iter,emax,log_compression
5857,-1.249038208926354,-0.008298802814695066
5858,-1.2490522431468154,-0.008298802814695066
5859,-1.249144371209261,-0.008298802814695066
5860,-1.2491461291825616,-0.008298802814695066
5861,-1.2491729525377226,-0.008298802814695066
5862,-1.2491744034719956,-0.008298802814695066
5863,-1.2491972670308784,-0.008298802814695066
5864,-1.2492090929363835,-0.008298802814695066
5865,-1.2492162444770787,-0.008298802814695066
5866,-1.2492305745652161,-0.008298802814695066
5867,-1.2492354221221527,-0.008298802814695066
5868,-1.2492588840982202,-0.008298802814695066
5869,-1.24926911270158,-0.008298802814695066
5870,-1.2493240007320148,-0.008298802814695066
5871,-1.2493754757745226,-0.008298802814695066
5872,-1.2494767163686047,-0.008298802814695066
5873,-1.2495036257493815,-0.008298802814695066
5874,-1.2495128605351487,-0.008298802814695066
5875,-1.2495165998507507,-0.008298802814695066
5876,-1.2495594291637784,-0.008298802814695066
5877,-1.249572123786405,-0.008298802814695066
5878,-1.2495856521003799,-0.008298802814695066
5879,-1.2496320399422882,-0.008298802814695066
5880,-1.249650283480781,-0.008298802814695066
5881,-1.2496700721227758,-0.008298802814695066
5882,-1.2497155274688223,-0.008298802814695066
5883,-1.249724854180796,-0.008298802814695066
5884,-1.249744033582207,-0.008298802814695066
5885,-1.2497596774742745,-0.008298802814695066
5886,-1.2497762832006938,-0.008298802814695066
5887,-1.249796652633289,-0.008298802814695066
5888,-1.2498360272569637,-0.008298802814695066
5889,-1.2498444343176933,-0.008298802814695066
5890,-1.2498894603404673,-0.008298802814695066
5891,-1.2498950483975158,-0.008298802814695066
5892,-1.2499129858303673,-0.008298802814695066
5893,-1.249931551712224,-0.008298802814695066
5894,-1.2499504314574394,-0.008298802814695066
5895,-1.2499632340192481,-0.008298802814695066
5896,-1.2500230887289274,-0.008298802814695066
5897,-1.250042894685688,-0.008298802814695066
5898,-1.2500580644142927,-0.008298802814695066
5899,-1.250072648755722,-0.008298802814695066
5900,-1.2500862397967887,-0.008298802814695066
5901,-1.2501920944740887,-0.008298802814695066
5902,-1.2502033671971409,-0.008298802814695066
5903,-1.2502259010873669,-0.008298802814695066
5904,-1.250257676924384,-0.008298802814695066
5905,-1.2502650801041408,-0.008298802814695066
5906,-1.2503020998962977,-0.008298802814695066
5907,-1.2503555122268413,-0.008298802814695066
5908,-1.2504106623092404,-0.008298802814695066
5909,-1.250412238110085,-0.008298802814695066
5910,-1.2504200866419564,-0.008298802814695066
5911,-1.2504206311104284,-0.008298802814695066
5912,-1.2504406010005085,-0.008298802814695066
5913,-1.250446865612574,-0.008298802814695066
5914,-1.25059322349511,-0.008298802814695066
5915,-1.2506330450399066,-0.008298802814695066
5916,-1.2506336030369938,-0.008298802814695066
5917,-1.2506342079570056,-0.008298802814695066
5918,-1.250644660015848,-0.008298802814695066
5919,-1.2506494785512507,-0.008298802814695066
5920,-1.2507023989336583,-0.008298802814695066
5921,-1.2507184897637562,-0.008298802814695066
5922,-1.250721610515644,-0.008298802814695066
5923,-1.2507496666587303,-0.008298802814695066
5924,-1.2507718092767213,-0.008298802814695066
5925,-1.2507748468013802,-0.008298802814695066
5926,-1.2507802736680884,-0.008298802814695066
5927,-1.2507871740487804,-0.008298802814695066
5928,-1.2507999917033656,-0.008298802814695066
5929,-1.2508129044132685,-0.008298802814695066
5930,-1.2508294047990116,-0.008298802814695066
5931,-1.2508457925800445,-0.008298802814695066
5932,-1.2508512608452313,-0.008298802814695066
5933,-1.250861276843641,-0.008298802814695066
5934,-1.250868347792463,-0.008298802814695066
5935,-1.2508796779542122,-0.008298802814695066
5936,-1.2508866741088296,-0.008298802814695066
5937,-1.2508935371759744,-0.008298802814695066
5938,-1.2508951922161975,-0.008298802814695066
5939,-1.2509323516444566,-0.008298802814695066
5940,-1.250984939199834,-0.008298802814695066
5941,-1.2509915916199918,-0.008298802814695066
5942,-1.251018717320809,-0.008298802814695066
5943,-1.2510347826401989,-0.008298802814695066
5944,-1.2510560624383027,-0.008298802814695066
5945,-1.2511090652865233,-0.008298802814695066
5946,-1.2511232041054456,-0.008298802814695066
5947,-1.251154024282065,-0.008298802814695066
5948,-1.2511585114370012,-0.008298802814695066
5949,-1.2512019340860148,-0.008298802814695066
5950,-1.2512079681891208,-0.008298802814695066
5951,-1.25126490112773,-0.008298802814695066
5952,-1.2512726349982117,-0.008298802814695066
5953,-1.2513360057930498,-0.008298802814695066
5954,-1.2513787902252467,-0.008298802814695066
5955,-1.251439868202533,-0.008298802814695066
5956,-1.2514473043312193,-0.008298802814695066
5957,-1.2514577590425775,-0.008298802814695066
5958,-1.2514939861491599,-0.008298802814695066
5959,-1.2515225983142892,-0.008298802814695066
5960,-1.2515248578791782,-0.008298802814695066
5961,-1.2515323484286447,-0.008298802814695066
5962,-1.2515527959268336,-0.008298802814695066
5963,-1.251556932371566,-0.008298802814695066
5964,-1.251583416732026,-0.008298802814695066
5965,-1.2515950531808584,-0.008298802814695066
5966,-1.2515967296424235,-0.008298802814695066
5967,-1.251615030964031,-0.008298802814695066
5968,-1.251618584294459,-0.008298802814695066
5969,-1.2516224216304899,-0.008298802814695066
5970,-1.2516231925416694,-0.008298802814695066
5971,-1.2516750352913897,-0.008298802814695066
5972,-1.2516971969466772,-0.008298802814695066
5973,-1.2517419448602538,-0.008298802814695066
5974,-1.2517487608300912,-0.008298802814695066
5975,-1.2518524179554709,-0.008298802814695066
5976,-1.2518837862303993,-0.008298802814695066
5977,-1.2518849123982592,-0.008298802814695066
5978,-1.251902440778284,-0.008298802814695066
5979,-1.251940330664919,-0.008298802814695066
5980,-1.2519645790668292,-0.008298802814695066
5981,-1.25196485958914,-0.008298802814695066
5982,-1.2519935179002797,-0.008298802814695066
5983,-1.2520135138452924,-0.008298802814695066
5984,-1.252019121430699,-0.008298802814695066
5985,-1.252031985125041,-0.008298802814695066
5986,-1.25208362777872,-0.008298802814695066
5987,-1.2521332949685193,-0.008298802814695066
5988,-1.2521357509625894,-0.008298802814695066
5989,-1.252150139874841,-0.008298802814695066
5990,-1.2521755126482081,-0.008298802814695066
5991,-1.2522001334620354,-0.008298802814695066
5992,-1.2522165423232103,-0.008298802814695066
5993,-1.2522578787170706,-0.008298802814695066
5994,-1.2522615380961983,-0.008298802814695066
5995,-1.2522617425340459,-0.008298802814695066
5996,-1.2522804976117055,-0.008298802814695066
5997,-1.2523267939124723,-0.008298802814695066
5998,-1.2523292199416471,-0.008298802814695066
5999,-1.2523301386500445,-0.008298802814695066
6000,-1.2523444279716438,-0.008298802814695066
6001,-1.2523748416856948,-0.008298802814695066
6002,-1.2524017616498626,-0.008298802814695066
6003,-1.2524070796346394,-0.008298802814695066
6004,-1.2524166800017418,-0.008298802814695066
6005,-1.252423310859606,-0.008298802814695066
6006,-1.252435597918963,-0.008298802814695066
6007,-1.2524559583740587,-0.008298802814695066
6008,-1.2524625825781888,-0.008298802814695066
6009,-1.2524909431724867,-0.008298802814695066
6010,-1.2525052400823757,-0.008298802814695066
6011,-1.2525183453667228,-0.008298802814695066
6012,-1.2525223497525242,-0.008298802814695066
6013,-1.2525294793662827,-0.008298802814695066
6014,-1.2525415365805035,-0.008298802814695066
6015,-1.2525442350600002,-0.008298802814695066
6016,-1.2525473226760147,-0.008298802814695066
6017,-1.2525553222323742,-0.008298802814695066
6018,-1.2526062375897427,-0.008298802814695066
6019,-1.2526148425100445,-0.008298802814695066
6020,-1.252621764085828,-0.008298802814695066
6021,-1.2526405946525225,-0.008298802814695066
6022,-1.2526463736616877,-0.008298802814695066
6023,-1.2526615184228143,-0.008298802814695066
6024,-1.2526649864106214,-0.008298802814695066
6025,-1.2527594813681167,-0.008298802814695066
6026,-1.2527686086148988,-0.008298802814695066
6027,-1.2527732320135996,-0.008298802814695066
6028,-1.2527963915768614,-0.008298802814695066
6029,-1.2528250472645808,-0.008298802814695066
6030,-1.252837087272904,-0.008298802814695066
6031,-1.2529248982528947,-0.008298802814695066
6032,-1.2529688407211435,-0.008298802814695066
6033,-1.2529842109477611,-0.008298802814695066
6034,-1.2529856644665744,-0.008298802814695066
6035,-1.252989350714395,-0.008298802814695066
6036,-1.2530271824199302,-0.008298802814695066
6037,-1.2530973166685841,-0.008298802814695066
6038,-1.2530985193066826,-0.008298802814695066
6039,-1.253105898842091,-0.008298802814695066
6040,-1.2531354425734558,-0.008298802814695066
6041,-1.2531471478307947,-0.008298802814695066
6042,-1.2531776658771685,-0.008298802814695066
6043,-1.2531935252931417,-0.008298802814695066
6044,-1.2532468326533337,-0.008298802814695066
6045,-1.25328610320554,-0.008298802814695066
6046,-1.2532923807119962,-0.008298802814695066
6047,-1.253296006942733,-0.008298802814695066
6048,-1.253303214552725,-0.008298802814695066
6049,-1.2533258800141298,-0.008298802814695066
6050,-1.2533912487216727,-0.008298802814695066
6051,-1.2534077316629053,-0.008298802814695066
6052,-1.2534258190898029,-0.008298802814695066
6053,-1.2534621559468992,-0.008298802814695066
6054,-1.2534701931162795,-0.008298802814695066
6055,-1.2534786192329734,-0.008298802814695066
6056,-1.2534905831516183,-0.008298802814695066
6057,-1.2535025595875788,-0.008298802814695066
6058,-1.2535542128880977,-0.008298802814695066
6059,-1.253557460540028,-0.008298802814695066
6060,-1.2535678178270968,-0.008298802814695066
6061,-1.253583327123549,-0.008298802814695066
6062,-1.2535918897907348,-0.008298802814695066
6063,-1.2536059048478254,-0.008298802814695066
6064,-1.2536069928759475,-0.008298802814695066
6065,-1.2536753185656153,-0.008298802814695066
6066,-1.253697077100812,-0.008298802814695066
6067,-1.2537224119233936,-0.008298802814695066
6068,-1.2537241298589141,-0.008298802814695066
6069,-1.2537738026603569,-0.008298802814695066
6070,-1.2538144685165835,-0.008298802814695066
6071,-1.253823687367448,-0.008298802814695066
6072,-1.253823814958563,-0.008298802814695066
6073,-1.2538316673530874,-0.008298802814695066
6074,-1.2538829029166578,-0.008298802814695066
6075,-1.2538945477359937,-0.008298802814695066
6076,-1.2539258001631572,-0.008298802814695066
6077,-1.2539406933444697,-0.008298802814695066
6078,-1.253940745237862,-0.008298802814695066
6079,-1.253971687144138,-0.008298802814695066
6080,-1.2540269594387539,-0.008298802814695066
6081,-1.2540295404760866,-0.008298802814695066
6082,-1.2540312487753948,-0.008298802814695066
6083,-1.2540457179781275,-0.008298802814695066
6084,-1.2540515957153693,-0.008298802814695066
6085,-1.2540596752069686,-0.008298802814695066
6086,-1.2540626794345393,-0.008298802814695066
6087,-1.2540803602278978,-0.008298802814695066
6088,-1.254092246110493,-0.008298802814695066
6089,-1.2540992308986225,-0.008298802814695066
6090,-1.2541145348989313,-0.008298802814695066
6091,-1.2541452740588377,-0.008298802814695066
6092,-1.254163403476788,-0.008298802814695066
6093,-1.2541662946844845,-0.008298802814695066
6094,-1.2541942015128835,-0.008298802814695066
6095,-1.2542206219509788,-0.008298802814695066
6096,-1.2542432558665852,-0.008298802814695066
6097,-1.2542495111217469,-0.008298802814695066
6098,-1.254290732374444,-0.008298802814695066
6099,-1.2543029420365124,-0.008298802814695066
6100,-1.2543046156747073,-0.008298802814695066
6101,-1.2543353567755762,-0.008298802814695066
6102,-1.254355860166046,-0.008298802814695066
6103,-1.2543773472582849,-0.008298802814695066
6104,-1.2543892604078777,-0.008298802814695066
6105,-1.2544090856487093,-0.008298802814695066
6106,-1.2544577656947562,-0.008298802814695066
6107,-1.2544679085782224,-0.008298802814695066
6108,-1.2544777070438051,-0.008298802814695066
6109,-1.254478249095464,-0.008298802814695066
6110,-1.2545294428344194,-0.008298802814695066
6111,-1.2545820617922347,-0.008298802814695066
6112,-1.2546105504817462,-0.008298802814695066
6113,-1.2546125330834794,-0.008298802814695066
6114,-1.25463185558543,-0.008298802814695066
6115,-1.2546435433551528,-0.008298802814695066
6116,-1.2546539476104852,-0.008298802814695066
6117,-1.2546988626951647,-0.008298802814695066
6118,-1.2547621144946697,-0.008298802814695066
6119,-1.2547659002097236,-0.008298802814695066
6120,-1.2547874586702545,-0.008298802814695066
6121,-1.254791548628386,-0.008298802814695066
6122,-1.2548322612317626,-0.008298802814695066
6123,-1.2548395312427638,-0.008298802814695066
6124,-1.2548639736198295,-0.008298802814695066
6125,-1.2548645807827505,-0.008298802814695066
6126,-1.2548710684552693,-0.008298802814695066
6127,-1.2548948150061197,-0.008298802814695066
6128,-1.2549163230121998,-0.008298802814695066
6129,-1.2549312644558568,-0.008298802814695066
6130,-1.2549471257262632,-0.008298802814695066
6131,-1.254955872611455,-0.008298802814695066
6132,-1.2550158492026906,-0.008298802814695066
6133,-1.2550700860498125,-0.008298802814695066
6134,-1.2550764019616687,-0.008298802814695066
6135,-1.2551381775323247,-0.008298802814695066
6136,-1.2552018157596396,-0.008298802814695066
6137,-1.2552046265184003,-0.008298802814695066
6138,-1.2552170531671043,-0.008298802814695066
6139,-1.25523594439154,-0.008298802814695066
6140,-1.2552416328433451,-0.008298802814695066
6141,-1.2552628243561776,-0.008298802814695066
6142,-1.2552759255766637,-0.008298802814695066
6143,-1.2552877206649444,-0.008298802814695066
6144,-1.2552970796165064,-0.008298802814695066
6145,-1.255348154457303,-0.008298802814695066
6146,-1.255354782370583,-0.008298802814695066
6147,-1.2553860749824528,-0.008298802814695066
6148,-1.25538659383257,-0.008298802814695066
6149,-1.2554011620495027,-0.008298802814695066
6150,-1.2554268894303393,-0.008298802814695066
6151,-1.2554881164569613,-0.008298802814695066
6152,-1.2555087689585802,-0.008298802814695066
6153,-1.2555130288988265,-0.008298802814695066
6154,-1.2555157403322643,-0.008298802814695066
6155,-1.2555356805218625,-0.008298802814695066
6156,-1.2555488798541494,-0.008298802814695066
6157,-1.2555654977168256,-0.008298802814695066
6158,-1.2555734342473244,-0.008298802814695066
6159,-1.2555779496611779,-0.008298802814695066
6160,-1.2556189078287305,-0.008298802814695066
6161,-1.2556227589226958,-0.008298802814695066
6162,-1.255626310297441,-0.008298802814695066
6163,-1.2556463377841145,-0.008298802814695066
6164,-1.2556548858152445,-0.008298802814695066
6165,-1.2556558318125628,-0.008298802814695066
6166,-1.2556707165860677,-0.008298802814695066
6167,-1.2556735101983882,-0.008298802814695066
6168,-1.255674541305494,-0.008298802814695066
6169,-1.2556961443109684,-0.008298802814695066
6170,-1.2557464722624887,-0.008298802814695066
6171,-1.2557737357935634,-0.008298802814695066
6172,-1.2557743690927885,-0.008298802814695066
6173,-1.2557805332270497,-0.008298802814695066
6174,-1.2557970456008576,-0.008298802814695066
6175,-1.2557999686368917,-0.008298802814695066
6176,-1.255805876779147,-0.008298802814695066
6177,-1.2558149712140882,-0.008298802814695066
6178,-1.2558174995108888,-0.008298802814695066
6179,-1.2558231082265432,-0.008298802814695066
6180,-1.2558350238438396,-0.008298802814695066
6181,-1.2558353681665022,-0.008298802814695066
6182,-1.2558385015632603,-0.008298802814695066
6183,-1.2558641997466833,-0.008298802814695066
6184,-1.2558663868571815,-0.008298802814695066
6185,-1.2558934193180447,-0.008298802814695066
6186,-1.2559069984537405,-0.008298802814695066
6187,-1.2559538309469596,-0.008298802814695066
6188,-1.2559587799906864,-0.008298802814695066
6189,-1.2559912834987417,-0.008298802814695066
6190,-1.2559956755832613,-0.008298802814695066
6191,-1.2559989165807255,-0.008298802814695066
6192,-1.2560319195173109,-0.008298802814695066
6193,-1.2560508041196339,-0.008298802814695066
6194,-1.2560514623031394,-0.008298802814695066
6195,-1.2560652888403585,-0.008298802814695066
6196,-1.2560688030588079,-0.008298802814695066
6197,-1.25607604907318,-0.008298802814695066
6198,-1.2561427212106777,-0.008298802814695066
6199,-1.256154371069663,-0.008298802814695066
6200,-1.2561925115660681,-0.008298802814695066
6201,-1.2562158414158708,-0.008298802814695066
6202,-1.2562232010036911,-0.008298802814695066
6203,-1.2562281453812691,-0.008298802814695066
6204,-1.2562691746223345,-0.008298802814695066
6205,-1.2562927101576884,-0.008298802814695066
6206,-1.2562974319659368,-0.008298802814695066
6207,-1.256302690206012,-0.008298802814695066
6208,-1.2563166547710176,-0.008298802814695066
6209,-1.256325305505884,-0.008298802814695066
6210,-1.256331755383866,-0.008298802814695066
6211,-1.2563432286900444,-0.008298802814695066
6212,-1.2563588938674322,-0.008298802814695066
6213,-1.2563678241311345,-0.008298802814695066
6214,-1.2563934509090995,-0.008298802814695066
6215,-1.2564073903067028,-0.008298802814695066
6216,-1.2564313827421232,-0.008298802814695066
6217,-1.2564455739563032,-0.008298802814695066
6218,-1.2564470964008136,-0.008298802814695066
6219,-1.256448254307677,-0.008298802814695066
6220,-1.2564840308713328,-0.008298802814695066
6221,-1.256526944892027,-0.008298802814695066
6222,-1.2565276501631901,-0.008298802814695066
6223,-1.2565286379546081,-0.008298802814695066
6224,-1.2565582866177887,-0.008298802814695066
6225,-1.2565792180997215,-0.008298802814695066
6226,-1.2566203896981987,-0.008298802814695066
6227,-1.2566315391536056,-0.008298802814695066
6228,-1.2566485596578427,-0.008298802814695066
6229,-1.2566685628094314,-0.008298802814695066
6230,-1.2567010208323437,-0.008298802814695066
6231,-1.2567111825571655,-0.008298802814695066
6232,-1.2567136099323664,-0.008298802814695066
6233,-1.2567205862893676,-0.008298802814695066
6234,-1.2567269799288823,-0.008298802814695066
6235,-1.2567362515696212,-0.008298802814695066
6236,-1.2567382549474884,-0.008298802814695066
6237,-1.2567558500836606,-0.008298802814695066
6238,-1.2567561397593303,-0.008298802814695066
6239,-1.2567669724458397,-0.008298802814695066
6240,-1.2567677900593142,-0.008298802814695066
6241,-1.256789978363202,-0.008298802814695066
6242,-1.2568096603474117,-0.008298802814695066
6243,-1.2568247287278766,-0.008298802814695066
6244,-1.2568437246886315,-0.008298802814695066
6245,-1.2568481619462692,-0.008298802814695066
6246,-1.2569132439195634,-0.008298802814695066
6247,-1.2569210003948297,-0.008298802814695066
6248,-1.2569650068861071,-0.008298802814695066
6249,-1.2569841161285782,-0.008298802814695066
6250,-1.256985776198313,-0.008298802814695066
6251,-1.2569992498378262,-0.008298802814695066
6252,-1.2570090343624707,-0.008298802814695066
6253,-1.2570105870366979,-0.008298802814695066
6254,-1.2570480329035771,-0.008298802814695066
6255,-1.2570712291619277,-0.008298802814695066
6256,-1.2570760630171343,-0.008298802814695066
6257,-1.2571163506812715,-0.008298802814695066
6258,-1.2571228069386904,-0.008298802814695066
6259,-1.25712802313627,-0.008298802814695066
6260,-1.2571489088399603,-0.008298802814695066
6261,-1.257170608786848,-0.008298802814695066
6262,-1.2571845622337596,-0.008298802814695066
6263,-1.257196039596421,-0.008298802814695066
6264,-1.2572740400202083,-0.008298802814695066
6265,-1.2572895839543095,-0.008298802814695066
6266,-1.2573092535577117,-0.008298802814695066
6267,-1.2573171855083762,-0.008298802814695066
6268,-1.2573353632798456,-0.008298802814695066
6269,-1.2573576814747516,-0.008298802814695066
6270,-1.257366277138298,-0.008298802814695066
6271,-1.2573846333092606,-0.008298802814695066
6272,-1.2573969359867294,-0.008298802814695066
6273,-1.2574125391446496,-0.008298802814695066
6274,-1.2574583151568868,-0.008298802814695066
6275,-1.2574629518574298,-0.008298802814695066
6276,-1.2574820321422644,-0.008298802814695066
6277,-1.2574952407225775,-0.008298802814695066
6278,-1.2575210049263925,-0.008298802814695066
6279,-1.257548994373043,-0.008298802814695066
6280,-1.2575738697347991,-0.008298802814695066
6281,-1.2575981313681708,-0.008298802814695066
6282,-1.2576150316249242,-0.008298802814695066
6283,-1.257717830499011,-0.008298802814695066
6284,-1.2577241091907516,-0.008298802814695066
6285,-1.2577473333976326,-0.008298802814695066
6286,-1.2577587205996377,-0.008298802814695066
6287,-1.2578195733424382,-0.008298802814695066
6288,-1.2578595460310673,-0.008298802814695066
6289,-1.2578641620881124,-0.008298802814695066
6290,-1.2579042532650941,-0.008298802814695066
6291,-1.2579221039317918,-0.008298802814695066
6292,-1.2579222909094692,-0.008298802814695066
6293,-1.2579292382375815,-0.008298802814695066
6294,-1.2579455463344824,-0.008298802814695066
6295,-1.2579953789073979,-0.008298802814695066
6296,-1.2580274585702251,-0.008298802814695066
6297,-1.2580337772327517,-0.008298802814695066
6298,-1.2580401904170642,-0.008298802814695066
6299,-1.258063854486458,-0.008298802814695066
6300,-1.2580747595783273,-0.008298802814695066
6301,-1.2581037222060882,-0.008298802814695066
6302,-1.2581149221450398,-0.008298802814695066
6303,-1.2581308836502372,-0.008298802814695066
6304,-1.2581599735882887,-0.008298802814695066
6305,-1.2581767675460307,-0.008298802814695066
6306,-1.2581879677678685,-0.008298802814695066
6307,-1.2582092650140326,-0.008298802814695066
6308,-1.2582316130832076,-0.008298802814695066
6309,-1.2582490833918647,-0.008298802814695066
6310,-1.2582710790135847,-0.008298802814695066
6311,-1.2582997283809485,-0.008298802814695066
6312,-1.258299992921337,-0.008298802814695066
6313,-1.2583113920898266,-0.008298802814695066
6314,-1.2583191596925771,-0.008298802814695066
6315,-1.258343996910352,-0.008298802814695066
6316,-1.2583458141749622,-0.008298802814695066
6317,-1.2584016729639722,-0.008298802814695066
6318,-1.258416325279173,-0.008298802814695066
6319,-1.2584206778216047,-0.008298802814695066
6320,-1.258428485784247,-0.008298802814695066
6321,-1.2584428731735229,-0.008298802814695066
6322,-1.2584432761179245,-0.008298802814695066
6323,-1.2584518235768667,-0.008298802814695066
6324,-1.258459771256059,-0.008298802814695066
6325,-1.2584601094697978,-0.008298802814695066
6326,-1.2585107037072985,-0.008298802814695066
6327,-1.2585170053298327,-0.008298802814695066
6328,-1.2585271314686004,-0.008298802814695066
6329,-1.2585597598174387,-0.008298802814695066
6330,-1.258582213439064,-0.008298802814695066
6331,-1.258588717941973,-0.008298802814695066
6332,-1.258595126461164,-0.008298802814695066
6333,-1.2586120404836922,-0.008298802814695066
6334,-1.258618514586053,-0.008298802814695066
6335,-1.2586213205702144,-0.008298802814695066
6336,-1.2586445290336188,-0.008298802814695066
6337,-1.2586524243501047,-0.008298802814695066
6338,-1.2586724778254452,-0.008298802814695066
6339,-1.2586877151156848,-0.008298802814695066
6340,-1.2586961292401666,-0.008298802814695066
6341,-1.2586964234571119,-0.008298802814695066
6342,-1.2587123447311022,-0.008298802814695066
6343,-1.2587394174820419,-0.008298802814695066
6344,-1.2587430591581559,-0.008298802814695066
6345,-1.2587464554622243,-0.008298802814695066
6346,-1.2587475719211743,-0.008298802814695066
6347,-1.2587481162862115,-0.008298802814695066
6348,-1.2587743069722541,-0.008298802814695066
6349,-1.2587852072807753,-0.008298802814695066
6350,-1.258805263755874,-0.008298802814695066
6351,-1.2588423508781401,-0.008298802814695066
6352,-1.2588484886222653,-0.008298802814695066
6353,-1.2588532977037357,-0.008298802814695066
6354,-1.2588609479324921,-0.008298802814695066
6355,-1.2588618364072828,-0.008298802814695066
6356,-1.258872293561327,-0.008298802814695066
6357,-1.2588785387848314,-0.008298802814695066
6358,-1.2589008032725886,-0.008298802814695066
6359,-1.258924157970698,-0.008298802814695066
6360,-1.2589391167997275,-0.008298802814695066
6361,-1.2589392835131927,-0.008298802814695066
6362,-1.258941444252954,-0.008298802814695066
6363,-1.2589601368104522,-0.008298802814695066
6364,-1.2589622537899883,-0.008298802814695066
6365,-1.2589738389350853,-0.008298802814695066
6366,-1.2589809421334353,-0.008298802814695066
6367,-1.2589933061884524,-0.008298802814695066
6368,-1.2590012476968249,-0.008298802814695066
6369,-1.2590056663770155,-0.008298802814695066
6370,-1.2590152857359287,-0.008298802814695066
6371,-1.2590156670071984,-0.008298802814695066
6372,-1.2590332520982057,-0.008298802814695066
6373,-1.2590546470545319,-0.008298802814695066
6374,-1.2590568131424271,-0.008298802814695066
6375,-1.2590588598230255,-0.008298802814695066
6376,-1.2590923162772367,-0.008298802814695066
6377,-1.2590960975008807,-0.008298802814695066
6378,-1.2591051935541648,-0.008298802814695066
6379,-1.2591080073723568,-0.008298802814695066
6380,-1.2591696818358422,-0.008298802814695066
6381,-1.2591697477399746,-0.008298802814695066
6382,-1.2591888600030368,-0.008298802814695066
6383,-1.2591953983701734,-0.008298802814695066
6384,-1.2592265443699968,-0.008298802814695066
6385,-1.2592377822189822,-0.008298802814695066
6386,-1.2592507854656594,-0.008298802814695066
6387,-1.2592509453850207,-0.008298802814695066
6388,-1.2592519499884223,-0.008298802814695066
6389,-1.259332216900777,-0.008298802814695066
6390,-1.2593560813041158,-0.008298802814695066
6391,-1.2593745896003752,-0.008298802814695066
6392,-1.2594084831855945,-0.008298802814695066
6393,-1.2594467935711149,-0.008298802814695066
6394,-1.2594738999850033,-0.008298802814695066
6395,-1.2594820562462932,-0.008298802814695066
6396,-1.2595094359951684,-0.008298802814695066
6397,-1.2595615568023963,-0.008298802814695066
6398,-1.2595879768747702,-0.008298802814695066
6399,-1.259591278029412,-0.008298802814695066
6400,-1.259608319500306,-0.008298802814695066
6401,-1.259609037105451,-0.008298802814695066
6402,-1.2596139768785912,-0.008298802814695066
6403,-1.259616448027162,-0.008298802814695066
6404,-1.2596253655744571,-0.008298802814695066
6405,-1.259635692099518,-0.008298802814695066
6406,-1.2596689637800307,-0.008298802814695066
6407,-1.2596732793506187,-0.008298802814695066
6408,-1.259673517745341,-0.008298802814695066
6409,-1.2596795897711992,-0.008298802814695066
6410,-1.2596931447752964,-0.008298802814695066
6411,-1.2597063572899694,-0.008298802814695066
6412,-1.2597185984347155,-0.008298802814695066
6413,-1.2597190041042872,-0.008298802814695066
6414,-1.2597416958051122,-0.008298802814695066
6415,-1.2597560045984715,-0.008298802814695066
6416,-1.2597798205952544,-0.008298802814695066
6417,-1.2597973358344952,-0.008298802814695066
6418,-1.2598003699886,-0.008298802814695066
6419,-1.2598024306693218,-0.008298802814695066
6420,-1.2598090033302918,-0.008298802814695066
6421,-1.259809726192161,-0.008298802814695066
6422,-1.259822432515506,-0.008298802814695066
6423,-1.2598252076141767,-0.008298802814695066
6424,-1.2598460497568762,-0.008298802814695066
6425,-1.2598484660371998,-0.008298802814695066
6426,-1.2598511386406508,-0.008298802814695066
6427,-1.2598697599426272,-0.008298802814695066
6428,-1.2598811863499122,-0.008298802814695066
6429,-1.2599202450723834,-0.008298802814695066
6430,-1.2599594923862611,-0.008298802814695066
6431,-1.2600231783650986,-0.008298802814695066
6432,-1.260038890347185,-0.008298802814695066
6433,-1.2600689478200984,-0.008298802814695066
6434,-1.2600784556221896,-0.008298802814695066
6435,-1.2600895568138064,-0.008298802814695066
6436,-1.2600944870855626,-0.008298802814695066
6437,-1.2601239856478204,-0.008298802814695066
6438,-1.2601402478484334,-0.008298802814695066
6439,-1.2601888624157151,-0.008298802814695066
6440,-1.2601903288957215,-0.008298802814695066
6441,-1.2601939383249587,-0.008298802814695066
6442,-1.2602089889191919,-0.008298802814695066
6443,-1.260265047248898,-0.008298802814695066
6444,-1.2602786360071727,-0.008298802814695066
6445,-1.2602898026047935,-0.008298802814695066
6446,-1.2602999662613394,-0.008298802814695066
6447,-1.2603045200935707,-0.008298802814695066
6448,-1.2603618519403847,-0.008298802814695066
6449,-1.2603749283647117,-0.008298802814695066
6450,-1.2603847511613404,-0.008298802814695066
6451,-1.2603919728115784,-0.008298802814695066
6452,-1.2604086221899407,-0.008298802814695066
6453,-1.260447435697507,-0.008298802814695066
6454,-1.2604883320195692,-0.008298802814695066
6455,-1.260492100801998,-0.008298802814695066
6456,-1.2604933591987315,-0.008298802814695066
6457,-1.260494553192181,-0.008298802814695066
6458,-1.260501358101393,-0.008298802814695066
6459,-1.2605153645112648,-0.008298802814695066
6460,-1.2605195714216577,-0.008298802814695066
6461,-1.2605260554051916,-0.008298802814695066
6462,-1.2605332795840112,-0.008298802814695066
6463,-1.2605370110026148,-0.008298802814695066
6464,-1.2605435797702023,-0.008298802814695066
6465,-1.260546061911147,-0.008298802814695066
6466,-1.2605483216884514,-0.008298802814695066
6467,-1.2605495058400533,-0.008298802814695066
6468,-1.2605499044823163,-0.008298802814695066
6469,-1.260566715657812,-0.008298802814695066
