iter,emax,log_compression
3061,-0.9281611280949075,-0.008298802814695066
3062,-0.9281753823458427,-0.008298802814695066
3063,-0.9285076955613207,-0.008298802814695066
3064,-0.9285186084136134,-0.008298802814695066
3065,-0.928962388235399,-0.008298802814695066
3066,-0.9290053905334673,-0.008298802814695066
3067,-0.9293483936946139,-0.008298802814695066
3068,-0.9296491422181321,-0.008298802814695066
3069,-0.930147006179443,-0.008298802814695066
3070,-0.930167148748188,-0.008298802814695066
3071,-0.9307491377384147,-0.008298802814695066
3072,-0.93077207694765,-0.008298802814695066
3073,-0.9308827026966324,-0.008298802814695066
3074,-0.9308881626487359,-0.008298802814695066
3075,-0.9310203357868776,-0.008298802814695066
3076,-0.9318702074560921,-0.008298802814695066
3077,-0.9321992735445896,-0.008298802814695066
3078,-0.9323595970995107,-0.008298802814695066
3079,-0.9329042321186252,-0.008298802814695066
3080,-0.9329162477259588,-0.008298802814695066
3081,-0.9329225100052743,-0.008298802814695066
3082,-0.9329498943483591,-0.008298802814695066
3083,-0.9331917339387082,-0.008298802814695066
3084,-0.9336523208693185,-0.008298802814695066
3085,-0.935039899735074,-0.008298802814695066
3086,-0.9354667115117583,-0.008298802814695066
3087,-0.9356397327262482,-0.008298802814695066
3088,-0.9359371174922766,-0.008298802814695066
3089,-0.9359697016314951,-0.008298802814695066
3090,-0.9360912830642468,-0.008298802814695066
3091,-0.9360989744597875,-0.008298802814695066
3092,-0.9364600550725174,-0.008298802814695066
3093,-0.9364979374641291,-0.008298802814695066
3094,-0.9365521526137262,-0.008298802814695066
3095,-0.9365578411859916,-0.008298802814695066
3096,-0.9369827472458787,-0.008298802814695066
3097,-0.9376840505681985,-0.008298802814695066
3098,-0.9378771792022663,-0.008298802814695066
3099,-0.9379104892298045,-0.008298802814695066
3100,-0.9379939550360967,-0.008298802814695066
3101,-0.938085836458368,-0.008298802814695066
3102,-0.9381844511826427,-0.008298802814695066
3103,-0.9383019260378864,-0.008298802814695066
3104,-0.9386215943688331,-0.008298802814695066
3105,-0.9386693298837955,-0.008298802814695066
3106,-0.9388665040929209,-0.008298802814695066
3107,-0.9389019745599126,-0.008298802814695066
3108,-0.9392427269722268,-0.008298802814695066
3109,-0.9394230346282315,-0.008298802814695066
3110,-0.9394436491018705,-0.008298802814695066
3111,-0.9394503007358268,-0.008298802814695066
3112,-0.9400539369830412,-0.008298802814695066
3113,-0.9403289997360649,-0.008298802814695066
3114,-0.9405396086463775,-0.008298802814695066
3115,-0.9407835717256601,-0.008298802814695066
3116,-0.9419008498184548,-0.008298802814695066
3117,-0.9419391538163006,-0.008298802814695066
3118,-0.9420072674750248,-0.008298802814695066
3119,-0.9420162146418967,-0.008298802814695066
3120,-0.9422395014479286,-0.008298802814695066
3121,-0.9425666779405342,-0.008298802814695066
3122,-0.9427941589729428,-0.008298802814695066
3123,-0.9430337220946141,-0.008298802814695066
3124,-0.9430997527832761,-0.008298802814695066
3125,-0.9432402795536852,-0.008298802814695066
3126,-0.9433274895879428,-0.008298802814695066
3127,-0.9436961898599749,-0.008298802814695066
3128,-0.9437003606066391,-0.008298802814695066
3129,-0.9441961521804216,-0.008298802814695066
3130,-0.9444825102884247,-0.008298802814695066
3131,-0.9445357858546947,-0.008298802814695066
3132,-0.9445402072493689,-0.008298802814695066
3133,-0.9445965263691852,-0.008298802814695066
3134,-0.9448425996915897,-0.008298802814695066
3135,-0.9449813956682921,-0.008298802814695066
3136,-0.9451164837842773,-0.008298802814695066
3137,-0.9455049206973445,-0.008298802814695066
3138,-0.9458320148442441,-0.008298802814695066
3139,-0.9459432486042268,-0.008298802814695066
3140,-0.9459437252661114,-0.008298802814695066
3141,-0.9460799726088022,-0.008298802814695066
3142,-0.9461272634998465,-0.008298802814695066
3143,-0.9464827255637707,-0.008298802814695066
3144,-0.9466449019069801,-0.008298802814695066
3145,-0.9470874400212903,-0.008298802814695066
3146,-0.9471122229940072,-0.008298802814695066
3147,-0.9471404365399043,-0.008298802814695066
3148,-0.9472566245874638,-0.008298802814695066
3149,-0.9473120212187209,-0.008298802814695066
3150,-0.9473310425936114,-0.008298802814695066
3151,-0.9474956710050872,-0.008298802814695066
3152,-0.947512564187434,-0.008298802814695066
3153,-0.947618778410067,-0.008298802814695066
3154,-0.9480946054859265,-0.008298802814695066
3155,-0.9484156969271835,-0.008298802814695066
3156,-0.9489043894222119,-0.008298802814695066
3157,-0.9491753117204957,-0.008298802814695066
3158,-0.949353813759801,-0.008298802814695066
3159,-0.9493662148289393,-0.008298802814695066
3160,-0.9499022907278929,-0.008298802814695066
3161,-0.9499630150247189,-0.008298802814695066
3162,-0.9500342240328109,-0.008298802814695066
3163,-0.9506193065085679,-0.008298802814695066
3164,-0.95072086706338,-0.008298802814695066
3165,-0.9512197755772239,-0.008298802814695066
3166,-0.9515156597480048,-0.008298802814695066
3167,-0.9517735047411594,-0.008298802814695066
3168,-0.9518398513684374,-0.008298802814695066
3169,-0.9521884936617575,-0.008298802814695066
3170,-0.9523987860272625,-0.008298802814695066
3171,-0.953857847353177,-0.008298802814695066
3172,-0.9538968300098435,-0.008298802814695066
3173,-0.9542964717876947,-0.008298802814695066
3174,-0.9546039925840417,-0.008298802814695066
3175,-0.9547816923498756,-0.008298802814695066
3176,-0.9552621564676564,-0.008298802814695066
3177,-0.9552787930533071,-0.008298802814695066
3178,-0.9557240292091875,-0.008298802814695066
3179,-0.956200773298548,-0.008298802814695066
3180,-0.9562017488002259,-0.008298802814695066
3181,-0.9564856390058576,-0.008298802814695066
3182,-0.9569825756785117,-0.008298802814695066
3183,-0.957151009435532,-0.008298802814695066
3184,-0.9575781143293636,-0.008298802814695066
3185,-0.9578116398385521,-0.008298802814695066
3186,-0.9579499480275468,-0.008298802814695066
3187,-0.9580744743932463,-0.008298802814695066
3188,-0.9583071450161773,-0.008298802814695066
3189,-0.9583730654219147,-0.008298802814695066
3190,-0.958553338201851,-0.008298802814695066
3191,-0.9586957199028066,-0.008298802814695066
3192,-0.9589363992224149,-0.008298802814695066
3193,-0.9589852566883301,-0.008298802814695066
3194,-0.9590204618413727,-0.008298802814695066
3195,-0.9590618075405077,-0.008298802814695066
3196,-0.959095496453553,-0.008298802814695066
3197,-0.9591198214815653,-0.008298802814695066
3198,-0.9591813356961048,-0.008298802814695066
3199,-0.9593787035558973,-0.008298802814695066
3200,-0.9599648210376444,-0.008298802814695066
3201,-0.9602973297269746,-0.008298802814695066
3202,-0.9603726809460184,-0.008298802814695066
3203,-0.9608631055733186,-0.008298802814695066
3204,-0.9609000262891717,-0.008298802814695066
3205,-0.9610198760619532,-0.008298802814695066
3206,-0.9613985677328657,-0.008298802814695066
3207,-0.9619161852304408,-0.008298802814695066
3208,-0.9619207069488567,-0.008298802814695066
3209,-0.9619597927423822,-0.008298802814695066
3210,-0.9623849242362115,-0.008298802814695066
3211,-0.9625311856738283,-0.008298802814695066
3212,-0.9625959634881354,-0.008298802814695066
3213,-0.9629303585494848,-0.008298802814695066
3214,-0.9632473703394058,-0.008298802814695066
3215,-0.9634294622509039,-0.008298802814695066
3216,-0.9637741299674427,-0.008298802814695066
3217,-0.9640439710505333,-0.008298802814695066
3218,-0.9641283048114149,-0.008298802814695066
3219,-0.9641836064680882,-0.008298802814695066
3220,-0.9642054243833862,-0.008298802814695066
3221,-0.9649000851933888,-0.008298802814695066
3222,-0.9649333660982028,-0.008298802814695066
3223,-0.9650717539148805,-0.008298802814695066
3224,-0.9654109124840013,-0.008298802814695066
3225,-0.9654812346865356,-0.008298802814695066
3226,-0.9656291476595156,-0.008298802814695066
3227,-0.9656615935164654,-0.008298802814695066
3228,-0.9661700330027081,-0.008298802814695066
3229,-0.966316984489356,-0.008298802814695066
3230,-0.9666966393024939,-0.008298802814695066
3231,-0.9667516526117961,-0.008298802814695066
3232,-0.966966056974472,-0.008298802814695066
3233,-0.9671310443506567,-0.008298802814695066
3234,-0.9673764027430203,-0.008298802814695066
3235,-0.9675201619484689,-0.008298802814695066
3236,-0.9678979591945999,-0.008298802814695066
3237,-0.9679924522943917,-0.008298802814695066
3238,-0.9680213666455677,-0.008298802814695066
3239,-0.9680670562821048,-0.008298802814695066
3240,-0.9680785044630551,-0.008298802814695066
3241,-0.9682134353545633,-0.008298802814695066
3242,-0.9688994036442691,-0.008298802814695066
3243,-0.9690357267145688,-0.008298802814695066
3244,-0.9693186032326355,-0.008298802814695066
3245,-0.9693754065459825,-0.008298802814695066
3246,-0.969961197618703,-0.008298802814695066
3247,-0.9703297570269986,-0.008298802814695066
3248,-0.9704482663479994,-0.008298802814695066
3249,-0.9707118908751757,-0.008298802814695066
3250,-0.9715053261166451,-0.008298802814695066
3251,-0.9716034859207767,-0.008298802814695066
3252,-0.9722756200829998,-0.008298802814695066
3253,-0.9722773852209693,-0.008298802814695066
3254,-0.9723395384007694,-0.008298802814695066
3255,-0.9725384236072501,-0.008298802814695066
3256,-0.9729620184090297,-0.008298802814695066
3257,-0.9729804864898575,-0.008298802814695066
3258,-0.9731274198134829,-0.008298802814695066
3259,-0.9734720014429425,-0.008298802814695066
3260,-0.9735400114530942,-0.008298802814695066
3261,-0.9735412989453163,-0.008298802814695066
3262,-0.973587537453684,-0.008298802814695066
3263,-0.9740748440064964,-0.008298802814695066
3264,-0.9741277100455117,-0.008298802814695066
3265,-0.9741430210040007,-0.008298802814695066
3266,-0.9741988087312241,-0.008298802814695066
3267,-0.974245590741939,-0.008298802814695066
3268,-0.9746434095985925,-0.008298802814695066
3269,-0.9749920815164764,-0.008298802814695066
3270,-0.9753336892002887,-0.008298802814695066
3271,-0.9755149638818948,-0.008298802814695066
3272,-0.9755750117595037,-0.008298802814695066
3273,-0.9756264853469889,-0.008298802814695066
3274,-0.975662413932994,-0.008298802814695066
3275,-0.9757006569927955,-0.008298802814695066
3276,-0.9757486525522505,-0.008298802814695066
3277,-0.9759600864866769,-0.008298802814695066
3278,-0.9762164189235514,-0.008298802814695066
3279,-0.9762625331972873,-0.008298802814695066
3280,-0.9764814777532851,-0.008298802814695066
3281,-0.9765957242092679,-0.008298802814695066
3282,-0.9768127605224357,-0.008298802814695066
3283,-0.9771692667242302,-0.008298802814695066
3284,-0.9772614577577672,-0.008298802814695066
3285,-0.9779091586997819,-0.008298802814695066
3286,-0.9786297365130311,-0.008298802814695066
3287,-0.978670773886662,-0.008298802814695066
3288,-0.9787888377244807,-0.008298802814695066
3289,-0.9792731376075188,-0.008298802814695066
3290,-0.9797219425803341,-0.008298802814695066
3291,-0.9797848081838337,-0.008298802814695066
3292,-0.9804499186290315,-0.008298802814695066
3293,-0.9807377250814691,-0.008298802814695066
3294,-0.9808496434000811,-0.008298802814695066
3295,-0.9808667734406556,-0.008298802814695066
3296,-0.9810404980429959,-0.008298802814695066
3297,-0.9812327903920792,-0.008298802814695066
3298,-0.9816063013840178,-0.008298802814695066
3299,-0.9818141342930324,-0.008298802814695066
3300,-0.9818687568160961,-0.008298802814695066
3301,-0.9819046484041087,-0.008298802814695066
3302,-0.982614100280341,-0.008298802814695066
3303,-0.9830796792408575,-0.008298802814695066
3304,-0.9833480743807355,-0.008298802814695066
3305,-0.983509026067253,-0.008298802814695066
3306,-0.9836940972474707,-0.008298802814695066
3307,-0.9837737475529049,-0.008298802814695066
3308,-0.984037202582305,-0.008298802814695066
3309,-0.9840399384764756,-0.008298802814695066
3310,-0.9842991439592689,-0.008298802814695066
3311,-0.9845958222776559,-0.008298802814695066
3312,-0.9847984936096988,-0.008298802814695066
3313,-0.9852133853900497,-0.008298802814695066
3314,-0.985450484958005,-0.008298802814695066
3315,-0.9855701886458141,-0.008298802814695066
3316,-0.9856059264546386,-0.008298802814695066
3317,-0.9859451327856612,-0.008298802814695066
3318,-0.9861394800007272,-0.008298802814695066
3319,-0.9865052913868332,-0.008298802814695066
3320,-0.9866135645671501,-0.008298802814695066
3321,-0.9866574966551673,-0.008298802814695066
3322,-0.9873362202473749,-0.008298802814695066
3323,-0.9873484261997377,-0.008298802814695066
3324,-0.987385244129744,-0.008298802814695066
3325,-0.9875564129370531,-0.008298802814695066
3326,-0.9875712260852836,-0.008298802814695066
3327,-0.987710180394284,-0.008298802814695066
3328,-0.9878212858847523,-0.008298802814695066
3329,-0.9878938014499064,-0.008298802814695066
3330,-0.9879567894518103,-0.008298802814695066
3331,-0.9883476406302814,-0.008298802814695066
3332,-0.9883822372520884,-0.008298802814695066
3333,-0.9884384901090195,-0.008298802814695066
3334,-0.9885119756012204,-0.008298802814695066
3335,-0.9886729873516027,-0.008298802814695066
3336,-0.9892209283742686,-0.008298802814695066
3337,-0.9893758299192127,-0.008298802814695066
3338,-0.9899293051767171,-0.008298802814695066
3339,-0.990098899365399,-0.008298802814695066
3340,-0.9901792528006157,-0.008298802814695066
3341,-0.9903482903577867,-0.008298802814695066
3342,-0.9906274308640568,-0.008298802814695066
3343,-0.9907106262199679,-0.008298802814695066
3344,-0.9907233245624203,-0.008298802814695066
3345,-0.990978106383152,-0.008298802814695066
3346,-0.9910764000354806,-0.008298802814695066
3347,-0.9914154306129919,-0.008298802814695066
3348,-0.9919330806574662,-0.008298802814695066
3349,-0.9921331567861349,-0.008298802814695066
3350,-0.9921934256128698,-0.008298802814695066
3351,-0.9923749356764688,-0.008298802814695066
3352,-0.9926353880090893,-0.008298802814695066
3353,-0.9926563978925592,-0.008298802814695066
3354,-0.9928617207352333,-0.008298802814695066
3355,-0.993058181980879,-0.008298802814695066
3356,-0.9933139632185644,-0.008298802814695066
3357,-0.9938988671925063,-0.008298802814695066
3358,-0.9941970084950978,-0.008298802814695066
3359,-0.9943474868441852,-0.008298802814695066
3360,-0.9944922084870984,-0.008298802814695066
3361,-0.9946258922615312,-0.008298802814695066
3362,-0.994659542639951,-0.008298802814695066
3363,-0.9947406627428212,-0.008298802814695066
3364,-0.9947756555427558,-0.008298802814695066
3365,-0.9952180606616672,-0.008298802814695066
3366,-0.9953424592529043,-0.008298802814695066
3367,-0.9954889483395462,-0.008298802814695066
3368,-0.9958614830385066,-0.008298802814695066
3369,-0.9959975918479611,-0.008298802814695066
3370,-0.996292732041336,-0.008298802814695066
3371,-0.996339197383401,-0.008298802814695066
3372,-0.9965075165939028,-0.008298802814695066
3373,-0.9966036588440543,-0.008298802814695066
3374,-0.9967732149592632,-0.008298802814695066
3375,-0.9971560817743297,-0.008298802814695066
3376,-0.9978430324137411,-0.008298802814695066
3377,-0.9978983103686738,-0.008298802814695066
3378,-0.9980335174736328,-0.008298802814695066
3379,-0.9984375597371279,-0.008298802814695066
3380,-0.9984777486947292,-0.008298802814695066
3381,-0.9985201794067895,-0.008298802814695066
3382,-0.998731437072515,-0.008298802814695066
3383,-0.9988466191256853,-0.008298802814695066
3384,-0.9989330494449863,-0.008298802814695066
3385,-0.9992272115005487,-0.008298802814695066
3386,-0.9992660756285677,-0.008298802814695066
3387,-0.9996667979896838,-0.008298802814695066
3388,-0.9997575938945845,-0.008298802814695066
3389,-0.9997726108347319,-0.008298802814695066
3390,-0.9997771023219062,-0.008298802814695066
3391,-0.9997989201654583,-0.008298802814695066
3392,-1.0001085704475006,-0.008298802814695066
3393,-1.0002420600416673,-0.008298802814695066
3394,-1.0003748177022405,-0.008298802814695066
3395,-1.000655792205247,-0.008298802814695066
3396,-1.0010522577002896,-0.008298802814695066
3397,-1.0011559060222623,-0.008298802814695066
3398,-1.00149339569696,-0.008298802814695066
3399,-1.0016507734350109,-0.008298802814695066
3400,-1.0020353674153444,-0.008298802814695066
3401,-1.0020566337456809,-0.008298802814695066
3402,-1.0025824674632677,-0.008298802814695066
3403,-1.002771827242011,-0.008298802814695066
3404,-1.0030935354904393,-0.008298802814695066
3405,-1.0033955746530445,-0.008298802814695066
3406,-1.0034221502773595,-0.008298802814695066
3407,-1.0035019943272674,-0.008298802814695066
3408,-1.0041718825306467,-0.008298802814695066
3409,-1.0041891730315597,-0.008298802814695066
3410,-1.0045821060667977,-0.008298802814695066
3411,-1.0049192001290268,-0.008298802814695066
3412,-1.0051075390935365,-0.008298802814695066
3413,-1.0052136871778288,-0.008298802814695066
3414,-1.0053643122188778,-0.008298802814695066
3415,-1.0054035482892698,-0.008298802814695066
3416,-1.0058587957215304,-0.008298802814695066
3417,-1.005993984490891,-0.008298802814695066
3418,-1.006993475117747,-0.008298802814695066
3419,-1.0071240072256933,-0.008298802814695066
3420,-1.0072391863191261,-0.008298802814695066
3421,-1.0074025792408032,-0.008298802814695066
3422,-1.0075480673391193,-0.008298802814695066
3423,-1.0078564644036232,-0.008298802814695066
3424,-1.007930206809382,-0.008298802814695066
3425,-1.007942644697342,-0.008298802814695066
3426,-1.0083865574637565,-0.008298802814695066
3427,-1.0084657588141734,-0.008298802814695066
3428,-1.0085921139684328,-0.008298802814695066
3429,-1.0090687761367696,-0.008298802814695066
3430,-1.0090870383180288,-0.008298802814695066
3431,-1.0094355283486285,-0.008298802814695066
3432,-1.009857368906564,-0.008298802814695066
3433,-1.0099052660660308,-0.008298802814695066
3434,-1.0099324198186383,-0.008298802814695066
3435,-1.009971348539619,-0.008298802814695066
3436,-1.0102767185499848,-0.008298802814695066
3437,-1.010313192108833,-0.008298802814695066
3438,-1.0103866075784973,-0.008298802814695066
3439,-1.0105314365171414,-0.008298802814695066
3440,-1.0106615749596604,-0.008298802814695066
3441,-1.0107666090692493,-0.008298802814695066
3442,-1.0113565373296347,-0.008298802814695066
3443,-1.0119850747005854,-0.008298802814695066
3444,-1.0128253435624397,-0.008298802814695066
3445,-1.0128684931880743,-0.008298802814695066
3446,-1.0130197610832279,-0.008298802814695066
3447,-1.013301389630552,-0.008298802814695066
3448,-1.0137507862717159,-0.008298802814695066
3449,-1.0142372921686793,-0.008298802814695066
3450,-1.0142790721311266,-0.008298802814695066
3451,-1.0145016312177897,-0.008298802814695066
3452,-1.0149788208309343,-0.008298802814695066
3453,-1.015051953124955,-0.008298802814695066
3454,-1.0152006665852409,-0.008298802814695066
3455,-1.0152176011228544,-0.008298802814695066
3456,-1.0162263462942962,-0.008298802814695066
3457,-1.0166743904688746,-0.008298802814695066
3458,-1.0169974631657113,-0.008298802814695066
3459,-1.0170992666551255,-0.008298802814695066
3460,-1.0172086193433403,-0.008298802814695066
3461,-1.018407372532129,-0.008298802814695066
3462,-1.0186775297941504,-0.008298802814695066
3463,-1.0187511201714492,-0.008298802814695066
3464,-1.0189516419857547,-0.008298802814695066
3465,-1.0189632444756096,-0.008298802814695066
3466,-1.0189875908732375,-0.008298802814695066
3467,-1.0196249533143948,-0.008298802814695066
3468,-1.019647707801405,-0.008298802814695066
3469,-1.0198427419657152,-0.008298802814695066
3470,-1.020072310164232,-0.008298802814695066
3471,-1.0202337053881418,-0.008298802814695066
3472,-1.0205166171298836,-0.008298802814695066
3473,-1.0206509841046163,-0.008298802814695066
3474,-1.020773394387343,-0.008298802814695066
3475,-1.020885444522903,-0.008298802814695066
3476,-1.0208978563769637,-0.008298802814695066
3477,-1.0213865541928253,-0.008298802814695066
3478,-1.0214265320064841,-0.008298802814695066
3479,-1.0218035174380802,-0.008298802814695066
3480,-1.0219099310514062,-0.008298802814695066
3481,-1.0226265220590474,-0.008298802814695066
3482,-1.0229602167577876,-0.008298802814695066
3483,-1.0230284005920345,-0.008298802814695066
3484,-1.023033746052449,-0.008298802814695066
3485,-1.0230536603313758,-0.008298802814695066
3486,-1.0232423534872126,-0.008298802814695066
3487,-1.0233271331504863,-0.008298802814695066
3488,-1.023669814435837,-0.008298802814695066
3489,-1.0239326245868492,-0.008298802814695066
3490,-1.0240834760812076,-0.008298802814695066
3491,-1.0244219425303205,-0.008298802814695066
3492,-1.024464166510981,-0.008298802814695066
3493,-1.0246204081535457,-0.008298802814695066
3494,-1.0247462180173108,-0.008298802814695066
3495,-1.025098506096307,-0.008298802814695066
3496,-1.025163209429461,-0.008298802814695066
3497,-1.025302406338678,-0.008298802814695066
3498,-1.0253416686740406,-0.008298802814695066
3499,-1.0253698044888095,-0.008298802814695066
3500,-1.0254613020653252,-0.008298802814695066
3501,-1.0254933971506721,-0.008298802814695066
3502,-1.025617435685995,-0.008298802814695066
3503,-1.0257541309302503,-0.008298802814695066
3504,-1.0259870441973198,-0.008298802814695066
3505,-1.0260269841222418,-0.008298802814695066
3506,-1.0261343247827956,-0.008298802814695066
3507,-1.0267109220504798,-0.008298802814695066
3508,-1.0269235457316022,-0.008298802814695066
3509,-1.0271986612984407,-0.008298802814695066
3510,-1.0272549899811676,-0.008298802814695066
3511,-1.0272811141096403,-0.008298802814695066
3512,-1.0272863511100232,-0.008298802814695066
3513,-1.0273996556168044,-0.008298802814695066
3514,-1.0275171011844049,-0.008298802814695066
3515,-1.0277362190065908,-0.008298802814695066
3516,-1.0277741360656947,-0.008298802814695066
3517,-1.0280572236701029,-0.008298802814695066
3518,-1.0281299470700902,-0.008298802814695066
3519,-1.0282568177859617,-0.008298802814695066
3520,-1.028264457986486,-0.008298802814695066
3521,-1.0283321711557654,-0.008298802814695066
3522,-1.0286769175826933,-0.008298802814695066
3523,-1.028764606753435,-0.008298802814695066
3524,-1.0287694531636555,-0.008298802814695066
3525,-1.0287753380108429,-0.008298802814695066
3526,-1.0289826255070016,-0.008298802814695066
3527,-1.02899409273722,-0.008298802814695066
3528,-1.0291629422672564,-0.008298802814695066
3529,-1.0292510564034925,-0.008298802814695066
3530,-1.029438159655004,-0.008298802814695066
3531,-1.0294895651813898,-0.008298802814695066
3532,-1.0297827616710917,-0.008298802814695066
3533,-1.0297910472949052,-0.008298802814695066
3534,-1.0298853329184128,-0.008298802814695066
3535,-1.030372886349367,-0.008298802814695066
3536,-1.0304241780284298,-0.008298802814695066
3537,-1.030989648621658,-0.008298802814695066
3538,-1.0314969462993016,-0.008298802814695066
3539,-1.0315844641556209,-0.008298802814695066
3540,-1.0320822619794734,-0.008298802814695066
3541,-1.0321093582974563,-0.008298802814695066
3542,-1.032115915589914,-0.008298802814695066
3543,-1.0321257482942956,-0.008298802814695066
3544,-1.0321664095375742,-0.008298802814695066
3545,-1.0323054642066427,-0.008298802814695066
3546,-1.0329105507621517,-0.008298802814695066
3547,-1.033007683072201,-0.008298802814695066
3548,-1.0330566073452672,-0.008298802814695066
3549,-1.0330830544726606,-0.008298802814695066
3550,-1.033108481596146,-0.008298802814695066
3551,-1.0332292031565904,-0.008298802814695066
3552,-1.0334139874420554,-0.008298802814695066
3553,-1.0335822387618538,-0.008298802814695066
3554,-1.0337780813365052,-0.008298802814695066
3555,-1.0337849157316532,-0.008298802814695066
3556,-1.0338674974955564,-0.008298802814695066
3557,-1.0339712603153188,-0.008298802814695066
3558,-1.0346873098816411,-0.008298802814695066
3559,-1.0347057551919867,-0.008298802814695066
3560,-1.0355239995551315,-0.008298802814695066
3561,-1.0355366294768418,-0.008298802814695066
3562,-1.0356325664191142,-0.008298802814695066
3563,-1.0356958571480717,-0.008298802814695066
3564,-1.0356974574806967,-0.008298802814695066
3565,-1.0360919808109934,-0.008298802814695066
3566,-1.0361749474315713,-0.008298802814695066
3567,-1.0363619166277607,-0.008298802814695066
3568,-1.0366393694307399,-0.008298802814695066
3569,-1.0366792408133796,-0.008298802814695066
3570,-1.0366871330946799,-0.008298802814695066
3571,-1.0374432718340731,-0.008298802814695066
3572,-1.0375247702891195,-0.008298802814695066
3573,-1.0375820166343894,-0.008298802814695066
3574,-1.0376262074926195,-0.008298802814695066
3575,-1.0378322111107696,-0.008298802814695066
3576,-1.037994733100154,-0.008298802814695066
3577,-1.0380891987894278,-0.008298802814695066
3578,-1.0384294006299921,-0.008298802814695066
3579,-1.0385413956325014,-0.008298802814695066
3580,-1.0385428280716784,-0.008298802814695066
3581,-1.0389774933232716,-0.008298802814695066
3582,-1.0389871595551248,-0.008298802814695066
3583,-1.039071012794269,-0.008298802814695066
3584,-1.0391436537188907,-0.008298802814695066
3585,-1.0393178175300462,-0.008298802814695066
3586,-1.0395104254554517,-0.008298802814695066
3587,-1.0397938706080228,-0.008298802814695066
3588,-1.0398782547169672,-0.008298802814695066
3589,-1.039898307546316,-0.008298802814695066
3590,-1.0400522026216958,-0.008298802814695066
3591,-1.0402793827972823,-0.008298802814695066
3592,-1.040428140879073,-0.008298802814695066
3593,-1.0406213995088667,-0.008298802814695066
3594,-1.0407206603349393,-0.008298802814695066
3595,-1.0407576904948648,-0.008298802814695066
3596,-1.0415543026873977,-0.008298802814695066
3597,-1.0417760845385553,-0.008298802814695066
3598,-1.0421356973974354,-0.008298802814695066
3599,-1.042198742294923,-0.008298802814695066
3600,-1.0424715843835193,-0.008298802814695066
3601,-1.0425453748981337,-0.008298802814695066
3602,-1.0427425443379232,-0.008298802814695066
3603,-1.0431310891848977,-0.008298802814695066
3604,-1.0434411007132094,-0.008298802814695066
3605,-1.0435748043859934,-0.008298802814695066
3606,-1.0439106846215724,-0.008298802814695066
3607,-1.0442326442487038,-0.008298802814695066
3608,-1.044438466690563,-0.008298802814695066
3609,-1.0444839258936922,-0.008298802814695066
3610,-1.0448282145400287,-0.008298802814695066
3611,-1.0449271430351637,-0.008298802814695066
3612,-1.044939299059515,-0.008298802814695066
3613,-1.0449854858257956,-0.008298802814695066
3614,-1.0450414160092514,-0.008298802814695066
3615,-1.045096771702918,-0.008298802814695066
3616,-1.045350363079201,-0.008298802814695066
3617,-1.0453789051799087,-0.008298802814695066
3618,-1.0454770327104526,-0.008298802814695066
3619,-1.045529889298192,-0.008298802814695066
3620,-1.045845442090766,-0.008298802814695066
3621,-1.0462567150754434,-0.008298802814695066
3622,-1.0464275654423267,-0.008298802814695066
3623,-1.046737132526407,-0.008298802814695066
3624,-1.046809945293866,-0.008298802814695066
3625,-1.0473920304859523,-0.008298802814695066
3626,-1.0474359315880708,-0.008298802814695066
3627,-1.047711544601833,-0.008298802814695066
3628,-1.0477506117640711,-0.008298802814695066
3629,-1.0479053806188658,-0.008298802814695066
3630,-1.0479764900653576,-0.008298802814695066
3631,-1.0480957621868956,-0.008298802814695066
3632,-1.0483213149361612,-0.008298802814695066
3633,-1.0486614084547536,-0.008298802814695066
3634,-1.0487811527196793,-0.008298802814695066
3635,-1.048928643306204,-0.008298802814695066
3636,-1.0491796545067267,-0.008298802814695066
3637,-1.0493171445742866,-0.008298802814695066
3638,-1.0497122762749536,-0.008298802814695066
3639,-1.0497160759876936,-0.008298802814695066
3640,-1.049822102355371,-0.008298802814695066
3641,-1.0501275481019707,-0.008298802814695066
3642,-1.0501830720825398,-0.008298802814695066
3643,-1.0503054914545231,-0.008298802814695066
3644,-1.0504195656222486,-0.008298802814695066
3645,-1.0506194150647967,-0.008298802814695066
3646,-1.05070006906671,-0.008298802814695066
3647,-1.0507975303444517,-0.008298802814695066
3648,-1.0509824341655452,-0.008298802814695066
3649,-1.0511776609487267,-0.008298802814695066
3650,-1.051269906271248,-0.008298802814695066
3651,-1.0513231966333376,-0.008298802814695066
3652,-1.0515517558239076,-0.008298802814695066
3653,-1.051576248540118,-0.008298802814695066
3654,-1.0515954446286082,-0.008298802814695066
3655,-1.051668841727459,-0.008298802814695066
3656,-1.051860369278966,-0.008298802814695066
3657,-1.0520769466566005,-0.008298802814695066
3658,-1.0522450826310057,-0.008298802814695066
3659,-1.0525251032114389,-0.008298802814695066
3660,-1.0525590994711465,-0.008298802814695066
3661,-1.052631882666813,-0.008298802814695066
3662,-1.0534701037295227,-0.008298802814695066
3663,-1.0535231391483306,-0.008298802814695066
3664,-1.0537728493250553,-0.008298802814695066
3665,-1.053804998430905,-0.008298802814695066
3666,-1.0539695705030065,-0.008298802814695066
3667,-1.0540539177772656,-0.008298802814695066
3668,-1.054607166899788,-0.008298802814695066
3669,-1.054837395313009,-0.008298802814695066
3670,-1.054899204249469,-0.008298802814695066
3671,-1.0549152765994345,-0.008298802814695066
3672,-1.0550207838155798,-0.008298802814695066
