iter,emax
100,-0.024333547833506938
101,-0.0248922262016146
102,-0.024970447763270284
103,-0.025428925891110957
104,-0.02562275330118189
105,-0.025972005114454636
106,-0.026074887094373264
107,-0.02622539911664093
108,-0.02644047504402307
109,-0.026527633864229558
110,-0.02707451187413488
111,-0.027210696823211387
112,-0.027382638721300714
113,-0.02771709414229611
114,-0.02802079563815095
115,-0.028238591913973786
116,-0.028358291512416228
117,-0.028492219155747064
118,-0.029935976595023263
119,-0.029994655108035652
120,-0.03039779494151071
121,-0.030587544901829095
122,-0.030855480767045907
123,-0.030935138741553153
124,-0.031320752043852935
125,-0.031399505620314766
126,-0.03265649161226929
127,-0.03300293986912797
128,-0.03316682616144333
129,-0.03324090682266415
130,-0.03370861585496312
131,-0.033834853138558565
132,-0.033890630472169204
133,-0.034551616305832644
134,-0.03485814633325788
135,-0.035087940358952886
136,-0.03514914009545603
137,-0.03539003386460313
138,-0.03539765023794457
139,-0.035458493859041484
140,-0.0357915065148076
141,-0.035853264425774634
142,-0.03585495622682211
143,-0.03637016927325455
144,-0.03668616186199977
145,-0.03719536699764591
146,-0.038611055846757565
147,-0.03881603683437454
148,-0.03931400456461487
149,-0.039317014712049424
150,-0.03936695968555319
151,-0.039465476740633026
152,-0.04041346492289527
153,-0.040694846480881
154,-0.04114801239036149
155,-0.04115248864395845
156,-0.04139712740253745
157,-0.043938219057952956
158,-0.04574371139257464
159,-0.04582078305668278
160,-0.0465693046931219
161,-0.04657494042322536
162,-0.04832797829052392
163,-0.04930097821611966
164,-0.04943869633902275
165,-0.049941637985144026
166,-0.05060801352443971
167,-0.0511451687547967
168,-0.05140371487873101
169,-0.05208280189018327
170,-0.05235457784897929
171,-0.0529304299277036
172,-0.054111711411625636
173,-0.054339576000029505
174,-0.05536533770815022
175,-0.056073618680849396
176,-0.05712612460874184
177,-0.05891577557183766
178,-0.05913083369654794
179,-0.05971564372135554
180,-0.0601676065486554
181,-0.06104369843437482
182,-0.06228043879397365
183,-0.0624663356333536
184,-0.06288034452311456
185,-0.06626216308878924
186,-0.06671847239185623
187,-0.06707036361299919
188,-0.06709784289756696
189,-0.06755917310461924
190,-0.06790740038422059
191,-0.06805683471713508
192,-0.06848278242282224
193,-0.06879243050706246
194,-0.06999367462441737
195,-0.07011981059737361
196,-0.07033057473418955
197,-0.07043444520122907
198,-0.07133187345430843
199,-0.07133616782520959
200,-0.07140074616325114
201,-0.07147231490309991
202,-0.07244727384422911
203,-0.07287598745745534
204,-0.07296343427698476
205,-0.07450311019658128
206,-0.07481676327668953
207,-0.07500866356532981
208,-0.0754252923862662
209,-0.07570133185031762
210,-0.07580909906142692
211,-0.07663648329924214
212,-0.07723978297003586
213,-0.07729816873266651
214,-0.07758890824985554
215,-0.07844249656131189
216,-0.07919978787946325
217,-0.08015492279785505
218,-0.08028106550249883
219,-0.08154879177183738
220,-0.08161222951639627
221,-0.08167204452647327
222,-0.08175900713092156
223,-0.08208264990027136
224,-0.08214099293111739
225,-0.08249259728963673
226,-0.08550207103659281
227,-0.08580781307459033
228,-0.08624814370935854
229,-0.08627035207333346
230,-0.08638679701477375
231,-0.08733554003413074
232,-0.08734052147129086
233,-0.08776298263867682
234,-0.08798677354096843
235,-0.08854448842600601
236,-0.08955868038939695
237,-0.0900316797192792
238,-0.09137951998239498
239,-0.0920955465001249
240,-0.09325717793927664
241,-0.09375384904731882
242,-0.09429634104685652
243,-0.09463124105096218
244,-0.09519933061557313
245,-0.0953309368780484
246,-0.0958406949009907
247,-0.0960926253928768
248,-0.09661632586467575
249,-0.09667163560949142
250,-0.0969320858718458
251,-0.09712243182474888
252,-0.09715686217422474
253,-0.09781323719968922
254,-0.09790386780757504
255,-0.09797623723193649
256,-0.0981020552028586
257,-0.09814931641422386
258,-0.09820691444793679
259,-0.09851752473123992
260,-0.09868419912260903
261,-0.0986921667021539
262,-0.09952689098549825
263,-0.09984841473757193
264,-0.0999005778757448
265,-0.10009434135588398
266,-0.10024852339654147
267,-0.10035680109369699
268,-0.10053762675690643
269,-0.10058804232273828
270,-0.10094462989506353
271,-0.10132708433909007
272,-0.10142789660866317
273,-0.10153090788591539
274,-0.10154994145808934
275,-0.10204678579946319
276,-0.1020771549999142
277,-0.10221885167404074
278,-0.10259243454936326
279,-0.10260471432379908
280,-0.1027775436998102
281,-0.10321881607022006
282,-0.10330730727295974
283,-0.10342385527613669
284,-0.10389078271471439
285,-0.10397174778431517
286,-0.10439124631053365
287,-0.10440675040822449
288,-0.10483482962173851
289,-0.10496551262918086
290,-0.10503713328294072
291,-0.1051993444100053
292,-0.10580607628705721
293,-0.10639886065197125
294,-0.10670180768065533
295,-0.10708891370070898
296,-0.10712967860437786
297,-0.10730834654838314
298,-0.1075199733372695
299,-0.10809989669385087
300,-0.10819374669266864
301,-0.10833831341042101
302,-0.10914183327248442
303,-0.10946908924110632
304,-0.10949305223717508
305,-0.10958293072168979
306,-0.1096428126776969
307,-0.10979621137683643
308,-0.10998254937149521
309,-0.11084450822807375
310,-0.11095010836137537
311,-0.11105210948591025
312,-0.11172429059736366
313,-0.11207607837624435
314,-0.11264529389060193
315,-0.11285085785882816
316,-0.11291022372253572
317,-0.1130639329068943
318,-0.11313027159087462
319,-0.11373402543701704
320,-0.11374243340664011
321,-0.11422881492342062
322,-0.11423488192622656
323,-0.11447466322763897
324,-0.11463950142711304
325,-0.11475795712879075
326,-0.11515900860916456
327,-0.11633853653542892
328,-0.11707001318491597
329,-0.11730043679913851
330,-0.11747749954159387
331,-0.11761892603110663
332,-0.11809330750613266
333,-0.11811833896587709
334,-0.11824069740170809
335,-0.11896799205604444
336,-0.11908930045174225
337,-0.11936921255669347
338,-0.12012656737495178
339,-0.12097145828346371
340,-0.12097958960827393
341,-0.12121176523651343
342,-0.1216831446455737
343,-0.12233264151548737
344,-0.12260688757462816
345,-0.12325640567145403
346,-0.12334635450892545
347,-0.12353721683729402
348,-0.12396783959898731
349,-0.12402423291296504
350,-0.12409053517907448
351,-0.12432957434818719
352,-0.12448470495101603
353,-0.12463547203019204
354,-0.12481461130031399
355,-0.12485507341835522
356,-0.1251621091863278
357,-0.12516236092904626
358,-0.1251644795499581
359,-0.1251887432049653
360,-0.12536133164106988
361,-0.12580822243466502
362,-0.12615296473647428
363,-0.12681409672088698
364,-0.12777134870046625
365,-0.1278436768232666
366,-0.12801253674172652
367,-0.1287137343018603
368,-0.1289146667520285
369,-0.12899379463070954
370,-0.1291180901051901
371,-0.13011437040649543
372,-0.13090913257643644
373,-0.13203984252664297
374,-0.1321618317871563
375,-0.13333725591753937
376,-0.13345264978433385
377,-0.13393679994530755
378,-0.13430596221746105
379,-0.13519131504235105
380,-0.13569594739391336
381,-0.13597430744697775
382,-0.13599787928773419
383,-0.13600855534238937
384,-0.13652068764929642
385,-0.1374375284031422
386,-0.13776894580298565
387,-0.1382378751251994
388,-0.13834058598202734
389,-0.13835201866954439
390,-0.1386238116890094
391,-0.13961867728410302
392,-0.14010872241124295
393,-0.1401278295157368
394,-0.14113090066296782
395,-0.141266750836469
396,-0.14138687835563996
397,-0.1418411971890663
398,-0.14201939418338247
399,-0.14262089629064797
400,-0.14267573730100844
401,-0.14300588259354458
402,-0.14324753424449832
403,-0.1432827786556278
404,-0.1434192203500408
405,-0.1434647355842495
406,-0.14346714667132465
407,-0.14353144383855757
408,-0.14363632199089502
409,-0.14376147226918506
410,-0.14416133219825727
411,-0.1452713637546765
412,-0.14529601269367037
413,-0.14596796529254735
414,-0.1467247584320084
415,-0.14688196190888195
416,-0.14776775571070377
417,-0.14778773284415928
418,-0.14792841752969554
419,-0.14799018403675868
420,-0.14842941115858438
421,-0.14889599875073195
422,-0.14891844531910983
423,-0.14899648236913077
424,-0.1492358749665062
425,-0.1493632163408957
426,-0.15147262445530768
427,-0.15194795003108844
428,-0.15243409399960778
429,-0.15295301355202373
430,-0.15307206260296388
431,-0.15326911609401012
432,-0.1534259778550785
433,-0.15365708541445186
434,-0.1539331790724327
435,-0.15412970002936038
436,-0.15501219479978
437,-0.15517761846011602
438,-0.15543719508628168
439,-0.15572974088643274
440,-0.15602136992470642
441,-0.15626499960490514
442,-0.15664677157824106
443,-0.15680350537601798
444,-0.15785118714686586
445,-0.15787346047776568
446,-0.15910105597692673
447,-0.15917075158189026
448,-0.15927559686517567
449,-0.15943425595790828
450,-0.16005004777759493
451,-0.16008020328187006
452,-0.16013041831728064
453,-0.16035287239610166
454,-0.16051574341439478
455,-0.16061925661840346
456,-0.16063666678286154
457,-0.16113686013915873
458,-0.16261316815526988
459,-0.16269411256573046
460,-0.1629701463832399
461,-0.16309511433162832
462,-0.16469176085925602
463,-0.16480110802816877
464,-0.16519961906881347
465,-0.16579590298274471
466,-0.16581224648156834
467,-0.16641379343385915
468,-0.1664891898358716
469,-0.16696464313506598
470,-0.16783023599202437
471,-0.1684333331590158
472,-0.16900200710961463
473,-0.16956541704192507
474,-0.16987077036545636
475,-0.16990424465238124
476,-0.1700184609103203
477,-0.17027686183768037
478,-0.1704632484191429
479,-0.17112112365959967
480,-0.17133672741827305
481,-0.1715746472009022
482,-0.17168465653297807
483,-0.17212716703709266
484,-0.1721526643285825
485,-0.17257255402083943
486,-0.17262928498957364
487,-0.17283273946905722
488,-0.1730943677687646
489,-0.1732733633643893
490,-0.17372517732416073
491,-0.1738100050250071
492,-0.1745242290933215
493,-0.1751757544744301
494,-0.17517696815361963
495,-0.17520938376241763
496,-0.17542004190534288
497,-0.1760000729090383
498,-0.17617720946068105
499,-0.17640069406499925
500,-0.1765454898336845
501,-0.1766595007216027
502,-0.1768418944615432
503,-0.17704705256805964
504,-0.1772834254004002
505,-0.1777126735513355
506,-0.17792219118214925
507,-0.1784013228849006
508,-0.1786365916093948
509,-0.17871711572417648
510,-0.17897868310898224
511,-0.17904370505023398
512,-0.1793773838466156
513,-0.18030019002040892
514,-0.18030019576662865
515,-0.18067377929677456
516,-0.18067401116219675
517,-0.18133558469229855
518,-0.1818557550997626
519,-0.18189342405999842
520,-0.18250475749738565
521,-0.18276591092222394
522,-0.18279732768726153
523,-0.18334966565489896
524,-0.18339350123156437
525,-0.18359387516167472
526,-0.1836366423137217
527,-0.18418793047493606
528,-0.18455391559092588
529,-0.18470435414461805
530,-0.18536792673050392
531,-0.1858632308592175
532,-0.1865246057943581
533,-0.18685373789654505
534,-0.18731467365045132
535,-0.18743114814082137
536,-0.1874830757847645
537,-0.18818966217218597
538,-0.18835927017529958
539,-0.18891360765640516
540,-0.18935444874243457
541,-0.1893548787955727
542,-0.18979801175975025
543,-0.19003832500095202
544,-0.19151077691578794
545,-0.19201870781631944
546,-0.19202505746878537
547,-0.192312341538157
548,-0.19252941341650312
549,-0.19264733446058313
550,-0.19288059372625208
551,-0.19300488245660344
552,-0.19336218165771818
553,-0.19341748828508548
554,-0.19380361198780735
555,-0.19515830770757833
556,-0.1951655123043708
557,-0.19519611418252225
558,-0.19524675511095935
559,-0.19570818591404893
560,-0.19659778343390508
561,-0.19723824568384798
562,-0.19727607730420457
563,-0.19759686454801711
564,-0.1982264820857649
565,-0.19863183987419883
566,-0.1990422236128067
567,-0.19928530839512903
568,-0.19955814813273803
569,-0.20013946757372017
570,-0.20033067418403794
571,-0.20070801208118233
572,-0.2008868276846985
573,-0.20113326737193765
574,-0.20169115865898524
575,-0.20260924125156296
576,-0.20263663877384544
577,-0.20271748600819853
578,-0.20297929593709763
579,-0.2035251355788093
580,-0.20377591052918004
581,-0.20379183655078997
582,-0.20382158114880877
583,-0.20388259626244132
584,-0.20410488112122505
585,-0.20419712935087203
586,-0.20427873335500954
587,-0.2045710775879058
588,-0.20459039895874165
589,-0.20480170253402408
590,-0.20498298559680012
591,-0.2050811850387313
592,-0.20579544573319913
593,-0.20601722808970613
594,-0.20619589803799973
595,-0.2063750347996698
596,-0.20642392818036623
597,-0.20665005300080327
598,-0.20726587479566896
599,-0.20766006956258384
600,-0.20821234744900005
601,-0.20847076676201626
602,-0.20852847704627195
603,-0.20860386869675168
604,-0.2087469866152254
605,-0.20906409418873506
606,-0.209306162939747
607,-0.20979785922479616
608,-0.21011379079035428
609,-0.21012545497010082
610,-0.21012969731103534
611,-0.21173581014635384
612,-0.21184852052035705
613,-0.21200218519603195
614,-0.21219611068674307
615,-0.2129516017981086
616,-0.2129555804595143
617,-0.2129844978151624
618,-0.21317035473322565
619,-0.2131798221162232
620,-0.21350796936037086
621,-0.21368626304407234
622,-0.21374707810293794
623,-0.21398498937388344
624,-0.21429787444490575
625,-0.21634784157119624
626,-0.21674898096133693
627,-0.21680105834056418
628,-0.21683547384133778
629,-0.21728791084726562
630,-0.21803203754203618
631,-0.2182211341570847
632,-0.21846199499865007
633,-0.22001969389898698
634,-0.22006720331371937
635,-0.22166101783096043
636,-0.22175695344965407
637,-0.2218569540282097
638,-0.2220863350913239
639,-0.2221355358620476
640,-0.22223408367084949
641,-0.22335408119905706
642,-0.2238173653280432
643,-0.22395901194178652
644,-0.22410433857245088
645,-0.2244509830044615
646,-0.22466168767557276
647,-0.22467101394617794
648,-0.22488801804617198
649,-0.22512519875675835
650,-0.22585256070623982
651,-0.22611831496466672
652,-0.2261657154720276
653,-0.22624220704402032
654,-0.22678924521383698
655,-0.22733626567115875
656,-0.22761266921250498
657,-0.22764695096942994
658,-0.22773805492940213
659,-0.22838741480547048
660,-0.22852181019634238
661,-0.22887231606443312
662,-0.22899077823972028
663,-0.22973504103172732
664,-0.22983290551326047
665,-0.23051832344662573
666,-0.23067649280911656
667,-0.23152527668266273
668,-0.23172367387409432
669,-0.23243666119549475
670,-0.2324377334312692
671,-0.23414464722145648
672,-0.23423219264957656
673,-0.23494962792219704
674,-0.23591071037713285
675,-0.2359419217804233
676,-0.2365372679143384
677,-0.23678834769751722
678,-0.2372303372596104
679,-0.23744598438334694
680,-0.23789019661701732
681,-0.23837368590419636
682,-0.23854881697468586
683,-0.23879167165741064
684,-0.23942847053855268
685,-0.2395288545259776
686,-0.2403342241890163
687,-0.24043330570276042
688,-0.24045457815848117
689,-0.24100295836985264
690,-0.24201738826690244
691,-0.24244594404446487
692,-0.24251184589861505
693,-0.24254140382652048
694,-0.2430417761923813
695,-0.2431688862700997
696,-0.24335462655123943
697,-0.2435176681083486
698,-0.24385180219004582
699,-0.24396659191390174
700,-0.2442660314905875
701,-0.2443110319532371
702,-0.24462907955478252
703,-0.24512537475140056
704,-0.24556837219549207
705,-0.2461701902850296
706,-0.24649473366377234
707,-0.2469404816617144
708,-0.2470213733771795
709,-0.24727971638798157
710,-0.24734747336021629
711,-0.24930400663867663
712,-0.24983238681227538
713,-0.2500265464791634
714,-0.2501746019741495
715,-0.2502149906079319
716,-0.2503019020627349
717,-0.2504256081422763
718,-0.25065082441136227
719,-0.2507677509360758
720,-0.2509551874643121
721,-0.2509752821780726
722,-0.2509927599969892
723,-0.25205120036602946
724,-0.25219990868710424
725,-0.2526441006512846
726,-0.2528968305319997
727,-0.25314746134374605
728,-0.25393980780335607
729,-0.2540366561884278
730,-0.2545519549349555
731,-0.2546108500904733
732,-0.25479113641727097
733,-0.25493238841347876
734,-0.25524103099725615
735,-0.25537932937269897
736,-0.2556319111746842
737,-0.25577539137044447
738,-0.25581297156583793
739,-0.25584517560901343
740,-0.256148613343793
741,-0.25620397307655596
742,-0.2564201967015563
743,-0.2572245894954211
744,-0.2575190613997726
745,-0.2586944988157725
746,-0.25919960587665947
747,-0.25949588434785303
748,-0.26052481945491507
749,-0.26067904261539276
750,-0.2611941681899156
751,-0.2618238654327625
752,-0.2621099926512253
753,-0.2621551115544638
754,-0.262202401352486
755,-0.26229479310802684
756,-0.2627622367217207
757,-0.2635655201588346
758,-0.26382956175365563
759,-0.26383529512369064
760,-0.26488946136281605
761,-0.2652872729220547
762,-0.26597144395602235
763,-0.2664631772830253
764,-0.26652352680567865
765,-0.2668475302631843
766,-0.267221233689414
767,-0.26740462772433515
768,-0.26783360393510086
769,-0.2678447571093421
770,-0.2679544633684044
771,-0.2679635050335557
772,-0.2681227629186199
773,-0.268206750842375
774,-0.26842528268119886
775,-0.26908524642326215
776,-0.26935689968679344
777,-0.26941002855395757
778,-0.26951108156687587
779,-0.2697665039882415
780,-0.26984624929427564
781,-0.26986953152509346
782,-0.27012741785281047
783,-0.2704434675557804
784,-0.2705386408281959
785,-0.2705387701956806
786,-0.27084855777250494
787,-0.27084888072179353
788,-0.27127331232241286
789,-0.27138518124029365
790,-0.2719118368812366
791,-0.2719297292397261
792,-0.27210572951393974
793,-0.2725393233761311
794,-0.27266117143788093
795,-0.2729870029534375
796,-0.27310253609903323
797,-0.2734040124913236
798,-0.2735826601916077
799,-0.2737699792508921
800,-0.2738281530489539
801,-0.2741027153804434
802,-0.2744117764598386
803,-0.27445195721119364
804,-0.2754813544160368
805,-0.2757679054698088
806,-0.27581975414911086
807,-0.2759692365393324
808,-0.2759928604740735
809,-0.27633735458450615
810,-0.27701421939713367
811,-0.2770166850556847
812,-0.2771875166362556
813,-0.27756050621435646
814,-0.2776293508890899
815,-0.2777104213067757
816,-0.27785443582261626
817,-0.2778877147737425
818,-0.2784234113305642
819,-0.27884152528899114
820,-0.2792138143861319
821,-0.2795929241918783
822,-0.2796236270773297
823,-0.279642151891546
824,-0.28025221258638033
825,-0.2808844050153125
826,-0.28092043815679196
827,-0.28096514428168806
828,-0.28099564306572666
829,-0.28107657117614926
830,-0.2813004436363061
831,-0.2814927369544761
832,-0.28190341410659325
833,-0.28231658495480316
834,-0.2824056971935491
835,-0.28248997372185797
836,-0.2828388131877204
837,-0.282916424080771
838,-0.28399772822363717
839,-0.28429592119028757
840,-0.2847801066840688
841,-0.2848269345904933
842,-0.2848578674684015
843,-0.28531313514509266
844,-0.28553923552164434
845,-0.28585094403005007
846,-0.2859836701552527
847,-0.286366559337938
848,-0.2864912395738382
849,-0.2869347745896
850,-0.28713436293911293
851,-0.28717276959264293
852,-0.2878057456113909
853,-0.2878594795796564
854,-0.28864052320620553
855,-0.28955868537530405
856,-0.28968062078183293
857,-0.28974471236300975
858,-0.28974725184115574
859,-0.2898266086387548
860,-0.29040224248334173
861,-0.2904998911785095
862,-0.2906217191117523
863,-0.2909284203274096
864,-0.2917115229702155
865,-0.2918395545534509
866,-0.2919473561677845
867,-0.2921726723135645
868,-0.2921897833204813
869,-0.292328799845771
870,-0.292395701932872
871,-0.29245580038368124
872,-0.29256393841877404
873,-0.29326151671889655
874,-0.29329821652585936
875,-0.2935747306638409
876,-0.29363456915478026
877,-0.29375280089740774
878,-0.29375970112749134
879,-0.29394093312617486
880,-0.2941298817873297
881,-0.29436383653594594
882,-0.29470930851230104
883,-0.29500146677298145
884,-0.2950543719717433
885,-0.2950914601781879
886,-0.2953811833594052
887,-0.2955621906914502
888,-0.29625609029922567
889,-0.29630195648043406
890,-0.296742382405272
891,-0.2969424683339359
892,-0.29698611319191853
893,-0.297078894468387
894,-0.29742848825456236
895,-0.2974534193104812
896,-0.2977467003616914
897,-0.2977963162185836
898,-0.29782199184468905
899,-0.2981439264283498
900,-0.2981650037717168
901,-0.29823470147459197
902,-0.2983602454446439
903,-0.2985451068540111
904,-0.2985595747333176
905,-0.2992074932539459
906,-0.29922929802507187
907,-0.2992590148699127
908,-0.2995849051089272
909,-0.30008838103512986
910,-0.3005844866001053
911,-0.30095816424596983
912,-0.3009846961092248
913,-0.3011005065964877
914,-0.3011301915604442
915,-0.3012710513165956
916,-0.3017912471673246
917,-0.3018597821211084
918,-0.3022998250780335
919,-0.3027649397533685
920,-0.30282566740307104
921,-0.3028812352810252
922,-0.3035172072750716
923,-0.3035222499731454
924,-0.30380266500616404
925,-0.3044018476076123
926,-0.3044577079339294
927,-0.304550141246138
928,-0.3049642938819199
929,-0.30500650120830647
930,-0.3051355550529947
931,-0.30524153576388086
932,-0.3053673712971279
933,-0.3056266892553671
934,-0.30574962222351465
935,-0.30705926036170056
936,-0.3074674916782865
937,-0.3076178283683427
938,-0.3086165671971901
939,-0.3087990829915801
940,-0.30880655773017657
941,-0.3092314312352049
942,-0.3092333018768437
943,-0.3095086549001176
944,-0.30990156185235723
945,-0.30991200000169916
946,-0.31063843915540834
947,-0.31077098857056046
948,-0.3110129829605999
949,-0.3114600358129813
950,-0.31160418135693996
951,-0.3120025133886575
952,-0.3120110165540304
953,-0.31221611379361186
954,-0.31255184119544555
955,-0.31313250103565843
956,-0.3133786348896476
957,-0.313385263112557
958,-0.3133993556877654
959,-0.3135225170917159
960,-0.31379625944835954
961,-0.3141586475740412
962,-0.3144925837082225
963,-0.3147601895377601
964,-0.314913336300599
965,-0.31542195165128645
966,-0.31624545596627723
967,-0.3163188639252739
968,-0.3164613806357518
969,-0.31663645470898205
970,-0.31675515920058506
971,-0.31679816886935697
972,-0.3168568479025679
973,-0.31689491633052413
974,-0.3172203972939742
975,-0.31770302104641507
976,-0.3177649245829468
977,-0.3179510307598589
978,-0.31863987501034796
979,-0.31874565896485124
980,-0.3188504798275757
981,-0.3194370226868309
982,-0.31979791777841726
983,-0.320134413656707
984,-0.32061348156812836
985,-0.32098441945463496
986,-0.32140177934951725
987,-0.32147252574962554
988,-0.3220360826885233
989,-0.32234651242621504
990,-0.32238036610289655
991,-0.3228891946947486
992,-0.323201850609709
993,-0.32335129678906704
994,-0.32359052700976587
995,-0.3239539672261667
996,-0.32430406659959965
997,-0.32453170775191675
998,-0.32471119393120595
999,-0.32476696925782783
1000,-0.3251832238332324
1001,-0.32557317319310847
1002,-0.3255936193445418
1003,-0.3259996023891467
1004,-0.32650108406486483
1005,-0.32657743083565094
1006,-0.3267417505329531
1007,-0.32692990954701673
1008,-0.3269569245654056
1009,-0.3269956267601914
1010,-0.32725020974687663
1011,-0.32756726700184874
1012,-0.32764821771488895
1013,-0.3278956635306592
1014,-0.3283329994865553
1015,-0.3290403334176035
1016,-0.33044346828614135
1017,-0.330549395331763
1018,-0.33069675115897457
1019,-0.3313153863471326
1020,-0.33134712600664507
1021,-0.33156201080204345
1022,-0.33189301964638146
1023,-0.33257211427605005
1024,-0.33321936539127783
1025,-0.3333223476015032
1026,-0.33352018764863717
1027,-0.33393216266615416
1028,-0.33402841887372414
1029,-0.33411961486691233
1030,-0.33422075612898466
1031,-0.33432993201918715
1032,-0.3344135684986984
1033,-0.3349910671786368
1034,-0.33511247913657993
1035,-0.3353964138281421
1036,-0.3354878643148252
1037,-0.3359537206202958
1038,-0.33601309397262075
1039,-0.3360377638141212
1040,-0.33639225619467455
1041,-0.3366495694744386
1042,-0.3368558246854662
1043,-0.33720183880202004
1044,-0.3379940648681778
1045,-0.33859778742031743
1046,-0.3386776300011621
1047,-0.3390001002316994
1048,-0.3390247940944976
1049,-0.33916144213590216
1050,-0.339579292482389
1051,-0.33960701831044776
1052,-0.3396084806998438
1053,-0.34016583791512256
1054,-0.3402487821206799
1055,-0.3406628610718067
1056,-0.3412363969732498
1057,-0.3415755508981258
1058,-0.34197330401768666
1059,-0.3423709961022259
1060,-0.34277081357703937
1061,-0.34328405374977305
1062,-0.3437522914553098
1063,-0.34384582131175717
1064,-0.3439459955772692
1065,-0.3445908213584488
1066,-0.3446074928867382
1067,-0.3447618517089027
1068,-0.3452065692097493
1069,-0.34532309605836653
1070,-0.34596134044541005
1071,-0.3461069231894752
1072,-0.3466015700867374
1073,-0.34676728883631
1074,-0.34703637989862274
1075,-0.3470783742302963
1076,-0.34783354362392865
1077,-0.34788555409313787
1078,-0.350124320175646
1079,-0.35025366741089625
1080,-0.350786035391541
1081,-0.35100520807631064
1082,-0.351087559920596
1083,-0.3513429127415933
1084,-0.35135218113844824
1085,-0.35152476966473944
1086,-0.35227149746367603
1087,-0.3524431024362038
1088,-0.3531649432327499
1089,-0.3534134669838881
1090,-0.3539958220905078
1091,-0.35415077015728647
1092,-0.3544747154000681
1093,-0.355035223025619
1094,-0.3553504731455841
1095,-0.3556532397494154
1096,-0.3557136886856217
1097,-0.3558352546732877
1098,-0.3558503171118002
1099,-0.35588400198128156
1100,-0.35602022928657834
1101,-0.356113611184932
1102,-0.3561497501160733
1103,-0.3567760410623239
1104,-0.3576231557155438
1105,-0.35796602826020213
1106,-0.35807826264255394
1107,-0.3581269752980657
1108,-0.3585017126925934
1109,-0.3587103942291199
1110,-0.35873662536091583
1111,-0.35928871520318995
1112,-0.36007841165842364
1113,-0.36012562743008325
1114,-0.3614128576421018
1115,-0.36198599585703733
1116,-0.3622758930773956
1117,-0.3624336557293407
1118,-0.36269555310037543
1119,-0.3634276782396344
1120,-0.3636227428886492
1121,-0.3638717774405028
1122,-0.3646665191598379
1123,-0.36530040802167774
1124,-0.3656576681303384
1125,-0.36583028811426277
1126,-0.3663539969035462
1127,-0.36643594633414145
1128,-0.3671394791663783
1129,-0.36737423750514264
1130,-0.3679666793783666
1131,-0.36900207381308836
1132,-0.3690552066065726
1133,-0.3691150806893566
1134,-0.36963073295408144
1135,-0.3701820746090991
1136,-0.37035185560523176
1137,-0.37100153721492163
1138,-0.3710275305243155
1139,-0.3711668161033046
1140,-0.3716550611879912
1141,-0.37171006079361796
1142,-0.37181311090060754
1143,-0.37297427673872263
1144,-0.3731166625556883
1145,-0.373203757282839
1146,-0.3732170985565966
1147,-0.3733512676343904
1148,-0.37376364863129974
1149,-0.37453918501531863
1150,-0.3746078896958276
1151,-0.3750677692183757
1152,-0.3750738087917086
1153,-0.3754597587578964
1154,-0.37548138744829274
1155,-0.3762067724021901
1156,-0.37625720496785675
1157,-0.3765609065908744
1158,-0.37684200492966946
