iter,emax
706,-0.24462198128974094
707,-0.2449133092774174
708,-0.24491750520930386
709,-0.2450654959910807
710,-0.24588516496473223
711,-0.24631689525798503
712,-0.24673581623207425
713,-0.2468206609943162
714,-0.24688335978416973
715,-0.24695061541207908
716,-0.24695763928836534
717,-0.2469651034816235
718,-0.24717209888188707
719,-0.2491283308949714
720,-0.24952032829572043
721,-0.2495317953044856
722,-0.25019857722150096
723,-0.25045238916377527
724,-0.2511840882750124
725,-0.25124861439736934
726,-0.25175966522661575
727,-0.2517739480456279
728,-0.2518260388642329
729,-0.251900434840989
730,-0.25214208948455435
731,-0.2522495021899835
732,-0.2528708064003804
733,-0.25291194336273914
734,-0.2529969228980664
735,-0.25374501099728364
736,-0.25401340910118536
737,-0.2540478461219412
738,-0.25405235770818524
739,-0.2544952572121809
740,-0.25488813863095133
741,-0.255229778622348
742,-0.25631256545282893
743,-0.2567648509423045
744,-0.256904780778659
745,-0.25735490657358473
746,-0.25757967538554327
747,-0.25859190478530847
748,-0.2586629755358013
749,-0.2587479963082309
750,-0.25899858778040574
751,-0.2593906578533284
752,-0.2594592414631506
753,-0.259958455428761
754,-0.2599689970475706
755,-0.26036275877105125
756,-0.2605835127356138
757,-0.26094776330327574
758,-0.26106901450729236
759,-0.2612474737505921
760,-0.2613756849987791
761,-0.2614224277093617
762,-0.261512350432801
763,-0.2620950027468495
764,-0.26242282867018996
765,-0.262965714170859
766,-0.2634197183845901
767,-0.26375068228787485
768,-0.26386563721094736
769,-0.2641676663657133
770,-0.2642035389263736
771,-0.26436318046905877
772,-0.2649207867571152
773,-0.2649855063099397
774,-0.26513929159731453
775,-0.2653347923164545
776,-0.26609307881696254
777,-0.26629818112508347
778,-0.26704697685580914
779,-0.2674154495403346
780,-0.2675502336222722
781,-0.2675905372544412
782,-0.26772706845062594
783,-0.26806687954353625
784,-0.2683047085060335
785,-0.26851084618536364
786,-0.2686049610585041
787,-0.2687928224738464
788,-0.2689604568416265
789,-0.2690920158581613
790,-0.269529769271867
791,-0.26978115960248467
792,-0.26982457919864544
793,-0.2702205039092703
794,-0.27024112601673755
795,-0.2705425381286821
796,-0.2705801505630134
797,-0.27080440448737975
798,-0.270842359317885
799,-0.2708767353778009
800,-0.27141242611552824
801,-0.2719311576092
802,-0.27301866427864246
803,-0.2730383995806231
804,-0.2749711196386436
805,-0.2754847869379987
806,-0.27583039107029844
807,-0.27584474401878245
808,-0.2758935721624915
809,-0.27610100701342233
810,-0.2763339790146945
811,-0.2763344451482542
812,-0.27642451573664983
813,-0.27656797878310907
814,-0.27672423769542703
815,-0.27674283336651945
816,-0.2770490177461956
817,-0.27725713610392344
818,-0.2776471381181939
819,-0.2779354621370518
820,-0.2786440060887566
821,-0.2787090394697401
822,-0.27918337722110537
823,-0.2794876822049345
824,-0.2795572374415195
825,-0.2807572163743516
826,-0.28083527420607646
827,-0.2825313033488896
828,-0.2835842899547221
829,-0.2839398977230015
830,-0.2840130280105417
831,-0.28462234192603886
832,-0.284629096616438
833,-0.2848530918582187
834,-0.28489575283488955
835,-0.28494298998800394
836,-0.2857648945941149
837,-0.2859968698133294
838,-0.2861270049710295
839,-0.2865163119851723
840,-0.2866415783176058
841,-0.2870904063315038
842,-0.28714849677679705
843,-0.2871744329182443
844,-0.2872288268314525
845,-0.28769311844753825
846,-0.28824333157744175
847,-0.2885366493544973
848,-0.2885541235613038
849,-0.28865039906240814
850,-0.289031247541422
851,-0.2892170174786224
852,-0.28977028017867335
853,-0.29006617716544336
854,-0.2900696044598616
855,-0.29023221218426404
856,-0.29067873679578804
857,-0.2908027884634792
858,-0.2908115080104483
859,-0.2916151549659154
860,-0.29227611245337737
861,-0.29250755986731203
862,-0.2929227339104468
863,-0.29297017597014
864,-0.2931069408339679
865,-0.29323404193060254
866,-0.2934341731522299
867,-0.2936056265290852
868,-0.29362239229892706
869,-0.29364658577080144
870,-0.29365925153495814
871,-0.2939030975189943
872,-0.2945403119349329
873,-0.294988282211959
874,-0.2958085696634163
875,-0.29585104832173115
876,-0.29618567924827743
877,-0.29645484715953113
878,-0.29651575292774535
879,-0.29654669427676056
880,-0.29657881368683403
881,-0.2967167522249895
882,-0.2967864764887747
883,-0.2969184097604435
884,-0.2969470326451835
885,-0.2973640485179701
886,-0.29744079503837373
887,-0.29842356482468224
888,-0.2988911720127384
889,-0.29891378932961343
890,-0.29891854474023605
891,-0.29897908557022645
892,-0.29932024768883964
893,-0.29939014820822185
894,-0.2995001602411926
895,-0.2996945414881687
896,-0.29998428067833405
897,-0.3002866968105843
898,-0.3003325812962118
899,-0.3004522915550424
900,-0.30101022119609155
901,-0.3011885411439157
902,-0.3018073595407308
903,-0.30222161742257164
904,-0.3027565313795375
905,-0.3032603981569483
906,-0.3032911766154888
907,-0.3035404513267174
908,-0.30395902511430495
909,-0.30557452202907653
910,-0.30585717632336884
911,-0.30606200749075585
912,-0.30688593722715934
913,-0.30710363108814603
914,-0.3078081520258863
915,-0.3079160504044494
916,-0.30805977683372604
917,-0.30835340646718873
918,-0.30843052078687416
919,-0.30867455248120934
920,-0.30874899932493827
921,-0.3091373629980113
922,-0.30923440131924435
923,-0.3092362334740761
924,-0.3094139978457455
925,-0.3096037143666409
926,-0.31079027408363896
927,-0.31082820968716285
928,-0.3108392587774082
929,-0.31149590711902536
930,-0.31149955734485113
931,-0.3127431265747572
932,-0.31309309268690527
933,-0.3132653438458549
934,-0.3134790776090032
935,-0.31350232696940017
936,-0.31365025906719546
937,-0.3146723211036503
938,-0.31497578140209004
939,-0.3155367661661037
940,-0.3158220419359864
941,-0.31592380734320924
942,-0.31685487072948526
943,-0.3179079517825138
944,-0.3182657357694415
945,-0.3188243365257383
946,-0.3192280779752237
947,-0.31931275043399876
948,-0.31936894165166607
949,-0.3211216308340702
950,-0.32123996108647573
951,-0.3213487873834167
952,-0.3221919560515856
953,-0.322211469487883
954,-0.32259860608431684
955,-0.3231870149517136
956,-0.32322690650599994
957,-0.32354288426552824
958,-0.3238647298254158
959,-0.3239809096075472
960,-0.3242126305659421
961,-0.324776631265403
962,-0.32501299194154776
963,-0.3251038491781238
964,-0.3252609241520932
965,-0.3260208325528312
966,-0.32610856583013637
967,-0.32630229716146353
968,-0.3263844836487427
969,-0.32676975964286387
970,-0.32712816042897724
971,-0.3272412445936096
972,-0.32732430602706203
973,-0.32756387401864484
974,-0.32806246984582654
975,-0.3286351619561033
976,-0.3287681642926612
977,-0.32877663927031986
978,-0.3290896084046234
979,-0.3291357704545312
980,-0.3293557819292786
981,-0.33065468737642684
982,-0.3307482818381956
983,-0.3310824436938468
984,-0.33158253734632276
985,-0.33180745249012183
986,-0.33181790433428354
987,-0.3333991370457509
988,-0.33349425745082517
989,-0.33371666740982464
990,-0.33427082602178576
991,-0.3345450873179254
992,-0.3345783603924124
993,-0.3347683115968169
994,-0.3354279742510413
995,-0.33662602823306875
996,-0.33719287306350754
997,-0.33724974834817023
998,-0.3373488018491708
999,-0.33743334776832246
1000,-0.33783676898839987
1001,-0.33800414205898394
1002,-0.33803679972991135
1003,-0.33811555145879424
1004,-0.3383201147961269
1005,-0.33860115552557973
1006,-0.3393053436422909
1007,-0.33954348950972235
1008,-0.33987661273332453
1009,-0.3403936353498287
1010,-0.34080731650855284
1011,-0.3411196514697396
1012,-0.34123620337572147
1013,-0.341920632649699
1014,-0.3420955095862935
1015,-0.3423104351998856
1016,-0.3426561726895571
1017,-0.3426915247815024
1018,-0.3428483085060426
1019,-0.3430931490393798
1020,-0.34347601563046676
1021,-0.3435136072591345
1022,-0.3435809247653282
1023,-0.3439428480446447
1024,-0.34415821674376834
1025,-0.34436426236688594
1026,-0.344656839277936
1027,-0.3452850398743259
1028,-0.34567756482559614
1029,-0.34652786362148563
1030,-0.3465559584915384
1031,-0.34742032545305573
1032,-0.34795385290859027
1033,-0.34836408177063993
1034,-0.3485669716587366
1035,-0.3486981027551763
1036,-0.3488277845424525
1037,-0.34885521133800557
1038,-0.3492466374998501
1039,-0.3493379116633608
1040,-0.34986076112280307
1041,-0.3499459705744453
1042,-0.35018900828751987
1043,-0.3507768900722496
1044,-0.3510299300134348
1045,-0.35137844601141416
1046,-0.35158696955333496
1047,-0.35182158445246214
1048,-0.35205557604558174
1049,-0.3520839827119404
1050,-0.35221810901820094
1051,-0.3527299393876296
1052,-0.35274708501897095
1053,-0.35329106304944274
1054,-0.35342307901099057
1055,-0.35355087050571626
1056,-0.354015701948459
1057,-0.35411985557271797
1058,-0.3542963348481819
1059,-0.35451566905404713
1060,-0.3556422671780025
1061,-0.3559034312763079
1062,-0.356172458288121
1063,-0.3564595973128557
1064,-0.35685413834050644
1065,-0.3569260227881286
1066,-0.357110976924438
1067,-0.35729685299042324
1068,-0.357371201101051
1069,-0.35802613510225956
1070,-0.3582183401285621
1071,-0.35878783981075346
1072,-0.35888131661842937
1073,-0.3588977591874057
1074,-0.35890193050541
1075,-0.35899003316652367
1076,-0.35947903259115077
1077,-0.35953780327967383
1078,-0.3602346723833038
1079,-0.3605480387973498
1080,-0.3606144856403116
1081,-0.36064626452393134
1082,-0.36098385355278284
1083,-0.3613280056928343
1084,-0.36155688667066743
1085,-0.3619548337099562
1086,-0.3621089253812498
1087,-0.3624871447927982
1088,-0.36278392237813745
1089,-0.36297476448797084
1090,-0.3629879764623246
1091,-0.3630562320561187
1092,-0.3635349410002435
1093,-0.363917408248505
1094,-0.36392994036117476
1095,-0.36402002166027936
1096,-0.3644135322791669
1097,-0.3644753736125624
1098,-0.3644845120822278
1099,-0.36451615120345093
1100,-0.3645733406453796
1101,-0.36508105410002745
1102,-0.3651787299801779
1103,-0.3659622987086343
1104,-0.3668901374334464
1105,-0.36694003711377043
1106,-0.3669860289829321
1107,-0.3672691183941732
1108,-0.3673011835589929
1109,-0.3674662996295542
1110,-0.3674891878358848
1111,-0.3678693836138368
1112,-0.3683230249853379
1113,-0.36840808162287186
1114,-0.3687417376358495
1115,-0.36902360641464016
1116,-0.36928220879181467
1117,-0.36931081345304445
1118,-0.3695111456491668
1119,-0.3695580013540893
1120,-0.3704112405735902
1121,-0.37097052411745024
1122,-0.3714436479370364
1123,-0.37171194677332353
1124,-0.3721560385043637
1125,-0.37261774296140954
1126,-0.37282372217212356
1127,-0.3728267436955587
1128,-0.37385090210548394
1129,-0.3739280564173338
1130,-0.3749631969168571
1131,-0.37505811706295705
1132,-0.37538894124489547
1133,-0.37539127989840626
1134,-0.3764584542850781
1135,-0.3771725659284654
1136,-0.3773773310487808
1137,-0.37756644123151883
1138,-0.37769162007584917
1139,-0.37789287407755795
1140,-0.378037367644235
1141,-0.3781243840907171
1142,-0.37852258297788555
1143,-0.37854627719557365
1144,-0.37872782337794975
1145,-0.37874136224632204
1146,-0.37919738151307486
1147,-0.3797971140067183
1148,-0.3798457351284477
1149,-0.38094340221233036
1150,-0.38165134322012173
1151,-0.3817768189157483
1152,-0.38239817321753844
1153,-0.3837419422263041
1154,-0.38444916976428556
1155,-0.3852081985126384
1156,-0.38535714212106675
1157,-0.3854213828226775
1158,-0.3862153015669306
1159,-0.3863647882135397
