iter,emax,log_compression
4402,-1.1598585097763812,-0.008298802814695066
4403,-1.159907925300969,-0.008298802814695066
4404,-1.1599207198610937,-0.008298802814695066
4405,-1.1600513503613386,-0.008298802814695066
4406,-1.160051908493918,-0.008298802814695066
4407,-1.160139811342607,-0.008298802814695066
4408,-1.1601704352611673,-0.008298802814695066
4409,-1.1602012011905043,-0.008298802814695066
4410,-1.1602261061489763,-0.008298802814695066
4411,-1.160335731034024,-0.008298802814695066
4412,-1.1603926979839683,-0.008298802814695066
4413,-1.1604588342390667,-0.008298802814695066
4414,-1.1604692088488415,-0.008298802814695066
4415,-1.160537151434934,-0.008298802814695066
4416,-1.160693147559167,-0.008298802814695066
4417,-1.1608534500284544,-0.008298802814695066
4418,-1.1608689390395992,-0.008298802814695066
4419,-1.1610539260027468,-0.008298802814695066
4420,-1.1611264795702652,-0.008298802814695066
4421,-1.1611291388509537,-0.008298802814695066
4422,-1.1611734025251503,-0.008298802814695066
4423,-1.1611901870979424,-0.008298802814695066
4424,-1.1614447531006438,-0.008298802814695066
4425,-1.1614720367823066,-0.008298802814695066
4426,-1.1614843214311996,-0.008298802814695066
4427,-1.161557706265889,-0.008298802814695066
4428,-1.161612367360525,-0.008298802814695066
4429,-1.1618543963028893,-0.008298802814695066
4430,-1.1619515250405958,-0.008298802814695066
4431,-1.1619580317504847,-0.008298802814695066
4432,-1.161963807728661,-0.008298802814695066
4433,-1.1619743273290932,-0.008298802814695066
4434,-1.1623827773457118,-0.008298802814695066
4435,-1.1626609788191111,-0.008298802814695066
4436,-1.162770379811126,-0.008298802814695066
4437,-1.1629077696473842,-0.008298802814695066
4438,-1.163145136660992,-0.008298802814695066
4439,-1.1633915834094781,-0.008298802814695066
4440,-1.1633947918410033,-0.008298802814695066
4441,-1.163645208853801,-0.008298802814695066
4442,-1.163681553665687,-0.008298802814695066
4443,-1.1637043424398192,-0.008298802814695066
4444,-1.1638158357839226,-0.008298802814695066
4445,-1.1639327406858615,-0.008298802814695066
4446,-1.1641339447462997,-0.008298802814695066
4447,-1.1642084926703407,-0.008298802814695066
4448,-1.16432526647702,-0.008298802814695066
4449,-1.1645588362290362,-0.008298802814695066
4450,-1.1646965578691386,-0.008298802814695066
4451,-1.1647635754468422,-0.008298802814695066
4452,-1.1648074531411599,-0.008298802814695066
4453,-1.165004150050028,-0.008298802814695066
4454,-1.1650296571196428,-0.008298802814695066
4455,-1.1650656817259866,-0.008298802814695066
4456,-1.1650923988761677,-0.008298802814695066
4457,-1.1651723276756245,-0.008298802814695066
4458,-1.165226532876333,-0.008298802814695066
4459,-1.1653345380860003,-0.008298802814695066
4460,-1.1655493869752676,-0.008298802814695066
4461,-1.1655539894996996,-0.008298802814695066
4462,-1.165710134677643,-0.008298802814695066
4463,-1.1657286732574126,-0.008298802814695066
4464,-1.1657603219112573,-0.008298802814695066
4465,-1.1657615676946662,-0.008298802814695066
4466,-1.1658563334975216,-0.008298802814695066
4467,-1.1658748350178108,-0.008298802814695066
4468,-1.165895301159677,-0.008298802814695066
4469,-1.1659811733300254,-0.008298802814695066
4470,-1.16611585611897,-0.008298802814695066
4471,-1.166305926525389,-0.008298802814695066
4472,-1.1663185981113047,-0.008298802814695066
4473,-1.166407525898098,-0.008298802814695066
4474,-1.1665371625020904,-0.008298802814695066
4475,-1.1666265736465964,-0.008298802814695066
4476,-1.1666408383420903,-0.008298802814695066
4477,-1.166753544736959,-0.008298802814695066
4478,-1.166812371210672,-0.008298802814695066
4479,-1.1669669373209304,-0.008298802814695066
4480,-1.167145874580236,-0.008298802814695066
4481,-1.1671681351708503,-0.008298802814695066
4482,-1.1672768859280647,-0.008298802814695066
4483,-1.167356075790384,-0.008298802814695066
4484,-1.1674650149097,-0.008298802814695066
4485,-1.1675008305781898,-0.008298802814695066
4486,-1.1675113635529653,-0.008298802814695066
4487,-1.1677058695288922,-0.008298802814695066
4488,-1.1677371101236662,-0.008298802814695066
4489,-1.167794664002543,-0.008298802814695066
4490,-1.1677972821881575,-0.008298802814695066
4491,-1.1678565351831656,-0.008298802814695066
4492,-1.1678727309897265,-0.008298802814695066
4493,-1.1678753308527434,-0.008298802814695066
4494,-1.167923702491187,-0.008298802814695066
4495,-1.1679661081448576,-0.008298802814695066
4496,-1.1679827304479136,-0.008298802814695066
4497,-1.1680525368546404,-0.008298802814695066
4498,-1.1683694646648886,-0.008298802814695066
4499,-1.1683754148981793,-0.008298802814695066
4500,-1.168674708847253,-0.008298802814695066
4501,-1.168700772919993,-0.008298802814695066
4502,-1.168837967442991,-0.008298802814695066
4503,-1.1688481279103258,-0.008298802814695066
4504,-1.1689470619032487,-0.008298802814695066
4505,-1.169001002072756,-0.008298802814695066
4506,-1.169020756262932,-0.008298802814695066
4507,-1.1690911383143054,-0.008298802814695066
4508,-1.1691583635405494,-0.008298802814695066
4509,-1.169264203691791,-0.008298802814695066
4510,-1.1693104054178933,-0.008298802814695066
4511,-1.1694556287467435,-0.008298802814695066
4512,-1.1694872448353766,-0.008298802814695066
4513,-1.1695151818999971,-0.008298802814695066
4514,-1.1695333217134771,-0.008298802814695066
4515,-1.1695833317955067,-0.008298802814695066
4516,-1.1696664353676525,-0.008298802814695066
4517,-1.1696716155596891,-0.008298802814695066
4518,-1.1697077749903335,-0.008298802814695066
4519,-1.1697421535776562,-0.008298802814695066
4520,-1.1698543777006913,-0.008298802814695066
4521,-1.1698638247515625,-0.008298802814695066
4522,-1.16987822275847,-0.008298802814695066
4523,-1.1699546774675682,-0.008298802814695066
4524,-1.1700638755786663,-0.008298802814695066
4525,-1.170088054032445,-0.008298802814695066
4526,-1.170123738902575,-0.008298802814695066
4527,-1.1701349392705682,-0.008298802814695066
4528,-1.1702379548387642,-0.008298802814695066
4529,-1.170335361079521,-0.008298802814695066
4530,-1.170432252417952,-0.008298802814695066
4531,-1.1704830758186646,-0.008298802814695066
4532,-1.170490079583778,-0.008298802814695066
4533,-1.1705065848885194,-0.008298802814695066
4534,-1.1706257696657563,-0.008298802814695066
4535,-1.1706736954376795,-0.008298802814695066
4536,-1.1710380378825502,-0.008298802814695066
4537,-1.1710843619790112,-0.008298802814695066
4538,-1.1711972421305696,-0.008298802814695066
4539,-1.1712042473178743,-0.008298802814695066
4540,-1.1712804773946501,-0.008298802814695066
4541,-1.1715689622472774,-0.008298802814695066
4542,-1.1716739821048527,-0.008298802814695066
4543,-1.1717483332791652,-0.008298802814695066
4544,-1.1718179085473654,-0.008298802814695066
4545,-1.1718535403212398,-0.008298802814695066
4546,-1.1719465474615374,-0.008298802814695066
4547,-1.1719666928779975,-0.008298802814695066
4548,-1.1720318829908198,-0.008298802814695066
4549,-1.1721912574917335,-0.008298802814695066
4550,-1.1722841074728243,-0.008298802814695066
4551,-1.1723215678636505,-0.008298802814695066
4552,-1.1723275711460328,-0.008298802814695066
4553,-1.172362603074164,-0.008298802814695066
4554,-1.1723925337896444,-0.008298802814695066
4555,-1.172409960210873,-0.008298802814695066
4556,-1.1725077099127446,-0.008298802814695066
4557,-1.172554390873342,-0.008298802814695066
4558,-1.1725816577710637,-0.008298802814695066
4559,-1.1727278519129958,-0.008298802814695066
4560,-1.1727578695901464,-0.008298802814695066
4561,-1.17278622753833,-0.008298802814695066
4562,-1.1729269341395452,-0.008298802814695066
4563,-1.1729324127729412,-0.008298802814695066
4564,-1.1730051426503532,-0.008298802814695066
4565,-1.1730446254072906,-0.008298802814695066
4566,-1.1730706926330037,-0.008298802814695066
4567,-1.1730742854141603,-0.008298802814695066
4568,-1.1730864299078727,-0.008298802814695066
4569,-1.1730957241344113,-0.008298802814695066
4570,-1.1731220047002007,-0.008298802814695066
4571,-1.173141706680374,-0.008298802814695066
4572,-1.1733424068981946,-0.008298802814695066
4573,-1.1734482173552656,-0.008298802814695066
4574,-1.1735532043348469,-0.008298802814695066
4575,-1.1736248470109454,-0.008298802814695066
4576,-1.1738416361325317,-0.008298802814695066
4577,-1.173878851355617,-0.008298802814695066
4578,-1.173881463395759,-0.008298802814695066
4579,-1.1740507064946928,-0.008298802814695066
4580,-1.17428428034711,-0.008298802814695066
4581,-1.1743077949348144,-0.008298802814695066
4582,-1.1743439396630886,-0.008298802814695066
4583,-1.1744336530944928,-0.008298802814695066
4584,-1.1744673642805488,-0.008298802814695066
4585,-1.1744687553421387,-0.008298802814695066
4586,-1.1745006437233814,-0.008298802814695066
4587,-1.174505752034913,-0.008298802814695066
4588,-1.1745280047796487,-0.008298802814695066
4589,-1.1746509073487785,-0.008298802814695066
4590,-1.174667195316526,-0.008298802814695066
4591,-1.1746747226416856,-0.008298802814695066
4592,-1.1747606852412333,-0.008298802814695066
4593,-1.1750797637361807,-0.008298802814695066
4594,-1.175322410488671,-0.008298802814695066
4595,-1.1753954241857945,-0.008298802814695066
4596,-1.1755027349920524,-0.008298802814695066
4597,-1.1755653134325301,-0.008298802814695066
4598,-1.175796917247775,-0.008298802814695066
4599,-1.1758104697219784,-0.008298802814695066
4600,-1.175823361324123,-0.008298802814695066
4601,-1.1758430141753573,-0.008298802814695066
4602,-1.1760670944879383,-0.008298802814695066
4603,-1.176343515244988,-0.008298802814695066
4604,-1.1764016888800592,-0.008298802814695066
4605,-1.176426448031708,-0.008298802814695066
4606,-1.1765780439721432,-0.008298802814695066
4607,-1.1766796449765808,-0.008298802814695066
4608,-1.1767065540570916,-0.008298802814695066
4609,-1.1767804800940913,-0.008298802814695066
4610,-1.1768185176432657,-0.008298802814695066
4611,-1.1768913000841672,-0.008298802814695066
4612,-1.176930830653182,-0.008298802814695066
4613,-1.176957193012512,-0.008298802814695066
4614,-1.177072180689249,-0.008298802814695066
4615,-1.1772591144449922,-0.008298802814695066
4616,-1.1773103793293778,-0.008298802814695066
4617,-1.1774378266086776,-0.008298802814695066
4618,-1.1774536784542773,-0.008298802814695066
4619,-1.1776156015334869,-0.008298802814695066
4620,-1.1776506667499156,-0.008298802814695066
4621,-1.1777045066718805,-0.008298802814695066
4622,-1.1777357975153324,-0.008298802814695066
4623,-1.1778110185673358,-0.008298802814695066
4624,-1.177919668648746,-0.008298802814695066
4625,-1.1779228701924473,-0.008298802814695066
4626,-1.1780003935817343,-0.008298802814695066
4627,-1.1781939702695348,-0.008298802814695066
4628,-1.1782583537736289,-0.008298802814695066
4629,-1.1783783016221239,-0.008298802814695066
4630,-1.1784421952758783,-0.008298802814695066
4631,-1.17853591839222,-0.008298802814695066
4632,-1.1786418553665836,-0.008298802814695066
4633,-1.1786968760057284,-0.008298802814695066
4634,-1.1787101605934966,-0.008298802814695066
4635,-1.1787809831353133,-0.008298802814695066
4636,-1.1787957395667752,-0.008298802814695066
4637,-1.1788873603958536,-0.008298802814695066
4638,-1.1788946006728147,-0.008298802814695066
4639,-1.1789643087600514,-0.008298802814695066
4640,-1.179044189352719,-0.008298802814695066
4641,-1.1791237267418895,-0.008298802814695066
4642,-1.1794873316728398,-0.008298802814695066
4643,-1.1797361798899848,-0.008298802814695066
4644,-1.1797889535864077,-0.008298802814695066
4645,-1.1797954326508204,-0.008298802814695066
4646,-1.1799087065105054,-0.008298802814695066
4647,-1.1799890026253197,-0.008298802814695066
4648,-1.1800041780428652,-0.008298802814695066
4649,-1.1800465937013123,-0.008298802814695066
4650,-1.1801351050161766,-0.008298802814695066
4651,-1.180141030086567,-0.008298802814695066
4652,-1.1801507410958378,-0.008298802814695066
4653,-1.1802540176034477,-0.008298802814695066
4654,-1.1802623800047132,-0.008298802814695066
4655,-1.180262409779902,-0.008298802814695066
4656,-1.1804877779784198,-0.008298802814695066
4657,-1.1805163789602777,-0.008298802814695066
4658,-1.1805335335417373,-0.008298802814695066
4659,-1.1805507977791048,-0.008298802814695066
4660,-1.180555186162992,-0.008298802814695066
4661,-1.1805762030831872,-0.008298802814695066
4662,-1.1806518427163646,-0.008298802814695066
4663,-1.1806763716646256,-0.008298802814695066
4664,-1.1807033803797375,-0.008298802814695066
4665,-1.1807626687518489,-0.008298802814695066
4666,-1.1807688869110624,-0.008298802814695066
4667,-1.1808208464267969,-0.008298802814695066
4668,-1.1808286267947166,-0.008298802814695066
4669,-1.1808624084926425,-0.008298802814695066
4670,-1.1808654689023061,-0.008298802814695066
4671,-1.1809310699038311,-0.008298802814695066
4672,-1.1810273441840384,-0.008298802814695066
4673,-1.1810519378435198,-0.008298802814695066
4674,-1.18127309914673,-0.008298802814695066
4675,-1.1812967762888271,-0.008298802814695066
4676,-1.1813447718001384,-0.008298802814695066
4677,-1.181345976796632,-0.008298802814695066
4678,-1.181370968824417,-0.008298802814695066
4679,-1.1814158253467384,-0.008298802814695066
4680,-1.1815684247721472,-0.008298802814695066
4681,-1.181625919105152,-0.008298802814695066
4682,-1.1817557171573576,-0.008298802814695066
4683,-1.1818756112612672,-0.008298802814695066
4684,-1.1819792786294359,-0.008298802814695066
4685,-1.1819958869405898,-0.008298802814695066
4686,-1.1820557948742145,-0.008298802814695066
4687,-1.1821599358002235,-0.008298802814695066
4688,-1.1821661883171528,-0.008298802814695066
4689,-1.1821864671146378,-0.008298802814695066
4690,-1.1826011819590079,-0.008298802814695066
4691,-1.182610268478951,-0.008298802814695066
4692,-1.1826577095333017,-0.008298802814695066
4693,-1.1828291554815196,-0.008298802814695066
4694,-1.1831321208911507,-0.008298802814695066
4695,-1.183293508359834,-0.008298802814695066
4696,-1.1833847858389805,-0.008298802814695066
4697,-1.1834313826834035,-0.008298802814695066
4698,-1.18357810360843,-0.008298802814695066
4699,-1.1835998499431197,-0.008298802814695066
4700,-1.183673655234802,-0.008298802814695066
4701,-1.1837644135227199,-0.008298802814695066
4702,-1.184038465853924,-0.008298802814695066
4703,-1.1840818559714068,-0.008298802814695066
4704,-1.1841668979469817,-0.008298802814695066
4705,-1.1841722093307832,-0.008298802814695066
4706,-1.1841835403345793,-0.008298802814695066
4707,-1.1842412298428675,-0.008298802814695066
4708,-1.1842830002448061,-0.008298802814695066
4709,-1.184289476220446,-0.008298802814695066
4710,-1.1844473353004206,-0.008298802814695066
4711,-1.1844818066840868,-0.008298802814695066
4712,-1.1847615056608354,-0.008298802814695066
4713,-1.1848485330404266,-0.008298802814695066
4714,-1.1849480767021408,-0.008298802814695066
4715,-1.1850524736883805,-0.008298802814695066
4716,-1.1850559688364708,-0.008298802814695066
4717,-1.1850902839206205,-0.008298802814695066
4718,-1.1850931829531568,-0.008298802814695066
4719,-1.1851181853078565,-0.008298802814695066
4720,-1.185222685330794,-0.008298802814695066
4721,-1.1853138188604389,-0.008298802814695066
4722,-1.1853172390733033,-0.008298802814695066
4723,-1.1853694898534732,-0.008298802814695066
4724,-1.1855020985086515,-0.008298802814695066
4725,-1.1855393102590677,-0.008298802814695066
4726,-1.185586741330419,-0.008298802814695066
4727,-1.185710135684435,-0.008298802814695066
4728,-1.1857451362267706,-0.008298802814695066
4729,-1.1857661991352186,-0.008298802814695066
4730,-1.1857695356006077,-0.008298802814695066
4731,-1.1858596421017582,-0.008298802814695066
4732,-1.185869134945981,-0.008298802814695066
4733,-1.1859093570997774,-0.008298802814695066
4734,-1.1859575988779028,-0.008298802814695066
4735,-1.1859850680083577,-0.008298802814695066
4736,-1.18599112703178,-0.008298802814695066
4737,-1.186068885943232,-0.008298802814695066
4738,-1.186082270265965,-0.008298802814695066
4739,-1.186101563324529,-0.008298802814695066
4740,-1.1862803129633517,-0.008298802814695066
4741,-1.1863126525768366,-0.008298802814695066
4742,-1.1864203881779418,-0.008298802814695066
4743,-1.1864370032824711,-0.008298802814695066
4744,-1.186472627837044,-0.008298802814695066
4745,-1.1865149625575095,-0.008298802814695066
4746,-1.1865359185044317,-0.008298802814695066
4747,-1.1866193768843465,-0.008298802814695066
4748,-1.1866685678088276,-0.008298802814695066
4749,-1.1866842272245905,-0.008298802814695066
4750,-1.1866959770769498,-0.008298802814695066
4751,-1.1867757936167396,-0.008298802814695066
4752,-1.1867930800353719,-0.008298802814695066
4753,-1.187238894985396,-0.008298802814695066
4754,-1.1872476974554689,-0.008298802814695066
4755,-1.187292831458594,-0.008298802814695066
4756,-1.187417900466175,-0.008298802814695066
4757,-1.1875003661136854,-0.008298802814695066
4758,-1.1875059815732403,-0.008298802814695066
4759,-1.1875219883389763,-0.008298802814695066
4760,-1.187701097536085,-0.008298802814695066
4761,-1.1877454473016582,-0.008298802814695066
4762,-1.1877921173300645,-0.008298802814695066
4763,-1.1879154491796877,-0.008298802814695066
4764,-1.1879217615962474,-0.008298802814695066
4765,-1.1879243728154385,-0.008298802814695066
4766,-1.1880433445950127,-0.008298802814695066
4767,-1.1880434552417902,-0.008298802814695066
4768,-1.1880820493028221,-0.008298802814695066
4769,-1.1881467238305512,-0.008298802814695066
4770,-1.188195516715396,-0.008298802814695066
4771,-1.1883410428533203,-0.008298802814695066
4772,-1.188415077671461,-0.008298802814695066
4773,-1.188459071021537,-0.008298802814695066
4774,-1.1884915193014902,-0.008298802814695066
4775,-1.1885690725560294,-0.008298802814695066
4776,-1.188606596898719,-0.008298802814695066
4777,-1.1886445844159823,-0.008298802814695066
4778,-1.1887663512778697,-0.008298802814695066
4779,-1.1887906897329785,-0.008298802814695066
4780,-1.188832527681608,-0.008298802814695066
4781,-1.1888409210696473,-0.008298802814695066
4782,-1.1889635755067138,-0.008298802814695066
4783,-1.1889940356034963,-0.008298802814695066
4784,-1.1889961173036614,-0.008298802814695066
4785,-1.1891089850354708,-0.008298802814695066
4786,-1.1891158739966976,-0.008298802814695066
4787,-1.18921485934095,-0.008298802814695066
4788,-1.1893174123495311,-0.008298802814695066
4789,-1.1893227427194253,-0.008298802814695066
4790,-1.189590738808424,-0.008298802814695066
4791,-1.1896802818230596,-0.008298802814695066
4792,-1.1898161192813217,-0.008298802814695066
4793,-1.189851942858978,-0.008298802814695066
4794,-1.1899267875611217,-0.008298802814695066
4795,-1.189943545207899,-0.008298802814695066
4796,-1.1901804171508696,-0.008298802814695066
4797,-1.1902216161554189,-0.008298802814695066
4798,-1.1905507550705419,-0.008298802814695066
4799,-1.1905611816491675,-0.008298802814695066
4800,-1.1905670578691103,-0.008298802814695066
4801,-1.1906118314263179,-0.008298802814695066
4802,-1.1906730585183922,-0.008298802814695066
4803,-1.1907128299930672,-0.008298802814695066
4804,-1.190724499404525,-0.008298802814695066
4805,-1.1907713039747405,-0.008298802814695066
4806,-1.1907856437670399,-0.008298802814695066
4807,-1.1908978721498797,-0.008298802814695066
4808,-1.1910516993365667,-0.008298802814695066
4809,-1.1910853324522246,-0.008298802814695066
4810,-1.1911334273271432,-0.008298802814695066
4811,-1.191178526232922,-0.008298802814695066
4812,-1.191286310634357,-0.008298802814695066
4813,-1.191374529921256,-0.008298802814695066
4814,-1.1913954636454323,-0.008298802814695066
4815,-1.1915255537760374,-0.008298802814695066
4816,-1.1915294526110416,-0.008298802814695066
4817,-1.1915392534071716,-0.008298802814695066
4818,-1.1915896510619997,-0.008298802814695066
4819,-1.1916563994154374,-0.008298802814695066
4820,-1.1917347081206322,-0.008298802814695066
4821,-1.1918074538952435,-0.008298802814695066
4822,-1.191808070982994,-0.008298802814695066
4823,-1.1918131137284076,-0.008298802814695066
4824,-1.1918684357790383,-0.008298802814695066
4825,-1.191915994599765,-0.008298802814695066
4826,-1.191953387709361,-0.008298802814695066
4827,-1.1919588485210446,-0.008298802814695066
4828,-1.1919775240711512,-0.008298802814695066
4829,-1.1921000746299943,-0.008298802814695066
4830,-1.1921114897702785,-0.008298802814695066
4831,-1.1922232119088474,-0.008298802814695066
4832,-1.1922391628788371,-0.008298802814695066
4833,-1.1923405017315867,-0.008298802814695066
4834,-1.1923555407249298,-0.008298802814695066
4835,-1.1924831493605914,-0.008298802814695066
4836,-1.1926704775995915,-0.008298802814695066
4837,-1.1927126461197046,-0.008298802814695066
4838,-1.1928319306588726,-0.008298802814695066
4839,-1.192846658543644,-0.008298802814695066
4840,-1.1928899097476955,-0.008298802814695066
4841,-1.1929882014812971,-0.008298802814695066
4842,-1.1931501421063833,-0.008298802814695066
4843,-1.193205345357386,-0.008298802814695066
4844,-1.193282626892903,-0.008298802814695066
4845,-1.1933027868044097,-0.008298802814695066
4846,-1.193319963917122,-0.008298802814695066
4847,-1.193364949163503,-0.008298802814695066
4848,-1.1934151513616635,-0.008298802814695066
4849,-1.1935223688931424,-0.008298802814695066
4850,-1.1935407977881685,-0.008298802814695066
4851,-1.1936911713592906,-0.008298802814695066
4852,-1.1937173385589266,-0.008298802814695066
4853,-1.193720608560494,-0.008298802814695066
4854,-1.1938805639419732,-0.008298802814695066
4855,-1.1939159381076738,-0.008298802814695066
4856,-1.1939955353296945,-0.008298802814695066
4857,-1.1941010704173243,-0.008298802814695066
4858,-1.1941998524368382,-0.008298802814695066
4859,-1.194214335521149,-0.008298802814695066
4860,-1.194229612807444,-0.008298802814695066
4861,-1.1943578199520748,-0.008298802814695066
4862,-1.194432791639517,-0.008298802814695066
4863,-1.1945077992715207,-0.008298802814695066
4864,-1.1945948950666874,-0.008298802814695066
4865,-1.1946222998162863,-0.008298802814695066
4866,-1.1947329985501287,-0.008298802814695066
4867,-1.1947457348162622,-0.008298802814695066
4868,-1.19481788578354,-0.008298802814695066
4869,-1.1948292862468803,-0.008298802814695066
4870,-1.1949483180628822,-0.008298802814695066
4871,-1.1949750445324014,-0.008298802814695066
4872,-1.1950040387021539,-0.008298802814695066
4873,-1.1951722288148345,-0.008298802814695066
4874,-1.1952274338214903,-0.008298802814695066
4875,-1.195560714748468,-0.008298802814695066
4876,-1.1955931971675589,-0.008298802814695066
4877,-1.195626911778782,-0.008298802814695066
4878,-1.195695973083949,-0.008298802814695066
4879,-1.1957022637016328,-0.008298802814695066
4880,-1.1958694525516749,-0.008298802814695066
4881,-1.1959404631502728,-0.008298802814695066
4882,-1.1959480589838494,-0.008298802814695066
4883,-1.1960074452235228,-0.008298802814695066
4884,-1.196081573616989,-0.008298802814695066
4885,-1.1961068165652107,-0.008298802814695066
4886,-1.196138668481465,-0.008298802814695066
4887,-1.19618723414679,-0.008298802814695066
4888,-1.1963786526406963,-0.008298802814695066
4889,-1.1965001676018736,-0.008298802814695066
4890,-1.1965576783210605,-0.008298802814695066
4891,-1.1965655073120574,-0.008298802814695066
4892,-1.1966317290877537,-0.008298802814695066
4893,-1.196637972978351,-0.008298802814695066
4894,-1.1966804150517039,-0.008298802814695066
4895,-1.1967085531772657,-0.008298802814695066
4896,-1.1967904793208077,-0.008298802814695066
4897,-1.1968021601591194,-0.008298802814695066
4898,-1.1969049874315196,-0.008298802814695066
4899,-1.196979864599369,-0.008298802814695066
4900,-1.1969802438333483,-0.008298802814695066
4901,-1.1970785432267808,-0.008298802814695066
4902,-1.1971488094614802,-0.008298802814695066
4903,-1.1971626018979706,-0.008298802814695066
4904,-1.1973860918321253,-0.008298802814695066
4905,-1.1974153400415624,-0.008298802814695066
4906,-1.1974504867630895,-0.008298802814695066
4907,-1.197519495668478,-0.008298802814695066
4908,-1.1975973445834287,-0.008298802814695066
4909,-1.1976217904181734,-0.008298802814695066
4910,-1.1976772837302339,-0.008298802814695066
4911,-1.1976897827863806,-0.008298802814695066
4912,-1.1977071576851555,-0.008298802814695066
4913,-1.1977634289533738,-0.008298802814695066
4914,-1.1977676780599826,-0.008298802814695066
4915,-1.1977977395172037,-0.008298802814695066
4916,-1.1979551570304343,-0.008298802814695066
4917,-1.197993343128564,-0.008298802814695066
4918,-1.198006128427366,-0.008298802814695066
4919,-1.198048461176221,-0.008298802814695066
4920,-1.1980640371004059,-0.008298802814695066
4921,-1.1981801993530286,-0.008298802814695066
4922,-1.1982141433530933,-0.008298802814695066
4923,-1.1983051170875751,-0.008298802814695066
4924,-1.1983402182654634,-0.008298802814695066
4925,-1.1984461960722093,-0.008298802814695066
4926,-1.1984951809432736,-0.008298802814695066
4927,-1.1985251943011797,-0.008298802814695066
4928,-1.1986201582966198,-0.008298802814695066
4929,-1.1986763339231545,-0.008298802814695066
4930,-1.1987272682886247,-0.008298802814695066
4931,-1.1988359433949611,-0.008298802814695066
4932,-1.1988720643005726,-0.008298802814695066
4933,-1.1989422411296136,-0.008298802814695066
4934,-1.198974123801247,-0.008298802814695066
4935,-1.1990118589188434,-0.008298802814695066
4936,-1.1990397459684385,-0.008298802814695066
4937,-1.1990604466863246,-0.008298802814695066
4938,-1.1992076031437502,-0.008298802814695066
4939,-1.1992177416271685,-0.008298802814695066
4940,-1.1992489497356291,-0.008298802814695066
4941,-1.1992589708122836,-0.008298802814695066
4942,-1.1994777638424696,-0.008298802814695066
4943,-1.1995322227797698,-0.008298802814695066
4944,-1.1995980657254677,-0.008298802814695066
4945,-1.1996128199486664,-0.008298802814695066
4946,-1.1997259226572874,-0.008298802814695066
4947,-1.199757716542595,-0.008298802814695066
4948,-1.1998523931282166,-0.008298802814695066
4949,-1.1998941170811372,-0.008298802814695066
4950,-1.1999366145419874,-0.008298802814695066
4951,-1.1999724326024457,-0.008298802814695066
4952,-1.2000220111014883,-0.008298802814695066
4953,-1.2000666788213032,-0.008298802814695066
4954,-1.200195904601732,-0.008298802814695066
4955,-1.2003584385451735,-0.008298802814695066
4956,-1.2005354346187813,-0.008298802814695066
4957,-1.2005431017741217,-0.008298802814695066
4958,-1.2006145326673576,-0.008298802814695066
4959,-1.2007928758333875,-0.008298802814695066
4960,-1.200828870983472,-0.008298802814695066
4961,-1.2008630049377564,-0.008298802814695066
4962,-1.2008904617239144,-0.008298802814695066
4963,-1.2009013590821493,-0.008298802814695066
4964,-1.2009460044597744,-0.008298802814695066
4965,-1.2009902919015465,-0.008298802814695066
4966,-1.2010125425958627,-0.008298802814695066
4967,-1.2012032223325766,-0.008298802814695066
4968,-1.2012420465909897,-0.008298802814695066
4969,-1.2015448440833363,-0.008298802814695066
4970,-1.201665644691531,-0.008298802814695066
4971,-1.201853840518814,-0.008298802814695066
4972,-1.2019001621372045,-0.008298802814695066
4973,-1.20197634509001,-0.008298802814695066
4974,-1.2022416134764644,-0.008298802814695066
4975,-1.2022505263353271,-0.008298802814695066
4976,-1.2022528152858472,-0.008298802814695066
4977,-1.2024986782700706,-0.008298802814695066
4978,-1.2025839773794513,-0.008298802814695066
4979,-1.2026079039756772,-0.008298802814695066
4980,-1.2026522425903705,-0.008298802814695066
4981,-1.2026809817534425,-0.008298802814695066
4982,-1.2026924830707832,-0.008298802814695066
4983,-1.2027483980993137,-0.008298802814695066
4984,-1.2028458003825364,-0.008298802814695066
4985,-1.202882862676587,-0.008298802814695066
4986,-1.2029037676822483,-0.008298802814695066
4987,-1.2029730704680193,-0.008298802814695066
4988,-1.2031077905215617,-0.008298802814695066
4989,-1.2031246007562373,-0.008298802814695066
4990,-1.2031554604587318,-0.008298802814695066
4991,-1.20316043913905,-0.008298802814695066
4992,-1.20319027397791,-0.008298802814695066
4993,-1.203260952689805,-0.008298802814695066
4994,-1.2034548833888221,-0.008298802814695066
4995,-1.2035447109727293,-0.008298802814695066
4996,-1.2035590142870831,-0.008298802814695066
4997,-1.2036563899059753,-0.008298802814695066
4998,-1.2037101793414637,-0.008298802814695066
4999,-1.2037740046164458,-0.008298802814695066
5000,-1.2038303684795466,-0.008298802814695066
5001,-1.204033396204233,-0.008298802814695066
5002,-1.204065802784658,-0.008298802814695066
5003,-1.204099791428114,-0.008298802814695066
5004,-1.204163939674704,-0.008298802814695066
5005,-1.2042258266096941,-0.008298802814695066
5006,-1.2045820403790182,-0.008298802814695066
5007,-1.2046008978946965,-0.008298802814695066
5008,-1.2046450660559584,-0.008298802814695066
5009,-1.2047759430223712,-0.008298802814695066
5010,-1.2049510166842115,-0.008298802814695066
5011,-1.2052134476761827,-0.008298802814695066
5012,-1.205276123275298,-0.008298802814695066
5013,-1.2053405918881666,-0.008298802814695066
5014,-1.2053604394978668,-0.008298802814695066
5015,-1.2054914693226397,-0.008298802814695066
