iter,emax,log_compression
5371,-1.2407837637030648,-0.008298802814695066
5372,-1.240799850049821,-0.008298802814695066
5373,-1.240803416895984,-0.008298802814695066
5374,-1.2408756197781614,-0.008298802814695066
5375,-1.240935298259278,-0.008298802814695066
5376,-1.2410783556351035,-0.008298802814695066
5377,-1.2411465844282037,-0.008298802814695066
5378,-1.2411845160815926,-0.008298802814695066
5379,-1.2412436138494929,-0.008298802814695066
5380,-1.2412504619143399,-0.008298802814695066
5381,-1.2412687885210818,-0.008298802814695066
5382,-1.241300821576928,-0.008298802814695066
5383,-1.2413715540576336,-0.008298802814695066
5384,-1.2414544716988383,-0.008298802814695066
5385,-1.2414582959239544,-0.008298802814695066
5386,-1.241489980768495,-0.008298802814695066
5387,-1.2414945999536389,-0.008298802814695066
5388,-1.2415046977068913,-0.008298802814695066
5389,-1.2415184585788543,-0.008298802814695066
5390,-1.2415789264354282,-0.008298802814695066
5391,-1.241645582776668,-0.008298802814695066
5392,-1.2416652694529753,-0.008298802814695066
5393,-1.2416713322348867,-0.008298802814695066
5394,-1.241672051902488,-0.008298802814695066
5395,-1.2416750741500264,-0.008298802814695066
5396,-1.2416888592632729,-0.008298802814695066
5397,-1.2417670580607962,-0.008298802814695066
5398,-1.241858781109907,-0.008298802814695066
5399,-1.2418699637302073,-0.008298802814695066
5400,-1.2418830829957899,-0.008298802814695066
5401,-1.2418868664496496,-0.008298802814695066
5402,-1.2418980363758605,-0.008298802814695066
5403,-1.241909835066276,-0.008298802814695066
5404,-1.2419270962625755,-0.008298802814695066
5405,-1.241941671284931,-0.008298802814695066
5406,-1.241957819521398,-0.008298802814695066
5407,-1.241971843401764,-0.008298802814695066
5408,-1.2420673442874253,-0.008298802814695066
5409,-1.2421338428647486,-0.008298802814695066
5410,-1.242149396860777,-0.008298802814695066
5411,-1.2421614031416026,-0.008298802814695066
5412,-1.2422015430563522,-0.008298802814695066
5413,-1.2422899936810818,-0.008298802814695066
5414,-1.2423103636660273,-0.008298802814695066
5415,-1.2423639730854947,-0.008298802814695066
5416,-1.2423932805484688,-0.008298802814695066
5417,-1.2424490481479051,-0.008298802814695066
5418,-1.2425052672750423,-0.008298802814695066
5419,-1.242551512601131,-0.008298802814695066
5420,-1.2425768733450464,-0.008298802814695066
5421,-1.2426489557644262,-0.008298802814695066
5422,-1.2426800767927646,-0.008298802814695066
5423,-1.2426801151662414,-0.008298802814695066
5424,-1.2427046764250158,-0.008298802814695066
5425,-1.2427067362759976,-0.008298802814695066
5426,-1.242791302821767,-0.008298802814695066
5427,-1.2428052023360676,-0.008298802814695066
5428,-1.2430135967623643,-0.008298802814695066
5429,-1.2430355568987377,-0.008298802814695066
5430,-1.2430434298862068,-0.008298802814695066
5431,-1.2430542381275846,-0.008298802814695066
5432,-1.2430887702546847,-0.008298802814695066
5433,-1.2431126542233235,-0.008298802814695066
5434,-1.2432380692962934,-0.008298802814695066
5435,-1.2433182838248074,-0.008298802814695066
5436,-1.243366220556182,-0.008298802814695066
5437,-1.243430622472223,-0.008298802814695066
5438,-1.2434428785345177,-0.008298802814695066
5439,-1.2434789186362147,-0.008298802814695066
5440,-1.2435125714484707,-0.008298802814695066
5441,-1.2435614132032144,-0.008298802814695066
5442,-1.2435899201937333,-0.008298802814695066
5443,-1.2436008862915244,-0.008298802814695066
5444,-1.2437408296173937,-0.008298802814695066
5445,-1.2437717921835352,-0.008298802814695066
5446,-1.2438345389388497,-0.008298802814695066
5447,-1.2438623183234794,-0.008298802814695066
5448,-1.24387812961813,-0.008298802814695066
5449,-1.2439077363173483,-0.008298802814695066
5450,-1.2439173797310445,-0.008298802814695066
5451,-1.2439587168100248,-0.008298802814695066
5452,-1.2440175351919456,-0.008298802814695066
5453,-1.2440877682792058,-0.008298802814695066
5454,-1.2441423478091804,-0.008298802814695066
5455,-1.2441937913638124,-0.008298802814695066
5456,-1.2442207706446426,-0.008298802814695066
5457,-1.2442606263740117,-0.008298802814695066
5458,-1.2442712098983204,-0.008298802814695066
5459,-1.2443154002723078,-0.008298802814695066
5460,-1.244352380347773,-0.008298802814695066
5461,-1.2443913644168432,-0.008298802814695066
5462,-1.2444351593022236,-0.008298802814695066
5463,-1.2444750927424957,-0.008298802814695066
5464,-1.244477883689851,-0.008298802814695066
5465,-1.244500805843141,-0.008298802814695066
5466,-1.2445751876579036,-0.008298802814695066
5467,-1.2446391500601057,-0.008298802814695066
5468,-1.2446667949520616,-0.008298802814695066
5469,-1.2447170157537149,-0.008298802814695066
5470,-1.2447240840815204,-0.008298802814695066
5471,-1.2449396776055939,-0.008298802814695066
5472,-1.2449625424854802,-0.008298802814695066
5473,-1.244976461795282,-0.008298802814695066
5474,-1.245002564562241,-0.008298802814695066
5475,-1.2450093845046595,-0.008298802814695066
5476,-1.2450171603272324,-0.008298802814695066
5477,-1.245044787570826,-0.008298802814695066
5478,-1.245091648808831,-0.008298802814695066
5479,-1.2450945680950662,-0.008298802814695066
5480,-1.2450990796494477,-0.008298802814695066
5481,-1.2451380949970696,-0.008298802814695066
5482,-1.2451767982995627,-0.008298802814695066
5483,-1.245301123670491,-0.008298802814695066
5484,-1.2453318819163854,-0.008298802814695066
5485,-1.2453577146783712,-0.008298802814695066
5486,-1.245380777922807,-0.008298802814695066
5487,-1.2455447374047575,-0.008298802814695066
5488,-1.2455893968589864,-0.008298802814695066
5489,-1.245595686530844,-0.008298802814695066
5490,-1.2456488968922073,-0.008298802814695066
5491,-1.2456944352598516,-0.008298802814695066
5492,-1.24571037471563,-0.008298802814695066
5493,-1.245734920996553,-0.008298802814695066
5494,-1.2457402905101587,-0.008298802814695066
5495,-1.245757695787157,-0.008298802814695066
5496,-1.2457703427667717,-0.008298802814695066
5497,-1.245773176733643,-0.008298802814695066
5498,-1.2457801992287134,-0.008298802814695066
5499,-1.2458097550144918,-0.008298802814695066
5500,-1.2458345305564293,-0.008298802814695066
5501,-1.2458695081895943,-0.008298802814695066
5502,-1.245888755734784,-0.008298802814695066
5503,-1.2458989456776126,-0.008298802814695066
5504,-1.2459155281536285,-0.008298802814695066
5505,-1.2459237987443694,-0.008298802814695066
5506,-1.2459284363676195,-0.008298802814695066
5507,-1.245935958337076,-0.008298802814695066
5508,-1.2459788376176317,-0.008298802814695066
5509,-1.2460031753982272,-0.008298802814695066
5510,-1.2460130227850668,-0.008298802814695066
5511,-1.2460740778299613,-0.008298802814695066
5512,-1.2460814528148094,-0.008298802814695066
5513,-1.2460971188156456,-0.008298802814695066
5514,-1.24611765690387,-0.008298802814695066
5515,-1.2461561131729535,-0.008298802814695066
5516,-1.2461589751418287,-0.008298802814695066
5517,-1.2462098679663869,-0.008298802814695066
5518,-1.2462141328134777,-0.008298802814695066
5519,-1.2462556994701437,-0.008298802814695066
5520,-1.2462592583450078,-0.008298802814695066
5521,-1.2462725911661003,-0.008298802814695066
5522,-1.24628672298075,-0.008298802814695066
5523,-1.2462949008907698,-0.008298802814695066
5524,-1.2463251776351054,-0.008298802814695066
5525,-1.2463443327096222,-0.008298802814695066
5526,-1.2463522397827163,-0.008298802814695066
5527,-1.2463989123759411,-0.008298802814695066
5528,-1.2464186630838576,-0.008298802814695066
5529,-1.2464959445118868,-0.008298802814695066
5530,-1.246499819927222,-0.008298802814695066
5531,-1.2465462632155282,-0.008298802814695066
5532,-1.246550903812734,-0.008298802814695066
5533,-1.2465602919961087,-0.008298802814695066
5534,-1.2465650167121933,-0.008298802814695066
5535,-1.2465875008003708,-0.008298802814695066
5536,-1.2466536254834286,-0.008298802814695066
5537,-1.2466955998960976,-0.008298802814695066
5538,-1.2467130316978108,-0.008298802814695066
5539,-1.2467217782744604,-0.008298802814695066
5540,-1.2467551133792467,-0.008298802814695066
5541,-1.2467634754149552,-0.008298802814695066
5542,-1.2467764720927987,-0.008298802814695066
5543,-1.2468191881832626,-0.008298802814695066
5544,-1.2468249756243914,-0.008298802814695066
5545,-1.2468575298165279,-0.008298802814695066
5546,-1.2468875429234516,-0.008298802814695066
5547,-1.2469362145269944,-0.008298802814695066
5548,-1.247145540414364,-0.008298802814695066
5549,-1.2472556214662638,-0.008298802814695066
5550,-1.2472781945658324,-0.008298802814695066
5551,-1.2472796046554897,-0.008298802814695066
5552,-1.2472872004404307,-0.008298802814695066
5553,-1.2473210093106846,-0.008298802814695066
5554,-1.2473451137546547,-0.008298802814695066
5555,-1.2473514856144543,-0.008298802814695066
5556,-1.2474306025099615,-0.008298802814695066
5557,-1.2474931519280184,-0.008298802814695066
5558,-1.2475564720772425,-0.008298802814695066
5559,-1.2475961288669808,-0.008298802814695066
5560,-1.2476433219977758,-0.008298802814695066
5561,-1.2476443550134437,-0.008298802814695066
5562,-1.24765020916738,-0.008298802814695066
5563,-1.2477111602356126,-0.008298802814695066
5564,-1.2477329152800825,-0.008298802814695066
5565,-1.2477764121748773,-0.008298802814695066
5566,-1.2478054161489338,-0.008298802814695066
5567,-1.2478260106689878,-0.008298802814695066
5568,-1.2478334612784667,-0.008298802814695066
5569,-1.2478416117873472,-0.008298802814695066
5570,-1.2478930726503623,-0.008298802814695066
5571,-1.247906342007162,-0.008298802814695066
5572,-1.247923590633531,-0.008298802814695066
5573,-1.2479265927119534,-0.008298802814695066
5574,-1.2479401465558546,-0.008298802814695066
5575,-1.2479811791044793,-0.008298802814695066
5576,-1.2479901446992547,-0.008298802814695066
5577,-1.2480460494907244,-0.008298802814695066
5578,-1.2480720615023688,-0.008298802814695066
5579,-1.2480979066934696,-0.008298802814695066
5580,-1.248131014556118,-0.008298802814695066
5581,-1.2481818302148553,-0.008298802814695066
5582,-1.2481921685252897,-0.008298802814695066
5583,-1.24819641511276,-0.008298802814695066
5584,-1.2482117887382809,-0.008298802814695066
5585,-1.2482879012885364,-0.008298802814695066
5586,-1.2482939165947733,-0.008298802814695066
5587,-1.2482990526320012,-0.008298802814695066
5588,-1.2483172870506993,-0.008298802814695066
5589,-1.2483258311290812,-0.008298802814695066
5590,-1.2483492366137174,-0.008298802814695066
5591,-1.2483519537249548,-0.008298802814695066
5592,-1.248430034948028,-0.008298802814695066
5593,-1.2484508280286266,-0.008298802814695066
5594,-1.2484615854665824,-0.008298802814695066
5595,-1.2484980609919647,-0.008298802814695066
5596,-1.248518864266496,-0.008298802814695066
5597,-1.2485265001576644,-0.008298802814695066
5598,-1.2485468692885149,-0.008298802814695066
5599,-1.2485982334249142,-0.008298802814695066
5600,-1.2485990873707493,-0.008298802814695066
5601,-1.2486284554488185,-0.008298802814695066
5602,-1.2486352360887993,-0.008298802814695066
5603,-1.2486395685147598,-0.008298802814695066
5604,-1.248681378171717,-0.008298802814695066
5605,-1.248692089994547,-0.008298802814695066
5606,-1.248732401761515,-0.008298802814695066
5607,-1.2487782083109353,-0.008298802814695066
5608,-1.248830546459933,-0.008298802814695066
5609,-1.2488687559718135,-0.008298802814695066
5610,-1.248945114183229,-0.008298802814695066
5611,-1.2490611463580494,-0.008298802814695066
5612,-1.2491219451091,-0.008298802814695066
5613,-1.2491241260905404,-0.008298802814695066
5614,-1.249168373610903,-0.008298802814695066
5615,-1.2491698291319868,-0.008298802814695066
5616,-1.249257631883758,-0.008298802814695066
5617,-1.2492788961770493,-0.008298802814695066
5618,-1.2492815914545687,-0.008298802814695066
5619,-1.2492909707533273,-0.008298802814695066
5620,-1.2492928643080004,-0.008298802814695066
5621,-1.2493434141304398,-0.008298802814695066
5622,-1.2493943044291935,-0.008298802814695066
5623,-1.2494001280615823,-0.008298802814695066
5624,-1.2494234578581644,-0.008298802814695066
5625,-1.2494491452126406,-0.008298802814695066
5626,-1.2495937451312389,-0.008298802814695066
5627,-1.2496010552552004,-0.008298802814695066
5628,-1.2496460388493504,-0.008298802814695066
5629,-1.249655851035734,-0.008298802814695066
5630,-1.2496573586395732,-0.008298802814695066
5631,-1.2497019172457333,-0.008298802814695066
5632,-1.2497297218516683,-0.008298802814695066
5633,-1.2497374877922887,-0.008298802814695066
5634,-1.2497985346258336,-0.008298802814695066
5635,-1.249866252622977,-0.008298802814695066
5636,-1.2498920593926464,-0.008298802814695066
5637,-1.2499765867081654,-0.008298802814695066
5638,-1.250008738944586,-0.008298802814695066
5639,-1.2500635620193057,-0.008298802814695066
5640,-1.250081995463355,-0.008298802814695066
5641,-1.2500931278246559,-0.008298802814695066
5642,-1.2500981158289841,-0.008298802814695066
5643,-1.2501304232112265,-0.008298802814695066
5644,-1.2501574854000266,-0.008298802814695066
5645,-1.250161150670207,-0.008298802814695066
5646,-1.2502074684589666,-0.008298802814695066
5647,-1.2502121869281382,-0.008298802814695066
5648,-1.250249560371605,-0.008298802814695066
5649,-1.2502673552609216,-0.008298802814695066
5650,-1.2502692480720905,-0.008298802814695066
5651,-1.2502931577387497,-0.008298802814695066
5652,-1.2503026245052165,-0.008298802814695066
5653,-1.2503639790992085,-0.008298802814695066
5654,-1.2504089943606527,-0.008298802814695066
5655,-1.2504139185413736,-0.008298802814695066
5656,-1.250428025022787,-0.008298802814695066
5657,-1.2504288490275335,-0.008298802814695066
5658,-1.250455027886827,-0.008298802814695066
5659,-1.2504943209246067,-0.008298802814695066
5660,-1.250597493825359,-0.008298802814695066
5661,-1.250598023209534,-0.008298802814695066
5662,-1.2506069935794522,-0.008298802814695066
5663,-1.2506162054556749,-0.008298802814695066
5664,-1.2506419009112077,-0.008298802814695066
5665,-1.250663216362891,-0.008298802814695066
5666,-1.2506838734959298,-0.008298802814695066
5667,-1.2507022641993992,-0.008298802814695066
5668,-1.2507238210361278,-0.008298802814695066
5669,-1.2507255739812362,-0.008298802814695066
5670,-1.25073151039096,-0.008298802814695066
5671,-1.2507669719863452,-0.008298802814695066
5672,-1.2507740851257387,-0.008298802814695066
5673,-1.2507751784532684,-0.008298802814695066
5674,-1.250776160841047,-0.008298802814695066
5675,-1.2507907334074981,-0.008298802814695066
5676,-1.2507993417378662,-0.008298802814695066
5677,-1.2508603787307158,-0.008298802814695066
5678,-1.2508704444210477,-0.008298802814695066
5679,-1.2508750012953822,-0.008298802814695066
5680,-1.2509401181294362,-0.008298802814695066
5681,-1.2509507565683209,-0.008298802814695066
5682,-1.250998924499184,-0.008298802814695066
5683,-1.2510076295338868,-0.008298802814695066
5684,-1.2510081732156846,-0.008298802814695066
5685,-1.251025910167589,-0.008298802814695066
5686,-1.251027880328225,-0.008298802814695066
5687,-1.2510697148109107,-0.008298802814695066
5688,-1.2510841000059416,-0.008298802814695066
5689,-1.2510960656494345,-0.008298802814695066
5690,-1.2511546386309118,-0.008298802814695066
5691,-1.2511978037194047,-0.008298802814695066
5692,-1.251223153930908,-0.008298802814695066
5693,-1.251224163228648,-0.008298802814695066
5694,-1.2512445401348138,-0.008298802814695066
5695,-1.2512688855866683,-0.008298802814695066
5696,-1.251331129695827,-0.008298802814695066
5697,-1.2513338744791642,-0.008298802814695066
5698,-1.2513364877911115,-0.008298802814695066
5699,-1.2513502572081727,-0.008298802814695066
5700,-1.2513827478029915,-0.008298802814695066
5701,-1.2514372312168036,-0.008298802814695066
5702,-1.251449215259269,-0.008298802814695066
5703,-1.2514834517235487,-0.008298802814695066
5704,-1.2515336797949543,-0.008298802814695066
5705,-1.2515518062844633,-0.008298802814695066
5706,-1.2516109856840645,-0.008298802814695066
5707,-1.2516217925238322,-0.008298802814695066
5708,-1.2516333232233747,-0.008298802814695066
5709,-1.2516539059141705,-0.008298802814695066
5710,-1.2516650104639395,-0.008298802814695066
5711,-1.2517331103793463,-0.008298802814695066
5712,-1.2517545719809475,-0.008298802814695066
5713,-1.251761413866414,-0.008298802814695066
5714,-1.2517676772998443,-0.008298802814695066
5715,-1.2517820468453171,-0.008298802814695066
5716,-1.2518657605918082,-0.008298802814695066
5717,-1.251870341405855,-0.008298802814695066
5718,-1.2518760587237396,-0.008298802814695066
5719,-1.251893173991099,-0.008298802814695066
5720,-1.251920123812587,-0.008298802814695066
5721,-1.2519693400782435,-0.008298802814695066
5722,-1.2519723526906021,-0.008298802814695066
5723,-1.2520203446543805,-0.008298802814695066
5724,-1.2520206337155964,-0.008298802814695066
5725,-1.2520384258598043,-0.008298802814695066
5726,-1.2520384396620599,-0.008298802814695066
5727,-1.2520438630734347,-0.008298802814695066
5728,-1.252068908846456,-0.008298802814695066
5729,-1.2521897978703624,-0.008298802814695066
5730,-1.2521977856747528,-0.008298802814695066
5731,-1.2522032962094447,-0.008298802814695066
5732,-1.252252188243287,-0.008298802814695066
5733,-1.2522940707069694,-0.008298802814695066
5734,-1.2523040320908032,-0.008298802814695066
5735,-1.2523257291371033,-0.008298802814695066
5736,-1.252341592839978,-0.008298802814695066
5737,-1.2523460390756347,-0.008298802814695066
5738,-1.2523550142578845,-0.008298802814695066
5739,-1.252358417692953,-0.008298802814695066
5740,-1.2523881498829696,-0.008298802814695066
5741,-1.2524167049868686,-0.008298802814695066
5742,-1.2524196760090114,-0.008298802814695066
5743,-1.252427280945273,-0.008298802814695066
5744,-1.2525299508974972,-0.008298802814695066
5745,-1.2525331860347078,-0.008298802814695066
5746,-1.2525730759828915,-0.008298802814695066
5747,-1.2527063025998895,-0.008298802814695066
5748,-1.2527515187771874,-0.008298802814695066
5749,-1.2528581332794337,-0.008298802814695066
5750,-1.2528650185145496,-0.008298802814695066
5751,-1.2528695573709594,-0.008298802814695066
5752,-1.2528860746010013,-0.008298802814695066
5753,-1.2529096914573463,-0.008298802814695066
5754,-1.2529109892608177,-0.008298802814695066
5755,-1.2529245632305355,-0.008298802814695066
5756,-1.2529272319434108,-0.008298802814695066
5757,-1.252959428076911,-0.008298802814695066
5758,-1.2529625631568502,-0.008298802814695066
5759,-1.2529704527846268,-0.008298802814695066
5760,-1.2530050572140363,-0.008298802814695066
5761,-1.2530066077362716,-0.008298802814695066
5762,-1.2530206108343587,-0.008298802814695066
5763,-1.2530295975181485,-0.008298802814695066
5764,-1.2530358366447085,-0.008298802814695066
5765,-1.2530795664295582,-0.008298802814695066
5766,-1.2531247447857785,-0.008298802814695066
5767,-1.2531363421800787,-0.008298802814695066
5768,-1.253144443154463,-0.008298802814695066
5769,-1.2531628714203071,-0.008298802814695066
5770,-1.2531789552312325,-0.008298802814695066
5771,-1.2532045376716958,-0.008298802814695066
5772,-1.2532101577570716,-0.008298802814695066
5773,-1.2532265310265123,-0.008298802814695066
5774,-1.2532265507977634,-0.008298802814695066
5775,-1.2532302960794703,-0.008298802814695066
5776,-1.2532899925124437,-0.008298802814695066
5777,-1.2532923486839107,-0.008298802814695066
5778,-1.2533236485945691,-0.008298802814695066
5779,-1.2533339398336554,-0.008298802814695066
5780,-1.253430461734478,-0.008298802814695066
5781,-1.2534383214041567,-0.008298802814695066
5782,-1.2535428475701713,-0.008298802814695066
5783,-1.2535533514509185,-0.008298802814695066
5784,-1.2535540770440905,-0.008298802814695066
5785,-1.2535905831533123,-0.008298802814695066
5786,-1.2536176827523067,-0.008298802814695066
5787,-1.2536185853110648,-0.008298802814695066
5788,-1.2536298321426964,-0.008298802814695066
5789,-1.253632478219668,-0.008298802814695066
5790,-1.2536579472910856,-0.008298802814695066
5791,-1.2536631614860885,-0.008298802814695066
5792,-1.2536798595694523,-0.008298802814695066
5793,-1.2536969696059717,-0.008298802814695066
5794,-1.2537050676328494,-0.008298802814695066
5795,-1.2537100114253161,-0.008298802814695066
5796,-1.253715853293511,-0.008298802814695066
5797,-1.2537236104209215,-0.008298802814695066
5798,-1.2537701282716738,-0.008298802814695066
5799,-1.2538042103819733,-0.008298802814695066
5800,-1.2538779884035833,-0.008298802814695066
5801,-1.253922116288832,-0.008298802814695066
5802,-1.2539374630927447,-0.008298802814695066
5803,-1.2539928757524514,-0.008298802814695066
5804,-1.2539946778920064,-0.008298802814695066
5805,-1.254021296647945,-0.008298802814695066
5806,-1.2540241089063668,-0.008298802814695066
5807,-1.2540363108352142,-0.008298802814695066
5808,-1.2540674177804858,-0.008298802814695066
5809,-1.2541246173851643,-0.008298802814695066
5810,-1.2541411997153071,-0.008298802814695066
5811,-1.2541670465626646,-0.008298802814695066
5812,-1.254183477832822,-0.008298802814695066
5813,-1.2541906638143463,-0.008298802814695066
5814,-1.2541938846580527,-0.008298802814695066
5815,-1.2542251006265432,-0.008298802814695066
5816,-1.2542488118815083,-0.008298802814695066
5817,-1.2542803785005736,-0.008298802814695066
5818,-1.2543328403277327,-0.008298802814695066
5819,-1.2543406631556553,-0.008298802814695066
5820,-1.2543749768349242,-0.008298802814695066
5821,-1.2543775168954836,-0.008298802814695066
5822,-1.254394845670486,-0.008298802814695066
5823,-1.2544378330024895,-0.008298802814695066
5824,-1.2544567433674958,-0.008298802814695066
5825,-1.2544599871555042,-0.008298802814695066
5826,-1.2544878379631903,-0.008298802814695066
5827,-1.254496257997392,-0.008298802814695066
5828,-1.2545006390505307,-0.008298802814695066
5829,-1.2545357006878484,-0.008298802814695066
5830,-1.2545454729568835,-0.008298802814695066
5831,-1.254555745006008,-0.008298802814695066
5832,-1.254566456079775,-0.008298802814695066
5833,-1.2545692587264643,-0.008298802814695066
5834,-1.2545766170853492,-0.008298802814695066
5835,-1.2545915715212757,-0.008298802814695066
5836,-1.2546093979858468,-0.008298802814695066
5837,-1.2546184101319853,-0.008298802814695066
5838,-1.2546326565667147,-0.008298802814695066
5839,-1.2546551262084642,-0.008298802814695066
5840,-1.2546865873753124,-0.008298802814695066
5841,-1.2546986414692503,-0.008298802814695066
5842,-1.254700942990334,-0.008298802814695066
5843,-1.2547199748512636,-0.008298802814695066
5844,-1.254721624464659,-0.008298802814695066
5845,-1.2547225103572714,-0.008298802814695066
5846,-1.2547605057532107,-0.008298802814695066
5847,-1.254807680210485,-0.008298802814695066
5848,-1.2548577801315777,-0.008298802814695066
5849,-1.2548659731048932,-0.008298802814695066
5850,-1.254875057237892,-0.008298802814695066
5851,-1.2549122164226316,-0.008298802814695066
5852,-1.2549130872851066,-0.008298802814695066
5853,-1.254916211847026,-0.008298802814695066
5854,-1.2549661475630243,-0.008298802814695066
5855,-1.254992861392833,-0.008298802814695066
5856,-1.2550124850474043,-0.008298802814695066
5857,-1.2550693941873017,-0.008298802814695066
5858,-1.2550726481253445,-0.008298802814695066
5859,-1.255077516407856,-0.008298802814695066
5860,-1.2550820637431694,-0.008298802814695066
5861,-1.2550949556655033,-0.008298802814695066
5862,-1.255096252495074,-0.008298802814695066
5863,-1.2551023586287378,-0.008298802814695066
5864,-1.2551407004865816,-0.008298802814695066
5865,-1.2551407558745833,-0.008298802814695066
5866,-1.255142500318138,-0.008298802814695066
5867,-1.2551695105039284,-0.008298802814695066
5868,-1.2551880423440933,-0.008298802814695066
5869,-1.2552123196480742,-0.008298802814695066
5870,-1.2552188742696835,-0.008298802814695066
5871,-1.2552325475570585,-0.008298802814695066
5872,-1.2552864618717896,-0.008298802814695066
5873,-1.2553071606210766,-0.008298802814695066
5874,-1.2553148934416347,-0.008298802814695066
5875,-1.2553727026366681,-0.008298802814695066
5876,-1.255379791516217,-0.008298802814695066
5877,-1.2554003682496075,-0.008298802814695066
5878,-1.255409536849991,-0.008298802814695066
5879,-1.2554678608629015,-0.008298802814695066
5880,-1.25548049131518,-0.008298802814695066
5881,-1.255492885660616,-0.008298802814695066
5882,-1.2555018883330684,-0.008298802814695066
5883,-1.255544462582583,-0.008298802814695066
5884,-1.2555597489285701,-0.008298802814695066
5885,-1.2555646402036442,-0.008298802814695066
5886,-1.2556004232738551,-0.008298802814695066
5887,-1.2556005141562816,-0.008298802814695066
5888,-1.2556382642455515,-0.008298802814695066
5889,-1.2556433238998896,-0.008298802814695066
5890,-1.2556440975840832,-0.008298802814695066
5891,-1.2556460502806386,-0.008298802814695066
5892,-1.2556655153825198,-0.008298802814695066
5893,-1.2556934284782997,-0.008298802814695066
5894,-1.2556967143031281,-0.008298802814695066
5895,-1.2556999995569407,-0.008298802814695066
5896,-1.255706425440513,-0.008298802814695066
5897,-1.2557089286602923,-0.008298802814695066
5898,-1.2557274719512275,-0.008298802814695066
5899,-1.2557538584919956,-0.008298802814695066
5900,-1.255775413456079,-0.008298802814695066
5901,-1.2557931525666182,-0.008298802814695066
5902,-1.2557938768099906,-0.008298802814695066
5903,-1.2557972271136655,-0.008298802814695066
5904,-1.2557993335294477,-0.008298802814695066
5905,-1.2558113733042116,-0.008298802814695066
5906,-1.2558125047444173,-0.008298802814695066
5907,-1.2558508168555234,-0.008298802814695066
5908,-1.2558588995744746,-0.008298802814695066
5909,-1.2558623974952763,-0.008298802814695066
5910,-1.2559032747302208,-0.008298802814695066
5911,-1.255940465269327,-0.008298802814695066
5912,-1.2559491863885053,-0.008298802814695066
5913,-1.2559873671306654,-0.008298802814695066
5914,-1.2560032192676682,-0.008298802814695066
5915,-1.256006040105354,-0.008298802814695066
5916,-1.2560095723811657,-0.008298802814695066
5917,-1.2560100213017327,-0.008298802814695066
5918,-1.256013031388152,-0.008298802814695066
5919,-1.2560211244188138,-0.008298802814695066
5920,-1.2560275985054086,-0.008298802814695066
5921,-1.256045852428978,-0.008298802814695066
5922,-1.2560606562207346,-0.008298802814695066
5923,-1.2560733383768083,-0.008298802814695066
5924,-1.2560789187713575,-0.008298802814695066
5925,-1.2561140476296924,-0.008298802814695066
5926,-1.256127785261688,-0.008298802814695066
5927,-1.2561287093378852,-0.008298802814695066
5928,-1.2561566299888054,-0.008298802814695066
5929,-1.2561613864888201,-0.008298802814695066
5930,-1.2561699930983736,-0.008298802814695066
5931,-1.2562077858300214,-0.008298802814695066
5932,-1.2562103420339905,-0.008298802814695066
5933,-1.2562241142920005,-0.008298802814695066
5934,-1.256230746508069,-0.008298802814695066
5935,-1.2562321998514303,-0.008298802814695066
5936,-1.256245600690162,-0.008298802814695066
5937,-1.2562539595273905,-0.008298802814695066
5938,-1.2562542453036778,-0.008298802814695066
5939,-1.256288117878508,-0.008298802814695066
5940,-1.2562973790660996,-0.008298802814695066
5941,-1.2563042628174095,-0.008298802814695066
5942,-1.2563120915202919,-0.008298802814695066
5943,-1.2563155862186948,-0.008298802814695066
5944,-1.2563537771188795,-0.008298802814695066
5945,-1.256383008678619,-0.008298802814695066
5946,-1.2564282064395074,-0.008298802814695066
5947,-1.2564341057866335,-0.008298802814695066
5948,-1.2564354155908353,-0.008298802814695066
5949,-1.2564458546743138,-0.008298802814695066
5950,-1.2564675165702421,-0.008298802814695066
5951,-1.2564716826837738,-0.008298802814695066
5952,-1.256477458808175,-0.008298802814695066
5953,-1.2565426933781065,-0.008298802814695066
5954,-1.2565866870370148,-0.008298802814695066
5955,-1.2566047168158305,-0.008298802814695066
5956,-1.2566169001152765,-0.008298802814695066
5957,-1.2566185961923577,-0.008298802814695066
5958,-1.2566205459200228,-0.008298802814695066
5959,-1.2566226105282736,-0.008298802814695066
5960,-1.2566305377884328,-0.008298802814695066
5961,-1.256747025053384,-0.008298802814695066
5962,-1.2567629237994744,-0.008298802814695066
5963,-1.256804790559067,-0.008298802814695066
5964,-1.2568183135693918,-0.008298802814695066
5965,-1.256818683136633,-0.008298802814695066
5966,-1.2568211209046165,-0.008298802814695066
5967,-1.2568282061185359,-0.008298802814695066
5968,-1.2568400728291413,-0.008298802814695066
5969,-1.2568421523153108,-0.008298802814695066
5970,-1.2568444488005426,-0.008298802814695066
5971,-1.2568478203070375,-0.008298802814695066
5972,-1.256848236568841,-0.008298802814695066
5973,-1.2568604696045935,-0.008298802814695066
5974,-1.2568733121786593,-0.008298802814695066
5975,-1.256882243899077,-0.008298802814695066
5976,-1.2568878602794653,-0.008298802814695066
5977,-1.2568966926587029,-0.008298802814695066
5978,-1.2569052008767794,-0.008298802814695066
5979,-1.2569147640145988,-0.008298802814695066
5980,-1.2569151814253163,-0.008298802814695066
5981,-1.2569613647056512,-0.008298802814695066
5982,-1.2569792191293296,-0.008298802814695066
5983,-1.2569826199703948,-0.008298802814695066
