iter,emax
176,-0.07195618092209108
177,-0.07302352177965683
178,-0.07351812857463867
179,-0.07430742489660892
180,-0.07613081644088929
181,-0.0761367936068999
182,-0.07625854548920691
183,-0.07650366998858642
184,-0.07654395434744675
185,-0.07763563112166383
186,-0.0781124844856838
187,-0.07921221485657763
188,-0.08099575862138038
189,-0.08216796581285897
190,-0.08242210864370368
191,-0.08252335845045121
192,-0.08331679102556717
193,-0.08372677198696316
194,-0.08388307972214361
195,-0.08401408859058215
196,-0.08509445413917666
197,-0.08600602195200453
198,-0.08626292631808992
199,-0.08679057243699412
200,-0.08850212851813259
201,-0.09004867420436927
202,-0.09077388260687543
203,-0.09211270298880266
204,-0.09262986091168111
205,-0.09323022417569667
206,-0.09386742904095287
207,-0.09401094075414941
208,-0.09474513828228345
209,-0.09496694565618113
210,-0.09502042974937253
211,-0.09534528352936147
212,-0.09565320960208952
213,-0.09594778264554979
214,-0.097090243356371
215,-0.09726660062165247
216,-0.0974541133849811
217,-0.09768611595666876
218,-0.0977050112326454
219,-0.09812289816361787
220,-0.09851564703258192
221,-0.09905466907616246
222,-0.09941960044103139
223,-0.09946251740931085
224,-0.09966425411639618
225,-0.09970738110259977
226,-0.09977165163865291
227,-0.10028648373200126
228,-0.1004416516180023
229,-0.10066555385217892
230,-0.1006955758029627
231,-0.10163168279926345
232,-0.10224040447242122
233,-0.10256016448377867
234,-0.10275622717269836
235,-0.10277041225273394
236,-0.10283347627416185
237,-0.10285664290944369
238,-0.10345579176711786
239,-0.10348203081588453
240,-0.10377395919599787
241,-0.10405333046058068
242,-0.10410160109259704
243,-0.1043475714766881
244,-0.10454871755861406
245,-0.10468879371923448
246,-0.10500614093714972
247,-0.10504049729264046
248,-0.10518372071160517
249,-0.10521142335124598
250,-0.105263643534791
251,-0.10538483868180967
252,-0.10554566071611315
253,-0.10584970462473473
254,-0.10612328598519105
255,-0.10658461272513546
256,-0.10688961252942403
257,-0.10739616686653566
258,-0.10775843762756458
259,-0.1079231050582623
260,-0.10811031891999315
261,-0.10819994837479424
262,-0.10892634871194982
263,-0.10968302549601316
264,-0.10980455218243955
265,-0.11001260716929047
266,-0.1101426361387441
267,-0.11029502371731371
268,-0.1102951275532081
269,-0.11089176020965108
270,-0.1111563844556493
271,-0.11131528329902954
272,-0.11134207994828245
273,-0.11155855422204146
274,-0.11286799293177988
275,-0.11311003320039772
276,-0.11333364097919937
277,-0.1134188470622633
278,-0.1134761684205407
279,-0.11360734650847186
280,-0.11370519743063513
281,-0.11401104611554506
282,-0.11435147114908874
283,-0.1143850609594694
284,-0.11469722027812618
285,-0.11549736448940784
286,-0.11613840078550614
287,-0.11618246545141271
288,-0.11643539490728497
289,-0.11645936460107659
290,-0.11661274268572083
291,-0.11715766264114551
292,-0.11717937433934707
293,-0.1178067169705762
294,-0.11818303434653474
295,-0.11844856807434352
296,-0.11857286509598569
297,-0.11878592367986439
298,-0.11957703545668134
299,-0.11958420358723953
300,-0.12005073134098894
301,-0.12070623853954476
302,-0.12083075108026556
303,-0.12146386634417888
304,-0.12166672086892
305,-0.1217365925533172
306,-0.12178445254075931
307,-0.12188694678347328
308,-0.12206036791357232
309,-0.12216989156038519
310,-0.1223945600488922
311,-0.12258394064813297
312,-0.12263400261906197
313,-0.12417450184142806
314,-0.12430490220572685
315,-0.1243979750707439
316,-0.12444321843809643
317,-0.12476377900702501
318,-0.12494863263224129
319,-0.12499189063160333
320,-0.12518609562676286
321,-0.12519109563616249
322,-0.12574736670901768
323,-0.12594722678753234
324,-0.12609169206130155
325,-0.12634112986816395
326,-0.1265486298121414
327,-0.12655607640852543
328,-0.1266035321200937
329,-0.12668449868479797
330,-0.126879276341494
331,-0.12718410670445565
332,-0.12735081431797213
333,-0.12748549003738724
334,-0.12749840834196538
335,-0.12781292224561472
336,-0.12818684457338583
337,-0.12861973775271074
338,-0.12882592142608096
339,-0.1288766179719246
340,-0.12918155240494134
341,-0.12944209293964215
342,-0.12971535798547557
343,-0.13014141787059405
344,-0.13146988176668606
345,-0.13172763731126227
346,-0.13212234750912422
347,-0.13222300814069102
348,-0.13289120453682596
349,-0.13322112567447136
350,-0.13353889726461
351,-0.13383880216027497
352,-0.13417846362526697
353,-0.13468550087594738
354,-0.13487072241805262
355,-0.13494206865147668
356,-0.1353615524076862
357,-0.1370679970766591
358,-0.1371255733951987
359,-0.13745826555471677
360,-0.13768823659144971
361,-0.13800473015125223
362,-0.13870274163200355
363,-0.13871826112882135
364,-0.1390566147880384
365,-0.139071451548977
366,-0.13907293183213768
367,-0.13951145640613763
368,-0.13955183259297702
369,-0.1396397699995393
370,-0.13977581192251795
371,-0.13977808133892397
372,-0.14229837755807612
373,-0.14243429184182943
374,-0.14248279350249674
375,-0.14311946905191505
376,-0.14324026031595768
377,-0.1433680981412298
378,-0.1436075739911621
379,-0.1441559011599078
380,-0.1443543288056452
381,-0.1443744812190056
382,-0.14507996294643977
383,-0.14529032809680137
384,-0.14592265464734933
385,-0.1463013533440809
386,-0.14657854675417503
387,-0.14771986869439352
388,-0.1477293823907641
389,-0.14775632991938334
390,-0.14850196095710075
391,-0.1487668596734339
392,-0.14883177891926264
393,-0.14887068917599336
394,-0.14912155940395752
395,-0.14951116736066478
396,-0.1496584144036305
397,-0.1498735361559803
398,-0.14987500618188832
399,-0.1499714698660931
400,-0.1507123964219395
401,-0.1507140412481452
402,-0.15101222230778666
403,-0.15167397421549833
404,-0.15202150544824106
405,-0.15216487195236555
406,-0.1524800113033854
407,-0.152716343410529
408,-0.1527410283153203
409,-0.15315645660649177
410,-0.15370242902706277
411,-0.15432610686998455
412,-0.15528959752634697
413,-0.1553020896619798
414,-0.15548962923729384
415,-0.15550811894542796
416,-0.1556817324326402
417,-0.15571314599559097
418,-0.1558175627119971
419,-0.15620166967110352
420,-0.1567537170649203
421,-0.1570851253219405
422,-0.15771763931476895
423,-0.1584887928374175
424,-0.15890227398653747
425,-0.1593127148941298
426,-0.16003234806469657
427,-0.1604973454511942
428,-0.16098648468333263
429,-0.16161357447018393
430,-0.16266986120723628
431,-0.16286872542027744
432,-0.16394919007161882
433,-0.16443227177341443
434,-0.16446695827105107
435,-0.16447269489962993
436,-0.16466553943730058
437,-0.16467341726952367
438,-0.1649180544349016
439,-0.1652670861268284
440,-0.16585574205983816
441,-0.16586263454896544
442,-0.16600976871246562
443,-0.16694534798999627
444,-0.167222882459199
445,-0.167297029253187
446,-0.16748429044386684
447,-0.16757355912527966
448,-0.16840372406992815
449,-0.1685608147293357
450,-0.16880674559803335
451,-0.16916236252208128
452,-0.16924854407827478
453,-0.16939890842727667
454,-0.16975105228770287
455,-0.16991806253265723
456,-0.17104403789764835
457,-0.17113987463368244
458,-0.17148262051357308
459,-0.17208326973621008
460,-0.17237009560351674
461,-0.17283039900026853
462,-0.1728730406200924
463,-0.1731704688040625
464,-0.17342928433646287
465,-0.1737299848303691
466,-0.17425081878401116
467,-0.1755535347243144
468,-0.1756046051312274
469,-0.17575252878386155
470,-0.17593581051905857
471,-0.1760287910394122
472,-0.17701878306282087
473,-0.17750566491949737
474,-0.1781167560081389
475,-0.17949412043290203
476,-0.17966520609767303
477,-0.1797574436702281
478,-0.17995268118640573
479,-0.18034585874076864
480,-0.18038630254613994
481,-0.180866975498841
482,-0.18095950492796165
483,-0.1811939252750826
484,-0.1813848652029139
485,-0.181833516076856
486,-0.18199397093741923
487,-0.18231451586730824
488,-0.18291747889318635
489,-0.1829676448048281
490,-0.18346622280886815
491,-0.18368299636638824
492,-0.1843860496949932
493,-0.1849849235411381
494,-0.18629858824338735
495,-0.18644895099431993
496,-0.18653437950383095
497,-0.1866605605339063
498,-0.1868174649470887
499,-0.18698375660711816
500,-0.1871460790732633
501,-0.18734729754976892
502,-0.18787851230914562
503,-0.18793038478249985
504,-0.1883469537290022
505,-0.18898475279041177
506,-0.18926324189073573
507,-0.18978819824244839
508,-0.1898549916430377
509,-0.19009511241646254
510,-0.19013396251902123
511,-0.19050971261870825
512,-0.19222182560628645
513,-0.19235081519650454
514,-0.19258222424206067
515,-0.19276310274845063
516,-0.19322679289800085
517,-0.1933228405016413
518,-0.19361114850571154
519,-0.19381876373727175
520,-0.1938823836000258
521,-0.19439224945456904
522,-0.19507785694226878
523,-0.1951024709125696
524,-0.1955424204092894
525,-0.19567918642432847
526,-0.19597341652888253
527,-0.1960873293702956
528,-0.19611584148757985
529,-0.19628207719776342
530,-0.1964172261128017
531,-0.19654504835446232
532,-0.19662076468240347
533,-0.19669985022705005
534,-0.1972030759412585
535,-0.19750152895225148
536,-0.19762718062424828
537,-0.19768329923466116
538,-0.19821092690784667
539,-0.19829879841849754
540,-0.19835087069610638
541,-0.19868683182237243
542,-0.19905586090063268
543,-0.19909570623644798
544,-0.1992180160431225
545,-0.19973222008705663
546,-0.20009419309831294
547,-0.20073641476260207
548,-0.20105648403122955
549,-0.20108023023706106
550,-0.20141914589893792
551,-0.20147938361328516
552,-0.20157957132515472
553,-0.20197948485894618
554,-0.20210459700151
555,-0.2025923586105276
556,-0.20291166848919404
557,-0.20295285009110398
558,-0.20322421704228544
559,-0.20330542915222788
560,-0.20332197512893346
561,-0.2035378779135269
562,-0.2039807662346569
563,-0.20417586606758814
564,-0.20434680050105597
565,-0.20455478413257155
566,-0.20509067276222004
567,-0.20510378183102884
568,-0.20519478776973107
569,-0.20557508785966738
570,-0.20588382331719018
571,-0.20652305916948044
572,-0.20667247549223203
573,-0.2068917647191664
574,-0.20783660875387222
575,-0.20815738928792515
576,-0.20897085173950417
577,-0.20924016034096848
578,-0.20955927029196195
579,-0.2095739163874579
580,-0.21016702216297295
581,-0.21029510685403563
582,-0.2106354652323375
583,-0.21069166262664626
584,-0.2107139189536585
585,-0.2108849390515398
586,-0.210961172338201
587,-0.21128921865800215
588,-0.21133630989618218
589,-0.2115600089337534
590,-0.21157217165150954
591,-0.21239454370468874
592,-0.21241352124713103
593,-0.2128392085268217
594,-0.21307875513329616
595,-0.21330057246868292
596,-0.21367337015889498
597,-0.2138667330461962
598,-0.21388075048653274
599,-0.21401683948654204
600,-0.21444054721827233
601,-0.214464182176664
602,-0.2153225779314411
603,-0.21572033318766293
604,-0.21593470258728298
605,-0.2159953253867699
606,-0.2160494956579941
607,-0.21634351398497564
608,-0.21713136491502164
609,-0.2173213141338083
610,-0.21736763155863004
611,-0.21737956338047593
612,-0.2177781758197495
613,-0.21799620592475982
614,-0.21810969289142368
615,-0.21889259022146448
616,-0.2190907080231739
617,-0.21920166018147974
618,-0.21930584777022993
619,-0.21944121624737498
620,-0.21961082898663858
621,-0.22132175607767063
622,-0.2213659946117163
623,-0.22153492259455732
624,-0.2215446806668463
625,-0.22185944982598121
626,-0.22216185730165416
627,-0.22251689222755613
628,-0.2228399260516202
629,-0.22356701298203588
630,-0.22516678241311022
631,-0.2259888369961342
632,-0.22603626822016654
633,-0.2262189335389426
634,-0.2263404471130283
635,-0.22647588292087684
636,-0.22669831446927655
637,-0.2270451112680955
638,-0.22710398898246803
639,-0.22746403415028815
640,-0.22762859041253772
641,-0.22764849434978598
642,-0.22799273266168718
643,-0.22843668981087664
644,-0.22866547359483363
645,-0.22912613453829375
646,-0.22918787024568432
647,-0.22944160467393776
648,-0.22945006610354315
649,-0.23019029870243282
650,-0.23044022222104038
651,-0.2308612684517221
652,-0.23106662580533965
653,-0.2312700300041317
654,-0.23164310007580183
655,-0.23181134373846168
656,-0.2319788207335589
657,-0.23237539081271197
658,-0.23258666754550478
659,-0.23410842927478318
660,-0.23438304773008442
661,-0.23455472408783215
662,-0.2345673452219152
663,-0.2349950541593982
664,-0.23513197442487555
665,-0.23530295999359435
666,-0.2353452538459366
667,-0.23559184589085538
668,-0.2356116303770731
669,-0.23611438709397933
670,-0.23628321950724596
671,-0.2364507448718258
672,-0.23677826232629065
673,-0.23710801640496187
674,-0.23833414967999889
675,-0.2384872221679534
676,-0.23959055644479668
677,-0.23961616151269116
678,-0.23972250314555898
679,-0.23977658935101814
680,-0.24081503936165302
681,-0.24150150129507506
682,-0.24181713773410884
683,-0.241821971356461
684,-0.241996280378156
685,-0.24218565630232436
686,-0.24222588559174707
687,-0.24223469311568316
688,-0.2426120419344319
689,-0.24307029269089545
690,-0.2433602468793959
691,-0.24343296871856715
692,-0.24347689950601756
693,-0.24379255926011795
694,-0.24387976454326288
695,-0.24410824705680875
696,-0.2448733271679686
697,-0.24528454937676944
698,-0.2456362248631762
699,-0.24587091988301285
700,-0.24712828298134476
701,-0.24721985305781274
702,-0.2477496281681123
703,-0.2479145920182426
704,-0.24868169392751743
705,-0.24897937428943714
706,-0.24924131719324172
707,-0.2507405442109728
708,-0.2507863691169774
709,-0.2508252929708676
710,-0.25134226181626834
711,-0.2516666510809534
712,-0.25170765516957827
713,-0.25203795380453675
714,-0.2522373663559855
715,-0.25239860213231613
716,-0.25292440507093095
717,-0.2535910316329848
718,-0.25370790959373724
719,-0.2540821250883571
720,-0.25458196822879015
721,-0.2546631342053345
722,-0.2547360594015492
723,-0.2548883463809789
724,-0.2549306130526299
725,-0.2552026337324625
726,-0.25534044668600553
727,-0.25592981398886155
728,-0.25604086706916
729,-0.2560780659730816
730,-0.25641811135111114
731,-0.25664580022101036
732,-0.25677167368221643
733,-0.25760535986790245
734,-0.25764221136363585
735,-0.2584767674508446
736,-0.25905958547945873
737,-0.2593834117077427
738,-0.25944536860568124
739,-0.25953108763507937
740,-0.2598733329237291
741,-0.2599921029903858
742,-0.26031429523686533
743,-0.26060183470943965
744,-0.2609761791859096
745,-0.2609931001213289
746,-0.2612419916882582
747,-0.2617287588431434
748,-0.26195741491027297
749,-0.26200305772987115
750,-0.26221316585325116
751,-0.2631708805937937
752,-0.2631737143079148
753,-0.26368294590669283
754,-0.26374403475639546
755,-0.2644978681107374
756,-0.2645371860995177
757,-0.2647298502922617
758,-0.26476280206224706
759,-0.26491542128219664
760,-0.2664434066570622
761,-0.2664836561584603
762,-0.26684492146518973
763,-0.26699110190243375
764,-0.2671170930036756
765,-0.2672574166215489
766,-0.2680960438852933
767,-0.2680960614030046
768,-0.2683560644397631
769,-0.2688608740493193
770,-0.2693034663177429
771,-0.2693091597270625
772,-0.2697037767803849
773,-0.2698994696869791
774,-0.27055207838530093
775,-0.2705836499288945
776,-0.2707367906825482
777,-0.2711901579737634
778,-0.27126022332128724
779,-0.27155581604172047
780,-0.27163837573904787
781,-0.2719877603834518
782,-0.27222791891027825
783,-0.2723640162272072
784,-0.27273887952253223
785,-0.2732499680646602
786,-0.27334064062300845
787,-0.27410888406445294
788,-0.27445145116731023
789,-0.2746231783909687
790,-0.2747525789725568
791,-0.2749131193399313
792,-0.27517419813758814
793,-0.2754385689533465
794,-0.27548414821559664
795,-0.27576087104856833
796,-0.2764790342023373
797,-0.27652741378729406
798,-0.2771221644034242
799,-0.27722989653626023
800,-0.27737099847649377
801,-0.27799589375040096
802,-0.2782258914648415
803,-0.2785068671685231
804,-0.27896519408936993
805,-0.27927200388830736
806,-0.2796290769976344
807,-0.27978883001763627
808,-0.2798251906947832
809,-0.2802245470821627
810,-0.2815164922371852
811,-0.2817534866152006
812,-0.2819666483849059
813,-0.28197105574099707
814,-0.28253553522133756
815,-0.2825839798186493
816,-0.28318522052205325
817,-0.28337344259939834
818,-0.28342040593786294
819,-0.28344274441794065
820,-0.28429198521213067
821,-0.28429372201667
822,-0.2849784462827176
823,-0.2853800799915691
824,-0.2867581842400472
825,-0.2868575460439809
826,-0.28766943792727373
827,-0.28788293656449504
828,-0.28795270974462617
829,-0.288153802800774
830,-0.28838964243383924
831,-0.28841249690623366
832,-0.2888970271905865
833,-0.28894360888539444
834,-0.289098611857082
835,-0.28955261047232506
836,-0.2895783954001152
837,-0.2900815278398894
838,-0.29037321017996703
839,-0.29095013622997395
840,-0.2916429102461103
841,-0.2920816476071236
842,-0.29260927254861874
843,-0.2926499330307971
844,-0.2929404197507297
845,-0.29306537507739355
846,-0.29325979009625913
847,-0.29348668403677614
848,-0.29387311697596935
849,-0.2940954355504699
850,-0.29427106398465186
851,-0.29486044406686546
852,-0.29499081001850974
853,-0.29519866892058755
854,-0.29546689180812874
855,-0.2956960889833253
856,-0.2964204773142792
857,-0.2964818338614391
858,-0.29654214819320035
859,-0.2968965415997461
860,-0.2970847521274434
861,-0.2971149137083387
862,-0.29785814074620354
863,-0.29794721149464354
864,-0.29796447438648094
865,-0.298235465490605
866,-0.29872370614017046
867,-0.29876610320649055
868,-0.29954936508762964
869,-0.29977717674223464
870,-0.29979841541941277
871,-0.3004355434430251
872,-0.30045087369692236
873,-0.3006594201379139
874,-0.30094100606220947
875,-0.3011462145172265
876,-0.3017730589867528
877,-0.30191843953174285
878,-0.30192048175141584
879,-0.3021055969960995
880,-0.30221273124618475
881,-0.3022594812874524
882,-0.3023892040299721
883,-0.30240450259918183
884,-0.30260080767801845
885,-0.3030781607831291
886,-0.30316324167336417
887,-0.30321772088731036
888,-0.30427260892631985
889,-0.30449510329641116
890,-0.30526175234859243
891,-0.3055747630095995
892,-0.30616876111570923
893,-0.30673232332007666
894,-0.3072016520452732
895,-0.3072346412282581
896,-0.30728535369071336
897,-0.3073170256209884
898,-0.30746253811736735
899,-0.3077223144515845
900,-0.30804328751736637
901,-0.30833293925224725
902,-0.3089926320309829
903,-0.3097409501969681
904,-0.3105282137156917
905,-0.3109591776663389
906,-0.31120717986218005
907,-0.3112540253934568
908,-0.31334981901124753
909,-0.31339380838078645
910,-0.3140682206045665
911,-0.3143398471785888
912,-0.31496602490829584
913,-0.3151748918693242
914,-0.31621993541892374
915,-0.31701471067724085
916,-0.31769843951097576
917,-0.3178539472916926
918,-0.31824627480036743
919,-0.31865137351962214
920,-0.3188168072729429
921,-0.31892919038860756
922,-0.31907126487110465
923,-0.31934774724215126
924,-0.3194048554860529
925,-0.3202545921517719
926,-0.320265541079758
927,-0.320269333864143
928,-0.3203829453201874
929,-0.32136247686190694
930,-0.3220877156992745
931,-0.32209904495498365
932,-0.3224083893057566
933,-0.3228259878607184
934,-0.32294466184887777
935,-0.3230807368252781
936,-0.32318709948685154
937,-0.3237595609156565
938,-0.32384879568461344
939,-0.323956797299184
940,-0.3240944699425849
941,-0.32436706585760994
942,-0.3245560108406206
943,-0.32504010697745434
944,-0.3250995985687068
945,-0.32521312754519144
946,-0.32568053852136425
947,-0.3258001772811886
948,-0.3267864799775321
949,-0.3273029283807326
950,-0.3274645109443296
951,-0.3275064965787678
952,-0.3275191071544374
953,-0.3275243309425599
954,-0.32768749182854584
955,-0.32779143644571834
956,-0.3280633438637369
957,-0.3280848855408598
958,-0.3283025876655951
959,-0.32831392644841356
960,-0.3292427243063895
961,-0.3292495139106895
962,-0.3293686346487459
963,-0.3298279793653931
964,-0.32998516497914415
965,-0.3301836545854241
966,-0.3303267501454037
967,-0.3303944734923761
968,-0.3307903448591208
969,-0.3316489671169578
970,-0.3317057064617579
971,-0.3317379827690573
972,-0.3318188311740014
973,-0.33203090615328773
974,-0.3320554063577982
975,-0.33208619360215214
976,-0.33220674215849755
977,-0.3326542730392602
978,-0.33267589334970055
979,-0.33283983580182774
980,-0.3336453906085606
981,-0.3337861756883993
982,-0.33395125560146083
983,-0.3344997970895708
984,-0.33465476524146726
985,-0.3350559151269713
986,-0.3359221968193729
987,-0.33613113675424694
988,-0.33628657272704804
989,-0.33654088238215324
990,-0.3368257127919694
991,-0.3369035648037011
992,-0.33691785213291076
993,-0.3380455446032869
994,-0.3388102295665238
995,-0.33927489840229647
996,-0.3393859184420431
997,-0.33950146686704463
998,-0.3399830931503752
999,-0.34003250734845536
1000,-0.3404754745673031
1001,-0.34061169790573703
1002,-0.34126956024168903
1003,-0.3417987562895668
1004,-0.34198796987420815
1005,-0.3420317881081041
1006,-0.3422742225114124
1007,-0.3428591246949788
1008,-0.3429089433143347
1009,-0.34325856339873057
1010,-0.343371772359925
1011,-0.3434003550855105
1012,-0.3436697669505752
1013,-0.34379153817053065
1014,-0.3443162716578373
1015,-0.3451245386210764
1016,-0.34535886153176254
1017,-0.3454491069028114
1018,-0.3461385215899451
1019,-0.34652562601960796
1020,-0.34685962933829445
1021,-0.3472966499881456
1022,-0.3479361501455604
1023,-0.3488775940976575
1024,-0.34905472055798414
1025,-0.34929278361534055
1026,-0.34931498434059965
1027,-0.3494256639715171
1028,-0.3497927086020705
1029,-0.3500140475758682
1030,-0.3501730431967688
1031,-0.3501967750682011
1032,-0.3504355288945244
1033,-0.35049127600478475
1034,-0.35082451260163194
1035,-0.35136780655387145
1036,-0.35138693637785434
1037,-0.35173873869588035
1038,-0.3523562270551358
1039,-0.3524678334777953
1040,-0.3525843436304964
1041,-0.35289834082275723
1042,-0.3531408535769044
1043,-0.35362021573275604
1044,-0.3538689510141594
1045,-0.35426451488722904
1046,-0.3543697340660912
1047,-0.3544536625964182
1048,-0.3544548362122991
1049,-0.35510108402469087
1050,-0.355342112244759
1051,-0.3557664595299291
1052,-0.35617129611452686
1053,-0.35647677163756825
1054,-0.3568599708334098
1055,-0.35739542337334473
1056,-0.3574163272662752
1057,-0.3576848154027006
1058,-0.3579213518388573
1059,-0.3586264245476062
1060,-0.35870283930080415
1061,-0.3589828106463725
1062,-0.3591638204845689
1063,-0.3593268657566728
1064,-0.3594020048462137
1065,-0.35978564977209054
1066,-0.35992436721145127
1067,-0.3601549322516728
1068,-0.36045496165984453
1069,-0.3605395246225796
1070,-0.36095812912362646
1071,-0.3609738054022276
1072,-0.36114028599191683
1073,-0.3612589154687164
1074,-0.36127138713841456
1075,-0.3612875477603061
1076,-0.3619537440900067
1077,-0.36275021649130645
1078,-0.3631017133843831
1079,-0.3633074527353966
1080,-0.36363103033468547
1081,-0.36367619771586324
1082,-0.3639813201223407
1083,-0.3640960031404109
1084,-0.3641919730194427
1085,-0.3644238035289431
1086,-0.36450473438031594
1087,-0.3656590226461704
1088,-0.3658319276134834
1089,-0.36688108244939777
1090,-0.36701352253672764
1091,-0.36756149902696716
1092,-0.36805992511202923
1093,-0.3684996648782498
1094,-0.36902911349461986
1095,-0.36907883237865163
1096,-0.36930966505082596
1097,-0.36995421463359257
1098,-0.37030992203722773
1099,-0.3706431327276831
1100,-0.37111643305073255
1101,-0.37130764517867915
1102,-0.37145076041166103
1103,-0.37172205788102364
1104,-0.37182553826791276
1105,-0.3718916241162371
1106,-0.371944671078685
1107,-0.37248639356326896
1108,-0.3726857365053489
1109,-0.37321094453051157
1110,-0.37321814282051063
1111,-0.37326643388310987
1112,-0.3733996763301133
1113,-0.3736478241348745
1114,-0.3737919178160029
1115,-0.3739357532630634
1116,-0.3751175720276677
1117,-0.3754673734280268
1118,-0.3757551018185831
1119,-0.3758163184334192
1120,-0.3769933105702451
1121,-0.3777031190523687
1122,-0.378231956593697
1123,-0.3787911233080387
1124,-0.37896679186399745
1125,-0.3794893126950606
1126,-0.3802699118632825
1127,-0.3804047645388142
1128,-0.3807190037321021
1129,-0.38094302143933145
1130,-0.3815682866523625
1131,-0.3819943629859009
1132,-0.3821866718928939
1133,-0.38220769473206884
1134,-0.38227567382373673
1135,-0.3825315331058779
1136,-0.38254421352961987
1137,-0.383217652818118
1138,-0.38345556740302966
1139,-0.383467972428585
1140,-0.38366972548775313
1141,-0.3842006714620685
1142,-0.3848411129277693
1143,-0.3850988647798931
1144,-0.3851697369849681
1145,-0.3853998690783807
1146,-0.38541646192545037
1147,-0.38555497587555204
1148,-0.38559892794322237
1149,-0.3856685965394621
1150,-0.38567325888206283
1151,-0.38573812524159884
1152,-0.386020551568717
1153,-0.3860610034587469
1154,-0.38607883655599295
1155,-0.3861212734577985
1156,-0.3863166638212062
1157,-0.3866623214394609
