iter,emax
237,-0.09563433686852858
238,-0.09614573432404597
239,-0.09642779512966285
240,-0.0966547291053272
241,-0.09682815617663396
242,-0.09744686636720849
243,-0.09769407895929068
244,-0.09799019178440445
245,-0.09812292558937488
246,-0.09822117227240704
247,-0.09836743025893258
248,-0.0984198517271741
249,-0.09849342338134018
250,-0.09859594123842129
251,-0.09891110293175716
252,-0.09906368042098164
253,-0.09911933583399195
254,-0.09916820102366786
255,-0.09917408802254254
256,-0.0992368743413011
257,-0.0997904022282978
258,-0.09989217818312632
259,-0.10012899641002757
260,-0.10027082622493697
261,-0.1002763579461447
262,-0.10029275643637427
263,-0.1003558453231861
264,-0.10052943624043398
265,-0.1005875573271579
266,-0.10065129953905003
267,-0.10095872796952296
268,-0.10101836763991233
269,-0.10137252819804751
270,-0.10137531442882568
271,-0.1014068381327214
272,-0.10203507606321914
273,-0.10219011761428005
274,-0.10260326290520196
275,-0.1026782271860501
276,-0.10273338178416198
277,-0.10290252014631189
278,-0.10304764396706304
279,-0.10314062270400856
280,-0.10314413236109837
281,-0.10341244371232727
282,-0.10403178291147422
283,-0.1042324338609361
284,-0.10460005827038442
285,-0.10464860953734083
286,-0.10473894975836379
287,-0.10506801020353183
288,-0.10527562614819179
289,-0.10529601794735197
290,-0.10545628483210909
291,-0.1058257796016423
292,-0.10611224919888557
293,-0.10629438330019368
294,-0.10634347899677299
295,-0.1065954547644728
296,-0.10669818974774839
297,-0.10696356364455653
298,-0.10787076819049045
299,-0.10791535352008569
300,-0.10792948897043923
301,-0.10831028973129554
302,-0.10842149977521903
303,-0.10842604554367996
304,-0.10915114465211324
305,-0.10925236076759509
306,-0.10944254722974878
307,-0.10949139183641221
308,-0.11074168066194345
309,-0.11104259176465936
310,-0.11131270020742716
311,-0.11140435484905678
312,-0.11252424053377884
313,-0.11263742720592894
314,-0.11294302163329148
315,-0.11376239630627706
316,-0.11379624867366352
317,-0.11383038045043299
318,-0.11442242690086603
319,-0.11516764954452546
320,-0.11526412505853056
321,-0.11556115595673255
322,-0.11617625553796133
323,-0.11632470244740706
324,-0.11646332453262714
325,-0.11667952412703675
326,-0.11673517962500099
327,-0.11699242711520198
328,-0.11701700335705745
329,-0.11836535109582588
330,-0.11847889580069393
331,-0.11861983874450496
332,-0.11879608550497407
333,-0.11898723801081787
334,-0.1190183824940509
335,-0.11904416684107566
336,-0.11919524135719584
337,-0.11995762317927527
338,-0.12112232319715488
339,-0.1212671433817952
340,-0.12152572056715452
341,-0.12168146462640106
342,-0.12169583873167317
343,-0.12178402328397167
344,-0.12199524495634494
345,-0.12199788634401766
346,-0.12303228104261975
347,-0.12315798573981873
348,-0.12319059017902301
349,-0.12346415688993544
350,-0.12351680841762212
351,-0.12356117995045836
352,-0.12405237620033467
353,-0.1250407359543646
354,-0.1251514664300674
355,-0.12535186158312198
356,-0.1260371243030617
357,-0.12773261946764333
358,-0.12785564261557608
359,-0.1284182287026156
360,-0.12849000378228545
361,-0.12865385729229945
362,-0.1290277457887813
363,-0.1298763753052806
364,-0.13009616521253325
365,-0.13028728722270772
366,-0.13057403086209057
367,-0.13081178380731437
368,-0.130981628360909
369,-0.13201355867099843
370,-0.1321198965502957
371,-0.1335062938566818
372,-0.13351292316353688
373,-0.13397140393318602
374,-0.13403261399932664
375,-0.13486600353464542
376,-0.13615047252071782
377,-0.13648905651197238
378,-0.1367262537593467
379,-0.13675615808852232
380,-0.13679221869626168
381,-0.13726431798880911
382,-0.1374015365229916
383,-0.13790837266724665
384,-0.1382499540890309
385,-0.138373502118221
386,-0.13898651739216444
387,-0.13899877373642416
388,-0.13947273393491455
389,-0.1394880528187918
390,-0.1398082400963783
391,-0.13982843822114824
392,-0.13992893995130024
393,-0.1402397194372614
394,-0.14025585737669755
395,-0.14046603699970564
396,-0.14096338239217648
397,-0.1412185977071037
398,-0.14150877391176198
399,-0.14161542147331652
400,-0.14170650986812341
401,-0.14302523130080458
402,-0.14308014184176968
403,-0.14338885933661932
404,-0.14348858182048874
405,-0.14430805566385418
406,-0.14455309341407213
407,-0.14524345542585543
408,-0.145783791116001
409,-0.14609931639314205
410,-0.1468811249806413
411,-0.14696953049909617
412,-0.1472636835074397
413,-0.14753562792246822
414,-0.14759348621035104
415,-0.14799805326989304
416,-0.14863376319673924
417,-0.14936248444870562
418,-0.14954771748271692
419,-0.1498318510473223
420,-0.15027999676892045
421,-0.15036398927682684
422,-0.150647988828665
423,-0.1506688159269088
424,-0.15094748801482274
425,-0.15113107740934256
426,-0.15157231183483114
427,-0.1516391752629823
428,-0.15183748040802791
429,-0.15218896118287592
430,-0.15310518102857162
431,-0.1539406871303734
432,-0.1539681844175183
433,-0.1551902915416751
434,-0.15547854017284818
435,-0.15548865220874972
436,-0.15551447266990998
437,-0.1557097440537585
438,-0.15600250393178225
439,-0.1560136413460345
440,-0.15634356972949634
441,-0.15637759146748928
442,-0.15638851766267642
443,-0.15648172328147947
444,-0.15663747698586403
445,-0.15731389221504205
446,-0.15745206992820407
447,-0.1576538867163613
448,-0.15812404378505998
449,-0.1581868874184883
450,-0.1584349929829384
451,-0.15882535947506016
452,-0.15943863881164408
453,-0.1594966149319355
454,-0.15951858579449035
455,-0.1595273734058429
456,-0.15961029778341912
457,-0.16013321245988477
458,-0.16084298342733483
459,-0.16089040329284832
460,-0.16128710004208135
461,-0.161761064984722
462,-0.16275263585197255
463,-0.16393644580828848
464,-0.1644483385422784
465,-0.16488976259906832
466,-0.1650190574229405
467,-0.16509661513831211
468,-0.16621352362722291
469,-0.1662241082471742
470,-0.16741354488039353
471,-0.16761013992977797
472,-0.1680612589454017
473,-0.16827861250549164
474,-0.16955136018098102
475,-0.16959086574755267
476,-0.1705957375441439
477,-0.1716619942283978
478,-0.17188237184273572
479,-0.17332590115162416
480,-0.17341452019237935
481,-0.17353145008106444
482,-0.17356934668010163
483,-0.17383747377886988
484,-0.17401352674427095
485,-0.17403599365524186
486,-0.17409478909538775
487,-0.1745990663078454
488,-0.174611855312107
489,-0.17498174550435563
490,-0.17501842870676934
491,-0.17546294370937543
492,-0.17572420167615865
493,-0.1760824735821668
494,-0.17614587086753622
495,-0.17706051483724342
496,-0.17765284876108023
497,-0.17825347321803248
498,-0.17857220243115374
499,-0.17928581878550362
500,-0.1794070234645793
501,-0.17970037470912595
502,-0.1799627711549299
503,-0.18000462498260403
504,-0.1803191699551209
505,-0.18033428023730796
506,-0.18062601273017703
507,-0.18069575913842584
508,-0.18093184693304043
509,-0.18094220088962007
510,-0.1810244089002618
511,-0.18125520787134586
512,-0.1816958995238483
513,-0.18195518580447448
514,-0.18212151505835608
515,-0.18214489799838426
516,-0.18215546912483319
517,-0.1821692152775965
518,-0.18292806285298918
519,-0.18296854320558142
520,-0.1833733268288611
521,-0.18386810047024169
522,-0.18484060087738596
523,-0.18578972576163735
524,-0.185959942323794
525,-0.1863091394888748
526,-0.18655657965528805
527,-0.18754962412729742
528,-0.18864876941618505
529,-0.18916320365127826
530,-0.18934057962238923
531,-0.1894234587280948
532,-0.18956663606907911
533,-0.1896031194790477
534,-0.18985542453304138
535,-0.19033641619411773
536,-0.190386171078675
537,-0.19039545535061275
538,-0.1905646386842061
539,-0.19149062851586376
540,-0.19164498517170067
541,-0.19166400349410143
542,-0.19169112249435025
543,-0.1918016725055794
544,-0.1918738350002171
545,-0.19192597918887822
546,-0.19255181950128752
547,-0.19267341892089862
548,-0.19281665946909382
549,-0.19305667453350903
550,-0.1932904768188654
551,-0.19354712758251977
552,-0.19357915075163454
553,-0.19362491043468355
554,-0.19397074827154562
555,-0.19403176435927874
556,-0.1942340385703233
557,-0.19428743524368036
558,-0.1944731307124286
559,-0.19466558750070273
560,-0.1950016543526334
561,-0.1950411445154632
562,-0.19522132349502402
563,-0.19525182587378676
564,-0.19675848288603343
565,-0.19719132432861416
566,-0.19734248239539853
567,-0.1977867081380721
568,-0.1979519800512764
569,-0.19815180197221263
570,-0.19831100988304454
571,-0.1985904481641964
572,-0.1986301226500496
573,-0.198676662942355
574,-0.19875096916852167
575,-0.19875577414265563
576,-0.19876052277536446
577,-0.19903436172636177
578,-0.19923634358796727
579,-0.19986898646450396
580,-0.19996010283522117
581,-0.20010089160294564
582,-0.2002689500662147
583,-0.20045298395889155
584,-0.20058601978109294
585,-0.20075483707422612
586,-0.20081560081588315
587,-0.20100463250471623
588,-0.20114066177946982
589,-0.20141079329587486
590,-0.20147720888760656
591,-0.2015170481649014
592,-0.2015911208011612
593,-0.20208827031664278
594,-0.20232674459299027
595,-0.2026217886693096
596,-0.2026939473751542
597,-0.202711208408123
598,-0.2030490322750525
599,-0.2031304388868209
600,-0.20321939092347807
601,-0.2032844600025692
602,-0.20343820258061626
603,-0.2034438433291461
604,-0.20350279432121884
605,-0.2037726485153352
606,-0.20458571229557737
607,-0.20476311828974805
608,-0.20500978963856653
609,-0.20522642578562642
610,-0.2056479534854744
611,-0.20582581883380502
612,-0.2058866728735755
613,-0.2067056360262347
614,-0.20687967084098424
615,-0.20695399113645982
616,-0.20699400305434254
617,-0.20743288374429347
618,-0.20745713782045508
619,-0.20749468558318873
620,-0.20759346665488115
621,-0.20782755224292795
622,-0.20871516132043796
623,-0.20891467006039435
624,-0.20925772889931335
625,-0.2110167757611475
626,-0.21128139083313244
627,-0.2128185065011053
628,-0.21303051132970077
629,-0.21403807471545333
630,-0.21435620963597848
631,-0.21454609806072972
632,-0.21490884305140295
633,-0.21496074922766456
634,-0.21508518691608772
635,-0.21582782257269684
636,-0.2159053609621489
637,-0.21672832966176842
638,-0.21695086823540444
639,-0.21729495196283408
640,-0.21733141999750727
641,-0.21752403150818392
642,-0.21847596796941637
643,-0.21862852387389764
644,-0.21878132870599043
645,-0.21930792458107912
646,-0.21967100443068752
647,-0.21984523100292813
648,-0.22006368429951684
649,-0.2206851769751684
650,-0.22097980464120365
651,-0.22111085712997014
652,-0.2215706666291299
653,-0.2219280572068005
654,-0.2227072329542448
655,-0.22315403571823508
656,-0.22372687204152344
657,-0.2239854479039954
658,-0.22453037178918253
659,-0.22493162887966742
660,-0.22562408415972213
661,-0.22575352762952405
662,-0.22582173700730593
663,-0.22599151869329775
664,-0.2262149225528882
665,-0.22661636871064103
666,-0.22676573862240534
667,-0.22677829870123273
668,-0.22705345766718893
669,-0.22727448360621078
670,-0.22737131571633362
671,-0.22784483552893448
672,-0.2285632548901407
673,-0.22895935810405244
674,-0.22912355196442769
675,-0.2292963258904952
676,-0.22943288773380968
677,-0.23012059070557853
678,-0.23165752645569487
679,-0.23264545308731663
680,-0.2327372747747216
681,-0.23273747159824593
682,-0.23283847020677964
683,-0.23301643807273523
684,-0.23317812404844712
685,-0.2334051897144567
686,-0.2334460219628909
687,-0.23391871403450604
688,-0.2340838076599408
689,-0.2347209041597223
690,-0.23489101368148374
691,-0.23517365446873462
692,-0.23556392119669478
693,-0.23598239542242583
694,-0.23607603214104458
695,-0.2365130372544809
696,-0.23662633562722282
697,-0.23663585988426375
698,-0.23716558448581743
699,-0.2372629372130497
700,-0.238285930983938
701,-0.23835958102126492
702,-0.23870090025303786
703,-0.23871524062632982
704,-0.2389707660320168
705,-0.23911912233152058
706,-0.2395895045288865
707,-0.23977815162253194
708,-0.23987743982470555
709,-0.23999128214803153
710,-0.24176222677568177
711,-0.24182254146028406
712,-0.24183828246516642
713,-0.2419154321793555
714,-0.2420888281303589
715,-0.24243733350334196
716,-0.24250707979317995
717,-0.24281710541693455
718,-0.24283305391262447
719,-0.24294346736994044
720,-0.24338075285325414
721,-0.24362909893490453
722,-0.24368133377780715
723,-0.24414513877709734
724,-0.24474418684196755
725,-0.24496073584168393
726,-0.24506128258936458
727,-0.24519567194251504
728,-0.24597349796763002
729,-0.2461013014682308
730,-0.24696730314041318
731,-0.24703873196602338
732,-0.24705479680647383
733,-0.2471176454595362
734,-0.24727925730765185
735,-0.2473222450692077
736,-0.24782859822241932
737,-0.24809843303224288
738,-0.24829698142526474
739,-0.24953097455944967
740,-0.25011092955497
741,-0.2503259672189533
742,-0.2505771056015884
743,-0.25083818926215806
744,-0.25090374995882636
745,-0.25120034980391975
746,-0.2514632837489431
747,-0.2515726469362765
748,-0.25185848632280516
749,-0.25247261788920017
750,-0.25253107380461515
751,-0.2526208689028269
752,-0.25308164298254743
753,-0.25310405986363393
754,-0.25357280686096767
755,-0.25444018843544186
756,-0.2544531776723666
757,-0.2553804636570685
758,-0.2556872528644507
759,-0.25593103764763725
760,-0.2565765966570808
761,-0.25661808410579934
762,-0.2567429660915902
763,-0.25677121658494334
764,-0.25685437581235776
765,-0.25795422113034827
766,-0.2582099304786484
767,-0.25832364806053987
768,-0.25843870919108614
769,-0.25989230809048297
770,-0.26020646326641816
771,-0.26075588119695325
772,-0.26099618559931714
773,-0.26132886714700165
774,-0.26145680218699646
775,-0.2617827738672918
776,-0.26189028366605294
777,-0.2619440725056676
778,-0.2626021235895798
779,-0.2629958858032903
780,-0.26305740620710444
781,-0.2631090433775737
782,-0.26446748406489984
783,-0.26478824562162867
784,-0.26506484181887174
785,-0.26524639365246644
786,-0.2655065155861526
787,-0.2660715544878449
788,-0.2665973562878776
789,-0.2670426126142971
790,-0.26775123236381837
791,-0.267752454472839
792,-0.26854898733531773
793,-0.268710806356934
794,-0.2687508039717459
795,-0.2696664924269137
796,-0.2696959650925313
797,-0.2699630921519821
798,-0.2701756409629785
799,-0.27026412900383556
800,-0.27028970664122615
801,-0.27088508232974845
802,-0.27125293732499645
803,-0.27145518838251614
804,-0.2715669605082367
805,-0.27159968354461206
806,-0.27169753084987985
807,-0.27171631957850473
808,-0.2722085125141234
809,-0.2722618489759061
810,-0.2726103478875299
811,-0.2726306983881726
812,-0.2734711406636758
813,-0.2746799307926352
814,-0.27484828164593517
815,-0.275010195574937
816,-0.27515014674701904
817,-0.2758574533724636
818,-0.2765727391270079
819,-0.2771194504340691
820,-0.27712854784685437
821,-0.27831488354777445
822,-0.2783459286748551
823,-0.2785568443587865
824,-0.27869651125565775
825,-0.2795406026632999
826,-0.27972219863966863
827,-0.2797561418685442
828,-0.28088889791253036
829,-0.28130410528986816
830,-0.2821340626880029
831,-0.28232187976338763
832,-0.28252037247047534
833,-0.28258110181360874
834,-0.2836019171007039
835,-0.2836248971145465
836,-0.28382134882346627
837,-0.28387859654483366
838,-0.2839565394280754
839,-0.284400440907754
840,-0.2850991548466956
841,-0.28602047520296425
842,-0.28610012738137997
843,-0.28679474139407424
844,-0.28715857898399116
845,-0.28724588636740717
846,-0.2878302699930618
847,-0.28907668181662693
848,-0.2894514810635844
849,-0.2898361116869241
850,-0.28992095988235783
851,-0.2899325726638035
852,-0.29000859847566757
853,-0.29006211006675775
854,-0.2904190617598378
855,-0.2905850916474791
856,-0.29066627572289605
857,-0.29071278639029485
858,-0.2917001422719636
859,-0.2917569951978767
860,-0.2924593986428482
861,-0.2927299467548732
862,-0.29282609243232177
863,-0.29330263262162176
864,-0.29337538584541234
865,-0.29366162042255584
866,-0.29374869950079907
867,-0.29383131998421363
868,-0.2938695444909397
869,-0.29405835980894435
870,-0.29440953656255026
871,-0.2947057851790807
872,-0.29482634182053197
873,-0.2949636394853997
874,-0.2951747775530962
875,-0.2954045476397548
876,-0.2959514973012005
877,-0.2963209370054209
878,-0.2964378735207018
879,-0.296454287724478
880,-0.29670841907222417
881,-0.2968270981516912
882,-0.2969126585299871
883,-0.2970190989489215
884,-0.2973294448237148
885,-0.29788047857441075
886,-0.29833607564013576
887,-0.2989555108011412
888,-0.29914753135175326
889,-0.29924111652181584
890,-0.2996234981173078
891,-0.29991470269099646
892,-0.30029289081499827
893,-0.3004713637927797
894,-0.30081409724277025
895,-0.3010580367281206
896,-0.30107138460990246
897,-0.3015841385402204
898,-0.30173912451127316
899,-0.3018397924903808
900,-0.30196194022213596
901,-0.30208079975698116
902,-0.3022847793852298
903,-0.30241139124795985
904,-0.303153166853956
905,-0.30349603757121885
906,-0.3037060334189295
907,-0.30379247172807233
908,-0.3040837704074096
909,-0.3041384347964792
910,-0.3041891425141465
911,-0.30459213626610454
912,-0.3051767857101966
913,-0.3058382747014991
914,-0.3060255154894946
915,-0.30604833281775373
916,-0.3063417309953345
917,-0.3063849062125139
918,-0.30648214644999733
919,-0.30664300792829835
920,-0.30668919668131284
921,-0.3068526046957273
922,-0.30701370937189887
923,-0.30741845547619817
924,-0.3077047973368843
925,-0.3077396653107395
926,-0.3080771092558972
927,-0.3086642002455129
928,-0.30890585413649274
929,-0.30934832439297144
930,-0.30950825906696144
931,-0.3099534767788374
932,-0.3104380859814153
933,-0.31048952292365917
934,-0.3112601315533426
935,-0.3119874152308335
936,-0.3119987528369881
937,-0.3122044266389788
938,-0.3123742142709589
939,-0.31240418789300267
940,-0.31241562454929417
941,-0.31292886579289847
942,-0.3138670037219987
943,-0.3141315058008137
944,-0.3142701307458643
945,-0.314644348861989
946,-0.31600561048025505
947,-0.31605323504228977
948,-0.3161148817414365
949,-0.31616198733563616
950,-0.31638403993578795
951,-0.31660249718646155
952,-0.31679158349416814
953,-0.3168213008631802
954,-0.31685741998196737
955,-0.31726924814086105
956,-0.31741481125403126
957,-0.3174433440133423
958,-0.317850749745114
959,-0.3183582003171256
960,-0.3187454071503024
961,-0.3188438734080011
962,-0.31887935226829683
963,-0.31930868086652414
964,-0.3198548702168511
965,-0.32099430362991344
966,-0.3213484026914389
967,-0.3219165397317848
968,-0.32225181679597553
969,-0.32273220890030474
970,-0.3228121454901177
971,-0.32463174832206987
972,-0.32465285955089884
973,-0.3247325738876992
974,-0.32491921226754145
975,-0.32564895039581904
976,-0.32669616340827057
977,-0.32677502454328505
978,-0.32708898421979565
979,-0.3273717674710355
980,-0.32829394779765697
981,-0.32876045532688186
982,-0.328849897629752
983,-0.32907007262012955
984,-0.32925649281859365
985,-0.32980658382957834
986,-0.3302425403265557
987,-0.3302764431775507
988,-0.3304651349411406
989,-0.33055908363587366
990,-0.3309370537395116
991,-0.3310099257228966
992,-0.33105506403288726
993,-0.332165692939553
994,-0.3324027508684732
995,-0.33281462317608435
996,-0.33312239034840474
997,-0.33344303896559946
998,-0.3337100821686196
999,-0.33379323242943704
1000,-0.3342865461113902
1001,-0.3344936905833248
1002,-0.3345397715858631
1003,-0.33470821118525024
1004,-0.3348189219472759
1005,-0.33483867326281525
1006,-0.33487525632626886
1007,-0.3352248174904585
1008,-0.3354304698093323
1009,-0.33570051352002395
1010,-0.33576973277537714
1011,-0.3358894992434243
1012,-0.33643097756477225
1013,-0.3365872152367169
1014,-0.3367724551868833
1015,-0.33723271096325735
1016,-0.33760130665143234
1017,-0.338082216867836
1018,-0.338841396031507
1019,-0.3394926622115952
1020,-0.339532576943502
1021,-0.3397566327829601
1022,-0.34024212460516035
1023,-0.34025280354541276
1024,-0.3402712677271216
1025,-0.34052129367120765
1026,-0.34078254960367693
1027,-0.34098534298038685
1028,-0.34163027490781894
1029,-0.3416573848570017
1030,-0.34196213164553096
1031,-0.34250736023850625
1032,-0.34268908850604457
1033,-0.3431863157955788
1034,-0.34361328064568997
1035,-0.34387755215889126
1036,-0.3440222733755014
1037,-0.34408128285439576
1038,-0.34484734494895997
1039,-0.34504316746876756
1040,-0.3458046779349917
1041,-0.3460025438903144
1042,-0.34612351450882806
1043,-0.34666023889743725
1044,-0.3471983732825248
1045,-0.34724797420408876
1046,-0.3487718545489932
1047,-0.34952270165430704
1048,-0.3498813178684405
1049,-0.35022624435677807
1050,-0.3502718763171675
1051,-0.35035961925084763
1052,-0.3503733844787897
1053,-0.35072704760997536
1054,-0.3507841559547818
1055,-0.351182779995427
1056,-0.35156392181704726
1057,-0.35160250592750164
1058,-0.3516056600404607
1059,-0.3517479196720413
1060,-0.3517540104367534
1061,-0.35189520014559267
1062,-0.3519208309402454
1063,-0.35215111124655885
1064,-0.35264489276156247
1065,-0.3527984762353139
1066,-0.35336768838493854
1067,-0.35359620223989047
1068,-0.3540787865299893
1069,-0.3542991916169421
1070,-0.35430879250337466
1071,-0.35485042995363764
1072,-0.355094638992511
1073,-0.3558843703420956
1074,-0.3561396335555868
1075,-0.3563804384972931
1076,-0.35686815886725026
1077,-0.35719931535833666
1078,-0.3573294571243233
1079,-0.35745668309930656
1080,-0.3574878018805544
1081,-0.3574917360592089
1082,-0.357501796183735
1083,-0.3580456885426202
1084,-0.3583356022415568
1085,-0.3585352524243507
1086,-0.3587631353498435
1087,-0.3588942188003723
1088,-0.3594506573690248
1089,-0.3595302761147152
1090,-0.3597585741541902
1091,-0.3599730667287504
1092,-0.36114144545434973
1093,-0.3612876481984083
1094,-0.36133231375521635
1095,-0.36151931690024475
1096,-0.3618841267205991
1097,-0.36206070592075024
1098,-0.3621846239285051
1099,-0.36227520986667494
1100,-0.36279877472362576
1101,-0.362845859914851
1102,-0.3638335142958953
1103,-0.36424506400208434
1104,-0.3645361739620134
1105,-0.3646325852334483
1106,-0.364664124450939
1107,-0.3649884478470602
1108,-0.3651370932163374
1109,-0.36523108881266186
1110,-0.3652524157749513
1111,-0.36539884476546425
1112,-0.3655194037841366
1113,-0.36583296460826326
1114,-0.3663974262247786
1115,-0.36731040273887
1116,-0.3674787859961785
1117,-0.368161985198509
1118,-0.3683004255035512
1119,-0.36876459027838143
1120,-0.3688086654067438
1121,-0.36906324155479936
1122,-0.3693397771342748
1123,-0.37056523702311195
1124,-0.37086233858955875
1125,-0.3711258740133305
1126,-0.37135026177920005
1127,-0.37167920802629356
1128,-0.3717040072873361
1129,-0.37192218705925884
1130,-0.37238412489248324
1131,-0.3730845019203239
1132,-0.37331093647755687
1133,-0.3734110352757896
1134,-0.37349938333942634
1135,-0.37389020218958036
1136,-0.3739801244699804
1137,-0.37425073007320087
1138,-0.3745575205894743
1139,-0.37459279725189415
1140,-0.37464938796225494
1141,-0.3747543996548496
1142,-0.37480480554580176
1143,-0.37488171367372997
1144,-0.3758390080136229
1145,-0.3759959664391245
1146,-0.37608810710663626
1147,-0.3763299075888256
1148,-0.3765012991417573
1149,-0.3765039971173466
1150,-0.37663489911238557
1151,-0.3767548541202665
1152,-0.37694128131717297
1153,-0.3770171307602252
1154,-0.3777950445619515
1155,-0.3778996953337862
1156,-0.3779128037828623
1157,-0.37811939214386475
1158,-0.3782288362584293
