iter,emax
277,-0.10179450298517687
278,-0.10194550021015039
279,-0.1022941139032703
280,-0.1022997765329525
281,-0.10239115452979498
282,-0.10254281583402383
283,-0.10259292409950385
284,-0.10264908927919807
285,-0.10274898080766803
286,-0.10292179247794016
287,-0.10350890824087083
288,-0.10351223647255424
289,-0.10453061939041329
290,-0.10478916740399226
291,-0.10492167264711094
292,-0.10525940410991272
293,-0.10528320152010676
294,-0.10536129437618083
295,-0.1053721428616006
296,-0.10558204323847963
297,-0.10570292435512955
298,-0.10580191281449346
299,-0.10590054080936318
300,-0.10594767374443567
301,-0.10631001060268401
302,-0.10665551397023364
303,-0.10718507329250007
304,-0.1072815010360551
305,-0.10737547397867982
306,-0.10773062784204507
307,-0.1079024950720139
308,-0.10790436601441268
309,-0.10846514621381906
310,-0.1085217189577457
311,-0.10859361569213767
312,-0.10868942474891644
313,-0.10879940585409177
314,-0.1088239319953473
315,-0.10889659469824706
316,-0.10943686325208579
317,-0.1094506285864029
318,-0.10962140085408818
319,-0.11127222849718897
320,-0.11144212493025182
321,-0.11200237660053922
322,-0.11212232332652836
323,-0.11234293089515134
324,-0.11287737408673004
325,-0.11325793174682118
326,-0.11354037560893097
327,-0.11369879097888246
328,-0.11422475319004244
329,-0.11451516926696587
330,-0.1153155660364684
331,-0.11541742846735271
332,-0.11546866348736316
333,-0.11584083570811181
334,-0.11660140890218176
335,-0.11697605864852446
336,-0.117303493573554
337,-0.11781386188223207
338,-0.11796504664487661
339,-0.1179959646480829
340,-0.11808647517047129
341,-0.11817370624085674
342,-0.11819023300520946
343,-0.11835455969507952
344,-0.11866159827020521
345,-0.11876934392953295
346,-0.11881621658661488
347,-0.11892381384322193
348,-0.11929596746711499
349,-0.11939038749754603
350,-0.11995610111047161
351,-0.12092199797435335
352,-0.12136981966484306
353,-0.12142152629099355
354,-0.12238021822968861
355,-0.12282588081276641
356,-0.12345769357697396
357,-0.12390089373927188
358,-0.12408906292964725
359,-0.12414662849022898
360,-0.12482215116600624
361,-0.12548319258369384
362,-0.1259813257308383
363,-0.12600780338916984
364,-0.12605411635827474
365,-0.12679287897179775
366,-0.1280821134883679
367,-0.12816197308224866
368,-0.12901412988673247
369,-0.12905116449931786
370,-0.129488526580041
371,-0.1306017831106458
372,-0.13140637442115397
373,-0.1315709374903183
374,-0.13220139118442703
375,-0.1322179546803276
376,-0.13253472546349968
377,-0.13289394298038834
378,-0.13316871037420377
379,-0.1332129857310569
380,-0.13327695247739482
381,-0.13354535526805408
382,-0.1341758601636998
383,-0.13438688281020206
384,-0.13505597490708693
385,-0.13529673841154305
386,-0.13640669968401428
387,-0.13660969057887123
388,-0.13690696913225026
389,-0.13756924827757183
390,-0.13769157386505207
391,-0.13827621305887444
392,-0.13946357663482029
393,-0.13995978575908274
394,-0.14067390637834987
395,-0.140793829553724
396,-0.1411945390441667
397,-0.1412388352863532
398,-0.1413644695953388
399,-0.14211997907704443
400,-0.14313586775218945
401,-0.14333426092792462
402,-0.1436101059606718
403,-0.14402969806471344
404,-0.1441350814840833
405,-0.1441509150008292
406,-0.14444170937741954
407,-0.14525494560999264
408,-0.14528817552231463
409,-0.14540453677841764
410,-0.14554370237501582
411,-0.146924813916617
412,-0.14697822375119893
413,-0.14717668048275134
414,-0.1478266484544347
415,-0.14783744787992387
416,-0.1480621140360628
417,-0.14818810052871173
418,-0.14849413498886727
419,-0.14863673011736286
420,-0.14884009428241196
421,-0.1489356743404645
422,-0.14918054196304234
423,-0.1493442111820012
424,-0.14952587934362013
425,-0.14977894776407977
426,-0.1497912547083924
427,-0.1499996611828376
428,-0.15072565176001146
429,-0.15139690383778656
430,-0.15202982208016957
431,-0.15224801466715399
432,-0.1523583872848439
433,-0.1525848693212343
434,-0.1526487640375909
435,-0.15294411187098078
436,-0.15339031761685729
437,-0.15389112085509243
438,-0.1545238443734532
439,-0.154781771636743
440,-0.15513782947004376
441,-0.1554685330115048
442,-0.15588546009522214
443,-0.15616418521296754
444,-0.1570216035888473
445,-0.1574842490787416
446,-0.15821623777317448
447,-0.15881963890965545
448,-0.15902863179303886
449,-0.15964063525286237
450,-0.16022459566285208
451,-0.16069656844828503
452,-0.16234388925307933
453,-0.16240883427098188
454,-0.16300458921515834
455,-0.16374176957791597
456,-0.16377446117056885
457,-0.16426641624571142
458,-0.16438610087956126
459,-0.16483791969908465
460,-0.1650743288869057
461,-0.1651085670993293
462,-0.16534492841414408
463,-0.16554184157325136
464,-0.16571280080186218
465,-0.16648094474775105
466,-0.16730865221656985
467,-0.16742556617511217
468,-0.16749545048318798
469,-0.1677088580434026
470,-0.16835986759370042
471,-0.16863868853853478
472,-0.16880582038017006
473,-0.16915262641573348
474,-0.16923337283064036
475,-0.1699104579682314
476,-0.17104850639165073
477,-0.17166400453001282
478,-0.1720616583616303
479,-0.1721281871252549
480,-0.17299348446491244
481,-0.17366786007714952
482,-0.1737726023799815
483,-0.17404335897941547
484,-0.17408094961047585
485,-0.17438998996606114
486,-0.17466697817765872
487,-0.17550447998210997
488,-0.17571232967976275
489,-0.1762688954898321
490,-0.17666484280279987
491,-0.17702090841675835
492,-0.17703344544864613
493,-0.17713045775942293
494,-0.178301130923245
495,-0.17862292238284588
496,-0.17978880846284015
497,-0.1803956867879335
498,-0.18041377781698703
499,-0.1808726741820149
500,-0.1814992804987198
501,-0.18169133295174872
502,-0.18176847936453983
503,-0.18178763436297418
504,-0.18221466120738816
505,-0.1825633914468494
506,-0.1826608622650757
507,-0.18313670243176433
508,-0.18409464244665025
509,-0.18436665121410417
510,-0.184579837456923
511,-0.18551792283504984
512,-0.18585429745234167
513,-0.18595587624479876
514,-0.18606087722469156
515,-0.18661852215090857
516,-0.18663304147192653
517,-0.18678017216047102
518,-0.18741787669346485
519,-0.18782656189443492
520,-0.18811682711310124
521,-0.1889356526976465
522,-0.1889934325895981
523,-0.18976359305310658
524,-0.19053765306357312
525,-0.19068100046621822
526,-0.19088744766060778
527,-0.1910655578838852
528,-0.19174228626772336
529,-0.19177322428758395
530,-0.19206390061462983
531,-0.1921918989925824
532,-0.19242174525092215
533,-0.1928031404309553
534,-0.1928236961585207
535,-0.19296663289593846
536,-0.1929751873192083
537,-0.19352844811666764
538,-0.19366666471806127
539,-0.1937646790900937
540,-0.19380101371827435
541,-0.19419213873002597
542,-0.19425589950894356
543,-0.1942790188232773
544,-0.19450533399274242
545,-0.19560657756052585
546,-0.19569734420492588
547,-0.19620572628783145
548,-0.19653850739637757
549,-0.1968617060927953
550,-0.19711089344199184
551,-0.1971630821951261
552,-0.19766236392304998
553,-0.19828854088898495
554,-0.19833514690907098
555,-0.19841809676677918
556,-0.19888120521742478
557,-0.19957872768144436
558,-0.20014272843601566
559,-0.20022167101847058
560,-0.20027277515861328
561,-0.20050049718886942
562,-0.2008553528236302
563,-0.20089266852059803
564,-0.20091146402164733
565,-0.20159000115331205
566,-0.20176325715485413
567,-0.20280642118594291
568,-0.20294731075494313
569,-0.20353133202209633
570,-0.20396335932036722
571,-0.20436615490916027
572,-0.20447605833023902
573,-0.20457033059776786
574,-0.20464077321221547
575,-0.2049493003062789
576,-0.2050617767106202
577,-0.2050624755366287
578,-0.20530319377770415
579,-0.2057344982539918
580,-0.20594901150661576
581,-0.20660517986873322
582,-0.20673368039382223
583,-0.20688277288973378
584,-0.20753235483437862
585,-0.20777131348730948
586,-0.20779164732270364
587,-0.20793482277071895
588,-0.20800752398365455
589,-0.20807115589610226
590,-0.20816544443621293
591,-0.20850423030059376
592,-0.20891567718567797
593,-0.20929023971461957
594,-0.20962697689633947
595,-0.2098348160162266
596,-0.21047523782499233
597,-0.21054443374629
598,-0.21217570735349053
599,-0.21360232641105031
600,-0.21409195073194937
601,-0.2141254982643288
602,-0.2142083019394956
603,-0.2151484104060512
604,-0.21542825330646603
605,-0.21603610054790048
606,-0.2162606159458228
607,-0.21680801947860429
608,-0.21759251310599015
609,-0.21762735957516882
610,-0.2178585279161202
611,-0.21815297875883258
612,-0.21828897740395542
613,-0.21847270876029723
614,-0.21877956982968155
615,-0.21899479505326924
616,-0.2193373397428436
617,-0.21936598368369264
618,-0.21939943251428395
619,-0.21944269379790077
620,-0.21952956071129356
621,-0.2195980626315281
622,-0.2198010576228907
623,-0.21981177948522126
624,-0.22040187853544838
625,-0.22096381288305997
626,-0.22283682135725674
627,-0.22287803986568447
628,-0.2229096902990881
629,-0.2232833845665253
630,-0.22402443513779197
631,-0.2241051648539662
632,-0.2248999601931843
633,-0.225205789198928
634,-0.22571700805836883
635,-0.22588864885376497
636,-0.22596182197782327
637,-0.22662507006536073
638,-0.22754065494674655
639,-0.22829257642708864
640,-0.22857079994785293
641,-0.2285790814685585
642,-0.2285950532199726
643,-0.22868965109189618
644,-0.2290486755732929
645,-0.22934938046173284
646,-0.2299532394929017
647,-0.230179113734116
648,-0.23047520923883252
649,-0.2305350001584237
650,-0.23098139579804094
651,-0.2313951016442516
652,-0.23154888462208043
653,-0.23155627763127162
654,-0.23186644680361257
655,-0.23235147016942495
656,-0.23291485738189183
657,-0.23314608073302426
658,-0.23339003138496914
659,-0.23393427355591895
660,-0.23447693000392522
661,-0.23490292949622651
662,-0.2349710237553797
663,-0.23559725470303927
664,-0.23581883990989788
665,-0.23680119908094205
666,-0.2375590159594627
667,-0.23793762662578757
668,-0.23804911545308569
669,-0.23819117492174388
670,-0.23819557258959095
671,-0.2384778950912201
672,-0.23895027141011102
673,-0.2392318300190873
674,-0.23962066672429905
675,-0.23962187609980612
676,-0.23969210733305643
677,-0.2402553298904329
678,-0.24092337924925103
679,-0.24097961434134904
680,-0.24161659781279762
681,-0.24202460853970537
682,-0.24215625848112693
683,-0.2424143635520189
684,-0.24308199148231288
685,-0.2431099277087612
686,-0.24314861530555856
687,-0.24356515803477635
688,-0.24401112798069724
689,-0.2441858157091527
690,-0.24467292595674586
691,-0.24468451519976955
692,-0.24488576470797552
693,-0.24495584704669648
694,-0.24506997434754385
695,-0.24513507024135878
696,-0.2459968880343543
697,-0.24665116013091928
698,-0.24727339389104858
699,-0.2473670275868789
700,-0.24746974434260702
701,-0.2474939341493911
702,-0.24824491956374006
703,-0.24825424473485114
704,-0.2492138463018599
705,-0.24940731042215586
706,-0.24958543805340042
707,-0.2500319637822548
708,-0.25035408342212995
709,-0.2508598256844549
710,-0.2509865661138029
711,-0.25148080974007203
712,-0.2523805927439636
713,-0.2524396500084223
714,-0.25248349214998694
715,-0.25257304432007677
716,-0.25294891449087037
717,-0.2530926067474519
718,-0.25311099358306055
719,-0.2531655254491339
720,-0.2531777938628161
721,-0.25336291514864556
722,-0.25353069868806694
723,-0.2543481179152969
724,-0.2543911891322176
725,-0.254632106384713
726,-0.2547072365317396
727,-0.2549382213318424
728,-0.25497524725790194
729,-0.25501817252235215
730,-0.2550613322385764
731,-0.255769154557955
732,-0.25589152577761226
733,-0.2560264314458638
734,-0.25656989037357275
735,-0.2566952892257048
736,-0.2572988832487853
737,-0.2574032666587165
738,-0.2578329883540073
739,-0.2578549231970203
740,-0.2579992616458651
741,-0.25821028864764695
742,-0.2586764534351167
743,-0.259442424615242
744,-0.26011925568355965
745,-0.2610751332300364
746,-0.26119542879864865
747,-0.2627791747366761
748,-0.26308846111518475
749,-0.2631139391894609
750,-0.2631150160825114
751,-0.2636051431163437
752,-0.2641750878229207
753,-0.2643829929725265
754,-0.26479741971581994
755,-0.26480438113413757
756,-0.26516534809799336
757,-0.26527433097382663
758,-0.2657808226968084
759,-0.26585703967742097
760,-0.2658703689926465
761,-0.2662242059858328
762,-0.26682157824819747
763,-0.26726954260170016
764,-0.26728178448666984
765,-0.2674041213488205
766,-0.2675396602269548
767,-0.2675567551501623
768,-0.26814767940978157
769,-0.26816715537920555
770,-0.2685370247656291
771,-0.26883502809173343
772,-0.26922628191141956
773,-0.2697327876979399
774,-0.27004548700103126
775,-0.27013146352905243
776,-0.27024672823100676
777,-0.2707023991368873
778,-0.271101903267561
779,-0.2719348353556424
780,-0.2720912943553772
781,-0.27214161844690005
782,-0.2722704747306765
783,-0.27228896136466446
784,-0.2729356131036126
785,-0.27294563197265514
786,-0.2739712838580603
787,-0.2741449240274439
788,-0.2743222551728177
789,-0.27459027440067263
790,-0.2746035593401231
791,-0.2747747102952667
792,-0.2754137982414894
793,-0.2769295188456278
794,-0.27763586298398957
795,-0.27777352866872757
796,-0.27802714617533264
797,-0.27818688170703826
798,-0.2782970864544771
799,-0.27860078851427533
800,-0.2788727465900956
801,-0.2790768449535214
802,-0.27925593575171387
803,-0.27933193338847384
804,-0.2793461694613508
805,-0.2794116334258053
806,-0.27956033432681665
807,-0.2797070294883254
808,-0.2797153396065481
809,-0.279733216864283
810,-0.2799193550783876
811,-0.2804521226080644
812,-0.2810725343581565
813,-0.28111843660476254
814,-0.28120417898995514
815,-0.2824487198790705
816,-0.2825107920074102
817,-0.2827844270794086
818,-0.2828426195037689
819,-0.2829999008882044
820,-0.28362264987021235
821,-0.2837791711185441
822,-0.2842779368360282
823,-0.2844578171160225
824,-0.2846181985465987
825,-0.284651083230411
826,-0.28557434733062054
827,-0.28566191714224415
828,-0.2859171352243804
829,-0.285947371510606
830,-0.2862519609296647
831,-0.28681466378288933
832,-0.287229277781916
833,-0.28861914110267484
834,-0.28943582277878843
835,-0.28958244876182815
836,-0.2895967286863634
837,-0.2897052801155138
838,-0.2908757850813092
839,-0.29110260363223905
840,-0.291149995407714
841,-0.2912396961303271
842,-0.29133269826101804
843,-0.29231018881526233
844,-0.2929909254043044
845,-0.29319635799181454
846,-0.2933933949771268
847,-0.2939409922865385
848,-0.2939467656806689
849,-0.294345712690395
850,-0.2945155908775303
851,-0.29457832050005683
852,-0.29477366214907275
853,-0.2949931394647061
854,-0.2950750004328604
855,-0.2951928882210437
856,-0.29533568976282515
857,-0.29662143403223634
858,-0.2984229374706621
859,-0.29861818644561655
860,-0.29925577088513994
861,-0.299680165561512
862,-0.3002771761314131
863,-0.3008189359074893
864,-0.30115424055112416
865,-0.3015704062607685
866,-0.30194044340961357
867,-0.3024110476182751
868,-0.3024406207829192
869,-0.30280828709700547
870,-0.3030832126267943
871,-0.30317826916148594
872,-0.3032024142689977
873,-0.303229156691919
874,-0.30409900583154664
875,-0.3041184097054843
876,-0.3046317188888097
877,-0.3047697936998428
878,-0.30515252142947913
879,-0.3052941390297302
880,-0.30535792616233326
881,-0.305646773852356
882,-0.30609643554485444
883,-0.30617254905804453
884,-0.3067760648499315
885,-0.30687216926321864
886,-0.30730753390638754
887,-0.3080963307273734
888,-0.3091979021184528
889,-0.3094775580308244
890,-0.3097538611450823
891,-0.3099679184510042
892,-0.31038979656841215
893,-0.3104214367683722
894,-0.3106293247485311
895,-0.31104893915339815
896,-0.3111917916149381
897,-0.31130109371107084
898,-0.3118970172317414
899,-0.31208648017039875
900,-0.3125318818320085
901,-0.3127000369310046
902,-0.3127722062774671
903,-0.3127736862058599
904,-0.31306047663075137
905,-0.31339057471422016
906,-0.3141624117142225
907,-0.3143205348018058
908,-0.314333759144051
909,-0.31486647225608544
910,-0.31580034551523445
911,-0.31591101902065155
912,-0.3159220833171724
913,-0.3165041231192641
914,-0.31657060968910383
915,-0.316856060237131
916,-0.3171279642991077
917,-0.31757982179991623
918,-0.3176875224994127
919,-0.3187379356688994
920,-0.31929859218034634
921,-0.3195024869767495
922,-0.3196055406604137
923,-0.31979756516555535
924,-0.320229936459544
925,-0.32035980375695666
926,-0.3205180373932883
927,-0.3206313738146593
928,-0.3221188410313683
929,-0.3223495059002847
930,-0.32327587770402366
931,-0.3234434697990858
932,-0.32361815936723654
933,-0.3237116588068419
934,-0.32402642496351025
935,-0.3245937774154848
936,-0.32480123844785586
937,-0.32605937637629706
938,-0.326272263488874
939,-0.3270832598621303
940,-0.3272790574900923
941,-0.32732867034217594
942,-0.32749739798057775
943,-0.32771147144757956
944,-0.328042528943989
945,-0.3280833524614357
946,-0.3281000705879775
947,-0.3284241095119341
948,-0.3285037257255304
949,-0.3288467048496471
950,-0.3294120069465343
951,-0.32968137546091697
952,-0.32983529439666087
953,-0.33027914208825904
954,-0.3302930849502804
955,-0.3303366184889249
956,-0.33135944329138217
957,-0.3315526900946484
958,-0.33176818720681484
959,-0.3318751876626713
960,-0.3320146044829531
961,-0.33251715219607325
962,-0.33305312022538525
963,-0.3334093501494897
964,-0.333917391619389
965,-0.33418124489854584
966,-0.33446579304984037
967,-0.3344996465554739
968,-0.3345455633099383
969,-0.335010843263939
970,-0.3352076547780414
971,-0.3354200755147344
972,-0.33566742924265963
973,-0.3357584829761839
974,-0.3360642512989475
975,-0.33627327153032416
976,-0.3363758980758993
977,-0.3363963026233314
978,-0.3364074159000382
979,-0.33647341541896847
980,-0.3367667516147126
981,-0.33684712090458074
982,-0.33696823491879513
983,-0.33741729822107214
984,-0.33757754865659984
985,-0.33811811733644853
986,-0.3381446757111614
987,-0.3384254141372295
988,-0.3385972352905494
989,-0.33886375722821566
990,-0.3394211634338804
991,-0.3401449687340017
992,-0.3403093926113944
993,-0.34077269904408136
994,-0.34098589990403333
995,-0.34098770158191327
996,-0.3410123684738095
997,-0.34108201370191316
998,-0.34132332501242824
999,-0.3415679984099993
1000,-0.34217018279848666
1001,-0.34259010056749034
1002,-0.3430763647364778
1003,-0.34332782247226123
1004,-0.34339338152086984
1005,-0.3438406604846427
1006,-0.3440173301440809
1007,-0.3441523102814374
1008,-0.3442145224047679
1009,-0.3451660068543828
1010,-0.3452927317920519
1011,-0.34531306027300446
1012,-0.3464667806576798
1013,-0.34647553510125667
1014,-0.3465168896582021
1015,-0.347033383971477
1016,-0.347051436983127
1017,-0.3478102343615756
1018,-0.3479042191195775
1019,-0.3479189408999079
1020,-0.34798228195729164
1021,-0.34807254245077934
1022,-0.3487848700802672
1023,-0.3490119136755721
1024,-0.3497200052705228
1025,-0.3499724425383496
1026,-0.34998202338280315
1027,-0.35012319223209576
1028,-0.3506484876988303
1029,-0.3510946129199809
1030,-0.3511012091404034
1031,-0.351208758395948
1032,-0.35263942242440727
1033,-0.3529767293838248
1034,-0.35302171700147966
1035,-0.3530551261540956
1036,-0.3533715820668043
1037,-0.3534832581712749
1038,-0.35460786530868266
1039,-0.3549056607546493
1040,-0.3549719328483432
1041,-0.35511039549665546
1042,-0.3558256372857515
1043,-0.3558617396524677
1044,-0.3559860462730641
1045,-0.35601243539876215
1046,-0.3562018787466164
1047,-0.356343092881094
1048,-0.3569133545044947
1049,-0.35752365625252114
1050,-0.3578463448534235
1051,-0.3581450655851742
1052,-0.35820365470412435
1053,-0.3586017321678939
1054,-0.3587225653365278
1055,-0.3587392764114621
1056,-0.3591631885764808
1057,-0.35998177638892964
1058,-0.3600117739423158
1059,-0.3603219384465286
1060,-0.36133556820237944
1061,-0.36185383251247494
1062,-0.3621258999132894
1063,-0.36288094301600055
1064,-0.3630143480050214
1065,-0.3630952643910226
1066,-0.3631345996003855
1067,-0.36423890815974913
1068,-0.36443191841270567
1069,-0.36491816149950307
1070,-0.3649280038672769
1071,-0.3652396309209058
1072,-0.3655454301042348
1073,-0.36564650328761117
1074,-0.3656563867529653
1075,-0.3662973653606128
1076,-0.36665897548856585
1077,-0.36719982002835255
1078,-0.36750229429003134
1079,-0.36830022087582787
1080,-0.3683127683664861
1081,-0.3688843418732329
1082,-0.3692926985935855
1083,-0.3693563065163962
1084,-0.3702237162699795
1085,-0.3703423783739129
1086,-0.3706839109641859
1087,-0.37125897656638013
1088,-0.37151366299095395
1089,-0.371769131547538
1090,-0.3718971148680221
1091,-0.3728565401532631
1092,-0.3735019004669352
1093,-0.37356630059568585
1094,-0.3735906525808296
1095,-0.3740473970423398
1096,-0.3741800669022461
1097,-0.3742703914254046
1098,-0.3743295122929988
1099,-0.3744045747497889
1100,-0.37440662814720904
1101,-0.3745732520044574
1102,-0.3748535558344515
1103,-0.37509279803537876
1104,-0.37519844945714753
1105,-0.37523822784991634
1106,-0.3756361296385998
1107,-0.3764933157842611
1108,-0.37661955740062614
1109,-0.3766334034560233
1110,-0.37709053487811567
1111,-0.3771854288648442
1112,-0.3771883991705962
1113,-0.37787581070770637
1114,-0.37791879032956527
1115,-0.3784190583434307
1116,-0.3787688717955039
1117,-0.3788517110714208
1118,-0.3788669371368394
1119,-0.37917424527827037
1120,-0.37947330122320233
1121,-0.38018086370978077
1122,-0.38020536317418857
1123,-0.38032163170172234
1124,-0.38069939283707105
1125,-0.3808573157261853
1126,-0.3810207114539763
1127,-0.38170112654844457
1128,-0.3818810700226658
1129,-0.3819889470779144
1130,-0.38206550377760323
1131,-0.3824987506776509
1132,-0.38309834230606904
1133,-0.38324334919084585
1134,-0.3832579550932544
1135,-0.3855870306322053
1136,-0.3862114957182247
1137,-0.386269869913374
1138,-0.3867057808240659
1139,-0.3870121846334867
1140,-0.38792681026944187
1141,-0.3880280200125395
1142,-0.38866499270563026
1143,-0.3888990535999075
1144,-0.3893514584269179
1145,-0.38972058102563467
1146,-0.3902092719743396
1147,-0.39046483504162854
1148,-0.39066773350148115
1149,-0.3911431051289353
1150,-0.3921868100540058
1151,-0.39244876959785596
1152,-0.39274262095246526
1153,-0.39295886864150137
1154,-0.39331796384738826
1155,-0.3936056525068155
1156,-0.3936102403590169
1157,-0.3938895386620915
1158,-0.3940838304858937
1159,-0.39421193169598207
