iter,emax
745,-0.25056627112337587
746,-0.2507407602879585
747,-0.2517314842701563
748,-0.25225307352227433
749,-0.2522895526265757
750,-0.2523265216956546
751,-0.25250105428773556
752,-0.25419209559808253
753,-0.25433634425589724
754,-0.2547118811979255
755,-0.2552621845782317
756,-0.25543063676670824
757,-0.2555537563211611
758,-0.25621387357631187
759,-0.25673660578412283
760,-0.2570264065727569
761,-0.2578747140724385
762,-0.2578956630518816
763,-0.25801336930826535
764,-0.2580177518291564
765,-0.25830006775009107
766,-0.2583258017243992
767,-0.25859273820412
768,-0.25866852717351807
769,-0.2587450827075566
770,-0.2587532535223391
771,-0.25949599494906694
772,-0.25951538043077876
773,-0.2599068703733165
774,-0.26009287875158404
775,-0.26062914818845445
776,-0.2606352507656742
777,-0.2610779696903247
778,-0.26135052140461573
779,-0.2615556300064247
780,-0.26179120970690484
781,-0.2622527050006848
782,-0.26226127476739314
783,-0.2624806124325427
784,-0.2631190847183581
785,-0.26348362007553666
786,-0.2635551446199239
787,-0.2636607304971815
788,-0.2638601265808759
789,-0.26389200897323783
790,-0.26390655150517184
791,-0.2639680153825278
792,-0.26402131703382997
793,-0.2641024127910464
794,-0.2641645205128771
795,-0.26428697893618325
796,-0.265154852044707
797,-0.2665957108736376
798,-0.2667728223462964
799,-0.2672712860987501
800,-0.26735537980473517
801,-0.26819613158729866
802,-0.26820690416988385
803,-0.26916318531959416
804,-0.26917896407913555
805,-0.2693478846405375
806,-0.2693610841272818
807,-0.26954701428108174
808,-0.26963569519937486
809,-0.26983242756989595
810,-0.27033876261289447
811,-0.2705526961666155
812,-0.27118989544026667
813,-0.27213859525613054
814,-0.272434232118472
815,-0.2727676856686262
816,-0.2730243493686646
817,-0.2733188786247534
818,-0.27381762944516796
819,-0.2741289093267304
820,-0.27489751044832694
821,-0.2752921149753261
822,-0.27535983035645906
823,-0.27549988928508307
824,-0.27624412601831677
825,-0.2764016533625627
826,-0.27641767397789163
827,-0.27682931700437896
828,-0.277498492389605
829,-0.27790399981320774
830,-0.2789360675695409
831,-0.2790000032617119
832,-0.2794773749036969
833,-0.2794878116950915
834,-0.2796312780331693
835,-0.2798873826018732
836,-0.2814848387395397
837,-0.2815062963815314
838,-0.28150648617208174
839,-0.2815218137527808
840,-0.2815388292407937
841,-0.28243194079422146
842,-0.2826486741747784
843,-0.2827764647708783
844,-0.2829230064848696
845,-0.2836808371888896
846,-0.2840944211994222
847,-0.28439867227706234
848,-0.2844022963496712
849,-0.2844917285531106
850,-0.28573299899486915
851,-0.2861501991085274
852,-0.28631960108279064
853,-0.2871097040131891
854,-0.28731923481332544
855,-0.2873844174447434
856,-0.28743070573132323
857,-0.2876046493169054
858,-0.28779740556680494
859,-0.2883172074203151
860,-0.28842025438181196
861,-0.28846457635947176
862,-0.28852472581224287
863,-0.28940484033443603
864,-0.2895730513757325
865,-0.2897568878173964
866,-0.29034860316494726
867,-0.2904983528694444
868,-0.2910446652252544
869,-0.29140874165233865
870,-0.2917982349784913
871,-0.29180944759478356
872,-0.29233560127706226
873,-0.2924283842847505
874,-0.2929321517431836
875,-0.2938123707870979
876,-0.2952764878823198
877,-0.2953057974914567
878,-0.2953818602044882
879,-0.29545611085532003
880,-0.2957290198165924
881,-0.29643196436485963
882,-0.2967486821361461
883,-0.29679032715942655
884,-0.29725673400132485
885,-0.2980512058678574
886,-0.2987233365926226
887,-0.29882822923582364
888,-0.29884496050161424
889,-0.29963568576577887
890,-0.2997268776492265
891,-0.2997643145248867
892,-0.29988062058750153
893,-0.3003359183867289
894,-0.30067387825813907
895,-0.30090045993534414
896,-0.30109301002057864
897,-0.30208073919326345
898,-0.3020890890105955
899,-0.3021537658164968
900,-0.3021816349906234
901,-0.30222529819856375
902,-0.3024290577040336
903,-0.3029240227765194
904,-0.3032475021782293
905,-0.3033299484771743
906,-0.30374073435076077
907,-0.3039392508306212
908,-0.3040929496905512
909,-0.3042683694066597
910,-0.30442352077008217
911,-0.30512627317597074
912,-0.3063170898445588
913,-0.3064295747200063
914,-0.3064997621499221
915,-0.30657444571258574
916,-0.30664185117924014
917,-0.30671042058819126
918,-0.30724984550485884
919,-0.3073561190511012
920,-0.3080172505963454
921,-0.30805131500372707
922,-0.30880524656441843
923,-0.30898162119991107
924,-0.3090850143757514
925,-0.3096554338901037
926,-0.3097689130237748
927,-0.30978836258118364
928,-0.31016659414732184
929,-0.31026773936007795
930,-0.3107136357048458
931,-0.3109287339270024
932,-0.3119248561766931
933,-0.31206779394872364
934,-0.31228662553761993
935,-0.3123920964262087
936,-0.31250741950428507
937,-0.31299463056555643
938,-0.3136006990323452
939,-0.3140854818316709
940,-0.31433545161777565
941,-0.31483590343535733
942,-0.3152493621199583
943,-0.31618811358872206
944,-0.31655800907694337
945,-0.3167609115915155
946,-0.3171873150608125
947,-0.31800504626872456
948,-0.31837800094487206
949,-0.3189240197834674
950,-0.3194361383041269
951,-0.32011721732708304
952,-0.32084393719284443
953,-0.32097204949249736
954,-0.3214376161032497
955,-0.32164609296064994
956,-0.3216723093330108
957,-0.32185891579171805
958,-0.321890921943733
959,-0.3219222071670484
960,-0.32216862665069995
961,-0.3223617855137912
962,-0.322501178572277
963,-0.3225732606342617
964,-0.3227698180240192
965,-0.3230737397921191
966,-0.32328614255524263
967,-0.32389814417469004
968,-0.3242906661201282
969,-0.3246549438650033
970,-0.32466133129685526
971,-0.32473914695480444
972,-0.3249233555762188
973,-0.32549212865916843
974,-0.32590259066904315
975,-0.32667620735822656
976,-0.3271372692639976
977,-0.3273247417570551
978,-0.327370300358563
979,-0.3276467651091485
980,-0.32778195024108114
981,-0.3280306580243183
982,-0.3289604074228421
983,-0.32966112663163133
984,-0.32966897874412887
985,-0.32978173421875007
986,-0.3304355218495477
987,-0.3312200447399411
988,-0.33147170903789647
989,-0.3318899599487033
990,-0.33210268364219486
991,-0.3321114575605672
992,-0.3324924358958885
993,-0.3328752880205864
994,-0.33291140077756004
995,-0.3331631068066267
996,-0.33326694899623216
997,-0.33327364393400977
998,-0.334015241151595
999,-0.3341892352318374
1000,-0.3344910667940637
1001,-0.3346512043684765
1002,-0.3349136820604638
1003,-0.3350055503260384
1004,-0.3352237273377964
1005,-0.3358519768570787
1006,-0.33678926570491724
1007,-0.33727136438372657
1008,-0.33816218581317636
1009,-0.3406699807209687
1010,-0.34092593485629497
1011,-0.34096071610268036
1012,-0.3413772090202625
1013,-0.34158345763004316
1014,-0.34162586042557386
1015,-0.3419823428448655
1016,-0.34228959607575177
1017,-0.3426461220188327
1018,-0.3429756104789804
1019,-0.34325776119914975
1020,-0.3434668973817909
1021,-0.3436499413989271
1022,-0.3439416142692721
1023,-0.344042062640936
1024,-0.344259271840851
1025,-0.3457801117123741
1026,-0.3458649820637797
1027,-0.3462988460588531
1028,-0.3471068958431465
1029,-0.34785931838567175
1030,-0.34988194683101104
1031,-0.35017487086757915
1032,-0.35035289621708265
1033,-0.3504341524042378
1034,-0.3507299343976307
1035,-0.3508628353438691
1036,-0.3508654354997975
1037,-0.3517131549888701
1038,-0.35190950254422604
1039,-0.3520878033107797
1040,-0.35212635256597413
1041,-0.3522164474593536
1042,-0.3528919141695376
1043,-0.3532832949669035
1044,-0.35380854147662966
1045,-0.3547332005202482
1046,-0.3547881488319865
1047,-0.3548156330061838
1048,-0.3549352582048352
1049,-0.3550381801535423
1050,-0.3551045959443424
1051,-0.3551081239947362
1052,-0.3552324182493082
1053,-0.3552503316507885
1054,-0.3554763989352883
1055,-0.35572011535982345
1056,-0.35572530721511575
1057,-0.3558658248389324
1058,-0.3564996971044212
1059,-0.35670114660843094
1060,-0.35677719203588515
1061,-0.3570035369738934
1062,-0.3574111684441091
1063,-0.3583769425156947
1064,-0.35889328651840413
1065,-0.3590564005434207
1066,-0.3592529614410865
1067,-0.35970471064100684
1068,-0.3615830774096078
1069,-0.36160867749367365
1070,-0.36199334576845804
1071,-0.3628971727044726
1072,-0.3633079427200038
1073,-0.3634319116439521
1074,-0.3634343838456615
1075,-0.3636079835048337
1076,-0.36463036061993015
1077,-0.3646648360378695
1078,-0.3647852331166531
1079,-0.36484736181690947
1080,-0.36497864440779565
1081,-0.3652158234385699
1082,-0.3672110225076323
1083,-0.3673628948400517
1084,-0.36763815223664065
1085,-0.3685241954398052
1086,-0.3688077377026207
1087,-0.36886498335559964
1088,-0.3692894642729948
1089,-0.36965530085572257
1090,-0.3696700814020115
1091,-0.3697984622468459
1092,-0.3698587389306612
1093,-0.37007019855727286
1094,-0.37029828485920535
1095,-0.37031015890799784
1096,-0.3705146397181546
1097,-0.37065714055113064
1098,-0.3716720502970167
1099,-0.37237379465522125
1100,-0.37237582717089945
1101,-0.37244972015163
1102,-0.3726873620816468
1103,-0.37277221156854096
1104,-0.3735790085948403
1105,-0.37372457154632327
1106,-0.37387592882666165
1107,-0.37405703682559327
1108,-0.37423573197527593
1109,-0.3743763622171969
1110,-0.3750100164481662
1111,-0.375301039121676
1112,-0.3757242180458119
1113,-0.3757745712620483
1114,-0.37583911576227713
1115,-0.3763420141319061
1116,-0.3763861209752021
1117,-0.3763865368035463
1118,-0.3765584121325799
1119,-0.3767426190736764
1120,-0.3771213570736738
1121,-0.3772682307780312
1122,-0.37727109194485225
1123,-0.37793313672306783
1124,-0.3786070568471629
1125,-0.37875496535078884
1126,-0.37890218180853874
1127,-0.3793414468213342
1128,-0.37976637841714816
1129,-0.38005333906405997
1130,-0.3806304384827791
1131,-0.3810522898779128
1132,-0.3810693539859149
1133,-0.3812696760528312
1134,-0.381708285503986
1135,-0.3818149512076169
1136,-0.3818223959007337
1137,-0.38199989269440676
1138,-0.3822936680649913
1139,-0.3831300595557545
1140,-0.38326905969115677
1141,-0.3836508568391357
1142,-0.38403905305959896
1143,-0.3848556032670837
1144,-0.3849443086661549
1145,-0.3852257664257071
1146,-0.38584281301708173
1147,-0.3862647246284335
1148,-0.386673210918293
1149,-0.38682805274140075
1150,-0.3868832221621239
1151,-0.38712385809693883
1152,-0.3871465044475412
1153,-0.3872617982211135
1154,-0.38730460368528663
1155,-0.38751561444586324
1156,-0.38862526770665545
