iter,emax,log_compression
4653,-1.1935228569278566,-0.008298802814695066
4654,-1.1935325065300073,-0.008298802814695066
4655,-1.1935698635048033,-0.008298802814695066
4656,-1.1939999905213603,-0.008298802814695066
4657,-1.1940393297926981,-0.008298802814695066
4658,-1.194127479822527,-0.008298802814695066
4659,-1.1941779022817354,-0.008298802814695066
4660,-1.194191789205304,-0.008298802814695066
4661,-1.1942218604905017,-0.008298802814695066
4662,-1.194248611666018,-0.008298802814695066
4663,-1.194302817091677,-0.008298802814695066
4664,-1.1943739302305776,-0.008298802814695066
4665,-1.19468880421269,-0.008298802814695066
4666,-1.1947819635313146,-0.008298802814695066
4667,-1.1949538687065984,-0.008298802814695066
4668,-1.1949839358038217,-0.008298802814695066
4669,-1.1950341025702944,-0.008298802814695066
4670,-1.1951064002111211,-0.008298802814695066
4671,-1.19515452684213,-0.008298802814695066
4672,-1.1952561487684688,-0.008298802814695066
4673,-1.1952691408735907,-0.008298802814695066
4674,-1.1953070102585597,-0.008298802814695066
4675,-1.195334546626686,-0.008298802814695066
4676,-1.195647631088792,-0.008298802814695066
4677,-1.1956765260889608,-0.008298802814695066
4678,-1.195722739745089,-0.008298802814695066
4679,-1.19580375022286,-0.008298802814695066
4680,-1.1958300213246802,-0.008298802814695066
4681,-1.195838134258925,-0.008298802814695066
4682,-1.1958524913453639,-0.008298802814695066
4683,-1.195853627134866,-0.008298802814695066
4684,-1.1959159572821996,-0.008298802814695066
4685,-1.1960028146350248,-0.008298802814695066
4686,-1.1960052500523664,-0.008298802814695066
4687,-1.1960593761162595,-0.008298802814695066
4688,-1.1960778661536737,-0.008298802814695066
4689,-1.196219300795604,-0.008298802814695066
4690,-1.1964658340982202,-0.008298802814695066
4691,-1.196511423634962,-0.008298802814695066
4692,-1.1965291072057356,-0.008298802814695066
4693,-1.196544427154274,-0.008298802814695066
4694,-1.1966150627094427,-0.008298802814695066
4695,-1.1966711557401553,-0.008298802814695066
4696,-1.196793454091904,-0.008298802814695066
4697,-1.1968146670819604,-0.008298802814695066
4698,-1.196845599399015,-0.008298802814695066
4699,-1.1970037714015116,-0.008298802814695066
4700,-1.1971613172408795,-0.008298802814695066
4701,-1.1971672935889766,-0.008298802814695066
4702,-1.1971784844522988,-0.008298802814695066
4703,-1.197209413117849,-0.008298802814695066
4704,-1.1972386973536913,-0.008298802814695066
4705,-1.1972536738472304,-0.008298802814695066
4706,-1.197321367319627,-0.008298802814695066
4707,-1.1975702723374053,-0.008298802814695066
4708,-1.19765655185601,-0.008298802814695066
4709,-1.1977297511128773,-0.008298802814695066
4710,-1.1977371968003572,-0.008298802814695066
4711,-1.1978983210454208,-0.008298802814695066
4712,-1.1979625699747505,-0.008298802814695066
4713,-1.1980663383290615,-0.008298802814695066
4714,-1.1981376093653546,-0.008298802814695066
4715,-1.1982106974064197,-0.008298802814695066
4716,-1.1983161578781725,-0.008298802814695066
4717,-1.1985732464764565,-0.008298802814695066
4718,-1.1986016720239165,-0.008298802814695066
4719,-1.1986460746469774,-0.008298802814695066
4720,-1.1986976266017366,-0.008298802814695066
4721,-1.1988161419846737,-0.008298802814695066
4722,-1.1988408503053083,-0.008298802814695066
4723,-1.199001541654064,-0.008298802814695066
4724,-1.199015820730257,-0.008298802814695066
4725,-1.1990726176000117,-0.008298802814695066
4726,-1.1990778271413225,-0.008298802814695066
4727,-1.1990975196511675,-0.008298802814695066
4728,-1.199179221370004,-0.008298802814695066
4729,-1.199344627455057,-0.008298802814695066
4730,-1.1993548626628157,-0.008298802814695066
4731,-1.199370609888374,-0.008298802814695066
4732,-1.1994863042849113,-0.008298802814695066
4733,-1.199678129104487,-0.008298802814695066
4734,-1.1996868053816352,-0.008298802814695066
4735,-1.1997012865834353,-0.008298802814695066
4736,-1.1997782645016668,-0.008298802814695066
4737,-1.1998477833322854,-0.008298802814695066
4738,-1.199853690157195,-0.008298802814695066
4739,-1.1998775600883014,-0.008298802814695066
4740,-1.1999093722647824,-0.008298802814695066
4741,-1.2001696865653493,-0.008298802814695066
4742,-1.200183296331732,-0.008298802814695066
4743,-1.200227564576758,-0.008298802814695066
4744,-1.2002456046250325,-0.008298802814695066
4745,-1.2002963072083768,-0.008298802814695066
4746,-1.2003717952865152,-0.008298802814695066
4747,-1.2005197530474905,-0.008298802814695066
4748,-1.2006639138091724,-0.008298802814695066
4749,-1.200665463863385,-0.008298802814695066
4750,-1.2007832921207968,-0.008298802814695066
4751,-1.200856789308313,-0.008298802814695066
4752,-1.2008670826770191,-0.008298802814695066
4753,-1.2008795686540608,-0.008298802814695066
4754,-1.2008837671103856,-0.008298802814695066
4755,-1.200893149418937,-0.008298802814695066
4756,-1.2009681679022939,-0.008298802814695066
4757,-1.2012945655130303,-0.008298802814695066
4758,-1.2015176986760598,-0.008298802814695066
4759,-1.201547891780747,-0.008298802814695066
4760,-1.2015787813002696,-0.008298802814695066
4761,-1.201636058328417,-0.008298802814695066
4762,-1.201757211338386,-0.008298802814695066
4763,-1.2018093938021177,-0.008298802814695066
4764,-1.2018629637166498,-0.008298802814695066
4765,-1.2018949778778323,-0.008298802814695066
4766,-1.2019703951092076,-0.008298802814695066
4767,-1.2019835801167609,-0.008298802814695066
4768,-1.2021142887998981,-0.008298802814695066
4769,-1.202194384440233,-0.008298802814695066
4770,-1.2022504223518484,-0.008298802814695066
4771,-1.202280304088982,-0.008298802814695066
4772,-1.2023073343266515,-0.008298802814695066
4773,-1.2027897291448308,-0.008298802814695066
4774,-1.2027944497994816,-0.008298802814695066
4775,-1.2029730030839239,-0.008298802814695066
4776,-1.2029779702969718,-0.008298802814695066
4777,-1.2029826341993202,-0.008298802814695066
4778,-1.2030841059003907,-0.008298802814695066
4779,-1.2031719216014811,-0.008298802814695066
4780,-1.2032057835227932,-0.008298802814695066
4781,-1.2032316424660632,-0.008298802814695066
4782,-1.2033186036396062,-0.008298802814695066
4783,-1.2033480057194887,-0.008298802814695066
4784,-1.2035979666496466,-0.008298802814695066
4785,-1.2036238966380128,-0.008298802814695066
4786,-1.20365150195184,-0.008298802814695066
4787,-1.2038587277359298,-0.008298802814695066
4788,-1.20394297177818,-0.008298802814695066
4789,-1.204103538737726,-0.008298802814695066
4790,-1.2041420418919542,-0.008298802814695066
4791,-1.204186380141856,-0.008298802814695066
4792,-1.2042174737582714,-0.008298802814695066
4793,-1.2042780436190017,-0.008298802814695066
4794,-1.2042831951507675,-0.008298802814695066
4795,-1.2044578792811667,-0.008298802814695066
4796,-1.2045469427630535,-0.008298802814695066
4797,-1.2046293051162633,-0.008298802814695066
4798,-1.2048531959209388,-0.008298802814695066
4799,-1.2048691079340705,-0.008298802814695066
4800,-1.2049771501193283,-0.008298802814695066
4801,-1.2050347473203187,-0.008298802814695066
4802,-1.2050463432467704,-0.008298802814695066
4803,-1.205133373933544,-0.008298802814695066
4804,-1.205205253997176,-0.008298802814695066
4805,-1.2052731263412997,-0.008298802814695066
4806,-1.2052838625622218,-0.008298802814695066
4807,-1.2053041532278437,-0.008298802814695066
4808,-1.2053388383162669,-0.008298802814695066
4809,-1.2053906110662136,-0.008298802814695066
4810,-1.2054612758707908,-0.008298802814695066
4811,-1.2054634329553338,-0.008298802814695066
4812,-1.2057663841463164,-0.008298802814695066
4813,-1.2058330544691627,-0.008298802814695066
4814,-1.2058851426759962,-0.008298802814695066
4815,-1.2059820207906347,-0.008298802814695066
4816,-1.2060468723257833,-0.008298802814695066
4817,-1.2060549038254202,-0.008298802814695066
4818,-1.20614264178344,-0.008298802814695066
4819,-1.2062311799070495,-0.008298802814695066
4820,-1.206326531509496,-0.008298802814695066
4821,-1.2063390291301965,-0.008298802814695066
4822,-1.2063622594344763,-0.008298802814695066
4823,-1.2063833473267644,-0.008298802814695066
4824,-1.206383945826082,-0.008298802814695066
4825,-1.206425553409912,-0.008298802814695066
4826,-1.2064733455387504,-0.008298802814695066
4827,-1.2066258595666586,-0.008298802814695066
4828,-1.206666465952674,-0.008298802814695066
4829,-1.20678013809361,-0.008298802814695066
4830,-1.206808358230523,-0.008298802814695066
4831,-1.2068106112049777,-0.008298802814695066
4832,-1.2068154683307997,-0.008298802814695066
4833,-1.2069265876995228,-0.008298802814695066
4834,-1.2069454852684283,-0.008298802814695066
4835,-1.2069474017853983,-0.008298802814695066
4836,-1.2069593140893669,-0.008298802814695066
4837,-1.2069756599110517,-0.008298802814695066
4838,-1.2072184255856624,-0.008298802814695066
4839,-1.2073082192634932,-0.008298802814695066
4840,-1.2073828832519564,-0.008298802814695066
4841,-1.2074039547340685,-0.008298802814695066
4842,-1.207419202434138,-0.008298802814695066
4843,-1.2075064597217624,-0.008298802814695066
4844,-1.2075746900846296,-0.008298802814695066
4845,-1.2076287157775643,-0.008298802814695066
4846,-1.2078798836882092,-0.008298802814695066
4847,-1.2078886577652066,-0.008298802814695066
4848,-1.2079048896559668,-0.008298802814695066
4849,-1.2080089958925424,-0.008298802814695066
4850,-1.2081136859900743,-0.008298802814695066
4851,-1.20815387994511,-0.008298802814695066
4852,-1.2082098361255391,-0.008298802814695066
4853,-1.2082172358430614,-0.008298802814695066
4854,-1.2082779296918824,-0.008298802814695066
4855,-1.2083526000238114,-0.008298802814695066
4856,-1.2084206388059013,-0.008298802814695066
4857,-1.2085138676048377,-0.008298802814695066
4858,-1.2085527440013282,-0.008298802814695066
4859,-1.2086287686094561,-0.008298802814695066
4860,-1.2087163583968548,-0.008298802814695066
4861,-1.208752758050185,-0.008298802814695066
4862,-1.2089324817679126,-0.008298802814695066
4863,-1.208953698636063,-0.008298802814695066
4864,-1.2090662539303914,-0.008298802814695066
4865,-1.2091413784663034,-0.008298802814695066
4866,-1.209342321559953,-0.008298802814695066
4867,-1.209607363707625,-0.008298802814695066
4868,-1.2096470180282475,-0.008298802814695066
4869,-1.2096792332151114,-0.008298802814695066
4870,-1.2097693809522219,-0.008298802814695066
4871,-1.2098351954263271,-0.008298802814695066
4872,-1.2099146645274885,-0.008298802814695066
4873,-1.2099647673936622,-0.008298802814695066
4874,-1.2099952679853,-0.008298802814695066
4875,-1.2100838172788777,-0.008298802814695066
4876,-1.2100885316557057,-0.008298802814695066
4877,-1.2101408171963028,-0.008298802814695066
4878,-1.210164954512151,-0.008298802814695066
4879,-1.2102005919236687,-0.008298802814695066
4880,-1.2102442487570133,-0.008298802814695066
4881,-1.210416214234286,-0.008298802814695066
4882,-1.2104701423576723,-0.008298802814695066
4883,-1.2105682880778996,-0.008298802814695066
4884,-1.2106886330055522,-0.008298802814695066
4885,-1.2108250557666507,-0.008298802814695066
4886,-1.210836837413571,-0.008298802814695066
4887,-1.2109224393068962,-0.008298802814695066
4888,-1.2109402239110085,-0.008298802814695066
4889,-1.2109535808762377,-0.008298802814695066
4890,-1.210981535609041,-0.008298802814695066
4891,-1.21118030640477,-0.008298802814695066
4892,-1.211271357087191,-0.008298802814695066
4893,-1.2113172900196645,-0.008298802814695066
4894,-1.2113194946992007,-0.008298802814695066
4895,-1.2115039566926207,-0.008298802814695066
4896,-1.211637066609911,-0.008298802814695066
4897,-1.2116376145244845,-0.008298802814695066
4898,-1.2117530104193777,-0.008298802814695066
4899,-1.2118679121676115,-0.008298802814695066
4900,-1.2118738556561897,-0.008298802814695066
4901,-1.2119508455954553,-0.008298802814695066
4902,-1.2119626774247731,-0.008298802814695066
4903,-1.2122156578033823,-0.008298802814695066
4904,-1.2122550084325807,-0.008298802814695066
4905,-1.2123142589004852,-0.008298802814695066
4906,-1.2123762075642506,-0.008298802814695066
4907,-1.212389574532009,-0.008298802814695066
4908,-1.212469813918188,-0.008298802814695066
4909,-1.212505044659986,-0.008298802814695066
4910,-1.2125754096294419,-0.008298802814695066
4911,-1.212626553659295,-0.008298802814695066
4912,-1.2126962246178126,-0.008298802814695066
4913,-1.2127978341796795,-0.008298802814695066
4914,-1.2128134202840908,-0.008298802814695066
4915,-1.21281793195858,-0.008298802814695066
4916,-1.2131889692897964,-0.008298802814695066
4917,-1.2132554066703003,-0.008298802814695066
4918,-1.213270330489512,-0.008298802814695066
4919,-1.2133237238354049,-0.008298802814695066
4920,-1.2133275979871352,-0.008298802814695066
4921,-1.2133289400951464,-0.008298802814695066
4922,-1.2133447871483598,-0.008298802814695066
4923,-1.2133981705230241,-0.008298802814695066
4924,-1.2135016988713192,-0.008298802814695066
4925,-1.2135189638558084,-0.008298802814695066
4926,-1.2135403204849857,-0.008298802814695066
4927,-1.2135743860359332,-0.008298802814695066
4928,-1.2136822034110262,-0.008298802814695066
4929,-1.213696259775674,-0.008298802814695066
4930,-1.213768878204795,-0.008298802814695066
4931,-1.21383010404444,-0.008298802814695066
4932,-1.2140290007866144,-0.008298802814695066
4933,-1.2141892502992464,-0.008298802814695066
4934,-1.2142178696738524,-0.008298802814695066
4935,-1.2142618529341238,-0.008298802814695066
4936,-1.2142783885793826,-0.008298802814695066
4937,-1.2142826610518358,-0.008298802814695066
4938,-1.2142961530440053,-0.008298802814695066
4939,-1.2143863328737179,-0.008298802814695066
4940,-1.2145988745836647,-0.008298802814695066
4941,-1.2148752787840273,-0.008298802814695066
4942,-1.2149465648461772,-0.008298802814695066
4943,-1.2149681556283407,-0.008298802814695066
4944,-1.2149682783548854,-0.008298802814695066
4945,-1.214974658312002,-0.008298802814695066
4946,-1.215006694216671,-0.008298802814695066
4947,-1.2152005662001075,-0.008298802814695066
4948,-1.2152025455975446,-0.008298802814695066
4949,-1.215269515486063,-0.008298802814695066
4950,-1.2153150417001048,-0.008298802814695066
4951,-1.2153196842729765,-0.008298802814695066
4952,-1.2153213954590307,-0.008298802814695066
4953,-1.2154259768758802,-0.008298802814695066
4954,-1.2155172211802385,-0.008298802814695066
4955,-1.2156396541761776,-0.008298802814695066
4956,-1.2156799925731254,-0.008298802814695066
4957,-1.2157638181968584,-0.008298802814695066
4958,-1.215969671720825,-0.008298802814695066
4959,-1.2160782129206962,-0.008298802814695066
4960,-1.2161706276796411,-0.008298802814695066
4961,-1.2161707138421183,-0.008298802814695066
4962,-1.216185978350435,-0.008298802814695066
4963,-1.2162122372592263,-0.008298802814695066
4964,-1.2162451670453671,-0.008298802814695066
4965,-1.2163182229344143,-0.008298802814695066
4966,-1.2163721268087513,-0.008298802814695066
4967,-1.216380815145627,-0.008298802814695066
4968,-1.216491060015677,-0.008298802814695066
4969,-1.2164967209146234,-0.008298802814695066
4970,-1.2165656996854852,-0.008298802814695066
4971,-1.2165823878167397,-0.008298802814695066
4972,-1.216778243756717,-0.008298802814695066
4973,-1.2168247029007666,-0.008298802814695066
4974,-1.2168690160821052,-0.008298802814695066
4975,-1.2168882638419416,-0.008298802814695066
4976,-1.2169378068322332,-0.008298802814695066
4977,-1.216955426665245,-0.008298802814695066
4978,-1.2170147794851107,-0.008298802814695066
4979,-1.2170364287414963,-0.008298802814695066
4980,-1.2170783127892792,-0.008298802814695066
4981,-1.2171611286433324,-0.008298802814695066
4982,-1.217210856948893,-0.008298802814695066
4983,-1.2172268380738487,-0.008298802814695066
4984,-1.2173378087524878,-0.008298802814695066
4985,-1.2173925253642628,-0.008298802814695066
4986,-1.217409250740399,-0.008298802814695066
4987,-1.2175173276427242,-0.008298802814695066
4988,-1.2175527174101841,-0.008298802814695066
4989,-1.217797555040574,-0.008298802814695066
4990,-1.2178768977821641,-0.008298802814695066
4991,-1.2179220877757746,-0.008298802814695066
4992,-1.2180029119872782,-0.008298802814695066
4993,-1.2180295197959272,-0.008298802814695066
4994,-1.2180392765359227,-0.008298802814695066
4995,-1.2182001735409917,-0.008298802814695066
4996,-1.2182947233875336,-0.008298802814695066
4997,-1.218297285762446,-0.008298802814695066
4998,-1.2183022011836853,-0.008298802814695066
4999,-1.218437143018749,-0.008298802814695066
5000,-1.2184403603721596,-0.008298802814695066
5001,-1.2184615180502074,-0.008298802814695066
5002,-1.2185097863640886,-0.008298802814695066
5003,-1.2185159091460358,-0.008298802814695066
5004,-1.218516474552859,-0.008298802814695066
5005,-1.2185257977569393,-0.008298802814695066
5006,-1.2185439884984417,-0.008298802814695066
5007,-1.2185837753397082,-0.008298802814695066
5008,-1.2186418236833467,-0.008298802814695066
5009,-1.2187932545221978,-0.008298802814695066
5010,-1.2188945497843444,-0.008298802814695066
5011,-1.2189090157683704,-0.008298802814695066
5012,-1.2189310704430276,-0.008298802814695066
5013,-1.2190017586622381,-0.008298802814695066
5014,-1.2190510392117146,-0.008298802814695066
5015,-1.2192067902663495,-0.008298802814695066
5016,-1.2192940274933637,-0.008298802814695066
5017,-1.2193795874437148,-0.008298802814695066
5018,-1.2193814536850296,-0.008298802814695066
5019,-1.219482460536512,-0.008298802814695066
5020,-1.2195881869658523,-0.008298802814695066
5021,-1.2195883522761457,-0.008298802814695066
5022,-1.219605945383864,-0.008298802814695066
5023,-1.2196251945873327,-0.008298802814695066
5024,-1.2196350362824289,-0.008298802814695066
5025,-1.2196758808372046,-0.008298802814695066
5026,-1.219708291415591,-0.008298802814695066
5027,-1.2198088523977773,-0.008298802814695066
5028,-1.2198377812720556,-0.008298802814695066
5029,-1.2198578277109975,-0.008298802814695066
5030,-1.2200659297681484,-0.008298802814695066
5031,-1.220081564527492,-0.008298802814695066
5032,-1.2202080021321473,-0.008298802814695066
5033,-1.22026469138985,-0.008298802814695066
5034,-1.2203336747784654,-0.008298802814695066
5035,-1.2203530417639847,-0.008298802814695066
5036,-1.2204015485111683,-0.008298802814695066
5037,-1.2204544214705155,-0.008298802814695066
5038,-1.2204686441180943,-0.008298802814695066
5039,-1.2204952800310296,-0.008298802814695066
5040,-1.2205515582704787,-0.008298802814695066
5041,-1.220609568133229,-0.008298802814695066
5042,-1.2207879745105126,-0.008298802814695066
5043,-1.2208028196539114,-0.008298802814695066
5044,-1.220918686580992,-0.008298802814695066
5045,-1.2209798352658174,-0.008298802814695066
5046,-1.2211664381706575,-0.008298802814695066
5047,-1.2213727710174918,-0.008298802814695066
5048,-1.2214311675682261,-0.008298802814695066
5049,-1.2215406412095609,-0.008298802814695066
5050,-1.2215936890333572,-0.008298802814695066
5051,-1.2215973440002363,-0.008298802814695066
5052,-1.2216010819638496,-0.008298802814695066
5053,-1.221687305439538,-0.008298802814695066
5054,-1.2217171437371954,-0.008298802814695066
5055,-1.2217470928171588,-0.008298802814695066
5056,-1.2217758514787975,-0.008298802814695066
5057,-1.2218019870354426,-0.008298802814695066
5058,-1.2218878430564746,-0.008298802814695066
5059,-1.222065157209246,-0.008298802814695066
5060,-1.2220933659891586,-0.008298802814695066
5061,-1.2221606384418089,-0.008298802814695066
5062,-1.2222242950107574,-0.008298802814695066
5063,-1.2223030194472222,-0.008298802814695066
5064,-1.2223081478761382,-0.008298802814695066
5065,-1.2223977868499594,-0.008298802814695066
5066,-1.2224081782519365,-0.008298802814695066
5067,-1.2224787054163693,-0.008298802814695066
5068,-1.2224808742926272,-0.008298802814695066
5069,-1.2225015384141913,-0.008298802814695066
5070,-1.2225139165050012,-0.008298802814695066
5071,-1.2225588822579263,-0.008298802814695066
5072,-1.2226527266777731,-0.008298802814695066
5073,-1.2228687520591328,-0.008298802814695066
5074,-1.2228809850663311,-0.008298802814695066
5075,-1.22294744025582,-0.008298802814695066
5076,-1.22305646913336,-0.008298802814695066
5077,-1.2231925012190836,-0.008298802814695066
5078,-1.2232035437993183,-0.008298802814695066
5079,-1.2232888603682766,-0.008298802814695066
5080,-1.2233289158404763,-0.008298802814695066
5081,-1.2233334476947417,-0.008298802814695066
5082,-1.22341020932599,-0.008298802814695066
5083,-1.2234103564468488,-0.008298802814695066
5084,-1.2234165522572629,-0.008298802814695066
5085,-1.2234199976330915,-0.008298802814695066
5086,-1.2234968351106508,-0.008298802814695066
5087,-1.2235044333544245,-0.008298802814695066
5088,-1.2235292467469692,-0.008298802814695066
5089,-1.2235534778062245,-0.008298802814695066
5090,-1.2236614500217828,-0.008298802814695066
5091,-1.2237462249670765,-0.008298802814695066
5092,-1.2237917077654046,-0.008298802814695066
5093,-1.2238948450603435,-0.008298802814695066
5094,-1.2238980908763717,-0.008298802814695066
5095,-1.2239052491152929,-0.008298802814695066
5096,-1.223947856635351,-0.008298802814695066
5097,-1.2239904802177446,-0.008298802814695066
5098,-1.2240085740148428,-0.008298802814695066
5099,-1.2240866251080105,-0.008298802814695066
5100,-1.2243886072136383,-0.008298802814695066
5101,-1.2243941145997113,-0.008298802814695066
5102,-1.2244296620323223,-0.008298802814695066
5103,-1.2244650617996051,-0.008298802814695066
5104,-1.2244825834428,-0.008298802814695066
5105,-1.2245331230689809,-0.008298802814695066
5106,-1.2245836362608484,-0.008298802814695066
5107,-1.224593375554642,-0.008298802814695066
5108,-1.2246101623391228,-0.008298802814695066
5109,-1.2246258829340007,-0.008298802814695066
5110,-1.2246413874736333,-0.008298802814695066
5111,-1.2246770112769592,-0.008298802814695066
5112,-1.224738022310005,-0.008298802814695066
5113,-1.2249127865562293,-0.008298802814695066
5114,-1.2249865007851253,-0.008298802814695066
5115,-1.2250093232764676,-0.008298802814695066
5116,-1.2250213633366134,-0.008298802814695066
5117,-1.2251273744728384,-0.008298802814695066
5118,-1.2251762381173177,-0.008298802814695066
5119,-1.225198882142945,-0.008298802814695066
5120,-1.2252542147919765,-0.008298802814695066
5121,-1.2253064524748967,-0.008298802814695066
5122,-1.225318718886256,-0.008298802814695066
5123,-1.2253420446399885,-0.008298802814695066
5124,-1.2253852676613572,-0.008298802814695066
5125,-1.2255061971041075,-0.008298802814695066
5126,-1.2256741672507063,-0.008298802814695066
5127,-1.2256993474382485,-0.008298802814695066
5128,-1.2257457156577303,-0.008298802814695066
5129,-1.2257493558926222,-0.008298802814695066
5130,-1.2260933086545402,-0.008298802814695066
5131,-1.226188271133756,-0.008298802814695066
5132,-1.2262479085232436,-0.008298802814695066
5133,-1.2264061083872562,-0.008298802814695066
5134,-1.226410377531873,-0.008298802814695066
5135,-1.226472745623667,-0.008298802814695066
5136,-1.2265007063443698,-0.008298802814695066
5137,-1.2265187828990072,-0.008298802814695066
5138,-1.226583958670985,-0.008298802814695066
5139,-1.2266452127729843,-0.008298802814695066
5140,-1.2267458167823577,-0.008298802814695066
5141,-1.2269809358556238,-0.008298802814695066
5142,-1.2270052373816458,-0.008298802814695066
5143,-1.22707954890756,-0.008298802814695066
5144,-1.227126974923603,-0.008298802814695066
5145,-1.227154353724308,-0.008298802814695066
5146,-1.227193184615829,-0.008298802814695066
5147,-1.2272037372541669,-0.008298802814695066
5148,-1.2272317276188789,-0.008298802814695066
5149,-1.2273852916538148,-0.008298802814695066
5150,-1.2274927424244315,-0.008298802814695066
5151,-1.2275078055990596,-0.008298802814695066
5152,-1.227585691128784,-0.008298802814695066
5153,-1.2275919560876067,-0.008298802814695066
5154,-1.2276959548414925,-0.008298802814695066
5155,-1.2277765883714367,-0.008298802814695066
5156,-1.2278394251912979,-0.008298802814695066
5157,-1.2278464170039303,-0.008298802814695066
5158,-1.2278532852140258,-0.008298802814695066
5159,-1.227879435109788,-0.008298802814695066
5160,-1.22788517457906,-0.008298802814695066
5161,-1.227908429833855,-0.008298802814695066
5162,-1.2281993880005555,-0.008298802814695066
5163,-1.2283036556279718,-0.008298802814695066
5164,-1.2284482725298906,-0.008298802814695066
5165,-1.2284507336139312,-0.008298802814695066
5166,-1.2284647538902937,-0.008298802814695066
5167,-1.2285664449424145,-0.008298802814695066
5168,-1.2286994838548888,-0.008298802814695066
5169,-1.2287291593160696,-0.008298802814695066
5170,-1.2287313643563518,-0.008298802814695066
5171,-1.2287340180936972,-0.008298802814695066
5172,-1.2287389432832387,-0.008298802814695066
5173,-1.2287390017532447,-0.008298802814695066
5174,-1.2288479155327672,-0.008298802814695066
5175,-1.2289061382830735,-0.008298802814695066
5176,-1.2289069023917252,-0.008298802814695066
5177,-1.2289326311995876,-0.008298802814695066
5178,-1.2289471958011349,-0.008298802814695066
5179,-1.2290244250490374,-0.008298802814695066
5180,-1.2290446721249684,-0.008298802814695066
5181,-1.229195969074731,-0.008298802814695066
5182,-1.2292906556530778,-0.008298802814695066
5183,-1.2293474726441687,-0.008298802814695066
5184,-1.2293886287754547,-0.008298802814695066
5185,-1.2294504095452685,-0.008298802814695066
5186,-1.2295467598903214,-0.008298802814695066
5187,-1.2296385495567344,-0.008298802814695066
5188,-1.2296766927106826,-0.008298802814695066
5189,-1.2297207210418646,-0.008298802814695066
5190,-1.2298084916477094,-0.008298802814695066
5191,-1.229835613090028,-0.008298802814695066
5192,-1.2300018951362233,-0.008298802814695066
5193,-1.2300486370904058,-0.008298802814695066
5194,-1.2300699889124962,-0.008298802814695066
5195,-1.2303578451265134,-0.008298802814695066
5196,-1.2304504506945861,-0.008298802814695066
5197,-1.2304899073297626,-0.008298802814695066
5198,-1.2305586992831237,-0.008298802814695066
5199,-1.230568522279985,-0.008298802814695066
5200,-1.2305712729456988,-0.008298802814695066
5201,-1.2305914634769786,-0.008298802814695066
5202,-1.2306685893201237,-0.008298802814695066
5203,-1.230694956565945,-0.008298802814695066
5204,-1.2307160884487933,-0.008298802814695066
5205,-1.2308506008940772,-0.008298802814695066
5206,-1.230918093159225,-0.008298802814695066
5207,-1.2309181835635472,-0.008298802814695066
5208,-1.2309567091496372,-0.008298802814695066
5209,-1.2309901292250196,-0.008298802814695066
5210,-1.2310043477852317,-0.008298802814695066
5211,-1.2310333236732434,-0.008298802814695066
5212,-1.2310491388266027,-0.008298802814695066
5213,-1.231060684229806,-0.008298802814695066
5214,-1.2310686995564073,-0.008298802814695066
5215,-1.2310747929066206,-0.008298802814695066
5216,-1.2311114259016667,-0.008298802814695066
5217,-1.2311722424144396,-0.008298802814695066
5218,-1.2311753390574474,-0.008298802814695066
5219,-1.231204166837176,-0.008298802814695066
5220,-1.2312046250830104,-0.008298802814695066
5221,-1.2312739938514377,-0.008298802814695066
5222,-1.2313383287386144,-0.008298802814695066
5223,-1.2313910879452197,-0.008298802814695066
5224,-1.2315210836654553,-0.008298802814695066
5225,-1.2315430496244841,-0.008298802814695066
5226,-1.2315873654005545,-0.008298802814695066
5227,-1.231589896991138,-0.008298802814695066
5228,-1.231609348089745,-0.008298802814695066
5229,-1.231973302074282,-0.008298802814695066
5230,-1.2319845246799273,-0.008298802814695066
5231,-1.231991224332965,-0.008298802814695066
5232,-1.2320477272290327,-0.008298802814695066
5233,-1.2320870904759436,-0.008298802814695066
5234,-1.2321062162013952,-0.008298802814695066
5235,-1.2322111829673599,-0.008298802814695066
5236,-1.2322418429927349,-0.008298802814695066
5237,-1.2322948779771623,-0.008298802814695066
5238,-1.2323035412956114,-0.008298802814695066
5239,-1.2323234655091082,-0.008298802814695066
5240,-1.2324633989688811,-0.008298802814695066
5241,-1.2325633410206256,-0.008298802814695066
5242,-1.2326200536991765,-0.008298802814695066
5243,-1.232631546683521,-0.008298802814695066
5244,-1.2327020814862257,-0.008298802814695066
5245,-1.2327171545417825,-0.008298802814695066
5246,-1.232734082772211,-0.008298802814695066
5247,-1.2327503128806734,-0.008298802814695066
5248,-1.232798327729927,-0.008298802814695066
5249,-1.2328205082400254,-0.008298802814695066
5250,-1.2328404775874777,-0.008298802814695066
5251,-1.2328880579194597,-0.008298802814695066
5252,-1.232904571697735,-0.008298802814695066
5253,-1.2329117201994604,-0.008298802814695066
5254,-1.2329552361183729,-0.008298802814695066
5255,-1.2330194662207132,-0.008298802814695066
5256,-1.233082378350687,-0.008298802814695066
5257,-1.233083991661374,-0.008298802814695066
5258,-1.2331166304023935,-0.008298802814695066
5259,-1.2332354586705263,-0.008298802814695066
5260,-1.233241053027026,-0.008298802814695066
5261,-1.2334230179380081,-0.008298802814695066
5262,-1.23347495977294,-0.008298802814695066
5263,-1.2335178024326086,-0.008298802814695066
5264,-1.233541860177268,-0.008298802814695066
5265,-1.2335460482413056,-0.008298802814695066
5266,-1.2335583514662345,-0.008298802814695066
