iter,emax,log_compression
1804,-0.6218616618096919,-0.008298802814695066
1805,-0.6226337867100173,-0.008298802814695066
1806,-0.6231010670212607,-0.008298802814695066
1807,-0.6232090948618108,-0.008298802814695066
1808,-0.6235594145222466,-0.008298802814695066
1809,-0.6236263274829821,-0.008298802814695066
1810,-0.623742082701924,-0.008298802814695066
1811,-0.6240831405966115,-0.008298802814695066
1812,-0.6242960614160147,-0.008298802814695066
1813,-0.6243950872632622,-0.008298802814695066
1814,-0.6244436044219943,-0.008298802814695066
1815,-0.62479754128572,-0.008298802814695066
1816,-0.6248351739547309,-0.008298802814695066
1817,-0.6256033018417104,-0.008298802814695066
1818,-0.6256468754833584,-0.008298802814695066
1819,-0.6260192637011326,-0.008298802814695066
1820,-0.626140690767971,-0.008298802814695066
1821,-0.6266448888851575,-0.008298802814695066
1822,-0.6267839224499877,-0.008298802814695066
1823,-0.6271644015012925,-0.008298802814695066
1824,-0.6273613973329204,-0.008298802814695066
1825,-0.6277426752824327,-0.008298802814695066
1826,-0.6277885409300668,-0.008298802814695066
1827,-0.6281656730653635,-0.008298802814695066
1828,-0.6282156362528175,-0.008298802814695066
1829,-0.6283234798590323,-0.008298802814695066
1830,-0.628726123658281,-0.008298802814695066
1831,-0.6295850527940204,-0.008298802814695066
1832,-0.6296284198896945,-0.008298802814695066
1833,-0.6296328321470663,-0.008298802814695066
1834,-0.6296677280983264,-0.008298802814695066
1835,-0.6300208389805302,-0.008298802814695066
1836,-0.6301754639739672,-0.008298802814695066
1837,-0.6304762676856472,-0.008298802814695066
1838,-0.6311071279247074,-0.008298802814695066
1839,-0.6311919689456451,-0.008298802814695066
1840,-0.6317441684026126,-0.008298802814695066
1841,-0.6321300892774117,-0.008298802814695066
1842,-0.6330394114258333,-0.008298802814695066
1843,-0.6330462573189075,-0.008298802814695066
1844,-0.6333161524254334,-0.008298802814695066
1845,-0.6333429428482121,-0.008298802814695066
1846,-0.6336711771328345,-0.008298802814695066
1847,-0.6340065510166034,-0.008298802814695066
1848,-0.6343717785593717,-0.008298802814695066
1849,-0.6350617472165133,-0.008298802814695066
1850,-0.6351704701923072,-0.008298802814695066
1851,-0.6354581775548285,-0.008298802814695066
1852,-0.6357469123591047,-0.008298802814695066
1853,-0.6359392464816664,-0.008298802814695066
1854,-0.6361006922442262,-0.008298802814695066
1855,-0.6361565446507523,-0.008298802814695066
1856,-0.6363477461499744,-0.008298802814695066
1857,-0.6371070691449265,-0.008298802814695066
1858,-0.6374754619306777,-0.008298802814695066
1859,-0.6378925183899782,-0.008298802814695066
1860,-0.6383784324015817,-0.008298802814695066
1861,-0.6387023609659747,-0.008298802814695066
1862,-0.6387431964604494,-0.008298802814695066
1863,-0.6398816882756276,-0.008298802814695066
1864,-0.6402949043620261,-0.008298802814695066
1865,-0.6403077946195921,-0.008298802814695066
1866,-0.6409495765302042,-0.008298802814695066
1867,-0.6412994346519496,-0.008298802814695066
1868,-0.6417329858341877,-0.008298802814695066
1869,-0.6417659671457355,-0.008298802814695066
1870,-0.6418979665950718,-0.008298802814695066
1871,-0.6422457650244949,-0.008298802814695066
1872,-0.6431656395637602,-0.008298802814695066
1873,-0.6437252461928611,-0.008298802814695066
1874,-0.6441791045747916,-0.008298802814695066
1875,-0.6441980250962366,-0.008298802814695066
1876,-0.6442997310002316,-0.008298802814695066
1877,-0.6444029582613465,-0.008298802814695066
1878,-0.6444861521815212,-0.008298802814695066
1879,-0.6445567709532684,-0.008298802814695066
1880,-0.6454809032669632,-0.008298802814695066
1881,-0.6455134308001886,-0.008298802814695066
1882,-0.6473545497145339,-0.008298802814695066
1883,-0.6476695417292719,-0.008298802814695066
1884,-0.6481631717474508,-0.008298802814695066
1885,-0.6485402767591749,-0.008298802814695066
1886,-0.6500082857308108,-0.008298802814695066
1887,-0.6500461487354956,-0.008298802814695066
1888,-0.651310992549392,-0.008298802814695066
1889,-0.6516920374752226,-0.008298802814695066
1890,-0.6520081952190853,-0.008298802814695066
1891,-0.6523453279067459,-0.008298802814695066
1892,-0.6524120955441826,-0.008298802814695066
1893,-0.65281858020877,-0.008298802814695066
1894,-0.6536449911798425,-0.008298802814695066
1895,-0.653756006984821,-0.008298802814695066
1896,-0.6539073433529603,-0.008298802814695066
1897,-0.6542033395202476,-0.008298802814695066
1898,-0.6546252029158721,-0.008298802814695066
1899,-0.6547517393131922,-0.008298802814695066
1900,-0.6550451199751599,-0.008298802814695066
1901,-0.6552194012209804,-0.008298802814695066
1902,-0.6559345139161751,-0.008298802814695066
1903,-0.6559869404732506,-0.008298802814695066
1904,-0.6559921995831487,-0.008298802814695066
1905,-0.656156093537976,-0.008298802814695066
1906,-0.6565537990468523,-0.008298802814695066
1907,-0.6583146030314839,-0.008298802814695066
1908,-0.6590110628065673,-0.008298802814695066
1909,-0.6595607211968365,-0.008298802814695066
1910,-0.6596041005554063,-0.008298802814695066
1911,-0.6598133610982566,-0.008298802814695066
1912,-0.6607239809369709,-0.008298802814695066
1913,-0.6615134745444222,-0.008298802814695066
1914,-0.6615818411213849,-0.008298802814695066
1915,-0.6617929493171925,-0.008298802814695066
1916,-0.6623853314093151,-0.008298802814695066
1917,-0.6625959095820728,-0.008298802814695066
1918,-0.662664671989167,-0.008298802814695066
1919,-0.6631534692578873,-0.008298802814695066
1920,-0.6631646496643286,-0.008298802814695066
1921,-0.6635632012425401,-0.008298802814695066
1922,-0.6643438639920849,-0.008298802814695066
1923,-0.6646955934906331,-0.008298802814695066
1924,-0.6647159668771516,-0.008298802814695066
1925,-0.6650140223160808,-0.008298802814695066
1926,-0.6650205097383299,-0.008298802814695066
1927,-0.6651117376703872,-0.008298802814695066
1928,-0.665518081090988,-0.008298802814695066
1929,-0.6656000333492254,-0.008298802814695066
1930,-0.6663497575297443,-0.008298802814695066
1931,-0.6666444820658574,-0.008298802814695066
1932,-0.6667323398330787,-0.008298802814695066
1933,-0.6670625176425744,-0.008298802814695066
1934,-0.6676451432012114,-0.008298802814695066
1935,-0.6676654135241616,-0.008298802814695066
1936,-0.6679383298772905,-0.008298802814695066
1937,-0.6679696749850732,-0.008298802814695066
1938,-0.6682206589088696,-0.008298802814695066
1939,-0.6685750545822281,-0.008298802814695066
1940,-0.6685908735882757,-0.008298802814695066
1941,-0.6687276612660052,-0.008298802814695066
1942,-0.6688639772272933,-0.008298802814695066
1943,-0.6693684536528692,-0.008298802814695066
1944,-0.6696630694104311,-0.008298802814695066
1945,-0.669767247639727,-0.008298802814695066
1946,-0.670303569043441,-0.008298802814695066
1947,-0.670354490769056,-0.008298802814695066
1948,-0.6704643662861282,-0.008298802814695066
1949,-0.6704909371018065,-0.008298802814695066
1950,-0.6710083012163165,-0.008298802814695066
1951,-0.6710487165307771,-0.008298802814695066
1952,-0.671592601510765,-0.008298802814695066
1953,-0.6723034163118453,-0.008298802814695066
1954,-0.6725933064489436,-0.008298802814695066
1955,-0.6734440389647537,-0.008298802814695066
1956,-0.6735022794148045,-0.008298802814695066
1957,-0.673792129702305,-0.008298802814695066
1958,-0.6740163428145785,-0.008298802814695066
1959,-0.6740961619679213,-0.008298802814695066
1960,-0.6742847821140037,-0.008298802814695066
1961,-0.6743132544342573,-0.008298802814695066
1962,-0.674408503636101,-0.008298802814695066
1963,-0.6748883468324326,-0.008298802814695066
1964,-0.6750503335854212,-0.008298802814695066
1965,-0.6751744609223846,-0.008298802814695066
1966,-0.6751785128318191,-0.008298802814695066
1967,-0.6754828905782444,-0.008298802814695066
1968,-0.6755184615748232,-0.008298802814695066
1969,-0.6760778486711103,-0.008298802814695066
1970,-0.6762476055465834,-0.008298802814695066
1971,-0.6763434348842805,-0.008298802814695066
1972,-0.6771674023268565,-0.008298802814695066
1973,-0.6772760271642655,-0.008298802814695066
1974,-0.6776578269943028,-0.008298802814695066
1975,-0.6786956356841706,-0.008298802814695066
1976,-0.6795430857716431,-0.008298802814695066
1977,-0.679868980426743,-0.008298802814695066
1978,-0.6803711300495703,-0.008298802814695066
1979,-0.6809828833599332,-0.008298802814695066
1980,-0.6817049292007757,-0.008298802814695066
1981,-0.6818337415222213,-0.008298802814695066
1982,-0.682027657030444,-0.008298802814695066
1983,-0.6822221094137436,-0.008298802814695066
1984,-0.6823096952798271,-0.008298802814695066
1985,-0.6825503000125932,-0.008298802814695066
1986,-0.6831287961423973,-0.008298802814695066
1987,-0.6832180511788543,-0.008298802814695066
1988,-0.6834049523224832,-0.008298802814695066
1989,-0.683911651030108,-0.008298802814695066
1990,-0.6842647828471919,-0.008298802814695066
1991,-0.6842862169511378,-0.008298802814695066
1992,-0.6843245114051405,-0.008298802814695066
1993,-0.6845526723233151,-0.008298802814695066
1994,-0.6847186304486667,-0.008298802814695066
1995,-0.6860211283107922,-0.008298802814695066
1996,-0.6864547455545177,-0.008298802814695066
1997,-0.6865048339242803,-0.008298802814695066
1998,-0.6866049632898438,-0.008298802814695066
1999,-0.6875135322637099,-0.008298802814695066
2000,-0.6877280191724199,-0.008298802814695066
2001,-0.6879876533631919,-0.008298802814695066
2002,-0.688002592460242,-0.008298802814695066
2003,-0.6880286496465411,-0.008298802814695066
2004,-0.6882097534556674,-0.008298802814695066
2005,-0.6883150348707642,-0.008298802814695066
2006,-0.6885493406176884,-0.008298802814695066
2007,-0.6887702296310956,-0.008298802814695066
2008,-0.6890278775819705,-0.008298802814695066
2009,-0.6891045513637056,-0.008298802814695066
2010,-0.6895541596787177,-0.008298802814695066
2011,-0.6898981359586408,-0.008298802814695066
2012,-0.6904987066151645,-0.008298802814695066
2013,-0.6906109162034768,-0.008298802814695066
2014,-0.6906670010374887,-0.008298802814695066
2015,-0.6908485464099023,-0.008298802814695066
2016,-0.6909223143916104,-0.008298802814695066
2017,-0.6912943241600142,-0.008298802814695066
2018,-0.6917873717397827,-0.008298802814695066
2019,-0.6923107577354213,-0.008298802814695066
2020,-0.6925673795039932,-0.008298802814695066
2021,-0.6926997707404189,-0.008298802814695066
2022,-0.6932596515536058,-0.008298802814695066
2023,-0.6935900630323025,-0.008298802814695066
2024,-0.6942174656351678,-0.008298802814695066
2025,-0.694266063480321,-0.008298802814695066
2026,-0.6945613907083161,-0.008298802814695066
2027,-0.6947294567482357,-0.008298802814695066
2028,-0.6952048997718969,-0.008298802814695066
2029,-0.6956158297046959,-0.008298802814695066
2030,-0.6961208816266865,-0.008298802814695066
2031,-0.6964829408652162,-0.008298802814695066
2032,-0.6966529297370175,-0.008298802814695066
2033,-0.6970692583142146,-0.008298802814695066
2034,-0.6972853063793748,-0.008298802814695066
2035,-0.6974399673208046,-0.008298802814695066
2036,-0.6974733411796842,-0.008298802814695066
2037,-0.6977149301233563,-0.008298802814695066
2038,-0.6979802678617195,-0.008298802814695066
2039,-0.6982705557313545,-0.008298802814695066
2040,-0.6983391763415547,-0.008298802814695066
2041,-0.6989619110961675,-0.008298802814695066
2042,-0.699295914062579,-0.008298802814695066
2043,-0.6995635159583588,-0.008298802814695066
2044,-0.6998107107195877,-0.008298802814695066
2045,-0.6998942114152992,-0.008298802814695066
2046,-0.699921809565139,-0.008298802814695066
2047,-0.700013852680868,-0.008298802814695066
2048,-0.7000271584767808,-0.008298802814695066
2049,-0.7005680409993216,-0.008298802814695066
2050,-0.700660342107436,-0.008298802814695066
2051,-0.7008978184588212,-0.008298802814695066
2052,-0.701118308777666,-0.008298802814695066
2053,-0.7016423748213056,-0.008298802814695066
2054,-0.7022382428983085,-0.008298802814695066
2055,-0.7024548198695456,-0.008298802814695066
2056,-0.7027170741899312,-0.008298802814695066
2057,-0.7031438726432976,-0.008298802814695066
2058,-0.7033240994386063,-0.008298802814695066
2059,-0.703512995270555,-0.008298802814695066
2060,-0.7035282186360743,-0.008298802814695066
2061,-0.7043932512393651,-0.008298802814695066
2062,-0.7045465036691494,-0.008298802814695066
2063,-0.7045983630360557,-0.008298802814695066
2064,-0.7051103630649479,-0.008298802814695066
2065,-0.7055683545810062,-0.008298802814695066
2066,-0.7058588012319373,-0.008298802814695066
2067,-0.7059062460695076,-0.008298802814695066
2068,-0.7061322725553353,-0.008298802814695066
2069,-0.7065385628166291,-0.008298802814695066
2070,-0.707057999713233,-0.008298802814695066
2071,-0.7071335713024964,-0.008298802814695066
2072,-0.7079312888528564,-0.008298802814695066
2073,-0.707975564507895,-0.008298802814695066
2074,-0.7082326863037283,-0.008298802814695066
2075,-0.708399556601174,-0.008298802814695066
2076,-0.7084420932231419,-0.008298802814695066
2077,-0.7088341488999435,-0.008298802814695066
2078,-0.708883103911636,-0.008298802814695066
2079,-0.7088950353476219,-0.008298802814695066
2080,-0.7091482620631646,-0.008298802814695066
2081,-0.7091817521235166,-0.008298802814695066
2082,-0.7092202436461967,-0.008298802814695066
2083,-0.7096600454472259,-0.008298802814695066
2084,-0.7097466353505798,-0.008298802814695066
2085,-0.7097651396979465,-0.008298802814695066
2086,-0.710050771708697,-0.008298802814695066
2087,-0.7101889117424345,-0.008298802814695066
2088,-0.7104604046692844,-0.008298802814695066
2089,-0.7110622287371791,-0.008298802814695066
2090,-0.7115029247321343,-0.008298802814695066
2091,-0.7115623163591831,-0.008298802814695066
2092,-0.7118812212607136,-0.008298802814695066
2093,-0.7120268356506427,-0.008298802814695066
2094,-0.7121521650876844,-0.008298802814695066
2095,-0.7126011747600638,-0.008298802814695066
2096,-0.7127049711574754,-0.008298802814695066
2097,-0.7128315362141839,-0.008298802814695066
2098,-0.7133238918979603,-0.008298802814695066
2099,-0.7135386757178193,-0.008298802814695066
2100,-0.7138661889637878,-0.008298802814695066
2101,-0.7144600473074576,-0.008298802814695066
2102,-0.7146309342897473,-0.008298802814695066
2103,-0.7146697397751576,-0.008298802814695066
2104,-0.7146953809138802,-0.008298802814695066
2105,-0.7148643543625537,-0.008298802814695066
2106,-0.7151660464402093,-0.008298802814695066
2107,-0.7154404345136847,-0.008298802814695066
2108,-0.7155520670034368,-0.008298802814695066
2109,-0.7156437791187125,-0.008298802814695066
2110,-0.7156614111350179,-0.008298802814695066
2111,-0.7162471626144856,-0.008298802814695066
2112,-0.7166508515147273,-0.008298802814695066
2113,-0.7166611283940185,-0.008298802814695066
2114,-0.7168200643371245,-0.008298802814695066
2115,-0.7169048545325265,-0.008298802814695066
2116,-0.7169368682190354,-0.008298802814695066
2117,-0.7170589839235966,-0.008298802814695066
2118,-0.7173455460333454,-0.008298802814695066
2119,-0.7174077699058448,-0.008298802814695066
2120,-0.7175364500240722,-0.008298802814695066
2121,-0.7176805701927147,-0.008298802814695066
2122,-0.7180048211256098,-0.008298802814695066
2123,-0.7188189834827758,-0.008298802814695066
2124,-0.7188483107471627,-0.008298802814695066
2125,-0.718917393439613,-0.008298802814695066
2126,-0.7194224921845305,-0.008298802814695066
2127,-0.7194581852262764,-0.008298802814695066
2128,-0.7196220578958294,-0.008298802814695066
2129,-0.7197547604744688,-0.008298802814695066
2130,-0.7199428101962467,-0.008298802814695066
2131,-0.7201882891712584,-0.008298802814695066
2132,-0.720196963893821,-0.008298802814695066
2133,-0.7203756985802202,-0.008298802814695066
2134,-0.720442790110649,-0.008298802814695066
2135,-0.7205248046266065,-0.008298802814695066
2136,-0.7214820988363237,-0.008298802814695066
2137,-0.7215858147935561,-0.008298802814695066
2138,-0.7218083102094525,-0.008298802814695066
2139,-0.7218593100387091,-0.008298802814695066
2140,-0.7238556587877772,-0.008298802814695066
2141,-0.7239319089336571,-0.008298802814695066
2142,-0.7241839021860049,-0.008298802814695066
2143,-0.7242206195112034,-0.008298802814695066
2144,-0.724698458113846,-0.008298802814695066
2145,-0.7252280419851316,-0.008298802814695066
2146,-0.7252879383555899,-0.008298802814695066
2147,-0.7256760397759092,-0.008298802814695066
2148,-0.7267505589920852,-0.008298802814695066
2149,-0.726810603176482,-0.008298802814695066
2150,-0.7270372434440892,-0.008298802814695066
2151,-0.7271384473981186,-0.008298802814695066
2152,-0.727248040607225,-0.008298802814695066
2153,-0.7275469754299736,-0.008298802814695066
2154,-0.72763436743189,-0.008298802814695066
2155,-0.7276443714392246,-0.008298802814695066
2156,-0.7278114774617259,-0.008298802814695066
2157,-0.7278473236701767,-0.008298802814695066
2158,-0.727941263383459,-0.008298802814695066
2159,-0.7281513761465657,-0.008298802814695066
2160,-0.7285331161763536,-0.008298802814695066
2161,-0.7287269364006229,-0.008298802814695066
2162,-0.7291305011077348,-0.008298802814695066
2163,-0.7294519316615228,-0.008298802814695066
2164,-0.7301301727224603,-0.008298802814695066
2165,-0.7302633366745855,-0.008298802814695066
2166,-0.730334946884269,-0.008298802814695066
2167,-0.7305049922727694,-0.008298802814695066
2168,-0.7305241864642389,-0.008298802814695066
2169,-0.730692919596899,-0.008298802814695066
2170,-0.7316214023214407,-0.008298802814695066
2171,-0.7318092083422196,-0.008298802814695066
2172,-0.7325757669561855,-0.008298802814695066
2173,-0.7325806341051804,-0.008298802814695066
2174,-0.7332180421950614,-0.008298802814695066
2175,-0.7332280292429747,-0.008298802814695066
2176,-0.7337682898257492,-0.008298802814695066
2177,-0.7341689963620286,-0.008298802814695066
2178,-0.735110119967593,-0.008298802814695066
2179,-0.7351336949490777,-0.008298802814695066
2180,-0.7351874264885327,-0.008298802814695066
2181,-0.7352323868177354,-0.008298802814695066
2182,-0.73537965335597,-0.008298802814695066
2183,-0.7357175341086943,-0.008298802814695066
2184,-0.7359650169806209,-0.008298802814695066
2185,-0.7360331082364991,-0.008298802814695066
2186,-0.7361408913726887,-0.008298802814695066
2187,-0.7364408454393476,-0.008298802814695066
2188,-0.7365413445287678,-0.008298802814695066
2189,-0.7372954717239418,-0.008298802814695066
2190,-0.7373029437695886,-0.008298802814695066
2191,-0.7375147890973481,-0.008298802814695066
2192,-0.737696390950612,-0.008298802814695066
2193,-0.7377333949621158,-0.008298802814695066
2194,-0.7381512722976928,-0.008298802814695066
2195,-0.7383663939877967,-0.008298802814695066
2196,-0.738745994040901,-0.008298802814695066
2197,-0.7389916573477064,-0.008298802814695066
2198,-0.7391233155698742,-0.008298802814695066
2199,-0.739407040787559,-0.008298802814695066
2200,-0.7405451382684508,-0.008298802814695066
2201,-0.7413568561802935,-0.008298802814695066
2202,-0.7413901788235785,-0.008298802814695066
2203,-0.7417255481763123,-0.008298802814695066
2204,-0.7419335569250793,-0.008298802814695066
2205,-0.7431849555147796,-0.008298802814695066
2206,-0.7432158133027557,-0.008298802814695066
2207,-0.7432730372212915,-0.008298802814695066
2208,-0.7439703564738158,-0.008298802814695066
2209,-0.7440783286074601,-0.008298802814695066
2210,-0.7441455614263717,-0.008298802814695066
2211,-0.7442055551111866,-0.008298802814695066
2212,-0.7443544305740075,-0.008298802814695066
2213,-0.7445920567089793,-0.008298802814695066
2214,-0.7451623962918411,-0.008298802814695066
2215,-0.7455601029224213,-0.008298802814695066
2216,-0.7460533868784215,-0.008298802814695066
2217,-0.7461112496427201,-0.008298802814695066
2218,-0.7463013130184416,-0.008298802814695066
2219,-0.746368578094449,-0.008298802814695066
2220,-0.7464064222504576,-0.008298802814695066
2221,-0.7466616526330173,-0.008298802814695066
2222,-0.7468068299011927,-0.008298802814695066
2223,-0.7468985906291712,-0.008298802814695066
2224,-0.7470245122346828,-0.008298802814695066
2225,-0.7470285931779042,-0.008298802814695066
2226,-0.747275612084819,-0.008298802814695066
2227,-0.7472827721910708,-0.008298802814695066
2228,-0.7472886181161833,-0.008298802814695066
2229,-0.7484326990047747,-0.008298802814695066
2230,-0.7489830786245326,-0.008298802814695066
2231,-0.7490610521613523,-0.008298802814695066
2232,-0.7491182375730319,-0.008298802814695066
2233,-0.7492073450182453,-0.008298802814695066
2234,-0.7495335030066848,-0.008298802814695066
2235,-0.7497795976647815,-0.008298802814695066
2236,-0.7498966549709605,-0.008298802814695066
2237,-0.7503029750301692,-0.008298802814695066
2238,-0.7505431190100974,-0.008298802814695066
2239,-0.7509329949921744,-0.008298802814695066
2240,-0.7511928801440824,-0.008298802814695066
2241,-0.7513830706087483,-0.008298802814695066
2242,-0.7514257250978648,-0.008298802814695066
2243,-0.7515769320971969,-0.008298802814695066
2244,-0.7520411675857641,-0.008298802814695066
2245,-0.7520596542107908,-0.008298802814695066
2246,-0.752087589603242,-0.008298802814695066
2247,-0.7521081714703439,-0.008298802814695066
2248,-0.7523946324565369,-0.008298802814695066
2249,-0.7536838551015285,-0.008298802814695066
2250,-0.7546025585186451,-0.008298802814695066
2251,-0.7548181149170248,-0.008298802814695066
2252,-0.7548414466024769,-0.008298802814695066
2253,-0.7557920406862307,-0.008298802814695066
2254,-0.7558270674878214,-0.008298802814695066
2255,-0.7559743921726814,-0.008298802814695066
2256,-0.7567551541058934,-0.008298802814695066
2257,-0.7568482491821318,-0.008298802814695066
2258,-0.7570759551587392,-0.008298802814695066
2259,-0.7571667345375235,-0.008298802814695066
2260,-0.7572017534916814,-0.008298802814695066
2261,-0.7575817731443978,-0.008298802814695066
2262,-0.7577955596905201,-0.008298802814695066
2263,-0.7579256643688677,-0.008298802814695066
2264,-0.7581566922466241,-0.008298802814695066
2265,-0.7582424565128489,-0.008298802814695066
2266,-0.7583050929669722,-0.008298802814695066
2267,-0.7584013528336799,-0.008298802814695066
2268,-0.7584101003463485,-0.008298802814695066
2269,-0.758551766195959,-0.008298802814695066
2270,-0.7585604601842983,-0.008298802814695066
2271,-0.7585909712436166,-0.008298802814695066
2272,-0.7588347529404504,-0.008298802814695066
2273,-0.7589060320613781,-0.008298802814695066
2274,-0.7590843054823169,-0.008298802814695066
2275,-0.7593133297188215,-0.008298802814695066
2276,-0.7593184512118225,-0.008298802814695066
2277,-0.7596627021067474,-0.008298802814695066
2278,-0.7597884376682505,-0.008298802814695066
2279,-0.7601240004998917,-0.008298802814695066
2280,-0.7602176290849861,-0.008298802814695066
2281,-0.7603156853367592,-0.008298802814695066
2282,-0.760409744448133,-0.008298802814695066
2283,-0.7607418208081721,-0.008298802814695066
2284,-0.760775942366881,-0.008298802814695066
2285,-0.7609115398907433,-0.008298802814695066
2286,-0.7610413771739138,-0.008298802814695066
2287,-0.7612328326821687,-0.008298802814695066
2288,-0.7620930158944466,-0.008298802814695066
2289,-0.7623174842207612,-0.008298802814695066
2290,-0.7623976086181133,-0.008298802814695066
2291,-0.762462878284294,-0.008298802814695066
2292,-0.7626286012861616,-0.008298802814695066
2293,-0.762640697313427,-0.008298802814695066
2294,-0.7627392552985619,-0.008298802814695066
2295,-0.7628922579646353,-0.008298802814695066
2296,-0.7631629110951434,-0.008298802814695066
2297,-0.7636390303340423,-0.008298802814695066
2298,-0.7637460587225742,-0.008298802814695066
2299,-0.7638832336882648,-0.008298802814695066
2300,-0.7640396185267294,-0.008298802814695066
2301,-0.76463405581642,-0.008298802814695066
2302,-0.7652387446225462,-0.008298802814695066
2303,-0.7653979832076909,-0.008298802814695066
2304,-0.7655997854057333,-0.008298802814695066
2305,-0.7656267039849436,-0.008298802814695066
2306,-0.7660324918164076,-0.008298802814695066
2307,-0.7660943016994677,-0.008298802814695066
2308,-0.7662058595077907,-0.008298802814695066
2309,-0.7663345946210228,-0.008298802814695066
2310,-0.7664622360939526,-0.008298802814695066
2311,-0.7665546187422245,-0.008298802814695066
2312,-0.7667665082148793,-0.008298802814695066
2313,-0.7667867802208949,-0.008298802814695066
2314,-0.7668153205762024,-0.008298802814695066
2315,-0.767412037696514,-0.008298802814695066
2316,-0.7676615728362053,-0.008298802814695066
2317,-0.7680984896062344,-0.008298802814695066
2318,-0.7682825231487691,-0.008298802814695066
2319,-0.7683234300515575,-0.008298802814695066
2320,-0.7689156421245378,-0.008298802814695066
2321,-0.7689843781041045,-0.008298802814695066
2322,-0.7691163269893084,-0.008298802814695066
2323,-0.769162484698022,-0.008298802814695066
2324,-0.7697415183624143,-0.008298802814695066
2325,-0.7699161795297607,-0.008298802814695066
2326,-0.769944180032486,-0.008298802814695066
2327,-0.7704756584356567,-0.008298802814695066
2328,-0.7706225852450925,-0.008298802814695066
2329,-0.7707052128345644,-0.008298802814695066
2330,-0.771070790748644,-0.008298802814695066
2331,-0.7712660597773857,-0.008298802814695066
2332,-0.7713055385677374,-0.008298802814695066
2333,-0.7713805070987537,-0.008298802814695066
2334,-0.7714503196144642,-0.008298802814695066
2335,-0.7714669287532634,-0.008298802814695066
2336,-0.7715119636102478,-0.008298802814695066
2337,-0.7715138885272319,-0.008298802814695066
2338,-0.7716780579363016,-0.008298802814695066
2339,-0.7719179723336796,-0.008298802814695066
2340,-0.7720372941235087,-0.008298802814695066
2341,-0.7729478493847513,-0.008298802814695066
2342,-0.7729939961912935,-0.008298802814695066
2343,-0.7731015539195082,-0.008298802814695066
2344,-0.7733528155336193,-0.008298802814695066
2345,-0.7739078686904582,-0.008298802814695066
2346,-0.7743395216788816,-0.008298802814695066
2347,-0.7747377547929355,-0.008298802814695066
2348,-0.7747629995360931,-0.008298802814695066
2349,-0.7748716807948803,-0.008298802814695066
2350,-0.7749299298162462,-0.008298802814695066
2351,-0.7751233825599921,-0.008298802814695066
2352,-0.7751501576212738,-0.008298802814695066
2353,-0.7752806005463595,-0.008298802814695066
2354,-0.7753292363327587,-0.008298802814695066
2355,-0.7760995920024057,-0.008298802814695066
2356,-0.7761749174615444,-0.008298802814695066
2357,-0.7762179610410371,-0.008298802814695066
2358,-0.7762507362545115,-0.008298802814695066
2359,-0.7763338220159812,-0.008298802814695066
2360,-0.7764134178165194,-0.008298802814695066
2361,-0.7770451177731315,-0.008298802814695066
2362,-0.7771450176893586,-0.008298802814695066
2363,-0.7776164446490863,-0.008298802814695066
2364,-0.778260965055718,-0.008298802814695066
2365,-0.7783532205412609,-0.008298802814695066
2366,-0.779201856076351,-0.008298802814695066
2367,-0.7796374288070684,-0.008298802814695066
2368,-0.779694697704481,-0.008298802814695066
2369,-0.7799962887871044,-0.008298802814695066
2370,-0.7800330798842918,-0.008298802814695066
2371,-0.7801964292233572,-0.008298802814695066
2372,-0.7805154084215267,-0.008298802814695066
2373,-0.7809662680190405,-0.008298802814695066
2374,-0.7811183828382706,-0.008298802814695066
2375,-0.7812605921356364,-0.008298802814695066
2376,-0.7820477915582731,-0.008298802814695066
2377,-0.7823980442571866,-0.008298802814695066
2378,-0.7824027263183649,-0.008298802814695066
2379,-0.7824535973594856,-0.008298802814695066
2380,-0.782492863578739,-0.008298802814695066
2381,-0.7826215389953615,-0.008298802814695066
2382,-0.7826754990572452,-0.008298802814695066
2383,-0.7830948985627344,-0.008298802814695066
2384,-0.7831939267630545,-0.008298802814695066
2385,-0.7844414765002923,-0.008298802814695066
2386,-0.7845029072029355,-0.008298802814695066
2387,-0.7845708732442651,-0.008298802814695066
2388,-0.784584831288777,-0.008298802814695066
2389,-0.7846210253423866,-0.008298802814695066
2390,-0.7846322597697992,-0.008298802814695066
2391,-0.7847743008147559,-0.008298802814695066
2392,-0.784810186957102,-0.008298802814695066
2393,-0.7850185720518705,-0.008298802814695066
2394,-0.7854330679263037,-0.008298802814695066
2395,-0.7857569704342164,-0.008298802814695066
2396,-0.785994700069164,-0.008298802814695066
2397,-0.7860597451253604,-0.008298802814695066
2398,-0.7865660625903365,-0.008298802814695066
2399,-0.7866417271722086,-0.008298802814695066
2400,-0.7866914113248158,-0.008298802814695066
2401,-0.7867041414505489,-0.008298802814695066
2402,-0.7868364261561676,-0.008298802814695066
2403,-0.7869160065293908,-0.008298802814695066
2404,-0.787391203550306,-0.008298802814695066
2405,-0.7875572042278923,-0.008298802814695066
2406,-0.7878021287044134,-0.008298802814695066
2407,-0.7883597720927652,-0.008298802814695066
2408,-0.78840901214055,-0.008298802814695066
2409,-0.7886547851665777,-0.008298802814695066
2410,-0.7893441345299657,-0.008298802814695066
2411,-0.7894595627110046,-0.008298802814695066
2412,-0.7898352347483548,-0.008298802814695066
2413,-0.7898658131618782,-0.008298802814695066
2414,-0.7900344419406026,-0.008298802814695066
