iter,emax
282,-0.10733531240830943
283,-0.10736869209010334
284,-0.10753359510088273
285,-0.10758877767204472
286,-0.10765197075406946
287,-0.10780160987935812
288,-0.10806655076670732
289,-0.10823034530432887
290,-0.1084387857301154
291,-0.10852953097911693
292,-0.10864182559318908
293,-0.10873994587541663
294,-0.10926441913389716
295,-0.10930305534581049
296,-0.10948228726606318
297,-0.10978447803995761
298,-0.11006852136115484
299,-0.11061474029494538
300,-0.11135921910933294
301,-0.1115519747678387
302,-0.11171688918241432
303,-0.11213448556340921
304,-0.11218430372803334
305,-0.1121867555732623
306,-0.11267770083092143
307,-0.11276155754426717
308,-0.113055106407974
309,-0.1130720493286889
310,-0.11340320417114755
311,-0.11379648957869679
312,-0.11475881834457036
313,-0.11485802706244067
314,-0.11510383699470511
315,-0.11549806284531672
316,-0.11677431568587116
317,-0.11741785451599751
318,-0.1176976858760384
319,-0.11785554637125095
320,-0.11794034333476681
321,-0.11826540775346034
322,-0.11898340221653157
323,-0.11942809119106233
324,-0.1202277108547055
325,-0.12110857820061838
326,-0.12141813201958084
327,-0.12153449742918421
328,-0.12174116986041254
329,-0.12176101177587612
330,-0.12199243342172775
331,-0.12255082243696208
332,-0.12451702486357917
333,-0.12479399498424243
334,-0.1260065115261523
335,-0.12616655884862807
336,-0.1267621326682185
337,-0.12834740486158555
338,-0.12882207261949796
339,-0.1289151604599
340,-0.12894599688167382
341,-0.12910568340059828
342,-0.12924473177040258
343,-0.12938967927928194
344,-0.12939296927652638
345,-0.129451779476987
346,-0.12949913973884147
347,-0.13025495520564315
348,-0.13032290238811653
349,-0.1303561197858525
350,-0.1310906262995769
351,-0.13151665074125843
352,-0.13169446620137276
353,-0.1316948106541126
354,-0.13252658592815167
355,-0.13265928088116635
356,-0.13286494590786713
357,-0.13318216217574047
358,-0.13360868691709207
359,-0.13377368590978594
360,-0.13377874237594964
361,-0.13392955992394098
362,-0.1348515427646928
363,-0.1349912056790242
364,-0.135190199205495
365,-0.1355136561488535
366,-0.13553155186625634
367,-0.13639912136887275
368,-0.13721261309898442
369,-0.13788830161305457
370,-0.13793263286258878
371,-0.13854000918079698
372,-0.13932751976983423
373,-0.1394372620152754
374,-0.13981574644366945
375,-0.1400958080645212
376,-0.14058461293028557
377,-0.14120582243971488
378,-0.1412468891413965
379,-0.14161704542659093
380,-0.14335860852746943
381,-0.14358504786635076
382,-0.14437290894034346
383,-0.1446799059991174
384,-0.14563962809372025
385,-0.14575497831921574
386,-0.14586319784840057
387,-0.14592323213173194
388,-0.14661258501260926
389,-0.14665715415666722
390,-0.14684430592919223
391,-0.14732906181272598
392,-0.14776222124363064
393,-0.1480093739056614
394,-0.14815295616386254
395,-0.1485638377375953
396,-0.14880320528646646
397,-0.1491535331333077
398,-0.149415755397162
399,-0.1498899921301326
400,-0.15101104669101856
401,-0.15105369138784053
402,-0.15253816397114991
403,-0.15257840692609537
404,-0.15381386085004434
405,-0.15400600043201745
406,-0.15425936954535738
407,-0.15561773356104225
408,-0.15595006182967291
409,-0.15603897283513007
410,-0.15629129037793732
411,-0.1563353888522048
412,-0.1566886158126175
413,-0.1569849924206194
414,-0.15734380905381354
415,-0.15751803621063037
416,-0.1580546688045182
417,-0.15816175607880467
418,-0.15923057513933286
419,-0.1597493974997247
420,-0.16013324326622685
421,-0.16050539677867642
422,-0.1607447401997742
423,-0.1613639621985687
424,-0.1617787216143596
425,-0.16201934213664337
426,-0.16291398251825204
427,-0.16315098442954307
428,-0.16403587199334213
429,-0.1640951991914403
430,-0.16472071671281807
431,-0.16499876727182955
432,-0.16519643546085788
433,-0.16545176592839544
434,-0.16566365652972245
435,-0.16638509764369916
436,-0.16732698131139576
437,-0.16756155858500005
438,-0.16758712748147245
439,-0.1676489991584045
440,-0.16842606020174902
441,-0.1685063665589789
442,-0.16884948154109486
443,-0.16943091925147227
444,-0.16978999429035327
445,-0.1708895810625431
446,-0.17167859863152118
447,-0.17168403409858074
448,-0.1726351506401876
449,-0.17381099080629825
450,-0.1740568447193097
451,-0.1744305389268275
452,-0.17444512186267763
453,-0.17463557290313797
454,-0.1755076930742029
455,-0.17591795047110245
456,-0.17619520261681154
457,-0.17626985223350944
458,-0.1762980393376556
459,-0.17656172396984343
460,-0.1772186889714279
461,-0.17739579591568233
462,-0.17769751103373316
463,-0.1789701167256458
464,-0.1790201666056126
465,-0.1794985721825706
466,-0.1796044945940691
467,-0.17992910993099193
468,-0.18032136992690168
469,-0.18070187520361392
470,-0.18084295152747812
471,-0.18110558026767185
472,-0.18134605196924974
473,-0.18137142621587082
474,-0.18158599979363615
475,-0.18208876755672693
476,-0.18236765758069481
477,-0.18261079233030725
478,-0.18309804216535996
479,-0.1832129150317521
480,-0.1835651902042582
481,-0.18369874162026717
482,-0.1842218714474687
483,-0.18533983763756492
484,-0.18543468172925776
485,-0.18574930563951098
486,-0.18602553559464333
487,-0.186199540833234
488,-0.18761024498216028
489,-0.18761281376503466
490,-0.1883661237617455
491,-0.1888907407146457
492,-0.1894110220277111
493,-0.18946856332112008
494,-0.1894688225416055
495,-0.1895331895796301
496,-0.18975068694222452
497,-0.18980127197097385
498,-0.19043205468184485
499,-0.1905645828564496
500,-0.19110642287683405
501,-0.19120061125651022
502,-0.19125893757757334
503,-0.19140172368421254
504,-0.19295057395202464
505,-0.19308325084705336
506,-0.19404679565350277
507,-0.19410132798067217
508,-0.19487654838274848
509,-0.19498970318276704
510,-0.19499054544022465
511,-0.19509514574662473
512,-0.19513879745187318
513,-0.19547679703481757
514,-0.19580603574540717
515,-0.19648469985284597
516,-0.19651429276077897
517,-0.19708315075534505
518,-0.19715635706338697
519,-0.19719988117918893
520,-0.19741116767823355
521,-0.19816637901872264
522,-0.1981727054322896
523,-0.19821060076415334
524,-0.19865689014735402
525,-0.19888113962485385
526,-0.19903734525949507
527,-0.19953724793710562
528,-0.19968889854786903
529,-0.20066077249533937
530,-0.20068596968183255
531,-0.2011205561129317
532,-0.20201529520310987
533,-0.20228370223277464
534,-0.2025914934908733
535,-0.2028814317298423
536,-0.20325540605785608
537,-0.20334894158712935
538,-0.20361915569588626
539,-0.2036195727813045
540,-0.20364638834114882
541,-0.20386759051879388
542,-0.2039876361305186
543,-0.20406159878268357
544,-0.20411278161422688
545,-0.2044446696511009
546,-0.2044875351633604
547,-0.20493046334127155
548,-0.2052788432326608
549,-0.20550174530213083
550,-0.2056526208279664
551,-0.2057450486488365
552,-0.20576399310991533
553,-0.20807491468294814
554,-0.20887434808102678
555,-0.20902605633554855
556,-0.2093123306918309
557,-0.20973067297623463
558,-0.20973680963176328
559,-0.2097496862749924
560,-0.21026094764423395
561,-0.2109333398337658
562,-0.2109619130879423
563,-0.21128807724080267
564,-0.21135358193839116
565,-0.2114435067528245
566,-0.21225557776829923
567,-0.21234683811961277
568,-0.21291286349442312
569,-0.21354713086614696
570,-0.21385624627925814
571,-0.21408300838422528
572,-0.2141824897915826
573,-0.21431309054392236
574,-0.21483789363908334
575,-0.21485843087565326
576,-0.21490725944521008
577,-0.21504663751135603
578,-0.21513764095367338
579,-0.21514386498011337
580,-0.2156496842268308
581,-0.2161449789153372
582,-0.21624059944155455
583,-0.21632029552805265
584,-0.2166046979299353
585,-0.2166339831192854
586,-0.21723863225420886
587,-0.2175516045594037
588,-0.21779680904580917
589,-0.21787522022316058
590,-0.2180671218258231
591,-0.21809170743315898
592,-0.2190044998396499
593,-0.2198462897118375
594,-0.22043800689090587
595,-0.22049318724147784
596,-0.22089197162842558
597,-0.221017208932591
598,-0.2217590477730943
599,-0.2220255575040127
600,-0.222448278954048
601,-0.22268894672010622
602,-0.22282137091643645
603,-0.22329402272862056
604,-0.22432118960166153
605,-0.22437558227962384
606,-0.22484380516583563
607,-0.22500245139677075
608,-0.22571794002364406
609,-0.22572765831103894
610,-0.2259066468956218
611,-0.22611359411472556
612,-0.22686885447699445
613,-0.2268948836162732
614,-0.22751458793910306
615,-0.22824445237386637
616,-0.2285964267741776
617,-0.22881993773428783
618,-0.22918478676550613
619,-0.23065188499492978
620,-0.23123269257053103
621,-0.23125616793654957
622,-0.2315330888383519
623,-0.23182502484789433
624,-0.23200161130537714
625,-0.2321055057117103
626,-0.23216311645453533
627,-0.232716202328264
628,-0.23276550235672358
629,-0.2327787083555882
630,-0.23305498012447007
631,-0.2338935130867708
632,-0.23443643442058204
633,-0.23483410026347126
634,-0.23494376788019328
635,-0.23609710704579734
636,-0.23642140831149938
637,-0.23689394098704697
638,-0.23704569834250216
639,-0.23712189605253745
640,-0.23722800403005131
641,-0.2373124047742409
642,-0.23768165623245152
643,-0.23836228546347707
644,-0.23850289408243983
645,-0.23882470718056947
646,-0.23887868340982404
647,-0.23926017769306396
648,-0.23927053849412133
649,-0.23970973283038033
650,-0.23974638023024214
651,-0.23976390021292426
652,-0.240111180633534
653,-0.24037589380568464
654,-0.2406901130299693
655,-0.24070769511836676
656,-0.24072246835807729
657,-0.24084077377033059
658,-0.241220597622321
659,-0.2413036747609535
660,-0.24140905993735368
661,-0.2414466484897904
662,-0.24172762870713085
663,-0.2419657984842281
664,-0.24220740113642564
665,-0.24309217700196295
666,-0.24335782542304246
667,-0.24355612485678385
668,-0.24435115819281705
669,-0.24445540822778739
670,-0.24485944536901583
671,-0.24510538069010276
672,-0.2452147287520105
673,-0.2453362370271767
674,-0.24577114225735813
675,-0.24614315255147176
676,-0.24628068192493224
677,-0.24704013176798628
678,-0.24712431298864374
679,-0.24767838395704314
680,-0.24770353758879737
681,-0.24787128851464404
682,-0.24834997253199234
683,-0.24870390992196437
684,-0.24937130435076557
685,-0.24962964828809298
686,-0.2517255719240179
687,-0.25197320057195505
688,-0.2521054811634542
689,-0.25242876933869607
690,-0.25249779129393984
691,-0.2537469628309952
692,-0.2538848464476357
693,-0.25410998633605436
694,-0.2546360244294803
695,-0.2556578096754097
696,-0.2558404448641701
697,-0.25586534915160775
698,-0.25588627902776034
699,-0.2562324617666809
700,-0.2564151637030766
701,-0.2564534894340539
702,-0.25735993336774265
703,-0.25756557700983307
704,-0.2577343639210754
705,-0.2577381634390008
706,-0.2577906885884874
707,-0.2588764608072
708,-0.25922267875922855
709,-0.2592476485681085
710,-0.25944413922091014
711,-0.25979068369909303
712,-0.26113323045262155
713,-0.2612487660892726
714,-0.26135376687314915
715,-0.261625336701227
716,-0.2618979724456289
717,-0.2619409768766132
718,-0.2623944899584367
719,-0.262414124208728
720,-0.26256782521394706
721,-0.2626532066575882
722,-0.2634656814541764
723,-0.2635451713085517
724,-0.2641402392475511
725,-0.26415592355898954
726,-0.2642690172892389
727,-0.26431943155127524
728,-0.26432946189837925
729,-0.26438885084363234
730,-0.26447455159402655
731,-0.2646594719060239
732,-0.26496293787498143
733,-0.26507336855797436
734,-0.2662756890549791
735,-0.26641671767910324
736,-0.2664900936748961
737,-0.26679454373122385
738,-0.2670729741430915
739,-0.26729432183461255
740,-0.2674953859343473
741,-0.2675242490564672
742,-0.26768333249179493
743,-0.26783946317080576
744,-0.26813065877144515
745,-0.26841457290462495
746,-0.268755535713992
747,-0.2688361959265426
748,-0.26925598445085097
749,-0.2692627300638647
750,-0.2697783125232679
751,-0.27016250431457783
752,-0.27045360797337115
753,-0.27055586149799565
754,-0.27078258478667944
755,-0.2714952454497962
756,-0.27211107320352484
757,-0.2721193897765965
758,-0.27212043329795776
759,-0.27253339780871266
760,-0.2729331266037103
761,-0.2730016560754298
762,-0.27315266360393875
763,-0.2734597688703473
764,-0.27379705313680525
765,-0.27436673311435594
766,-0.2747582030196676
767,-0.2747823866983287
768,-0.27498478693162476
769,-0.27506375499468905
770,-0.27579185442670495
771,-0.2758470423540079
772,-0.2762038981841753
773,-0.27634976770906544
774,-0.2765428487547488
775,-0.2768140954922079
776,-0.27713530746386783
777,-0.27715520074856437
778,-0.2774237293450067
779,-0.27744028125192577
780,-0.2774648645750173
781,-0.27761722641417597
782,-0.27782183319451587
783,-0.27810409072580367
784,-0.27846262335012395
785,-0.2787215469338487
786,-0.27897756654685524
787,-0.27941526879756573
788,-0.27949812250986905
789,-0.2795520334450383
790,-0.2797341673437052
791,-0.280041027762588
792,-0.28021205239218194
793,-0.2803987317689587
794,-0.2805146028980091
795,-0.2805393677370167
796,-0.2817499273377628
797,-0.2821146969194173
798,-0.28212803742853054
799,-0.2823787156854938
800,-0.28247763841520074
801,-0.2825289508447648
802,-0.2826819574215214
803,-0.2827546454706267
804,-0.2829782947505075
805,-0.2830467793406571
806,-0.283303207613323
807,-0.28367076160744853
808,-0.2842948931324383
809,-0.2843606632296344
810,-0.2851534919435791
811,-0.285196001202458
812,-0.2858723505663711
813,-0.2866051514341734
814,-0.2873465275483764
815,-0.2874739996616451
816,-0.28809404456086557
817,-0.2884436495634776
818,-0.2886416715981379
819,-0.28870915558955956
820,-0.28953050995880925
821,-0.2903201254433624
822,-0.29067698302067474
823,-0.2910210830548377
824,-0.29107831178859783
825,-0.2912107018356096
826,-0.291415161565021
827,-0.2915524458023499
828,-0.29197233045197946
829,-0.29215881018896384
830,-0.2922070337681435
831,-0.29296173542808185
832,-0.29309520771565833
833,-0.2931418959181147
834,-0.29392205940843613
835,-0.29405573465304574
836,-0.29416667088033766
837,-0.29428235555467536
838,-0.29440635991267133
839,-0.29449281346022094
840,-0.2946309887644588
841,-0.2951830399294424
842,-0.2953499009143206
843,-0.2954234137868336
844,-0.29551703000388774
845,-0.2961704705990191
846,-0.29619383899817764
847,-0.29680571129523925
848,-0.29729765595650576
849,-0.29761653887182504
850,-0.2977475734704418
851,-0.29798756881760124
852,-0.2982198267139013
853,-0.2983966053402959
854,-0.2984416887742716
855,-0.2987808141417636
856,-0.29879463876295875
857,-0.2989788517611974
858,-0.29940471387164247
859,-0.2997007867207168
860,-0.30009666935214385
861,-0.30113714165472133
862,-0.3013017567200908
863,-0.3015401369652355
864,-0.3018037610629279
865,-0.30185329300094943
866,-0.30206832700663944
867,-0.30365881299068176
868,-0.30374065317947324
869,-0.3041927435311939
870,-0.30425959819483306
871,-0.30463370561768816
872,-0.30520603872330715
873,-0.3054900497666756
874,-0.30584335645597927
875,-0.3059665601785967
876,-0.3061041684747056
877,-0.30717969622626456
878,-0.3073969108863645
879,-0.30768469789944075
880,-0.3079348986873319
881,-0.3080696090225448
882,-0.3082583641447285
883,-0.3085447824198964
884,-0.30949976695273795
885,-0.310085308526077
886,-0.3102044305029813
887,-0.31133656489045697
888,-0.3116048704897964
889,-0.3124512731371799
890,-0.3130569211823936
891,-0.31448273398288856
892,-0.31505913789468504
893,-0.31622303870616764
894,-0.3164067555785153
895,-0.3166605787952407
896,-0.3169970996211571
897,-0.31774917590610485
898,-0.31778897331310707
899,-0.31795448518566694
900,-0.3186107189692214
901,-0.319752166691503
902,-0.32037623209778066
903,-0.32044531247446634
904,-0.3209467747175249
905,-0.3212891491617988
906,-0.3214689971107876
907,-0.3216327458071357
908,-0.3217223608773617
909,-0.322754686787251
910,-0.32320400148048023
911,-0.3233707620407479
912,-0.3241337500317365
913,-0.32416632249062216
914,-0.32417539870592993
915,-0.3243739292012469
916,-0.3246997020333362
917,-0.3250813995386017
918,-0.3251156829507003
919,-0.3261182626711628
920,-0.32620681462108997
921,-0.3265131685859883
922,-0.32711443193595235
923,-0.3276162044230716
924,-0.32856169756705383
925,-0.32896641258625475
926,-0.33028484365236455
927,-0.33035038851846843
928,-0.33073123316964864
929,-0.3315872783796868
930,-0.331763312348181
931,-0.3319714443170133
932,-0.33220305738053774
933,-0.33229181558327736
934,-0.33253072848894877
935,-0.3326237461915805
936,-0.3326887562551235
937,-0.33285425216217185
938,-0.3330217838020503
939,-0.33346477226849325
940,-0.3343806756110243
941,-0.3352619828206008
942,-0.3354925580050079
943,-0.3357587654681657
944,-0.3359119648414461
945,-0.3361692208222933
946,-0.33668871497381636
947,-0.33695910117357836
948,-0.3370060719686677
949,-0.3374409434990951
950,-0.33753633220295565
951,-0.337902505860466
952,-0.33791160973475004
953,-0.3380264042021976
954,-0.33807993548970205
955,-0.33826797680188864
956,-0.33860133542241677
957,-0.3389141964990148
958,-0.339238366345893
959,-0.33935743692443554
960,-0.3394751696494367
961,-0.33959309187560216
962,-0.33997066574970325
963,-0.34029039078850715
964,-0.3407657157104941
965,-0.34128002584802986
966,-0.34132157232624777
967,-0.3427791623754814
968,-0.3429087185568891
969,-0.34321699037010234
970,-0.3433096174029958
971,-0.3434557597602372
972,-0.3438782996985847
973,-0.34426356555539417
974,-0.3442868014341469
975,-0.3445441341114488
976,-0.34540549484407757
977,-0.34589063426082056
978,-0.34612620449793574
979,-0.34614187351561704
980,-0.34751225432937194
981,-0.3477531501691081
982,-0.3481520396352868
983,-0.34849717550527354
984,-0.34896016535428265
985,-0.34909382731074834
986,-0.34910010282527343
987,-0.3493650966466687
988,-0.34942230877205727
989,-0.3496489973185697
990,-0.349879042157085
991,-0.349905691663181
992,-0.3505248275831851
993,-0.35058068219313493
994,-0.35089162183408174
995,-0.3509090315801747
996,-0.35090944026886006
997,-0.35123305912883096
998,-0.35147101532530833
999,-0.35178421950382593
1000,-0.35220193912624875
1001,-0.3528401244705476
1002,-0.35297861107369743
1003,-0.35326955932014403
1004,-0.3533274450013657
1005,-0.3536555987134634
1006,-0.3536630096402317
1007,-0.3537189080318459
1008,-0.3538427021622303
1009,-0.35393587044496916
1010,-0.3548083659151787
1011,-0.3550776910551367
1012,-0.3552189046243967
1013,-0.355581159326131
1014,-0.35559918137627045
1015,-0.3560370623321616
1016,-0.3561281190479109
1017,-0.35619403649584014
1018,-0.3563796764680767
1019,-0.3564705046274643
1020,-0.3566399157963217
1021,-0.35752933528366665
1022,-0.35764878453839305
1023,-0.3578298174411237
1024,-0.35794264388570085
1025,-0.35812623935708676
1026,-0.35844989984241604
1027,-0.35847172839421715
1028,-0.3587168041041603
1029,-0.36070240192391645
1030,-0.3607826100929884
1031,-0.3614564637018194
1032,-0.3618560337430632
1033,-0.36192868825538216
1034,-0.361990091503334
1035,-0.36212581574371855
1036,-0.3626993160961106
1037,-0.36280534737078074
1038,-0.36287478480771435
1039,-0.3631250044895365
1040,-0.3633417736448443
1041,-0.36430816903526797
1042,-0.36499069187344
1043,-0.3649966912973722
1044,-0.36518507189405414
1045,-0.3660252501279292
1046,-0.3662011773918394
1047,-0.3664508942150656
1048,-0.3665111329584746
1049,-0.3665875720329032
1050,-0.3672325367294287
1051,-0.3677194931919975
1052,-0.3678763271720573
1053,-0.36830786597670667
1054,-0.36846362428751883
1055,-0.36871891815432123
1056,-0.36953363482442025
1057,-0.36969532321898846
1058,-0.36972693324807704
1059,-0.36978894829796916
1060,-0.37006659721769875
1061,-0.3705783926634635
1062,-0.3707897067045376
1063,-0.3710153776281328
1064,-0.3713937408148387
1065,-0.3730069697418708
1066,-0.37339464287418567
1067,-0.37409241631489354
1068,-0.3745870084971052
1069,-0.3749273880525255
1070,-0.37517558820710833
1071,-0.37520541100853966
1072,-0.37553277353456865
1073,-0.3756356101584396
1074,-0.3756417580691045
1075,-0.3757053931627221
1076,-0.37593686077744204
1077,-0.3760619486362346
1078,-0.3762295856957131
1079,-0.37684934964752576
1080,-0.3770633261299406
1081,-0.3773519033682693
1082,-0.37752837440679776
1083,-0.37771092957318236
1084,-0.37815666382427116
1085,-0.37842047796634615
1086,-0.37930929369290106
1087,-0.37948590582880837
1088,-0.3795126454643456
1089,-0.3795801469443483
1090,-0.3800325900966103
1091,-0.38017236209504307
1092,-0.38043476200057075
1093,-0.38048669173403166
1094,-0.38063462068797793
1095,-0.38092042276836174
1096,-0.3809970734451299
1097,-0.3815207064160529
1098,-0.38218303977717516
1099,-0.38232378328978817
1100,-0.3826803871252592
1101,-0.38332596113923395
1102,-0.38339385121013514
1103,-0.3839824148881588
1104,-0.38427738111545706
1105,-0.38470493460656474
1106,-0.3861734971303472
1107,-0.3862026511164398
1108,-0.38702003729575235
1109,-0.38705755324335117
1110,-0.38715021074156797
1111,-0.3877789391545673
1112,-0.3879793965111079
1113,-0.38815201318751535
1114,-0.3883777445301886
1115,-0.38873464193792373
1116,-0.38897009475076016
1117,-0.3890658296803469
1118,-0.3897528928182488
1119,-0.3904080184802598
1120,-0.3905926252489366
1121,-0.39088506406672463
1122,-0.3911043619280945
1123,-0.3916234276065783
1124,-0.391636155616075
1125,-0.3921770812954262
1126,-0.39226432858867805
1127,-0.3929796896628738
1128,-0.3931076939588911
1129,-0.39330877922547325
1130,-0.3936479363327936
1131,-0.394148775538149
1132,-0.3942545782958958
1133,-0.39434772521480504
1134,-0.3946928305124303
1135,-0.39493123715690615
1136,-0.3953157172159788
1137,-0.3957488915877105
1138,-0.3958600702784817
1139,-0.3960186179822415
1140,-0.39604974275547855
1141,-0.3960613115088997
1142,-0.3962175137033006
1143,-0.3968777453207103
1144,-0.39692782527415515
1145,-0.3969706936593883
1146,-0.3970434566587248
1147,-0.39709929018615936
1148,-0.39716141781189834
1149,-0.39744092929659147
1150,-0.3975777749349449
1151,-0.39823562707935317
1152,-0.3990443803785148
1153,-0.3990538071592405
1154,-0.39942381215566586
1155,-0.3998464776951275
1156,-0.40201479087260916
1157,-0.40212449020197427
1158,-0.40220543357736804
