iter,emax
117,-0.033432358213770635
118,-0.03354599691595295
119,-0.03412321947318348
120,-0.034202399933559974
121,-0.03449365569863966
122,-0.034890379908992575
123,-0.03568122725788484
124,-0.03571342415317326
125,-0.03573142228216664
126,-0.036147183122984004
127,-0.03690133776934732
128,-0.03721273653823799
129,-0.03864137766370676
130,-0.03932726024307141
131,-0.03960536034402768
132,-0.03962991394253024
133,-0.0400392645410574
134,-0.04031699224020399
135,-0.040845039238444694
136,-0.041611631044710565
137,-0.0419582213755287
138,-0.04356509116387447
139,-0.04392353983726051
140,-0.04413352847720797
141,-0.04552651537941406
142,-0.04650144309909908
143,-0.04650530133272189
144,-0.04715728235138872
145,-0.04742403613217626
146,-0.04804145356288569
147,-0.04940762077282706
148,-0.05044865387071484
149,-0.051986122523438365
150,-0.053858193833607765
151,-0.054026149836694265
152,-0.05430753580362008
153,-0.0550789512045087
154,-0.056529197259990005
155,-0.05709693007134847
156,-0.06051243862040562
157,-0.06068995853966188
158,-0.060873775211106824
159,-0.061435637500307644
160,-0.06265186096446279
161,-0.06294694009443763
162,-0.06296860423409782
163,-0.06355867751986596
164,-0.0639017064879051
165,-0.06536278817145737
166,-0.06587406383577638
167,-0.06600113114867431
168,-0.06625399786132641
169,-0.06776282468697133
170,-0.06777348492077502
171,-0.06790287847576955
172,-0.06804448106741881
173,-0.06826021681942923
174,-0.06832112176111858
175,-0.06842218793345188
176,-0.06858109685871801
177,-0.0687422346583789
178,-0.06967385317678701
179,-0.06998542316209148
180,-0.07037481855770314
181,-0.07049331030291106
182,-0.07136979818288526
183,-0.0725198684892101
184,-0.07282913129065527
185,-0.07370581401382992
186,-0.07377019795516032
187,-0.07410377991153506
188,-0.07433987574288478
189,-0.07447592475797514
190,-0.07553105479488101
191,-0.0760668237464506
192,-0.07619253081692814
193,-0.07673748175143592
194,-0.07690808671839591
195,-0.07727871814196734
196,-0.07740021909748858
197,-0.07775479427803612
198,-0.07834034194869509
199,-0.07882480097085591
200,-0.07905754496011297
201,-0.079505258246577
202,-0.07960142256832023
203,-0.07967129762390217
204,-0.08003100856299378
205,-0.08047764289414913
206,-0.08053443057002477
207,-0.08241374497563955
208,-0.08267219213195205
209,-0.08283400978705883
210,-0.08291387983679123
211,-0.08318257087503667
212,-0.08365527577872484
213,-0.08397247444378989
214,-0.08399002748594879
215,-0.08446571607407072
216,-0.08503917464301324
217,-0.08620777448072488
218,-0.08650145823130961
219,-0.08725436327023796
220,-0.08756831800333521
221,-0.08772450035664502
222,-0.08822574606874739
223,-0.08828976985455768
224,-0.08952863673077968
225,-0.08962331932644496
226,-0.09064969092098556
227,-0.09078144301969221
228,-0.09097461985218201
229,-0.09183176067104429
230,-0.09354294858077859
231,-0.0936018829994255
232,-0.09387755185111964
233,-0.09388220355357847
234,-0.09464746692013187
235,-0.09550844164099771
236,-0.09646968951455724
237,-0.09648432291022216
238,-0.09657126478826597
239,-0.09668436220531576
240,-0.09676706599378829
241,-0.09728238359344273
242,-0.09744958345720112
243,-0.09753144349604898
244,-0.09771806676538432
245,-0.09775407537943567
246,-0.09785641576050921
247,-0.09787858613118415
248,-0.09831242170859164
249,-0.09841530573643689
250,-0.09856821880289773
251,-0.0986461186599333
252,-0.09878513319123175
253,-0.0990544557215021
254,-0.09911870295768155
255,-0.09939520345051645
256,-0.09980593506062654
257,-0.10015230927909195
258,-0.1004634927562249
259,-0.1004709146603301
260,-0.10051853522291782
261,-0.10060943989660343
262,-0.10077912798470093
263,-0.10130812286970249
264,-0.1014035295590516
265,-0.10159317005020482
266,-0.10187050557495764
267,-0.101963309330611
268,-0.10225979445457842
269,-0.10292269139758832
270,-0.10297304608312352
271,-0.10307882949515959
272,-0.10346446588435819
273,-0.1039156307970425
274,-0.10435329397516359
275,-0.10534195292807934
276,-0.10565814004208894
277,-0.1061554195280854
278,-0.10623946690146863
279,-0.10639248411847502
280,-0.10694166955559757
281,-0.10777137488527434
282,-0.10789023640599701
283,-0.10812611405318795
284,-0.10831212410427214
285,-0.10838055818342636
286,-0.10838919626589277
287,-0.10867410979204598
288,-0.10883215809571593
289,-0.10954022148089348
290,-0.10959688803756457
291,-0.10973549379875336
292,-0.10988731014760529
293,-0.11010493025411555
294,-0.11040105871935267
295,-0.11139949976587982
296,-0.11143741229140242
297,-0.11164629262826119
298,-0.11170059957785296
299,-0.11173378033241817
300,-0.11261857740133857
301,-0.11284566757753726
302,-0.11292499869149857
303,-0.1135700301195079
304,-0.11368032699750792
305,-0.11369039143776885
306,-0.11449469070855582
307,-0.11453392903800251
308,-0.1149934841769302
309,-0.11511489863234267
310,-0.11546584838947997
311,-0.11558032079699856
312,-0.1159436371074707
313,-0.11617088496149967
314,-0.11657320621583386
315,-0.11710572434364105
316,-0.11716229666475805
317,-0.11722287929458199
318,-0.11733489504955723
319,-0.1177055621628193
320,-0.11780555786643518
321,-0.11802981163270942
322,-0.118220908391204
323,-0.11845831279493364
324,-0.11856673855173742
325,-0.11869405083224058
326,-0.11884067491528036
327,-0.11932226405449564
328,-0.11994246245010479
329,-0.1205031711468303
330,-0.12090833262451145
331,-0.12231043204146612
332,-0.12232343596357513
333,-0.12250782554433007
334,-0.12256523670000792
335,-0.12263248101412587
336,-0.12308955458007306
337,-0.12335550908762652
338,-0.12402645690641903
339,-0.12414538440966723
340,-0.12447930318057732
341,-0.12463514363665659
342,-0.12491294117478213
343,-0.12506428687625895
344,-0.12535854233758012
345,-0.12596706406755953
346,-0.12604832504734745
347,-0.1263321925364015
348,-0.12692406722786387
349,-0.1288638876914122
350,-0.12903190584337046
351,-0.1294205299788875
352,-0.12955364294686839
353,-0.12974274987243578
354,-0.13016822169457107
355,-0.13025246595049178
356,-0.13035598795903489
357,-0.1321768504041262
358,-0.1325699975986538
359,-0.1334916981430591
360,-0.13351983688316194
361,-0.13374650601622692
362,-0.133988321379912
363,-0.1342651014220495
364,-0.13427217368225888
365,-0.13444630589691958
366,-0.1346563257771302
367,-0.13506502795088127
368,-0.1362082891863262
369,-0.13633240394714896
370,-0.1365990288386767
371,-0.1367049009249669
372,-0.13851731249280505
373,-0.13880301927693153
374,-0.1388546241579014
375,-0.13925177441761613
376,-0.13989176918732635
377,-0.14022250710608622
378,-0.14102621393532555
379,-0.1412909434833948
380,-0.14137176515997243
381,-0.1414574407214654
382,-0.1416359403684233
383,-0.1420902791735794
384,-0.1421429149942029
385,-0.142614931027453
386,-0.14266478233271795
387,-0.1427078511163013
388,-0.14291786072946563
389,-0.1433685455489198
390,-0.14419822713295705
391,-0.1442001807618847
392,-0.14432269282784116
393,-0.14548475127426608
394,-0.14562564255498833
395,-0.1461583973949285
396,-0.146400212859747
397,-0.14680195521797454
398,-0.1469655818121527
399,-0.14752878395485636
400,-0.14789663642848305
401,-0.14792963865522624
402,-0.1479632048988918
403,-0.14824246902285332
404,-0.14847414884801
405,-0.14914955025296844
406,-0.1501378499529829
407,-0.15037455229696223
408,-0.15051083853654085
409,-0.15051223509270084
410,-0.1505198300863922
411,-0.15058682431279075
412,-0.15089487851163647
413,-0.1512943649484791
414,-0.15146376012092497
415,-0.15169206038853672
416,-0.15173519090622245
417,-0.15181581049719883
418,-0.15266396203412985
419,-0.15317493692129758
420,-0.153487196276043
421,-0.1538816800789928
422,-0.15392509296953852
423,-0.15421955842956103
424,-0.15426056350007056
425,-0.15475617906417172
426,-0.1556358726735574
427,-0.15626361057815655
428,-0.15644782036406807
429,-0.1567178688936932
430,-0.15744649819188028
431,-0.15752580471841113
432,-0.15765392512935444
433,-0.1576987649109815
434,-0.1595935243770326
435,-0.1598502564196356
436,-0.16030627318084512
437,-0.16087937262358282
438,-0.1609289748690763
439,-0.16093218775118678
440,-0.1611045645624154
441,-0.1617078259766916
442,-0.16248861948997484
443,-0.1630443715390577
444,-0.16332114193669978
445,-0.1635837329485812
446,-0.1640438813553705
447,-0.1643800312289882
448,-0.16509433572320567
449,-0.1652960574517048
450,-0.16675103804801897
451,-0.16683689697029971
452,-0.1670466994029286
453,-0.1679223099151469
454,-0.16795450934847547
455,-0.16802127179421728
456,-0.16881018659783703
457,-0.16908483288432682
458,-0.16951177884475227
459,-0.16984067053508983
460,-0.1700519793712592
461,-0.17026243171143796
462,-0.17058458401647172
463,-0.17120475590901332
464,-0.17123400493295182
465,-0.17181962673257717
466,-0.17204599969617873
467,-0.17225600906588084
468,-0.17371168236332124
469,-0.17385586074496023
470,-0.17441460204602835
471,-0.17490814717178826
472,-0.1762195235162785
473,-0.17628946616958147
474,-0.176413919762802
475,-0.17661619125958355
476,-0.17678305507158898
477,-0.17704707974115616
478,-0.17706984884055213
479,-0.17734519373858298
480,-0.17776413209262829
481,-0.17801278341824955
482,-0.1801425158161008
483,-0.1802907157709115
484,-0.18059948391121977
485,-0.18077486743922874
486,-0.1809313685391396
487,-0.18163183996484142
488,-0.181905720286087
489,-0.18192656632522552
490,-0.18215680071655155
491,-0.18285508452014582
492,-0.18301425901775464
493,-0.18328560997876767
494,-0.18349461510709397
495,-0.18388928260959653
496,-0.18413898801402362
497,-0.18490231845898408
498,-0.18549888269920844
499,-0.1857001010411405
500,-0.18693154306383086
501,-0.1875601817420463
502,-0.18837186759925623
503,-0.18849074159380733
504,-0.18849204795316557
505,-0.18866185939469482
506,-0.1887326472888296
507,-0.18904191092898065
508,-0.1897315057646997
509,-0.1901719989983631
510,-0.19116649415445292
511,-0.1911724358895277
512,-0.19135167327756786
513,-0.19138092427798728
514,-0.19143673358709445
515,-0.19189600974584745
516,-0.19236848145545177
517,-0.19346671030698473
518,-0.1936251921054585
519,-0.19378773708145244
520,-0.19538571289339762
521,-0.1954964134718519
522,-0.19552132581302106
523,-0.19558609303438415
524,-0.1955921643438356
525,-0.19618393232670756
526,-0.19622653693401582
527,-0.1969031220548697
528,-0.1970522928624474
529,-0.1971274723962962
530,-0.1972808666427895
531,-0.19756029190393665
532,-0.19771221960303817
533,-0.19785851244025562
534,-0.1984102758969549
535,-0.19842053609614316
536,-0.1985457433891286
537,-0.1994964234113853
538,-0.19965669310947845
539,-0.19981805688701518
540,-0.20000302568901177
541,-0.20011432803933143
542,-0.200301262013352
543,-0.20037316933335025
544,-0.20044234409292583
545,-0.2013890829857473
546,-0.20184540546839982
547,-0.20209152917493445
548,-0.2021460987192486
549,-0.20231069713325878
550,-0.20275686632034212
551,-0.20280486423555324
552,-0.20316790636928786
553,-0.20339629960780176
554,-0.20383237170580668
555,-0.20385429475122305
556,-0.20405281636416778
557,-0.2042222335340353
558,-0.2045870188941879
559,-0.20482965052661273
560,-0.20516602250215177
561,-0.20531404354772598
562,-0.20567950263557214
563,-0.20658462159029653
564,-0.2072226679101672
565,-0.20733886716538927
566,-0.20780589694074147
567,-0.20803072276258883
568,-0.20822853552424414
569,-0.20834155108434613
570,-0.20923037155411367
571,-0.2093545756158149
572,-0.20953693042016144
573,-0.21030831669724998
574,-0.21081280666305385
575,-0.21097250549329954
576,-0.2110505018913105
577,-0.2112885376552892
578,-0.2117781827337388
579,-0.21181266181435635
580,-0.21190525509726157
581,-0.21193641772771477
582,-0.2125521172199455
583,-0.21296464174009003
584,-0.2130809798847142
585,-0.21419901716069015
586,-0.21437256023522808
587,-0.21455367433601893
588,-0.2148188264043789
589,-0.21493371106354092
590,-0.21494237554036455
591,-0.21503776318544057
592,-0.2153402939533578
593,-0.21566646409097154
594,-0.21628090221195664
595,-0.21700703789515888
596,-0.21717373610773635
597,-0.217624826352362
598,-0.21831317446031004
599,-0.21857741435749342
600,-0.21876229223582602
601,-0.21954919510848572
602,-0.21973563877211183
603,-0.2199144401382439
604,-0.22033584710673787
605,-0.22039778260173307
606,-0.2205348969899676
607,-0.2212077021145011
608,-0.22139212915088904
609,-0.2235316726113736
610,-0.22359466325870997
611,-0.2236234560917197
612,-0.22439807405566858
613,-0.22460959500617023
614,-0.22513186866014434
615,-0.22524426868201902
616,-0.22555996409544743
617,-0.22557463057459087
618,-0.22566487546884356
619,-0.22570948554542125
620,-0.22599277729280448
621,-0.22651971210370347
622,-0.22662300556487305
623,-0.22724967926059908
624,-0.22726251248696408
625,-0.22741010291475888
626,-0.2274678428116404
627,-0.22764488942092215
628,-0.22781026655323183
629,-0.22784344889259153
630,-0.2278903723878311
631,-0.2283111072179848
632,-0.2284120295406975
633,-0.22860693662100443
634,-0.228661652032665
635,-0.2289510396005152
636,-0.22896535603943108
637,-0.22924528784843867
638,-0.22932318410663596
639,-0.22998128967085507
640,-0.23008500656885783
641,-0.230316169432772
642,-0.23035678583360636
643,-0.23045207203763043
644,-0.2309947145707107
645,-0.2315395519936212
646,-0.23156946513009805
647,-0.23164647703145572
648,-0.23195655863583312
649,-0.2327061589031275
650,-0.23295104082945933
651,-0.23304030727906586
652,-0.23341432004885268
653,-0.23366291317830953
654,-0.23367999818690421
655,-0.23422661712171783
656,-0.23468257953260774
657,-0.23538417920385482
658,-0.2357491223586086
659,-0.23666939490559638
660,-0.2377827592681555
661,-0.23790059792562354
662,-0.23841493479672587
663,-0.238597490169881
664,-0.23875068271821054
665,-0.23901835348939204
666,-0.24042948829560143
667,-0.24088685008738345
668,-0.24093502490937882
669,-0.24104369236838655
670,-0.24111403983677573
671,-0.2412409161799639
672,-0.24175938347884499
673,-0.24183405344621656
674,-0.24206916943343212
675,-0.24259818993209326
676,-0.24278439673170704
677,-0.24338048988869382
678,-0.2435729174257705
679,-0.2441977733554153
680,-0.2448246390723201
681,-0.24505918088247478
682,-0.2451384840746531
683,-0.2452416829895054
684,-0.24578474825286714
685,-0.24580855961678807
686,-0.24602138369437446
687,-0.24608329627681766
688,-0.2461213621757022
689,-0.24699536028842184
690,-0.2471073521333458
691,-0.24741182715239576
692,-0.2474825458666108
693,-0.24803249731446217
694,-0.2480766281711161
695,-0.24821323454648012
696,-0.2482396250874302
697,-0.24859779895107548
698,-0.2486590201342674
699,-0.2490068939650496
700,-0.24927216580003608
701,-0.24952622081620573
702,-0.24955078161344965
703,-0.2504973183644717
704,-0.25140833038208643
705,-0.2516576505122132
706,-0.2520873462259006
707,-0.2524152492678008
708,-0.25289837296351797
709,-0.2529447077287908
710,-0.2530256532331877
711,-0.25351106023972003
712,-0.2537882013759213
713,-0.25474291796802545
714,-0.25475429621292595
715,-0.2553755285261852
716,-0.2555733446710106
717,-0.2558582301565034
718,-0.25598025720614515
719,-0.25638601558065816
720,-0.2567081275305483
721,-0.25714245577340267
722,-0.2574909637283525
723,-0.257555719354028
724,-0.25780076425812865
725,-0.2580778623637499
726,-0.25815693184493405
727,-0.25873307823669367
728,-0.2589005871819279
729,-0.25900901203367466
730,-0.2599712410714477
731,-0.2600004681543378
732,-0.2601420362720865
733,-0.26023934819659783
734,-0.2609500404655698
735,-0.2613617857230503
736,-0.26138668420522243
737,-0.2614414260008097
738,-0.2621653542042538
739,-0.2632454982877306
740,-0.26327345616783515
741,-0.2633489025134681
742,-0.2636370003226214
743,-0.26367617502356044
744,-0.2637431240782039
745,-0.26406505572947403
746,-0.26458355733091027
747,-0.26551308837998955
748,-0.2659933631457982
749,-0.2662274374634073
750,-0.2665668970437488
751,-0.26742108881994586
752,-0.26774851946065464
753,-0.2678234971768704
754,-0.26799133396546465
755,-0.26936366507620296
756,-0.2695632425503889
757,-0.26989230278039045
758,-0.2699205330611536
759,-0.26997029784757426
760,-0.2702024889661859
761,-0.27023028200487775
762,-0.2703608116543545
763,-0.27165159757587565
764,-0.2719025843611017
765,-0.27260747814118386
766,-0.27368625130685625
767,-0.27390760446626383
768,-0.27430905507514775
769,-0.27605393208905016
770,-0.27689027609364786
771,-0.2769081837509504
772,-0.27708449995377754
773,-0.2772043122903929
774,-0.277331204024413
775,-0.2774669147807856
776,-0.27748770803364964
777,-0.27762453839858925
778,-0.2778094346258582
779,-0.27809155677054304
780,-0.2781645214071031
781,-0.27831632663451283
782,-0.2783895019347592
783,-0.2784837643709599
784,-0.27886111811772246
785,-0.27964535765528353
786,-0.2797757648955603
787,-0.2803816548138788
788,-0.2804960418772524
789,-0.28054480563532413
790,-0.28059193567130536
791,-0.2808722873952679
792,-0.280890885486879
793,-0.2813101476675177
794,-0.28140490771383775
795,-0.2815058810578754
796,-0.28174657966191485
797,-0.2817638923604915
798,-0.28202013191162423
799,-0.2822370630387373
800,-0.2824727881581528
801,-0.28250116188485275
802,-0.2826227785921984
803,-0.2833100810747772
804,-0.2841066283602101
805,-0.2842334303533332
806,-0.28502070342803176
807,-0.2852877498792363
808,-0.28535923523650564
809,-0.2856324379709607
810,-0.28688468471956446
811,-0.28753809827112875
812,-0.28773217868052614
813,-0.28784858580435263
814,-0.2879118421188406
815,-0.2881061228407655
816,-0.2888274616661452
817,-0.2889976225807341
818,-0.28927199272666765
819,-0.2893802772831584
820,-0.28938728131088853
821,-0.28950839450365884
822,-0.2902279159112754
823,-0.29075818089971905
824,-0.29086996793113323
825,-0.29090725135355056
826,-0.29099373849164406
827,-0.291600975506137
828,-0.29185529356013346
829,-0.29237705484109433
830,-0.2926844478507601
831,-0.2927407825521453
832,-0.29350403355027654
833,-0.29434504418302354
834,-0.29460651141377686
835,-0.2950914796769922
836,-0.29614129414348744
837,-0.2963858807720383
838,-0.29642003082240664
839,-0.2966022162449589
840,-0.29698014371291254
841,-0.2974580452720736
842,-0.2976910376758923
843,-0.29896437082230787
844,-0.29928796237789723
845,-0.29938094613886973
846,-0.299612385411146
847,-0.2998585677685343
848,-0.3000589672022507
849,-0.3003824439174886
850,-0.30075869532373395
851,-0.3013285603149053
852,-0.30135469172526747
853,-0.3018189265986198
854,-0.30204428191630495
855,-0.3021958744616803
856,-0.3023177994968179
857,-0.3026029225180616
858,-0.30287467545488916
859,-0.30366648282087494
860,-0.30372446033427203
861,-0.30380061377608736
862,-0.3038348834159935
863,-0.3042382712001792
864,-0.3042475131944793
865,-0.3043339314714797
866,-0.3044065196722688
867,-0.30526727158204064
868,-0.3066987096919217
869,-0.3071463128542119
870,-0.30745585634725886
871,-0.3076033274929703
872,-0.3080066552300012
873,-0.3081646988071952
874,-0.3085226318445495
875,-0.30866261947556034
876,-0.3096413261827716
877,-0.3100900435552239
878,-0.31014449034448566
879,-0.31059113453948645
880,-0.31084804761262885
881,-0.3118271521868778
882,-0.3119371375138313
883,-0.3122808707483675
884,-0.31235099601037974
885,-0.31240614507111675
886,-0.3128719379112276
887,-0.31301216361905776
888,-0.3138990656011207
889,-0.3140555182476236
890,-0.31416240068619444
891,-0.315486359968553
892,-0.3155952859866418
893,-0.31605709288737105
894,-0.3164185177710669
895,-0.31652438154245377
896,-0.3167260624899629
897,-0.3168291970074852
898,-0.3171806753214165
899,-0.31758802887093845
900,-0.3176513097979303
901,-0.31791907634390904
902,-0.3184119030054571
903,-0.31863144425121026
904,-0.31870423742975446
905,-0.31884907789017003
906,-0.31915780016669937
907,-0.3192503439910302
908,-0.31930169371447953
909,-0.3210413876628066
910,-0.3214391644049964
911,-0.3218838996105596
912,-0.3221257568434563
913,-0.3227109875556865
914,-0.3228828385901783
915,-0.3230784956772086
916,-0.32359764897819443
917,-0.32380446327389417
918,-0.3249420508061179
919,-0.3252541037382395
920,-0.32540499464155964
921,-0.32582541590916897
922,-0.32635846022999493
923,-0.32736092352387614
924,-0.327575686293825
925,-0.3276741360681641
926,-0.32784538421891396
927,-0.32794452099863497
928,-0.3280945036445089
929,-0.3281508278981002
930,-0.32845684867500885
931,-0.32870649117618084
932,-0.3287133478124741
933,-0.3294812777040775
934,-0.3296096739961947
935,-0.32968866448032913
936,-0.33041533003644624
937,-0.33050170281176705
938,-0.3305544888568866
939,-0.3305653050972366
940,-0.33102268290250725
941,-0.3311954021749432
942,-0.33123435562485914
943,-0.3312712613418127
944,-0.3313395129471804
945,-0.33161199666112395
946,-0.3316913705498441
947,-0.33183403281600804
948,-0.3324503333738361
949,-0.3326486627769878
950,-0.33265046482011396
951,-0.3329139586167682
952,-0.33296427114831983
953,-0.333300051451286
954,-0.3335312594006482
955,-0.3339689054810697
956,-0.3346290287220362
957,-0.33468295186710556
958,-0.33471371389619997
959,-0.33511759337550384
960,-0.3353809939995153
961,-0.3354104667630858
962,-0.3366688727108357
963,-0.33680809660953265
964,-0.3372153505562031
965,-0.337784598545069
966,-0.3379056645121109
967,-0.3379110382611037
968,-0.33840831313652403
969,-0.33866059672920024
970,-0.33882116871267787
971,-0.33916834480372327
972,-0.33932966928096897
973,-0.3397613397913567
974,-0.3403247575292383
975,-0.3403799619259707
976,-0.34053525074661084
977,-0.34129157269426913
978,-0.3413628200178725
979,-0.34175699601648046
980,-0.3418785308290133
981,-0.342178341373572
982,-0.3424999705978594
983,-0.34364408592317724
984,-0.34395074763857536
985,-0.34450198721490716
986,-0.3446328970086115
987,-0.34493777058977204
988,-0.34524757568305914
989,-0.3453251853417583
990,-0.34559606108106455
991,-0.34572404344125146
992,-0.3457332261583712
993,-0.34632302876968946
994,-0.3463823792383619
995,-0.3468616072639544
996,-0.3469785315508805
997,-0.3473950625103373
998,-0.3477983117573139
999,-0.34806583436172217
1000,-0.349145005283629
1001,-0.3495000111399683
1002,-0.34970113882210063
1003,-0.35016024623806097
1004,-0.35072342147773206
1005,-0.3510330172753869
1006,-0.3510776904038363
1007,-0.3512177572980617
1008,-0.35134275004127585
1009,-0.35140292174401594
1010,-0.3516035361462382
1011,-0.35175082295164567
1012,-0.35185497689730516
1013,-0.3520131202914093
1014,-0.35282737759167637
1015,-0.35283336889577943
1016,-0.3530686426531447
1017,-0.3533765797888095
1018,-0.3533886040385213
1019,-0.3536120216098892
1020,-0.3538078342757193
1021,-0.353843725823789
1022,-0.3539199068606628
1023,-0.35446941954509775
1024,-0.35477894458910897
1025,-0.35489510990184264
1026,-0.3551231906450401
1027,-0.3554869813451146
1028,-0.3558473157994664
1029,-0.3559080841521336
1030,-0.3559486710684592
1031,-0.35615730427395415
1032,-0.35647455625491486
1033,-0.35695597113137434
1034,-0.3593960322239427
1035,-0.3598723574826296
1036,-0.3599249967674144
1037,-0.36021076997839707
1038,-0.36022932162922544
1039,-0.3602529625271648
1040,-0.3605893202785919
1041,-0.3607514992737843
1042,-0.36194271965952
1043,-0.3619646104134896
1044,-0.36247862683222243
1045,-0.36335408245315826
1046,-0.3634329210339338
1047,-0.36360003318344225
1048,-0.36366941157173494
1049,-0.36374802927985683
1050,-0.3638667445554982
1051,-0.3638837600203036
1052,-0.36422523091921455
1053,-0.3650624036827823
1054,-0.36538241426409357
1055,-0.3655132810786669
1056,-0.365580568009533
1057,-0.3658637564881674
1058,-0.36708521141862904
1059,-0.3673259239812029
1060,-0.3675211385176378
1061,-0.3679437134994238
1062,-0.3679763339615299
1063,-0.36809305782167406
1064,-0.3681357182506735
1065,-0.36829869078315164
1066,-0.36835089249415287
1067,-0.3683672313407905
1068,-0.3686707877941432
1069,-0.36883435658124264
1070,-0.3690847937403197
1071,-0.36917123853075395
1072,-0.36932784624922776
1073,-0.3694730646617739
1074,-0.36973583056714904
1075,-0.3700005273324067
1076,-0.37010438811824364
1077,-0.3704664656248835
1078,-0.37047636273193557
1079,-0.37071826406001135
1080,-0.37153480371516723
1081,-0.3719055350604387
1082,-0.3720412164773697
1083,-0.37237519878279246
1084,-0.37254486835046063
1085,-0.3731508057200086
1086,-0.3733870522100797
1087,-0.37356228059962243
1088,-0.37377931681439985
1089,-0.37378218177016886
1090,-0.3741019359697796
1091,-0.37438059095825005
1092,-0.37456034772738755
1093,-0.37478768228800885
1094,-0.37528335723958794
1095,-0.37533316878138034
1096,-0.375526150342074
1097,-0.37632094637295477
1098,-0.3766427740129937
1099,-0.3771533250274163
1100,-0.3778632913927593
1101,-0.37789862598064433
1102,-0.37896745222502937
1103,-0.37928316211764723
1104,-0.3799135546528652
1105,-0.38047052880437604
1106,-0.3806344004562491
1107,-0.38069063721277147
1108,-0.38096835747787144
1109,-0.3814169187213453
1110,-0.3820251934097931
1111,-0.3820395175219395
1112,-0.38238013799077253
1113,-0.38243325432203346
1114,-0.3825687034311438
1115,-0.38259625365931427
1116,-0.38314843710044233
1117,-0.3831990068526273
1118,-0.3833634875178627
1119,-0.38345652703324934
1120,-0.3835978977361499
1121,-0.3851214758425756
1122,-0.38516630288122333
1123,-0.3862652718834898
1124,-0.3862832631178893
1125,-0.38692135753806955
1126,-0.3872845717542306
1127,-0.3873848181433398
1128,-0.3877742858376508
1129,-0.3879368091441432
1130,-0.38800271042956275
1131,-0.3880422237558636
1132,-0.3884674057424829
1133,-0.389672615957391
1134,-0.38985767599223087
1135,-0.3906172915700633
1136,-0.39102314491049484
1137,-0.39103174030528
1138,-0.39112565616893696
1139,-0.3916506947065954
1140,-0.39166213453359644
1141,-0.3928525570080221
1142,-0.39290216321950844
1143,-0.39304905752748837
1144,-0.3931761518095779
1145,-0.3932185593052675
1146,-0.3933337580061944
1147,-0.3936116323601932
1148,-0.3942531734756414
1149,-0.39454584248880115
1150,-0.39478324558632116
1151,-0.39502313472366535
1152,-0.3952322438975744
1153,-0.39524511106676397
1154,-0.39569529548690746
1155,-0.39581609716950245
1156,-0.3958626630709696
1157,-0.39607430035681523
1158,-0.39609410524057476
