iter,emax
251,-0.09677237835918683
252,-0.09696924827748309
253,-0.0971716173136378
254,-0.09759062990060467
255,-0.09768881342509093
256,-0.0978349441841171
257,-0.09786286501491435
258,-0.09797580317202811
259,-0.09816178988210014
260,-0.09833511190889169
261,-0.098631203969485
262,-0.0987855216941607
263,-0.0988208532104992
264,-0.09961002549988968
265,-0.0996945551749504
266,-0.10009034225771835
267,-0.10036943505026608
268,-0.10080527918941737
269,-0.1010684873155003
270,-0.101411234267498
271,-0.10158617617682289
272,-0.10203039017752828
273,-0.10211809245986522
274,-0.10221528842890154
275,-0.10231012626338008
276,-0.10255577410126625
277,-0.1025889904521608
278,-0.10280538525460711
279,-0.10282074389980748
280,-0.10333073673140254
281,-0.1034210341954085
282,-0.10373758202200173
283,-0.10382254800990925
284,-0.10383169584515672
285,-0.10435743647477083
286,-0.1048733114339328
287,-0.10514268104502247
288,-0.10537845876868164
289,-0.10539963025879787
290,-0.10549793848347527
291,-0.10570826874057893
292,-0.10600632472778639
293,-0.10607831626983169
294,-0.10691448771500942
295,-0.10757995941662529
296,-0.10760959350721995
297,-0.10815815187885403
298,-0.10843325543749108
299,-0.10981729427151336
300,-0.11030149503098538
301,-0.11038595480644295
302,-0.11044815713177675
303,-0.11046153306116273
304,-0.11049659681145016
305,-0.11164156247643024
306,-0.1126758875123795
307,-0.1131515196535097
308,-0.11351039153918509
309,-0.11445816936527567
310,-0.11446330110754059
311,-0.11446441573592249
312,-0.11512967638568039
313,-0.11569304697650896
314,-0.11581490669064332
315,-0.11705971075293616
316,-0.11739789668077714
317,-0.11741520752751382
318,-0.11753827155793682
319,-0.11776811860513943
320,-0.1180040010818514
321,-0.11829183184336561
322,-0.11859119580131701
323,-0.11869446982539712
324,-0.118771813280958
325,-0.11921802113112735
326,-0.11927164786600886
327,-0.11946264183552201
328,-0.11963680650324253
329,-0.11996282533121995
330,-0.12042699550737557
331,-0.12063909255125012
332,-0.12099588707246021
333,-0.12118580438705462
334,-0.12395494804802189
335,-0.12469466974683104
336,-0.12471541259685683
337,-0.12479220699612137
338,-0.12521433838779691
339,-0.12575735887805078
340,-0.12590183416896047
341,-0.12622831703673099
342,-0.12669906898254255
343,-0.12714812548847926
344,-0.12720891777225235
345,-0.12731977460016453
346,-0.12739774497733036
347,-0.12775804100243096
348,-0.12779944071381505
349,-0.12805576349420525
350,-0.12889303001787275
351,-0.12954814660159758
352,-0.13000084792731936
353,-0.1301539851917286
354,-0.13024168573616907
355,-0.1303421547865497
356,-0.13086562023265258
357,-0.13148102508388393
358,-0.13176487797956293
359,-0.13282266257225397
360,-0.1330695237178581
361,-0.13324173126183375
362,-0.13443524806091953
363,-0.1344963676862253
364,-0.134815062617829
365,-0.1349169387494154
366,-0.13547152847718477
367,-0.13581732545170175
368,-0.13592986725958012
369,-0.13599579603191847
370,-0.13658244751201315
371,-0.13706123147341534
372,-0.1377755114760182
373,-0.13792682255021763
374,-0.13800375081129623
375,-0.138152010371938
376,-0.1383786720116715
377,-0.1389461021358402
378,-0.1390664720345461
379,-0.13942920165159128
380,-0.14031725710648307
381,-0.14039798458127684
382,-0.14061186099881265
383,-0.1406337590714869
384,-0.14096756614964576
385,-0.141215702536214
386,-0.14157017039370237
387,-0.14158455184133908
388,-0.14169891231600745
389,-0.1422284257135543
390,-0.14224305265668225
391,-0.14278093126400404
392,-0.14320846228926676
393,-0.14356664272587472
394,-0.143751151487631
395,-0.1452257486617392
396,-0.14528954595274804
397,-0.14534091196312457
398,-0.1453592598259369
399,-0.14676123158761006
400,-0.14769675845003727
401,-0.14795064333428962
402,-0.14796589974707955
403,-0.14888614903205977
404,-0.14925360257234502
405,-0.14943094626253267
406,-0.14970329138627939
407,-0.14971047408501578
408,-0.14985588096461316
409,-0.15053515571500606
410,-0.15057105786457883
411,-0.15064853150618918
412,-0.15064930030457632
413,-0.15175634856569903
414,-0.15175973774626572
415,-0.15212993612847533
416,-0.1525336694581252
417,-0.1529605275706435
418,-0.15306912884206658
419,-0.1530951083490542
420,-0.15384773179864594
421,-0.15385483443244347
422,-0.15419339782142724
423,-0.15429470703319306
424,-0.15441096457389838
425,-0.15506956996142504
426,-0.15534466805789196
427,-0.15555537388413143
428,-0.15563572810099968
429,-0.1559422683938538
430,-0.15726769351421738
431,-0.1574834732872918
432,-0.15749677182729918
433,-0.15782450244759677
434,-0.15836528364027627
435,-0.15848781693986372
436,-0.15866126823848067
437,-0.15873075633642378
438,-0.15924353579113942
439,-0.15941514164524387
440,-0.15968856598152187
441,-0.16027493068031737
442,-0.16077510163363243
443,-0.16103146717637337
444,-0.16110532414196876
445,-0.1615287034273149
446,-0.1616495021509399
447,-0.16188182863506087
448,-0.16195327249536853
449,-0.1627171365304458
450,-0.16289883489425994
451,-0.16290915751898688
452,-0.16324196923075115
453,-0.16330695531615697
454,-0.16332511067176045
455,-0.16333988623690676
456,-0.16337127334337662
457,-0.1637077348376175
458,-0.16403871505250817
459,-0.16476950635413337
460,-0.16486365550911303
461,-0.1654000953918326
462,-0.16563397290682438
463,-0.16591900071983845
464,-0.16634670122884215
465,-0.1669512017458721
466,-0.16701970348287215
467,-0.16731095388067052
468,-0.16741662406150354
469,-0.16748930888557964
470,-0.16813425754676894
471,-0.16900255225877955
472,-0.1694403459877742
473,-0.1695007130376027
474,-0.1698250371751288
475,-0.17005168561703798
476,-0.17059651444795235
477,-0.17095123332829057
478,-0.17096122445513115
479,-0.17140399857526462
480,-0.17262408827315318
481,-0.17277273820912847
482,-0.17284304374969087
483,-0.17288598318483994
484,-0.17311259273381316
485,-0.17384527609642658
486,-0.17392972570724075
487,-0.17398709687736016
488,-0.17417401037647812
489,-0.17469088707008762
490,-0.1750449373034025
491,-0.1754053841940912
492,-0.1758024353460231
493,-0.17663055068179384
494,-0.17687039474469995
495,-0.17731176964024878
496,-0.17745380598789465
497,-0.1776678388456677
498,-0.17777929941910864
499,-0.1778699257467019
500,-0.17788176757876567
501,-0.1784138593661494
502,-0.17850992183113634
503,-0.1786326209006246
504,-0.17863708268302572
505,-0.17959274264805558
506,-0.18048763781949415
507,-0.18050585127626922
508,-0.18058697862489015
509,-0.18074664314190875
510,-0.1808804236552237
511,-0.1813416203455662
512,-0.18138854839254975
513,-0.18149224357323157
514,-0.1815968264853103
515,-0.1817352057786947
516,-0.18194063948128036
517,-0.1829760622004811
518,-0.18300374022100674
519,-0.18452883931134093
520,-0.1848937258512186
521,-0.18638418364070147
522,-0.18653196271352
523,-0.18655027842287217
524,-0.18660564021338777
525,-0.18743297268655884
526,-0.18777897839519012
527,-0.18801583691929502
528,-0.18818562345687567
529,-0.18861476321683757
530,-0.1886797019871042
531,-0.1887446404825103
532,-0.18881778843013688
533,-0.18889811619719848
534,-0.18902000677217903
535,-0.18911306086140087
536,-0.18941285266689833
537,-0.1896708943591177
538,-0.189674412662439
539,-0.18973600727028198
540,-0.18979256812120393
541,-0.1899487027001947
542,-0.19009595466272972
543,-0.1901261465076075
544,-0.19070473989525522
545,-0.19090604462065408
546,-0.19135617374361139
547,-0.19157611966897417
548,-0.19196076211052485
549,-0.19202622206741984
550,-0.19211755707553874
551,-0.19224011873036345
552,-0.1923653936311156
553,-0.19238193553967325
554,-0.19244961891215132
555,-0.1928734963626922
556,-0.19308638351855453
557,-0.1934145020500984
558,-0.19397231945325383
559,-0.193996170248426
560,-0.19403819866161173
561,-0.19432051655873506
562,-0.1943624245053483
563,-0.1944929620448625
564,-0.19455754667434724
565,-0.1946471328452156
566,-0.19470373504343796
567,-0.1947834846561379
568,-0.19529578293085642
569,-0.19535069342701342
570,-0.19546218299930382
571,-0.19567484322899922
572,-0.19630095223550398
573,-0.19641737454835945
574,-0.1964493406368557
575,-0.1971208324784322
576,-0.19733216996303762
577,-0.19749672996440343
578,-0.1976894087192147
579,-0.1978839481926278
580,-0.19793076741872717
581,-0.19834049961230224
582,-0.1985124076438754
583,-0.1986032362191042
584,-0.19909531428675287
585,-0.19918958962472388
586,-0.1992960365657417
587,-0.20009914479823457
588,-0.200602478740468
589,-0.20114334288457342
590,-0.2023373850138091
591,-0.20257196682810819
592,-0.20264008397881395
593,-0.20271786376162218
594,-0.20308805444062716
595,-0.2031462949834837
596,-0.2032812263741248
597,-0.20332666309456193
598,-0.2033978077540139
599,-0.20354685136826944
600,-0.20372778059801833
601,-0.20373374081816498
602,-0.20373937213228444
603,-0.20377242931468126
604,-0.20409211542449338
605,-0.20530395894471726
606,-0.20611366090387895
607,-0.20679721740413276
608,-0.20706575162577445
609,-0.20707268218934358
610,-0.2076558349843546
611,-0.20769223351880034
612,-0.20787862140430075
613,-0.2080231094218578
614,-0.2081164939438682
615,-0.20820804100561308
616,-0.20821766546708484
617,-0.20833746330594266
618,-0.20838862536104938
619,-0.20907464048967817
620,-0.20916104252003398
621,-0.20927673556841503
622,-0.20952166731303712
623,-0.20974725980196923
624,-0.20994022398275272
625,-0.21123163912770923
626,-0.21123663471624562
627,-0.2115079849074383
628,-0.2115158863399567
629,-0.2115647003275717
630,-0.21169792227540976
631,-0.2119845901495415
632,-0.21221452510898714
633,-0.21272204657135996
634,-0.21273717659605326
635,-0.21302141056392987
636,-0.21310397219582455
637,-0.21356664647820206
638,-0.2142568240632525
639,-0.21489418790252438
640,-0.214895110654765
641,-0.2153080285948129
642,-0.2153444232695304
643,-0.2154970286444124
644,-0.21550221328472516
645,-0.21566633635423912
646,-0.2157444194572045
647,-0.2157711813370333
648,-0.2161247046914132
649,-0.21649416112558048
650,-0.21666243541364538
651,-0.2169173333172684
652,-0.21700249432394367
653,-0.21713750197310686
654,-0.21728075984354076
655,-0.21771483523896962
656,-0.2178114112488593
657,-0.2183030026436151
658,-0.21834068865453038
659,-0.21982276975893073
660,-0.22094292947814026
661,-0.2209609529885835
662,-0.2211436651318953
663,-0.22120666473006473
664,-0.22143068952637193
665,-0.22190595045166245
666,-0.22192408170010108
667,-0.22208768081004077
668,-0.22283840565781327
669,-0.22289535746809327
670,-0.2233868790752494
671,-0.2234748153112401
672,-0.22393024833317465
673,-0.22397478388680442
674,-0.22443938932230534
675,-0.22457378716839752
676,-0.22458370071692862
677,-0.22472685336931517
678,-0.22544060828918944
679,-0.22583459486613194
680,-0.2258387343618956
681,-0.22628182634194804
682,-0.22692835257583238
683,-0.22706885950946826
684,-0.22710295428894955
685,-0.2287015489921821
686,-0.228777214538148
687,-0.22905748932506442
688,-0.22925751916959697
689,-0.2294861295556141
690,-0.22962263159661106
691,-0.23006475269452153
692,-0.23049404019904673
693,-0.23075763797552376
694,-0.23079801893106142
695,-0.23144615596556173
696,-0.23165005496091762
697,-0.2318019033519357
698,-0.23226067041341142
699,-0.23331732933138594
700,-0.23351294990828347
701,-0.23450304414409093
702,-0.2346846139134554
703,-0.23543138678126735
704,-0.23578282124346814
705,-0.2360848419080098
706,-0.23621621832667702
707,-0.23629167876312296
708,-0.23643407244560383
709,-0.23644483547717637
710,-0.23650136754335327
711,-0.2369315117052211
712,-0.23821836874410524
713,-0.23821921614402577
714,-0.23826092562197726
715,-0.23832075436480046
716,-0.23863935184987167
717,-0.23922547748870493
718,-0.23963809224191215
719,-0.2398743572681394
720,-0.23998400965123406
721,-0.24042361816265714
722,-0.24053996780021583
723,-0.2405487910100123
724,-0.2406705113762235
725,-0.2413104409894003
726,-0.2416417342323861
727,-0.24173026008782203
728,-0.241738506194799
729,-0.24176862907715155
730,-0.24177308301861827
731,-0.24287629586743872
732,-0.2428858871480716
733,-0.24298987070560768
734,-0.24340346850651734
735,-0.2434286342277695
736,-0.243445285311153
737,-0.24379867436543032
738,-0.24432962004670308
739,-0.2450938216153988
740,-0.24522496816910408
741,-0.24523009255233902
742,-0.24534919536493216
743,-0.24558512569201793
744,-0.24608845617294345
745,-0.2469920296751119
746,-0.24699289859443685
747,-0.24737458950310498
748,-0.24835846104809794
749,-0.2483996075571582
750,-0.2484991866667633
751,-0.2485326003758932
752,-0.24867909271827257
753,-0.2497952675483514
754,-0.2501194156024733
755,-0.25086257114915833
756,-0.25093232161271484
757,-0.2516864224734116
758,-0.2522046602469574
759,-0.25234384600930493
760,-0.25278974192655634
761,-0.2529812122551998
762,-0.2540648808834023
763,-0.2543111540933187
764,-0.2545265097735664
765,-0.2549448410706959
766,-0.2552360851931372
767,-0.25584509559907526
768,-0.2562145124664736
769,-0.25646920734051726
770,-0.2567458727339681
771,-0.25694735011028347
772,-0.2570931806672502
773,-0.2572872333039001
774,-0.2575515647306966
775,-0.25784773022895435
776,-0.2579856782353376
777,-0.2586264681673886
778,-0.2589513251757723
779,-0.2589694615771588
780,-0.2593355979961104
781,-0.2594192119743512
782,-0.25987467100281214
783,-0.26029711451409915
784,-0.2611037789265843
785,-0.26141458921709654
786,-0.2614606920303115
787,-0.26186945026680775
788,-0.2627496467949281
789,-0.2632028687334398
790,-0.26321830871305474
791,-0.26369983917063394
792,-0.2639561152216131
793,-0.26401925728007947
794,-0.2643703126497501
795,-0.26439811769434907
796,-0.264450726649271
797,-0.26509587290495285
798,-0.26526747238326154
799,-0.26573924884454697
800,-0.26576269605940295
801,-0.26677096256514865
802,-0.26691286495724287
803,-0.26744829933263803
804,-0.26749311899045536
805,-0.26782778866979196
806,-0.2682482405947876
807,-0.26834350567320414
808,-0.2686168213187668
809,-0.26940709740085916
810,-0.27015176931255525
811,-0.2703759807852506
812,-0.27050954808026856
813,-0.27052548667988613
814,-0.27116210859913253
815,-0.27156296023702287
816,-0.27191231288347273
817,-0.2724563083065737
818,-0.27295290857686183
819,-0.2730639195173147
820,-0.2731486075845893
821,-0.2733427583003305
822,-0.2735287406052421
823,-0.27366191489687175
824,-0.2737404869710593
825,-0.2740155707162603
826,-0.2742656406701531
827,-0.2742817712047194
828,-0.2750794969695759
829,-0.2753216976395907
830,-0.27575322031405236
831,-0.2762337130466282
832,-0.2763796699332621
833,-0.2765700650151717
834,-0.27706501169145503
835,-0.277320588957207
836,-0.2774300330696898
837,-0.27779333411356144
838,-0.2779671864588255
839,-0.2781722984571463
840,-0.27821787340624954
841,-0.27936614657108766
842,-0.2800042911187578
843,-0.2803984373181901
844,-0.28051626804933627
845,-0.28103282682662756
846,-0.28171949656991613
847,-0.28182265996352107
848,-0.28200094402254294
849,-0.2822465200588215
850,-0.28239842628916567
851,-0.2828200219453846
852,-0.28303982842350206
853,-0.28352945463463153
854,-0.2837573100682028
855,-0.2839537802647136
856,-0.2840632445794168
857,-0.28576193511889486
858,-0.2858746422947218
859,-0.28628115513041547
860,-0.2865894665655154
861,-0.2872254546756722
862,-0.28751432573607116
863,-0.2875246174667223
864,-0.28771488617819296
865,-0.2877818833458343
866,-0.2881317990266535
867,-0.28875027229463834
868,-0.2888455287028372
869,-0.2888641039033296
870,-0.2890841289024859
871,-0.28964846681998097
872,-0.28991330278547145
873,-0.2901438932123629
874,-0.2908204675689224
875,-0.2908642962310106
876,-0.29088262645032803
877,-0.29140534980691624
878,-0.2915416597075795
879,-0.29168212640052943
880,-0.2921211073647971
881,-0.2921456206804172
882,-0.292170516080383
883,-0.2924333416315436
884,-0.2925942700541338
885,-0.29345099630020033
886,-0.2940757882790475
887,-0.2943109241811016
888,-0.29434059642992577
889,-0.2947710442925109
890,-0.29487798099321527
891,-0.29521892577192776
892,-0.29551300069656794
893,-0.2957998886952437
894,-0.2960004371478098
895,-0.29652127570277725
896,-0.29730581675745854
897,-0.29735630746317254
898,-0.2976269222587754
899,-0.29848298745127866
900,-0.29868812085027385
901,-0.2988121141021095
902,-0.29888588885416717
903,-0.29931679672934736
904,-0.2997092417372862
905,-0.29981749832415633
906,-0.30089374381841894
907,-0.30174284865432993
908,-0.3018212457018883
909,-0.3024781265001073
910,-0.30278614785027647
911,-0.30298884050835273
912,-0.30299640885884055
913,-0.3031752729752272
914,-0.30383038108053406
915,-0.3041277676868293
916,-0.30416048921396055
917,-0.3042920085691395
918,-0.30439875706271596
919,-0.3053791946474471
920,-0.3055075202332142
921,-0.3056384535230733
922,-0.30620567420178263
923,-0.3068286939180203
924,-0.30694233310857005
925,-0.307054526717959
926,-0.3071337357525918
927,-0.3073100186849195
928,-0.3076339480484427
929,-0.3076369121787659
930,-0.3077276843556547
931,-0.30774228827955047
932,-0.30777036764651855
933,-0.3078656517667691
934,-0.3079414185964392
935,-0.3082326005378742
936,-0.30903026556262875
937,-0.3097265376081623
938,-0.3098722883353451
939,-0.31045046208545735
940,-0.3116525350255223
941,-0.3117452328400898
942,-0.3120065936609433
943,-0.31262386551207694
944,-0.3126649483128947
945,-0.31269594277636775
946,-0.31351949024891007
947,-0.3136407151945062
948,-0.3143822259695924
949,-0.31453088218296177
950,-0.3146229082047453
951,-0.3147920758635308
952,-0.3152000114334019
953,-0.31537180158911693
954,-0.3154234448837707
955,-0.3154609787528938
956,-0.316264421079561
957,-0.3174707630651849
958,-0.3177312163408114
959,-0.31808062296475725
960,-0.3183394388660857
961,-0.31850956271900016
962,-0.31869594257894646
963,-0.3187157901936435
964,-0.31908820398624993
965,-0.3191106343076102
966,-0.31924988427166645
967,-0.3193387173834683
968,-0.3194071642144164
969,-0.3201154087020709
970,-0.3201518745275887
971,-0.3210049253381364
972,-0.3211710135000702
973,-0.3212320479254414
974,-0.3213975555309995
975,-0.32189715816246134
976,-0.32191746422501166
977,-0.3219542923868518
978,-0.32219276223213916
979,-0.3223344050896545
980,-0.32247073509861385
981,-0.3225846320870945
982,-0.32275212229622535
983,-0.32300635971341274
984,-0.3233484484761826
985,-0.32336649804439543
986,-0.3234047695977376
987,-0.3239008674440321
988,-0.3247201705223679
989,-0.32476075599176524
990,-0.3249755512000456
991,-0.3252925356819174
992,-0.3253838090337935
993,-0.3257171214248377
994,-0.32594895615680575
995,-0.32625337286628875
996,-0.3265151990144666
997,-0.32676136543210255
998,-0.3267983985944779
999,-0.32764276183003516
1000,-0.32764528688933586
1001,-0.32798677137923793
1002,-0.32853923441192057
1003,-0.32889598589070435
1004,-0.3291843099813938
1005,-0.3292325777953568
1006,-0.3304286442557399
1007,-0.3320216384067905
1008,-0.33234267040661153
1009,-0.3323786545029488
1010,-0.33276840747204256
1011,-0.33295727299131406
1012,-0.3331571510657212
1013,-0.33316013819624224
1014,-0.3331851945779772
1015,-0.33322257486085977
1016,-0.3335202108133206
1017,-0.33371953846081254
1018,-0.3337888585055323
1019,-0.3338989384251995
1020,-0.33393181503038555
1021,-0.3342092947286851
1022,-0.3342328978748258
1023,-0.3342898732889134
1024,-0.33434781520436063
1025,-0.335180723242233
1026,-0.33602844063687265
1027,-0.33616944330999726
1028,-0.3363313899019663
1029,-0.33636036855722884
1030,-0.3365148454309309
1031,-0.3365549708600206
1032,-0.3368882158833988
1033,-0.33696999601223665
1034,-0.33704471596214514
1035,-0.33812614439767325
1036,-0.3384837180307952
1037,-0.33946390567008566
1038,-0.3396986327363976
1039,-0.33981543204911924
1040,-0.33982559281525077
1041,-0.3398694266094655
1042,-0.339886284838617
1043,-0.3412562714019337
1044,-0.34167220661836556
1045,-0.3419973015574227
1046,-0.3422046594845627
1047,-0.34253579964906095
1048,-0.34267959989814767
1049,-0.3427575689047966
1050,-0.3431324193968318
1051,-0.3433514270895205
1052,-0.3452649878032714
1053,-0.3463654937656204
1054,-0.34651633327918013
1055,-0.34689338863697755
1056,-0.3478013906423736
1057,-0.34829189530665394
1058,-0.34837500648413894
1059,-0.3490422692835071
1060,-0.34973483144785145
1061,-0.3498761368927098
1062,-0.34993244545283153
1063,-0.3500619251129413
1064,-0.3500993889586063
1065,-0.35058222800700556
1066,-0.35139466155703086
1067,-0.3517559347780287
1068,-0.35180621194113976
1069,-0.35207314639653553
1070,-0.3521549527793869
1071,-0.35248928005981434
1072,-0.3528381890568482
1073,-0.3528575160728426
1074,-0.353954457084635
1075,-0.3545644310625474
1076,-0.3547591790877053
1077,-0.3548394148278749
1078,-0.3562002568174955
1079,-0.35628553970587906
1080,-0.35636097229222563
1081,-0.3568111538968421
1082,-0.3568634287726545
1083,-0.35692718428364406
1084,-0.3572745225646173
1085,-0.3574342254471993
1086,-0.3578978116694159
1087,-0.35798455894478864
1088,-0.3582912157081899
1089,-0.35852736251679646
1090,-0.3587093646892901
1091,-0.3588710707933553
1092,-0.3588780225631316
1093,-0.35900693345280676
1094,-0.3593246324175483
1095,-0.35937636869659056
1096,-0.35938492259925003
1097,-0.3596848585320187
1098,-0.3597336561774812
1099,-0.36025357335153524
1100,-0.3602959511494873
1101,-0.3603480106094454
1102,-0.3604147475207835
1103,-0.36042767930762587
1104,-0.36066988848474896
1105,-0.36099414487184417
1106,-0.36220373820200236
1107,-0.3622645242767135
1108,-0.36240179889326246
1109,-0.3632279133035173
1110,-0.36325253068571633
1111,-0.36329554613143533
1112,-0.36340463534802725
1113,-0.36344184638414617
1114,-0.3641671105117531
1115,-0.3642954479339826
1116,-0.364600428661852
1117,-0.36465658002732837
1118,-0.3649924866186553
1119,-0.3650672414166617
1120,-0.3652031762755905
1121,-0.3653702933905988
1122,-0.36542546347885835
1123,-0.36545310076239135
1124,-0.3655053828592902
1125,-0.36570434863501866
1126,-0.36617243443395087
1127,-0.3672559650898271
1128,-0.3676776931020025
1129,-0.3684382044621267
1130,-0.3688547273799259
1131,-0.36977176886515606
1132,-0.3700228925568704
1133,-0.37041680023283974
1134,-0.3710233489152912
1135,-0.37110734707040627
1136,-0.37121430856770077
1137,-0.37143737346167066
1138,-0.37161792028251367
1139,-0.3723313416883429
1140,-0.37262516694054004
1141,-0.3726674566710177
1142,-0.3731935057321404
1143,-0.37372348133183747
1144,-0.3738112001006263
1145,-0.3738649182958564
1146,-0.37393054571056916
1147,-0.3739683013798796
1148,-0.37412625537132554
1149,-0.3742780335076296
1150,-0.374830962250837
1151,-0.3749017287279021
1152,-0.3755625862037715
1153,-0.37572806117801316
1154,-0.37584807879117743
1155,-0.3758729135760726
1156,-0.3759106149102456
1157,-0.37604115100534924
