iter,emax,log_compression
2285,-0.7263226294604437,-0.008298802814695066
2286,-0.7265016164338143,-0.008298802814695066
2287,-0.7265383321010619,-0.008298802814695066
2288,-0.7266163696566235,-0.008298802814695066
2289,-0.7267047927508242,-0.008298802814695066
2290,-0.7268010911603022,-0.008298802814695066
2291,-0.7272367176036642,-0.008298802814695066
2292,-0.727452064750605,-0.008298802814695066
2293,-0.7276109223641004,-0.008298802814695066
2294,-0.7278156061396814,-0.008298802814695066
2295,-0.7281659361692392,-0.008298802814695066
2296,-0.7284034368884127,-0.008298802814695066
2297,-0.7285141020419027,-0.008298802814695066
2298,-0.7292050379195323,-0.008298802814695066
2299,-0.7293060548653808,-0.008298802814695066
2300,-0.7296363180546043,-0.008298802814695066
2301,-0.7299246620424434,-0.008298802814695066
2302,-0.7299786033948463,-0.008298802814695066
2303,-0.73059606285762,-0.008298802814695066
2304,-0.7306652571732366,-0.008298802814695066
2305,-0.7307536672579533,-0.008298802814695066
2306,-0.7314329716152104,-0.008298802814695066
2307,-0.7316399952267791,-0.008298802814695066
2308,-0.7318957573831676,-0.008298802814695066
2309,-0.7328401622983698,-0.008298802814695066
2310,-0.7334430687999974,-0.008298802814695066
2311,-0.7338758420586664,-0.008298802814695066
2312,-0.7347537214826969,-0.008298802814695066
2313,-0.734884039261014,-0.008298802814695066
2314,-0.7350652713179673,-0.008298802814695066
2315,-0.7353129849003456,-0.008298802814695066
2316,-0.735387652374889,-0.008298802814695066
2317,-0.7354049561311338,-0.008298802814695066
2318,-0.7354699987235255,-0.008298802814695066
2319,-0.7358483250825744,-0.008298802814695066
2320,-0.7358678737665973,-0.008298802814695066
2321,-0.7367610164649632,-0.008298802814695066
2322,-0.737021993606788,-0.008298802814695066
2323,-0.7371383702361249,-0.008298802814695066
2324,-0.7374172603864748,-0.008298802814695066
2325,-0.73781096975845,-0.008298802814695066
2326,-0.7378887628862727,-0.008298802814695066
2327,-0.7379373589314042,-0.008298802814695066
2328,-0.7383409458876109,-0.008298802814695066
2329,-0.7384542548192959,-0.008298802814695066
2330,-0.7390187253101674,-0.008298802814695066
2331,-0.739677988484479,-0.008298802814695066
2332,-0.7398666782754127,-0.008298802814695066
2333,-0.740377180196089,-0.008298802814695066
2334,-0.7407598275006941,-0.008298802814695066
2335,-0.7410093933956359,-0.008298802814695066
2336,-0.7414205132624172,-0.008298802814695066
2337,-0.7416462614442685,-0.008298802814695066
2338,-0.7421434213400909,-0.008298802814695066
2339,-0.742371523378484,-0.008298802814695066
2340,-0.7429287431203899,-0.008298802814695066
2341,-0.7434345815485648,-0.008298802814695066
2342,-0.7441463319504322,-0.008298802814695066
2343,-0.7443155257752301,-0.008298802814695066
2344,-0.7445660986000037,-0.008298802814695066
2345,-0.7450996347491139,-0.008298802814695066
2346,-0.7455282371372745,-0.008298802814695066
2347,-0.7459878198023342,-0.008298802814695066
2348,-0.7461840382221411,-0.008298802814695066
2349,-0.7463562288292171,-0.008298802814695066
2350,-0.7466361090202546,-0.008298802814695066
2351,-0.74667884174795,-0.008298802814695066
2352,-0.7469654807166336,-0.008298802814695066
2353,-0.7470023410729203,-0.008298802814695066
2354,-0.7474095084564233,-0.008298802814695066
2355,-0.747729651752127,-0.008298802814695066
2356,-0.7478263638037346,-0.008298802814695066
2357,-0.7480076293765201,-0.008298802814695066
2358,-0.7483193895879049,-0.008298802814695066
2359,-0.7486897660348224,-0.008298802814695066
2360,-0.7489028359201648,-0.008298802814695066
2361,-0.7489315896619884,-0.008298802814695066
2362,-0.749240303612446,-0.008298802814695066
2363,-0.7492688431887227,-0.008298802814695066
2364,-0.74948256125241,-0.008298802814695066
2365,-0.749545607231034,-0.008298802814695066
2366,-0.7497193973235957,-0.008298802814695066
2367,-0.749784318982271,-0.008298802814695066
2368,-0.7501250092984197,-0.008298802814695066
2369,-0.7504333184425118,-0.008298802814695066
2370,-0.7521440849161629,-0.008298802814695066
2371,-0.7523319655157786,-0.008298802814695066
2372,-0.7524750612776668,-0.008298802814695066
2373,-0.7525946720637076,-0.008298802814695066
2374,-0.7526864555655997,-0.008298802814695066
2375,-0.753320387651745,-0.008298802814695066
2376,-0.7534954607924836,-0.008298802814695066
2377,-0.7536877696401107,-0.008298802814695066
2378,-0.7537236920559662,-0.008298802814695066
2379,-0.7537523877244736,-0.008298802814695066
2380,-0.7538480296962031,-0.008298802814695066
2381,-0.7543281642060541,-0.008298802814695066
2382,-0.7544878787948448,-0.008298802814695066
2383,-0.7546784338839089,-0.008298802814695066
2384,-0.7554375360614871,-0.008298802814695066
2385,-0.7555574025084688,-0.008298802814695066
2386,-0.7556869195928719,-0.008298802814695066
2387,-0.7559552346895917,-0.008298802814695066
2388,-0.7566568452757857,-0.008298802814695066
2389,-0.7570993332859317,-0.008298802814695066
2390,-0.7571648775454642,-0.008298802814695066
2391,-0.7574881016523551,-0.008298802814695066
2392,-0.7575246788567154,-0.008298802814695066
2393,-0.7576309738058968,-0.008298802814695066
2394,-0.7585177101432121,-0.008298802814695066
2395,-0.7587663638786809,-0.008298802814695066
2396,-0.7591594583096806,-0.008298802814695066
2397,-0.7594100508735447,-0.008298802814695066
2398,-0.7594348984176907,-0.008298802814695066
2399,-0.7594398063905952,-0.008298802814695066
2400,-0.7595118306671951,-0.008298802814695066
2401,-0.7595364723407739,-0.008298802814695066
2402,-0.7597102582193805,-0.008298802814695066
2403,-0.7606155419359013,-0.008298802814695066
2404,-0.761327384723413,-0.008298802814695066
2405,-0.7615056137614519,-0.008298802814695066
2406,-0.7616767608252726,-0.008298802814695066
2407,-0.7631364777888914,-0.008298802814695066
2408,-0.7644683998437181,-0.008298802814695066
2409,-0.7645703348945725,-0.008298802814695066
2410,-0.7653580601018223,-0.008298802814695066
2411,-0.7655612351224633,-0.008298802814695066
2412,-0.7657138721892315,-0.008298802814695066
2413,-0.7658856665929457,-0.008298802814695066
2414,-0.7659104881662289,-0.008298802814695066
2415,-0.7660612603328888,-0.008298802814695066
2416,-0.76617243011406,-0.008298802814695066
2417,-0.7665199498895627,-0.008298802814695066
2418,-0.767187442917873,-0.008298802814695066
2419,-0.7672385528083906,-0.008298802814695066
2420,-0.7675023492388059,-0.008298802814695066
2421,-0.7676361382794876,-0.008298802814695066
2422,-0.7677911382141853,-0.008298802814695066
2423,-0.7684523691685929,-0.008298802814695066
2424,-0.7684614853366596,-0.008298802814695066
2425,-0.7685086530729409,-0.008298802814695066
2426,-0.7688011025795299,-0.008298802814695066
2427,-0.7690129856165193,-0.008298802814695066
2428,-0.7691487475795722,-0.008298802814695066
2429,-0.7694256701209522,-0.008298802814695066
2430,-0.7694341695899113,-0.008298802814695066
2431,-0.7695699604788699,-0.008298802814695066
2432,-0.771088313870538,-0.008298802814695066
2433,-0.7711483606096075,-0.008298802814695066
2434,-0.7714170941961006,-0.008298802814695066
2435,-0.7719008935436076,-0.008298802814695066
2436,-0.7722045250031556,-0.008298802814695066
2437,-0.7725237110435365,-0.008298802814695066
2438,-0.7727160379614584,-0.008298802814695066
2439,-0.7734654943905749,-0.008298802814695066
2440,-0.7736804707600795,-0.008298802814695066
2441,-0.7740730468409801,-0.008298802814695066
2442,-0.774964733803426,-0.008298802814695066
2443,-0.7752010148610935,-0.008298802814695066
2444,-0.7754935272391219,-0.008298802814695066
2445,-0.775709519936322,-0.008298802814695066
2446,-0.7757589532584722,-0.008298802814695066
2447,-0.7759594677006023,-0.008298802814695066
2448,-0.7761150778744562,-0.008298802814695066
2449,-0.7763698006514181,-0.008298802814695066
2450,-0.776379169802021,-0.008298802814695066
2451,-0.7767964997704618,-0.008298802814695066
2452,-0.7770432022890144,-0.008298802814695066
2453,-0.7771921467513323,-0.008298802814695066
2454,-0.777531377978452,-0.008298802814695066
2455,-0.7776867431825529,-0.008298802814695066
2456,-0.7779155763542899,-0.008298802814695066
2457,-0.7784915057719172,-0.008298802814695066
2458,-0.7785254742138128,-0.008298802814695066
2459,-0.7788675748837671,-0.008298802814695066
2460,-0.7795299637933176,-0.008298802814695066
2461,-0.7798809888758769,-0.008298802814695066
2462,-0.7800141169109023,-0.008298802814695066
2463,-0.7801628025466816,-0.008298802814695066
2464,-0.7803444858958437,-0.008298802814695066
2465,-0.7807576674978798,-0.008298802814695066
2466,-0.781547615786713,-0.008298802814695066
2467,-0.7816781970765709,-0.008298802814695066
2468,-0.7817717227427794,-0.008298802814695066
2469,-0.7819225159165049,-0.008298802814695066
2470,-0.7819530630331659,-0.008298802814695066
2471,-0.7820472125657225,-0.008298802814695066
2472,-0.7821853027959285,-0.008298802814695066
2473,-0.7823521251435822,-0.008298802814695066
2474,-0.7828277532656525,-0.008298802814695066
2475,-0.7833955324326499,-0.008298802814695066
2476,-0.7838257644915685,-0.008298802814695066
2477,-0.783845531108097,-0.008298802814695066
2478,-0.7845712715602917,-0.008298802814695066
2479,-0.7846121438471219,-0.008298802814695066
2480,-0.7849496856270745,-0.008298802814695066
2481,-0.7857020361125094,-0.008298802814695066
2482,-0.785941929940849,-0.008298802814695066
2483,-0.7867309027716524,-0.008298802814695066
2484,-0.7868370823388808,-0.008298802814695066
2485,-0.7869909283999084,-0.008298802814695066
2486,-0.787027041415047,-0.008298802814695066
2487,-0.7870281083048712,-0.008298802814695066
2488,-0.7871642220472772,-0.008298802814695066
2489,-0.7874885830851803,-0.008298802814695066
2490,-0.7879548540258428,-0.008298802814695066
2491,-0.7885604915249045,-0.008298802814695066
2492,-0.7885911147684818,-0.008298802814695066
2493,-0.7887506698431951,-0.008298802814695066
2494,-0.7888057231178556,-0.008298802814695066
2495,-0.7889689836113081,-0.008298802814695066
2496,-0.7891348222883345,-0.008298802814695066
2497,-0.7892535101318005,-0.008298802814695066
2498,-0.7895333558889144,-0.008298802814695066
2499,-0.7896596746979787,-0.008298802814695066
2500,-0.7898636652874423,-0.008298802814695066
2501,-0.7899679761639176,-0.008298802814695066
2502,-0.790319576133111,-0.008298802814695066
2503,-0.7906503731125195,-0.008298802814695066
2504,-0.7906763294232374,-0.008298802814695066
2505,-0.7912311300438211,-0.008298802814695066
2506,-0.7915387194542469,-0.008298802814695066
2507,-0.7922375685902969,-0.008298802814695066
2508,-0.7923529921455224,-0.008298802814695066
2509,-0.7925446561358069,-0.008298802814695066
2510,-0.7926601018290538,-0.008298802814695066
2511,-0.7927832767147933,-0.008298802814695066
2512,-0.7940377182826244,-0.008298802814695066
2513,-0.7950824922289911,-0.008298802814695066
2514,-0.7951125156845605,-0.008298802814695066
2515,-0.7952791907254666,-0.008298802814695066
2516,-0.7968058027532231,-0.008298802814695066
2517,-0.7972445834587844,-0.008298802814695066
2518,-0.7973185814353643,-0.008298802814695066
2519,-0.7974358861559961,-0.008298802814695066
2520,-0.7974888733795924,-0.008298802814695066
2521,-0.7976581067543458,-0.008298802814695066
2522,-0.7978488122210371,-0.008298802814695066
2523,-0.7981184635058469,-0.008298802814695066
2524,-0.7981216902664288,-0.008298802814695066
2525,-0.7983042343087412,-0.008298802814695066
2526,-0.7984701218973148,-0.008298802814695066
2527,-0.7985364596154987,-0.008298802814695066
2528,-0.7988229062524839,-0.008298802814695066
2529,-0.7988875700342879,-0.008298802814695066
2530,-0.7991052479963519,-0.008298802814695066
2531,-0.800867165308442,-0.008298802814695066
2532,-0.8011063437035875,-0.008298802814695066
2533,-0.8011941729366829,-0.008298802814695066
2534,-0.8012589180378189,-0.008298802814695066
2535,-0.8012792285110653,-0.008298802814695066
2536,-0.8015134027031556,-0.008298802814695066
2537,-0.8016153490561639,-0.008298802814695066
2538,-0.8017516306064201,-0.008298802814695066
2539,-0.8018960716960399,-0.008298802814695066
2540,-0.8023276667406671,-0.008298802814695066
2541,-0.8023999569222549,-0.008298802814695066
2542,-0.8025601801814529,-0.008298802814695066
2543,-0.8029433167542015,-0.008298802814695066
2544,-0.8030083778024563,-0.008298802814695066
2545,-0.803276498402738,-0.008298802814695066
2546,-0.8034403884377181,-0.008298802814695066
2547,-0.8034933836884837,-0.008298802814695066
2548,-0.8036245612310347,-0.008298802814695066
2549,-0.8038336937885104,-0.008298802814695066
2550,-0.8041800735870117,-0.008298802814695066
2551,-0.8046549135178642,-0.008298802814695066
2552,-0.8050151594615972,-0.008298802814695066
2553,-0.8055236177211642,-0.008298802814695066
2554,-0.8066749692259655,-0.008298802814695066
2555,-0.8073463745868458,-0.008298802814695066
2556,-0.8073603905329566,-0.008298802814695066
2557,-0.8076750992438464,-0.008298802814695066
2558,-0.8081699605177075,-0.008298802814695066
2559,-0.8086813038238527,-0.008298802814695066
2560,-0.8088428358169004,-0.008298802814695066
2561,-0.8107235544266114,-0.008298802814695066
2562,-0.8108463185330321,-0.008298802814695066
2563,-0.8114418454387675,-0.008298802814695066
2564,-0.8114746438907299,-0.008298802814695066
2565,-0.8115690977362278,-0.008298802814695066
2566,-0.811686804330862,-0.008298802814695066
2567,-0.8117225906075919,-0.008298802814695066
2568,-0.8120101857104902,-0.008298802814695066
2569,-0.8121870903985491,-0.008298802814695066
2570,-0.8125253737028251,-0.008298802814695066
2571,-0.8126102063188462,-0.008298802814695066
2572,-0.8126374946044852,-0.008298802814695066
2573,-0.8127972990486433,-0.008298802814695066
2574,-0.8131038516698974,-0.008298802814695066
2575,-0.8132071571445069,-0.008298802814695066
2576,-0.813289257512235,-0.008298802814695066
2577,-0.8133048169752519,-0.008298802814695066
2578,-0.8135778279574022,-0.008298802814695066
2579,-0.813815203950786,-0.008298802814695066
2580,-0.8138629648354695,-0.008298802814695066
2581,-0.8139225050205969,-0.008298802814695066
2582,-0.8147824368580361,-0.008298802814695066
2583,-0.8151568284689217,-0.008298802814695066
2584,-0.8152103852918656,-0.008298802814695066
2585,-0.8154777960658526,-0.008298802814695066
2586,-0.8155896088806838,-0.008298802814695066
2587,-0.8157940208249297,-0.008298802814695066
2588,-0.8158863207578027,-0.008298802814695066
2589,-0.8158956583262491,-0.008298802814695066
2590,-0.8166169245386261,-0.008298802814695066
2591,-0.8168255599684161,-0.008298802814695066
2592,-0.8172195980635334,-0.008298802814695066
2593,-0.8172451978046845,-0.008298802814695066
2594,-0.817439279099671,-0.008298802814695066
2595,-0.8176247218930929,-0.008298802814695066
2596,-0.8178924697450145,-0.008298802814695066
2597,-0.8179292725626746,-0.008298802814695066
2598,-0.8181043589967631,-0.008298802814695066
2599,-0.8182559115154462,-0.008298802814695066
2600,-0.8185941266993613,-0.008298802814695066
2601,-0.8189138586594444,-0.008298802814695066
2602,-0.8190319776572066,-0.008298802814695066
2603,-0.8191113840163428,-0.008298802814695066
2604,-0.81947844892975,-0.008298802814695066
2605,-0.8198535003491649,-0.008298802814695066
2606,-0.8199226686773261,-0.008298802814695066
2607,-0.8203165685460891,-0.008298802814695066
2608,-0.8208448056425299,-0.008298802814695066
2609,-0.8211388385783562,-0.008298802814695066
2610,-0.8211992906903189,-0.008298802814695066
2611,-0.8213444038369823,-0.008298802814695066
2612,-0.8218478712241711,-0.008298802814695066
2613,-0.8222103777984218,-0.008298802814695066
2614,-0.8223017150538301,-0.008298802814695066
2615,-0.8225606141621498,-0.008298802814695066
2616,-0.8228154835636379,-0.008298802814695066
2617,-0.8229212575837761,-0.008298802814695066
2618,-0.8232629880281643,-0.008298802814695066
2619,-0.8233134397471273,-0.008298802814695066
2620,-0.8240326578238504,-0.008298802814695066
2621,-0.8241033521554393,-0.008298802814695066
2622,-0.8241607437459788,-0.008298802814695066
2623,-0.8248638922781211,-0.008298802814695066
2624,-0.8249553750439838,-0.008298802814695066
2625,-0.8253440866727456,-0.008298802814695066
2626,-0.8256685694361194,-0.008298802814695066
2627,-0.8258567482493608,-0.008298802814695066
2628,-0.8259122062948879,-0.008298802814695066
2629,-0.8264789921588956,-0.008298802814695066
2630,-0.8266832929690722,-0.008298802814695066
2631,-0.8269967223130095,-0.008298802814695066
2632,-0.8272107646804434,-0.008298802814695066
2633,-0.827275784716814,-0.008298802814695066
2634,-0.827350182845368,-0.008298802814695066
2635,-0.8276337746708966,-0.008298802814695066
2636,-0.8276369547449941,-0.008298802814695066
2637,-0.8277574626989255,-0.008298802814695066
2638,-0.8279242582421404,-0.008298802814695066
2639,-0.8280253196626922,-0.008298802814695066
2640,-0.8281211565977469,-0.008298802814695066
2641,-0.8295787827022986,-0.008298802814695066
2642,-0.8298516484573455,-0.008298802814695066
2643,-0.8299954580359139,-0.008298802814695066
2644,-0.8301049285919752,-0.008298802814695066
2645,-0.8302204958041476,-0.008298802814695066
2646,-0.830984148437554,-0.008298802814695066
2647,-0.8310328600278023,-0.008298802814695066
2648,-0.831473941043159,-0.008298802814695066
2649,-0.8315845853296012,-0.008298802814695066
2650,-0.8317127494082183,-0.008298802814695066
2651,-0.8318620254308253,-0.008298802814695066
2652,-0.8322546995195093,-0.008298802814695066
2653,-0.8326514507741098,-0.008298802814695066
2654,-0.8328145147551689,-0.008298802814695066
2655,-0.8334558657502273,-0.008298802814695066
2656,-0.8338380976794597,-0.008298802814695066
2657,-0.8339571984143024,-0.008298802814695066
2658,-0.8341874816582732,-0.008298802814695066
2659,-0.8345083015433546,-0.008298802814695066
2660,-0.8349314711314728,-0.008298802814695066
2661,-0.8365167303775686,-0.008298802814695066
2662,-0.8365186518939616,-0.008298802814695066
2663,-0.8368995653804301,-0.008298802814695066
2664,-0.8371634686431862,-0.008298802814695066
2665,-0.8372846874128913,-0.008298802814695066
2666,-0.8373101755081852,-0.008298802814695066
2667,-0.8374169681219819,-0.008298802814695066
2668,-0.8374939522595537,-0.008298802814695066
2669,-0.8375953774795665,-0.008298802814695066
2670,-0.838403189670979,-0.008298802814695066
2671,-0.8393501467264894,-0.008298802814695066
2672,-0.8403308219533141,-0.008298802814695066
2673,-0.8408874366916088,-0.008298802814695066
2674,-0.8412307206119568,-0.008298802814695066
2675,-0.8416275474106363,-0.008298802814695066
2676,-0.8416940245651707,-0.008298802814695066
2677,-0.8418840297507371,-0.008298802814695066
2678,-0.8422357628254193,-0.008298802814695066
2679,-0.8432503535539893,-0.008298802814695066
2680,-0.8433089356358787,-0.008298802814695066
2681,-0.8442136254958976,-0.008298802814695066
2682,-0.8465595887971955,-0.008298802814695066
2683,-0.8466762154129516,-0.008298802814695066
2684,-0.8467283587670211,-0.008298802814695066
2685,-0.8469498010132128,-0.008298802814695066
2686,-0.8484174669210018,-0.008298802814695066
2687,-0.8491031605249026,-0.008298802814695066
2688,-0.8491624251656047,-0.008298802814695066
2689,-0.8495183201482764,-0.008298802814695066
2690,-0.8501077098836398,-0.008298802814695066
2691,-0.8503782519019054,-0.008298802814695066
2692,-0.8508798612789302,-0.008298802814695066
2693,-0.8514018926368493,-0.008298802814695066
2694,-0.8516740634129285,-0.008298802814695066
2695,-0.8518361008511289,-0.008298802814695066
2696,-0.8519104049918833,-0.008298802814695066
2697,-0.8519874697032559,-0.008298802814695066
2698,-0.8522194441191268,-0.008298802814695066
2699,-0.8522869162433737,-0.008298802814695066
2700,-0.852381364670656,-0.008298802814695066
2701,-0.852611204782135,-0.008298802814695066
2702,-0.8526286937842564,-0.008298802814695066
2703,-0.8528495160760603,-0.008298802814695066
2704,-0.8529953867338149,-0.008298802814695066
2705,-0.8534496940090235,-0.008298802814695066
2706,-0.8536442817317992,-0.008298802814695066
2707,-0.8548372115522201,-0.008298802814695066
2708,-0.8551331895507215,-0.008298802814695066
2709,-0.8554829015299426,-0.008298802814695066
2710,-0.8557069186099938,-0.008298802814695066
2711,-0.8567910299652451,-0.008298802814695066
2712,-0.8569997698483272,-0.008298802814695066
2713,-0.8570311179357278,-0.008298802814695066
2714,-0.8578238080556635,-0.008298802814695066
2715,-0.8582104353921189,-0.008298802814695066
2716,-0.8582293524868685,-0.008298802814695066
2717,-0.8585052495889187,-0.008298802814695066
2718,-0.8590480660036819,-0.008298802814695066
2719,-0.8592507080579024,-0.008298802814695066
2720,-0.8593242597201898,-0.008298802814695066
2721,-0.8597183150863665,-0.008298802814695066
2722,-0.8597354942689084,-0.008298802814695066
2723,-0.8604248160278634,-0.008298802814695066
2724,-0.8605031479149259,-0.008298802814695066
2725,-0.8608556154262614,-0.008298802814695066
2726,-0.8609970893406163,-0.008298802814695066
2727,-0.8610157945294796,-0.008298802814695066
2728,-0.8612546230426461,-0.008298802814695066
2729,-0.8614277515210746,-0.008298802814695066
2730,-0.861547041171262,-0.008298802814695066
2731,-0.8624820058881173,-0.008298802814695066
2732,-0.8630000801381107,-0.008298802814695066
2733,-0.8630594141037053,-0.008298802814695066
2734,-0.8633072053354239,-0.008298802814695066
2735,-0.8633145851697934,-0.008298802814695066
2736,-0.8637227104857733,-0.008298802814695066
2737,-0.86380299764855,-0.008298802814695066
2738,-0.8639938651622883,-0.008298802814695066
2739,-0.8647589244431781,-0.008298802814695066
2740,-0.8650382101434193,-0.008298802814695066
2741,-0.8653763655424409,-0.008298802814695066
2742,-0.8654074183184193,-0.008298802814695066
2743,-0.8660039531426242,-0.008298802814695066
2744,-0.8661339263641611,-0.008298802814695066
2745,-0.8661424520772271,-0.008298802814695066
2746,-0.8665555642630768,-0.008298802814695066
2747,-0.8666190056974059,-0.008298802814695066
2748,-0.8668046377849895,-0.008298802814695066
2749,-0.8668104536663489,-0.008298802814695066
2750,-0.8669196154513299,-0.008298802814695066
2751,-0.867127411511574,-0.008298802814695066
2752,-0.8672818210891029,-0.008298802814695066
2753,-0.8673873744907221,-0.008298802814695066
2754,-0.867672354454687,-0.008298802814695066
2755,-0.867801855392714,-0.008298802814695066
2756,-0.8678630321831877,-0.008298802814695066
2757,-0.8680261002246117,-0.008298802814695066
2758,-0.8681302909259456,-0.008298802814695066
2759,-0.868404585929659,-0.008298802814695066
2760,-0.8685617447228753,-0.008298802814695066
2761,-0.8698297260899734,-0.008298802814695066
2762,-0.8705495302283953,-0.008298802814695066
2763,-0.8709019020252214,-0.008298802814695066
2764,-0.8711019823946794,-0.008298802814695066
2765,-0.8712471228271141,-0.008298802814695066
2766,-0.8716877530781473,-0.008298802814695066
2767,-0.8718666289476784,-0.008298802814695066
2768,-0.8723868907318377,-0.008298802814695066
2769,-0.8724115258523412,-0.008298802814695066
2770,-0.8728753372761798,-0.008298802814695066
2771,-0.8731217950747646,-0.008298802814695066
2772,-0.8734863040428692,-0.008298802814695066
2773,-0.8738274975031753,-0.008298802814695066
2774,-0.8742003990459085,-0.008298802814695066
2775,-0.8742087149175012,-0.008298802814695066
2776,-0.8742822281238574,-0.008298802814695066
2777,-0.8745707667328753,-0.008298802814695066
2778,-0.874592209856944,-0.008298802814695066
2779,-0.8748930814967082,-0.008298802814695066
2780,-0.875019651100079,-0.008298802814695066
2781,-0.8750743441652161,-0.008298802814695066
2782,-0.8751008642630049,-0.008298802814695066
2783,-0.8753592654489505,-0.008298802814695066
2784,-0.8755618384420331,-0.008298802814695066
2785,-0.8756845701694616,-0.008298802814695066
2786,-0.8761055265841327,-0.008298802814695066
2787,-0.8762205520706434,-0.008298802814695066
2788,-0.876697219972797,-0.008298802814695066
2789,-0.8773673901327914,-0.008298802814695066
2790,-0.878067249285959,-0.008298802814695066
2791,-0.8782736240262123,-0.008298802814695066
2792,-0.8789375051049885,-0.008298802814695066
2793,-0.8789755371493743,-0.008298802814695066
2794,-0.8791007445152875,-0.008298802814695066
2795,-0.8795910694202033,-0.008298802814695066
2796,-0.8797740186913612,-0.008298802814695066
2797,-0.8798712460686977,-0.008298802814695066
2798,-0.8800946663728024,-0.008298802814695066
2799,-0.8807245499275222,-0.008298802814695066
2800,-0.8808368692584498,-0.008298802814695066
2801,-0.8809400808321952,-0.008298802814695066
2802,-0.8810432849796168,-0.008298802814695066
2803,-0.8817499336665158,-0.008298802814695066
2804,-0.88183516415362,-0.008298802814695066
2805,-0.8821897171743076,-0.008298802814695066
2806,-0.8830393137782302,-0.008298802814695066
2807,-0.8834526509672482,-0.008298802814695066
2808,-0.8841915378706307,-0.008298802814695066
2809,-0.8842509707467884,-0.008298802814695066
2810,-0.8846932470220019,-0.008298802814695066
2811,-0.8851392785170045,-0.008298802814695066
2812,-0.8859473410641754,-0.008298802814695066
2813,-0.8859771491621163,-0.008298802814695066
2814,-0.8860442700418967,-0.008298802814695066
2815,-0.8866756265999706,-0.008298802814695066
2816,-0.8870824748926958,-0.008298802814695066
2817,-0.8871633093323513,-0.008298802814695066
2818,-0.8876944548529316,-0.008298802814695066
2819,-0.8877843284936343,-0.008298802814695066
2820,-0.8879105223802914,-0.008298802814695066
2821,-0.8885808329834495,-0.008298802814695066
2822,-0.8886396443358453,-0.008298802814695066
2823,-0.8887170101769271,-0.008298802814695066
2824,-0.8887286284582596,-0.008298802814695066
2825,-0.8888290116706817,-0.008298802814695066
2826,-0.8889409370557382,-0.008298802814695066
2827,-0.8891157249614768,-0.008298802814695066
2828,-0.8891975840694128,-0.008298802814695066
2829,-0.8898181129658088,-0.008298802814695066
2830,-0.8900299966979113,-0.008298802814695066
2831,-0.8900460543288086,-0.008298802814695066
2832,-0.890273223537577,-0.008298802814695066
2833,-0.8907945820980088,-0.008298802814695066
2834,-0.8908001069638178,-0.008298802814695066
2835,-0.8908498152424129,-0.008298802814695066
2836,-0.8915693813521157,-0.008298802814695066
2837,-0.8915746717300013,-0.008298802814695066
2838,-0.8916340372969611,-0.008298802814695066
2839,-0.8920099879930172,-0.008298802814695066
2840,-0.892422569248755,-0.008298802814695066
2841,-0.8930556291277802,-0.008298802814695066
2842,-0.8935422910432875,-0.008298802814695066
2843,-0.8936916032668609,-0.008298802814695066
2844,-0.8938473557651775,-0.008298802814695066
2845,-0.8943879496132586,-0.008298802814695066
2846,-0.8944298525399592,-0.008298802814695066
2847,-0.8947422603419768,-0.008298802814695066
2848,-0.8950845273982067,-0.008298802814695066
2849,-0.8955657047788601,-0.008298802814695066
2850,-0.8955835759595123,-0.008298802814695066
2851,-0.8958458368001146,-0.008298802814695066
2852,-0.8964950398460043,-0.008298802814695066
2853,-0.8967960432275665,-0.008298802814695066
2854,-0.8968575088216701,-0.008298802814695066
2855,-0.8968749187650402,-0.008298802814695066
2856,-0.8971338349574985,-0.008298802814695066
2857,-0.8971370121029101,-0.008298802814695066
2858,-0.8980263950078144,-0.008298802814695066
2859,-0.8984642149035018,-0.008298802814695066
2860,-0.8988539779946967,-0.008298802814695066
2861,-0.8988826897572664,-0.008298802814695066
2862,-0.8989214728487913,-0.008298802814695066
2863,-0.8994735476881132,-0.008298802814695066
2864,-0.8996244326752898,-0.008298802814695066
2865,-0.8996748308673759,-0.008298802814695066
2866,-0.9002885523941051,-0.008298802814695066
2867,-0.9003192181770454,-0.008298802814695066
2868,-0.900568015473644,-0.008298802814695066
2869,-0.9007071558461712,-0.008298802814695066
2870,-0.900874813458125,-0.008298802814695066
2871,-0.901086919259294,-0.008298802814695066
2872,-0.90109302979184,-0.008298802814695066
2873,-0.9013277188099615,-0.008298802814695066
2874,-0.9022295973777478,-0.008298802814695066
2875,-0.9026489200639074,-0.008298802814695066
2876,-0.9034942624648905,-0.008298802814695066
2877,-0.9036507714533271,-0.008298802814695066
2878,-0.9038280584787375,-0.008298802814695066
2879,-0.903837606398334,-0.008298802814695066
2880,-0.9038918333931134,-0.008298802814695066
2881,-0.9039076902123087,-0.008298802814695066
2882,-0.9040659738530876,-0.008298802814695066
2883,-0.9043814450886029,-0.008298802814695066
2884,-0.90448337326053,-0.008298802814695066
2885,-0.9045415148098636,-0.008298802814695066
2886,-0.9046658905540719,-0.008298802814695066
2887,-0.9047897694928173,-0.008298802814695066
2888,-0.9052493547867867,-0.008298802814695066
2889,-0.9056074682479855,-0.008298802814695066
2890,-0.9056422665159976,-0.008298802814695066
2891,-0.9058359633034827,-0.008298802814695066
2892,-0.9059096770912556,-0.008298802814695066
2893,-0.9061355852275592,-0.008298802814695066
2894,-0.9063407734890441,-0.008298802814695066
