iter,emax
164,-0.060536234007075994
165,-0.06117708647347151
166,-0.06120572296580172
167,-0.0620472593154493
168,-0.06425486456283203
169,-0.06722765621187704
170,-0.06729573763563867
171,-0.06750921442434701
172,-0.06872161857421515
173,-0.0692253411912549
174,-0.07179967856691184
175,-0.07194610855491548
176,-0.07228303422793357
177,-0.07242515450490877
178,-0.07451870114504534
179,-0.07454928244519965
180,-0.07462854204192282
181,-0.07590125541723294
182,-0.07654356233469566
183,-0.07743219940301316
184,-0.07844758692505338
185,-0.0785745727370281
186,-0.07861605356318188
187,-0.0787058469126389
188,-0.07902403353233257
189,-0.07928408268386616
190,-0.07977743174556318
191,-0.0798077696061109
192,-0.08058083210590603
193,-0.08111428439190929
194,-0.08342118263628363
195,-0.08379872503751964
196,-0.08386705852651327
197,-0.08411044259898721
198,-0.08415712360200261
199,-0.084276700336344
200,-0.08429715901554939
201,-0.0850523708948907
202,-0.08534174243007235
203,-0.08543860488842266
204,-0.08611559441439394
205,-0.08639379372033985
206,-0.087184431128232
207,-0.08820952839616092
208,-0.08825761883046464
209,-0.08860236172648486
210,-0.08932230463491075
211,-0.08940711152387454
212,-0.08972180798458013
213,-0.0898151496069595
214,-0.09010132440968154
215,-0.09028579591853711
216,-0.09033824013936044
217,-0.09065730244603597
218,-0.09068269450154036
219,-0.09082759417317707
220,-0.09099288400029769
221,-0.09108711764023585
222,-0.09162066512650183
223,-0.09176003406870635
224,-0.092208526493452
225,-0.09237834127088905
226,-0.0932976771925493
227,-0.09334411395701452
228,-0.09399050296699274
229,-0.0949258063704031
230,-0.0949646940074615
231,-0.0951904737933836
232,-0.09555140383129807
233,-0.09642997818848817
234,-0.09708503368290285
235,-0.09723709766357719
236,-0.09782829587017827
237,-0.09823585056118374
238,-0.0987669286433347
239,-0.09880018054765967
240,-0.0990756501165907
241,-0.09908713359441776
242,-0.09914587633155943
243,-0.09952088661532948
244,-0.09968510562993721
245,-0.09980647118488156
246,-0.09986226797435817
247,-0.10008838859602034
248,-0.1001955138703568
249,-0.10032868093335708
250,-0.1005276263986339
251,-0.10084292963538959
252,-0.10085347270265621
253,-0.10152904057542526
254,-0.1018440771014426
255,-0.10221211267538872
256,-0.10262318245253124
257,-0.10280095374421282
258,-0.10287041633973684
259,-0.10353179458638018
260,-0.10395043953895515
261,-0.10413627353459204
262,-0.10431860634128434
263,-0.10447260349486025
264,-0.10457534636422738
265,-0.10457840911673914
266,-0.10545109499323861
267,-0.10581719028593338
268,-0.10612950877608496
269,-0.10624587994440421
270,-0.10640573310947374
271,-0.10659553509294371
272,-0.10691641077148151
273,-0.10723876294160337
274,-0.10842556408983128
275,-0.1088328595863436
276,-0.10883927604371012
277,-0.10906333257141854
278,-0.1091739734182844
279,-0.10936051587616072
280,-0.10969269858917316
281,-0.10989763489697255
282,-0.11012971382311713
283,-0.11016059339815826
284,-0.1107341210225715
285,-0.11170992053193823
286,-0.11206636760020311
287,-0.11238415372664382
288,-0.11276586749728262
289,-0.11300872893336159
290,-0.11312488293682485
291,-0.11333064965910372
292,-0.11339693320164239
293,-0.11364173912267532
294,-0.11372182634192418
295,-0.11374552588953411
296,-0.11402845898338305
297,-0.11406392326222012
298,-0.11421132294492442
299,-0.11455303213648299
300,-0.11514085438344428
301,-0.11566411487624642
302,-0.11573295611240855
303,-0.11596603633732827
304,-0.11647979347680151
305,-0.11656951332749388
306,-0.11677769520045242
307,-0.11718373088426817
308,-0.11775018344793937
309,-0.11806189099925327
310,-0.11817947801265159
311,-0.11841307164275265
312,-0.11851100687078218
313,-0.11867201498437603
314,-0.118938352985563
315,-0.11894927452466758
316,-0.11954896112586716
317,-0.11972248175751722
318,-0.12044315254179705
319,-0.120578292862323
320,-0.12127737384923967
321,-0.12181602233925345
322,-0.1220972786429767
323,-0.12249008072820558
324,-0.12283297046371944
325,-0.12331402018275354
326,-0.12450944459655135
327,-0.12481353387366735
328,-0.12674138149170255
329,-0.12678484571174828
330,-0.12727443079222062
331,-0.12741942213254567
332,-0.1275811944953211
333,-0.12818786263677737
334,-0.12866203837289714
335,-0.12875878505779642
336,-0.13022917074642534
337,-0.13045215852703623
338,-0.13066302046319164
339,-0.13142067168490104
340,-0.13176420513074927
341,-0.1319835392614728
342,-0.13203870254153813
343,-0.1320865165421717
344,-0.1321397853948411
345,-0.1325898414836443
346,-0.1330492700789509
347,-0.13424722879351403
348,-0.1346666661495308
349,-0.13526686571120763
350,-0.13528701963783415
351,-0.1358381629792628
352,-0.13634824192021158
353,-0.13670110660068172
354,-0.1373424755107729
355,-0.13740522994789278
356,-0.13761391961514757
357,-0.1384858056497888
358,-0.13887991010275
359,-0.13901683070614143
360,-0.1392085131127072
361,-0.1393911232643963
362,-0.13963620293135243
363,-0.1396434020220807
364,-0.1401075294331437
365,-0.14126505120033495
366,-0.14149710020869383
367,-0.14165306417706167
368,-0.14229136786775598
369,-0.14236136268486024
370,-0.1427009463272802
371,-0.142707013993191
372,-0.14284355540153862
373,-0.14300297107840046
374,-0.14342996589106105
375,-0.14364966499109935
376,-0.14444666221786745
377,-0.14459372771260764
378,-0.1446191601558689
379,-0.14474561243966585
380,-0.1449513550553174
381,-0.14522515481055687
382,-0.14543318254395826
383,-0.14566363027836515
384,-0.14576273677097373
385,-0.14606524670099572
386,-0.14673561937393248
387,-0.14722368260904245
388,-0.147922343577831
389,-0.14820954537560563
390,-0.14874391095255873
391,-0.14888320099050323
392,-0.14944757137583461
393,-0.1500985029338059
394,-0.15023519515783368
395,-0.1503753132668768
396,-0.15198038150291876
397,-0.15201587175719458
398,-0.1524711482014347
399,-0.1533888218348336
400,-0.1546076978920074
401,-0.1549314448480169
402,-0.15515802643516785
403,-0.15526413457609403
404,-0.1555094966380226
405,-0.15639035150072883
406,-0.15640536629566495
407,-0.15641938458311744
408,-0.157212649488549
409,-0.15724864312811904
410,-0.15839500046403793
411,-0.15847545714252095
412,-0.15891384044718215
413,-0.15895060049280554
414,-0.1593838264903154
415,-0.15944338357968724
416,-0.15954161626722652
417,-0.16082760868289506
418,-0.16109198999458746
419,-0.16128631601195928
420,-0.1628287629566065
421,-0.16318861861195805
422,-0.1632799273745177
423,-0.16336579122669706
424,-0.1636498316681344
425,-0.16410296868513674
426,-0.16538993203458996
427,-0.1655065523464685
428,-0.16607720067179405
429,-0.16621298369918736
430,-0.16644507901388927
431,-0.1665459744455416
432,-0.16675568063755444
433,-0.16684920118825008
434,-0.16710976067271033
435,-0.1676958278565639
436,-0.16820719341057128
437,-0.16882424797318205
438,-0.16890425182712906
439,-0.169308250120695
440,-0.16961485952042507
441,-0.16970538809458988
442,-0.16994926470471736
443,-0.17146557126551604
444,-0.17263306473634563
445,-0.17275112475791965
446,-0.1729687899435774
447,-0.17309213284753755
448,-0.17404355637201147
449,-0.1740718636167761
450,-0.17483939612388466
451,-0.17530630489004811
452,-0.1757446305143925
453,-0.1760745718653926
454,-0.1761376569858099
455,-0.17797482197458897
456,-0.17830174399940787
457,-0.17846305773187007
458,-0.17863510469102678
459,-0.17866557890968188
460,-0.17902942411379102
461,-0.18020641009132174
462,-0.18128385227848087
463,-0.18176384857607872
464,-0.1818997055134658
465,-0.18244509755969554
466,-0.18245320420880162
467,-0.1827657185028337
468,-0.18276671194880767
469,-0.18305017311770197
470,-0.18335175791730135
471,-0.18375970637217073
472,-0.18390979356193204
473,-0.18397891682609654
474,-0.1841201111715787
475,-0.18466491665232776
476,-0.1855290136118979
477,-0.18578855247691572
478,-0.18580695284515303
479,-0.185866472905567
480,-0.18616269480183353
481,-0.18680191094358317
482,-0.18741149390320022
483,-0.1876253533597581
484,-0.18801025529741563
485,-0.1884878908025352
486,-0.18911515661508568
487,-0.18944874597779712
488,-0.19062091597820205
489,-0.19208991009807522
490,-0.1920950581368788
491,-0.19264494268730112
492,-0.1927369462842383
493,-0.1928989146919492
494,-0.19294945871345037
495,-0.1931938877072986
496,-0.19360364391399673
497,-0.194276330643526
498,-0.19430145927006218
499,-0.19576982282814054
500,-0.19635483541427562
501,-0.19657095590546744
502,-0.19760911639321693
503,-0.19809475266962456
504,-0.19817089600046434
505,-0.19829222731905113
506,-0.1986218726771381
507,-0.1988441216446706
508,-0.19902094693669814
509,-0.1992742450532106
510,-0.19942586979216098
511,-0.19956170282906643
512,-0.1996180932264295
513,-0.199791504698665
514,-0.20012396324047887
515,-0.2009755822106158
516,-0.2012943889837987
517,-0.20152736119253054
518,-0.2016216130191066
519,-0.20175225946010955
520,-0.20208284035869367
521,-0.20261552741188874
522,-0.20285598557824952
523,-0.20298184442433728
524,-0.20301431977999618
525,-0.20344519314572815
526,-0.20352820415777723
527,-0.2036525928962916
528,-0.20366333263328879
529,-0.20394661670374184
530,-0.2041955713639053
531,-0.20446073994502045
532,-0.20467382524892025
533,-0.20516766904289124
534,-0.20525275183703584
535,-0.205936787201
536,-0.20645559755672774
537,-0.20699535371995625
538,-0.2071054970522054
539,-0.20799597633454237
540,-0.20839556787019264
541,-0.20849037294939565
542,-0.2088371074845894
543,-0.2088925899360389
544,-0.20991312458492853
545,-0.2100159625640124
546,-0.21147448060376037
547,-0.21201490249695357
548,-0.21206392135452712
549,-0.21235148488587052
550,-0.2123659753634219
551,-0.2135874741298998
552,-0.2141631977758431
553,-0.214179759527252
554,-0.2144853852940545
555,-0.21463447361514193
556,-0.21534738314589053
557,-0.21573674285070726
558,-0.21625387792909995
559,-0.21636144050661732
560,-0.21686297394145926
561,-0.21695993602599817
562,-0.2172969942149248
563,-0.21766628827216114
564,-0.2183613534766838
565,-0.21850191022307416
566,-0.21864549794782875
567,-0.21874430262865524
568,-0.21885590961291254
569,-0.21886896403643108
570,-0.218897550076085
571,-0.21964089916913243
572,-0.2200107181837646
573,-0.22005749632437158
574,-0.22099180260377715
575,-0.22120929851913276
576,-0.22219400023290864
577,-0.22238126403227773
578,-0.22248561493526037
579,-0.22252158539355957
580,-0.22364232180416924
581,-0.2241017823394559
582,-0.22428465110648238
583,-0.22571201330109417
584,-0.22603394343354155
585,-0.22617673544331154
586,-0.22637955430085954
587,-0.22651784953123522
588,-0.22670732089826248
589,-0.22679494093111272
590,-0.2268764590940716
591,-0.22697705186043354
592,-0.22698171375665588
593,-0.227356752372463
594,-0.22757839555277617
595,-0.22765133792359024
596,-0.22768515080654994
597,-0.22868566016403769
598,-0.228692110873196
599,-0.22871337721446683
600,-0.22898507443037724
601,-0.22926388685391075
602,-0.23009058862488196
603,-0.23051181643693866
604,-0.23052821362630274
605,-0.2311519674572015
606,-0.23118641839584556
607,-0.23134971052461317
608,-0.23155921341445726
609,-0.23223745337992197
610,-0.2325797345612804
611,-0.23267285360994483
612,-0.23271627804919987
613,-0.23299767463302118
614,-0.2333741113375301
615,-0.23338296083682225
616,-0.23361382164173167
617,-0.23434977369336904
618,-0.23448629859441383
619,-0.23463056592760456
620,-0.23495475796681767
621,-0.23500127892180211
622,-0.23692274365203644
623,-0.2369715126573193
624,-0.2373118646262431
625,-0.23740681325471735
626,-0.23748706699831096
627,-0.2377850379595336
628,-0.23800805343529974
629,-0.23819214244765186
630,-0.23920686395462257
631,-0.23931883374227944
632,-0.2393836883009424
633,-0.23979939644921666
634,-0.2400806172210637
635,-0.2403062086843137
636,-0.24035699255268073
637,-0.24076189108540577
638,-0.24084830023607479
639,-0.24088433693939623
640,-0.24116745211504648
641,-0.24149093737802535
642,-0.24153548006692535
643,-0.24160002976195605
644,-0.24205444385309932
645,-0.24224491323588598
646,-0.242597794786535
647,-0.2431085870777373
648,-0.24341784678902179
649,-0.24391369374120647
650,-0.24391872960281924
651,-0.24475802207286326
652,-0.24537215011691346
653,-0.24582756698268318
654,-0.245844512981434
655,-0.24599121931932258
656,-0.2466595297266817
657,-0.24678155135141525
658,-0.2473784189745208
659,-0.24761076543986255
660,-0.24783633319927972
661,-0.24798273483278085
662,-0.24849558241207642
663,-0.24871183897618127
664,-0.24946357554385357
665,-0.2498706355395314
666,-0.2502070051025783
667,-0.2504868479985076
668,-0.2505213936696098
669,-0.2505837922467704
670,-0.25074175162278184
671,-0.2510905292646598
672,-0.25120316787997904
673,-0.2517316780857959
674,-0.25272660440895556
675,-0.2534763879749984
676,-0.25402449962253737
677,-0.2541396643722076
678,-0.2545879821862744
679,-0.2547919963747531
680,-0.25508039644855973
681,-0.25511676328846067
682,-0.2551800274316788
683,-0.2554129351140455
684,-0.255658609563029
685,-0.25574690181005155
686,-0.2558781724262898
687,-0.2560873301482209
688,-0.25614620729936854
689,-0.2561622029930583
690,-0.25706360820203655
691,-0.2573942693075881
692,-0.2575564965857458
693,-0.2577370813184023
694,-0.25794627277468807
695,-0.2579852211396315
696,-0.2581067693664309
697,-0.25813193159274356
698,-0.25825724803881545
699,-0.25828491790839236
700,-0.25869305287399563
701,-0.25890459642784414
702,-0.25894955578086076
703,-0.25914299312591493
704,-0.25952606088880215
705,-0.2598939521788959
706,-0.26027317509749676
707,-0.2603837888938033
708,-0.2610198469945415
709,-0.2610473631559498
710,-0.26107971008578507
711,-0.26194466217082585
712,-0.26311891386910813
713,-0.2635831570255556
714,-0.26422704302794386
715,-0.26436511274762237
716,-0.2648006433476997
717,-0.2648081842665048
718,-0.2651217536867628
719,-0.26660376424762416
720,-0.26672412575321064
721,-0.2669188942459659
722,-0.26909099209872694
723,-0.2698627308077278
724,-0.2699973688250342
725,-0.2700763235654606
726,-0.2701650649794492
727,-0.27027979843008254
728,-0.27208958965645796
729,-0.272493914996198
730,-0.2726061349194453
731,-0.2726944413720803
732,-0.2727016519793034
733,-0.27282302010315174
734,-0.2729017364421173
735,-0.27310405083877454
736,-0.2732174547805203
737,-0.2735901077537979
738,-0.2739301058214463
739,-0.2741386386395954
740,-0.27561413522222267
741,-0.2756194557416072
742,-0.2762372971565471
743,-0.2762681284535792
744,-0.2762899581617061
745,-0.27632586221420924
746,-0.27638428669217285
747,-0.2767362247323038
748,-0.27776313136693564
749,-0.27793714613633036
750,-0.27842842881446567
751,-0.2789462280261035
752,-0.27900390628633054
753,-0.279126718128589
754,-0.2795263179764551
755,-0.2796365213304409
756,-0.27966461720600416
757,-0.2797825529579593
758,-0.2798132136457085
759,-0.2800349292183422
760,-0.28024229628844666
761,-0.2806040870271891
762,-0.2806868847562905
763,-0.2806910661887014
764,-0.280755472240043
765,-0.28113942104899525
766,-0.2817682892832855
767,-0.28198920948261663
768,-0.2823032449631501
769,-0.2829685586479672
770,-0.28406853412382754
771,-0.2841864159706784
772,-0.2843332152556341
773,-0.28440433258680575
774,-0.2847737055316596
775,-0.28521879801399197
776,-0.2858960125256143
777,-0.28607021955204526
778,-0.28669044138343874
779,-0.2870002288577145
780,-0.28772033268450803
781,-0.2878147704346282
782,-0.28785482002388907
783,-0.2878658457199824
784,-0.28813793667847687
785,-0.28855766979368025
786,-0.2890117975484888
787,-0.289160449156915
788,-0.28921188083806937
789,-0.28946449026449345
790,-0.2896207067037069
791,-0.28967175524986766
792,-0.28984970699077234
793,-0.2899038733322022
794,-0.289924614450245
795,-0.28998566261916525
796,-0.29010285200522784
797,-0.29013539024814317
798,-0.2907374872831153
799,-0.29102521950625404
800,-0.29113301940435177
801,-0.29121837655797145
802,-0.2912855355148709
803,-0.29143216524883125
804,-0.2914528650201894
805,-0.2916428630322952
806,-0.29172743227434295
807,-0.2921408430216893
808,-0.2922962146668991
809,-0.2925767280562861
810,-0.29319900693762263
811,-0.2934911302646494
812,-0.2937994342906278
813,-0.29389865998233783
814,-0.2945863484178237
815,-0.29480820588082673
816,-0.29511894106268877
817,-0.2952299697832127
818,-0.29570077255601523
819,-0.29609948221854726
820,-0.29665606446806236
821,-0.2969339269211222
822,-0.29729575451512535
823,-0.2977225339225408
824,-0.298162044511935
825,-0.2982779996256032
826,-0.29870157326362223
827,-0.2990180729794678
828,-0.29952899471220806
829,-0.3000434361218106
830,-0.30030604992793203
831,-0.3009181964144294
832,-0.30095053459651716
833,-0.3017375880321453
834,-0.3026218446243583
835,-0.3026934332005675
836,-0.30269351461729793
837,-0.30282801342613513
838,-0.30346101383939195
839,-0.3035960457963236
840,-0.30419970140875346
841,-0.3042348168967879
842,-0.30435230319810436
843,-0.30442680362395313
844,-0.30453371795859535
845,-0.305077187951673
846,-0.3057986526413037
847,-0.3058561080784881
848,-0.3059579662121779
849,-0.3072147402209054
850,-0.3072970539132198
851,-0.30806530289116935
852,-0.3085474229029961
853,-0.3092549683752548
854,-0.3093285614294104
855,-0.3093513750536384
856,-0.3093873209075856
857,-0.30955519855530583
858,-0.310268699325672
859,-0.3104631509315766
860,-0.3104779452894591
861,-0.3105105073491935
862,-0.31083152249785545
863,-0.31092399541941146
864,-0.31093912848877353
865,-0.31113669481614187
866,-0.3115436019013376
867,-0.31156120131024545
868,-0.3116271460647872
869,-0.3121985133717163
870,-0.3125067794133918
871,-0.3125719371417166
872,-0.31261355917893074
873,-0.31292368864721176
874,-0.31297393240657845
875,-0.3135242864770185
876,-0.3145226365280954
877,-0.3146071446860334
878,-0.31468756392974856
879,-0.3153163382334916
880,-0.3155199298299891
881,-0.3156294962020479
882,-0.31580120129614697
883,-0.31598036519576966
884,-0.31693982981476765
885,-0.3172725391738047
886,-0.31732049050329986
887,-0.3175329668542157
888,-0.3176081084085753
889,-0.3188622780159524
890,-0.3189970603281626
891,-0.3193290193356411
892,-0.3193537377289153
893,-0.3195879153902585
894,-0.32023441384405454
895,-0.32028402501162684
896,-0.3214579557853993
897,-0.3215970453519409
898,-0.32179640996964126
899,-0.3222052944046078
900,-0.3235601817042938
901,-0.3236371157951226
902,-0.3237151402623727
903,-0.32417808469221565
904,-0.3245163035343256
905,-0.3246209728320606
906,-0.3252211143545961
907,-0.32525575522294536
908,-0.3253477206201589
909,-0.3261015183715551
910,-0.326530969343432
911,-0.32660529196293425
912,-0.32746269993787436
913,-0.32751227456608145
914,-0.32786720024566945
915,-0.32845159725509954
916,-0.32909081331099976
917,-0.32917765205426647
918,-0.32960985250982583
919,-0.3301192306573222
920,-0.330630759403362
921,-0.33126680016638693
922,-0.3313095397067434
923,-0.3316639091754206
924,-0.33177488405031447
925,-0.33209326029314995
926,-0.3324838981851963
927,-0.33255030010196135
928,-0.3327139897292797
929,-0.3331148540932606
930,-0.33337210935560313
931,-0.33383945391425435
932,-0.3339537613204927
933,-0.3342029141994952
934,-0.3351467635008136
935,-0.33530125391733373
936,-0.3358127832381668
937,-0.33603923112629164
938,-0.33663735012564305
939,-0.33752327662176856
940,-0.33793990654709116
941,-0.3381672680471348
942,-0.33839489182384513
943,-0.33873041034769913
944,-0.3395130187397889
945,-0.33964716135350925
946,-0.33980997330969526
947,-0.34024796297045645
948,-0.34035299694523147
949,-0.3405361824318634
950,-0.34085741757846977
951,-0.34098784958461825
952,-0.3410585962515149
953,-0.34153874052681266
954,-0.3416640308336898
955,-0.3418518286200515
956,-0.34206891878545326
957,-0.3422687938467647
958,-0.3423433906345369
959,-0.3430420122902723
960,-0.3430534704318866
961,-0.34404176125802527
962,-0.34537486618683644
963,-0.3456481019013442
964,-0.3457096295147593
965,-0.3459939175301146
966,-0.34626863393835394
967,-0.3470540207623123
968,-0.3472874466809306
969,-0.3477906244897154
970,-0.3481277735562893
971,-0.3485365365951585
972,-0.3487679000323419
973,-0.3493036394537618
974,-0.349483499495665
975,-0.3499646829571741
976,-0.350226502383933
977,-0.35026536961231813
978,-0.35049240712016727
979,-0.35077954572879017
980,-0.35087814011536966
981,-0.3510017576385104
982,-0.3512328278546991
983,-0.3513252742487494
984,-0.3516515560120098
985,-0.35223419670394124
986,-0.35260896999104163
987,-0.3529371545812213
988,-0.3548792895866394
989,-0.35515326835256833
990,-0.3552502122465231
991,-0.3552654835793224
992,-0.3553119309270213
993,-0.3554065999079718
994,-0.35579955440133043
995,-0.35587425922488586
996,-0.3565002785658071
997,-0.35737602961547765
998,-0.357509118873222
999,-0.3575409445544194
1000,-0.3579792956343324
1001,-0.3581105928024575
1002,-0.3586730730596684
1003,-0.3597558616855
1004,-0.35988817378656746
1005,-0.3600028869582605
1006,-0.3602069958641848
1007,-0.36058448588663583
1008,-0.3608914279747321
1009,-0.360935315453162
1010,-0.361244920766735
1011,-0.3615629238986759
1012,-0.36170626846162857
1013,-0.36179057403974973
1014,-0.3619556615065941
1015,-0.36203872091195466
1016,-0.362159488867319
1017,-0.3623874869003626
1018,-0.36309128561210446
1019,-0.363244542948442
1020,-0.3633887396936649
1021,-0.36360332804575496
1022,-0.3637201244113898
1023,-0.3646642299887025
1024,-0.36487967590790454
1025,-0.3649171592033881
1026,-0.3650125747309097
1027,-0.36531609291540845
1028,-0.36534796198159347
1029,-0.36591117750637475
1030,-0.36738435407642006
1031,-0.3683666608574722
1032,-0.36867198016097324
1033,-0.36889243960950535
1034,-0.3693290217860591
1035,-0.3700687919938506
1036,-0.37032235050950946
1037,-0.37037898115176193
1038,-0.3706954330718636
1039,-0.3707102164209838
1040,-0.3714947587102505
1041,-0.37176799705825314
1042,-0.37183234842066454
1043,-0.37193212699185196
1044,-0.3722969603379995
1045,-0.37256050210033653
1046,-0.3728400038222305
1047,-0.3730438985958457
1048,-0.373676917854558
1049,-0.37385122472827104
1050,-0.37415421331598914
1051,-0.3742586950426518
1052,-0.3744407813458307
1053,-0.37451435576119263
1054,-0.3752816914586338
1055,-0.3756308614072721
1056,-0.3759714518442803
1057,-0.37670414682970454
1058,-0.37680987229955304
1059,-0.3771194275258093
1060,-0.378380254870299
1061,-0.37847759675744685
1062,-0.3787242289264473
1063,-0.3788468876558103
1064,-0.378848076940456
1065,-0.3789467626676376
1066,-0.3791123920348209
1067,-0.3794559284572359
1068,-0.37966009261016953
1069,-0.38022169676391193
1070,-0.3804265425560683
1071,-0.38054594095436595
1072,-0.38079096303511545
1073,-0.38116402356884393
1074,-0.38118148340740665
1075,-0.38168629185435154
1076,-0.38175191375219697
1077,-0.3817755626363647
1078,-0.38237787579047267
1079,-0.38269442067116183
1080,-0.3829806927450846
1081,-0.38300925162136135
1082,-0.3830787681881134
1083,-0.3834056024013833
1084,-0.383643491631187
1085,-0.38371686703314406
1086,-0.3838045988671447
1087,-0.3839103690794771
1088,-0.3842455286639593
1089,-0.384344248913559
1090,-0.3847121076692745
1091,-0.38484375977338914
1092,-0.38511546358121024
1093,-0.38516036585413294
1094,-0.3856532133837205
1095,-0.3857464524332781
1096,-0.38610683814294605
1097,-0.38668542785311943
1098,-0.3869100436412888
1099,-0.3869132352540282
1100,-0.3869289682588341
1101,-0.3869485906126816
1102,-0.3869637090479244
1103,-0.3873390501934967
1104,-0.3878885552914944
1105,-0.38838073262613143
1106,-0.38847773619471265
1107,-0.38858705815263017
1108,-0.38901965031536706
1109,-0.3890992278760497
1110,-0.3891310138259285
1111,-0.3894245955883004
1112,-0.38953980802314825
1113,-0.38970433468673016
1114,-0.3903079570977395
1115,-0.3906649857174698
1116,-0.39168397653121867
1117,-0.3917829076028361
1118,-0.39202981914018536
1119,-0.392359728625948
1120,-0.39272726109977263
1121,-0.3930599110512659
1122,-0.39313255115501017
1123,-0.3935144596969468
1124,-0.39375574681194864
1125,-0.39382530806002536
1126,-0.3938354043660882
1127,-0.39385369814545224
1128,-0.39422726962960575
1129,-0.394561906788374
1130,-0.3951490199494424
1131,-0.39546223318732254
1132,-0.39614463528911725
1133,-0.39676946481250963
1134,-0.3969605947280824
1135,-0.39742328019492645
1136,-0.39770699421295147
1137,-0.3977777479392404
1138,-0.3978732545857283
1139,-0.3983524305587335
1140,-0.39856334355869505
1141,-0.3986672520163206
1142,-0.39880761836880013
1143,-0.3988629835350861
1144,-0.39889564184139037
1145,-0.39939149548269814
1146,-0.4006378882446645
1147,-0.4008682798784182
1148,-0.4017360475807863
1149,-0.40194469825944595
1150,-0.40198271760276166
1151,-0.402045944454581
1152,-0.402321686310448
1153,-0.40239308411224095
1154,-0.4025653975466581
1155,-0.4028803568835825
1156,-0.40336556815664054
1157,-0.40391949259957427
1158,-0.40417467670495383
1159,-0.4043225178587415
