iter,emax,log_compression
5287,-1.225699008444805,-0.008298802814695066
5288,-1.2257265025658224,-0.008298802814695066
5289,-1.2257529863995358,-0.008298802814695066
5290,-1.2257886333107528,-0.008298802814695066
5291,-1.2257894433418617,-0.008298802814695066
5292,-1.2258462836033868,-0.008298802814695066
5293,-1.2258806950540775,-0.008298802814695066
5294,-1.2259127947177215,-0.008298802814695066
5295,-1.2260230449963063,-0.008298802814695066
5296,-1.2260357876427985,-0.008298802814695066
5297,-1.2260709540368697,-0.008298802814695066
5298,-1.226087119043933,-0.008298802814695066
5299,-1.2262939403719724,-0.008298802814695066
5300,-1.226327582381321,-0.008298802814695066
5301,-1.2264162024482668,-0.008298802814695066
5302,-1.2264245720130376,-0.008298802814695066
5303,-1.2264255997700269,-0.008298802814695066
5304,-1.2265007453528702,-0.008298802814695066
5305,-1.22663154944766,-0.008298802814695066
5306,-1.2266632496299632,-0.008298802814695066
5307,-1.2266967140036984,-0.008298802814695066
5308,-1.2266983467798338,-0.008298802814695066
5309,-1.2267733328185813,-0.008298802814695066
5310,-1.2267758188583744,-0.008298802814695066
5311,-1.2267762581264159,-0.008298802814695066
5312,-1.2268357307060522,-0.008298802814695066
5313,-1.2268453193156121,-0.008298802814695066
5314,-1.2269059927680848,-0.008298802814695066
5315,-1.2269282619389084,-0.008298802814695066
5316,-1.2269540712356388,-0.008298802814695066
5317,-1.2269808255837447,-0.008298802814695066
5318,-1.2270357427976235,-0.008298802814695066
5319,-1.2271940993751773,-0.008298802814695066
5320,-1.2274765281008329,-0.008298802814695066
5321,-1.2274775476632374,-0.008298802814695066
5322,-1.227567392012226,-0.008298802814695066
5323,-1.2277292789454974,-0.008298802814695066
5324,-1.2277842811456101,-0.008298802814695066
5325,-1.227803486902292,-0.008298802814695066
5326,-1.2278646485594242,-0.008298802814695066
5327,-1.2280211417674782,-0.008298802814695066
5328,-1.2280874595931235,-0.008298802814695066
5329,-1.228169680897203,-0.008298802814695066
5330,-1.228185317469378,-0.008298802814695066
5331,-1.2282386400893446,-0.008298802814695066
5332,-1.2282553620214631,-0.008298802814695066
5333,-1.2283203389839603,-0.008298802814695066
5334,-1.2284091117846927,-0.008298802814695066
5335,-1.2285076134082613,-0.008298802814695066
5336,-1.2285461142456366,-0.008298802814695066
5337,-1.2285526537111697,-0.008298802814695066
5338,-1.228584254384405,-0.008298802814695066
5339,-1.2285972517276762,-0.008298802814695066
5340,-1.228598001068556,-0.008298802814695066
5341,-1.2286311691723695,-0.008298802814695066
5342,-1.2287784524744885,-0.008298802814695066
5343,-1.2287838965034958,-0.008298802814695066
5344,-1.2288095830268206,-0.008298802814695066
5345,-1.2288267995509736,-0.008298802814695066
5346,-1.2288570322008665,-0.008298802814695066
5347,-1.2289492407504117,-0.008298802814695066
5348,-1.2292579054297414,-0.008298802814695066
5349,-1.229307409864771,-0.008298802814695066
5350,-1.2293700474117517,-0.008298802814695066
5351,-1.229400073666991,-0.008298802814695066
5352,-1.2294292624922512,-0.008298802814695066
5353,-1.229493552632323,-0.008298802814695066
5354,-1.2294938376041888,-0.008298802814695066
5355,-1.2295935661799415,-0.008298802814695066
5356,-1.2296035977721549,-0.008298802814695066
5357,-1.2296101738177585,-0.008298802814695066
5358,-1.2296812783605269,-0.008298802814695066
5359,-1.2296960792553178,-0.008298802814695066
5360,-1.2297086543444078,-0.008298802814695066
5361,-1.2298062658991946,-0.008298802814695066
5362,-1.2299321599670638,-0.008298802814695066
5363,-1.2300341650247217,-0.008298802814695066
5364,-1.2300425019361132,-0.008298802814695066
5365,-1.2301544295725497,-0.008298802814695066
5366,-1.2302239930994603,-0.008298802814695066
5367,-1.2302616351224103,-0.008298802814695066
5368,-1.2302710305000006,-0.008298802814695066
5369,-1.2302831128612073,-0.008298802814695066
5370,-1.2303053331543854,-0.008298802814695066
5371,-1.230306074811356,-0.008298802814695066
5372,-1.2304303307628766,-0.008298802814695066
5373,-1.2304674403792273,-0.008298802814695066
5374,-1.2305058706344145,-0.008298802814695066
5375,-1.230508904561044,-0.008298802814695066
5376,-1.230524482426775,-0.008298802814695066
5377,-1.2305723172649612,-0.008298802814695066
5378,-1.2306351139397913,-0.008298802814695066
5379,-1.230650717942527,-0.008298802814695066
5380,-1.2306561659735595,-0.008298802814695066
5381,-1.2306656207119302,-0.008298802814695066
5382,-1.2306709986373536,-0.008298802814695066
5383,-1.2307114701217965,-0.008298802814695066
5384,-1.2307352496343795,-0.008298802814695066
5385,-1.2307783982350364,-0.008298802814695066
5386,-1.2309303900724642,-0.008298802814695066
5387,-1.2309652656253005,-0.008298802814695066
5388,-1.2310150156936037,-0.008298802814695066
5389,-1.2310354947383717,-0.008298802814695066
5390,-1.2311140525275241,-0.008298802814695066
5391,-1.2311677092762783,-0.008298802814695066
5392,-1.2311692105938248,-0.008298802814695066
5393,-1.231342253005573,-0.008298802814695066
5394,-1.231471913284015,-0.008298802814695066
5395,-1.2314780656396642,-0.008298802814695066
5396,-1.2315560091416358,-0.008298802814695066
5397,-1.2316131839795303,-0.008298802814695066
5398,-1.231622124706608,-0.008298802814695066
5399,-1.2316717084681739,-0.008298802814695066
5400,-1.2316759240233974,-0.008298802814695066
5401,-1.2318547599691216,-0.008298802814695066
5402,-1.2318760386116132,-0.008298802814695066
5403,-1.2319495727786398,-0.008298802814695066
5404,-1.2319530801214222,-0.008298802814695066
5405,-1.2319577610233279,-0.008298802814695066
5406,-1.2319789430298322,-0.008298802814695066
5407,-1.2320245619413281,-0.008298802814695066
5408,-1.2320415435223304,-0.008298802814695066
5409,-1.23205397592486,-0.008298802814695066
5410,-1.2322687437183923,-0.008298802814695066
5411,-1.2323998958128617,-0.008298802814695066
5412,-1.2324246635442002,-0.008298802814695066
5413,-1.2324902559362434,-0.008298802814695066
5414,-1.2325468284068777,-0.008298802814695066
5415,-1.2325963697803899,-0.008298802814695066
5416,-1.232611621296129,-0.008298802814695066
5417,-1.2328658689842238,-0.008298802814695066
5418,-1.2328824699121144,-0.008298802814695066
5419,-1.2329037243320806,-0.008298802814695066
5420,-1.2329905639940426,-0.008298802814695066
5421,-1.2330367432775773,-0.008298802814695066
5422,-1.2330878279643196,-0.008298802814695066
5423,-1.233095490520583,-0.008298802814695066
5424,-1.23314599403293,-0.008298802814695066
5425,-1.233205793643752,-0.008298802814695066
5426,-1.2332294823261538,-0.008298802814695066
5427,-1.2335230077679682,-0.008298802814695066
5428,-1.2335497728734925,-0.008298802814695066
5429,-1.2336043776557832,-0.008298802814695066
5430,-1.2336244711137672,-0.008298802814695066
5431,-1.2336282905642273,-0.008298802814695066
5432,-1.23375860243748,-0.008298802814695066
5433,-1.2338280816891167,-0.008298802814695066
5434,-1.2338553472480038,-0.008298802814695066
5435,-1.23395330296886,-0.008298802814695066
5436,-1.2340199789027178,-0.008298802814695066
5437,-1.234065855175072,-0.008298802814695066
5438,-1.234122646782628,-0.008298802814695066
5439,-1.2341488699166003,-0.008298802814695066
5440,-1.2341683089540332,-0.008298802814695066
5441,-1.234212180650668,-0.008298802814695066
5442,-1.234289122480966,-0.008298802814695066
5443,-1.2345058296061104,-0.008298802814695066
5444,-1.2346472370356503,-0.008298802814695066
5445,-1.2346517181900436,-0.008298802814695066
5446,-1.234716902213563,-0.008298802814695066
5447,-1.2348699461962998,-0.008298802814695066
5448,-1.234898179805643,-0.008298802814695066
5449,-1.2349225642412773,-0.008298802814695066
5450,-1.2349952511980422,-0.008298802814695066
5451,-1.2352484282598744,-0.008298802814695066
5452,-1.235464213800865,-0.008298802814695066
5453,-1.235474921784303,-0.008298802814695066
5454,-1.2354944664560437,-0.008298802814695066
5455,-1.2355325951067884,-0.008298802814695066
5456,-1.2356707228921473,-0.008298802814695066
5457,-1.2357713534764205,-0.008298802814695066
5458,-1.2357880269943504,-0.008298802814695066
5459,-1.2358052450027155,-0.008298802814695066
5460,-1.2358210303218302,-0.008298802814695066
5461,-1.2358428663476881,-0.008298802814695066
5462,-1.2358471847703552,-0.008298802814695066
5463,-1.2359374515517065,-0.008298802814695066
5464,-1.2360187407785161,-0.008298802814695066
5465,-1.2360423462756969,-0.008298802814695066
5466,-1.2360676869543306,-0.008298802814695066
5467,-1.2361387105204216,-0.008298802814695066
5468,-1.236149181212094,-0.008298802814695066
5469,-1.236177974722886,-0.008298802814695066
5470,-1.2362299235324277,-0.008298802814695066
5471,-1.2362800785313377,-0.008298802814695066
5472,-1.2363244313042991,-0.008298802814695066
5473,-1.2363263259623036,-0.008298802814695066
5474,-1.2363422539837916,-0.008298802814695066
5475,-1.2363425875328249,-0.008298802814695066
5476,-1.2363491530080157,-0.008298802814695066
5477,-1.2363704357556158,-0.008298802814695066
5478,-1.236525293752808,-0.008298802814695066
5479,-1.2365465070961683,-0.008298802814695066
5480,-1.2366811151612955,-0.008298802814695066
5481,-1.2367090054424272,-0.008298802814695066
5482,-1.2367150182115805,-0.008298802814695066
5483,-1.2367644964532,-0.008298802814695066
5484,-1.236769076425454,-0.008298802814695066
5485,-1.2368371811246845,-0.008298802814695066
5486,-1.2369518353603086,-0.008298802814695066
5487,-1.2369562370744391,-0.008298802814695066
5488,-1.2369961105643708,-0.008298802814695066
5489,-1.237005123142962,-0.008298802814695066
5490,-1.2371773963426373,-0.008298802814695066
5491,-1.2372494874818947,-0.008298802814695066
5492,-1.2372711778280499,-0.008298802814695066
5493,-1.2372747805418438,-0.008298802814695066
5494,-1.2373206946656852,-0.008298802814695066
5495,-1.23737169281884,-0.008298802814695066
5496,-1.237378372227902,-0.008298802814695066
5497,-1.237383989219988,-0.008298802814695066
5498,-1.2374139406350602,-0.008298802814695066
5499,-1.2374210098789753,-0.008298802814695066
5500,-1.2374366202133693,-0.008298802814695066
5501,-1.2374445578390758,-0.008298802814695066
5502,-1.2374539017457205,-0.008298802814695066
5503,-1.23747032369172,-0.008298802814695066
5504,-1.237495158631958,-0.008298802814695066
5505,-1.2375097364738714,-0.008298802814695066
5506,-1.2375171454031069,-0.008298802814695066
5507,-1.2375454490069635,-0.008298802814695066
5508,-1.2375501767296853,-0.008298802814695066
5509,-1.237561031394241,-0.008298802814695066
5510,-1.2375861994310777,-0.008298802814695066
5511,-1.237623175488479,-0.008298802814695066
5512,-1.2376696275691015,-0.008298802814695066
5513,-1.2377118629783834,-0.008298802814695066
5514,-1.2378033971973048,-0.008298802814695066
5515,-1.2378951275218582,-0.008298802814695066
5516,-1.237936947950347,-0.008298802814695066
5517,-1.238046131791589,-0.008298802814695066
5518,-1.2380517037368048,-0.008298802814695066
5519,-1.2380899150780844,-0.008298802814695066
5520,-1.2381070439376107,-0.008298802814695066
5521,-1.2382634972642856,-0.008298802814695066
5522,-1.2383859998234215,-0.008298802814695066
5523,-1.2384000458813682,-0.008298802814695066
5524,-1.2384568983930984,-0.008298802814695066
5525,-1.2384715971829074,-0.008298802814695066
5526,-1.2385153594189897,-0.008298802814695066
5527,-1.2385328849728743,-0.008298802814695066
5528,-1.2385716843661203,-0.008298802814695066
5529,-1.238688758126024,-0.008298802814695066
5530,-1.238698705192685,-0.008298802814695066
5531,-1.2387334256797373,-0.008298802814695066
5532,-1.2387341727617664,-0.008298802814695066
5533,-1.238735841310041,-0.008298802814695066
5534,-1.238757738167772,-0.008298802814695066
5535,-1.2387791461891096,-0.008298802814695066
5536,-1.23879602876673,-0.008298802814695066
5537,-1.2388657479738425,-0.008298802814695066
5538,-1.2388816271324385,-0.008298802814695066
5539,-1.2389206494403333,-0.008298802814695066
5540,-1.2389546405574996,-0.008298802814695066
5541,-1.238985606820164,-0.008298802814695066
5542,-1.2390290507646697,-0.008298802814695066
5543,-1.239036168129307,-0.008298802814695066
5544,-1.239066140268215,-0.008298802814695066
5545,-1.2391635352863308,-0.008298802814695066
5546,-1.239303480670078,-0.008298802814695066
5547,-1.23930952239755,-0.008298802814695066
5548,-1.2393530765618903,-0.008298802814695066
5549,-1.2393610074484074,-0.008298802814695066
5550,-1.2394725150464516,-0.008298802814695066
5551,-1.2394788239440055,-0.008298802814695066
5552,-1.239486607974204,-0.008298802814695066
5553,-1.2395009621420272,-0.008298802814695066
5554,-1.2395473170126332,-0.008298802814695066
5555,-1.2395897809375376,-0.008298802814695066
5556,-1.239643083803272,-0.008298802814695066
5557,-1.2397271184241392,-0.008298802814695066
5558,-1.2397551612116076,-0.008298802814695066
5559,-1.2398177902941425,-0.008298802814695066
5560,-1.239837798788463,-0.008298802814695066
5561,-1.239840114554081,-0.008298802814695066
5562,-1.239841489892389,-0.008298802814695066
5563,-1.2398890960482003,-0.008298802814695066
5564,-1.239988688402232,-0.008298802814695066
5565,-1.2399964084178616,-0.008298802814695066
5566,-1.240003830331198,-0.008298802814695066
5567,-1.2400551829357067,-0.008298802814695066
5568,-1.2400907148060991,-0.008298802814695066
5569,-1.2401092780179388,-0.008298802814695066
5570,-1.2401133782531477,-0.008298802814695066
5571,-1.240183785388809,-0.008298802814695066
5572,-1.2401998674611254,-0.008298802814695066
5573,-1.240262193449936,-0.008298802814695066
5574,-1.2402763868320568,-0.008298802814695066
5575,-1.2402947114197649,-0.008298802814695066
5576,-1.2403478663085492,-0.008298802814695066
5577,-1.2403589873429393,-0.008298802814695066
5578,-1.2404414621205815,-0.008298802814695066
5579,-1.2404415221775844,-0.008298802814695066
5580,-1.2404732003029748,-0.008298802814695066
5581,-1.24047841717647,-0.008298802814695066
5582,-1.2405612483026038,-0.008298802814695066
5583,-1.2406059965272223,-0.008298802814695066
5584,-1.2406080304859637,-0.008298802814695066
5585,-1.2406107153350145,-0.008298802814695066
5586,-1.2406438749548918,-0.008298802814695066
5587,-1.2406483266612551,-0.008298802814695066
5588,-1.2406962819024265,-0.008298802814695066
5589,-1.2407631594712905,-0.008298802814695066
5590,-1.240763727670695,-0.008298802814695066
5591,-1.2407706564942436,-0.008298802814695066
5592,-1.2407709205511228,-0.008298802814695066
5593,-1.2408117943130441,-0.008298802814695066
5594,-1.240841214328292,-0.008298802814695066
5595,-1.240936942431053,-0.008298802814695066
5596,-1.2409966981957294,-0.008298802814695066
5597,-1.241014838821601,-0.008298802814695066
5598,-1.2410488736638134,-0.008298802814695066
5599,-1.2410664808279401,-0.008298802814695066
5600,-1.2411082632590942,-0.008298802814695066
5601,-1.2411296175896338,-0.008298802814695066
5602,-1.2411963779602895,-0.008298802814695066
5603,-1.2412474522718693,-0.008298802814695066
5604,-1.241250662938119,-0.008298802814695066
5605,-1.2412766374835538,-0.008298802814695066
5606,-1.2412791255136835,-0.008298802814695066
5607,-1.241295516979725,-0.008298802814695066
5608,-1.2413215774881516,-0.008298802814695066
5609,-1.2413398769761081,-0.008298802814695066
5610,-1.2413550034791254,-0.008298802814695066
5611,-1.2413745462970298,-0.008298802814695066
5612,-1.2413827458932722,-0.008298802814695066
5613,-1.2414165830371902,-0.008298802814695066
5614,-1.2414313388425335,-0.008298802814695066
5615,-1.2414336716151102,-0.008298802814695066
5616,-1.2414483415136406,-0.008298802814695066
5617,-1.2414660845794168,-0.008298802814695066
5618,-1.2415173268283337,-0.008298802814695066
5619,-1.2415327383884949,-0.008298802814695066
5620,-1.2416190096767763,-0.008298802814695066
5621,-1.241619491908999,-0.008298802814695066
5622,-1.2416333324187503,-0.008298802814695066
5623,-1.2416369632319744,-0.008298802814695066
5624,-1.2416860457157883,-0.008298802814695066
5625,-1.241811942063472,-0.008298802814695066
5626,-1.2418636227097548,-0.008298802814695066
5627,-1.241912657641839,-0.008298802814695066
5628,-1.2419242269265518,-0.008298802814695066
5629,-1.2419596570483593,-0.008298802814695066
5630,-1.2420068063741163,-0.008298802814695066
5631,-1.2420154448151828,-0.008298802814695066
5632,-1.242068249291378,-0.008298802814695066
5633,-1.242074424901244,-0.008298802814695066
5634,-1.2421055043357616,-0.008298802814695066
5635,-1.2421413351135921,-0.008298802814695066
5636,-1.2422328653026253,-0.008298802814695066
5637,-1.2422636922165236,-0.008298802814695066
5638,-1.242286985865941,-0.008298802814695066
5639,-1.2423278608899067,-0.008298802814695066
5640,-1.2423767158632102,-0.008298802814695066
5641,-1.242387688651863,-0.008298802814695066
5642,-1.2424748941792227,-0.008298802814695066
5643,-1.242494414155103,-0.008298802814695066
5644,-1.2424973348969235,-0.008298802814695066
5645,-1.2424979790337314,-0.008298802814695066
5646,-1.2425485914696104,-0.008298802814695066
5647,-1.242579366269209,-0.008298802814695066
5648,-1.2425795905301344,-0.008298802814695066
5649,-1.242649977095789,-0.008298802814695066
5650,-1.242686858047245,-0.008298802814695066
5651,-1.242692893253688,-0.008298802814695066
5652,-1.2427302560450495,-0.008298802814695066
5653,-1.2427617437506295,-0.008298802814695066
5654,-1.2428746383999179,-0.008298802814695066
5655,-1.2429321737587715,-0.008298802814695066
5656,-1.242968453441602,-0.008298802814695066
5657,-1.2429684624281736,-0.008298802814695066
5658,-1.2429960933123856,-0.008298802814695066
5659,-1.2430086902561335,-0.008298802814695066
5660,-1.2430617804596127,-0.008298802814695066
5661,-1.243213676166216,-0.008298802814695066
5662,-1.2432228871623032,-0.008298802814695066
5663,-1.2432244852904142,-0.008298802814695066
5664,-1.2432814783612007,-0.008298802814695066
5665,-1.2433052421738895,-0.008298802814695066
5666,-1.2433966858752894,-0.008298802814695066
5667,-1.2434128277143766,-0.008298802814695066
5668,-1.2434279096479588,-0.008298802814695066
5669,-1.2434791491575068,-0.008298802814695066
5670,-1.2435363592258981,-0.008298802814695066
5671,-1.2435579950965137,-0.008298802814695066
5672,-1.2435977794394406,-0.008298802814695066
5673,-1.2436033758278382,-0.008298802814695066
5674,-1.2436253324839062,-0.008298802814695066
5675,-1.2436332004913642,-0.008298802814695066
5676,-1.2436395925063524,-0.008298802814695066
5677,-1.2437175239733607,-0.008298802814695066
5678,-1.2437409611995105,-0.008298802814695066
5679,-1.2437451670196698,-0.008298802814695066
5680,-1.2437660616259403,-0.008298802814695066
5681,-1.243782953352329,-0.008298802814695066
5682,-1.2438142080978243,-0.008298802814695066
5683,-1.2438406358492178,-0.008298802814695066
5684,-1.2438920000587106,-0.008298802814695066
5685,-1.2439432784879165,-0.008298802814695066
5686,-1.243944535809487,-0.008298802814695066
5687,-1.2439597456954403,-0.008298802814695066
5688,-1.2439844835199492,-0.008298802814695066
5689,-1.2440333257143243,-0.008298802814695066
5690,-1.244037352460513,-0.008298802814695066
5691,-1.2440574056112759,-0.008298802814695066
5692,-1.2441127008890511,-0.008298802814695066
5693,-1.2441190622731761,-0.008298802814695066
5694,-1.2441483990001139,-0.008298802814695066
5695,-1.2441856843872825,-0.008298802814695066
5696,-1.2442029573440765,-0.008298802814695066
5697,-1.2442560195040944,-0.008298802814695066
5698,-1.24427837542137,-0.008298802814695066
5699,-1.244301545477164,-0.008298802814695066
5700,-1.244333548583409,-0.008298802814695066
5701,-1.2443566319904358,-0.008298802814695066
5702,-1.244356867652043,-0.008298802814695066
5703,-1.244437227099051,-0.008298802814695066
5704,-1.2444743298732093,-0.008298802814695066
5705,-1.2444844121211962,-0.008298802814695066
5706,-1.2444844371601345,-0.008298802814695066
5707,-1.2444846335206718,-0.008298802814695066
5708,-1.244513300173666,-0.008298802814695066
5709,-1.2445167255285061,-0.008298802814695066
5710,-1.2445199343540763,-0.008298802814695066
5711,-1.2445960837471048,-0.008298802814695066
5712,-1.244607975053508,-0.008298802814695066
5713,-1.2446327099641694,-0.008298802814695066
5714,-1.244675288291949,-0.008298802814695066
5715,-1.244715523730374,-0.008298802814695066
5716,-1.24484151678961,-0.008298802814695066
5717,-1.2448718877499043,-0.008298802814695066
5718,-1.2449209018819245,-0.008298802814695066
5719,-1.2449275980619947,-0.008298802814695066
5720,-1.2450090259471105,-0.008298802814695066
5721,-1.2452086400967866,-0.008298802814695066
5722,-1.245308675059064,-0.008298802814695066
5723,-1.2453393004845683,-0.008298802814695066
5724,-1.2453441546315416,-0.008298802814695066
5725,-1.2453493360350483,-0.008298802814695066
5726,-1.2453579603225147,-0.008298802814695066
5727,-1.245405470037856,-0.008298802814695066
5728,-1.2454148216919447,-0.008298802814695066
5729,-1.245445079684072,-0.008298802814695066
5730,-1.2454462493597804,-0.008298802814695066
5731,-1.2454641852241009,-0.008298802814695066
5732,-1.245466815906779,-0.008298802814695066
5733,-1.2454673758340216,-0.008298802814695066
5734,-1.245519794999872,-0.008298802814695066
5735,-1.2455616904992257,-0.008298802814695066
5736,-1.2456038227576525,-0.008298802814695066
5737,-1.2456292188117914,-0.008298802814695066
5738,-1.2457198154070843,-0.008298802814695066
5739,-1.2457569761990768,-0.008298802814695066
5740,-1.2457602285931726,-0.008298802814695066
5741,-1.2458103991050022,-0.008298802814695066
5742,-1.2458891177519666,-0.008298802814695066
5743,-1.2459003046825667,-0.008298802814695066
5744,-1.2459122455093996,-0.008298802814695066
5745,-1.2459744314876158,-0.008298802814695066
5746,-1.2459872760442663,-0.008298802814695066
5747,-1.24601174145024,-0.008298802814695066
5748,-1.2460130321435692,-0.008298802814695066
5749,-1.2460233389642168,-0.008298802814695066
5750,-1.2460254249261313,-0.008298802814695066
5751,-1.246033882207086,-0.008298802814695066
5752,-1.2460444829086037,-0.008298802814695066
5753,-1.2460522577798145,-0.008298802814695066
5754,-1.246069628834509,-0.008298802814695066
5755,-1.2460862374924306,-0.008298802814695066
5756,-1.2461526903527047,-0.008298802814695066
5757,-1.2462344542105468,-0.008298802814695066
5758,-1.2462538278767936,-0.008298802814695066
5759,-1.2462719056054123,-0.008298802814695066
5760,-1.2462824748929058,-0.008298802814695066
5761,-1.2463220231771053,-0.008298802814695066
5762,-1.246380524721835,-0.008298802814695066
5763,-1.2464164723518734,-0.008298802814695066
5764,-1.2464505729213393,-0.008298802814695066
5765,-1.2464628593336085,-0.008298802814695066
5766,-1.2465469709383215,-0.008298802814695066
5767,-1.2465491220131535,-0.008298802814695066
5768,-1.2466437358981919,-0.008298802814695066
5769,-1.2466492454361322,-0.008298802814695066
5770,-1.2466716652061416,-0.008298802814695066
5771,-1.2466805598876665,-0.008298802814695066
5772,-1.246711193282271,-0.008298802814695066
5773,-1.246733152825456,-0.008298802814695066
5774,-1.2467544298118929,-0.008298802814695066
5775,-1.2467685294703206,-0.008298802814695066
5776,-1.2467826358411571,-0.008298802814695066
5777,-1.2467844221160336,-0.008298802814695066
5778,-1.2467850205007964,-0.008298802814695066
5779,-1.2467921152813695,-0.008298802814695066
5780,-1.2467963950065726,-0.008298802814695066
5781,-1.2468713146884205,-0.008298802814695066
5782,-1.2468946370436014,-0.008298802814695066
5783,-1.2469162556867457,-0.008298802814695066
5784,-1.2469716738646417,-0.008298802814695066
5785,-1.2470295022076936,-0.008298802814695066
5786,-1.2470398029452006,-0.008298802814695066
5787,-1.2470669563766386,-0.008298802814695066
5788,-1.2470704472940952,-0.008298802814695066
5789,-1.2470837463536446,-0.008298802814695066
5790,-1.2471037362591049,-0.008298802814695066
5791,-1.2471209069318014,-0.008298802814695066
5792,-1.2471352505324727,-0.008298802814695066
5793,-1.2471729294841274,-0.008298802814695066
5794,-1.2471745598937223,-0.008298802814695066
5795,-1.2472552911549655,-0.008298802814695066
5796,-1.2472738015654508,-0.008298802814695066
5797,-1.2472971088435443,-0.008298802814695066
5798,-1.247381591517302,-0.008298802814695066
5799,-1.2473827665678372,-0.008298802814695066
5800,-1.247442629298288,-0.008298802814695066
5801,-1.247493539654682,-0.008298802814695066
5802,-1.2474991780593465,-0.008298802814695066
5803,-1.2475464716572118,-0.008298802814695066
5804,-1.2475930618856825,-0.008298802814695066
5805,-1.2475940702088297,-0.008298802814695066
5806,-1.2475981331679704,-0.008298802814695066
5807,-1.247605865188084,-0.008298802814695066
5808,-1.2476131950875173,-0.008298802814695066
5809,-1.2476250532879143,-0.008298802814695066
5810,-1.2476855347383748,-0.008298802814695066
5811,-1.2477221937659262,-0.008298802814695066
5812,-1.2477285499130801,-0.008298802814695066
5813,-1.247738352267521,-0.008298802814695066
5814,-1.2477773319851486,-0.008298802814695066
5815,-1.24781467290747,-0.008298802814695066
5816,-1.2479155447825858,-0.008298802814695066
5817,-1.2479175712362807,-0.008298802814695066
5818,-1.2479176793517195,-0.008298802814695066
5819,-1.2479432926344391,-0.008298802814695066
5820,-1.247962434166723,-0.008298802814695066
5821,-1.2480124360586888,-0.008298802814695066
5822,-1.2480234095724874,-0.008298802814695066
5823,-1.2480449151469932,-0.008298802814695066
5824,-1.2480484876433966,-0.008298802814695066
5825,-1.2480656407047042,-0.008298802814695066
5826,-1.2480938432268753,-0.008298802814695066
5827,-1.2481043404596612,-0.008298802814695066
5828,-1.2481124312144423,-0.008298802814695066
5829,-1.2481437128048842,-0.008298802814695066
5830,-1.248153900044258,-0.008298802814695066
5831,-1.2481557479998822,-0.008298802814695066
5832,-1.2481884914655483,-0.008298802814695066
5833,-1.2481911011169222,-0.008298802814695066
5834,-1.2482088963633893,-0.008298802814695066
5835,-1.2483322065908906,-0.008298802814695066
5836,-1.2484238976871298,-0.008298802814695066
5837,-1.2484514865241816,-0.008298802814695066
5838,-1.2484950573538025,-0.008298802814695066
5839,-1.2485299267388161,-0.008298802814695066
5840,-1.248537136375513,-0.008298802814695066
5841,-1.2485966624431848,-0.008298802814695066
5842,-1.2486240941992026,-0.008298802814695066
5843,-1.2486451393861744,-0.008298802814695066
5844,-1.2486688323740676,-0.008298802814695066
5845,-1.248671438436182,-0.008298802814695066
5846,-1.2486801051062275,-0.008298802814695066
5847,-1.2487222755835101,-0.008298802814695066
5848,-1.2487508847830575,-0.008298802814695066
5849,-1.248760293649356,-0.008298802814695066
5850,-1.2487660735422978,-0.008298802814695066
5851,-1.2488199001618785,-0.008298802814695066
5852,-1.2488348903445639,-0.008298802814695066
5853,-1.2488640109679494,-0.008298802814695066
5854,-1.2488653596500585,-0.008298802814695066
5855,-1.248879386755231,-0.008298802814695066
5856,-1.2489213759242022,-0.008298802814695066
5857,-1.2489266606342546,-0.008298802814695066
5858,-1.248989628945841,-0.008298802814695066
5859,-1.2490022790082391,-0.008298802814695066
5860,-1.2490450093406604,-0.008298802814695066
5861,-1.2490719312219043,-0.008298802814695066
5862,-1.249123450138592,-0.008298802814695066
5863,-1.249125173272612,-0.008298802814695066
5864,-1.2491384127668566,-0.008298802814695066
5865,-1.2491502389551274,-0.008298802814695066
5866,-1.2491712737662195,-0.008298802814695066
5867,-1.2491731640296235,-0.008298802814695066
5868,-1.2491848579860818,-0.008298802814695066
5869,-1.2492037185074136,-0.008298802814695066
5870,-1.2492233583348218,-0.008298802814695066
5871,-1.2492716031404232,-0.008298802814695066
5872,-1.2492820326982825,-0.008298802814695066
5873,-1.249293272078229,-0.008298802814695066
5874,-1.249307556085005,-0.008298802814695066
5875,-1.2493954557275715,-0.008298802814695066
5876,-1.2493965358951353,-0.008298802814695066
5877,-1.24946319928463,-0.008298802814695066
5878,-1.2494706115966785,-0.008298802814695066
5879,-1.249513087797569,-0.008298802814695066
5880,-1.249525220329628,-0.008298802814695066
5881,-1.2495759452069062,-0.008298802814695066
5882,-1.2495835009299028,-0.008298802814695066
5883,-1.249604163694971,-0.008298802814695066
5884,-1.2496073113581183,-0.008298802814695066
5885,-1.2496267826597558,-0.008298802814695066
5886,-1.249627520324099,-0.008298802814695066
5887,-1.249638376311136,-0.008298802814695066
5888,-1.2496528541744851,-0.008298802814695066
5889,-1.249680611125266,-0.008298802814695066
5890,-1.2497048338113728,-0.008298802814695066
5891,-1.2497425435885003,-0.008298802814695066
5892,-1.249744512199384,-0.008298802814695066
5893,-1.2497742636064313,-0.008298802814695066
5894,-1.2497814492031256,-0.008298802814695066
5895,-1.2498737822351995,-0.008298802814695066
5896,-1.2499275369628724,-0.008298802814695066
5897,-1.2499616433175555,-0.008298802814695066
5898,-1.2499764587436621,-0.008298802814695066
5899,-1.2500085648809025,-0.008298802814695066
5900,-1.250025830938214,-0.008298802814695066
