iter,emax
350,-0.1191370300432285
351,-0.11966191927544896
352,-0.11974496733379926
353,-0.11980492562479123
354,-0.1200087985591204
355,-0.12073841010390875
356,-0.12081880272081805
357,-0.12110031138867573
358,-0.12147852050923971
359,-0.12259043840410194
360,-0.12263933397062572
361,-0.12278186199152606
362,-0.1240607474718202
363,-0.12415070720086732
364,-0.12437342743921567
365,-0.12445586302696042
366,-0.125100764646187
367,-0.1260376486134873
368,-0.12609757937453717
369,-0.12637845369275585
370,-0.1263938310420612
371,-0.1265747797635024
372,-0.12674348807895358
373,-0.12735922265199004
374,-0.12748337616549216
375,-0.12817327429524392
376,-0.12833663543650964
377,-0.12848674393233944
378,-0.128530860989671
379,-0.12854069816351582
380,-0.12885468666665803
381,-0.12910442564511282
382,-0.12935014011161095
383,-0.1294560423796549
384,-0.12985140760424008
385,-0.1298879367423741
386,-0.13054458312020265
387,-0.13110669125217175
388,-0.13122409321169579
389,-0.13122547366878695
390,-0.13139674592013956
391,-0.1324810673205155
392,-0.13255483417333105
393,-0.13299986663824714
394,-0.1340713236153878
395,-0.13412393043776064
396,-0.13439510279098585
397,-0.13440910009863463
398,-0.13441213323788592
399,-0.13509387031257228
400,-0.13538346500566786
401,-0.13546936056055858
402,-0.1357042396311651
403,-0.13684073889663623
404,-0.13688289968642367
405,-0.13753691419660885
406,-0.1380334743389679
407,-0.13826261456369698
408,-0.13836878840031783
409,-0.13901482358077166
410,-0.13935420182239894
411,-0.14051576490550846
412,-0.1409325469105353
413,-0.1410283967769986
414,-0.1414165435214337
415,-0.1420193122733121
416,-0.14232139100659957
417,-0.14232168083422986
418,-0.14240125593987477
419,-0.14246758716505317
420,-0.14269429816358678
421,-0.14355107077303508
422,-0.14425600650357273
423,-0.14426490525285562
424,-0.1443098680537022
425,-0.1443701120968346
426,-0.1445895794058418
427,-0.1447254339437519
428,-0.14550724643933155
429,-0.14574088880428915
430,-0.14607072101485796
431,-0.1463622664398296
432,-0.14690521115230434
433,-0.147306808249137
434,-0.14788924512603813
435,-0.14801558644153912
436,-0.1497131500837656
437,-0.15012995734231194
438,-0.15060501808007676
439,-0.15072851388457417
440,-0.15086687985898126
441,-0.15102475703715082
442,-0.15134229168694008
443,-0.15193406621947042
444,-0.1527383095912051
445,-0.15293728638890233
446,-0.15337407633423344
447,-0.15347716243136397
448,-0.15392378721166547
449,-0.1540817809296358
450,-0.1545199182048525
451,-0.1551308139752166
452,-0.15530725258560463
453,-0.15569212053694484
454,-0.156143679299043
455,-0.15710868881374418
456,-0.15712109774468344
457,-0.15716263559157856
458,-0.15772189906961506
459,-0.15822325866727913
460,-0.15858454407817435
461,-0.15881521049685407
462,-0.16000459514538543
463,-0.1601826033364221
464,-0.16189832640343624
465,-0.16238035263540557
466,-0.1628481027922803
467,-0.16350430663755378
468,-0.16370550772384618
469,-0.16414686138261517
470,-0.16464586017514232
471,-0.16534547516085643
472,-0.16537724363565198
473,-0.16564926066504676
474,-0.16569738107333792
475,-0.16613021356248234
476,-0.1664226084544741
477,-0.16644975941019027
478,-0.16648495516747344
479,-0.16694555088569846
480,-0.16695966108542262
481,-0.16703090636587692
482,-0.16717133307792462
483,-0.16720851126754255
484,-0.16767299672683522
485,-0.16854214292194555
486,-0.1686256843020563
487,-0.16956079008649538
488,-0.16990823370803979
489,-0.1708111401828977
490,-0.17125048296695794
491,-0.1719006406547777
492,-0.1720240255172075
493,-0.17225300551083156
494,-0.17225520269291594
495,-0.17250152659419365
496,-0.17289159682414756
497,-0.17294427062248113
498,-0.17345373641140294
499,-0.17468771665833072
500,-0.17493197258176932
501,-0.17623667060920353
502,-0.1765032756839047
503,-0.17654605438899354
504,-0.1775003603547929
505,-0.17751918211629078
506,-0.17797641195674926
507,-0.17815575870626024
508,-0.17835962296781227
509,-0.178516063021186
510,-0.1787108342996787
511,-0.17889610125187322
512,-0.17896484779883376
513,-0.1789689951697918
514,-0.17966458997136586
515,-0.18042867173274332
516,-0.18052847870653355
517,-0.181847816155428
518,-0.18184979071432067
519,-0.18226431534859733
520,-0.18239827117746144
521,-0.1825682793693619
522,-0.1826606832214247
523,-0.18268290436957615
524,-0.1829129992486822
525,-0.18299479599682766
526,-0.18353035921270283
527,-0.18355500900114416
528,-0.18376534414839996
529,-0.18386929548326914
530,-0.1840745792761591
531,-0.1841600427452737
532,-0.18452243651508307
533,-0.18469776130635013
534,-0.18522211569069255
535,-0.18533606854313428
536,-0.18615909521481921
537,-0.1862873481207062
538,-0.18670029328099594
539,-0.18714330835042742
540,-0.18723263927835407
541,-0.18807465645526938
542,-0.1882670130301116
543,-0.188326883750398
544,-0.18934073168694787
545,-0.189795655589234
546,-0.18987606886450206
547,-0.19056823238316897
548,-0.19092716172973911
549,-0.19099095383677472
550,-0.19140140320380125
551,-0.1923863526084551
552,-0.19244086070227942
553,-0.19254418618620528
554,-0.19301092766575348
555,-0.19302882706254904
556,-0.19354526287863075
557,-0.1936452952889673
558,-0.1937789578855758
559,-0.1938324020387149
560,-0.19388205599093075
561,-0.19392858769631435
562,-0.19396971956524342
563,-0.19410802102896374
564,-0.1941493437648255
565,-0.19419636484696112
566,-0.19448697376526075
567,-0.19470098536347663
568,-0.19471885562841684
569,-0.19542690134783
570,-0.19606539121666133
571,-0.19652246083265296
572,-0.19698704942434542
573,-0.19708991419443878
574,-0.19735079492091573
575,-0.19794892614059847
576,-0.19801676629420703
577,-0.19802411959778055
578,-0.19827563067237852
579,-0.19876355149827285
580,-0.19883993093222074
581,-0.19950789514058295
582,-0.1996230187980481
583,-0.19996236000034018
584,-0.20055282667012575
585,-0.200680802948282
586,-0.20075973147739556
587,-0.20076774593897334
588,-0.20077897761145233
589,-0.20084671183708913
590,-0.20196218989845174
591,-0.20215805871923434
592,-0.20225666728016373
593,-0.20294563146843542
594,-0.2030023741387374
595,-0.20310630110683203
596,-0.2034704010179934
597,-0.20363446650128192
598,-0.2038779247213988
599,-0.2041043656914754
600,-0.20465935859243214
601,-0.20487030185795105
602,-0.2052025229476518
603,-0.20533297433253928
604,-0.20549817756669447
605,-0.20551003184293043
606,-0.20595655128898288
607,-0.20600242119065051
608,-0.20673262293444866
609,-0.20701578451309505
610,-0.20705730255621907
611,-0.20712297727395745
612,-0.20714770355783746
613,-0.20719423753875635
614,-0.2076492447882396
615,-0.20777845132787348
616,-0.20860648958636668
617,-0.208746499089633
618,-0.20928979418519136
619,-0.20984530545385946
620,-0.20994300598672713
621,-0.2107991364169304
622,-0.21102345133982733
623,-0.21104307516853252
624,-0.21110090498768885
625,-0.21129009952958558
626,-0.2130333331799979
627,-0.21311976309961453
628,-0.2133336846493098
629,-0.21341157908943684
630,-0.21401814473252026
631,-0.21425396183136153
632,-0.21533709675291796
633,-0.21537177673734786
634,-0.21543385633008214
635,-0.21560562115826423
636,-0.2156845532561324
637,-0.2164628048577111
638,-0.21674483516406554
639,-0.21690347875146113
640,-0.2170941690004027
641,-0.21743602429868542
642,-0.21788612190836665
643,-0.21831813245065354
644,-0.21845984688459186
645,-0.21851938133513177
646,-0.2188213344311937
647,-0.21930925871390503
648,-0.21982387548892723
649,-0.22011366806167704
650,-0.22015775407562088
651,-0.22044591967980606
652,-0.22053882818814005
653,-0.22060164472922028
654,-0.22080125050047716
655,-0.2209995008759811
656,-0.2213674502995967
657,-0.22157072913610507
658,-0.22198298544249281
659,-0.22217713540783773
660,-0.2226013179314712
661,-0.22286886393880737
662,-0.2231229702696276
663,-0.22314611719983116
664,-0.2238347684313955
665,-0.22384276345569895
666,-0.2241155285186164
667,-0.2243415786506927
668,-0.22455343237213016
669,-0.22485282702861198
670,-0.2253715178455469
671,-0.2258430834854976
672,-0.2260296637270201
673,-0.22629453233805502
674,-0.2267570826233423
675,-0.22703783993521517
676,-0.22737332056623533
677,-0.22738061932941067
678,-0.22740966675083626
679,-0.2278785391655839
680,-0.2281254760587041
681,-0.22885975781533874
682,-0.22893667356608538
683,-0.22899706505421996
684,-0.2292203570120411
685,-0.2293919474299
686,-0.22954179960877014
687,-0.23033378698006474
688,-0.2304267718377796
689,-0.23085208090762221
690,-0.23147491885294671
691,-0.23153129655698557
692,-0.23215947902076337
693,-0.23256392964673475
694,-0.23356764513048
695,-0.2337578044380664
696,-0.2338026483861563
697,-0.23384904923993477
698,-0.23416908881827778
699,-0.2343347472071008
700,-0.2344661255063204
701,-0.23451078167439335
702,-0.23455661995488986
703,-0.23458762823695203
704,-0.23503857261753391
705,-0.23518370000544764
706,-0.23543123030395027
707,-0.23631642174718362
708,-0.2365782008377437
709,-0.23661246590474852
710,-0.23695606255017854
711,-0.2372104156936493
712,-0.23748778137597903
713,-0.23754657581834004
714,-0.23757899727730714
715,-0.2379072686578867
716,-0.23797099514877176
717,-0.23854325905167317
718,-0.23864966638635624
719,-0.23879045168155197
720,-0.23880053103747134
721,-0.23886932427811508
722,-0.2389040131922593
723,-0.23976917307889206
724,-0.23983096276850965
725,-0.24036186079310465
726,-0.24079073712557625
727,-0.24109738346431023
728,-0.24116448770190319
729,-0.2412502784056478
730,-0.24128236115474888
731,-0.24203909235781795
732,-0.2434331457759434
733,-0.24358749001449218
734,-0.24369239234897794
735,-0.2440573993332832
736,-0.24413317625455763
737,-0.24485931769359784
738,-0.24562212068788936
739,-0.24576032034842343
740,-0.24682694379960163
741,-0.24795514596524496
742,-0.24852863563381541
743,-0.24913218328523523
744,-0.24951924933848538
745,-0.250451139266316
746,-0.25107150867218786
747,-0.25108679006879375
748,-0.2511229799866978
749,-0.2520417609521525
750,-0.25209025058306417
751,-0.25210630889097135
752,-0.25248200125659803
753,-0.25270065004818393
754,-0.25311094873274553
755,-0.25317493060637625
756,-0.25323805789661974
757,-0.2532732443402144
758,-0.2537158210071691
759,-0.2540390690625501
760,-0.25414565484894397
761,-0.25444245369057505
762,-0.2548012804816929
763,-0.25541102458069365
764,-0.256185835674995
765,-0.2562088815179067
766,-0.2562528188678622
767,-0.2565663385405599
768,-0.2570062226858307
769,-0.25702613532580737
770,-0.25736615187836825
771,-0.25760512284600373
772,-0.2577789312207835
773,-0.25875509713562145
774,-0.2595278809464159
775,-0.2596899445911892
776,-0.25988786183356866
777,-0.26027136536129597
778,-0.2604248433956316
779,-0.2604845199079816
780,-0.26059189643475394
781,-0.2606943750401506
782,-0.26091092165707014
783,-0.26117215537995686
784,-0.2611862163159138
785,-0.26204919972770957
786,-0.26213455864400675
787,-0.2621540818550814
788,-0.2632077269880885
789,-0.2632677883198276
790,-0.2645790267971997
791,-0.264696820369712
792,-0.2649717097767102
793,-0.2652140760500946
794,-0.2660536867952958
795,-0.26614812919162123
796,-0.2663527876348818
797,-0.2665244711777992
798,-0.26688847742416205
799,-0.2669922122036155
800,-0.2672708572056379
801,-0.2676147136439414
802,-0.26777747705250327
803,-0.2678321563111989
804,-0.2681547702900419
805,-0.2681668761639148
806,-0.2690494584879496
807,-0.26948253767824004
808,-0.270046762007296
809,-0.27019226158983783
810,-0.2703742830694561
811,-0.2704799309567346
812,-0.2710876737365247
813,-0.27109777798226703
814,-0.2713238278031098
815,-0.272818057688357
816,-0.27302950237672696
817,-0.2732095181836698
818,-0.27327903463710107
819,-0.2738961971402622
820,-0.2740966806789897
821,-0.2744810715347204
822,-0.27478050378049
823,-0.2751382221854756
824,-0.2755366213090968
825,-0.27608083505292313
826,-0.2761101371704067
827,-0.2762685322879416
828,-0.27653359562021385
829,-0.2766238291879306
830,-0.2767142083702202
831,-0.27698375231616645
832,-0.27714533706334
833,-0.27738126653737355
834,-0.27779302547477797
835,-0.27799150237424575
836,-0.27806230526138936
837,-0.2781307201296026
838,-0.27823658196128237
839,-0.2782742907326917
840,-0.2785243260073454
841,-0.27863230187583393
842,-0.27872848393152866
843,-0.27892560313690046
844,-0.27894960776075517
845,-0.2789975018482611
846,-0.27907041962192275
847,-0.2793621957256734
848,-0.2795153555061428
849,-0.27960077642744346
850,-0.2797760994381963
851,-0.28051571411624965
852,-0.281206735737112
853,-0.28121923989995046
854,-0.2820507033281253
855,-0.2822456766166046
856,-0.28278217265461614
857,-0.28308361474323823
858,-0.28318519652624374
859,-0.28388151250378085
860,-0.2841517417654284
861,-0.2844867269167453
862,-0.284572644152069
863,-0.2848234615220416
864,-0.2850534137003214
865,-0.2853808624040597
866,-0.28591240586426425
867,-0.2859330685555282
868,-0.2859589272580574
869,-0.28620494740723645
870,-0.2865967136807327
871,-0.2869531285131212
872,-0.28706237436774673
873,-0.28722579285018673
874,-0.28765550674579043
875,-0.28773596346850216
876,-0.2877776222172872
877,-0.2887952900000169
878,-0.28899744111876696
879,-0.28933179085938276
880,-0.28945471229820685
881,-0.28965303093890643
882,-0.28971050094675915
883,-0.289878563938822
884,-0.29016330812698604
885,-0.29047854150993385
886,-0.2905506988539833
887,-0.2909686669576973
888,-0.2911397015203109
889,-0.2922610780331654
890,-0.29243013826515407
891,-0.2925596554629217
892,-0.29260865397194236
893,-0.29329407414508224
894,-0.2933364911020519
895,-0.29368703048546685
896,-0.2939788565566607
897,-0.2943575433930691
898,-0.29468828959085297
899,-0.2949385123313567
900,-0.29494046471944085
901,-0.2949641349123786
902,-0.29508880720386665
903,-0.29610098924221295
904,-0.29626941379376115
905,-0.2964764450865245
906,-0.2967282771578763
907,-0.2967290044399956
908,-0.29693473790917424
909,-0.29695629553988734
910,-0.2973548095299743
911,-0.29765966964547336
912,-0.2977279870808869
913,-0.2986487405455377
914,-0.2988619986040376
915,-0.29889674284608114
916,-0.29949898880614356
917,-0.29980517204059587
918,-0.30021628867424544
919,-0.3004957030659582
920,-0.3007283676009774
921,-0.30073182547016797
922,-0.3009239785542824
923,-0.3013431927637522
924,-0.30161969430062346
925,-0.3016962372806229
926,-0.3017683243376365
927,-0.30177596583342853
928,-0.30181507215888514
929,-0.30221949991239694
930,-0.3024733778671714
931,-0.30267611375655495
932,-0.3029242235292323
933,-0.3029398882907899
934,-0.30317486682139894
935,-0.3034605738399019
936,-0.30349520798022367
937,-0.3037638532181836
938,-0.30383897943213817
939,-0.30392213944119495
940,-0.3042694393823321
941,-0.3043930093373566
942,-0.3044697944985135
943,-0.3051491637188937
944,-0.3053318079469953
945,-0.30545749344804973
946,-0.3059383742871719
947,-0.3064099804488959
948,-0.30641564692545425
949,-0.3064803648702769
950,-0.30691777406694576
951,-0.3069436540046164
952,-0.30711332659582635
953,-0.30780385861358733
954,-0.308068512520706
955,-0.3084846558784597
956,-0.30853214785850624
957,-0.3087307101350467
958,-0.3087881877633904
959,-0.30881682848395975
960,-0.30906605443737
961,-0.30924212528122574
962,-0.3093825807136392
963,-0.3103667740666606
964,-0.3120527277456178
965,-0.3122672149531942
966,-0.3123139220922493
967,-0.31357049041054896
968,-0.3141995529207037
969,-0.3142189425241957
970,-0.3142646938030884
971,-0.31500526038863863
972,-0.31510782406168847
973,-0.31561989826487935
974,-0.3160214392315086
975,-0.316255127949206
976,-0.3163985320625285
977,-0.31787755749137536
978,-0.3181638074561242
979,-0.3184557814501201
980,-0.3188519092947705
981,-0.31896746975786455
982,-0.31914408535789507
983,-0.3192265830797422
984,-0.3192636907796967
985,-0.3196128221324853
986,-0.31962944079447797
987,-0.3196471270965092
988,-0.3197444179392163
989,-0.3198707206660763
990,-0.3198934682068134
991,-0.3199262599437338
992,-0.319957629725124
993,-0.3203127938610109
994,-0.3203502878272614
995,-0.320626485637385
996,-0.3210977987960566
997,-0.32144082949740715
998,-0.32144911299294954
999,-0.3216602501936736
1000,-0.32167477233343167
1001,-0.3216797320512926
1002,-0.3217752552625093
1003,-0.3221222055089333
1004,-0.3227434074989165
1005,-0.32297439859092997
1006,-0.3234321569524227
1007,-0.3237328768550378
1008,-0.32455893817558673
1009,-0.32478300530322585
1010,-0.3255198722869387
1011,-0.32558796480923224
1012,-0.32680595803791546
1013,-0.326963932596649
1014,-0.32703711285059733
1015,-0.3271981405535084
1016,-0.32744914775174006
1017,-0.32799742194084036
1018,-0.32834012618637437
1019,-0.3287840389994451
1020,-0.32899721786342645
1021,-0.32947200908649643
1022,-0.32967665503976884
1023,-0.33022208695309335
1024,-0.33033146191653545
1025,-0.3307101644036746
1026,-0.33073786390231313
1027,-0.3314036362130135
1028,-0.3314456763458705
1029,-0.3314637887195468
1030,-0.3316968969047269
1031,-0.33231217897616405
1032,-0.332428119010932
1033,-0.33310601337579415
1034,-0.33325324051397376
1035,-0.3334819471683629
1036,-0.3336200715172386
1037,-0.3337142926864045
1038,-0.3339484176681171
1039,-0.33395753444169124
1040,-0.33415575776073014
1041,-0.3342116734509727
1042,-0.3346563715570548
1043,-0.3349934523536018
1044,-0.3352780510954286
1045,-0.33542118157401335
1046,-0.33550020413290293
1047,-0.3355432871364452
1048,-0.3357744178513725
1049,-0.3365505289545696
1050,-0.3373029167751702
1051,-0.33732959075296404
1052,-0.33747225957625016
1053,-0.3377125671200683
1054,-0.33829600242208663
1055,-0.33831512139910214
1056,-0.3391969045560008
1057,-0.33930213831051814
1058,-0.3401866139137031
1059,-0.34043373300794455
1060,-0.3405539844487678
1061,-0.3406552845976789
1062,-0.3418038990687156
1063,-0.34193394815907663
1064,-0.34200616884249907
1065,-0.34227705292362826
1066,-0.3430924255770873
1067,-0.34323330609977626
1068,-0.34331620134580926
1069,-0.3434680229634155
1070,-0.3441981426365879
1071,-0.3445098224996991
1072,-0.34479604692752797
1073,-0.3450375882787287
1074,-0.345074411103636
1075,-0.3454229043461521
1076,-0.34552146984981597
1077,-0.34553807487123195
1078,-0.3457108090988729
1079,-0.3460816494345898
1080,-0.34613083738360473
1081,-0.3466580927821796
1082,-0.3467046572002598
1083,-0.347286308175873
1084,-0.3473242073876605
1085,-0.34780974446349194
1086,-0.34811421463345193
1087,-0.34811895573663115
1088,-0.34819484647479615
1089,-0.34824313657128425
1090,-0.34829605479456616
1091,-0.34864555222036175
1092,-0.3496763982916062
1093,-0.3497307578383685
1094,-0.34983959344427085
1095,-0.3509006044620333
1096,-0.35138313950622874
1097,-0.35186061177559136
1098,-0.35187356733447994
1099,-0.3520654800619948
1100,-0.352275101795713
1101,-0.3524840518040817
1102,-0.3528935888251916
1103,-0.3529777191474962
1104,-0.3532783761736162
1105,-0.35350307066645237
1106,-0.35386533177386825
1107,-0.3539009444952894
1108,-0.3539703821495773
1109,-0.354031499963809
1110,-0.35408521813286187
1111,-0.3551398169944179
1112,-0.3552546941915368
1113,-0.35593712327219823
1114,-0.3559817290467757
1115,-0.3561029421059969
1116,-0.35649053427451777
1117,-0.35670865029461396
1118,-0.3568302344833135
1119,-0.35708760752124713
1120,-0.3571946082905949
1121,-0.35728956616336643
1122,-0.35796603601308813
1123,-0.35802249162297856
1124,-0.35837711974830816
1125,-0.3583959320456364
1126,-0.35882424702281795
1127,-0.35899327805017134
1128,-0.35906670087541054
1129,-0.35912384183090296
1130,-0.3598232397798271
1131,-0.36027147678627125
1132,-0.360595908185272
1133,-0.36074455997896065
1134,-0.3613664811704236
1135,-0.3614145157873841
1136,-0.3614912031513596
1137,-0.3615688110890897
1138,-0.3620890439939994
1139,-0.3626006137220618
1140,-0.36300931867356395
1141,-0.36317132232574634
1142,-0.3639220012678125
1143,-0.36429420458761286
1144,-0.3645945610320057
1145,-0.3653420438546909
1146,-0.3654315980304881
1147,-0.3655982001553063
1148,-0.36655633871590343
1149,-0.36732809760284657
1150,-0.36743136385551645
1151,-0.36795936764420917
1152,-0.36832838965109493
1153,-0.36842378631703493
1154,-0.3684311757039128
1155,-0.36846753721246644
1156,-0.36924729384134725
1157,-0.3693485589045452
1158,-0.3695024387059389
