iter,emax
156,-0.049865835448859724
157,-0.04990304146949255
158,-0.05172372029451197
159,-0.051867105033691505
160,-0.052826712562880955
161,-0.05342530915058594
162,-0.05346546362491222
163,-0.05456621921775975
164,-0.05500993706507669
165,-0.05609223450273107
166,-0.056229175104148064
167,-0.05669608258051776
168,-0.05713429955340271
169,-0.057145091584055834
170,-0.0571963152055071
171,-0.05760389674549943
172,-0.05877848077742838
173,-0.060702653998035275
174,-0.061231547882820384
175,-0.06138510313309746
176,-0.06256873881986903
177,-0.06276612154530561
178,-0.06407546934208999
179,-0.06431097729897871
180,-0.06541257364094488
181,-0.06559018342627329
182,-0.06630136118963814
183,-0.06638721165005101
184,-0.06820872439266065
185,-0.06867921732067042
186,-0.0687278511453111
187,-0.06933121237777669
188,-0.06937705495641694
189,-0.07073561765466498
190,-0.07216348319807406
191,-0.07218904705550241
192,-0.0723543844727066
193,-0.07235756509698621
194,-0.07277528829835837
195,-0.0735460879977535
196,-0.07424585315301575
197,-0.07491576606381667
198,-0.075134653272129
199,-0.07643834843573417
200,-0.07692092740519092
201,-0.07775494710932832
202,-0.0779541889426338
203,-0.07884245105126766
204,-0.07941831226517104
205,-0.08062131552841628
206,-0.08112212600898093
207,-0.08133942947642815
208,-0.08160096460130632
209,-0.08343305967375969
210,-0.08351879206647361
211,-0.08360558481880924
212,-0.08401574560544625
213,-0.0845043255262212
214,-0.08486838683399384
215,-0.08593761366984506
216,-0.0864233570576264
217,-0.08646787186396548
218,-0.08731061249904126
219,-0.08773006311646164
220,-0.0880045734172514
221,-0.0890389475584127
222,-0.08950648085004362
223,-0.09023514401840965
224,-0.0903104571986275
225,-0.09057263876359103
226,-0.0905949566582165
227,-0.09085339069014665
228,-0.09117515438215286
229,-0.0913834573272497
230,-0.0915264882294143
231,-0.0919917074312149
232,-0.09207048575990691
233,-0.09225157660006669
234,-0.09238789895000274
235,-0.09252923811936986
236,-0.0934540884580782
237,-0.09443597692099948
238,-0.09472634599337512
239,-0.09481884626188701
240,-0.09532903817663448
241,-0.09570048051655536
242,-0.09587690554227966
243,-0.09602262803673764
244,-0.09607373598583437
245,-0.09663327559893481
246,-0.09701819238346161
247,-0.09718485270111626
248,-0.0975272119135681
249,-0.0984755829072516
250,-0.09874949367529184
251,-0.09888888212774324
252,-0.0994137292477878
253,-0.09968978789160869
254,-0.09996022972550528
255,-0.09997774342452806
256,-0.10016512267557415
257,-0.10117273815944794
258,-0.10147563056398881
259,-0.10170608532898784
260,-0.1025089361242243
261,-0.10258258859820218
262,-0.10285873157351749
263,-0.10331328067137911
264,-0.10348832076445413
265,-0.10365823105913134
266,-0.10376873895401972
267,-0.1038292432115593
268,-0.1039093956948595
269,-0.10392218072988077
270,-0.1039255034432224
271,-0.10402916164810846
272,-0.10407446080783624
273,-0.10408239903305239
274,-0.10430767798510325
275,-0.1043719294514212
276,-0.10492573676885406
277,-0.1051772923214672
278,-0.10548535714749191
279,-0.10599501538169886
280,-0.10621283457658155
281,-0.10629411912623912
282,-0.10639397428305056
283,-0.10651342174494237
284,-0.10689358143062772
285,-0.10691233257648743
286,-0.10858016661826166
287,-0.10885689914972695
288,-0.10904178645056573
289,-0.10936207962662997
290,-0.10962276193771239
291,-0.10974263610584452
292,-0.10985177421953855
293,-0.10991640095169038
294,-0.10996934793876176
295,-0.1107775721507217
296,-0.11099275324854875
297,-0.11204189506253777
298,-0.11227801164009875
299,-0.11249592632494565
300,-0.11265881237230718
301,-0.11272809673122058
302,-0.11337380565963914
303,-0.11375992123338609
304,-0.11387384983582176
305,-0.11387606169655279
306,-0.11389650472305869
307,-0.11443195666052389
308,-0.11491157307655975
309,-0.11528404903394845
310,-0.11531086917007344
311,-0.1154243713174852
312,-0.11551239687247289
313,-0.11555507144670879
314,-0.11576422904810711
315,-0.11618440474821143
316,-0.1164486898323786
317,-0.1167540770849291
318,-0.11683862213838798
319,-0.11696786860654991
320,-0.11732287334415621
321,-0.11742853296198794
322,-0.11782581335506406
323,-0.11801907376491502
324,-0.11802517293439237
325,-0.11838317935047037
326,-0.11839316144935667
327,-0.11861367365078469
328,-0.11921574986425726
329,-0.11923955587332559
330,-0.1194814632048381
331,-0.11948353424804727
332,-0.11964542996605318
333,-0.11964936369864082
334,-0.11989591771123786
335,-0.1214789696866384
336,-0.12165704830478011
337,-0.12165820723982065
338,-0.1217596941638528
339,-0.12184326515811676
340,-0.12206996615981304
341,-0.12209579866379713
342,-0.1225145904709047
343,-0.12308950876889542
344,-0.12338954889848826
345,-0.12356056373741955
346,-0.12397486503662267
347,-0.12445321088570112
348,-0.12454013129128398
349,-0.12486660313238337
350,-0.12505293337200823
351,-0.125118410084934
352,-0.12566875717371795
353,-0.12700696904914358
354,-0.12713918625641388
355,-0.12727686233838392
356,-0.12778743772583612
357,-0.12812092612232676
358,-0.12817589004809785
359,-0.1284108685914522
360,-0.12879728676352017
361,-0.12983761860273485
362,-0.13013070535771373
363,-0.13036428059741456
364,-0.13039040558382742
365,-0.13071962519656732
366,-0.13072771298375865
367,-0.13073271727711525
368,-0.13206494788737308
369,-0.13225860296670325
370,-0.13235232770240432
371,-0.13277368049176272
372,-0.13325003122829904
373,-0.133312972205683
374,-0.13430504226012677
375,-0.1354922929504938
376,-0.13553542906142274
377,-0.135895103476129
378,-0.1360800696854074
379,-0.13632576028768886
380,-0.1364303886062719
381,-0.1371791819050009
382,-0.13732595981064125
383,-0.13768317469927271
384,-0.13975344340938178
385,-0.14071747450988287
386,-0.14103852463830477
387,-0.14121438179327186
388,-0.14160895521076125
389,-0.14173351323186004
390,-0.14183373881485792
391,-0.14215081605390725
392,-0.1424925859206013
393,-0.14260144674287828
394,-0.14267211974783228
395,-0.1428506835159772
396,-0.14343037971853453
397,-0.14421655856498702
398,-0.14429650539715091
399,-0.1451245682317197
400,-0.14550721897439964
401,-0.14594429827385227
402,-0.14652759265968301
403,-0.14681453693246502
404,-0.14771926394981413
405,-0.14778511266905464
406,-0.14781933076498122
407,-0.1483862653962271
408,-0.14920528574334282
409,-0.14936969519099602
410,-0.14960005814503438
411,-0.15005474046697018
412,-0.15084140679696878
413,-0.15091003995536303
414,-0.15091433654660505
415,-0.15104225065303117
416,-0.15112652495953466
417,-0.15147062922567217
418,-0.15166952506407866
419,-0.1517439823681344
420,-0.15179178919840736
421,-0.15184145688304307
422,-0.15195201428939453
423,-0.1527849545922328
424,-0.15341746027133873
425,-0.15351909694477908
426,-0.15385651588883084
427,-0.15395810249209907
428,-0.1541792921316081
429,-0.15501152625247291
430,-0.155137862262133
431,-0.1564365119287735
432,-0.15703992337929623
433,-0.15711249322327972
434,-0.1574116406314531
435,-0.15819330993379532
436,-0.1590952427211291
437,-0.1591592592099302
438,-0.1597990753337744
439,-0.16010532743554617
440,-0.16037815731080915
441,-0.16045547091882195
442,-0.16117698361839966
443,-0.16186305857604893
444,-0.16201103496132788
445,-0.16203886072607748
446,-0.16263108205626745
447,-0.16282376578417954
448,-0.16295359107239282
449,-0.16305388317121816
450,-0.16412143514132482
451,-0.16432511926721774
452,-0.1643884999754302
453,-0.16501130723749996
454,-0.16526149455127648
455,-0.1657669045722395
456,-0.1658393779925045
457,-0.16603643693458575
458,-0.16699077748633698
459,-0.16719480076746113
460,-0.1674765519661396
461,-0.16750573065084215
462,-0.1677287106003262
463,-0.1678246627005581
464,-0.1680185199439974
465,-0.16810019128501946
466,-0.1684169410405646
467,-0.16904789273598422
468,-0.16934398140898588
469,-0.1697249305996587
470,-0.16976265380790298
471,-0.16980487737702546
472,-0.1698678361938002
473,-0.16994366314041712
474,-0.17001889474910714
475,-0.17007332825798624
476,-0.17058123002088516
477,-0.1706317545636052
478,-0.17065066702447015
479,-0.17130901777242324
480,-0.17147732215305647
481,-0.17150826106306616
482,-0.17153857337134784
483,-0.1716593110674536
484,-0.1717933525859019
485,-0.1718105100413037
486,-0.17199687870958258
487,-0.17208297351541835
488,-0.17239251549286821
489,-0.17322825816655102
490,-0.17362732052689434
491,-0.1739332056660964
492,-0.17413587531296537
493,-0.17511771604427065
494,-0.1763315096332176
495,-0.1768907217675324
496,-0.17691356518939713
497,-0.17705416842847527
498,-0.17751623521011303
499,-0.17753844041967926
500,-0.17783552875318398
501,-0.17798812141374193
502,-0.17803021329559715
503,-0.17853660443580274
504,-0.178653488938122
505,-0.17866834108211985
506,-0.1791271413359372
507,-0.17947131179302322
508,-0.17958213258344624
509,-0.1796144555388973
510,-0.1800862933211766
511,-0.18034046411268628
512,-0.18038481949602747
513,-0.18045841010045338
514,-0.1814017719706088
515,-0.18273156491989653
516,-0.18283542162271987
517,-0.18327349490622472
518,-0.1833993820558973
519,-0.18355283518739302
520,-0.18456036275911936
521,-0.1846340766251788
522,-0.18499466305116935
523,-0.18525682903070465
524,-0.18556561068615818
525,-0.18583053675474565
526,-0.18588158299255808
527,-0.18630251935637793
528,-0.18666706727127733
529,-0.18680287369114112
530,-0.18680676364735777
531,-0.1868347689123145
532,-0.1871846870318223
533,-0.18730503374970212
534,-0.18892332991085042
535,-0.18894659850641524
536,-0.18915642920062697
537,-0.1894533220624448
538,-0.1897879276778074
539,-0.1900822172551736
540,-0.19027961823721795
541,-0.190556394440435
542,-0.19066892493684617
543,-0.19073421687813008
544,-0.19076401153994316
545,-0.19130145573808993
546,-0.19188964801804154
547,-0.19227694334799553
548,-0.19312943579547553
549,-0.19316362106385898
550,-0.19338104014402077
551,-0.19346687012385996
552,-0.19347604228245996
553,-0.1936931041723384
554,-0.19393938311843276
555,-0.19419843098099437
556,-0.19423950609646456
557,-0.1945757545907372
558,-0.19461638780708915
559,-0.19478127971295336
560,-0.1958835563738744
561,-0.19660025725737068
562,-0.19696896620527593
563,-0.197254102929225
564,-0.1983304721644311
565,-0.19837530505001372
566,-0.19843223873518567
567,-0.19988143330996683
568,-0.1999631341742747
569,-0.19998733958943493
570,-0.20015908876960448
571,-0.2001792383187121
572,-0.20036437228642923
573,-0.20037340620286895
574,-0.2004586854110577
575,-0.200502597086364
576,-0.20104217839291963
577,-0.201097606088671
578,-0.2011538107672575
579,-0.20216395458597855
580,-0.20247889398390417
581,-0.2025046038801902
582,-0.20260274108443282
583,-0.20378974759351554
584,-0.20388757981374045
585,-0.20389498537074902
586,-0.204101996833908
587,-0.2044494732910459
588,-0.20455349948610754
589,-0.20460014484098127
590,-0.2049309752612583
591,-0.2052016150706311
592,-0.20559982058161824
593,-0.20567255109930033
594,-0.20576371882568456
595,-0.20640491026585234
596,-0.2064519937306497
597,-0.2065927868166967
598,-0.20727743001974835
599,-0.2072965441783825
600,-0.2074922931669861
601,-0.2075371406089536
602,-0.2075694106841762
603,-0.2075696031377009
604,-0.20829573863712122
605,-0.2087228421746256
606,-0.20882369806530282
607,-0.20914723064681615
608,-0.209868524290669
609,-0.21000842818684612
610,-0.21015002280214623
611,-0.2102205411625818
612,-0.21045662676453558
613,-0.21068012964775587
614,-0.210919509397016
615,-0.21138875056563206
616,-0.21310608679754328
617,-0.21312257733425208
618,-0.21355455721894473
619,-0.21368509066263047
620,-0.21391121540999877
621,-0.21409253609883938
622,-0.214306238354634
623,-0.21459203983062927
624,-0.21471859629767798
625,-0.21496794221046636
626,-0.21523816159267725
627,-0.21540963013273529
628,-0.21596771560870004
629,-0.2162604320643724
630,-0.21647630868779882
631,-0.21715413224507854
632,-0.2179479008292155
633,-0.21800056972583146
634,-0.21869342599186534
635,-0.2188712297357784
636,-0.2189514406730609
637,-0.21952435449258725
638,-0.22093782196810743
639,-0.22097414400740029
640,-0.22127877320602363
641,-0.2213528707942131
642,-0.22234960357507635
643,-0.22243836890375565
644,-0.22340359605535917
645,-0.22402275973358637
646,-0.224080172155601
647,-0.22430981143294612
648,-0.22437953658027338
649,-0.22451512787842182
650,-0.22504261000530362
651,-0.2259166856261322
652,-0.22609106986286023
653,-0.2261171921311561
654,-0.22634733618919822
655,-0.22666660461626617
656,-0.22670056943313538
657,-0.22673635990592755
658,-0.2272756350248416
659,-0.22783364307566822
660,-0.22846784505374243
661,-0.22850913108074464
662,-0.228639556984099
663,-0.22894101042973794
664,-0.22941879661843856
665,-0.22973724808941115
666,-0.23050021221201433
667,-0.23050556255465843
668,-0.2313242427246666
669,-0.23141466248441384
670,-0.2319438122692732
671,-0.23248036518346513
672,-0.23286312589938177
673,-0.23314119033311648
674,-0.23329635522471384
675,-0.23348723787768838
676,-0.23425000315681666
677,-0.23457719989315917
678,-0.23469160152024324
679,-0.23509502856673492
680,-0.2355041161153535
681,-0.236481863230511
682,-0.23681375492625698
683,-0.23684635331735832
684,-0.23718870614763526
685,-0.237653595369389
686,-0.23772388206129325
687,-0.2377432902753132
688,-0.23817404030461342
689,-0.2389984901079091
690,-0.23918008240396055
691,-0.23956774858155916
692,-0.2400268845776919
693,-0.24022153929125467
694,-0.2403991364952019
695,-0.2407470914381252
696,-0.24099380971929332
697,-0.24153728822153667
698,-0.2418704485692541
699,-0.24223321180993992
700,-0.24272837190242275
701,-0.24278571324182419
702,-0.2430702857354587
703,-0.2432517209651085
704,-0.2434460259008734
705,-0.24361924140013158
706,-0.24390813332172862
707,-0.24432388254329548
708,-0.24435124671792627
709,-0.2444754416947858
710,-0.24464256455792865
711,-0.24519033636680124
712,-0.24559030782958316
713,-0.24629230172748354
714,-0.24642376839838143
715,-0.2469363966382461
716,-0.24730141324561153
717,-0.24813493051933244
718,-0.24839868081622032
719,-0.24842059074033898
720,-0.24901688848210393
721,-0.24950795512144205
722,-0.24982737637330696
723,-0.24983075145936381
724,-0.25120170241188006
725,-0.2523646939084304
726,-0.25270331327834494
727,-0.2534387911863447
728,-0.25356736659718315
729,-0.2546249127350677
730,-0.2550149283604528
731,-0.25503117537246933
732,-0.2550663812522612
733,-0.2551823886489531
734,-0.2556255848002356
735,-0.25610289585705653
736,-0.25614056037307337
737,-0.25652566223140383
738,-0.2568477909583107
739,-0.2572956761057854
740,-0.2575951447411116
741,-0.2580274128986464
742,-0.25805407659908436
743,-0.258058577079262
744,-0.2584597840947606
745,-0.2584753307579324
746,-0.25885877709651006
747,-0.2589925097281624
748,-0.25925531339369345
749,-0.2596344372496137
750,-0.25977822830834685
751,-0.2603710864370687
752,-0.2604123568304635
753,-0.26073203156917185
754,-0.2612736547513851
755,-0.2615725457519262
756,-0.2617555514719352
757,-0.2620656512763742
758,-0.262336802534909
759,-0.2627064617810366
760,-0.2639720124075347
761,-0.2654714160446471
762,-0.26553380809242283
763,-0.26563456707789
764,-0.2657466160474083
765,-0.26605705908886207
766,-0.2665181070214456
767,-0.2675365610188413
768,-0.26839273202796876
769,-0.2690332613862504
770,-0.2691150205499022
771,-0.26963591769342077
772,-0.2698231507814361
773,-0.27003298238583257
774,-0.27003417005992425
775,-0.270426429299339
776,-0.2705862671181669
777,-0.2707698325729173
778,-0.2714684813387098
779,-0.2731553702138254
780,-0.27355688857939103
781,-0.2738912382494695
782,-0.27400551359050745
783,-0.27408197460634254
784,-0.27460916093854626
785,-0.2758584324357826
786,-0.2760829432993969
787,-0.2763693446112983
788,-0.27660645350349816
789,-0.2767002137530097
790,-0.27696727878631466
791,-0.27708241855695803
792,-0.2771122260785315
793,-0.2771850107273881
794,-0.277332157576917
795,-0.27782114830100657
796,-0.2778738562910139
797,-0.2779095240587914
798,-0.2779375933503641
799,-0.27823193734889384
800,-0.2785442287103249
801,-0.27860199316801626
802,-0.2786276425924315
803,-0.2786608424909714
804,-0.27871433531385137
805,-0.2789599809554885
806,-0.2791126309070786
807,-0.27998216806314047
808,-0.2800484377702005
809,-0.28033160997191964
810,-0.2807321672258686
811,-0.28081335544462327
812,-0.28094011052275525
813,-0.28098053975939874
814,-0.2819767055586162
815,-0.28318299969989813
816,-0.2833624250824343
817,-0.28351475829125117
818,-0.28390173280390163
819,-0.2839709195050871
820,-0.28466052429822675
821,-0.2848640058875177
822,-0.2852861997503031
823,-0.28546627163496263
824,-0.28605014324600025
825,-0.2865417219965595
826,-0.2868520786175618
827,-0.2873606592926926
828,-0.2889176478056234
829,-0.28934653084140216
830,-0.28934740501972767
831,-0.28935476388592946
832,-0.28943279318561255
833,-0.2895489205142031
834,-0.29028133182997284
835,-0.29033294645798374
836,-0.29043314268622455
837,-0.2905857314692169
838,-0.29072130662660145
839,-0.290964859794678
840,-0.29171652505124407
841,-0.2918178654532104
842,-0.2919122432054698
843,-0.29193486237699756
844,-0.29229621781455295
845,-0.29238813858147095
846,-0.2926539580634094
847,-0.2928227809885942
848,-0.29303609808636444
849,-0.29326507253470385
850,-0.293300233770451
851,-0.2933387961156989
852,-0.2934707647336248
853,-0.29423200844075653
854,-0.2942518436752647
855,-0.2946405654451275
856,-0.29473681600318513
857,-0.2952759589568853
858,-0.2953692049450571
859,-0.29546525471816737
860,-0.2954962662465057
861,-0.2955923708935009
862,-0.29619795538027904
863,-0.29663068582309365
864,-0.2967199971437497
865,-0.29680060796988567
866,-0.29744476901275435
867,-0.2977792657459082
868,-0.2982331169926053
869,-0.29876461071072713
870,-0.29879291910816985
871,-0.29883254333275344
872,-0.29889012763242306
873,-0.2990088528993159
874,-0.29991789955972087
875,-0.2999697268579905
876,-0.30018568547310936
877,-0.30038642631758716
878,-0.30064590517228734
879,-0.3013725522842704
880,-0.3021489479500621
881,-0.30232830213468437
882,-0.3027464218708973
883,-0.3030841539660664
884,-0.30310473018720574
885,-0.30330825622166196
886,-0.30335455864123867
887,-0.3033912131683016
888,-0.303732237243253
889,-0.3038444291849593
890,-0.3038715894249938
891,-0.3039469035944531
892,-0.3040811841466425
893,-0.3046349691464164
894,-0.30507861602207587
895,-0.30523370739866174
896,-0.30607816770007756
897,-0.30614908267417956
898,-0.3061869943189549
899,-0.30621895888071193
900,-0.3063331382693546
901,-0.3063639994273864
902,-0.30644539980245084
903,-0.3065032327860726
904,-0.3065111660712786
905,-0.3066361175131496
906,-0.30730212703216864
907,-0.3075356413762482
908,-0.30763032303500815
909,-0.3082167340859617
910,-0.3083770586294394
911,-0.3083868323063784
912,-0.30902425745694045
913,-0.30904211836796397
914,-0.30949928469780696
915,-0.30985447124203164
916,-0.3102972750119013
917,-0.3103816430336288
918,-0.3104698443011968
919,-0.3113002423261987
920,-0.31139249032557126
921,-0.31143882896926556
922,-0.31157349847349425
923,-0.3120150270915604
924,-0.31204546758980684
925,-0.31207098758650853
926,-0.312071278028102
927,-0.31223299835703106
928,-0.3123478726198008
929,-0.3127285216939637
930,-0.31282506029151835
931,-0.3129156286189529
932,-0.3142248748801445
933,-0.31423872698197786
934,-0.31427303729702677
935,-0.3144807826078479
936,-0.3146943740546256
937,-0.3160246360082588
938,-0.3164298360507869
939,-0.316692067293504
940,-0.31679146837940425
941,-0.3170109568021294
942,-0.3170716644329542
943,-0.3171097206952932
944,-0.3171971111190753
945,-0.3178677331416394
946,-0.3183901224750333
947,-0.31851698746001067
948,-0.3186087301990699
949,-0.3187031820105188
950,-0.3187080564676526
951,-0.3189001772884382
952,-0.32000745925146146
953,-0.3201388263156094
954,-0.3205045899251306
955,-0.32057187240604507
956,-0.3206023316614849
957,-0.32093180256733256
958,-0.32116361495050366
959,-0.3214675872127275
960,-0.3216727273374125
961,-0.32172162630680884
962,-0.3221559664788462
963,-0.32347840557896185
964,-0.32359393653036284
965,-0.32387095769617774
966,-0.3240319301100828
967,-0.3248376447368822
968,-0.3248800780923412
969,-0.3250774071784202
970,-0.3253197598287804
971,-0.3253719686061823
972,-0.3258074328333876
973,-0.3260612944237525
974,-0.3263845784603083
975,-0.32640019273556464
976,-0.3267650514437527
977,-0.3278385891501699
978,-0.32797832007817623
979,-0.3281370993779778
980,-0.32817681853039915
981,-0.32843861553545833
982,-0.32844917238241045
983,-0.3288568416107606
984,-0.3291140104279434
985,-0.3291896117299208
986,-0.3294056906125009
987,-0.3294396164360997
988,-0.3303768883409322
989,-0.33092177559519315
990,-0.33123280531534716
991,-0.33135468329016954
992,-0.33138152852923447
993,-0.33152446558145243
994,-0.33244226471600813
995,-0.332462161035681
996,-0.3327664450182208
997,-0.33300260273005977
998,-0.33301658123375233
999,-0.33311224045628973
1000,-0.33333425970696273
1001,-0.3335507122613352
1002,-0.3337983657537797
1003,-0.33394362815978806
1004,-0.33421945993281954
1005,-0.3344533630195256
1006,-0.334537132676165
1007,-0.3345763206219694
1008,-0.33459902950757325
1009,-0.335338763719232
1010,-0.3354589353748536
1011,-0.33554971122043475
1012,-0.3380001142349096
1013,-0.33837057952548466
1014,-0.33850488439644105
1015,-0.33860635637615627
1016,-0.3389308245048977
1017,-0.3392892977899896
1018,-0.33962917080960775
1019,-0.34006803155600285
1020,-0.3402825736239134
1021,-0.34070267027641254
1022,-0.34100212516365164
1023,-0.3411659553537219
1024,-0.34129440578904646
1025,-0.3415393719896627
1026,-0.34162380557504407
1027,-0.34298298916049197
1028,-0.3432292300214238
1029,-0.343645164686935
1030,-0.34385385861278545
1031,-0.34427250668428544
1032,-0.3445723906545573
1033,-0.34459576126789876
1034,-0.3448009557819339
1035,-0.3452514785160299
1036,-0.3452880069281611
1037,-0.34561083725660996
1038,-0.3467347426245046
1039,-0.34690239522476
1040,-0.34691518050700154
1041,-0.3469191739681888
1042,-0.34762951610587534
1043,-0.3478962513178419
1044,-0.34885243127448823
1045,-0.34946736677866486
1046,-0.3500803884379893
1047,-0.35063542588626473
1048,-0.3509349875048964
1049,-0.35095158877218424
1050,-0.35184045993458624
1051,-0.35191192544717426
1052,-0.35205958388017805
1053,-0.3526353220538315
1054,-0.35281601642093474
1055,-0.35319880704655787
1056,-0.353244561300554
1057,-0.3534806896827253
1058,-0.3541358639168707
1059,-0.35490800024305524
1060,-0.35515508260652073
1061,-0.35518145148377755
1062,-0.35539047459672435
1063,-0.3555268266543214
1064,-0.35580180357913865
1065,-0.3560194235057613
1066,-0.35621933822923896
1067,-0.35691336459932504
1068,-0.3570166831576116
1069,-0.357667153124593
1070,-0.35796218948230146
1071,-0.35888354610042916
1072,-0.35896292561197707
1073,-0.3590861198837346
1074,-0.35928807819215414
1075,-0.359944703729551
1076,-0.3599481333225138
1077,-0.36023699247198415
1078,-0.3616851137315275
1079,-0.36183699236901845
1080,-0.36184250953038577
1081,-0.361912698700956
1082,-0.36204234614067876
1083,-0.362366029869425
1084,-0.3630339534395903
1085,-0.36317988259817524
1086,-0.3635882429932311
1087,-0.3637984983424712
1088,-0.36386459405392124
1089,-0.36398949143067494
1090,-0.3643915786811277
1091,-0.3644114430144208
1092,-0.3644278083974315
1093,-0.3647399365910645
1094,-0.364777845525972
1095,-0.3651622998855448
1096,-0.36636021596884516
1097,-0.366717007831229
1098,-0.366818067241171
1099,-0.3673587474376113
1100,-0.36754143773823483
1101,-0.3676667228264145
1102,-0.3676697205516313
1103,-0.3678427899436442
1104,-0.3683547190988872
1105,-0.36890411132921996
1106,-0.3689433791867083
1107,-0.36894689177779605
1108,-0.3691051564006553
1109,-0.3691533294607721
1110,-0.3693154410278294
1111,-0.3693353530462031
1112,-0.3696081895799039
1113,-0.36998652745662397
1114,-0.37000346467937495
1115,-0.37002419677296033
1116,-0.3701472237578679
1117,-0.37037258207555906
1118,-0.37063465160810266
1119,-0.3709457332014382
1120,-0.3715049514994557
1121,-0.37160656371487066
1122,-0.3718616451627498
1123,-0.371930857633033
1124,-0.3720231821714528
1125,-0.37207116898845094
1126,-0.3724478318236384
1127,-0.37261844996904714
1128,-0.3727358397259765
1129,-0.37292698117275674
1130,-0.37302330855469923
1131,-0.3730290583585506
1132,-0.37310528378079066
1133,-0.3732733717568192
1134,-0.3742353412380045
1135,-0.37452240054156244
1136,-0.3745438367344148
1137,-0.3749308252494048
1138,-0.3750702047799161
1139,-0.37521490968260457
1140,-0.37545949800868617
1141,-0.37560305025118446
1142,-0.3756969639935942
1143,-0.37586856715671124
1144,-0.37638171674877313
1145,-0.3765335079423646
1146,-0.3766664962576765
1147,-0.3771297308814806
1148,-0.37718735855131696
1149,-0.37765055367845274
1150,-0.3779683656047604
1151,-0.37799476160216194
1152,-0.37827719251963565
1153,-0.3784110490489297
1154,-0.3785185116152916
1155,-0.3785937440580638
1156,-0.378937727437107
1157,-0.3792126707116958
1158,-0.3798736266432267
