iter,emax
135,-0.05025739820928573
136,-0.05102192310398901
137,-0.0515388079658791
138,-0.0533763876107865
139,-0.054014254593738625
140,-0.05445057107951386
141,-0.05446967173202306
142,-0.054582811242700854
143,-0.055066689280486775
144,-0.05581105772425854
145,-0.055873287853999275
146,-0.055880465726908544
147,-0.056307803761598864
148,-0.056636686167516034
149,-0.057138216674274885
150,-0.05736858940739664
151,-0.05786198918390458
152,-0.05800926566829955
153,-0.058624136126829436
154,-0.058738173084937895
155,-0.058885670978508935
156,-0.059937394654659026
157,-0.06073960164016265
158,-0.06123314082815794
159,-0.061317207050459524
160,-0.06161584007525711
161,-0.06308723031920187
162,-0.06315553503600975
163,-0.0631761606766483
164,-0.06401305534398863
165,-0.06425841644166586
166,-0.0643789595587475
167,-0.06518614565429025
168,-0.06681104671828855
169,-0.06721316475085735
170,-0.06735488199016454
171,-0.06757897874934363
172,-0.06945033850141834
173,-0.06974560048043751
174,-0.06987458567533737
175,-0.0705792527457888
176,-0.07193620603101188
177,-0.07248043960648945
178,-0.07267775372089416
179,-0.07286641871552565
180,-0.07313418097491786
181,-0.07357165221101694
182,-0.07367918042005406
183,-0.07471763962461922
184,-0.075039410829552
185,-0.07522272684741228
186,-0.07546714943583413
187,-0.07626560292109016
188,-0.07632374799940433
189,-0.07639856155608803
190,-0.07668160103973493
191,-0.0771150285469598
192,-0.07725396904665782
193,-0.07787997706027044
194,-0.07931946934625322
195,-0.08009948775658324
196,-0.08041588884135348
197,-0.08058748660643045
198,-0.08248768307251275
199,-0.08335807274061763
200,-0.08385277772752098
201,-0.08388781624564233
202,-0.08391283313418497
203,-0.08393459034818568
204,-0.08434567656368772
205,-0.08471427739679895
206,-0.08484172938331778
207,-0.08496445795852689
208,-0.08513797271841524
209,-0.08664562189559112
210,-0.08697267939612331
211,-0.08728495306839924
212,-0.08769993827057616
213,-0.0878832934027047
214,-0.08793429252796023
215,-0.08816596433122226
216,-0.08839402113518505
217,-0.08885921926914771
218,-0.08930508212642065
219,-0.08988389134397257
220,-0.09055759034831136
221,-0.09091150920513791
222,-0.0915544612875303
223,-0.09175812410876827
224,-0.09247704364760055
225,-0.09295288911738687
226,-0.09315832328117998
227,-0.09332821014178568
228,-0.09442415914592592
229,-0.09522492430863991
230,-0.09545043999139534
231,-0.09569599432066753
232,-0.09586687502029602
233,-0.0968755502713594
234,-0.09705648321281174
235,-0.09725491673082069
236,-0.09736990496061618
237,-0.09769852324014264
238,-0.09775293680082853
239,-0.09776632169749297
240,-0.09804899918774057
241,-0.09808683257802621
242,-0.0981013093008331
243,-0.09811314622023692
244,-0.0982370357998253
245,-0.09923845366795059
246,-0.09939240308815765
247,-0.09977803505438385
248,-0.09982991375843804
249,-0.10021985435331551
250,-0.10022190399135972
251,-0.10051443321999326
252,-0.10078567086010291
253,-0.10119065355549647
254,-0.10162932587803841
255,-0.10202519914773488
256,-0.1020607895377191
257,-0.10211125088515068
258,-0.10219172971718878
259,-0.10235082970255728
260,-0.1024730463205095
261,-0.10261862132159327
262,-0.10329982927989394
263,-0.10357273705077236
264,-0.10366785760863403
265,-0.10369434963977493
266,-0.10425549946957549
267,-0.1045195095732206
268,-0.10452805338113724
269,-0.10456931778626347
270,-0.10462265197194359
271,-0.10463317054349966
272,-0.10475499250387961
273,-0.10493330865682199
274,-0.10500725387357576
275,-0.10531633833195397
276,-0.10538160660011502
277,-0.10571505547442794
278,-0.10574951082173786
279,-0.10610632166509541
280,-0.10616871059367984
281,-0.10634115808936656
282,-0.10634446577985454
283,-0.10643391420254986
284,-0.10654642083431701
285,-0.10738933740011443
286,-0.1074188018052328
287,-0.10743378680117707
288,-0.10743561751342413
289,-0.10755114977446507
290,-0.10761195234410804
291,-0.10810275566119097
292,-0.10829093839501647
293,-0.10876989915610812
294,-0.10915103501543122
295,-0.10916757137505845
296,-0.1093114020849198
297,-0.10935160694849462
298,-0.10948736468448393
299,-0.10994662563282556
300,-0.110117373702246
301,-0.11038880984158336
302,-0.11115672676980387
303,-0.11127811008140691
304,-0.11157294356286496
305,-0.11293165412342318
306,-0.11298527672160145
307,-0.11328412965624768
308,-0.11346810370533249
309,-0.1135639117747747
310,-0.11358066871737513
311,-0.11398252905836229
312,-0.11423763398459748
313,-0.11486276803242265
314,-0.11506919858236761
315,-0.11512567012309197
316,-0.1152323889110338
317,-0.11545470866821528
318,-0.11643807235854052
319,-0.11798988961151073
320,-0.11827537149411266
321,-0.11879651734719582
322,-0.11920528116100068
323,-0.119501033983218
324,-0.11960515817326861
325,-0.11969889334100654
326,-0.11989395218465156
327,-0.11998564444116658
328,-0.12000367566463502
329,-0.12000793531551972
330,-0.1200829237283615
331,-0.12046746594769106
332,-0.12048639117667215
333,-0.12062177813780418
334,-0.12084332793297481
335,-0.12088720783972846
336,-0.12094282272596814
337,-0.12138657333200112
338,-0.12147130662979802
339,-0.12149526116756787
340,-0.12163872001735503
341,-0.121750774445887
342,-0.12178703032027635
343,-0.12204391821736327
344,-0.1229046729787571
345,-0.12298146867029852
346,-0.12319222419839583
347,-0.12404494321386446
348,-0.12442697174902718
349,-0.12457738476162125
350,-0.1245902796312353
351,-0.12562851248921175
352,-0.12590988294296734
353,-0.12628631931993844
354,-0.1263046178273754
355,-0.12674729440594112
356,-0.12723747613243025
357,-0.12816716035431674
358,-0.12907699966932665
359,-0.12917122701676326
360,-0.13050129541131228
361,-0.13063475188983656
362,-0.1306621549315758
363,-0.13100406349954852
364,-0.1313430184817004
365,-0.13135399088054528
366,-0.1319627210727974
367,-0.13240206735601084
368,-0.13254786966364612
369,-0.1331035734493151
370,-0.13312578661723976
371,-0.13321256735640935
372,-0.133995855547924
373,-0.13401009221584503
374,-0.13498123058628486
375,-0.13508612428026617
376,-0.13517318293799685
377,-0.13645645658421673
378,-0.13693606073496675
379,-0.13729985182443905
380,-0.137440447024455
381,-0.13751178357474958
382,-0.13752346252325304
383,-0.13754260425110193
384,-0.13782060421354703
385,-0.13787875958815538
386,-0.1396679495374971
387,-0.14000219335471242
388,-0.1403424222258081
389,-0.1404160838314256
390,-0.140626093557463
391,-0.1409084768523164
392,-0.14094872223685928
393,-0.14109860096349608
394,-0.1412095248572781
395,-0.1416282526613277
396,-0.14171974202249493
397,-0.1418781744561449
398,-0.1423342150442022
399,-0.14454004480136867
400,-0.14500832101860414
401,-0.14509007973385413
402,-0.14514214355089866
403,-0.14568556865662938
404,-0.14621701437506684
405,-0.1463303026927305
406,-0.14664221669185712
407,-0.14695525743633212
408,-0.14729179106312879
409,-0.14737437315612842
410,-0.14777188426243526
411,-0.14795627456542548
412,-0.14835681557842942
413,-0.14844437499389365
414,-0.14936323163472645
415,-0.14972650526450468
416,-0.15008868477014803
417,-0.15034823421031035
418,-0.15058820448371296
419,-0.15121339914148524
420,-0.15136784913402393
421,-0.15156435906047372
422,-0.15166960426944345
423,-0.1524436328196557
424,-0.15288985875016775
425,-0.1530558626066674
426,-0.1531072802862027
427,-0.15319449631256615
428,-0.1535122676188731
429,-0.15408465180976394
430,-0.15457444012605637
431,-0.15482732752575953
432,-0.15489885004429216
433,-0.15533312564963345
434,-0.15563992731651305
435,-0.15603257012927502
436,-0.15704133586297886
437,-0.15724015575841263
438,-0.15803922600126666
439,-0.1586140201276581
440,-0.1588619705609983
441,-0.1601181706714141
442,-0.16105728567877045
443,-0.16108970146929044
444,-0.16128572767152913
445,-0.16251851511458185
446,-0.162588544320303
447,-0.16280179330465339
448,-0.1641624347371124
449,-0.16441568599101736
450,-0.1647238129770595
451,-0.16497470834553926
452,-0.16514919618233734
453,-0.16612512279181424
454,-0.16615995856553412
455,-0.16671825223655962
456,-0.1670197035946288
457,-0.1676915385236068
458,-0.1678679427057232
459,-0.16848223337245322
460,-0.16861520339965289
461,-0.16865484703188993
462,-0.16912475344167852
463,-0.16954968662920625
464,-0.1695624492995764
465,-0.16956250897421743
466,-0.1703997628776549
467,-0.17078786482914837
468,-0.17082430757907524
469,-0.17088919246944137
470,-0.17092998889835725
471,-0.17110813563541924
472,-0.1712207576303479
473,-0.1712548889840227
474,-0.17166296055425476
475,-0.1722830299321676
476,-0.17250400830026857
477,-0.17270605179132534
478,-0.1727547670934719
479,-0.173189843138751
480,-0.17324404476973304
481,-0.17327907742996781
482,-0.17328571928694203
483,-0.17349776878765338
484,-0.17419387034374942
485,-0.17450659396715062
486,-0.17455595194125212
487,-0.17475607614564337
488,-0.17542812960152465
489,-0.17553034666582487
490,-0.17575125873274747
491,-0.17590801602033346
492,-0.1759532234003062
493,-0.176003510844494
494,-0.1764440150923399
495,-0.17674085899667513
496,-0.17840147172678184
497,-0.1786697808483833
498,-0.17868914575431238
499,-0.17893291252589347
500,-0.17894555233031342
501,-0.18038634902685458
502,-0.18043229423736354
503,-0.18071706432082213
504,-0.18118143722026978
505,-0.1815111759544899
506,-0.1820994606303888
507,-0.18229268222294287
508,-0.18277368926346305
509,-0.18356790573527176
510,-0.1836383316381633
511,-0.18414327433572203
512,-0.18455652026802022
513,-0.18480049871955825
514,-0.1854664929261528
515,-0.18565178771584903
516,-0.18589314587746736
517,-0.18598405055722675
518,-0.1861825105515706
519,-0.18718639843237223
520,-0.18719473746103815
521,-0.18724521004935415
522,-0.1872996552461396
523,-0.1873420830134297
524,-0.18741216275634612
525,-0.18750174465759095
526,-0.1875284388510138
527,-0.18861858238067106
528,-0.18872605048348084
529,-0.1891557173482128
530,-0.1893022765710176
531,-0.18966211778035263
532,-0.18990968993144322
533,-0.18995970173198648
534,-0.1901405095675982
535,-0.19075598996651216
536,-0.19141632449631069
537,-0.19156612770806933
538,-0.19169190608659858
539,-0.192056507090204
540,-0.1922715851054264
541,-0.1923037260839279
542,-0.1923230764828473
543,-0.19232438922820858
544,-0.19235292042609542
545,-0.19239488591306814
546,-0.19272424820646014
547,-0.19303650996167443
548,-0.1936307426781032
549,-0.19393574191207352
550,-0.1941052990562563
551,-0.19413153739647235
552,-0.1941563672564755
553,-0.19483060087207302
554,-0.19500010100273707
555,-0.19514318060140626
556,-0.19549623140854566
557,-0.19583459222311603
558,-0.1961093908852066
559,-0.1961354049780099
560,-0.19614902490564423
561,-0.196284888250997
562,-0.19698945007213486
563,-0.19720850594069195
564,-0.19723266857013255
565,-0.19761980630897993
566,-0.19764232099725013
567,-0.19777223980246245
568,-0.1983160928655105
569,-0.19844430258225437
570,-0.19864246008814757
571,-0.19879686640134983
572,-0.19888156085174677
573,-0.19909049939465712
574,-0.19915788780603866
575,-0.19949837541038007
576,-0.2002494167051215
577,-0.20031344644392324
578,-0.20032030975127285
579,-0.2003251367306132
580,-0.20062401366543847
581,-0.20110284019932193
582,-0.20166224119663373
583,-0.20168855171865127
584,-0.20182639076841058
585,-0.20204637864959366
586,-0.20262488394620123
587,-0.20269895607379015
588,-0.20302910393323317
589,-0.20312862173044316
590,-0.20318402402209143
591,-0.2032366728553026
592,-0.20341307843629325
593,-0.20375733160727194
594,-0.20384672337239443
595,-0.20397789973691843
596,-0.20410881098485043
597,-0.20544687188424257
598,-0.20546836691982964
599,-0.2056415476189593
600,-0.20575248467980714
601,-0.20584373661259248
602,-0.20595644163428203
603,-0.2059795501730449
604,-0.2066397710813366
605,-0.2068266778769196
606,-0.2073524269982735
607,-0.20841186721525307
608,-0.20888549588124256
609,-0.2091367384997614
610,-0.21027391649999855
611,-0.2104617503386389
612,-0.21086593433568657
613,-0.21096247017185493
614,-0.2116003342989814
615,-0.21179682107329614
616,-0.21199134351059956
617,-0.21256587687162565
618,-0.2126498905335698
619,-0.21272813244660935
620,-0.21322186256980868
621,-0.21360964922392997
622,-0.21377691390798031
623,-0.21385559928927284
624,-0.21400002304695365
625,-0.21414830946127172
626,-0.21467903568861632
627,-0.2148267250408981
628,-0.21505923282998024
629,-0.21531556659826015
630,-0.21548111668746248
631,-0.21576675576772242
632,-0.21599012410297458
633,-0.2161329616601614
634,-0.21614713885839304
635,-0.2161897652599151
636,-0.21648969752191594
637,-0.21649386915780328
638,-0.21649488820943472
639,-0.21684757586260223
640,-0.2176461249302499
641,-0.21766683948296034
642,-0.2180818135441297
643,-0.21809839620474697
644,-0.2186526476002714
645,-0.21964567638279064
646,-0.2202829776190677
647,-0.2205810408973842
648,-0.22086558866326184
649,-0.22112534673674483
650,-0.22123098754817166
651,-0.22156215027855752
652,-0.22176745038179715
653,-0.22205142618984994
654,-0.222390356287412
655,-0.22250339983183873
656,-0.22282539010082378
657,-0.22306186233168807
658,-0.22312228979087217
659,-0.22336748526904218
660,-0.22337904975588113
661,-0.22359958458981175
662,-0.22386365693129762
663,-0.22412345304156545
664,-0.22414660277303747
665,-0.22423169788626304
666,-0.22449418194741308
667,-0.22450400830514794
668,-0.22496997960320428
669,-0.22588519898626278
670,-0.2264696022107586
671,-0.22654169313835146
672,-0.22667511890132724
673,-0.22739039926078305
674,-0.22769331706305856
675,-0.22823584238616665
676,-0.22837342901349958
677,-0.22840677957085176
678,-0.22886370507455986
679,-0.22888768454529954
680,-0.2294430383764327
681,-0.2294615840440597
682,-0.23001492155373027
683,-0.23006688910206197
684,-0.23013598175062439
685,-0.23033252108123228
686,-0.23043951806432467
687,-0.23168635717440547
688,-0.23180091914816153
689,-0.23197778529579843
690,-0.23218064414538067
691,-0.2328323708161902
692,-0.2328446062253679
693,-0.23337720240851592
694,-0.23368482759235593
695,-0.2338389597906533
696,-0.2341497594277158
697,-0.23443489753280933
698,-0.23586412366360943
699,-0.23611535058369398
700,-0.23646048140502648
701,-0.23704271842289037
702,-0.2371175256551837
703,-0.23719012876980972
704,-0.2371919334081231
705,-0.23748996418635585
706,-0.2377734959286139
707,-0.23777682254560362
708,-0.23790774497566944
709,-0.23794976078826743
710,-0.2381882311931615
711,-0.23838919381060059
712,-0.238439192884485
713,-0.23853478756423205
714,-0.2392923586142236
715,-0.2393261666653608
716,-0.23935136715122482
717,-0.23982543302943282
718,-0.2400376399716666
719,-0.24077236176858902
720,-0.24096047660879905
721,-0.24145544398456653
722,-0.241628079395314
723,-0.24189514249483718
724,-0.24226272296720636
725,-0.24251158481164511
726,-0.24257012177725673
727,-0.24277074829592926
728,-0.24317830132701454
729,-0.24330539738076462
730,-0.24346088800364626
731,-0.24388633258022846
732,-0.24430526596235264
733,-0.2445840262054424
734,-0.24512748292505632
735,-0.24521175296523218
736,-0.24559204540292273
737,-0.24573510899299433
738,-0.2458626110944464
739,-0.24609987883247014
740,-0.24707322857950967
741,-0.24772505906107803
742,-0.2483197179260719
743,-0.24906462230208481
744,-0.2493527452342238
745,-0.24955155112191538
746,-0.24977769267233066
747,-0.2504347955131841
748,-0.2510194848436599
749,-0.2513949579836457
750,-0.2524624607735784
751,-0.25276735853607507
752,-0.25281640108208536
753,-0.253862712847067
754,-0.2544723016333585
755,-0.2545029063299825
756,-0.254504653989439
757,-0.2546978931074409
758,-0.2552423094637086
759,-0.25558908961372606
760,-0.256120603670485
761,-0.2561414583541435
762,-0.25619329000427377
763,-0.256310781451938
764,-0.25772112883438103
765,-0.2580786867240063
766,-0.2580899882172839
767,-0.2583740519031538
768,-0.2588782131255395
769,-0.2590037871056545
770,-0.2595287539533735
771,-0.25984129549210694
772,-0.2599891094925337
773,-0.2606984396620024
774,-0.261100433015384
775,-0.26131720900930605
776,-0.26156135088741167
777,-0.2617276694271472
778,-0.2620803293200695
779,-0.2621839469590197
780,-0.26226878553210525
781,-0.26246266515761546
782,-0.2624787296978969
783,-0.26307725293753137
784,-0.26364337445046726
785,-0.2638105323781072
786,-0.2645550968577629
787,-0.26457129395685935
788,-0.26458842211706
789,-0.2649135123162285
790,-0.2650663015854695
791,-0.26531633656178266
792,-0.2653723859589686
793,-0.26561851564807204
794,-0.26574858494545245
795,-0.2660001490216847
796,-0.2665942806024009
797,-0.26700267774003505
798,-0.2679925752304
799,-0.26804821725527933
800,-0.26817101695364604
801,-0.2688927356139028
802,-0.26912891445754134
803,-0.2693788233145398
804,-0.26982763175238006
805,-0.2699388567183143
806,-0.2705720794430317
807,-0.2732215556787945
808,-0.273345452219842
809,-0.27412799420822376
810,-0.2743425036067949
811,-0.27479851655735144
812,-0.27487194828960676
813,-0.2749643117729601
814,-0.2752615988506131
815,-0.2753059819353692
816,-0.2754206828152179
817,-0.27584810985550606
818,-0.2760264227488784
819,-0.27643345405133635
820,-0.27665913745870085
821,-0.27672619026769474
822,-0.2769682322472634
823,-0.2782680809270262
824,-0.27855702481607925
825,-0.27895445631575866
826,-0.2790560337777043
827,-0.2791729832610095
828,-0.27954059515331026
829,-0.27955462563231626
830,-0.2806853363557481
831,-0.2809480066911172
832,-0.2816041770566732
833,-0.28169201071623035
834,-0.28223627952695785
835,-0.28243806448538
836,-0.282709282624364
837,-0.28292069817447024
838,-0.28316711472629574
839,-0.2839232193311978
840,-0.28419568311625715
841,-0.28473323089634317
842,-0.28518081591447536
843,-0.2853373565935446
844,-0.28549276725624845
845,-0.28553692284560017
846,-0.2855665870421773
847,-0.285641762003731
848,-0.28677910952551
849,-0.2869151107774392
850,-0.2876794824748127
851,-0.2877653429335889
852,-0.2881481472670233
853,-0.28839851221852186
854,-0.2886701987994009
855,-0.28870989901936783
856,-0.2887408913793075
857,-0.2887633287775117
858,-0.28903821470246444
859,-0.2895155373408457
860,-0.2898407847858596
861,-0.2899273457389861
862,-0.2899606616833575
863,-0.2904497322469525
864,-0.29051617676662683
865,-0.2914223239431949
866,-0.29272449183574556
867,-0.29281124852266693
868,-0.2930117486743835
869,-0.2933876343526116
870,-0.2940722409160679
871,-0.2942573929297029
872,-0.2943084416087683
873,-0.29470617323488346
874,-0.29495527578898234
875,-0.2953203002840664
876,-0.2955559382101467
877,-0.2956209691395142
878,-0.2960040982118123
879,-0.29604502306467634
880,-0.29655547673459065
881,-0.29699655124472335
882,-0.2970546426948509
883,-0.29710738500257905
884,-0.2978370263532628
885,-0.29804378367439777
886,-0.29817554103706534
887,-0.29891155965655497
888,-0.29898300763151414
889,-0.2991689131463418
890,-0.2992130463223095
891,-0.29960792672006253
892,-0.2999757015626369
893,-0.30005402146380533
894,-0.30044490300776994
895,-0.30054769572993567
896,-0.30092188885299725
897,-0.3010857697719348
898,-0.3013586336754166
899,-0.30161731042772355
900,-0.30239293348146123
901,-0.30251562390447306
902,-0.30256213872591087
903,-0.30287651382660336
904,-0.30354493728099513
905,-0.30401469265638936
906,-0.30403721035281145
907,-0.30502978469630504
908,-0.30528656648246943
909,-0.30580963923974797
910,-0.305903353138155
911,-0.3061051126923969
912,-0.30625886463569113
913,-0.30689481212199327
914,-0.3070211704582669
915,-0.3073649871175233
916,-0.30760141074657904
917,-0.30810168214607214
918,-0.308248353776779
919,-0.3084589170309221
920,-0.3086255260889009
921,-0.3087234816062352
922,-0.30921082738251293
923,-0.30922969519521165
924,-0.3093312197076443
925,-0.3097541256059907
926,-0.309839093310305
927,-0.3098909025241824
928,-0.3103961273507639
929,-0.310404507957133
930,-0.3111520802745458
931,-0.3117608603188496
932,-0.3120099598628022
933,-0.31211914258008977
934,-0.3123999044640403
935,-0.3126414055229023
936,-0.31272400022166
937,-0.31283877308670105
938,-0.31301162584148345
939,-0.3132043483922027
940,-0.313395244918672
941,-0.3138466697329114
942,-0.3141647390891777
943,-0.31420883878398653
944,-0.31438379413437956
945,-0.3147519631414529
946,-0.3154243047108058
947,-0.3159108603556568
948,-0.3162642260680438
949,-0.31853687580923273
950,-0.31867952597251137
951,-0.31876403117541324
952,-0.31907487537254187
953,-0.3190843089892036
954,-0.31965720347585413
955,-0.3197029594850704
956,-0.31999500356299376
957,-0.32024491765040064
958,-0.32037769440357255
959,-0.32064625344699577
960,-0.32087730744537774
961,-0.3212471395270859
962,-0.3214832718371617
963,-0.3215029731721337
964,-0.32151147682058473
965,-0.3220097329362996
966,-0.32212067897559293
967,-0.32265053337438554
968,-0.3229522878360337
969,-0.32306232524729683
970,-0.3230975721834145
971,-0.3233135361910252
972,-0.323328468872646
973,-0.3233899912067119
974,-0.3239044354092334
975,-0.3239708611876644
976,-0.32543120358202876
977,-0.32547380946965965
978,-0.32590893383699215
979,-0.3259719425728407
980,-0.32605433019614266
981,-0.3265896312761546
982,-0.32667001738840085
983,-0.3266826631937284
984,-0.3267383619880182
985,-0.3269527496199009
986,-0.3269926985585416
987,-0.327164444123296
988,-0.32781225859648566
989,-0.3280918043467262
990,-0.3282728344525208
991,-0.32827346945178026
992,-0.32840643360763005
993,-0.32868383480947805
994,-0.3288569358722373
995,-0.3290628931615703
996,-0.32957999661211385
997,-0.32962916546467863
998,-0.3302704864654524
999,-0.33133268684788647
1000,-0.33138204044651626
1001,-0.3315976230255665
1002,-0.3323525034526655
1003,-0.33257307784419177
1004,-0.3326747320075799
1005,-0.33295345511885266
1006,-0.33366673591212404
1007,-0.33385320178714023
1008,-0.3339152926732501
1009,-0.334419060497573
1010,-0.3349205369449721
1011,-0.3355858412678303
1012,-0.33635462116207504
1013,-0.3366041690627595
1014,-0.33666304605017855
1015,-0.3370860888789627
1016,-0.3371959777867847
1017,-0.33743685770328824
1018,-0.33781475350528334
1019,-0.33796304992154547
1020,-0.33830093339406775
1021,-0.33854182320057397
1022,-0.33867243013599485
1023,-0.33896067659745066
1024,-0.3391674336922279
1025,-0.3392755811999696
1026,-0.3393493682508894
1027,-0.3394010961671753
1028,-0.3399097272358959
1029,-0.3409010568349178
1030,-0.3409506375963327
1031,-0.3411301730553331
1032,-0.34135909477882553
1033,-0.34164109292795886
1034,-0.3422004243054721
1035,-0.34229323603185996
1036,-0.3427523993263989
1037,-0.3431935652741279
1038,-0.3435053612226311
1039,-0.3436009839601976
1040,-0.3439941820628711
1041,-0.34468778205109524
1042,-0.34517055261998525
1043,-0.34530129844465307
1044,-0.3455866495070938
1045,-0.34635588694860203
1046,-0.34641568857754956
1047,-0.3467829792765773
1048,-0.3472091995147209
1049,-0.3472472432742129
1050,-0.34736446407226396
1051,-0.34781959204130847
1052,-0.34789632573332224
1053,-0.34822512077272005
1054,-0.34853452725645784
1055,-0.3489209140873951
1056,-0.34925672152635334
1057,-0.34936793046083053
1058,-0.34955439156615087
1059,-0.3496181936620392
1060,-0.3496713452914417
1061,-0.34987926383279605
1062,-0.35016723242163406
1063,-0.3507921003639857
1064,-0.35159206027613704
1065,-0.35165215403375755
1066,-0.3531259752474798
1067,-0.35347323768182176
1068,-0.35355220966302825
1069,-0.35391544349636295
1070,-0.3547673084169227
1071,-0.35544826840046595
1072,-0.35550691826014286
1073,-0.3555771746196811
1074,-0.35597077610540845
1075,-0.3560251829959706
1076,-0.35946508426732304
1077,-0.3596115203037694
1078,-0.35976839279600864
1079,-0.35989239574194803
1080,-0.3599042533935497
1081,-0.36003446622049595
1082,-0.3600427692718527
1083,-0.3600589126470666
1084,-0.3605223871252008
1085,-0.36059473183854956
1086,-0.3607985680823676
1087,-0.3610898028969769
1088,-0.36131532131523814
1089,-0.36154655594555785
1090,-0.3616349888359221
1091,-0.3616542739183797
1092,-0.3622479923235539
1093,-0.3632277024613922
1094,-0.363870348207297
1095,-0.36447613967086245
1096,-0.36486078684739537
1097,-0.36503893160481815
1098,-0.3651410110174906
1099,-0.36538357385838516
1100,-0.366011892503242
1101,-0.366105947461583
1102,-0.36749111914931654
1103,-0.3685350010720893
1104,-0.3690182441204568
1105,-0.36946212745573537
1106,-0.37069933687425544
1107,-0.3712981570988539
1108,-0.37131120811840446
1109,-0.37206175462755897
1110,-0.3721856201689973
1111,-0.37227738178137093
1112,-0.3725575823073668
1113,-0.3726484685340879
1114,-0.3728704736397507
1115,-0.3728937735868513
1116,-0.37305571078927957
1117,-0.3735412394474921
1118,-0.37528296633888536
1119,-0.3753734014953115
1120,-0.37579087529315724
1121,-0.37585816514494863
1122,-0.37672612698112407
1123,-0.37674442985592105
1124,-0.377290273800164
1125,-0.37752798070468185
1126,-0.3776363082271992
1127,-0.377834925616176
1128,-0.3787987746026406
1129,-0.37895742819855194
1130,-0.3803253354878649
1131,-0.3804431890488186
1132,-0.3806014670899538
1133,-0.38113416052619303
1134,-0.38128997928653524
1135,-0.3814347939699413
1136,-0.38210181048283237
1137,-0.38238187173992494
1138,-0.38247357956976724
1139,-0.3825801405312507
1140,-0.38263405085455576
1141,-0.38268641738733356
1142,-0.3832728187178066
1143,-0.38354018533914436
1144,-0.38354672922613026
1145,-0.38362938310292216
1146,-0.3842998019650871
1147,-0.3843781404942197
1148,-0.3845230731643556
1149,-0.3845758676534531
1150,-0.38467211753402564
1151,-0.3847799275247425
1152,-0.38481327003289817
1153,-0.38552667900937654
1154,-0.3855548964384926
1155,-0.3862571082748639
1156,-0.3865409147004667
1157,-0.38672876016819074
1158,-0.38729615831618025
