iter,emax
180,-0.06875433705828637
181,-0.06917290558104668
182,-0.06923622128952793
183,-0.06984397666492127
184,-0.07035688982643465
185,-0.0703721349579977
186,-0.07058456345614106
187,-0.0716593224352213
188,-0.07196587174781616
189,-0.07215519011590217
190,-0.07217627502358388
191,-0.07443376493087536
192,-0.0745363909615617
193,-0.07488812371798056
194,-0.07513402087344857
195,-0.0754607224672947
196,-0.07580606642218665
197,-0.0758628707931123
198,-0.07635498249464207
199,-0.07815590292094653
200,-0.07851547366799097
201,-0.07944658497859111
202,-0.07945008760559853
203,-0.07950990451379417
204,-0.07978295691799459
205,-0.08018023275607793
206,-0.08081255531828721
207,-0.0812965239102218
208,-0.08161642455682543
209,-0.08161822978783445
210,-0.08163902966217847
211,-0.08165249817217939
212,-0.08225235061409546
213,-0.08235639706980839
214,-0.08245262810677936
215,-0.08264618336803904
216,-0.08310628973209422
217,-0.08406833651615278
218,-0.0848763420796197
219,-0.08489668576399313
220,-0.08519253707841369
221,-0.08612969017119546
222,-0.08643750077057435
223,-0.08669723458657824
224,-0.08687877606545309
225,-0.08746360754095729
226,-0.08820946732949055
227,-0.08846312487746025
228,-0.09032862125169455
229,-0.0910145014838919
230,-0.09127734890713453
231,-0.0919764405313463
232,-0.09231148310121759
233,-0.09241770934144962
234,-0.09270554336962791
235,-0.09304815558184706
236,-0.0944450780672016
237,-0.0944901681408672
238,-0.09536614517142379
239,-0.09571679304344854
240,-0.09609335644467096
241,-0.0962320055030916
242,-0.09745779068445803
243,-0.09748187446438708
244,-0.09772138203440241
245,-0.0977534829573317
246,-0.09782869904829818
247,-0.09810765733705037
248,-0.09912027287057085
249,-0.10011067304571342
250,-0.10013019379782889
251,-0.1003351913141362
252,-0.10041428085809373
253,-0.10058413056790651
254,-0.10078933569446212
255,-0.1009683696213968
256,-0.10110617402291884
257,-0.10129777477490282
258,-0.10143142039220898
259,-0.1017071334138375
260,-0.10180675035096788
261,-0.10185532635092494
262,-0.10197486715795913
263,-0.10203841306236665
264,-0.10229665420161416
265,-0.1028266824399557
266,-0.10292021319777356
267,-0.1029380737653514
268,-0.10316578414117293
269,-0.10366641646965137
270,-0.10379332400134508
271,-0.10396182157916362
272,-0.10430482415095226
273,-0.10466906432952855
274,-0.10469550561629663
275,-0.10478863005362746
276,-0.10486134598624376
277,-0.10487705276011297
278,-0.10553513325780796
279,-0.10570597405171063
280,-0.10582350147266875
281,-0.10606859269341753
282,-0.10693196961443895
283,-0.10694106027207646
284,-0.1072574203195555
285,-0.10732887688127232
286,-0.1074504835665924
287,-0.10771725215495556
288,-0.10772570176897375
289,-0.10807580717925676
290,-0.10847385010285113
291,-0.10888408689392223
292,-0.10910702689298567
293,-0.10968391693712558
294,-0.10979229853209074
295,-0.10996577431924602
296,-0.11024224372238621
297,-0.11137821857769309
298,-0.11305000324705114
299,-0.11338621231985652
300,-0.11489516003343887
301,-0.114989292402782
302,-0.11539492396471271
303,-0.11540688721111467
304,-0.11543901322232777
305,-0.11544985574146499
306,-0.11553762767276295
307,-0.11563547902142111
308,-0.11616737222619612
309,-0.11617775591448987
310,-0.11707242749435749
311,-0.11772017241045993
312,-0.11820837415568024
313,-0.11824612988195132
314,-0.11881948579008583
315,-0.11977467632976967
316,-0.11995530270273128
317,-0.12009642107730797
318,-0.12076980102224816
319,-0.12147307839397375
320,-0.12180430928468054
321,-0.12190578162134351
322,-0.12222274089792337
323,-0.12248117258389128
324,-0.12267335646831383
325,-0.12291044407352486
326,-0.12304940086063058
327,-0.12345992685726088
328,-0.12400580352573858
329,-0.12463220504379785
330,-0.12534883692012952
331,-0.1254131237415354
332,-0.12590796889613637
333,-0.12599619173779641
334,-0.12658408319623982
335,-0.12658724203160082
336,-0.12688852119072513
337,-0.12738703683503175
338,-0.12796447735904695
339,-0.1280817912837803
340,-0.1281534398108617
341,-0.12826753868592247
342,-0.12960993075051053
343,-0.12961240273607239
344,-0.13018327745638933
345,-0.13026322602066795
346,-0.13030253407456496
347,-0.1305930459291323
348,-0.13060449261481633
349,-0.13095207582686438
350,-0.13115056111263707
351,-0.1320239493314657
352,-0.13216899761542655
353,-0.13238938212713605
354,-0.1324245811630604
355,-0.13257414564332842
356,-0.1327229466843783
357,-0.13296782267471383
358,-0.133364050101648
359,-0.13341009511181248
360,-0.13388006893978507
361,-0.13409323252394628
362,-0.13498937649487291
363,-0.13505267336088067
364,-0.13523074251477007
365,-0.13530382880315978
366,-0.1356292032302662
367,-0.13602880193129754
368,-0.13604776791476705
369,-0.1366305745126318
370,-0.13741685487178387
371,-0.13777720594871498
372,-0.13809674625691354
373,-0.13854480419071538
374,-0.1386392238143371
375,-0.1389768346353872
376,-0.13906236507147107
377,-0.13941560062648253
378,-0.13955226685163105
379,-0.13965025933740022
380,-0.13986082946933448
381,-0.1407298087866131
382,-0.1409574974120763
383,-0.14119195521950545
384,-0.1419533600331001
385,-0.14448232328439345
386,-0.14455693403983766
387,-0.1451846797775283
388,-0.1454036570023509
389,-0.14575871404161175
390,-0.14657174831303488
391,-0.14719456179133641
392,-0.14781873071562862
393,-0.14838073695109813
394,-0.150107052246094
395,-0.150269949538724
396,-0.15051034978809769
397,-0.15127774430862817
398,-0.15152719612249774
399,-0.15210332126173656
400,-0.15255568682273798
401,-0.1528952733640327
402,-0.15326479332550033
403,-0.15419246241557427
404,-0.15460817129671592
405,-0.1550633816756759
406,-0.15531319572655036
407,-0.1559998642793578
408,-0.15693814021140506
409,-0.1571356503242897
410,-0.1571920494762043
411,-0.15835428556775952
412,-0.15840189115818526
413,-0.15856160749576967
414,-0.1586009251349153
415,-0.15870232326001332
416,-0.15891925655409536
417,-0.1590985224156346
418,-0.159405480147203
419,-0.15948807695913977
420,-0.1595061933731891
421,-0.16003297559378682
422,-0.1600504357082104
423,-0.1601958891442148
424,-0.16041277590782838
425,-0.16048489985428283
426,-0.1604857603833284
427,-0.16077880360005678
428,-0.16118610383464696
429,-0.16155587590448345
430,-0.16257619236459714
431,-0.16266373994745006
432,-0.16375386551161708
433,-0.16376575679360794
434,-0.16454176891138386
435,-0.16460432573477077
436,-0.16475424189369925
437,-0.16566412663610255
438,-0.1662990745648524
439,-0.16688956219675133
440,-0.16716877155814533
441,-0.1673862507925714
442,-0.16809258164715826
443,-0.1683401873164884
444,-0.16878545789991994
445,-0.16888158920019938
446,-0.1689625537156041
447,-0.16998655134357843
448,-0.17034804193154013
449,-0.17106833252616593
450,-0.17211567743348494
451,-0.17281767290846772
452,-0.1732327686373662
453,-0.1740529427640678
454,-0.17418929031874175
455,-0.1743332424400445
456,-0.17433912974569
457,-0.1748216307658576
458,-0.17556272167628623
459,-0.17634034617069064
460,-0.176809470047789
461,-0.17702502918297752
462,-0.17758721372448344
463,-0.17762375653993226
464,-0.1776933131158569
465,-0.17774207159270655
466,-0.1783783384711402
467,-0.17885727605567758
468,-0.17938876726565584
469,-0.18012993242092834
470,-0.1806350662595709
471,-0.18072769426127636
472,-0.1809162517376708
473,-0.18115451610647743
474,-0.18157544378962598
475,-0.18162586410219958
476,-0.18177353229427984
477,-0.1818899054770591
478,-0.18284751445225128
479,-0.18293596432612835
480,-0.18302108329630884
481,-0.18310082531127275
482,-0.18387372574854272
483,-0.18456126134502418
484,-0.18467272005698787
485,-0.18544218440418125
486,-0.18629784014620124
487,-0.1868599092189357
488,-0.18691505154658025
489,-0.1870268690880232
490,-0.1875543594683915
491,-0.1881210716809066
492,-0.18813024792681513
493,-0.1882532442110823
494,-0.18868759283209768
495,-0.1887464853459221
496,-0.188792812037399
497,-0.18924078198679015
498,-0.1896807351382293
499,-0.1897962900292739
500,-0.18993407328474599
501,-0.18994446285826624
502,-0.19040731404957648
503,-0.1910565450192234
504,-0.19128861999145239
505,-0.1913558015534207
506,-0.19179584830311938
507,-0.1920280285656045
508,-0.19247719767479704
509,-0.19260003893052186
510,-0.19271015785844903
511,-0.1928441501077382
512,-0.19329020844215095
513,-0.19330376955769915
514,-0.19382062707344472
515,-0.19392600109382302
516,-0.19498803039436674
517,-0.19501426966680296
518,-0.1957981300898279
519,-0.1958858840787694
520,-0.19604125716827825
521,-0.19619614333384594
522,-0.19643412880581373
523,-0.19735571617524794
524,-0.19751869048264276
525,-0.1975875222147251
526,-0.19787510586974316
527,-0.19802164615732387
528,-0.19834830471623754
529,-0.19873275820488148
530,-0.19896081315396577
531,-0.19915810477815965
532,-0.19924114152296352
533,-0.1999867131186814
534,-0.20000446357723095
535,-0.20061477669930422
536,-0.20082984366773504
537,-0.2012790336050115
538,-0.20148060044769422
539,-0.20148204923672414
540,-0.20183808913239407
541,-0.20223754895001292
542,-0.20307297230931792
543,-0.2031839217362784
544,-0.2038081306565151
545,-0.20395207221017114
546,-0.2043403938679495
547,-0.20444601937754178
548,-0.2046056107971834
549,-0.2047382161453533
550,-0.20497565114936556
551,-0.20561734242565366
552,-0.20653834684192646
553,-0.20673201605119262
554,-0.2070121095802627
555,-0.20768392814679745
556,-0.20783686662337247
557,-0.2084089900421368
558,-0.2084641975777426
559,-0.2086541559897217
560,-0.20889758173507864
561,-0.20931824409792474
562,-0.20943439002153824
563,-0.20946775257966482
564,-0.20959542032322293
565,-0.209875362408509
566,-0.2098872770899017
567,-0.2099892874529315
568,-0.21028932067075998
569,-0.21077419004166356
570,-0.21138779641014882
571,-0.21176662929247791
572,-0.21186383871571046
573,-0.21211764964840446
574,-0.2122503133192028
575,-0.21268429864579097
576,-0.21277470180135316
577,-0.2133990005044362
578,-0.21396470287941707
579,-0.21409474054832497
580,-0.21507563637808222
581,-0.2150891081005839
582,-0.2157021913999951
583,-0.2164799459116592
584,-0.21695505659638048
585,-0.2171117700089918
586,-0.21712974459957404
587,-0.21717009809127105
588,-0.2172799659392415
589,-0.2176166961482189
590,-0.21779346661214222
591,-0.21782672715325957
592,-0.21877871454713688
593,-0.2192069594511766
594,-0.21939366972902707
595,-0.21981392593308055
596,-0.22003719152058007
597,-0.22046351307573306
598,-0.22075549628834867
599,-0.22121754723372808
600,-0.22142170036385792
601,-0.22147116539657205
602,-0.2215531209833177
603,-0.22230549969395866
604,-0.22241255112114455
605,-0.22259685266819354
606,-0.2232411362421961
607,-0.2236070994782136
608,-0.22366385512061165
609,-0.22427414639819665
610,-0.22439973530624543
611,-0.22478591577243784
612,-0.22511654787399796
613,-0.22517250763000718
614,-0.22535282577328866
615,-0.22542591417815022
616,-0.22561927304362514
617,-0.2264914169831877
618,-0.22686126298014456
619,-0.22721143880339978
620,-0.22724571522993922
621,-0.22772147698749406
622,-0.22807334473539242
623,-0.22864139467987793
624,-0.22874736396355402
625,-0.2289676652959436
626,-0.22933695650561411
627,-0.2295297284046761
628,-0.22973132902287693
629,-0.2305993083483764
630,-0.2308982122515997
631,-0.23100230149370188
632,-0.23177442106852078
633,-0.23257385444878187
634,-0.2341534890917269
635,-0.23485854826098215
636,-0.23530962855958365
637,-0.2355013852377804
638,-0.23560478756109102
639,-0.2356409557642422
640,-0.23598148246506714
641,-0.23641422157472944
642,-0.2370437445801467
643,-0.2371336350754332
644,-0.2375236806370925
645,-0.23767377366985265
646,-0.23801487162986362
647,-0.23837838515709503
648,-0.23859499603611134
649,-0.2387404890508182
650,-0.23989314113437854
651,-0.23998401582742504
652,-0.24048574759434016
653,-0.240785701655589
654,-0.24104149636505823
655,-0.2411862173851074
656,-0.2413139016125352
657,-0.24252193978562045
658,-0.24301950470603445
659,-0.24309825358463627
660,-0.24395745037253616
661,-0.24439695519354843
662,-0.24461198791173688
663,-0.24504938313384145
664,-0.24527212301557014
665,-0.24541731299645725
666,-0.2455873892604262
667,-0.2459205847010722
668,-0.24666754353776382
669,-0.24686553986873874
670,-0.24756766545293196
671,-0.24824266255651609
672,-0.24847073689307686
673,-0.248531775749258
674,-0.24868640449759705
675,-0.24873060229250143
676,-0.24884850269626413
677,-0.24888273778700384
678,-0.24894728060401944
679,-0.24895320670800522
680,-0.24936067539820306
681,-0.25035221424177284
682,-0.25035528728464546
683,-0.25109885342714927
684,-0.2511807025545771
685,-0.25139038813067943
686,-0.2515195612641148
687,-0.25168780461440415
688,-0.2517085157258738
689,-0.2523924371227087
690,-0.2530931009021621
691,-0.2538121739961563
692,-0.2538194171321803
693,-0.25476201150581845
694,-0.25519415652157174
695,-0.25526416981966404
696,-0.255484838030813
697,-0.25594277221418893
698,-0.2560190390397045
699,-0.25687356554163737
700,-0.2571122709230018
701,-0.2572025846832211
702,-0.2574054611498958
703,-0.25794312223141114
704,-0.258023446222504
705,-0.2587020597871541
706,-0.258800504827481
707,-0.2596392171296592
708,-0.25964000774756074
709,-0.2598096689682044
710,-0.26006094439696564
711,-0.26046263843719775
712,-0.2609777341052753
713,-0.2615938048010976
714,-0.26236294534397814
715,-0.26266772855820425
716,-0.2627684186514547
717,-0.2629046308228724
718,-0.2631094849424174
719,-0.2632315040005294
720,-0.26347044107258943
721,-0.26350399585693884
722,-0.26358170969698547
723,-0.2640793320893869
724,-0.26414515805367833
725,-0.2643328178642029
726,-0.26458968622007717
727,-0.26469387071069006
728,-0.2647429138979206
729,-0.26476489723958313
730,-0.2649661636808229
731,-0.26511357272334835
732,-0.2652375765401061
733,-0.26544566896176824
734,-0.2658759361382263
735,-0.26609603202133875
736,-0.26614229217635693
737,-0.2661964683093457
738,-0.2662160620639742
739,-0.2665209019406222
740,-0.2667028679452118
741,-0.26683975442708185
742,-0.2669293353543625
743,-0.2669387404302509
744,-0.267699621763352
745,-0.2679652029735793
746,-0.26802267653565703
747,-0.2682192319716654
748,-0.2685572757824417
749,-0.26880149301899914
750,-0.26956951466148726
751,-0.27024043795389485
752,-0.27041222102415396
753,-0.2706957080631581
754,-0.2715285063134457
755,-0.27182384942909005
756,-0.2719962793750151
757,-0.272058762568254
758,-0.2725792227856334
759,-0.2728069628638222
760,-0.27360579623281955
761,-0.2736966189170101
762,-0.27384261399623067
763,-0.27386506115801684
764,-0.2742777373774511
765,-0.2750414622643156
766,-0.27526284887030006
767,-0.2758314841695466
768,-0.2763639482611894
769,-0.2769670160766867
770,-0.27738965238339836
771,-0.2775279987406566
772,-0.2777451377685579
773,-0.27811091466887916
774,-0.2782650672578887
775,-0.2784558496400629
776,-0.2787463544970857
777,-0.280064981191816
778,-0.28044920912985793
779,-0.28115491698765716
780,-0.28116761672992324
781,-0.28257501295234566
782,-0.2828465837698207
783,-0.2829413782573086
784,-0.28294947744865706
785,-0.28366856065774193
786,-0.28410282420712474
787,-0.2842098519286065
788,-0.2842196503929331
789,-0.28477660375475844
790,-0.2850488712252514
791,-0.2850904219655954
792,-0.285210768931973
793,-0.2853806264464588
794,-0.28544406747142276
795,-0.2856260381364248
796,-0.28613082570037557
797,-0.28626316658275774
798,-0.28632423970341037
799,-0.2865452895279112
800,-0.2867129361136025
801,-0.28684294311207054
802,-0.2871533968428308
803,-0.2878813239263291
804,-0.28799443890725684
805,-0.28845108768661776
806,-0.28871346834490735
807,-0.28880683723719647
808,-0.2895244885245838
809,-0.28974462347730007
810,-0.2901656996320562
811,-0.29047285824942015
812,-0.2905014364430625
813,-0.29054696440125427
814,-0.2909123839848444
815,-0.29106646701200045
816,-0.2916791807482451
817,-0.29240277086343813
818,-0.29249925342690414
819,-0.29282092845987556
820,-0.292835002229787
821,-0.2931052352832708
822,-0.29327655119130613
823,-0.2935771425319623
824,-0.2942350337552432
825,-0.2946196355783838
826,-0.2946435440564338
827,-0.29481655539094803
828,-0.2951531991666716
829,-0.2951899039160664
830,-0.2962912774712346
831,-0.2964563819419992
832,-0.29659230590747615
833,-0.29674201674997397
834,-0.296767945592172
835,-0.29696744175007544
836,-0.2970271451598235
837,-0.2973240022854868
838,-0.29747393263808736
839,-0.2976292517651241
840,-0.2976411540269515
841,-0.2977753023318107
842,-0.2978803633990408
843,-0.29838553844129295
844,-0.29931117414754155
845,-0.2995364885091838
846,-0.2997683083382733
847,-0.30001823119701804
848,-0.3001852201410578
849,-0.30085800056453854
850,-0.3008984057297063
851,-0.300990457532283
852,-0.30117840215644637
853,-0.3012938608428931
854,-0.3026843310966302
855,-0.302781980467808
856,-0.30284788868628426
857,-0.30299918056802655
858,-0.303054455320685
859,-0.3031656449876506
860,-0.3032647282431876
861,-0.3033535601458586
862,-0.3033561107230034
863,-0.3044172020826831
864,-0.3046241752528931
865,-0.304782416816901
866,-0.3050295914508985
867,-0.3050422232518024
868,-0.30529972942822436
869,-0.30536708717958866
870,-0.305590527814597
871,-0.3056060309959774
872,-0.3058852175326913
873,-0.30624590452198386
874,-0.30625131157196483
875,-0.30662631544726715
876,-0.30721338219031974
877,-0.3080878837552211
878,-0.308575652785707
879,-0.3086596165992219
880,-0.30908221977871336
881,-0.30911053054869164
882,-0.309915826798763
883,-0.31024531763127927
884,-0.31032495103903046
885,-0.31038242214052186
886,-0.3109232049834859
887,-0.3110491592025762
888,-0.3110765337602928
889,-0.3115684722743637
890,-0.31179767404217895
891,-0.31187578534881266
892,-0.3122151821410035
893,-0.31273391525001193
894,-0.3128635953146068
895,-0.31290947029171096
896,-0.3139454542146792
897,-0.31398022942126824
898,-0.3144010863169572
899,-0.31520513046733245
900,-0.31541502756755935
901,-0.31577468612799037
902,-0.31579068560104373
903,-0.3159869134545791
904,-0.3171227130979909
905,-0.3172831301826341
906,-0.31748634569037343
907,-0.31770779306206204
908,-0.3181380311670134
909,-0.31928489981843355
910,-0.3194943023501627
911,-0.31991624494017556
912,-0.32040191725397926
913,-0.3204722573341936
914,-0.32091169987305657
915,-0.32259794990365775
916,-0.32312182191013145
917,-0.32316131626536787
918,-0.3237727529137506
919,-0.324318222350814
920,-0.32600806382636477
921,-0.3260491688424183
922,-0.32610922436859874
923,-0.32677247685761157
924,-0.3272735636036284
925,-0.3272974509409359
926,-0.3274157024811784
927,-0.3276149607216926
928,-0.32785669403868184
929,-0.32786549728548536
930,-0.32874300292231573
931,-0.328747525956705
932,-0.32886890430683985
933,-0.3289464356150233
934,-0.32946693005823136
935,-0.3294880543197656
936,-0.3296224101761935
937,-0.329685512136115
938,-0.32993895104330623
939,-0.33035875642819384
940,-0.3307374955292819
941,-0.33080598754688195
942,-0.33112538068855085
943,-0.33129679047744254
944,-0.33137119979989427
945,-0.3313928602722373
946,-0.33162350398804735
947,-0.33176022233080277
948,-0.3326168241473297
949,-0.33274678308893235
950,-0.33324697086020755
951,-0.3340299926265746
952,-0.33414888001753595
953,-0.33457162398940465
954,-0.3348423915996757
955,-0.33531254204017114
956,-0.33541283253549986
957,-0.3355336085333836
958,-0.33558173209891684
959,-0.3357647817072683
960,-0.33620346750656477
961,-0.336442238620233
962,-0.33689169659686247
963,-0.3380632200697666
964,-0.33871059283079374
965,-0.3389583935187005
966,-0.33908058634126853
967,-0.3391003924192577
968,-0.33953959205316275
969,-0.3398693509882196
970,-0.34028257518715066
971,-0.3403466434379248
972,-0.3409651725366023
973,-0.34118569074631444
974,-0.34204302402447057
975,-0.3420566246005798
976,-0.3433113554548489
977,-0.3434910172666226
978,-0.34463492050309075
979,-0.3448118368065289
980,-0.34501594801646884
981,-0.3457681470534884
982,-0.34590278644691386
983,-0.3464183318084897
984,-0.3479275044968883
985,-0.34829143993683237
986,-0.3488960885744106
987,-0.34925993849657555
988,-0.34995208592204696
989,-0.35013815660135006
990,-0.35025211999557015
991,-0.3515774024755774
992,-0.3516585422877198
993,-0.3518867377625083
994,-0.35213286933755505
995,-0.35221807417573375
996,-0.35240524039456134
997,-0.3530876573139457
998,-0.3531894268490825
999,-0.3532940882734053
1000,-0.3542721920733406
1001,-0.35428823675946647
1002,-0.35456001895535405
1003,-0.35478794382373835
1004,-0.35481698320750793
1005,-0.35487060221208194
1006,-0.3559898085630201
1007,-0.35602066899892415
1008,-0.35633436952613073
1009,-0.3565984733772144
1010,-0.35666923918529897
1011,-0.3567426564393316
1012,-0.3574863958401604
1013,-0.3575392483881491
1014,-0.35769112557079163
1015,-0.3576967023680261
1016,-0.35774222830579216
1017,-0.35787287290680314
1018,-0.3580181387610419
1019,-0.3583135075765139
1020,-0.358517470974047
1021,-0.3585364636079234
1022,-0.3591992083135282
1023,-0.3593311113680617
1024,-0.3610720464405037
1025,-0.361193226928921
1026,-0.3613008182499204
1027,-0.36157663044375987
1028,-0.36164852537710696
1029,-0.36189791963237955
1030,-0.36210342198481904
1031,-0.36241925137917974
1032,-0.36261393415499055
1033,-0.363155132860271
1034,-0.3646951896170951
1035,-0.364933629991848
1036,-0.36500031575550346
1037,-0.3651686162871465
1038,-0.3653849542003568
1039,-0.3661353909187891
1040,-0.3663184707770018
1041,-0.3664957350803446
1042,-0.36751741240432556
1043,-0.3678435036094559
1044,-0.36786499016725577
1045,-0.3683592479643541
1046,-0.3683923308645734
1047,-0.36854242658263126
1048,-0.36878001492201756
1049,-0.3688718493969994
1050,-0.3691898091379723
1051,-0.36962749254111626
1052,-0.36998342598189604
1053,-0.3700240310365023
1054,-0.3700934329889893
1055,-0.3709616528303278
1056,-0.3710331996516489
1057,-0.3716178732441107
1058,-0.3719704735078203
1059,-0.3722877374315778
1060,-0.37234289915465113
1061,-0.3730538434817178
1062,-0.3732752015131974
1063,-0.37353755280119083
1064,-0.373543342756449
1065,-0.37385760167842963
1066,-0.37509038841842063
1067,-0.3751030869334161
1068,-0.37639315774675264
1069,-0.3767302057661519
1070,-0.37703392875662456
1071,-0.3770636966463335
1072,-0.3773828272177713
1073,-0.37750772120473286
1074,-0.37808050681824973
1075,-0.37825008956529427
1076,-0.37844279384563734
1077,-0.37845670252132213
1078,-0.3788443179961184
1079,-0.379238560857459
1080,-0.3793664658856035
1081,-0.3796302314258545
1082,-0.3797690903746047
1083,-0.3801862674787783
1084,-0.38020755504637666
1085,-0.3808713390763602
1086,-0.38100317595402866
1087,-0.3810301888912118
1088,-0.38114512003576256
1089,-0.38156396558639005
1090,-0.38160687919651404
1091,-0.381675572689526
1092,-0.3821274509407016
1093,-0.38215151858896423
1094,-0.38225816070211727
1095,-0.3823011547589051
1096,-0.3827189622585829
1097,-0.38275346793721504
1098,-0.3831310677308888
1099,-0.38318318215227753
1100,-0.38390290859034615
1101,-0.38413820819643574
1102,-0.3841755888815407
1103,-0.384197824139507
1104,-0.3843331627121881
1105,-0.3844791246854288
1106,-0.3844796901124781
1107,-0.3845373696995824
1108,-0.3847660513402943
1109,-0.38483805731413834
1110,-0.3850902385558166
1111,-0.3852457262337135
1112,-0.38570369445911945
1113,-0.3857891866375973
1114,-0.3864770315688134
1115,-0.38714859209825325
1116,-0.387223016904185
1117,-0.38722854029984466
1118,-0.3873843637386337
1119,-0.38762818801106874
1120,-0.3877959139083945
1121,-0.3882417528506415
1122,-0.3884188002677707
1123,-0.38853644589312153
1124,-0.3886537357378965
1125,-0.3889021719727111
1126,-0.3892347860280824
1127,-0.390044231510504
1128,-0.39027626717526503
1129,-0.3904652043332224
1130,-0.39065005062574787
1131,-0.3911878919890211
1132,-0.3918840032766406
1133,-0.39204523395142665
1134,-0.392715321428903
1135,-0.3931369644159276
1136,-0.393162192760219
1137,-0.3932783169882139
1138,-0.3932914774415523
1139,-0.39334195356648494
1140,-0.393737682292722
1141,-0.3937996070003262
1142,-0.3940235560953423
1143,-0.39418944072326545
1144,-0.39475929092258855
1145,-0.3951513998814275
1146,-0.39537147534247935
1147,-0.39594413197705525
1148,-0.3960831187590285
1149,-0.3967024617108269
1150,-0.3971914642020603
1151,-0.3973393755094237
1152,-0.3977527732364608
1153,-0.3977856634306205
1154,-0.39780673821261997
1155,-0.39833741927302885
1156,-0.3983758091161709
1157,-0.3985603570107364
1158,-0.3985783737756298
