iter,emax
216,-0.08097237938971105
217,-0.08207717738186038
218,-0.08213019080073408
219,-0.08281449472319835
220,-0.08313242402651554
221,-0.08319058055180524
222,-0.08441766594425545
223,-0.0847020586753937
224,-0.08682973173395399
225,-0.08722899029548134
226,-0.08724502151861882
227,-0.08738332913930832
228,-0.08836069120772005
229,-0.08842111361567306
230,-0.08868755191420068
231,-0.08893896575024995
232,-0.08916322105487516
233,-0.08920630874278367
234,-0.08990608008904187
235,-0.09095131239730948
236,-0.09138604931157601
237,-0.09158300505443173
238,-0.0916996715188696
239,-0.09289003798461756
240,-0.09308702138106287
241,-0.09335682043618986
242,-0.09358925876376363
243,-0.09372619014226465
244,-0.0938501979009193
245,-0.0939189333299576
246,-0.09405184249243395
247,-0.09456034165598388
248,-0.09512368179827943
249,-0.09569304388364537
250,-0.09588559573313404
251,-0.09602551890506292
252,-0.09632860400534654
253,-0.09699729997591468
254,-0.09724808810720095
255,-0.0972626998231989
256,-0.09731640619090157
257,-0.09733719818784721
258,-0.09739801179410285
259,-0.09763147898910945
260,-0.09789762603005263
261,-0.09819351910883377
262,-0.09840213197832863
263,-0.09902876433769833
264,-0.09911501311263801
265,-0.09924610101152756
266,-0.09925364238430678
267,-0.09931862243508809
268,-0.09952945716756113
269,-0.09971383198283222
270,-0.10062593522008223
271,-0.10084931136996297
272,-0.10098018756751526
273,-0.1014837699286348
274,-0.10165538589152465
275,-0.10180668397359606
276,-0.10186665089230751
277,-0.10235085946969978
278,-0.1024089753175656
279,-0.10266968107494824
280,-0.1029312918799913
281,-0.1039106086728625
282,-0.104087309827479
283,-0.10430210610913215
284,-0.10450939289826663
285,-0.10526079792170921
286,-0.10559982769379135
287,-0.10602851376651527
288,-0.10613368941669381
289,-0.10616386318024883
290,-0.1062590386171034
291,-0.10639815489444328
292,-0.10703396103889531
293,-0.10735896560379894
294,-0.10757912054544218
295,-0.10783249646683561
296,-0.10803843223394992
297,-0.10815098154317034
298,-0.10851677687247124
299,-0.10938548605103057
300,-0.10949741470178004
301,-0.10953902103396256
302,-0.10963164413838244
303,-0.110087641203379
304,-0.11028542653134159
305,-0.11067838448187067
306,-0.11074642474374342
307,-0.11074752822883943
308,-0.11097848039885691
309,-0.11159806306809242
310,-0.11172967241849335
311,-0.1119988825872391
312,-0.11214578499583774
313,-0.11306084134623967
314,-0.11321672075362287
315,-0.11347459277915037
316,-0.11376019659691082
317,-0.113961550040341
318,-0.11416319135486444
319,-0.11445534743126125
320,-0.11466798048276686
321,-0.11469599977997703
322,-0.1154506649704945
323,-0.11597749237974994
324,-0.11634828207092311
325,-0.11636044366878373
326,-0.11644964201502155
327,-0.1167811144983235
328,-0.11682843226679093
329,-0.11726257322019995
330,-0.11750041699655625
331,-0.11946640270374816
332,-0.11989327195807696
333,-0.11990084075081411
334,-0.12014889764381029
335,-0.12058659997695927
336,-0.12064456503262601
337,-0.12064930595027061
338,-0.12089020794200342
339,-0.12146942029517226
340,-0.12153644267763739
341,-0.1217776669508408
342,-0.12180307445212121
343,-0.1220431027965739
344,-0.12221561302461477
345,-0.12268592486522666
346,-0.12283897589550755
347,-0.12322761579412479
348,-0.12331498945075219
349,-0.12402155309869622
350,-0.12430043423394113
351,-0.12510081996896877
352,-0.1251181347748574
353,-0.12540060018140295
354,-0.12616490891330656
355,-0.12633093063926157
356,-0.12651668782676584
357,-0.12675150218700712
358,-0.12707402586935093
359,-0.1275293325968012
360,-0.12790551472785555
361,-0.12805909856042882
362,-0.1287729643452209
363,-0.12939288601891313
364,-0.13084689044116316
365,-0.13122072557831158
366,-0.13124010624704124
367,-0.13155556273619426
368,-0.13189214895331883
369,-0.13213788249261882
370,-0.13231145036663158
371,-0.13253274603235896
372,-0.13296001065704477
373,-0.13343066872776765
374,-0.13377019425688086
375,-0.1341540927704924
376,-0.13421751012740657
377,-0.13478973926832552
378,-0.13488246537822382
379,-0.13512870610210492
380,-0.13616230341701024
381,-0.1362268974543846
382,-0.13674785460680491
383,-0.13691169956701382
384,-0.13695508011611135
385,-0.1372019027207519
386,-0.13720281650672045
387,-0.13782699345780497
388,-0.13804791182764944
389,-0.13805849483470015
390,-0.1380903177969618
391,-0.138240832012693
392,-0.13852600299869391
393,-0.13901339597929985
394,-0.13941051929885415
395,-0.1399154421014547
396,-0.14056142280150627
397,-0.14136623151793964
398,-0.1423086919262281
399,-0.14298301383179893
400,-0.14303172131616332
401,-0.14317256927796165
402,-0.14323215431594793
403,-0.1435192920195321
404,-0.1437527881738307
405,-0.14376547621368668
406,-0.14394168136117363
407,-0.14511393889687296
408,-0.14516516051550188
409,-0.1452170208011956
410,-0.14560935150587898
411,-0.1461262195621852
412,-0.14673335449015687
413,-0.14700190676283137
414,-0.14760777727488691
415,-0.14790040649324632
416,-0.14812453769840184
417,-0.1483318200271603
418,-0.14857817778146998
419,-0.148917656883611
420,-0.14914617156947832
421,-0.1492016324117718
422,-0.149520040777902
423,-0.1497592754122311
424,-0.14995264485903134
425,-0.15000260967627554
426,-0.15023677951979844
427,-0.1503318690852603
428,-0.15100753230089697
429,-0.15103141886725985
430,-0.15220754808688994
431,-0.15226852564509463
432,-0.15254525808869404
433,-0.15281073368482492
434,-0.152893286803247
435,-0.15308884755755592
436,-0.15312270964127467
437,-0.1532760932495287
438,-0.15343494036542432
439,-0.15344541846476853
440,-0.15429981692184577
441,-0.15436592824139442
442,-0.1549432569996528
443,-0.15571796195575333
444,-0.15644902030074367
445,-0.15724703495251818
446,-0.15739134833382729
447,-0.15747070922835624
448,-0.15760625110003137
449,-0.15775134709647903
450,-0.15792646238346192
451,-0.15818919459887107
452,-0.15978272489816267
453,-0.16001602533947637
454,-0.16046096751296887
455,-0.1605390522089446
456,-0.16092335403456348
457,-0.16150261549245956
458,-0.16152091945744584
459,-0.16239147460142972
460,-0.1639357645664197
461,-0.1640481096085663
462,-0.16429948105353467
463,-0.16469627775181736
464,-0.16511759597282752
465,-0.16570924822242483
466,-0.16617654470382312
467,-0.1664865771713728
468,-0.16734850092183917
469,-0.16752295045152926
470,-0.16813932154026845
471,-0.16815678410043305
472,-0.16816218374705727
473,-0.16819663326093906
474,-0.16895024775104978
475,-0.16899445482655318
476,-0.16970783444633075
477,-0.16975536095752408
478,-0.1698706473591132
479,-0.17025041513619316
480,-0.17031432419637663
481,-0.1709597865673814
482,-0.17121493933995327
483,-0.17122903324392044
484,-0.1712812469867617
485,-0.17186137548033406
486,-0.1723746951801311
487,-0.17255342949956254
488,-0.17262119437459053
489,-0.1727245655082962
490,-0.17283168236404528
491,-0.17288232961680844
492,-0.17308053198474907
493,-0.1734907981090779
494,-0.17437072283078286
495,-0.17528625775808238
496,-0.17548208653113323
497,-0.17597089635525487
498,-0.17639491852419126
499,-0.176789564172111
500,-0.17773801371267847
501,-0.17785476780863918
502,-0.17811429416697389
503,-0.17854734456452645
504,-0.17887825401690569
505,-0.1792245571703696
506,-0.17979366679893155
507,-0.17988426637629637
508,-0.17999926357397233
509,-0.18025764087438514
510,-0.18091737896859
511,-0.182372470550871
512,-0.18282771237876758
513,-0.1828736538544135
514,-0.18291678833198122
515,-0.18330110108443398
516,-0.18334916987564626
517,-0.18381419615120947
518,-0.18394005837038363
519,-0.18408722787710563
520,-0.18414303026383988
521,-0.18417996210038087
522,-0.18436407621185788
523,-0.184431247852819
524,-0.18445290980563878
525,-0.1845243209346234
526,-0.1853273552518403
527,-0.18564967747651984
528,-0.18601989324998192
529,-0.18625055255806772
530,-0.18626610478077868
531,-0.18680080584844416
532,-0.18703433318608725
533,-0.18724478238542985
534,-0.1875786259641557
535,-0.18786803414848796
536,-0.1881498156528111
537,-0.18817949412215496
538,-0.18829384936134036
539,-0.18874608846393684
540,-0.18929688973134512
541,-0.1905260485472613
542,-0.19068297291698671
543,-0.19079851404213452
544,-0.1908102939911764
545,-0.19087638427735273
546,-0.19132460495920733
547,-0.19137218471098433
548,-0.19152519229669365
549,-0.19191329652752664
550,-0.1922299783747522
551,-0.19226743175196664
552,-0.19240725960596006
553,-0.19260404473590198
554,-0.1932137839284011
555,-0.1935593559596932
556,-0.1938640512678372
557,-0.19401095805047708
558,-0.19404173009188624
559,-0.19478489494132945
560,-0.19504999279029883
561,-0.1950724198882059
562,-0.19509855408482735
563,-0.19583727476415122
564,-0.19628526561031068
565,-0.19629265873701132
566,-0.19631620470806305
567,-0.19634369863154888
568,-0.19662155855728022
569,-0.1968684510357342
570,-0.1972272963885565
571,-0.19753308032067804
572,-0.19787375526030687
573,-0.19840660182267023
574,-0.19892293698449295
575,-0.19902756395562937
576,-0.19905010484905164
577,-0.19908529162758035
578,-0.19916244668018493
579,-0.19921913949037967
580,-0.19930195563867048
581,-0.19944590372464777
582,-0.19967768135187072
583,-0.20018800323175684
584,-0.20024974691485392
585,-0.200261546873462
586,-0.20045223785431907
587,-0.20050852437889347
588,-0.20061767388358565
589,-0.20216919090113952
590,-0.20231074175294672
591,-0.2029340221172122
592,-0.20301660168357266
593,-0.20304499492659422
594,-0.203060647321235
595,-0.20337844220074874
596,-0.2035805081865761
597,-0.20376454778099923
598,-0.20389736781964712
599,-0.20403480622567025
600,-0.20406123629063802
601,-0.2047963362300823
602,-0.204955524151748
603,-0.20531821482331314
604,-0.205660444832608
605,-0.20572806241648833
606,-0.20631891716904144
607,-0.20633922492090195
608,-0.20664413848823945
609,-0.20704605848315952
610,-0.20727791107771237
611,-0.2077083265157795
612,-0.20784733253847948
613,-0.20850151955467466
614,-0.2092906925949367
615,-0.20929989360713314
616,-0.20941124797884714
617,-0.2098838960615688
618,-0.2099051417855302
619,-0.20992703911342578
620,-0.2100815526525764
621,-0.21053210785639867
622,-0.21055095776576715
623,-0.2107906609804816
624,-0.21086940711860963
625,-0.2113536945290847
626,-0.2117288770348076
627,-0.21186199779827866
628,-0.21187878284231476
629,-0.212732777585877
630,-0.21273442210162977
631,-0.21319156682940874
632,-0.2132258211234805
633,-0.21339883831934664
634,-0.213458630331391
635,-0.21364016461466642
636,-0.21391970563462956
637,-0.21424632223243129
638,-0.21434056705275545
639,-0.21540023869654076
640,-0.21620323259981022
641,-0.2165045318290102
642,-0.21659072125457163
643,-0.216716741210696
644,-0.21673408263902602
645,-0.21685060099586512
646,-0.21727580950499287
647,-0.2173978909860761
648,-0.21755183281269364
649,-0.21819215292112845
650,-0.21863664185952966
651,-0.21889065660636878
652,-0.21940212213954252
653,-0.21971322821550782
654,-0.21983355249886452
655,-0.2205463615855084
656,-0.22054885661187168
657,-0.22065564590335965
658,-0.22152486604728402
659,-0.22165189999695575
660,-0.22195820023063872
661,-0.22214236664417283
662,-0.2234167910041464
663,-0.22344150035842789
664,-0.22361971790518487
665,-0.2238608457754678
666,-0.22386690554920982
667,-0.22445104967371587
668,-0.22476065671662837
669,-0.22518825520689006
670,-0.22526217574157878
671,-0.22547905631469356
672,-0.22580700715714652
673,-0.22699665639901728
674,-0.2278012777393091
675,-0.22802137929093041
676,-0.22808483840528437
677,-0.2282548120881308
678,-0.22853701782722724
679,-0.22856130374210273
680,-0.2287201887783415
681,-0.22906077774134354
682,-0.23148767583839455
683,-0.23159637695756993
684,-0.23193614596566955
685,-0.23212290944576788
686,-0.2321701581416113
687,-0.23237381312180064
688,-0.2325956170173088
689,-0.23272680820188452
690,-0.23316362992294204
691,-0.23319062857264328
692,-0.23341949665882925
693,-0.2334374300765537
694,-0.2334467700090094
695,-0.23379682354599837
696,-0.2340383313059397
697,-0.23407949277287932
698,-0.23439066898986244
699,-0.2345674850824156
700,-0.2349040674624565
701,-0.2351536643307578
702,-0.23547889471903524
703,-0.235606236516442
704,-0.23604278995750821
705,-0.236151825940863
706,-0.2363888913566271
707,-0.2368761400287853
708,-0.2368811706867041
709,-0.23688395389360245
710,-0.23698150551786426
711,-0.2370979925760677
712,-0.2371540816153429
713,-0.2373684349949132
714,-0.23737885459597444
715,-0.23751733585157075
716,-0.2375426319753262
717,-0.23755441267519786
718,-0.2378134908947469
719,-0.23831748632585606
720,-0.23849743803702841
721,-0.23864656032533918
722,-0.2388678974697504
723,-0.23887860098333275
724,-0.2390776118778109
725,-0.23920184913481526
726,-0.23950984002392126
727,-0.23969806494146023
728,-0.2398018383990745
729,-0.24036398346423268
730,-0.24037055076162142
731,-0.2405479580441256
732,-0.2405512473284966
733,-0.24059780041418025
734,-0.2411360706931799
735,-0.2412822204842351
736,-0.24135744850118673
737,-0.2416409291334062
738,-0.24229237853259317
739,-0.2423698520297841
740,-0.24325799443140186
741,-0.2433127085950953
742,-0.24390043502421546
743,-0.2439772515459713
744,-0.2444376009817016
745,-0.24627616610281042
746,-0.24709171791036327
747,-0.24766933761934873
748,-0.2479322840767771
749,-0.24802083081586154
750,-0.2481108017373074
751,-0.24864425699478496
752,-0.24889928797345387
753,-0.2490148176638538
754,-0.24941720272758863
755,-0.24954111261651873
756,-0.24954934341264295
757,-0.2503619025510098
758,-0.25049549667780585
759,-0.2510553741303835
760,-0.2513192106086345
761,-0.2522843278937753
762,-0.25304308830053657
763,-0.25385903237189444
764,-0.25408111880278045
765,-0.25418388046859464
766,-0.25439564538859905
767,-0.2547428156616467
768,-0.25517505987306904
769,-0.25517749890539765
770,-0.2553797544784667
771,-0.2555945218938774
772,-0.2564812084485827
773,-0.25707652360895894
774,-0.25746769655108614
775,-0.2585332471220184
776,-0.25899660068669056
777,-0.2590090232319137
778,-0.2593360618745884
779,-0.25972521205449783
780,-0.25989423273765944
781,-0.2600453500358087
782,-0.2603014939323468
783,-0.26072165799785524
784,-0.26092209032573316
785,-0.2615013133123566
786,-0.26180309766499643
787,-0.2627942718032621
788,-0.2628001507222578
789,-0.26281885021460405
790,-0.2632789430483684
791,-0.2633848657259667
792,-0.2640893979636023
793,-0.2645432004797039
794,-0.26499961864475235
795,-0.26584501447819486
796,-0.26626617427523286
797,-0.2667934019863679
798,-0.2669836042915646
799,-0.26707572820733977
800,-0.2672184673782533
801,-0.26746516551756505
802,-0.2674669607866964
803,-0.2678149747405819
804,-0.26808401434930046
805,-0.268190349331792
806,-0.2684688177916164
807,-0.26867074529162516
808,-0.2689992125363635
809,-0.2691383610806546
810,-0.2694547950888862
811,-0.27001660231004504
812,-0.27052890961467047
813,-0.2709173585073003
814,-0.27192179065526945
815,-0.27208548322628284
816,-0.27251846873900193
817,-0.27254732029245593
818,-0.2727626592234088
819,-0.272864641189223
820,-0.27295646782022476
821,-0.27356021271137254
822,-0.2737783885113764
823,-0.2738130197264552
824,-0.27446332792514105
825,-0.27466299694953383
826,-0.2747196937681149
827,-0.27481599403711116
828,-0.2752073807308954
829,-0.27527597360966255
830,-0.27533330041794485
831,-0.2757943239535685
832,-0.2763748007679083
833,-0.2764980368170051
834,-0.276798878688576
835,-0.277290771659024
836,-0.2773817399858051
837,-0.2776343328166875
838,-0.2778150302987913
839,-0.2780713186333707
840,-0.2781492353498568
841,-0.2794704266948247
842,-0.27962982475158815
843,-0.279648515129022
844,-0.2796485725745371
845,-0.27965424897261826
846,-0.27965508941240236
847,-0.2798541364875471
848,-0.2804455834994559
849,-0.28070806768742834
850,-0.2807090934635373
851,-0.28071771495255493
852,-0.2812504785791797
853,-0.2816441881116559
854,-0.28166500582410425
855,-0.281912409354102
856,-0.28212903312507775
857,-0.28239280422331037
858,-0.2825750418848082
859,-0.2828698612199074
860,-0.2829087847463402
861,-0.28295041246446206
862,-0.28297679605900894
863,-0.2829808711755423
864,-0.2833541582597132
865,-0.28358710044034596
866,-0.28408189418348373
867,-0.2842274605765928
868,-0.2842721177975307
869,-0.28433108652341155
870,-0.2845235174003664
871,-0.28459986639223106
872,-0.28463178589755844
873,-0.2846361916879243
874,-0.28477543112222353
875,-0.2847985546282121
876,-0.2849823826227945
877,-0.2852476354196924
878,-0.28564568643958327
879,-0.2856759161813741
880,-0.2860636200258179
881,-0.2871876030888821
882,-0.28738823403595404
883,-0.2874966498891515
884,-0.28836385096209055
885,-0.2885487538320301
886,-0.28872320104744603
887,-0.2888881582079012
888,-0.2890798250628399
889,-0.2904286832479691
890,-0.2910514185778078
891,-0.2910758431436158
892,-0.29120686589017397
893,-0.29142294403854396
894,-0.29210302258238896
895,-0.2933506180311286
896,-0.29352508790111376
897,-0.29358163620171723
898,-0.29360519723077605
899,-0.29373975402374275
900,-0.2938134746867392
901,-0.29402622087994496
902,-0.29440544125433427
903,-0.29441016838678613
904,-0.29445205153672305
905,-0.29489254700869916
906,-0.29498672287293326
907,-0.29560634857887047
908,-0.2957963705802239
909,-0.29641844111957366
910,-0.29653841477814524
911,-0.29695544957533504
912,-0.29716658666798557
913,-0.2972637374681488
914,-0.2974548065187606
915,-0.2976943462157491
916,-0.29808615424189094
917,-0.2982872934583959
918,-0.2982909374241606
919,-0.2983662624268166
920,-0.29856867124829944
921,-0.2990696787318466
922,-0.2991810914306395
923,-0.3000344966002221
924,-0.3000831770507986
925,-0.3003668346022559
926,-0.3005918732225336
927,-0.30091522850610464
928,-0.3010788310670818
929,-0.30173444671596644
930,-0.3020603381826633
931,-0.3026758660497097
932,-0.302819509870428
933,-0.30340728258911404
934,-0.3034861199260228
935,-0.3035644201509652
936,-0.30468782529465493
937,-0.30588343829672276
938,-0.30634355235668737
939,-0.30648880325428784
940,-0.3064906518198914
941,-0.30719034384054333
942,-0.30724691604124904
943,-0.30781703803575533
944,-0.3079618140498885
945,-0.30892868465057677
946,-0.30924866905698706
947,-0.30996915594707647
948,-0.3100917654617867
949,-0.3101486013076937
950,-0.3104342700605899
951,-0.3104680196956353
952,-0.31061605303500217
953,-0.31078883650613
954,-0.31129145390085744
955,-0.3113659505515323
956,-0.3117753676664427
957,-0.31211867860116943
958,-0.31245323062404406
959,-0.3126812420092394
960,-0.3129744106372686
961,-0.3130259509453531
962,-0.31339017500642385
963,-0.31391388204145076
964,-0.31402370340134994
965,-0.3140927157371936
966,-0.3151318267512689
967,-0.3155356759375689
968,-0.3155611178803713
969,-0.3160625762746685
970,-0.316585585234727
971,-0.3167800231227272
972,-0.31683951350698136
973,-0.3177292324990463
974,-0.3177892713650894
975,-0.3178892283501761
976,-0.31796033493404774
977,-0.3180220366851172
978,-0.3184527768572206
979,-0.3192898844678767
980,-0.31955888740749555
981,-0.3199672679986401
982,-0.3200443979533545
983,-0.32082910970717293
984,-0.32111990848539673
985,-0.32112348780670324
986,-0.3224587370256272
987,-0.32264693993869437
988,-0.32294338835762615
989,-0.3230078697951136
990,-0.3232508624323355
991,-0.32344021862852357
992,-0.3238932354143224
993,-0.32395810675693437
994,-0.32405138068771266
995,-0.32416070404076736
996,-0.3242109105526096
997,-0.3246643582249002
998,-0.3249283147937274
999,-0.32582636839186446
1000,-0.3260504174235356
1001,-0.32627090470362324
1002,-0.32705535687396137
1003,-0.32777374228628
1004,-0.3278417709262402
1005,-0.3282369759186743
1006,-0.3285968124128903
1007,-0.32956595586984216
1008,-0.3296871771559915
1009,-0.33003568604669986
1010,-0.3303498674007239
1011,-0.33062710987151367
1012,-0.33091599449018166
1013,-0.3315461997283019
1014,-0.332584450307544
1015,-0.33324155974277636
1016,-0.33385973606610425
1017,-0.3342304462067459
1018,-0.334347082188245
1019,-0.335176258757799
1020,-0.3354768121301641
1021,-0.335968982258944
1022,-0.33613858135443075
1023,-0.3361725402696538
1024,-0.33636580379765
1025,-0.3365629920525657
1026,-0.33682833964649245
1027,-0.3371266657589369
1028,-0.3374330675262301
1029,-0.33743426255536296
1030,-0.33749513539613507
1031,-0.3376945845400454
1032,-0.3389516737469414
1033,-0.33924055042128787
1034,-0.33973553981359783
1035,-0.3397496009626956
1036,-0.3397903634784828
1037,-0.3399514843381675
1038,-0.34016024687985547
1039,-0.3404964633350685
1040,-0.3405097912807175
1041,-0.3406199773744798
1042,-0.34088875819731246
1043,-0.3411001203222209
1044,-0.3412160452997485
1045,-0.34188720209673124
1046,-0.3422006273003905
1047,-0.342648105712778
1048,-0.34322072759717703
1049,-0.34334923453627747
1050,-0.34364299902877377
1051,-0.34374896116379056
1052,-0.34379344939398526
1053,-0.3440951154513546
1054,-0.3446213172784614
1055,-0.3446347140437727
1056,-0.34487304470804137
1057,-0.3450644950701289
1058,-0.3451697273398998
1059,-0.34699935655327496
1060,-0.34734010388768294
1061,-0.34748931642360875
1062,-0.3477217755587386
1063,-0.3477651567973351
1064,-0.34785752264094283
1065,-0.3484251110819536
1066,-0.34892359390794225
1067,-0.34936733377435214
1068,-0.3497250245243883
1069,-0.3512341654405474
1070,-0.35204691605794414
1071,-0.35218604617287946
1072,-0.3524728508287259
1073,-0.353327481322278
1074,-0.3537469018211654
1075,-0.35427655304512834
1076,-0.3547262111471195
1077,-0.3547661475858187
1078,-0.3562302496992819
1079,-0.3568372497465593
1080,-0.3570984625419251
1081,-0.35721686092519017
1082,-0.35732160381036693
1083,-0.3573297533784142
1084,-0.3574889155220059
1085,-0.35773719879872684
1086,-0.3579533457010648
1087,-0.35804019684571203
1088,-0.3583294142441307
1089,-0.3587010461337409
1090,-0.35873003018219757
1091,-0.359025185892696
1092,-0.35927691613966295
1093,-0.36081605389223653
1094,-0.36082818348039447
1095,-0.3619976250797158
1096,-0.3625065985126036
1097,-0.3628026437489351
1098,-0.3634279129217042
1099,-0.36364700308449827
1100,-0.3648593626879699
1101,-0.36523372243190244
1102,-0.3662436294295903
1103,-0.36634726293861797
1104,-0.36664747836812545
1105,-0.3667087010225231
1106,-0.3678213872134495
1107,-0.36833111817748493
1108,-0.3686790292369153
1109,-0.36877782546677423
1110,-0.36939467343860055
1111,-0.36953103089470474
1112,-0.3696603083940464
1113,-0.37001171250003817
1114,-0.37019271222686845
1115,-0.37019856487995595
1116,-0.3706321486531071
1117,-0.3709302144341241
1118,-0.3712504565410987
1119,-0.37147249706866853
1120,-0.3716595412312069
1121,-0.3718170668105358
1122,-0.3721577784030104
1123,-0.372415999359714
1124,-0.37277473631637087
1125,-0.37318842215261067
1126,-0.37352590909131267
1127,-0.3738545566830099
1128,-0.3745439004063896
1129,-0.374704343454932
1130,-0.3747385063784792
1131,-0.37475506424657595
1132,-0.3748563800658692
1133,-0.37498961812341153
1134,-0.37499742446615186
1135,-0.3750809087025994
1136,-0.3753266468294614
1137,-0.37560869664269564
1138,-0.37562864117989375
1139,-0.3761000919172723
1140,-0.37645200385204886
1141,-0.3766054761349852
1142,-0.37691761390933853
1143,-0.3777686709864062
1144,-0.3785707727870237
1145,-0.3791556950702891
1146,-0.379391614250671
1147,-0.3798232280060963
1148,-0.3800049073457306
1149,-0.3805287145135236
1150,-0.3806948002157701
1151,-0.38124556545152555
1152,-0.38128417905595047
1153,-0.38130287996136775
1154,-0.38215346861938987
1155,-0.3832765524442767
1156,-0.38328711368113616
1157,-0.3836395044645446
1158,-0.3842657889508314
