iter,emax,log_compression
1523,-0.5232087532831845,-0.008298802814695066
1524,-0.5236421425274541,-0.008298802814695066
1525,-0.5244782111750561,-0.008298802814695066
1526,-0.5246002325098953,-0.008298802814695066
1527,-0.5247170425282612,-0.008298802814695066
1528,-0.5260269898795585,-0.008298802814695066
1529,-0.526292573485522,-0.008298802814695066
1530,-0.5266262306434689,-0.008298802814695066
1531,-0.5267669434598625,-0.008298802814695066
1532,-0.5267803609060535,-0.008298802814695066
1533,-0.5270453977073557,-0.008298802814695066
1534,-0.5271577785230177,-0.008298802814695066
1535,-0.5274327028211088,-0.008298802814695066
1536,-0.5276232862320309,-0.008298802814695066
1537,-0.5277671762174949,-0.008298802814695066
1538,-0.5278175304341943,-0.008298802814695066
1539,-0.5278445887496275,-0.008298802814695066
1540,-0.5281145039074777,-0.008298802814695066
1541,-0.5281496246193277,-0.008298802814695066
1542,-0.5281725343420118,-0.008298802814695066
1543,-0.5285315870607328,-0.008298802814695066
1544,-0.5286159558999391,-0.008298802814695066
1545,-0.5288504560793195,-0.008298802814695066
1546,-0.5289683854612764,-0.008298802814695066
1547,-0.52904797476701,-0.008298802814695066
1548,-0.5292675590323083,-0.008298802814695066
1549,-0.5292907779717426,-0.008298802814695066
1550,-0.5293892830623986,-0.008298802814695066
1551,-0.5294402303511903,-0.008298802814695066
1552,-0.52949318327304,-0.008298802814695066
1553,-0.5295343233912293,-0.008298802814695066
1554,-0.5299137546285347,-0.008298802814695066
1555,-0.5299548827277604,-0.008298802814695066
1556,-0.5299666610975358,-0.008298802814695066
1557,-0.5300712857549345,-0.008298802814695066
1558,-0.5301437250300248,-0.008298802814695066
1559,-0.5304561168453744,-0.008298802814695066
1560,-0.5306012177600488,-0.008298802814695066
1561,-0.531346804278702,-0.008298802814695066
1562,-0.5315355629657643,-0.008298802814695066
1563,-0.5317283504822076,-0.008298802814695066
1564,-0.5318221221864349,-0.008298802814695066
1565,-0.5324052210233168,-0.008298802814695066
1566,-0.5325229315556916,-0.008298802814695066
1567,-0.5326832469810315,-0.008298802814695066
1568,-0.5330350414760425,-0.008298802814695066
1569,-0.5331762227264109,-0.008298802814695066
1570,-0.5336752598897421,-0.008298802814695066
1571,-0.5340040888388133,-0.008298802814695066
1572,-0.5343686604224085,-0.008298802814695066
1573,-0.5345723680415921,-0.008298802814695066
1574,-0.5345787352370217,-0.008298802814695066
1575,-0.5351572534312633,-0.008298802814695066
1576,-0.535441986060541,-0.008298802814695066
1577,-0.5358199604601686,-0.008298802814695066
1578,-0.5358519493512133,-0.008298802814695066
1579,-0.5358820854703167,-0.008298802814695066
1580,-0.5360422444523072,-0.008298802814695066
1581,-0.5362938138353835,-0.008298802814695066
1582,-0.5369673950604767,-0.008298802814695066
1583,-0.5374971075952139,-0.008298802814695066
1584,-0.5375130888605348,-0.008298802814695066
1585,-0.5382679727223835,-0.008298802814695066
1586,-0.5385053354282278,-0.008298802814695066
1587,-0.5386096429878958,-0.008298802814695066
1588,-0.5393293723777492,-0.008298802814695066
1589,-0.5410132203785336,-0.008298802814695066
1590,-0.5410956162093045,-0.008298802814695066
1591,-0.541221453920997,-0.008298802814695066
1592,-0.5414459587054705,-0.008298802814695066
1593,-0.5416847429730922,-0.008298802814695066
1594,-0.5417359345512899,-0.008298802814695066
1595,-0.5420569148414813,-0.008298802814695066
1596,-0.5422396417047093,-0.008298802814695066
1597,-0.5422985692232244,-0.008298802814695066
1598,-0.5431195455128055,-0.008298802814695066
1599,-0.5445357606957355,-0.008298802814695066
1600,-0.5449784249944862,-0.008298802814695066
1601,-0.5451136131077202,-0.008298802814695066
1602,-0.5457799549239299,-0.008298802814695066
1603,-0.5460071230211827,-0.008298802814695066
1604,-0.5461333743962243,-0.008298802814695066
1605,-0.5461890833586593,-0.008298802814695066
1606,-0.5464385872229591,-0.008298802814695066
1607,-0.5472455661038584,-0.008298802814695066
1608,-0.5474891840816222,-0.008298802814695066
1609,-0.5476741242785934,-0.008298802814695066
1610,-0.5480482070986091,-0.008298802814695066
1611,-0.548344539136258,-0.008298802814695066
1612,-0.5483496817497443,-0.008298802814695066
1613,-0.5483946879920474,-0.008298802814695066
1614,-0.5487861849047319,-0.008298802814695066
1615,-0.548940020937122,-0.008298802814695066
1616,-0.5492555276799741,-0.008298802814695066
1617,-0.5492744583342597,-0.008298802814695066
1618,-0.5492862123851355,-0.008298802814695066
1619,-0.549311396890839,-0.008298802814695066
1620,-0.5496424021910464,-0.008298802814695066
1621,-0.5497099550841665,-0.008298802814695066
1622,-0.5497610094428835,-0.008298802814695066
1623,-0.5499813104201351,-0.008298802814695066
1624,-0.550389213921701,-0.008298802814695066
1625,-0.550559152007317,-0.008298802814695066
1626,-0.5513968276728102,-0.008298802814695066
1627,-0.5514503982422575,-0.008298802814695066
1628,-0.5521715003680577,-0.008298802814695066
1629,-0.5523417932635938,-0.008298802814695066
1630,-0.5527949022919185,-0.008298802814695066
1631,-0.5534302656365261,-0.008298802814695066
1632,-0.5536195855135673,-0.008298802814695066
1633,-0.5537269823114719,-0.008298802814695066
1634,-0.5543599447891185,-0.008298802814695066
1635,-0.5544080832261717,-0.008298802814695066
1636,-0.5547910347122107,-0.008298802814695066
1637,-0.554877618102351,-0.008298802814695066
1638,-0.55499537335328,-0.008298802814695066
1639,-0.5550366617584501,-0.008298802814695066
1640,-0.555168595407146,-0.008298802814695066
1641,-0.5558514219434109,-0.008298802814695066
1642,-0.5559215919296634,-0.008298802814695066
1643,-0.5561845081136622,-0.008298802814695066
1644,-0.5564047616203763,-0.008298802814695066
1645,-0.5564958223488323,-0.008298802814695066
1646,-0.556886869582359,-0.008298802814695066
1647,-0.5570505140913955,-0.008298802814695066
1648,-0.5572368242368697,-0.008298802814695066
1649,-0.5572819000118334,-0.008298802814695066
1650,-0.5573389058123759,-0.008298802814695066
1651,-0.5574940597644947,-0.008298802814695066
1652,-0.5581531635932396,-0.008298802814695066
1653,-0.5583596981467629,-0.008298802814695066
1654,-0.5589399358124286,-0.008298802814695066
1655,-0.5597104534395443,-0.008298802814695066
1656,-0.5608916145844525,-0.008298802814695066
1657,-0.5611079738743985,-0.008298802814695066
1658,-0.5613512216460625,-0.008298802814695066
1659,-0.5613969716836926,-0.008298802814695066
1660,-0.5616048799563176,-0.008298802814695066
1661,-0.5619805245501214,-0.008298802814695066
1662,-0.5620579564445921,-0.008298802814695066
1663,-0.562099385964238,-0.008298802814695066
1664,-0.5623782684667945,-0.008298802814695066
1665,-0.5624963325238541,-0.008298802814695066
1666,-0.562518341766392,-0.008298802814695066
1667,-0.5629915664644063,-0.008298802814695066
1668,-0.563059786720838,-0.008298802814695066
1669,-0.5632854490600827,-0.008298802814695066
1670,-0.564222911770811,-0.008298802814695066
1671,-0.564272040319896,-0.008298802814695066
1672,-0.5643248326672503,-0.008298802814695066
1673,-0.5645006011946824,-0.008298802814695066
1674,-0.5646921899896313,-0.008298802814695066
1675,-0.565207012003936,-0.008298802814695066
1676,-0.5653162145294409,-0.008298802814695066
1677,-0.5657969223736182,-0.008298802814695066
1678,-0.5659935372560491,-0.008298802814695066
1679,-0.5662826994220757,-0.008298802814695066
1680,-0.5663271996146342,-0.008298802814695066
1681,-0.5663985482633086,-0.008298802814695066
1682,-0.566685513922913,-0.008298802814695066
1683,-0.5675098347026871,-0.008298802814695066
1684,-0.5677889760977827,-0.008298802814695066
1685,-0.5678075566483838,-0.008298802814695066
1686,-0.56819736074562,-0.008298802814695066
1687,-0.5682021918224249,-0.008298802814695066
1688,-0.5691050899620225,-0.008298802814695066
1689,-0.5695207142131399,-0.008298802814695066
1690,-0.5697408300861376,-0.008298802814695066
1691,-0.5701659050029577,-0.008298802814695066
1692,-0.5703564229463911,-0.008298802814695066
1693,-0.5705826067027335,-0.008298802814695066
1694,-0.5706266212590305,-0.008298802814695066
1695,-0.5710377337744534,-0.008298802814695066
1696,-0.5714852133454644,-0.008298802814695066
1697,-0.571848313553239,-0.008298802814695066
1698,-0.572168731088884,-0.008298802814695066
1699,-0.5722107165477224,-0.008298802814695066
1700,-0.5729164844546791,-0.008298802814695066
1701,-0.57307578966337,-0.008298802814695066
1702,-0.5731206406285563,-0.008298802814695066
1703,-0.5733425739508474,-0.008298802814695066
1704,-0.57466097280894,-0.008298802814695066
1705,-0.5747287249360292,-0.008298802814695066
1706,-0.575314623640402,-0.008298802814695066
1707,-0.575394839321218,-0.008298802814695066
1708,-0.5754801084177299,-0.008298802814695066
1709,-0.5757239766214641,-0.008298802814695066
1710,-0.5761537407919124,-0.008298802814695066
1711,-0.5764659803910731,-0.008298802814695066
1712,-0.5768189073749974,-0.008298802814695066
1713,-0.576923336679322,-0.008298802814695066
1714,-0.577035058434053,-0.008298802814695066
1715,-0.5774148496197373,-0.008298802814695066
1716,-0.5775088568987087,-0.008298802814695066
1717,-0.5777491187784867,-0.008298802814695066
1718,-0.5778277854157483,-0.008298802814695066
1719,-0.5779799246254554,-0.008298802814695066
1720,-0.5783659237800924,-0.008298802814695066
1721,-0.5784678522562666,-0.008298802814695066
1722,-0.5786787387914643,-0.008298802814695066
1723,-0.5788621917125127,-0.008298802814695066
1724,-0.5791247177670946,-0.008298802814695066
1725,-0.580122406837458,-0.008298802814695066
1726,-0.581336187255246,-0.008298802814695066
1727,-0.5816043266666854,-0.008298802814695066
1728,-0.5820041103803576,-0.008298802814695066
1729,-0.5824400784280911,-0.008298802814695066
1730,-0.5825527323425432,-0.008298802814695066
1731,-0.5830387625475562,-0.008298802814695066
1732,-0.5835068241382847,-0.008298802814695066
1733,-0.5841026955999393,-0.008298802814695066
1734,-0.5843128619182568,-0.008298802814695066
1735,-0.5843315062060908,-0.008298802814695066
1736,-0.584334315656786,-0.008298802814695066
1737,-0.5849955022164839,-0.008298802814695066
1738,-0.5856174777200143,-0.008298802814695066
1739,-0.5867186050322596,-0.008298802814695066
1740,-0.5869639117284742,-0.008298802814695066
1741,-0.5870129725075195,-0.008298802814695066
1742,-0.5871133866973086,-0.008298802814695066
1743,-0.5871953987190373,-0.008298802814695066
1744,-0.587257762775538,-0.008298802814695066
1745,-0.5878035891992308,-0.008298802814695066
1746,-0.5879847521969085,-0.008298802814695066
1747,-0.5880889925194219,-0.008298802814695066
1748,-0.5883214468122402,-0.008298802814695066
1749,-0.5889236563430212,-0.008298802814695066
1750,-0.5890107664456055,-0.008298802814695066
1751,-0.5893159919428674,-0.008298802814695066
1752,-0.5896843878804604,-0.008298802814695066
1753,-0.5899325893846306,-0.008298802814695066
1754,-0.5902597983359206,-0.008298802814695066
1755,-0.5906044520850959,-0.008298802814695066
1756,-0.5907264341355452,-0.008298802814695066
1757,-0.5909468933890424,-0.008298802814695066
1758,-0.5910514789276957,-0.008298802814695066
1759,-0.5912421425637366,-0.008298802814695066
1760,-0.5912846815040068,-0.008298802814695066
1761,-0.5916170821747367,-0.008298802814695066
1762,-0.5917124661536175,-0.008298802814695066
1763,-0.5917266980714213,-0.008298802814695066
1764,-0.5920454494528754,-0.008298802814695066
1765,-0.5920667030534879,-0.008298802814695066
1766,-0.5922073935890568,-0.008298802814695066
1767,-0.5925088778188834,-0.008298802814695066
1768,-0.5928357594999527,-0.008298802814695066
1769,-0.5936959969296076,-0.008298802814695066
1770,-0.5944948818545233,-0.008298802814695066
1771,-0.59456378420061,-0.008298802814695066
1772,-0.5946757358656966,-0.008298802814695066
1773,-0.594748920099792,-0.008298802814695066
1774,-0.5948594675996806,-0.008298802814695066
1775,-0.5951859855757398,-0.008298802814695066
1776,-0.5952140011772737,-0.008298802814695066
1777,-0.5954564997522909,-0.008298802814695066
1778,-0.5960042608287042,-0.008298802814695066
1779,-0.5972640839526888,-0.008298802814695066
1780,-0.5972871211277939,-0.008298802814695066
1781,-0.5974119397419293,-0.008298802814695066
1782,-0.5978069622798895,-0.008298802814695066
1783,-0.5978155805261879,-0.008298802814695066
1784,-0.5979044384339256,-0.008298802814695066
1785,-0.5980048859201106,-0.008298802814695066
1786,-0.5981497364656262,-0.008298802814695066
1787,-0.5981806736031517,-0.008298802814695066
1788,-0.5985197537768677,-0.008298802814695066
1789,-0.5985385617881656,-0.008298802814695066
1790,-0.5986285942012384,-0.008298802814695066
1791,-0.5990292736015594,-0.008298802814695066
1792,-0.6000138923116803,-0.008298802814695066
1793,-0.6000923876671551,-0.008298802814695066
1794,-0.6002673186968444,-0.008298802814695066
1795,-0.6002845000290838,-0.008298802814695066
1796,-0.6005238185543891,-0.008298802814695066
1797,-0.6010667651353367,-0.008298802814695066
1798,-0.6024176830896548,-0.008298802814695066
1799,-0.6025320985029554,-0.008298802814695066
1800,-0.6029684373101236,-0.008298802814695066
1801,-0.6030862393685967,-0.008298802814695066
1802,-0.6033606966649313,-0.008298802814695066
1803,-0.6047533885036601,-0.008298802814695066
1804,-0.6050484384169403,-0.008298802814695066
1805,-0.6055291107673667,-0.008298802814695066
1806,-0.6056313583305312,-0.008298802814695066
1807,-0.6065967799831296,-0.008298802814695066
1808,-0.6068411577051033,-0.008298802814695066
1809,-0.6070584244102974,-0.008298802814695066
1810,-0.6079454558918735,-0.008298802814695066
1811,-0.6082913003756544,-0.008298802814695066
1812,-0.6088526090770399,-0.008298802814695066
1813,-0.6099129759309302,-0.008298802814695066
1814,-0.6102206615804115,-0.008298802814695066
1815,-0.610513573218925,-0.008298802814695066
1816,-0.6107831760899054,-0.008298802814695066
1817,-0.6109325371231817,-0.008298802814695066
1818,-0.6110977105690394,-0.008298802814695066
1819,-0.6112067197240448,-0.008298802814695066
1820,-0.6113879574251103,-0.008298802814695066
1821,-0.6113998347328028,-0.008298802814695066
1822,-0.6116593074327634,-0.008298802814695066
1823,-0.6117930759896133,-0.008298802814695066
1824,-0.6117957915803812,-0.008298802814695066
1825,-0.6129324529169089,-0.008298802814695066
1826,-0.6129324620348886,-0.008298802814695066
1827,-0.6129364359448941,-0.008298802814695066
1828,-0.6132563283050719,-0.008298802814695066
1829,-0.6133238759924299,-0.008298802814695066
1830,-0.6133931419899901,-0.008298802814695066
1831,-0.6146912010538507,-0.008298802814695066
1832,-0.615039111374377,-0.008298802814695066
1833,-0.6150562267390707,-0.008298802814695066
1834,-0.6152808177473816,-0.008298802814695066
1835,-0.6156948592028714,-0.008298802814695066
1836,-0.6159759073758488,-0.008298802814695066
1837,-0.6160436049551713,-0.008298802814695066
1838,-0.6161747162600146,-0.008298802814695066
1839,-0.6162998347970009,-0.008298802814695066
1840,-0.6165570449193818,-0.008298802814695066
1841,-0.6168343791884177,-0.008298802814695066
1842,-0.6174967576019978,-0.008298802814695066
1843,-0.6177671477636041,-0.008298802814695066
1844,-0.6177889913381642,-0.008298802814695066
1845,-0.6179117377440358,-0.008298802814695066
1846,-0.6183677439521029,-0.008298802814695066
1847,-0.6187810370150596,-0.008298802814695066
1848,-0.6188154903267863,-0.008298802814695066
1849,-0.6189238524724113,-0.008298802814695066
1850,-0.6203058326929918,-0.008298802814695066
1851,-0.6203905447829117,-0.008298802814695066
1852,-0.620592308034184,-0.008298802814695066
1853,-0.6209767750636539,-0.008298802814695066
1854,-0.6213470306436348,-0.008298802814695066
1855,-0.6213502956577763,-0.008298802814695066
1856,-0.6213585866161416,-0.008298802814695066
1857,-0.6214060947661912,-0.008298802814695066
1858,-0.621832929488297,-0.008298802814695066
1859,-0.6220993411256649,-0.008298802814695066
1860,-0.6231778340419564,-0.008298802814695066
1861,-0.6237841660122625,-0.008298802814695066
1862,-0.6237910134580934,-0.008298802814695066
1863,-0.6243891327792153,-0.008298802814695066
1864,-0.6252139362514735,-0.008298802814695066
1865,-0.62573497989704,-0.008298802814695066
1866,-0.6258137739941821,-0.008298802814695066
1867,-0.6265042111894051,-0.008298802814695066
1868,-0.6269927178426699,-0.008298802814695066
1869,-0.6279965306128874,-0.008298802814695066
1870,-0.6280121082997113,-0.008298802814695066
1871,-0.6282378582520782,-0.008298802814695066
1872,-0.6283003033003385,-0.008298802814695066
1873,-0.6283712885240893,-0.008298802814695066
1874,-0.6284652563185037,-0.008298802814695066
1875,-0.629244584478223,-0.008298802814695066
1876,-0.6293821814942349,-0.008298802814695066
1877,-0.6295849575605397,-0.008298802814695066
1878,-0.6299794231302559,-0.008298802814695066
1879,-0.6303681563485601,-0.008298802814695066
1880,-0.6303963012025675,-0.008298802814695066
1881,-0.6307201639586698,-0.008298802814695066
1882,-0.630740639662744,-0.008298802814695066
1883,-0.6308814774222523,-0.008298802814695066
1884,-0.6310589320640363,-0.008298802814695066
1885,-0.6319500085595281,-0.008298802814695066
1886,-0.6322324692825423,-0.008298802814695066
1887,-0.6324883142332482,-0.008298802814695066
1888,-0.6328671597745134,-0.008298802814695066
1889,-0.632895126172474,-0.008298802814695066
1890,-0.6331389709520996,-0.008298802814695066
1891,-0.6331832556321777,-0.008298802814695066
1892,-0.6334342277027664,-0.008298802814695066
1893,-0.6335301262888198,-0.008298802814695066
1894,-0.6337783696208712,-0.008298802814695066
1895,-0.6343186434889225,-0.008298802814695066
1896,-0.6344611562225569,-0.008298802814695066
1897,-0.6346635835820781,-0.008298802814695066
1898,-0.6350152577204285,-0.008298802814695066
1899,-0.6350748045246106,-0.008298802814695066
1900,-0.6352451679097807,-0.008298802814695066
1901,-0.6353230520368187,-0.008298802814695066
1902,-0.6354671156976512,-0.008298802814695066
1903,-0.6360719873645491,-0.008298802814695066
1904,-0.6364013960686535,-0.008298802814695066
1905,-0.6366928506947843,-0.008298802814695066
1906,-0.6368099460169373,-0.008298802814695066
1907,-0.6372014259413257,-0.008298802814695066
1908,-0.6374635962715239,-0.008298802814695066
1909,-0.6375957516884888,-0.008298802814695066
1910,-0.6376894341294854,-0.008298802814695066
1911,-0.6377744150446158,-0.008298802814695066
1912,-0.6378616793449037,-0.008298802814695066
1913,-0.6383172488566842,-0.008298802814695066
1914,-0.6386110286194552,-0.008298802814695066
1915,-0.6387319660923759,-0.008298802814695066
1916,-0.638846489134073,-0.008298802814695066
1917,-0.6389725754811486,-0.008298802814695066
1918,-0.6390507641304078,-0.008298802814695066
1919,-0.6391419879664598,-0.008298802814695066
1920,-0.6394456864453034,-0.008298802814695066
1921,-0.6400089288821238,-0.008298802814695066
1922,-0.6402105066685435,-0.008298802814695066
1923,-0.6404411340427102,-0.008298802814695066
1924,-0.6404586439183366,-0.008298802814695066
1925,-0.640566425224269,-0.008298802814695066
1926,-0.6406848678939563,-0.008298802814695066
1927,-0.6407336141873354,-0.008298802814695066
1928,-0.6408125618284811,-0.008298802814695066
1929,-0.640857626435575,-0.008298802814695066
1930,-0.6410593032084745,-0.008298802814695066
1931,-0.6413142952340161,-0.008298802814695066
1932,-0.6414475563692784,-0.008298802814695066
1933,-0.641733966740538,-0.008298802814695066
1934,-0.6417476830317678,-0.008298802814695066
1935,-0.6420782526517803,-0.008298802814695066
1936,-0.6425835413487218,-0.008298802814695066
1937,-0.6427125216637402,-0.008298802814695066
1938,-0.6436002704593573,-0.008298802814695066
1939,-0.6453969963536511,-0.008298802814695066
1940,-0.6456134966896254,-0.008298802814695066
1941,-0.6457559769352488,-0.008298802814695066
1942,-0.64599379305842,-0.008298802814695066
1943,-0.6463570108795191,-0.008298802814695066
1944,-0.6471582888102649,-0.008298802814695066
1945,-0.6473249646826293,-0.008298802814695066
1946,-0.6474659315705174,-0.008298802814695066
1947,-0.6476250695079329,-0.008298802814695066
1948,-0.6482873197555923,-0.008298802814695066
1949,-0.6483321468427699,-0.008298802814695066
1950,-0.6486292196289617,-0.008298802814695066
1951,-0.6498546369243496,-0.008298802814695066
1952,-0.6500613065557838,-0.008298802814695066
1953,-0.6506524182764171,-0.008298802814695066
1954,-0.6507572008886157,-0.008298802814695066
1955,-0.6517565865601533,-0.008298802814695066
1956,-0.651817641550338,-0.008298802814695066
1957,-0.651932548791162,-0.008298802814695066
1958,-0.6520769653953076,-0.008298802814695066
1959,-0.6523500186026036,-0.008298802814695066
1960,-0.6523798168225016,-0.008298802814695066
1961,-0.6523972527894011,-0.008298802814695066
1962,-0.6525526413250153,-0.008298802814695066
1963,-0.6532097802182151,-0.008298802814695066
1964,-0.6532847976886693,-0.008298802814695066
1965,-0.6535868693650517,-0.008298802814695066
1966,-0.6538353402463971,-0.008298802814695066
1967,-0.6540958667090933,-0.008298802814695066
1968,-0.6541207787241343,-0.008298802814695066
1969,-0.6543626253797532,-0.008298802814695066
1970,-0.6543927890187566,-0.008298802814695066
1971,-0.6552348961289561,-0.008298802814695066
1972,-0.655737448613702,-0.008298802814695066
1973,-0.6558969386123039,-0.008298802814695066
1974,-0.6562483015582475,-0.008298802814695066
1975,-0.6563206363359657,-0.008298802814695066
1976,-0.6563783170103124,-0.008298802814695066
1977,-0.6563873513587601,-0.008298802814695066
1978,-0.6566753081911663,-0.008298802814695066
1979,-0.6566995307152506,-0.008298802814695066
1980,-0.6567944315323619,-0.008298802814695066
1981,-0.6569878192204033,-0.008298802814695066
1982,-0.6574237339687595,-0.008298802814695066
1983,-0.6574777244083634,-0.008298802814695066
1984,-0.6576824900706223,-0.008298802814695066
1985,-0.6576974902834369,-0.008298802814695066
1986,-0.6577620281303915,-0.008298802814695066
1987,-0.657834020603,-0.008298802814695066
1988,-0.657838834734984,-0.008298802814695066
1989,-0.657853337340991,-0.008298802814695066
1990,-0.6578718692103972,-0.008298802814695066
1991,-0.6578767121298632,-0.008298802814695066
1992,-0.6580047588218376,-0.008298802814695066
1993,-0.6580905730065048,-0.008298802814695066
1994,-0.6583049504876496,-0.008298802814695066
1995,-0.6585585058871422,-0.008298802814695066
1996,-0.6587085127589842,-0.008298802814695066
1997,-0.6587537281999367,-0.008298802814695066
1998,-0.6593740030024781,-0.008298802814695066
1999,-0.6597131429791858,-0.008298802814695066
2000,-0.6597691002461447,-0.008298802814695066
2001,-0.6599604519766673,-0.008298802814695066
2002,-0.6608594820640883,-0.008298802814695066
2003,-0.6613721347588323,-0.008298802814695066
2004,-0.6613879594142819,-0.008298802814695066
2005,-0.6622145166076359,-0.008298802814695066
2006,-0.6624692545638774,-0.008298802814695066
2007,-0.6626574848238758,-0.008298802814695066
2008,-0.6627406732422567,-0.008298802814695066
2009,-0.6628101422807536,-0.008298802814695066
2010,-0.6628851132795522,-0.008298802814695066
2011,-0.6629941201057499,-0.008298802814695066
2012,-0.663059735131323,-0.008298802814695066
2013,-0.6638172624711134,-0.008298802814695066
2014,-0.6640283361200487,-0.008298802814695066
2015,-0.6641724053164463,-0.008298802814695066
2016,-0.6644141988219925,-0.008298802814695066
2017,-0.6644437277255478,-0.008298802814695066
2018,-0.6657069752420006,-0.008298802814695066
2019,-0.6657350137838085,-0.008298802814695066
2020,-0.6657598787851744,-0.008298802814695066
2021,-0.6659335756053731,-0.008298802814695066
2022,-0.6661279588570885,-0.008298802814695066
2023,-0.6661382990588209,-0.008298802814695066
2024,-0.6662673609761566,-0.008298802814695066
2025,-0.6662987929733194,-0.008298802814695066
2026,-0.6664671083016359,-0.008298802814695066
2027,-0.6666978335063787,-0.008298802814695066
2028,-0.667080702620784,-0.008298802814695066
2029,-0.6674666055614541,-0.008298802814695066
2030,-0.667679461234119,-0.008298802814695066
2031,-0.6677049965796849,-0.008298802814695066
2032,-0.6679809426103254,-0.008298802814695066
2033,-0.6680066524498787,-0.008298802814695066
2034,-0.6682307058083642,-0.008298802814695066
2035,-0.6684262669544729,-0.008298802814695066
2036,-0.668663926875642,-0.008298802814695066
2037,-0.669571700157205,-0.008298802814695066
2038,-0.6696999342225137,-0.008298802814695066
2039,-0.6697137251230934,-0.008298802814695066
2040,-0.6697700052227129,-0.008298802814695066
2041,-0.6701561324517814,-0.008298802814695066
2042,-0.6703801618757782,-0.008298802814695066
2043,-0.6704735775671146,-0.008298802814695066
2044,-0.670685691354047,-0.008298802814695066
2045,-0.6707363714273855,-0.008298802814695066
2046,-0.6712263653277374,-0.008298802814695066
2047,-0.6712337580516836,-0.008298802814695066
2048,-0.6714333466767213,-0.008298802814695066
2049,-0.6717342438311074,-0.008298802814695066
2050,-0.6719927324516218,-0.008298802814695066
2051,-0.6720054722355044,-0.008298802814695066
2052,-0.6720298977111475,-0.008298802814695066
2053,-0.672051268537111,-0.008298802814695066
2054,-0.6721100770938505,-0.008298802814695066
2055,-0.6722546007197969,-0.008298802814695066
2056,-0.672377851371052,-0.008298802814695066
2057,-0.6725305929320444,-0.008298802814695066
2058,-0.6736126875451975,-0.008298802814695066
2059,-0.6737215981090547,-0.008298802814695066
2060,-0.6745226942512239,-0.008298802814695066
2061,-0.6749061041537003,-0.008298802814695066
2062,-0.6750276165825588,-0.008298802814695066
2063,-0.6751231379842546,-0.008298802814695066
2064,-0.6753039563683404,-0.008298802814695066
2065,-0.6756489913996541,-0.008298802814695066
2066,-0.6759837487507048,-0.008298802814695066
2067,-0.6762728202429708,-0.008298802814695066
2068,-0.6762865279276211,-0.008298802814695066
2069,-0.6765827118962209,-0.008298802814695066
2070,-0.6765829377283823,-0.008298802814695066
2071,-0.6767592111400449,-0.008298802814695066
2072,-0.6768372033364742,-0.008298802814695066
2073,-0.6769629062481435,-0.008298802814695066
2074,-0.6771666296684038,-0.008298802814695066
2075,-0.6777950203283689,-0.008298802814695066
2076,-0.6778386729597645,-0.008298802814695066
2077,-0.6778602535105716,-0.008298802814695066
2078,-0.6780474675209645,-0.008298802814695066
2079,-0.6781282755799132,-0.008298802814695066
2080,-0.6781344494574822,-0.008298802814695066
2081,-0.6781508128128871,-0.008298802814695066
2082,-0.678232337540709,-0.008298802814695066
2083,-0.6786972467523684,-0.008298802814695066
2084,-0.679245476023947,-0.008298802814695066
2085,-0.679272506419902,-0.008298802814695066
2086,-0.6796285432099416,-0.008298802814695066
2087,-0.6800713535801719,-0.008298802814695066
2088,-0.6801022886289603,-0.008298802814695066
2089,-0.6801098809933781,-0.008298802814695066
2090,-0.6805444257501163,-0.008298802814695066
2091,-0.6808017170556595,-0.008298802814695066
2092,-0.6808206713167912,-0.008298802814695066
2093,-0.6808872315748102,-0.008298802814695066
2094,-0.6809262769498162,-0.008298802814695066
2095,-0.6810167215124854,-0.008298802814695066
2096,-0.6810546994045661,-0.008298802814695066
2097,-0.6815207429255692,-0.008298802814695066
2098,-0.6815316096378967,-0.008298802814695066
2099,-0.6816374939438345,-0.008298802814695066
2100,-0.681658042438907,-0.008298802814695066
2101,-0.681966018689834,-0.008298802814695066
2102,-0.6820496979545589,-0.008298802814695066
2103,-0.682558243377688,-0.008298802814695066
2104,-0.6827988544882895,-0.008298802814695066
2105,-0.6835981599885553,-0.008298802814695066
2106,-0.6842124879026866,-0.008298802814695066
2107,-0.6844761281194223,-0.008298802814695066
2108,-0.6849086566462697,-0.008298802814695066
2109,-0.6851601178182429,-0.008298802814695066
2110,-0.6854102899572871,-0.008298802814695066
2111,-0.6858512819823486,-0.008298802814695066
2112,-0.6860383546080281,-0.008298802814695066
2113,-0.6861859902772331,-0.008298802814695066
2114,-0.6863914784512883,-0.008298802814695066
2115,-0.6866733233722933,-0.008298802814695066
2116,-0.6868731368573675,-0.008298802814695066
2117,-0.6871871812165659,-0.008298802814695066
2118,-0.6872364014928357,-0.008298802814695066
2119,-0.6872833677575527,-0.008298802814695066
2120,-0.6874345664881856,-0.008298802814695066
2121,-0.6878004729168636,-0.008298802814695066
2122,-0.6880437997287068,-0.008298802814695066
2123,-0.6883674546920604,-0.008298802814695066
2124,-0.6884044604060215,-0.008298802814695066
2125,-0.6884068548547669,-0.008298802814695066
2126,-0.688543387694676,-0.008298802814695066
2127,-0.6886121241130185,-0.008298802814695066
2128,-0.6893874514956878,-0.008298802814695066
2129,-0.6899596037224768,-0.008298802814695066
2130,-0.6900136097422933,-0.008298802814695066
2131,-0.6904989859781371,-0.008298802814695066
2132,-0.6916988787577691,-0.008298802814695066
2133,-0.6923460597612203,-0.008298802814695066
