iter,emax
313,-0.11971383104855939
314,-0.11982409398136472
315,-0.12081985360858322
316,-0.12130906529742462
317,-0.12188329171028513
318,-0.12288256131519495
319,-0.12305043144178203
320,-0.12355756485390838
321,-0.12357838146977282
322,-0.12381347061924142
323,-0.12399633564405102
324,-0.12413391470956894
325,-0.12442325474049057
326,-0.12451260448960781
327,-0.12452088394610948
328,-0.12479236279706193
329,-0.1248071770160146
330,-0.12546869323796264
331,-0.12550936573118116
332,-0.1265407996953032
333,-0.12676531291103016
334,-0.12723989702263044
335,-0.12753966225810304
336,-0.12764149089575866
337,-0.1282570916464934
338,-0.12850639536350034
339,-0.12886231097498876
340,-0.12900219691937803
341,-0.12934457300116692
342,-0.12950583075062688
343,-0.1295943658243913
344,-0.13052920205574348
345,-0.13087164521163916
346,-0.13135739632574564
347,-0.13180416312114085
348,-0.1323380641243321
349,-0.13246254828069054
350,-0.13268572627178563
351,-0.1327192105203766
352,-0.13282790498413086
353,-0.13301884833759406
354,-0.13374742877281282
355,-0.13423081403801135
356,-0.13490087355102812
357,-0.13490510479421808
358,-0.13494321865345635
359,-0.13546606356406887
360,-0.1355070262873211
361,-0.13553027003657808
362,-0.135651290250363
363,-0.1356666911433648
364,-0.13584713109187438
365,-0.13597574304332852
366,-0.13667542920689613
367,-0.13694429476133152
368,-0.13736750260933264
369,-0.13749735527659102
370,-0.1378670543150417
371,-0.1380235617781078
372,-0.13830928461496061
373,-0.1384203821300273
374,-0.13865720151799515
375,-0.13896318581487413
376,-0.1393016294193879
377,-0.13951955507806565
378,-0.1402626561853182
379,-0.1403752052110956
380,-0.14076909299429247
381,-0.1413096328765145
382,-0.14135863706948956
383,-0.1439421551342397
384,-0.14468975214510488
385,-0.1453814469844537
386,-0.1460893236205612
387,-0.14626116298387587
388,-0.14654645889471307
389,-0.146600193809298
390,-0.1468365142569258
391,-0.1470304434698467
392,-0.14711548086016515
393,-0.14722490551758335
394,-0.14755008333590272
395,-0.14775981584589296
396,-0.14783125197644698
397,-0.1480877236060138
398,-0.14814311387103735
399,-0.14847953148308712
400,-0.14880592855266245
401,-0.14974895496133075
402,-0.1497782662970957
403,-0.1501240133030695
404,-0.1501718952539241
405,-0.15027245786774682
406,-0.15040610188216785
407,-0.15069336429318791
408,-0.15162043570432493
409,-0.15185001156279176
410,-0.15249655400224982
411,-0.15387203621128326
412,-0.15392769083964877
413,-0.15454911028909085
414,-0.15466886390045398
415,-0.15472166858450043
416,-0.1550534375835838
417,-0.15509434114410062
418,-0.15511951813097782
419,-0.15530471289391495
420,-0.15539687190263196
421,-0.15564956597587398
422,-0.15573310054683726
423,-0.15697054721795478
424,-0.15708123201635757
425,-0.15733247070924603
426,-0.15744466559656498
427,-0.15774863631621605
428,-0.1577696629970097
429,-0.158716625939216
430,-0.15883944358166252
431,-0.15915460647431567
432,-0.15924573970640588
433,-0.15931343115771368
434,-0.15958940854173337
435,-0.15963507929397416
436,-0.16004363089558754
437,-0.16011703216546536
438,-0.16016778725686126
439,-0.160792509652042
440,-0.16086866148130424
441,-0.16092420474863017
442,-0.16105698800622836
443,-0.16183367702643936
444,-0.161853619368508
445,-0.16189444581844167
446,-0.16226608864467984
447,-0.1626372310717115
448,-0.1628519409956595
449,-0.16300557919419192
450,-0.16365456535664213
451,-0.16487936900373865
452,-0.16490547420128818
453,-0.16544379768256737
454,-0.16726888944886542
455,-0.16833390736395806
456,-0.1689924031561859
457,-0.16968415935252984
458,-0.16997227099339587
459,-0.16999355090897167
460,-0.17055993861021898
461,-0.17077904759230011
462,-0.17087176837931062
463,-0.1710403819376326
464,-0.17177540478182726
465,-0.17256099613971587
466,-0.1726087680820067
467,-0.17288996935830236
468,-0.1734939807035102
469,-0.17401469523793997
470,-0.1743287629441927
471,-0.1746872454128468
472,-0.17483295659891332
473,-0.1751068629859561
474,-0.1765215052179772
475,-0.17665432914997398
476,-0.177091198090962
477,-0.1771761346672528
478,-0.17849692518167742
479,-0.17875631645798176
480,-0.1789209752138364
481,-0.17982778437257518
482,-0.18014697067332108
483,-0.18059993719086273
484,-0.18081397279476666
485,-0.18138463158915263
486,-0.18176745196400565
487,-0.18243889336643176
488,-0.1827736649439161
489,-0.18323811622420122
490,-0.1838465047260339
491,-0.18395330907357457
492,-0.18404991190268416
493,-0.18472243676586925
494,-0.1850877245204527
495,-0.18517317468722486
496,-0.18598604205440317
497,-0.18601479568796436
498,-0.1860609143477516
499,-0.18713040067608563
500,-0.18741575871329885
501,-0.18900827333588352
502,-0.18920246727709836
503,-0.18927361053272534
504,-0.18946021552341696
505,-0.18959236066159035
506,-0.18973589518202058
507,-0.18985945871871032
508,-0.19058514993216566
509,-0.1910919816503447
510,-0.1915508736997191
511,-0.19180960794508328
512,-0.19223198151876061
513,-0.19228630874436853
514,-0.1938210226870049
515,-0.19402508967582952
516,-0.19428822445826133
517,-0.1943574124223525
518,-0.1944084090778208
519,-0.1945228039076491
520,-0.19467548368250992
521,-0.1948812249302736
522,-0.1950310796216004
523,-0.19519623219723994
524,-0.19641425204560528
525,-0.19729424733851378
526,-0.1975014261412045
527,-0.19767687371607173
528,-0.1978490690056612
529,-0.19790168206243172
530,-0.19816242905034231
531,-0.19841456875224842
532,-0.19843599518928717
533,-0.1984726909360426
534,-0.19867296262084808
535,-0.19913191649551218
536,-0.19937015551717677
537,-0.1996196067076476
538,-0.19989998743351545
539,-0.2000506042760803
540,-0.20026696794141388
541,-0.2008819431706891
542,-0.20101095120510498
543,-0.20102702577119833
544,-0.20137430403730336
545,-0.20218960132761166
546,-0.20231436207463455
547,-0.20396979154923975
548,-0.20464912616625963
549,-0.20485152417159389
550,-0.20501202259113965
551,-0.20509754053204424
552,-0.2059456432690806
553,-0.2059817168782102
554,-0.20604667670108748
555,-0.20608480449808267
556,-0.20681204814818066
557,-0.20770762452695765
558,-0.207996651855677
559,-0.20809685317637325
560,-0.20820655312057
561,-0.20883909564102912
562,-0.20885088062323592
563,-0.21007642710644459
564,-0.21014653917140494
565,-0.21025894275766357
566,-0.21032822865043682
567,-0.21058616251011975
568,-0.21079432488520902
569,-0.21122983031402146
570,-0.21138408161620914
571,-0.2114026182999098
572,-0.2117289435037038
573,-0.21204768256195342
574,-0.21205719969261747
575,-0.21255950072808968
576,-0.2137098605553863
577,-0.21405688855698504
578,-0.21426387117132012
579,-0.21426419479581077
580,-0.2147889360487104
581,-0.21492033445882425
582,-0.21621869126036103
583,-0.21632901192687426
584,-0.21637725117705764
585,-0.21653248173152312
586,-0.21699789666736413
587,-0.21715325785675624
588,-0.21801170755675647
589,-0.2182574513177342
590,-0.21825943025622432
591,-0.2183989241728311
592,-0.21881228926253699
593,-0.21994498558236159
594,-0.22004185912146004
595,-0.22007302517509483
596,-0.22016414335913545
597,-0.22036275750923554
598,-0.22071543146071063
599,-0.22099175792545697
600,-0.2212285812820342
601,-0.22159214605538868
602,-0.22223770452318997
603,-0.22234201052086908
604,-0.22248564265698806
605,-0.22254793261078562
606,-0.22313965263196653
607,-0.2231672350209345
608,-0.22383496283686552
609,-0.22428628074559684
610,-0.22452613941357788
611,-0.22467390902288548
612,-0.2248113883969582
613,-0.2248116589475207
614,-0.22495068928586967
615,-0.22537973259415753
616,-0.22571879165016867
617,-0.22605614897227605
618,-0.2273953352704557
619,-0.22743308933801218
620,-0.22845657202588854
621,-0.2285826727280663
622,-0.2286911639710048
623,-0.22882518428080748
624,-0.22934599528208058
625,-0.22938836743103086
626,-0.22984460148932293
627,-0.23126509414123136
628,-0.2313527275716153
629,-0.2315752632453045
630,-0.23182405232704265
631,-0.23255179409657167
632,-0.2327343790012596
633,-0.23294979552927259
634,-0.23297734568350745
635,-0.23306262664167987
636,-0.2333243490946451
637,-0.23371321425418146
638,-0.2337615710040528
639,-0.23382045652346967
640,-0.23383255763761215
641,-0.23408374996016276
642,-0.23433178330820195
643,-0.2344685423766861
644,-0.23478632789605205
645,-0.23492419915197624
646,-0.23536268963965024
647,-0.23538111043090057
648,-0.2354498955586164
649,-0.23571044315608444
650,-0.2360092721710714
651,-0.23613710929183412
652,-0.23671269923537702
653,-0.23677189916442531
654,-0.23688360294600344
655,-0.2382661922097104
656,-0.23878748140605985
657,-0.23905632422639328
658,-0.23936987552574532
659,-0.23981289252538884
660,-0.240018707630891
661,-0.24029574425666897
662,-0.2409986733213501
663,-0.2414916142875662
664,-0.24213627927974346
665,-0.24222721945672587
666,-0.2424050790567231
667,-0.2425877121990535
668,-0.24307417324118913
669,-0.24365309962422876
670,-0.2438147517161211
671,-0.2439664167878279
672,-0.24528822325531674
673,-0.24648225938010965
674,-0.2464894392208728
675,-0.2467468447161339
676,-0.24678599592639916
677,-0.24723806756631106
678,-0.24783088403232129
679,-0.2481311952904463
680,-0.24854979272698474
681,-0.2490469302897639
682,-0.24922980115211066
683,-0.24954696956352415
684,-0.24968201290641015
685,-0.25021792642207774
686,-0.2503452515907026
687,-0.25083082490299907
688,-0.25102373465296773
689,-0.25123859366509516
690,-0.2512532750107252
691,-0.2514078223125862
692,-0.2514547168129286
693,-0.2516509986176669
694,-0.25347993951238873
695,-0.25355250566614246
696,-0.25368132218671213
697,-0.25382378698918306
698,-0.25389479357610406
699,-0.25425584432907805
700,-0.2559987503832578
701,-0.25739054014120794
702,-0.25750097619451995
703,-0.2575328938221208
704,-0.25755619822485526
705,-0.25777905461876766
706,-0.25809143118629035
707,-0.25826296846478114
708,-0.2587746459454607
709,-0.25919352066739376
710,-0.2595690091888301
711,-0.2597518905433162
712,-0.2598733357226707
713,-0.2605205902631991
714,-0.26076308014313365
715,-0.26084753750360995
716,-0.2619817243855279
717,-0.2621043685832976
718,-0.26236259462108336
719,-0.2624696848478636
720,-0.26269889010803205
721,-0.2629704647851973
722,-0.2630928226829331
723,-0.26363135162720625
724,-0.26392414388459806
725,-0.2644330098154949
726,-0.26475759859085835
727,-0.2649395544186633
728,-0.2651264968491777
729,-0.26523874677291537
730,-0.26565849946541825
731,-0.2663187227441268
732,-0.2663336985480481
733,-0.26634177401689907
734,-0.2667929290859884
735,-0.2668905503843378
736,-0.26734272640988366
737,-0.2674504255537862
738,-0.26747429666612216
739,-0.26755766207069953
740,-0.26775917399395066
741,-0.26793952714212443
742,-0.2680869150734765
743,-0.2682941839069278
744,-0.2683055956430579
745,-0.26910414865446
746,-0.2692433268221965
747,-0.26957210399364284
748,-0.2698467529781892
749,-0.2703931790586826
750,-0.2705658482263108
751,-0.2705889090230385
752,-0.2710118775565745
753,-0.2710409547580216
754,-0.27123771491259197
755,-0.27156862384951774
756,-0.27171474709173804
757,-0.27183473537678143
758,-0.2721168719680429
759,-0.2722996343318026
760,-0.272372157901256
761,-0.2731957648319983
762,-0.2733129905280514
763,-0.27395078649253957
764,-0.27398011653670795
765,-0.27424841185644505
766,-0.274352150157963
767,-0.27452241653724563
768,-0.27481019119900474
769,-0.27499303247884554
770,-0.2750511204944341
771,-0.27527781048393174
772,-0.2754860054752913
773,-0.27570665174763503
774,-0.276086624916632
775,-0.2762112402516967
776,-0.2767710620487529
777,-0.2772869345438816
778,-0.2776140133004624
779,-0.27776824863023264
780,-0.2780263616686547
781,-0.2783712900552591
782,-0.27929487319879914
783,-0.27968302044933574
784,-0.2800127251028541
785,-0.28037581237244336
786,-0.2815405066348131
787,-0.2818501441930784
788,-0.28189910925882544
789,-0.2822563896896924
790,-0.28272527628586525
791,-0.2836241515735668
792,-0.2837966996219496
793,-0.2840690455906474
794,-0.2841448430533197
795,-0.28416162221368296
796,-0.2842430964461893
797,-0.284725596499475
798,-0.28487191375028836
799,-0.2851710235272787
800,-0.285384619269886
801,-0.2859415008960216
802,-0.2861616324543944
803,-0.28671582992515504
804,-0.28699409872391946
805,-0.28716144374090347
806,-0.2873908573854938
807,-0.287410135245861
808,-0.2874901319496296
809,-0.28770400019740616
810,-0.28781726889728226
811,-0.2894211939595026
812,-0.28952308734242227
813,-0.2897672892196346
814,-0.2899182590544925
815,-0.2903759699907501
816,-0.2908031242341727
817,-0.2912762954323871
818,-0.2916622073766405
819,-0.29180847718055736
820,-0.2918114609461642
821,-0.2919823669867822
822,-0.29209498490432717
823,-0.2922627252940846
824,-0.29233947348298595
825,-0.29238655956598647
826,-0.2924583294502454
827,-0.29269606186270525
828,-0.2933969021872132
829,-0.2934077659466667
830,-0.29399124337188365
831,-0.2943499683475409
832,-0.29436327475436513
833,-0.29466025373721333
834,-0.29490910636116513
835,-0.29570735630666417
836,-0.2957190792074766
837,-0.2963537756378372
838,-0.29648957446016566
839,-0.29653903073144516
840,-0.296842667146582
841,-0.2973063060847694
842,-0.2973411006140788
843,-0.2975581423763367
844,-0.29775099844102665
845,-0.29802307821178803
846,-0.29849348278426785
847,-0.2987396050535234
848,-0.29905374989781935
849,-0.29957162779824537
850,-0.30022626866385177
851,-0.3003766710177609
852,-0.30052846087336504
853,-0.3009603944510257
854,-0.3014147785146742
855,-0.3014533633642331
856,-0.30147435560473945
857,-0.3014965241744429
858,-0.3018992234050756
859,-0.30197672366150424
860,-0.3031509252612566
861,-0.303455124797842
862,-0.3038325390832923
863,-0.30437965179630355
864,-0.3043829132703406
865,-0.3055151640800548
866,-0.30553728394006446
867,-0.30641895113140377
868,-0.30663882419865895
869,-0.3066625361389756
870,-0.30712569931355926
871,-0.3072456885098065
872,-0.3074765015193077
873,-0.3076295084747859
874,-0.3076735902685994
875,-0.3080572763530721
876,-0.30857471818388815
877,-0.30859191837920125
878,-0.3089141717880698
879,-0.3089701865393285
880,-0.3089762351121403
881,-0.30915755307340903
882,-0.3096025669471862
883,-0.3097581481341245
884,-0.3097671843958287
885,-0.31021061008061684
886,-0.31028651878451485
887,-0.31084372678110467
888,-0.3109724057706224
889,-0.31135685674709146
890,-0.3113570423389734
891,-0.31167504667271645
892,-0.3124611394817546
893,-0.31250346416568003
894,-0.31268893719940094
895,-0.31326649765146547
896,-0.3133062928184394
897,-0.31390463781822603
898,-0.3139581153225716
899,-0.3141011287438989
900,-0.31489451097260945
901,-0.31492913669434086
902,-0.3152165774036925
903,-0.3159497346127367
904,-0.3162683411429433
905,-0.31642828606643036
906,-0.31644564993370444
907,-0.3166598771634937
908,-0.3170203503304004
909,-0.3183045441426968
910,-0.31840981707817095
911,-0.3184304889982845
912,-0.3187899822643867
913,-0.3198748009162165
914,-0.3201920291036713
915,-0.32035582551098857
916,-0.32058295907570283
917,-0.3208341314572946
918,-0.32175587377321835
919,-0.32189156825787635
920,-0.3223063948851983
921,-0.32247536444948266
922,-0.32265519682304483
923,-0.3230141425681333
924,-0.3231827506112077
925,-0.32319308398081104
926,-0.32401935523302455
927,-0.3240880914799794
928,-0.3243608584918659
929,-0.3244335002294346
930,-0.32461872665057534
931,-0.3248317513208359
932,-0.325007175449747
933,-0.32551578900334976
934,-0.3257736129329931
935,-0.3259762490590165
936,-0.3259797939986659
937,-0.32601167055627966
938,-0.3260582813556611
939,-0.32606218845432555
940,-0.3260638830682244
941,-0.3267140941262465
942,-0.3270278350253839
943,-0.3272182657218584
944,-0.3274828569117764
945,-0.32766003854333076
946,-0.3282663089040089
947,-0.3284136954491302
948,-0.3287445591015314
949,-0.3287832761232782
950,-0.32898743157992316
951,-0.32900827048964676
952,-0.3290806216631036
953,-0.32932839942884273
954,-0.33064820231352643
955,-0.3308234949068182
956,-0.33119912262893264
957,-0.33130716546792727
958,-0.33175873330118755
959,-0.3319104695808707
960,-0.3321675841995406
961,-0.33220319688483935
962,-0.33257485523907226
963,-0.33277899537551026
964,-0.3329601733916092
965,-0.3331489188449294
966,-0.33431008706168575
967,-0.3343566483392004
968,-0.3350084910078122
969,-0.3352914899814687
970,-0.3356959872167783
971,-0.33579871313014664
972,-0.33656897095763794
973,-0.3371678446106203
974,-0.3372178905844951
975,-0.33782552184785053
976,-0.33789800003125003
977,-0.3391477618685381
978,-0.3398999364776353
979,-0.340026971965066
980,-0.34086738204350553
981,-0.3409693681295481
982,-0.3410206042541506
983,-0.3417704533326824
984,-0.34200712058979177
985,-0.3421695153906569
986,-0.3421788054764288
987,-0.3428348349565687
988,-0.3431020369588358
989,-0.3439304846292847
990,-0.34433277162906345
991,-0.34521964484966194
992,-0.34586835514336906
993,-0.3458943623342261
994,-0.34596819665344036
995,-0.3463924569532238
996,-0.347301880503531
997,-0.34756720640495203
998,-0.34774257330584585
999,-0.3481680750441109
1000,-0.34818472731658245
1001,-0.34841689519166313
1002,-0.3487697479151016
1003,-0.3494898262304923
1004,-0.34960710214956
1005,-0.34983482544698213
1006,-0.34992526113354866
1007,-0.3501238433825356
1008,-0.3501381609295916
1009,-0.35051736641581166
1010,-0.3505315396276512
1011,-0.35057193465086256
1012,-0.3509121998300186
1013,-0.35117596473332635
1014,-0.35121656607188384
1015,-0.35158554766792316
1016,-0.35191658601142356
1017,-0.35248294057150115
1018,-0.35262170816808336
1019,-0.35297191227795366
1020,-0.3531538345888876
1021,-0.3532430556449322
1022,-0.3539560336603805
1023,-0.3539880625592099
1024,-0.35428195000184987
1025,-0.35449256792168304
1026,-0.3545746880017494
1027,-0.3549497159072952
1028,-0.3549572843407566
1029,-0.3549999141299061
1030,-0.3550920449008242
1031,-0.35513954339757015
1032,-0.3553505307679788
1033,-0.3560523278656212
1034,-0.3561644972022144
1035,-0.35640402131161275
1036,-0.3567393845682393
1037,-0.3572699673789889
1038,-0.3573738956743517
1039,-0.35743713270251876
1040,-0.3584448043503661
1041,-0.35851245532773546
1042,-0.35903711059464966
1043,-0.3594160308159418
1044,-0.3594163679384162
1045,-0.35947123834725453
1046,-0.3595907752009569
1047,-0.35966777537700184
1048,-0.3599350856228218
1049,-0.36024833893203184
1050,-0.3602829722966605
1051,-0.3604157274016121
1052,-0.36105883774684494
1053,-0.36112912580280115
1054,-0.361167712642245
1055,-0.36147833868188683
1056,-0.3614854399079092
1057,-0.36169243435058546
1058,-0.3620789180644015
1059,-0.3622180667312846
1060,-0.36292103176442175
1061,-0.3630333702435151
1062,-0.3631324327128545
1063,-0.3631929697535909
1064,-0.36341975451436914
1065,-0.3635374207210529
1066,-0.3636173578430753
1067,-0.36371119020522236
1068,-0.36395834458359977
1069,-0.36446232376819937
1070,-0.36453238581001707
1071,-0.3647322735279949
1072,-0.3651717248668713
1073,-0.36574650776680867
1074,-0.36578381627534484
1075,-0.3657913781160373
1076,-0.3669560773361339
1077,-0.3670522420888928
1078,-0.36762920851217207
1079,-0.36770824571861327
1080,-0.3680884686113033
1081,-0.36819626553627605
1082,-0.36826684567435175
1083,-0.36874743863407045
1084,-0.3688287132147163
1085,-0.3689039445979773
1086,-0.3690821988663405
1087,-0.3692729661169423
1088,-0.36930887112847294
1089,-0.36964682047474834
1090,-0.37056027602511765
1091,-0.37086202309590277
1092,-0.37119562735391265
1093,-0.3712502336552232
1094,-0.37183322398991864
1095,-0.37242673783805025
1096,-0.3727377447383586
1097,-0.3731234625965778
1098,-0.3732828386997624
1099,-0.3733763732211827
1100,-0.3735931839374572
1101,-0.37375645837024724
1102,-0.373973200280462
1103,-0.3741815727279686
1104,-0.3742297230745155
1105,-0.3750723308322043
1106,-0.375098606199128
1107,-0.37512178279765096
1108,-0.3756656140042174
1109,-0.37570718166827216
1110,-0.375760041914998
1111,-0.37587930354407295
1112,-0.3759124532071373
1113,-0.37655682812247443
1114,-0.3767746440419131
1115,-0.37678147617977864
1116,-0.3768562653794556
1117,-0.3770690546368423
1118,-0.3784990260778788
1119,-0.37862848667503113
1120,-0.3791475037244789
1121,-0.3791503414746031
1122,-0.37929584289465657
1123,-0.37961416677360893
1124,-0.37981415119002915
1125,-0.3804620887865958
1126,-0.38055294163161274
1127,-0.3807922317661687
1128,-0.381438499938408
1129,-0.3816762740002748
1130,-0.38186851427751123
1131,-0.381901220675338
1132,-0.3819322003779134
1133,-0.38220003418176035
1134,-0.38220264209127497
1135,-0.38315130756583177
1136,-0.3834830184732537
1137,-0.38356316572662025
1138,-0.3837334508057627
1139,-0.38378743383033703
1140,-0.3845790069219651
1141,-0.38471213056476206
1142,-0.3849293190880828
1143,-0.3854469957820989
1144,-0.38562412565286514
1145,-0.38566651929861995
1146,-0.3860570456696303
1147,-0.3864617893710519
1148,-0.38652740668462865
1149,-0.3867550500217976
1150,-0.38728401831728865
1151,-0.38839610685586046
1152,-0.38841519584692946
1153,-0.38863206656608895
1154,-0.38869244929597824
1155,-0.38914635315331464
1156,-0.38940296190347445
1157,-0.39028388839955486
