iter,emax,log_compression
2000,-0.6682865677179051,-0.008298802814695066
2001,-0.6684758683933296,-0.008298802814695066
2002,-0.6685801106197762,-0.008298802814695066
2003,-0.6687917711240322,-0.008298802814695066
2004,-0.6688709203648637,-0.008298802814695066
2005,-0.6689101968969843,-0.008298802814695066
2006,-0.6691371765784175,-0.008298802814695066
2007,-0.6693684723940049,-0.008298802814695066
2008,-0.669531837215961,-0.008298802814695066
2009,-0.6695610458501927,-0.008298802814695066
2010,-0.6696077914879739,-0.008298802814695066
2011,-0.6697467048425274,-0.008298802814695066
2012,-0.6698268993228403,-0.008298802814695066
2013,-0.6709167605953259,-0.008298802814695066
2014,-0.671130709331548,-0.008298802814695066
2015,-0.671404469142314,-0.008298802814695066
2016,-0.6715378094598247,-0.008298802814695066
2017,-0.6716664667549461,-0.008298802814695066
2018,-0.6719332619209123,-0.008298802814695066
2019,-0.6723670051162266,-0.008298802814695066
2020,-0.672688026138959,-0.008298802814695066
2021,-0.6728564035141478,-0.008298802814695066
2022,-0.6729020044824959,-0.008298802814695066
2023,-0.6732727978046373,-0.008298802814695066
2024,-0.6738601025811239,-0.008298802814695066
2025,-0.6738660511975665,-0.008298802814695066
2026,-0.674027816725747,-0.008298802814695066
2027,-0.6741123525978543,-0.008298802814695066
2028,-0.6744279376518877,-0.008298802814695066
2029,-0.6744327223890298,-0.008298802814695066
2030,-0.6745353350733864,-0.008298802814695066
2031,-0.6748855273029765,-0.008298802814695066
2032,-0.6751614088824931,-0.008298802814695066
2033,-0.6752845638998897,-0.008298802814695066
2034,-0.6754702662859897,-0.008298802814695066
2035,-0.6756580743766979,-0.008298802814695066
2036,-0.676384029291712,-0.008298802814695066
2037,-0.6764780097103699,-0.008298802814695066
2038,-0.6770565233181002,-0.008298802814695066
2039,-0.6770628814594176,-0.008298802814695066
2040,-0.6773552906477056,-0.008298802814695066
2041,-0.6774282613510895,-0.008298802814695066
2042,-0.6777850558598377,-0.008298802814695066
2043,-0.6778230559699422,-0.008298802814695066
2044,-0.6784548758723594,-0.008298802814695066
2045,-0.6785627511904717,-0.008298802814695066
2046,-0.6787841443953263,-0.008298802814695066
2047,-0.6790596163590744,-0.008298802814695066
2048,-0.679302562277053,-0.008298802814695066
2049,-0.6793728497831506,-0.008298802814695066
2050,-0.6797655551060722,-0.008298802814695066
2051,-0.6800300726716988,-0.008298802814695066
2052,-0.6803541536109725,-0.008298802814695066
2053,-0.6806647572465053,-0.008298802814695066
2054,-0.681300665731278,-0.008298802814695066
2055,-0.6817786555078756,-0.008298802814695066
2056,-0.6818477821364035,-0.008298802814695066
2057,-0.6820629046508462,-0.008298802814695066
2058,-0.6821264547732468,-0.008298802814695066
2059,-0.682580796307515,-0.008298802814695066
2060,-0.6827673135320083,-0.008298802814695066
2061,-0.682852439144321,-0.008298802814695066
2062,-0.6828760504287257,-0.008298802814695066
2063,-0.6829097003550404,-0.008298802814695066
2064,-0.6829115746838832,-0.008298802814695066
2065,-0.6836360295079831,-0.008298802814695066
2066,-0.6839360293781838,-0.008298802814695066
2067,-0.6841591924278411,-0.008298802814695066
2068,-0.684259279275962,-0.008298802814695066
2069,-0.6849691459512952,-0.008298802814695066
2070,-0.6850693887946178,-0.008298802814695066
2071,-0.68513864664975,-0.008298802814695066
2072,-0.6852639977785455,-0.008298802814695066
2073,-0.6853555867971505,-0.008298802814695066
2074,-0.685577416935744,-0.008298802814695066
2075,-0.6860696531562641,-0.008298802814695066
2076,-0.686696562361006,-0.008298802814695066
2077,-0.6874095593335082,-0.008298802814695066
2078,-0.6874870104062524,-0.008298802814695066
2079,-0.688305952398997,-0.008298802814695066
2080,-0.6884668282662029,-0.008298802814695066
2081,-0.6885263490233985,-0.008298802814695066
2082,-0.6886228580492606,-0.008298802814695066
2083,-0.6894324629780734,-0.008298802814695066
2084,-0.6895103127872452,-0.008298802814695066
2085,-0.6897193882923807,-0.008298802814695066
2086,-0.6898662025127644,-0.008298802814695066
2087,-0.6899778348943642,-0.008298802814695066
2088,-0.690069903568714,-0.008298802814695066
2089,-0.6902885268991127,-0.008298802814695066
2090,-0.6904730443468525,-0.008298802814695066
2091,-0.6905368703954455,-0.008298802814695066
2092,-0.6905625928948926,-0.008298802814695066
2093,-0.6911432291975762,-0.008298802814695066
2094,-0.6917857206175057,-0.008298802814695066
2095,-0.6918676217268538,-0.008298802814695066
2096,-0.6919993867957501,-0.008298802814695066
2097,-0.6921001532280723,-0.008298802814695066
2098,-0.6921098656460146,-0.008298802814695066
2099,-0.6921317739284086,-0.008298802814695066
2100,-0.6921627286980094,-0.008298802814695066
2101,-0.6924858819571419,-0.008298802814695066
2102,-0.6926673721546199,-0.008298802814695066
2103,-0.692743695670335,-0.008298802814695066
2104,-0.6928647754779871,-0.008298802814695066
2105,-0.6932626502618421,-0.008298802814695066
2106,-0.6940505700163823,-0.008298802814695066
2107,-0.6940586206371802,-0.008298802814695066
2108,-0.694418295479915,-0.008298802814695066
2109,-0.6944741898976063,-0.008298802814695066
2110,-0.694595051942327,-0.008298802814695066
2111,-0.6948012739793604,-0.008298802814695066
2112,-0.6948562322440162,-0.008298802814695066
2113,-0.6954976512169597,-0.008298802814695066
2114,-0.6959066548134966,-0.008298802814695066
2115,-0.6960946259771711,-0.008298802814695066
2116,-0.6964242843262979,-0.008298802814695066
2117,-0.6966419198398497,-0.008298802814695066
2118,-0.6969422683932371,-0.008298802814695066
2119,-0.6975375645238169,-0.008298802814695066
2120,-0.6976144944696764,-0.008298802814695066
2121,-0.697666523752008,-0.008298802814695066
2122,-0.697667965556927,-0.008298802814695066
2123,-0.6983632768454879,-0.008298802814695066
2124,-0.6985666109806724,-0.008298802814695066
2125,-0.6987396819937182,-0.008298802814695066
2126,-0.6988729473425327,-0.008298802814695066
2127,-0.6989245385480939,-0.008298802814695066
2128,-0.6994484777326597,-0.008298802814695066
2129,-0.7000091365559045,-0.008298802814695066
2130,-0.700353715474322,-0.008298802814695066
2131,-0.7004156445317115,-0.008298802814695066
2132,-0.7008002146564186,-0.008298802814695066
2133,-0.7013139040532633,-0.008298802814695066
2134,-0.7014148722738055,-0.008298802814695066
2135,-0.7014896610224813,-0.008298802814695066
2136,-0.701816741357336,-0.008298802814695066
2137,-0.7022201051881353,-0.008298802814695066
2138,-0.7037382445744683,-0.008298802814695066
2139,-0.7040371136788396,-0.008298802814695066
2140,-0.7043862285432665,-0.008298802814695066
2141,-0.7045436086731618,-0.008298802814695066
2142,-0.7048625101001433,-0.008298802814695066
2143,-0.7049948081978844,-0.008298802814695066
2144,-0.7051617223448361,-0.008298802814695066
2145,-0.7055414904384768,-0.008298802814695066
2146,-0.7055475665831461,-0.008298802814695066
2147,-0.7058509908241004,-0.008298802814695066
2148,-0.7061260356434718,-0.008298802814695066
2149,-0.7064128010124686,-0.008298802814695066
2150,-0.7067927404006935,-0.008298802814695066
2151,-0.706848270011326,-0.008298802814695066
2152,-0.7074190819794715,-0.008298802814695066
2153,-0.7076850761185176,-0.008298802814695066
2154,-0.7079506457625853,-0.008298802814695066
2155,-0.7081030049746285,-0.008298802814695066
2156,-0.7084806217536929,-0.008298802814695066
2157,-0.7086077838800695,-0.008298802814695066
2158,-0.7090606703225656,-0.008298802814695066
2159,-0.7092795336611943,-0.008298802814695066
2160,-0.7097067826011294,-0.008298802814695066
2161,-0.7099908507511311,-0.008298802814695066
2162,-0.7102666082723232,-0.008298802814695066
2163,-0.7103097385654379,-0.008298802814695066
2164,-0.7105773955415527,-0.008298802814695066
2165,-0.7107224261728546,-0.008298802814695066
2166,-0.711195884822021,-0.008298802814695066
2167,-0.711201269658898,-0.008298802814695066
2168,-0.7114726846087095,-0.008298802814695066
2169,-0.7115334297166093,-0.008298802814695066
2170,-0.7119916116278535,-0.008298802814695066
2171,-0.7122362671695813,-0.008298802814695066
2172,-0.7122400022177695,-0.008298802814695066
2173,-0.7126470556036039,-0.008298802814695066
2174,-0.7127857866961625,-0.008298802814695066
2175,-0.7132991205624631,-0.008298802814695066
2176,-0.7140950222703502,-0.008298802814695066
2177,-0.7145128096886237,-0.008298802814695066
2178,-0.7145318181872053,-0.008298802814695066
2179,-0.7146430591890071,-0.008298802814695066
2180,-0.7147136325735162,-0.008298802814695066
2181,-0.7148316688638587,-0.008298802814695066
2182,-0.7150603795707392,-0.008298802814695066
2183,-0.7152221920786853,-0.008298802814695066
2184,-0.7157276118695081,-0.008298802814695066
2185,-0.7163081412201276,-0.008298802814695066
2186,-0.716418737999138,-0.008298802814695066
2187,-0.7164688051537219,-0.008298802814695066
2188,-0.7172350496473,-0.008298802814695066
2189,-0.717292639016794,-0.008298802814695066
2190,-0.7173197384065836,-0.008298802814695066
2191,-0.717611003605113,-0.008298802814695066
2192,-0.718088439818899,-0.008298802814695066
2193,-0.7180889069433821,-0.008298802814695066
2194,-0.7181882044695435,-0.008298802814695066
2195,-0.7183167561621142,-0.008298802814695066
2196,-0.7183242658354125,-0.008298802814695066
2197,-0.718673088933105,-0.008298802814695066
2198,-0.7187005708982781,-0.008298802814695066
2199,-0.7190740310445751,-0.008298802814695066
2200,-0.7192166233195694,-0.008298802814695066
2201,-0.7197410854123019,-0.008298802814695066
2202,-0.7198943403804265,-0.008298802814695066
2203,-0.7205468628772724,-0.008298802814695066
2204,-0.7206163749223937,-0.008298802814695066
2205,-0.720928659629134,-0.008298802814695066
2206,-0.7209681217044261,-0.008298802814695066
2207,-0.7211310735303833,-0.008298802814695066
2208,-0.7213435953693611,-0.008298802814695066
2209,-0.7216031801819592,-0.008298802814695066
2210,-0.7223442803748412,-0.008298802814695066
2211,-0.7224373914126148,-0.008298802814695066
2212,-0.7224388596253416,-0.008298802814695066
2213,-0.7224735575381772,-0.008298802814695066
2214,-0.7229785607081616,-0.008298802814695066
2215,-0.723066316830445,-0.008298802814695066
2216,-0.7231426655588278,-0.008298802814695066
2217,-0.7231864256478789,-0.008298802814695066
2218,-0.7231866457456667,-0.008298802814695066
2219,-0.7232832631533284,-0.008298802814695066
2220,-0.7233207970814796,-0.008298802814695066
2221,-0.7233645658792881,-0.008298802814695066
2222,-0.7234932370147501,-0.008298802814695066
2223,-0.7236261102813601,-0.008298802814695066
2224,-0.7239190333730866,-0.008298802814695066
2225,-0.7242631055791584,-0.008298802814695066
2226,-0.7243970919992533,-0.008298802814695066
2227,-0.7248875612067656,-0.008298802814695066
2228,-0.7250334940133144,-0.008298802814695066
2229,-0.725261233899869,-0.008298802814695066
2230,-0.7254592692408057,-0.008298802814695066
2231,-0.7256875921511903,-0.008298802814695066
2232,-0.7259924533337,-0.008298802814695066
2233,-0.7260778843613777,-0.008298802814695066
2234,-0.7266502382758464,-0.008298802814695066
2235,-0.727045592710433,-0.008298802814695066
2236,-0.727670548861999,-0.008298802814695066
2237,-0.7277987619163754,-0.008298802814695066
2238,-0.728890177631698,-0.008298802814695066
2239,-0.7291743926233125,-0.008298802814695066
2240,-0.7296000958959639,-0.008298802814695066
2241,-0.7297567093714732,-0.008298802814695066
2242,-0.7301631869255061,-0.008298802814695066
2243,-0.7305269030534296,-0.008298802814695066
2244,-0.7308578457376983,-0.008298802814695066
2245,-0.7308617901902764,-0.008298802814695066
2246,-0.7312896054862323,-0.008298802814695066
2247,-0.7319532473787977,-0.008298802814695066
2248,-0.732218373776362,-0.008298802814695066
2249,-0.7325164896733586,-0.008298802814695066
2250,-0.732654140894265,-0.008298802814695066
2251,-0.7326685126693055,-0.008298802814695066
2252,-0.7328190614749612,-0.008298802814695066
2253,-0.733801052573704,-0.008298802814695066
2254,-0.733845740301253,-0.008298802814695066
2255,-0.7339059746124105,-0.008298802814695066
2256,-0.7340607823218214,-0.008298802814695066
2257,-0.7346716403539046,-0.008298802814695066
2258,-0.735380162401543,-0.008298802814695066
2259,-0.7356661708367136,-0.008298802814695066
2260,-0.7361294176997317,-0.008298802814695066
2261,-0.7363083399753436,-0.008298802814695066
2262,-0.7365757649126137,-0.008298802814695066
2263,-0.736799294692299,-0.008298802814695066
2264,-0.7368223331493682,-0.008298802814695066
2265,-0.7369167683902945,-0.008298802814695066
2266,-0.7377319919943701,-0.008298802814695066
2267,-0.7380996815246119,-0.008298802814695066
2268,-0.7384740277355495,-0.008298802814695066
2269,-0.7387687146637447,-0.008298802814695066
2270,-0.7390339146222491,-0.008298802814695066
2271,-0.7393367479696732,-0.008298802814695066
2272,-0.7394659123465784,-0.008298802814695066
2273,-0.7403447276503661,-0.008298802814695066
2274,-0.7404117716593797,-0.008298802814695066
2275,-0.7406016177634163,-0.008298802814695066
2276,-0.7409494748565595,-0.008298802814695066
2277,-0.7411877212954979,-0.008298802814695066
2278,-0.7424696579263852,-0.008298802814695066
2279,-0.7425545062011343,-0.008298802814695066
2280,-0.7427806126720626,-0.008298802814695066
2281,-0.7430036936984029,-0.008298802814695066
2282,-0.7433285183897929,-0.008298802814695066
2283,-0.7434443690035448,-0.008298802814695066
2284,-0.7436530479086915,-0.008298802814695066
2285,-0.7439924887963781,-0.008298802814695066
2286,-0.744221024972984,-0.008298802814695066
2287,-0.744714472394228,-0.008298802814695066
2288,-0.7452922445668706,-0.008298802814695066
2289,-0.7455244142502433,-0.008298802814695066
2290,-0.7457530278752413,-0.008298802814695066
2291,-0.7461426080606008,-0.008298802814695066
2292,-0.7468947584808991,-0.008298802814695066
2293,-0.7473056564789203,-0.008298802814695066
2294,-0.7473797722878004,-0.008298802814695066
2295,-0.747464440609557,-0.008298802814695066
2296,-0.7477412903005324,-0.008298802814695066
2297,-0.7478471433104191,-0.008298802814695066
2298,-0.7481020461814095,-0.008298802814695066
2299,-0.7481155015433787,-0.008298802814695066
2300,-0.7483128961816865,-0.008298802814695066
2301,-0.748917313870334,-0.008298802814695066
2302,-0.7502780143911276,-0.008298802814695066
2303,-0.7502874748180695,-0.008298802814695066
2304,-0.7505631873420523,-0.008298802814695066
2305,-0.7508228284808406,-0.008298802814695066
2306,-0.7512756823405186,-0.008298802814695066
2307,-0.7514967642935952,-0.008298802814695066
2308,-0.7515988172751598,-0.008298802814695066
2309,-0.7516123538761189,-0.008298802814695066
2310,-0.7518095665602454,-0.008298802814695066
2311,-0.7522288690191159,-0.008298802814695066
2312,-0.7522928907665185,-0.008298802814695066
2313,-0.7523985440659346,-0.008298802814695066
2314,-0.7524233385962921,-0.008298802814695066
2315,-0.7524974945028803,-0.008298802814695066
2316,-0.752819121692827,-0.008298802814695066
2317,-0.7529269817362158,-0.008298802814695066
2318,-0.7533409543352076,-0.008298802814695066
2319,-0.7534443956070782,-0.008298802814695066
2320,-0.7536390880244388,-0.008298802814695066
2321,-0.7539249675143274,-0.008298802814695066
2322,-0.7541286866658942,-0.008298802814695066
2323,-0.7543614296250071,-0.008298802814695066
2324,-0.7545150382519039,-0.008298802814695066
2325,-0.7550083597707153,-0.008298802814695066
2326,-0.7550535973808706,-0.008298802814695066
2327,-0.7552670920418186,-0.008298802814695066
2328,-0.7554764723568304,-0.008298802814695066
2329,-0.7559741449330988,-0.008298802814695066
2330,-0.7563784863500502,-0.008298802814695066
2331,-0.7566422818746524,-0.008298802814695066
2332,-0.7570012510266464,-0.008298802814695066
2333,-0.7571255659170294,-0.008298802814695066
2334,-0.757333475773337,-0.008298802814695066
2335,-0.7575095607483124,-0.008298802814695066
2336,-0.7576185096407372,-0.008298802814695066
2337,-0.7586078074931861,-0.008298802814695066
2338,-0.7587013477633999,-0.008298802814695066
2339,-0.7589340640418615,-0.008298802814695066
2340,-0.7590068025955402,-0.008298802814695066
2341,-0.7594769616648911,-0.008298802814695066
2342,-0.7595033273381145,-0.008298802814695066
2343,-0.7595942289447066,-0.008298802814695066
2344,-0.759727435673931,-0.008298802814695066
2345,-0.7598479214847893,-0.008298802814695066
2346,-0.7601017940999713,-0.008298802814695066
2347,-0.7608332668517316,-0.008298802814695066
2348,-0.7613394417362818,-0.008298802814695066
2349,-0.761662497293025,-0.008298802814695066
2350,-0.7621658046325842,-0.008298802814695066
2351,-0.7626993697194174,-0.008298802814695066
2352,-0.7632036528855353,-0.008298802814695066
2353,-0.7634403012481152,-0.008298802814695066
2354,-0.7635534115740037,-0.008298802814695066
2355,-0.7638519904061928,-0.008298802814695066
2356,-0.7641533275138073,-0.008298802814695066
2357,-0.7655804090963101,-0.008298802814695066
2358,-0.7656346325838561,-0.008298802814695066
2359,-0.7659878322017464,-0.008298802814695066
2360,-0.7660337760632756,-0.008298802814695066
2361,-0.7660742618415581,-0.008298802814695066
2362,-0.7663540143560967,-0.008298802814695066
2363,-0.7664030781437092,-0.008298802814695066
2364,-0.7664835707498954,-0.008298802814695066
2365,-0.7664961632977776,-0.008298802814695066
2366,-0.7665374442306631,-0.008298802814695066
2367,-0.7665627899263942,-0.008298802814695066
2368,-0.7667171124464397,-0.008298802814695066
2369,-0.7668072109723794,-0.008298802814695066
2370,-0.7670296931397322,-0.008298802814695066
2371,-0.7672247883452622,-0.008298802814695066
2372,-0.7677023820312665,-0.008298802814695066
2373,-0.7677158430799376,-0.008298802814695066
2374,-0.7684529872258443,-0.008298802814695066
2375,-0.7684899697762582,-0.008298802814695066
2376,-0.768559560713383,-0.008298802814695066
2377,-0.7687322351363628,-0.008298802814695066
2378,-0.7687581404673304,-0.008298802814695066
2379,-0.7693529869812861,-0.008298802814695066
2380,-0.7693961895535779,-0.008298802814695066
2381,-0.7703869928920342,-0.008298802814695066
2382,-0.7704307657939538,-0.008298802814695066
2383,-0.7705228954744873,-0.008298802814695066
2384,-0.7708804554748355,-0.008298802814695066
2385,-0.7708924378790467,-0.008298802814695066
2386,-0.7710430818698903,-0.008298802814695066
2387,-0.7712168434818024,-0.008298802814695066
2388,-0.7715825026800894,-0.008298802814695066
2389,-0.7717775690346108,-0.008298802814695066
2390,-0.7720315345367806,-0.008298802814695066
2391,-0.7722189868193758,-0.008298802814695066
2392,-0.7730884282345459,-0.008298802814695066
2393,-0.7742454086702548,-0.008298802814695066
2394,-0.7743986270712113,-0.008298802814695066
2395,-0.7744809326889976,-0.008298802814695066
2396,-0.774635978573568,-0.008298802814695066
2397,-0.7748471376817951,-0.008298802814695066
2398,-0.7749467358078252,-0.008298802814695066
2399,-0.7750622371375033,-0.008298802814695066
2400,-0.7751516248545538,-0.008298802814695066
2401,-0.7773060918879467,-0.008298802814695066
2402,-0.7781226706195147,-0.008298802814695066
2403,-0.7783887503958841,-0.008298802814695066
2404,-0.7785542366076688,-0.008298802814695066
2405,-0.7786130968934427,-0.008298802814695066
2406,-0.7788871871503962,-0.008298802814695066
2407,-0.7788931047078018,-0.008298802814695066
2408,-0.7789012844198413,-0.008298802814695066
2409,-0.7789649610155582,-0.008298802814695066
2410,-0.7793465152640996,-0.008298802814695066
2411,-0.7795548155770105,-0.008298802814695066
2412,-0.7800112303869368,-0.008298802814695066
2413,-0.7800758866133131,-0.008298802814695066
2414,-0.7802150866738061,-0.008298802814695066
2415,-0.7807384405372543,-0.008298802814695066
2416,-0.7807947393821193,-0.008298802814695066
2417,-0.7811519457190312,-0.008298802814695066
2418,-0.7815770438976021,-0.008298802814695066
2419,-0.7820320542207866,-0.008298802814695066
2420,-0.7824931253284072,-0.008298802814695066
2421,-0.7828570072418253,-0.008298802814695066
2422,-0.7833163692661382,-0.008298802814695066
2423,-0.7836244463647006,-0.008298802814695066
2424,-0.783689317383931,-0.008298802814695066
2425,-0.7838921334826623,-0.008298802814695066
2426,-0.7842069070831192,-0.008298802814695066
2427,-0.7844484289127305,-0.008298802814695066
2428,-0.7848000478962671,-0.008298802814695066
2429,-0.7849852517308862,-0.008298802814695066
2430,-0.7852232513433632,-0.008298802814695066
2431,-0.7853151932691351,-0.008298802814695066
2432,-0.785700361570343,-0.008298802814695066
2433,-0.7862289611467844,-0.008298802814695066
2434,-0.7865701500364068,-0.008298802814695066
2435,-0.7868217198314797,-0.008298802814695066
2436,-0.786973048171607,-0.008298802814695066
2437,-0.7873928716504806,-0.008298802814695066
2438,-0.7874858716856494,-0.008298802814695066
2439,-0.78786350091104,-0.008298802814695066
2440,-0.7878970787282324,-0.008298802814695066
2441,-0.7881008449405829,-0.008298802814695066
2442,-0.7883892094385522,-0.008298802814695066
2443,-0.7884363854314873,-0.008298802814695066
2444,-0.7884896902186631,-0.008298802814695066
2445,-0.7885596021629645,-0.008298802814695066
2446,-0.7886746550869781,-0.008298802814695066
2447,-0.7886938292014489,-0.008298802814695066
2448,-0.7888244231305672,-0.008298802814695066
2449,-0.7889569989388394,-0.008298802814695066
2450,-0.7893318165306186,-0.008298802814695066
2451,-0.7899606435421899,-0.008298802814695066
2452,-0.7900788597619943,-0.008298802814695066
2453,-0.7902267218676096,-0.008298802814695066
2454,-0.7902451505352056,-0.008298802814695066
2455,-0.7903770083246379,-0.008298802814695066
2456,-0.7908043265025917,-0.008298802814695066
2457,-0.7909018197165538,-0.008298802814695066
2458,-0.7912668807746307,-0.008298802814695066
2459,-0.7914070075803588,-0.008298802814695066
2460,-0.7923934751863806,-0.008298802814695066
2461,-0.7924418962910026,-0.008298802814695066
2462,-0.7925002499664182,-0.008298802814695066
2463,-0.7926302041475212,-0.008298802814695066
2464,-0.7929026285448522,-0.008298802814695066
2465,-0.7934050891235643,-0.008298802814695066
2466,-0.7948558883934909,-0.008298802814695066
2467,-0.7950294861683137,-0.008298802814695066
2468,-0.7951352233994406,-0.008298802814695066
2469,-0.7953368788115488,-0.008298802814695066
2470,-0.7959432209620039,-0.008298802814695066
2471,-0.7970322977057744,-0.008298802814695066
2472,-0.7972881497549638,-0.008298802814695066
2473,-0.7975814501223836,-0.008298802814695066
2474,-0.7976749912995307,-0.008298802814695066
2475,-0.7980284704363312,-0.008298802814695066
2476,-0.7981777319606876,-0.008298802814695066
2477,-0.7983874917490239,-0.008298802814695066
2478,-0.7983979747678926,-0.008298802814695066
2479,-0.7984193381132121,-0.008298802814695066
2480,-0.7984325640299184,-0.008298802814695066
2481,-0.7985836516417566,-0.008298802814695066
2482,-0.7997167221006225,-0.008298802814695066
2483,-0.8000741692909402,-0.008298802814695066
2484,-0.8001803255490504,-0.008298802814695066
2485,-0.8008286405263102,-0.008298802814695066
2486,-0.8021986883136277,-0.008298802814695066
2487,-0.8025681553587398,-0.008298802814695066
2488,-0.8026836368573929,-0.008298802814695066
2489,-0.8029841641875717,-0.008298802814695066
2490,-0.8046642211824793,-0.008298802814695066
2491,-0.8048121490747144,-0.008298802814695066
2492,-0.8050568564511518,-0.008298802814695066
2493,-0.805083141279515,-0.008298802814695066
2494,-0.8051609176512315,-0.008298802814695066
2495,-0.8053101639443716,-0.008298802814695066
2496,-0.8054836601523221,-0.008298802814695066
2497,-0.8058783046744928,-0.008298802814695066
2498,-0.8060341539473491,-0.008298802814695066
2499,-0.8061789276234828,-0.008298802814695066
2500,-0.8063441510343388,-0.008298802814695066
2501,-0.8065823343089124,-0.008298802814695066
2502,-0.8066742825730767,-0.008298802814695066
2503,-0.8067638814108662,-0.008298802814695066
2504,-0.806970456448109,-0.008298802814695066
2505,-0.8072480493068737,-0.008298802814695066
2506,-0.8081321595083542,-0.008298802814695066
2507,-0.808300819757205,-0.008298802814695066
2508,-0.8087577783210755,-0.008298802814695066
2509,-0.8095041145603633,-0.008298802814695066
2510,-0.809537710708201,-0.008298802814695066
2511,-0.8095946065637631,-0.008298802814695066
2512,-0.8096021138721884,-0.008298802814695066
2513,-0.8096803617343133,-0.008298802814695066
2514,-0.8098218867047062,-0.008298802814695066
2515,-0.8098332587012462,-0.008298802814695066
2516,-0.8099032049747867,-0.008298802814695066
2517,-0.810010426666768,-0.008298802814695066
2518,-0.8107321422925267,-0.008298802814695066
2519,-0.8112767029929505,-0.008298802814695066
2520,-0.8113748485411036,-0.008298802814695066
2521,-0.8116225835841321,-0.008298802814695066
2522,-0.8116361874915141,-0.008298802814695066
2523,-0.8118788257355134,-0.008298802814695066
2524,-0.8119391549997736,-0.008298802814695066
2525,-0.8120786477545787,-0.008298802814695066
2526,-0.8121816063159901,-0.008298802814695066
2527,-0.8124508143797541,-0.008298802814695066
2528,-0.8124640496389854,-0.008298802814695066
2529,-0.8129551735741669,-0.008298802814695066
2530,-0.813610263697148,-0.008298802814695066
2531,-0.8138721898285286,-0.008298802814695066
2532,-0.8140707868447419,-0.008298802814695066
2533,-0.8145751970710269,-0.008298802814695066
2534,-0.8151789723244958,-0.008298802814695066
2535,-0.8152713393737251,-0.008298802814695066
2536,-0.8153257456375483,-0.008298802814695066
2537,-0.8157583461335027,-0.008298802814695066
2538,-0.8166922448536453,-0.008298802814695066
2539,-0.8167020094314064,-0.008298802814695066
2540,-0.8169386534003046,-0.008298802814695066
2541,-0.8174899802975357,-0.008298802814695066
2542,-0.8176901561980647,-0.008298802814695066
2543,-0.8177967723205717,-0.008298802814695066
2544,-0.8180817249955307,-0.008298802814695066
2545,-0.8184176140001883,-0.008298802814695066
2546,-0.8185726487811683,-0.008298802814695066
2547,-0.8187145994713514,-0.008298802814695066
2548,-0.8191304961053639,-0.008298802814695066
2549,-0.8192076437184539,-0.008298802814695066
2550,-0.8193808746843608,-0.008298802814695066
2551,-0.8195019754950015,-0.008298802814695066
2552,-0.8196655566727493,-0.008298802814695066
2553,-0.8203461635931892,-0.008298802814695066
2554,-0.8204042018422766,-0.008298802814695066
2555,-0.8206384999315782,-0.008298802814695066
2556,-0.8208503580905759,-0.008298802814695066
2557,-0.8215115533553998,-0.008298802814695066
2558,-0.8222467890347962,-0.008298802814695066
2559,-0.8224762890298147,-0.008298802814695066
2560,-0.8226955122406923,-0.008298802814695066
2561,-0.8227913571083711,-0.008298802814695066
2562,-0.8231336826989947,-0.008298802814695066
2563,-0.8234406145893721,-0.008298802814695066
2564,-0.823499578397157,-0.008298802814695066
2565,-0.8235640225977994,-0.008298802814695066
2566,-0.8239371104686264,-0.008298802814695066
2567,-0.8242197526683368,-0.008298802814695066
2568,-0.8247476566858996,-0.008298802814695066
2569,-0.8248699220525822,-0.008298802814695066
2570,-0.8255009434978854,-0.008298802814695066
2571,-0.8259076248442156,-0.008298802814695066
2572,-0.8262774427000515,-0.008298802814695066
2573,-0.8263171226418995,-0.008298802814695066
2574,-0.8265655574477274,-0.008298802814695066
2575,-0.8267969303396182,-0.008298802814695066
2576,-0.8271007965543405,-0.008298802814695066
2577,-0.8272039487945007,-0.008298802814695066
2578,-0.8273908190858548,-0.008298802814695066
2579,-0.827414821443743,-0.008298802814695066
2580,-0.8275607296264444,-0.008298802814695066
2581,-0.8279991199373459,-0.008298802814695066
2582,-0.828042973687446,-0.008298802814695066
2583,-0.8282958521715786,-0.008298802814695066
2584,-0.8284078025023025,-0.008298802814695066
2585,-0.828504591013953,-0.008298802814695066
2586,-0.8285864635387605,-0.008298802814695066
2587,-0.8291429072651719,-0.008298802814695066
2588,-0.8293922666463226,-0.008298802814695066
2589,-0.8297511082898759,-0.008298802814695066
2590,-0.8297865456070563,-0.008298802814695066
2591,-0.829915274797741,-0.008298802814695066
2592,-0.8301647484570939,-0.008298802814695066
2593,-0.8305955228428563,-0.008298802814695066
2594,-0.8315034338994913,-0.008298802814695066
2595,-0.8317364892559787,-0.008298802814695066
2596,-0.8318225609578934,-0.008298802814695066
2597,-0.8319314332146595,-0.008298802814695066
2598,-0.8328687981027458,-0.008298802814695066
2599,-0.8332071911821388,-0.008298802814695066
2600,-0.8332098101449016,-0.008298802814695066
2601,-0.8333889230507221,-0.008298802814695066
2602,-0.8346204920987585,-0.008298802814695066
2603,-0.834742800583538,-0.008298802814695066
2604,-0.8353374890752092,-0.008298802814695066
2605,-0.8353568283681458,-0.008298802814695066
2606,-0.8353808591558878,-0.008298802814695066
2607,-0.8354929661964172,-0.008298802814695066
2608,-0.8360818228082165,-0.008298802814695066
2609,-0.836082185270347,-0.008298802814695066
2610,-0.8362837706342839,-0.008298802814695066
