iter,emax
391,-0.15515864747752378
392,-0.15522017031064606
393,-0.15551825468499225
394,-0.15568559237551566
395,-0.15625593764680842
396,-0.15633666951056274
397,-0.15640205985758981
398,-0.15823104817771447
399,-0.1583814956171978
400,-0.1585263111111227
401,-0.1588367454437045
402,-0.15931265137039696
403,-0.15971746255559818
404,-0.15978531833165918
405,-0.1600649865867077
406,-0.1600771076900045
407,-0.16009798037355025
408,-0.1603201329294564
409,-0.16082112911385754
410,-0.16092024551538575
411,-0.16130766355626316
412,-0.16186703951657572
413,-0.1623228047055239
414,-0.1627606540518267
415,-0.16315681689842765
416,-0.16404536900711167
417,-0.1643806487734229
418,-0.1650711561973431
419,-0.16529228776523092
420,-0.16543128541524738
421,-0.16582311856544818
422,-0.16599550969588037
423,-0.1662536935847493
424,-0.1671197556176327
425,-0.16735835549087985
426,-0.16737394525281651
427,-0.16764426677595234
428,-0.16805164158992258
429,-0.16807592740535718
430,-0.16822247273902285
431,-0.1684412374324993
432,-0.16942335978176637
433,-0.17025803719197574
434,-0.17046565966506666
435,-0.17060982878987213
436,-0.1706566168291289
437,-0.17094089564732212
438,-0.1711825714434066
439,-0.17120658642419298
440,-0.17125554921618982
441,-0.17211497169113368
442,-0.1721182341478319
443,-0.17309808425406253
444,-0.17317296677913044
445,-0.17318978812910682
446,-0.17354528548814557
447,-0.17454850044547482
448,-0.175091002526963
449,-0.17564494551008986
450,-0.17605920348858753
451,-0.17622281683539248
452,-0.1766899397920675
453,-0.17761577290576971
454,-0.17787985596458372
455,-0.17812245347514433
456,-0.17825821322028007
457,-0.17853209028581357
458,-0.1785784616041584
459,-0.17859413875125457
460,-0.17950671029158133
461,-0.17966535710460174
462,-0.1798088631823452
463,-0.18026847404691682
464,-0.18027454257223896
465,-0.18041071973143483
466,-0.18137432019475822
467,-0.1814068623687906
468,-0.18151390884150764
469,-0.1815940967716832
470,-0.18245209133182438
471,-0.182673721525276
472,-0.1828194298164494
473,-0.18303818461165527
474,-0.183200239552567
475,-0.1836895638646469
476,-0.1839463201823311
477,-0.1839876023454012
478,-0.18434167481715819
479,-0.1846958494388593
480,-0.18477090284444364
481,-0.18504952827063548
482,-0.18571999185891921
483,-0.18623782946908587
484,-0.18661050370602333
485,-0.18697245174653226
486,-0.1883322670438675
487,-0.18834199553917888
488,-0.189100269713195
489,-0.18923702307579687
490,-0.18961236406727067
491,-0.1896907279756706
492,-0.18988181210038207
493,-0.1916443243347122
494,-0.19182631059966002
495,-0.19238817981030007
496,-0.1926358544405253
497,-0.19279252184506418
498,-0.19282984411824922
499,-0.19283199482374525
500,-0.1928626441593432
501,-0.19296462935570594
502,-0.19325036713521393
503,-0.19378013303061029
504,-0.19435309087313504
505,-0.1949854649397165
506,-0.19521619408867896
507,-0.1952596765594861
508,-0.1953092761332947
509,-0.19566106386233972
510,-0.19569747576510682
511,-0.19639921800419255
512,-0.19688656223006695
513,-0.19739161700825478
514,-0.1973949344297442
515,-0.1975771268965462
516,-0.19824015698397046
517,-0.19848802430822518
518,-0.19884980004198302
519,-0.19897092032034402
520,-0.19946827469972572
521,-0.19957760943472602
522,-0.1999025204818434
523,-0.200153820146305
524,-0.20054879146097332
525,-0.20054970435342795
526,-0.20084562142754986
527,-0.20125904998678043
528,-0.2013536658806983
529,-0.20139173802094956
530,-0.2014730345914577
531,-0.20153696817714736
532,-0.2019354352283393
533,-0.20207306831373018
534,-0.20234457459244803
535,-0.20286904417561313
536,-0.20303921771441663
537,-0.2030685684902018
538,-0.20309159840105806
539,-0.2035221519342644
540,-0.2037108663895019
541,-0.2037979423705253
542,-0.2039710440451643
543,-0.20437977564232482
544,-0.20463298344213304
545,-0.2046985689894312
546,-0.20564001161053252
547,-0.2061192195344436
548,-0.20631446318206365
549,-0.20653807846252728
550,-0.20675606018168943
551,-0.20676794736422427
552,-0.20685745501369468
553,-0.20728198200922482
554,-0.20751775868602074
555,-0.20770478957294444
556,-0.20782021121883656
557,-0.20835359580265445
558,-0.20854920684408065
559,-0.208652856254688
560,-0.20875224332079909
561,-0.20969044523952968
562,-0.20994369170689042
563,-0.21024219321452423
564,-0.21033104581834572
565,-0.21059135370231874
566,-0.21091413795903818
567,-0.2109617950161061
568,-0.2109837487403608
569,-0.21157109591605155
570,-0.21169884800747799
571,-0.21274226631814977
572,-0.21374139361426323
573,-0.21464091697297702
574,-0.21497677264680193
575,-0.21522414909670357
576,-0.2153042747188962
577,-0.2156171613396649
578,-0.21578209753799762
579,-0.21587876828024952
580,-0.21595316538344933
581,-0.216261919565089
582,-0.21742424100310964
583,-0.21823833418917374
584,-0.2183867255655061
585,-0.21854881949798957
586,-0.21862740095223573
587,-0.21947821955088495
588,-0.21950858066356052
589,-0.21999534130849596
590,-0.22013777063001708
591,-0.22027498773984514
592,-0.22041077136693898
593,-0.2212615735487607
594,-0.22126195455670822
595,-0.2219732938687503
596,-0.22202330391330646
597,-0.22207547226462754
598,-0.22241894100581175
599,-0.2224373270491842
600,-0.22280376844218786
601,-0.22316917223280858
602,-0.22318508049880345
603,-0.2234066916932149
604,-0.2238860955562985
605,-0.22453859565535095
606,-0.22489727309492485
607,-0.22521784190684474
608,-0.22563614697353584
609,-0.22597718677517017
610,-0.22605255712789718
611,-0.22607241522514995
612,-0.22609494335341268
613,-0.22618491591801998
614,-0.226431047916583
615,-0.2268832987748896
616,-0.22711884224917067
617,-0.22714035253130754
618,-0.22743907505139477
619,-0.22762894074606937
620,-0.22873849568660592
621,-0.22877107238764727
622,-0.22930410908494833
623,-0.2299568118987917
624,-0.23039958777904526
625,-0.23083650431904207
626,-0.23112370786299802
627,-0.2312335814366472
628,-0.23125851449849943
629,-0.23180632751415814
630,-0.23320886163786142
631,-0.2337220207714339
632,-0.23374284150026411
633,-0.23381746814781362
634,-0.233998657636709
635,-0.2343646594007413
636,-0.23476841300622323
637,-0.23480904228334806
638,-0.23582266078060868
639,-0.2358966914284408
640,-0.23599149326576468
641,-0.2362160251780342
642,-0.23628186954524905
643,-0.23714392335263398
644,-0.23776126311063667
645,-0.23787762547240054
646,-0.23789634517275868
647,-0.23806789397038103
648,-0.23814830117578595
649,-0.23818938391826777
650,-0.2382996493665899
651,-0.23838529378744658
652,-0.2384045064400397
653,-0.2391079578999196
654,-0.23917601170032138
655,-0.2409159944844963
656,-0.24121148487791075
657,-0.24172938436902286
658,-0.24186852705833395
659,-0.24257442237030638
660,-0.24263179650175096
661,-0.2430168818463621
662,-0.2430833864451694
663,-0.24311584351724755
664,-0.2435153612799339
665,-0.24438878772946082
666,-0.24515149274607978
667,-0.2451686745161672
668,-0.246001642058766
669,-0.2462833025287675
670,-0.24663458209549205
671,-0.24734781906730013
672,-0.24745259745415468
673,-0.24782767950861365
674,-0.24798904214319756
675,-0.2480847171337672
676,-0.2481754561018385
677,-0.24826048498263437
678,-0.24833432175919604
679,-0.24878682714552627
680,-0.24899379437307428
681,-0.24934484207006358
682,-0.24979721924220077
683,-0.24998129902982
684,-0.2501534725116312
685,-0.25046616268149247
686,-0.25088879479980136
687,-0.25095303654286816
688,-0.25107947044814005
689,-0.25159745620703855
690,-0.2522451684612765
691,-0.25331495211822425
692,-0.2533204404112512
693,-0.254054527909805
694,-0.25408808748646466
695,-0.25423298670563566
696,-0.25427155008264485
697,-0.25440453213895936
698,-0.25514941152518505
699,-0.25591686587444695
700,-0.2569083797640138
701,-0.25747060739829714
702,-0.2580280832882252
703,-0.2580422787747269
704,-0.25824812067978364
705,-0.2582705300513664
706,-0.2586543526418954
707,-0.25899420933419964
708,-0.2592143545119937
709,-0.2592153727580099
710,-0.2592767686949652
711,-0.2593555530973967
712,-0.2593920205541167
713,-0.2603506504794424
714,-0.26078724748565657
715,-0.26181754295790594
716,-0.26231030996164995
717,-0.2624671138929738
718,-0.2627332823051925
719,-0.26291794608037533
720,-0.26292395849121775
721,-0.2630089982593838
722,-0.2630129194007762
723,-0.2633242693848762
724,-0.2634589951581616
725,-0.2635743169233139
726,-0.26358211088794603
727,-0.263694333487864
728,-0.2640531518724094
729,-0.2645467888444502
730,-0.26470804311872226
731,-0.2647149287063053
732,-0.26512662403755555
733,-0.2652054213891869
734,-0.2654590650897072
735,-0.26601257042739435
736,-0.26647872217048724
737,-0.2667495155535531
738,-0.26683853188428536
739,-0.2668717048571268
740,-0.2686750475974411
741,-0.2686993461345107
742,-0.2687106703040069
743,-0.2691665709007632
744,-0.26997698916882196
745,-0.27025018330944633
746,-0.2706417847159337
747,-0.27064390518988
748,-0.27075824557513634
749,-0.27089417806139654
750,-0.27109549896466656
751,-0.2714396669783316
752,-0.2716692898137618
753,-0.2721068093516265
754,-0.2721233948302236
755,-0.2722491341186616
756,-0.2725449721955027
757,-0.27274861138077106
758,-0.2729638557811165
759,-0.27313682497946845
760,-0.2734778367720975
761,-0.2737203628845938
762,-0.2746738017057614
763,-0.2751538615893382
764,-0.2757908170072756
765,-0.27644717422465337
766,-0.27655222390293005
767,-0.2766993540140279
768,-0.2771527330630509
769,-0.2775002135801014
770,-0.2775832356626496
771,-0.2778427076591909
772,-0.27795035281742303
773,-0.2780241906651075
774,-0.2786759062368954
775,-0.2790689558781049
776,-0.27916247765433366
777,-0.27938532774520686
778,-0.2797590678652123
779,-0.279930502188158
780,-0.28119728004650374
781,-0.28180738562221486
782,-0.2820531153138591
783,-0.28231626944080346
784,-0.28252290035035676
785,-0.2830655362178169
786,-0.28336188341058777
787,-0.2835490597213572
788,-0.28377207203776217
789,-0.28382799788407925
790,-0.2838468222718157
791,-0.28392575783769636
792,-0.2850074525919648
793,-0.285131078799192
794,-0.2856049482072534
795,-0.2859632532760263
796,-0.28597286319268633
797,-0.2860786437029858
798,-0.28630422319449533
799,-0.2864812454835179
800,-0.2869732527121848
801,-0.28729070072263196
802,-0.2872945505962615
803,-0.2874519476300409
804,-0.2876216474905979
805,-0.28787413031601633
806,-0.28816312906996705
807,-0.28875457512488467
808,-0.28892752734177307
809,-0.2903206346487354
810,-0.2903503324893549
811,-0.29124354419278703
812,-0.2915609702830787
813,-0.29161280843012843
814,-0.29176802038488525
815,-0.2921149928724809
816,-0.2926737028831623
817,-0.29299356304434127
818,-0.29302119785312375
819,-0.29393085017569226
820,-0.29436787907175127
821,-0.29499115104357976
822,-0.29523739559516843
823,-0.2957337723690175
824,-0.29579846362176887
825,-0.296054456576698
826,-0.2960814739437014
827,-0.29725039931318686
828,-0.29759734098790147
829,-0.29819190315317967
830,-0.2990880202272802
831,-0.299111626534281
832,-0.29948485970909045
833,-0.3004516060693187
834,-0.3005332485704282
835,-0.30071914205411326
836,-0.3008116215521641
837,-0.3009249981547903
838,-0.300968426346918
839,-0.30109909532756857
840,-0.30150392393676
841,-0.3015426375159957
842,-0.30154272001935195
843,-0.30210110326238926
844,-0.30321369837579976
845,-0.30421420305414204
846,-0.30468706085376174
847,-0.3049898499517446
848,-0.3049970827324475
849,-0.30516269213439773
850,-0.30548466366536564
851,-0.3056103133749011
852,-0.30564375968752744
853,-0.30566929693205824
854,-0.30620449198373406
855,-0.30693819996243277
856,-0.3072520338955651
857,-0.3073329276497586
858,-0.3083293855952548
859,-0.30843612318319613
860,-0.3087755223955195
861,-0.3089444491928352
862,-0.3096623981406259
863,-0.3105952122459558
864,-0.3109677699540493
865,-0.3111905484088899
866,-0.3117415860328535
867,-0.31201864171371874
868,-0.31247852364920753
869,-0.31291847888605934
870,-0.3129189413724307
871,-0.3131257167621396
872,-0.3133584265062326
873,-0.3138086983430856
874,-0.3138269676598086
875,-0.3141497680155987
876,-0.3143339395953063
877,-0.3144761791350277
878,-0.314954667104843
879,-0.31588192980768776
880,-0.31663272342311466
881,-0.317876785213408
882,-0.31813159007591874
883,-0.31826509815974857
884,-0.31840159997650835
885,-0.3184126936539842
886,-0.31842309147931147
887,-0.3184321214708662
888,-0.31857514015569266
889,-0.31966608228948945
890,-0.32014155145192214
891,-0.32019579979744645
892,-0.3208340819621888
893,-0.32244439401825287
894,-0.3232405419710694
895,-0.32344424989200243
896,-0.32406101891021505
897,-0.32419106396279046
898,-0.3248103556661112
899,-0.32484069756170253
900,-0.3249591158464164
901,-0.3251299814739646
902,-0.32563164363314784
903,-0.3257174531599497
904,-0.3258841646234303
905,-0.3260047014717428
906,-0.32609319473370985
907,-0.3266603408644627
908,-0.3270205560413022
909,-0.327902710097687
910,-0.3290925695447433
911,-0.3294807239578967
912,-0.33009991029325025
913,-0.3302114754538546
914,-0.3302177186912676
915,-0.3312527378360108
916,-0.33246645947479264
917,-0.3325418370123545
918,-0.3328574934511722
919,-0.33286455393996167
920,-0.33317941547211555
921,-0.3334365100602182
922,-0.3338714822085959
923,-0.3344249892985147
924,-0.3346940273544651
925,-0.3354646826919064
926,-0.33557499198706603
927,-0.3355843470414246
928,-0.3358344000196524
929,-0.3360289351445705
930,-0.33610043344424034
931,-0.3364529719217603
932,-0.3365776199352959
933,-0.33748074978715886
934,-0.33748660588470974
935,-0.3375488333760923
936,-0.33779649755758245
937,-0.3382812475674265
938,-0.33881234831696766
939,-0.33910995983591863
940,-0.33919766165213655
941,-0.3396370667576516
942,-0.3397189135978357
943,-0.3405086802382033
944,-0.34101611294459644
945,-0.34137503450195816
946,-0.34141758281504797
947,-0.3414699727645701
948,-0.3418821686508224
949,-0.3425224689744644
950,-0.3429176679956704
951,-0.3446025849039392
952,-0.3450358700228006
953,-0.34549655819134584
954,-0.34582096125681916
955,-0.3462794134147567
956,-0.3469667693931125
957,-0.34710334802497567
958,-0.34775383415527494
959,-0.3477919278627733
960,-0.34815242421086184
961,-0.3482721720816538
962,-0.3495256079608974
963,-0.34970621021768483
964,-0.35006132701925374
965,-0.3504641850723998
966,-0.3506019763626104
967,-0.35108927339283136
968,-0.35126225427562674
969,-0.3514817135237181
970,-0.3518570798019479
971,-0.3519764077277191
972,-0.3523452708078145
973,-0.35286816875042887
974,-0.3529739444669245
975,-0.3531675862463553
976,-0.35324760666215504
977,-0.3533976071933924
978,-0.3543703401329263
979,-0.3544360382502472
980,-0.35447521777869456
981,-0.3545162770435374
982,-0.35549573581120125
983,-0.35660065140188096
984,-0.35850468040885924
985,-0.3592146583474349
986,-0.3594962133641735
987,-0.3597611842484597
988,-0.35997920539254513
989,-0.36004754200214695
990,-0.3605515921211308
991,-0.3613639427436905
992,-0.3620974366041559
993,-0.36237058981814657
994,-0.36363974296744994
995,-0.363832892148093
996,-0.3643405624326561
997,-0.36472874473630207
998,-0.3650200786077919
999,-0.36512114417924174
1000,-0.3652022585789617
1001,-0.36527568727451665
1002,-0.36554408365788676
1003,-0.36601443215174617
1004,-0.3661854469009427
1005,-0.36648715106352037
1006,-0.36677605175482497
1007,-0.3667828375439831
1008,-0.36722600725756105
1009,-0.3679822823392418
1010,-0.3682015416485543
1011,-0.3683297704033573
1012,-0.36849773971685384
1013,-0.36873856620667467
1014,-0.3689210548499527
1015,-0.3689356586245455
1016,-0.3689798630896899
1017,-0.3691313109342551
1018,-0.36978380422930923
1019,-0.370348201716335
1020,-0.37038215587313983
1021,-0.37050920686581584
1022,-0.371066021689679
1023,-0.37141275942747803
1024,-0.37194002890189076
1025,-0.37211628328486523
1026,-0.37212022397202926
1027,-0.37241678074972956
1028,-0.3725112455703965
1029,-0.37279320770807733
1030,-0.3728420110433037
1031,-0.3730247840737367
1032,-0.3730249454132888
1033,-0.3730439672362094
1034,-0.373141174780672
1035,-0.3733778584837144
1036,-0.37365972685497356
1037,-0.37381768523953407
1038,-0.37406130006321675
1039,-0.3743661173533914
1040,-0.374794578160313
1041,-0.37623200491405073
1042,-0.37632465774453866
1043,-0.37658690230280506
1044,-0.3767997783241346
1045,-0.376832900677164
1046,-0.3773736849501098
1047,-0.37800046208553206
1048,-0.37805776682234704
1049,-0.37844890828398475
1050,-0.37875947250973885
1051,-0.37918017937115944
1052,-0.3793856461462102
1053,-0.3798272486503364
1054,-0.3800219640653979
1055,-0.38084303335080616
1056,-0.38109088609687813
1057,-0.38144305005565454
1058,-0.381775098725792
1059,-0.3823380322791957
1060,-0.3824336517825005
1061,-0.3836631160785738
1062,-0.38391280828608726
1063,-0.384201688079645
1064,-0.38447831905434554
1065,-0.38454086935846155
1066,-0.38688361406946425
1067,-0.38690147548755544
1068,-0.38698156290379515
1069,-0.3870925242624708
1070,-0.3874085180131486
1071,-0.38751705635198275
1072,-0.38816177157231285
1073,-0.3882426182270848
1074,-0.38852689864791845
1075,-0.3896053584388025
1076,-0.3896835112023121
1077,-0.3897695642979711
1078,-0.389773327226304
1079,-0.39022825813716644
1080,-0.3903141491030269
1081,-0.3907864229090917
1082,-0.3913899844481213
1083,-0.39148298203889303
1084,-0.3915179721678658
1085,-0.39199058054965513
1086,-0.39199836829647383
1087,-0.3932874645022007
1088,-0.3933675572416211
1089,-0.3933887104868896
1090,-0.3939790554605968
1091,-0.39402705005902805
1092,-0.3940349409880862
1093,-0.39417741951095503
1094,-0.39420855372793506
1095,-0.3942240417198197
1096,-0.39442034285155037
1097,-0.3944671345199908
1098,-0.3946378985862775
1099,-0.3947679844887659
1100,-0.3948526146396349
1101,-0.3953690802348052
1102,-0.39572819045806
1103,-0.3958224950360534
1104,-0.3959905902032106
1105,-0.39737284079232293
1106,-0.3974901607334815
1107,-0.3977159917702226
1108,-0.3980301249043525
1109,-0.39831112441893657
1110,-0.39897657150450905
1111,-0.39955530928997673
1112,-0.399898537306536
1113,-0.40008582789734015
1114,-0.40065163018842714
1115,-0.40103875352713186
1116,-0.40132160617208384
1117,-0.4015706343792138
1118,-0.40175545774506516
1119,-0.40180522209579367
1120,-0.4018166215753568
1121,-0.4023025905447248
1122,-0.402743218988514
1123,-0.40283181001175006
1124,-0.4031239339943451
1125,-0.4035614331811421
1126,-0.4036723293909573
1127,-0.40379430614579354
1128,-0.40383828192935833
1129,-0.4040642967604918
1130,-0.4044585696773122
1131,-0.40447641979002535
1132,-0.4048500074717237
1133,-0.40551009067052246
1134,-0.4058452015219165
1135,-0.40597867830326884
1136,-0.40615972144757795
1137,-0.40686621331130735
1138,-0.4076099488928431
1139,-0.4076432723354465
1140,-0.4083130389349612
1141,-0.4086209597024763
1142,-0.40864421546258756
1143,-0.40877843698092364
1144,-0.40891960559022555
1145,-0.4094112920032879
1146,-0.4101645027691881
1147,-0.41074670173113986
1148,-0.41107068148702647
1149,-0.41135311641357075
1150,-0.4118389465925234
1151,-0.41189110779747173
1152,-0.4119347402647943
1153,-0.4119839824566415
1154,-0.41279300046644496
1155,-0.4127989084305281
1156,-0.41310998973132
1157,-0.4132678183321907
1158,-0.4133699166797731
