iter,emax
441,-0.1560043869563918
442,-0.1563484488108813
443,-0.1567261616848634
444,-0.15699378765990793
445,-0.15721199992188242
446,-0.1572997812930335
447,-0.1573613760951641
448,-0.1582706559100763
449,-0.15907900745521134
450,-0.15981039316537618
451,-0.1599697146104294
452,-0.16066332041506634
453,-0.1607214334362039
454,-0.16105387831561635
455,-0.16117165466676753
456,-0.16137881416057914
457,-0.16186354567877212
458,-0.16231436383267805
459,-0.16279646340212262
460,-0.1628415286122224
461,-0.16290846893580743
462,-0.16322032007882598
463,-0.16324894417167432
464,-0.16360827018594196
465,-0.16407393675859797
466,-0.16476332899272128
467,-0.1647843677216283
468,-0.16484550011333388
469,-0.1650848421860444
470,-0.16523824125117823
471,-0.16529440767560163
472,-0.16532562788532235
473,-0.16578985186117326
474,-0.16579255609939403
475,-0.16638953629397343
476,-0.1664619560427285
477,-0.16663183797348635
478,-0.16692457739768662
479,-0.1669749809719692
480,-0.16741819259016472
481,-0.16751333958276582
482,-0.16762856767853274
483,-0.16783013066826344
484,-0.16808230212513017
485,-0.16845482967926156
486,-0.16915935607725097
487,-0.17022282443461484
488,-0.17022641594032034
489,-0.17029018713402277
490,-0.17094545484099574
491,-0.17152456363014834
492,-0.17159474138866246
493,-0.17197806337556076
494,-0.17198118885295738
495,-0.17214055649048962
496,-0.17231768498844408
497,-0.17320350232916534
498,-0.17359973669552126
499,-0.17402941265631092
500,-0.17425599885716764
501,-0.17439473273307352
502,-0.1748484691609144
503,-0.17485572000884642
504,-0.17530638430736856
505,-0.17563652770716848
506,-0.17594583695411106
507,-0.17609580529274502
508,-0.17614244595249817
509,-0.17679852469320084
510,-0.17804067330473314
511,-0.17818320929313639
512,-0.17826408576196784
513,-0.17877996606290825
514,-0.17939002179512242
515,-0.17952512989801553
516,-0.18031214132505718
517,-0.18216065749303084
518,-0.18235104019047882
519,-0.18259052883843843
520,-0.18327293673605582
521,-0.18335505435668742
522,-0.18398063768395984
523,-0.1844236556623204
524,-0.1844984990515162
525,-0.1844995890926266
526,-0.18501818741138515
527,-0.18560150056797214
528,-0.1869738809115779
529,-0.18702442592065252
530,-0.18718977238991408
531,-0.18748719526442215
532,-0.18807450612840268
533,-0.18893324806870188
534,-0.18903195394294264
535,-0.18933831816955657
536,-0.19019231957591556
537,-0.1902618269216565
538,-0.19051143600175172
539,-0.19062375892084904
540,-0.1909637977237028
541,-0.1914424974644483
542,-0.19155594987984603
543,-0.19199789004777118
544,-0.19218671045502644
545,-0.19319820611063754
546,-0.19352589619072647
547,-0.1940863262121288
548,-0.19447672239708624
549,-0.19471040442795848
550,-0.19486882766221247
551,-0.1948899123575971
552,-0.19508128911696687
553,-0.1951632451135712
554,-0.1956248108500967
555,-0.19563836814516367
556,-0.19566424815578953
557,-0.1959530844126831
558,-0.19618564403770714
559,-0.19625444765303235
560,-0.19780113490421108
561,-0.19899235796521145
562,-0.19927540845223773
563,-0.19938989720415762
564,-0.1994928560547022
565,-0.19990516910173614
566,-0.20003876346914617
567,-0.20063877832327937
568,-0.20124493823668055
569,-0.2015285746525198
570,-0.20164692847797103
571,-0.20188616631634054
572,-0.20212948514407542
573,-0.20228423192278952
574,-0.20239267557744348
575,-0.20241832731195603
576,-0.20246484146387583
577,-0.20247970846956018
578,-0.20294583784526649
579,-0.20305489001704585
580,-0.20310308983143877
581,-0.20321260505806124
582,-0.2034812062749105
583,-0.20349667420100206
584,-0.20370444525033743
585,-0.20411546500063427
586,-0.2041796171920934
587,-0.20429853384545937
588,-0.20444153634319043
589,-0.20514904921919278
590,-0.2054340036538421
591,-0.20556485610747055
592,-0.20598592272992952
593,-0.2060317501948679
594,-0.20607803925675494
595,-0.20615747052773536
596,-0.20697203820433735
597,-0.20712167791849853
598,-0.2073731270313918
599,-0.20755408525269714
600,-0.2077367258925311
601,-0.2082030561913004
602,-0.20832305474204932
603,-0.20863348875845908
604,-0.20873345703477347
605,-0.20882078159354067
606,-0.20900553630620095
607,-0.2090315763994047
608,-0.21012600118141828
609,-0.21025828011121012
610,-0.2102768197063987
611,-0.2104531190995533
612,-0.21076261157863993
613,-0.2110975538936105
614,-0.21119042048400688
615,-0.21150030547188078
616,-0.21171383051652057
617,-0.21227397184493021
618,-0.21261543185686127
619,-0.21319443761268336
620,-0.21368701450153246
621,-0.21384871760700302
622,-0.2139793311132782
623,-0.21398330002435595
624,-0.21401094695834116
625,-0.21422190826056003
626,-0.21426209508686617
627,-0.21484151485824401
628,-0.21491824216161143
629,-0.21526143474934642
630,-0.21570250698574667
631,-0.21599361848021206
632,-0.21644126624055965
633,-0.21683257903012598
634,-0.21703152748697124
635,-0.21715789382531903
636,-0.21806246489338296
637,-0.21894913618456452
638,-0.21909722701202444
639,-0.21921866178467092
640,-0.2194659494879076
641,-0.2195806841308782
642,-0.21981301705696993
643,-0.2202419491921893
644,-0.22059708550377102
645,-0.2210510418810176
646,-0.22113554724210632
647,-0.2221087240054335
648,-0.2223944869217595
649,-0.22239568471694854
650,-0.22240594009901732
651,-0.22261516057408684
652,-0.22309324456988844
653,-0.2234302640425626
654,-0.2235559262293243
655,-0.22447361426074267
656,-0.22448349906493628
657,-0.22465265021013447
658,-0.22492582226029356
659,-0.2249678410380137
660,-0.22505284225374847
661,-0.22525679913941324
662,-0.22592466786853063
663,-0.22607686385153877
664,-0.2268658203303855
665,-0.2272026064870022
666,-0.22723285558255638
667,-0.2275857288938049
668,-0.22790004465424482
669,-0.22796709482917465
670,-0.22834188633833083
671,-0.2283600294690173
672,-0.22840004001596764
673,-0.22856618596946776
674,-0.22871062092303412
675,-0.2287146677050748
676,-0.22890307485146924
677,-0.229826670345727
678,-0.2300902384101738
679,-0.23029270183958567
680,-0.230790187092486
681,-0.2311625284043814
682,-0.23116438041069287
683,-0.23199535611467026
684,-0.23241555877569697
685,-0.23338086978485434
686,-0.23398590027578997
687,-0.2346986653031355
688,-0.2360338543569746
689,-0.23709029997799988
690,-0.23766410561717527
691,-0.2376702352886149
692,-0.23774146480270653
693,-0.23789145561911612
694,-0.23816498011809176
695,-0.23868340826156936
696,-0.239291564972471
697,-0.23964849184117418
698,-0.23987924411702802
699,-0.2404766044144801
700,-0.24061912303465005
701,-0.24166852898255814
702,-0.2416709024481517
703,-0.2417412099554846
704,-0.2417921517129715
705,-0.24183997996297496
706,-0.2420883471718626
707,-0.24225241310317525
708,-0.2428129602967969
709,-0.2431087495760324
710,-0.24321564224815545
711,-0.24344655508730134
712,-0.24364444536710478
713,-0.24477815256405366
714,-0.24508904089499522
715,-0.24534035784980748
716,-0.24551482624629392
717,-0.2455868394962314
718,-0.2457815816850107
719,-0.2461037450528971
720,-0.2461179638981441
721,-0.24706361258179382
722,-0.24722216355874502
723,-0.24735996603058694
724,-0.2473729746932025
725,-0.24756579438613435
726,-0.24758215418604643
727,-0.24790982952487434
728,-0.24794468513966408
729,-0.24810990207592423
730,-0.24828967600493343
731,-0.24841622162017063
732,-0.24902020953655643
733,-0.24915876804532705
734,-0.2493644530072887
735,-0.24970282218737205
736,-0.25030782479428215
737,-0.25033984878307586
738,-0.2506674241627274
739,-0.2508211987205828
740,-0.2515648521122631
741,-0.2515834989167995
742,-0.25209108977579925
743,-0.25300390335129447
744,-0.25320569373731133
745,-0.2532126521923609
746,-0.2532864099722464
747,-0.2535730016645664
748,-0.25390240279576953
749,-0.25412393305010417
750,-0.25415961732783215
751,-0.254283505976904
752,-0.25442297342267584
753,-0.2544475857787361
754,-0.25474097322977723
755,-0.2549931316077917
756,-0.2551357749726554
757,-0.2554067909396966
758,-0.2555629680533722
759,-0.25613389852891616
760,-0.25658277363539417
761,-0.2574223653738761
762,-0.2580070040867635
763,-0.25803995545565456
764,-0.25950065428364877
765,-0.2596287864911155
766,-0.25974343796187793
767,-0.2599506087927043
768,-0.260015597252963
769,-0.26009335605208656
770,-0.2609211505672035
771,-0.26110638478956266
772,-0.2611240227232936
773,-0.26129093744891646
774,-0.261336181634904
775,-0.26143756152047254
776,-0.2623527632092715
777,-0.26260727133482886
778,-0.2631026863191674
779,-0.26310792767209434
780,-0.26366385661946706
781,-0.26408229736107497
782,-0.26410103239693483
783,-0.2641935755255027
784,-0.26452937667413134
785,-0.2647755970851484
786,-0.26486945295834907
787,-0.26499718270283135
788,-0.26523322739509064
789,-0.26549678959422457
790,-0.2673410482324489
791,-0.26795821682269516
792,-0.26885098306981015
793,-0.2689055136799867
794,-0.26923836446535443
795,-0.27020671524325107
796,-0.2705535212177211
797,-0.2709910157661612
798,-0.2714960869033053
799,-0.27208117825041084
800,-0.2725354836016467
801,-0.272875118111222
802,-0.27303823387040993
803,-0.2733152078359419
804,-0.273398471477781
805,-0.27347837245422524
806,-0.27416445535959016
807,-0.274170444801444
808,-0.27430824471353893
809,-0.2745287726382347
810,-0.2746636102690852
811,-0.2758193350617203
812,-0.2761976063143987
813,-0.2767418433956594
814,-0.2767919545232598
815,-0.2768353195463785
816,-0.27688858812963824
817,-0.2777209771906901
818,-0.27792028103195415
819,-0.2783769345081429
820,-0.27873368255160336
821,-0.2790073210195266
822,-0.2793351559088544
823,-0.2796166263269311
824,-0.27975552416437294
825,-0.27987534568278005
826,-0.2799181147639437
827,-0.28002771672896487
828,-0.28016410160859145
829,-0.2804345202144609
830,-0.2811733787890368
831,-0.281270016780448
832,-0.2815308004007018
833,-0.2819613236462665
834,-0.28209417876099624
835,-0.2823332038722532
836,-0.28249299552534135
837,-0.28251091531435224
838,-0.28333427597548316
839,-0.2833406275865993
840,-0.28338325902591616
841,-0.2837379585294609
842,-0.2841116354745838
843,-0.28435407076017083
844,-0.28437804656189836
845,-0.28446101493000375
846,-0.2849047059020621
847,-0.2855142535626382
848,-0.28556741745063696
849,-0.2855790546334227
850,-0.2856525737859741
851,-0.2858159617924639
852,-0.2858833086181765
853,-0.28622586961725716
854,-0.2867120749338008
855,-0.2874156894354285
856,-0.2874188075507294
857,-0.28745038704422543
858,-0.28755560518448336
859,-0.2876619318078458
860,-0.2884603130520993
861,-0.28846486452811265
862,-0.2886896010502208
863,-0.28872400581503727
864,-0.2888936637862497
865,-0.28915360157915493
866,-0.2892539803547305
867,-0.2893241018394442
868,-0.2894239160601735
869,-0.28947921867342996
870,-0.28956382322201546
871,-0.28963965257246105
872,-0.28968225110701296
873,-0.28983033154546134
874,-0.2899643605173451
875,-0.2902284333842188
876,-0.29030702471636255
877,-0.29093518841864535
878,-0.2909401522332682
879,-0.291019668049656
880,-0.2910596930011302
881,-0.2911042036463698
882,-0.29122465309045625
883,-0.2915514624234573
884,-0.2915523027420951
885,-0.2917063949264979
886,-0.2926070763655761
887,-0.29309945692437533
888,-0.2931564927286336
889,-0.293509399816924
890,-0.2939349985768905
891,-0.29430133060636016
892,-0.29441831983052036
893,-0.2944879932529428
894,-0.2947542409137527
895,-0.2949044166375383
896,-0.29492305279231024
897,-0.29532824252819423
898,-0.29546666727022036
899,-0.29593915995957276
900,-0.2961085939320361
901,-0.2966750691135628
902,-0.29680888488759377
903,-0.2972204748026316
904,-0.2975904288305846
905,-0.29766055333972863
906,-0.298319052323255
907,-0.2983300430124337
908,-0.29834104591609434
909,-0.29870342551500845
910,-0.2990305576249642
911,-0.2990964182684215
912,-0.2991033141920756
913,-0.29953183510716025
914,-0.2997954075030043
915,-0.2998916297957247
916,-0.3000987822448865
917,-0.3009049790430085
918,-0.3010994916932537
919,-0.30124921485530887
920,-0.30126736038472934
921,-0.301427540935605
922,-0.3015232669376784
923,-0.301635556979479
924,-0.3019947401798707
925,-0.3029755163414885
926,-0.30333736654216253
927,-0.30393596389691685
928,-0.30409056661967465
929,-0.3045998318807403
930,-0.30483350930069536
931,-0.3051175168149067
932,-0.305210785343965
933,-0.30522596540830677
934,-0.30533464144516304
935,-0.3053485890111729
936,-0.305420720480402
937,-0.3058026268942866
938,-0.3064901101542316
939,-0.3068784083439314
940,-0.30744914019464187
941,-0.30756399921397054
942,-0.3076732336695631
943,-0.3077439431985618
944,-0.30792350577746586
945,-0.3081300172084356
946,-0.3089569460485262
947,-0.3090596261746
948,-0.3091917648112051
949,-0.3093685157066701
950,-0.31032094024195345
951,-0.3118427179765072
952,-0.3123705656118765
953,-0.31245249138384346
954,-0.3132599146110261
955,-0.3133142697837025
956,-0.3135488573102513
957,-0.3144919144088568
958,-0.3145569612068726
959,-0.3148541640737444
960,-0.31551660009412313
961,-0.31587268310997907
962,-0.31640783247627957
963,-0.3168161070085581
964,-0.31737141830048066
965,-0.3175492253518208
966,-0.3176485427993421
967,-0.31818524276586063
968,-0.31852007390104764
969,-0.31906700075981487
970,-0.31907570169441546
971,-0.31937514936332256
972,-0.3196042010941071
973,-0.3197444771354524
974,-0.3203629048584522
975,-0.3209095040149699
976,-0.32107410268882247
977,-0.32122439247598655
978,-0.3215420023816069
979,-0.3224751930629432
980,-0.32248998305650234
981,-0.3230942989451796
982,-0.32343540479729616
983,-0.324710743747896
984,-0.32537691912756844
985,-0.32544347882079
986,-0.3257419036482795
987,-0.32599392913415565
988,-0.3261562587637066
989,-0.32626577812457874
990,-0.3272612178335936
991,-0.32774782466108693
992,-0.32787287628002143
993,-0.3279000013282494
994,-0.3280708255271916
995,-0.32870951000352044
996,-0.32954369525578586
997,-0.32963003151836656
998,-0.32977751181029946
999,-0.33019886959553163
1000,-0.33067226678766626
1001,-0.33078170029422216
1002,-0.33151835262068446
1003,-0.3315606900885195
1004,-0.3316642625067186
1005,-0.33176305683611085
1006,-0.33205534247115953
1007,-0.3323618330614423
1008,-0.3329758722442722
1009,-0.3332406364403783
1010,-0.33347474458888987
1011,-0.33367587426672873
1012,-0.3337617620669095
1013,-0.334533046337598
1014,-0.3346544601385093
1015,-0.3348456113581093
1016,-0.3354461193612926
1017,-0.33550048726299747
1018,-0.3356783868782317
1019,-0.3357874026878906
1020,-0.335849915808368
1021,-0.33599562160913543
1022,-0.33619211928321946
1023,-0.33648894341489216
1024,-0.3365082881956689
1025,-0.3367837761570097
1026,-0.33736548379283504
1027,-0.3376165938128021
1028,-0.3377732612795451
1029,-0.3383332334891789
1030,-0.33861048805377214
1031,-0.3389007662049071
1032,-0.33950054138035124
1033,-0.3399235868233629
1034,-0.3402639460372911
1035,-0.34056638095777914
1036,-0.34142252099702874
1037,-0.3414565294648553
1038,-0.3418569673589772
1039,-0.34187926585759304
1040,-0.342473191874561
1041,-0.343355526603622
1042,-0.34350263433215256
1043,-0.3445471194277413
1044,-0.3445610360199684
1045,-0.344890533565434
1046,-0.345138968892906
1047,-0.34525363837448025
1048,-0.3455499235846476
1049,-0.3455801294055294
1050,-0.3458382711219381
1051,-0.34594933780143555
1052,-0.3460599476185629
1053,-0.34619220237996606
1054,-0.3466192926566992
1055,-0.34686639430695804
1056,-0.347402026443999
1057,-0.34751694739857303
1058,-0.34829942277334003
1059,-0.34943551631377523
1060,-0.3495262776348492
1061,-0.3497062608239169
1062,-0.34972902543625783
1063,-0.3500838977544947
1064,-0.3502591661205394
1065,-0.35037507139839213
1066,-0.3505331245543998
1067,-0.3507814022309784
1068,-0.3509636521858786
1069,-0.3516109547709013
1070,-0.35199065442877664
1071,-0.3521649079986432
1072,-0.3529452353483501
1073,-0.3531221693995962
1074,-0.3533138368846878
1075,-0.3534905670093381
1076,-0.35387466843464277
1077,-0.35541729830491275
1078,-0.35546719268406396
1079,-0.3555513391522544
1080,-0.3555606038654892
1081,-0.3559470512675614
1082,-0.3560850656041458
1083,-0.3564181523108627
1084,-0.35684795347900333
1085,-0.3573087160777309
1086,-0.3573577484419427
1087,-0.35763517534393613
1088,-0.3576633563449122
1089,-0.3579617809176196
1090,-0.3589222511260549
1091,-0.3590845493047432
1092,-0.3597205996396411
1093,-0.36038856695408406
1094,-0.36082594260636336
1095,-0.36119064609531376
1096,-0.3613936192169206
1097,-0.36165500951855994
1098,-0.36214955370139956
1099,-0.36283186697993
1100,-0.36300411002942773
1101,-0.36324259082447485
1102,-0.36370931371196424
1103,-0.3639106841081102
1104,-0.3639235433547683
1105,-0.36535606502315626
1106,-0.3656455970244945
1107,-0.3661984007493204
1108,-0.36625322119282855
1109,-0.36656392903442214
1110,-0.36672610851965304
1111,-0.366763697737691
1112,-0.3669054290202524
1113,-0.3674595234940201
1114,-0.3677241908799823
1115,-0.3683491409131501
1116,-0.36862838151809374
1117,-0.3690298775104972
1118,-0.3690529452713679
1119,-0.36905992438441015
1120,-0.3691006267360675
1121,-0.3700491625793754
1122,-0.370083006169476
1123,-0.3701796168299003
1124,-0.3706671371246174
1125,-0.37069924373666663
1126,-0.3711828260837401
1127,-0.3716842652502433
1128,-0.371913068819407
1129,-0.37213100263265614
1130,-0.3722504408447809
1131,-0.37337415876411184
1132,-0.37416991514828046
1133,-0.3742581895654045
1134,-0.3746467186035787
1135,-0.37472577733866597
1136,-0.3754912305727065
1137,-0.375547952873643
1138,-0.3756305313172791
1139,-0.37603847888076053
1140,-0.37607778747053633
1141,-0.3761566341916084
1142,-0.37631387939635796
1143,-0.37652195467005284
1144,-0.3765950280215972
1145,-0.37666101047796013
1146,-0.37688272473183254
1147,-0.37688819309667937
1148,-0.37708403998213225
1149,-0.3776334010178357
1150,-0.37781317689576543
1151,-0.3780388098961359
1152,-0.3781043621631932
1153,-0.37830445318587347
1154,-0.37844093534560536
1155,-0.37849034598733156
1156,-0.3786146495947141
1157,-0.3790638463525569
