iter,emax
176,-0.07433892809486907
177,-0.07460958487198291
178,-0.074751029093993
179,-0.07569811528245167
180,-0.07613700161750582
181,-0.07641694265191061
182,-0.07711141922552679
183,-0.07809554485526507
184,-0.07871301068601402
185,-0.08194695537210274
186,-0.08194921224336231
187,-0.08271937696760412
188,-0.08300817036478501
189,-0.0832270637334175
190,-0.08337465655795304
191,-0.08351741747573649
192,-0.08357847503564017
193,-0.08370006707863595
194,-0.08494134864861057
195,-0.08535721707650376
196,-0.0854706346731198
197,-0.08655585116911971
198,-0.08674520346601867
199,-0.08703380704579887
200,-0.08825395414766213
201,-0.08978953073086922
202,-0.09024250362808342
203,-0.09081973338413406
204,-0.09083014826762024
205,-0.09240198981526071
206,-0.09319100667025935
207,-0.09328076811769062
208,-0.09365401881857893
209,-0.09397388732800173
210,-0.09425848299431264
211,-0.09439361255000527
212,-0.09502533655365475
213,-0.09522130877611731
214,-0.0955112757657616
215,-0.09585612053156646
216,-0.09598058101695989
217,-0.09629206402465555
218,-0.0967933474811636
219,-0.09756764072395108
220,-0.09833992898706145
221,-0.09881998263730826
222,-0.09907581034137547
223,-0.09924473738710365
224,-0.09991597590630252
225,-0.09993133009422
226,-0.10112284424776673
227,-0.10112479499516687
228,-0.1011304433751201
229,-0.10169987520476738
230,-0.10253692006417889
231,-0.10256346200387957
232,-0.10309889112513002
233,-0.10315416425711782
234,-0.10344165570729492
235,-0.10388058597543792
236,-0.10392292880976696
237,-0.10399922176234169
238,-0.10412885498639447
239,-0.10457561086567435
240,-0.10460405165198526
241,-0.10466667071052049
242,-0.10518304566298528
243,-0.10519078215572353
244,-0.10533524758817882
245,-0.105382443576595
246,-0.10552697499989244
247,-0.10643453093560735
248,-0.10661912873778903
249,-0.10706912224694083
250,-0.10728414737940475
251,-0.10729120480159038
252,-0.10736598704397157
253,-0.10752965865274099
254,-0.10755558870285373
255,-0.1076783068507182
256,-0.10782977762276194
257,-0.1083711897300228
258,-0.10838665335319318
259,-0.10862178658215468
260,-0.10862773294516348
261,-0.10878416184172982
262,-0.10989615548704608
263,-0.10991859651164644
264,-0.1103886715983941
265,-0.11087278074993973
266,-0.11140888307054302
267,-0.11227872122624664
268,-0.11240593863401831
269,-0.11256579844618735
270,-0.11300705346816779
271,-0.11326409443144493
272,-0.11351297690662959
273,-0.11354959677824875
274,-0.11365879911775023
275,-0.1146673721053407
276,-0.11494306516954718
277,-0.1150414462281666
278,-0.11583373382737942
279,-0.11624005897017627
280,-0.11673858129340227
281,-0.1169480914154697
282,-0.1171390482602511
283,-0.11786964403796735
284,-0.11800863860497707
285,-0.11837316533310836
286,-0.1185802460089969
287,-0.11867959508324029
288,-0.11944258079033897
289,-0.12009162358648817
290,-0.12015800585883411
291,-0.12020190163881962
292,-0.12097835554029608
293,-0.1213207607702717
294,-0.12160412763981077
295,-0.12202626248794315
296,-0.12202638707225569
297,-0.12206249734409401
298,-0.1221959808200912
299,-0.12285769610911881
300,-0.12297740328698518
301,-0.12363264626275328
302,-0.12364868164406283
303,-0.12453787118672144
304,-0.1247940700302756
305,-0.1248714992960937
306,-0.12558431897218497
307,-0.1257503749585699
308,-0.1263555428450296
309,-0.126784259935205
310,-0.12716999971348353
311,-0.12753893933928112
312,-0.12791268461685543
313,-0.12914406627366748
314,-0.13006791777307194
315,-0.1306258219793725
316,-0.13069022495052293
317,-0.13140729283586727
318,-0.13146143380521505
319,-0.13165951185898694
320,-0.132415255912416
321,-0.1326100275166128
322,-0.13300840021501786
323,-0.13423507306404597
324,-0.13537694657233282
325,-0.13646139914744038
326,-0.13685639883647724
327,-0.13778755905450316
328,-0.13791007362548105
329,-0.13792504251063772
330,-0.1379358927590598
331,-0.13848520055905097
332,-0.13854847060768488
333,-0.1389689989277753
334,-0.13912469156325818
335,-0.13922376130767777
336,-0.13948864217658138
337,-0.13958730166292105
338,-0.1404788254200116
339,-0.14201239226405535
340,-0.1421826940243358
341,-0.14288775785515764
342,-0.14398512677628772
343,-0.14398971113358525
344,-0.14403915553296393
345,-0.14449080341343554
346,-0.14453188955585763
347,-0.14552470360860478
348,-0.14572849383733671
349,-0.14585964448150057
350,-0.14611099689652157
351,-0.14646384206395446
352,-0.1469717283667749
353,-0.1470337851338101
354,-0.1476251526092666
355,-0.14777347220710624
356,-0.1482878642937159
357,-0.148783394487362
358,-0.14915888669319738
359,-0.14968029932113286
360,-0.14993442496155035
361,-0.14998635224241788
362,-0.15110479391912618
363,-0.15150368754450272
364,-0.15157964848690192
365,-0.152137502818338
366,-0.15244998045312586
367,-0.15250473557582914
368,-0.15272125731540676
369,-0.1527260501436767
370,-0.15310325108230433
371,-0.15349720668149774
372,-0.1535981485561419
373,-0.15383045041345114
374,-0.15420982989673598
375,-0.15425167546495472
376,-0.15446656926913654
377,-0.15470462955666614
378,-0.15474823945019228
379,-0.1556296146100317
380,-0.15571930620262653
381,-0.15665093288290047
382,-0.1566704325384507
383,-0.15735384262917532
384,-0.15736658309679918
385,-0.1576415799775578
386,-0.15766802742741334
387,-0.15777464555503484
388,-0.1577801528926618
389,-0.15848070249228816
390,-0.15862957597101882
391,-0.15869363937951858
392,-0.15892021202229722
393,-0.15917004154908682
394,-0.15936683496289653
395,-0.15960712958467183
396,-0.15982625628306912
397,-0.15999700174253606
398,-0.16006447597298304
399,-0.1616009634496309
400,-0.16161245930607743
401,-0.16185462484069335
402,-0.16217919571988082
403,-0.1621920923116776
404,-0.16228952961073487
405,-0.1630474950974248
406,-0.16317043807700896
407,-0.16329676677369784
408,-0.16447019347451525
409,-0.16465572079299906
410,-0.1646989054137965
411,-0.16481226006440058
412,-0.16484344889084485
413,-0.16514056004352856
414,-0.16576813713998606
415,-0.16610095845900255
416,-0.16615546832027567
417,-0.1662231350015143
418,-0.16628229492393265
419,-0.16676837864904737
420,-0.16680014475296562
421,-0.167883138180433
422,-0.1678996979994064
423,-0.1679118876184983
424,-0.16941671006018685
425,-0.1699358535630188
426,-0.17043192034274574
427,-0.17151254969039878
428,-0.17167499695567362
429,-0.1720066067152413
430,-0.17275456867413505
431,-0.1728543540154237
432,-0.1729968367954991
433,-0.17322497186251778
434,-0.17365863019260275
435,-0.17382102966354301
436,-0.17383450097613726
437,-0.17392898934038056
438,-0.1751263109296276
439,-0.17518536299471668
440,-0.1751998164189947
441,-0.17561545259273414
442,-0.1758983895319942
443,-0.17610493670851815
444,-0.17661314008926648
445,-0.177229727409072
446,-0.17830818036013324
447,-0.17847276023963232
448,-0.17853925229071216
449,-0.1793394114634854
450,-0.17934218332251434
451,-0.17947534231334322
452,-0.1797441378924306
453,-0.17999548928367942
454,-0.1805254126325676
455,-0.18064237843082062
456,-0.18070282895491127
457,-0.1807049401241348
458,-0.1808446305178565
459,-0.18114696540018288
460,-0.18126853755007177
461,-0.18133572985465557
462,-0.18141853531947028
463,-0.18150222404651595
464,-0.1818192845894972
465,-0.18185777676008016
466,-0.18237632107537366
467,-0.18253768409594853
468,-0.18268016565553438
469,-0.1827220441162215
470,-0.18278091908941313
471,-0.18293377411836412
472,-0.18297641477439602
473,-0.1830123564692995
474,-0.18356573062528775
475,-0.18370536538235108
476,-0.1839654477943086
477,-0.18403478019640102
478,-0.18559064907880138
479,-0.18565904914995235
480,-0.1864157341647431
481,-0.18673035645625358
482,-0.18683885213292767
483,-0.18695634117507848
484,-0.18747190310497303
485,-0.18849974333467617
486,-0.1885161285058917
487,-0.18859392857894186
488,-0.18863131998377264
489,-0.18886077033571794
490,-0.18907049662045186
491,-0.1891253843180096
492,-0.1898180409156288
493,-0.1901199072538934
494,-0.19084800015162895
495,-0.19103582260496182
496,-0.1911652820328982
497,-0.19179444837477314
498,-0.19183886671596964
499,-0.19201110981125627
500,-0.19203897070263704
501,-0.19205341132175138
502,-0.19215070582685337
503,-0.19255254439506142
504,-0.19276835459989045
505,-0.1930725226248092
506,-0.19321762696719727
507,-0.19353418354698207
508,-0.19364190110626958
509,-0.19364260492529067
510,-0.19365806476293057
511,-0.19395763954075323
512,-0.19404147027547788
513,-0.19420303972207206
514,-0.19442750331091038
515,-0.19446777286997524
516,-0.19474327696069643
517,-0.19505447605624826
518,-0.19538666765139512
519,-0.1954597189055474
520,-0.19562659727579684
521,-0.1957144938894795
522,-0.19587067047299137
523,-0.1959390905332421
524,-0.1965383729671128
525,-0.19664927643121985
526,-0.19682237011813217
527,-0.19699237072125256
528,-0.1972778174834212
529,-0.19739298335050864
530,-0.19741947286694567
531,-0.19742412690730804
532,-0.19764859333278512
533,-0.19768702353852757
534,-0.1980046204263101
535,-0.1981640385141206
536,-0.19825481418712643
537,-0.19827089388034702
538,-0.19855657094288384
539,-0.19892874998385007
540,-0.19995020143692327
541,-0.19997103201067634
542,-0.2004821053988926
543,-0.2005304807255388
544,-0.20074127292114566
545,-0.20096222495258137
546,-0.20107537218683297
547,-0.202191345749917
548,-0.20307634538271685
549,-0.20380455302500858
550,-0.20385401683610344
551,-0.2039803405061877
552,-0.2043431363527735
553,-0.20525291134445087
554,-0.20652947791735962
555,-0.20655288854470175
556,-0.20693701510830018
557,-0.2069645394779979
558,-0.20705621747056424
559,-0.20714764098464913
560,-0.20852814909313058
561,-0.208568151615679
562,-0.20894803998524178
563,-0.20906589044664445
564,-0.20916608442556497
565,-0.20948073120234822
566,-0.2097837944776122
567,-0.21077083582939804
568,-0.21085084940269055
569,-0.21122975403828878
570,-0.21156683498982087
571,-0.21164447866945857
572,-0.21231316443369116
573,-0.2143850002021732
574,-0.2144946587340807
575,-0.21479912468766232
576,-0.21553032612678288
577,-0.21663372001528164
578,-0.2170219547755815
579,-0.2172782716168153
580,-0.21750229787863923
581,-0.21842949415092994
582,-0.21843594919729625
583,-0.21873028996566146
584,-0.21962586986418184
585,-0.21963173271677458
586,-0.21977730818079264
587,-0.21979299034096728
588,-0.2203120061465199
589,-0.22153108465338792
590,-0.22218686147045905
591,-0.22236478059917672
592,-0.22244684650279783
593,-0.2225064996172812
594,-0.22263568046228738
595,-0.2228392446431104
596,-0.22287715925713203
597,-0.2241724160992718
598,-0.22424319678775706
599,-0.2243294556697592
600,-0.22460299394630454
601,-0.22461502413825907
602,-0.22474867224801412
603,-0.22485585905017486
604,-0.2250699110959783
605,-0.2256994213263642
606,-0.22578934899502756
607,-0.22641085784248013
608,-0.22683310504047483
609,-0.22713785212871268
610,-0.22736460913823817
611,-0.2274371686168094
612,-0.22757291017160147
613,-0.22758523355889915
614,-0.22839737126979315
615,-0.2286165052290863
616,-0.22875144589873364
617,-0.2288292142239808
618,-0.22887416590362009
619,-0.22901617232220656
620,-0.22936716306354765
621,-0.22949138439034528
622,-0.22974973786044442
623,-0.22976326793840424
624,-0.22984905650334986
625,-0.2301230703137525
626,-0.23065589196762273
627,-0.2311169065064641
628,-0.2322482319398505
629,-0.23284142714145034
630,-0.23289619143670012
631,-0.2331648002801961
632,-0.23355178135071564
633,-0.23362401290786244
634,-0.23374352150532762
635,-0.23483492925258043
636,-0.23504819124974727
637,-0.23558181040342335
638,-0.23559535503445608
639,-0.23589948536058944
640,-0.2359184563806153
641,-0.23602572904178368
642,-0.23629353920317459
643,-0.2363771905232256
644,-0.23686797026297898
645,-0.2368795045422072
646,-0.23695923681436223
647,-0.2372503390298155
648,-0.23770522495642418
649,-0.23774024765436752
650,-0.2377733914744416
651,-0.23833367691174348
652,-0.2383768252431642
653,-0.23918026219142105
654,-0.23956775311777503
655,-0.23997966620078845
656,-0.2406699385034242
657,-0.2407103648976341
658,-0.24079178781557595
659,-0.24083395520806625
660,-0.24101229367992058
661,-0.24132337325844624
662,-0.2418382561641352
663,-0.24206450809607896
664,-0.24230412584196248
665,-0.24265508783704734
666,-0.24266363586045928
667,-0.24291344481698451
668,-0.24306407251589315
669,-0.2444237393513831
670,-0.24443466249182053
671,-0.2446590049469982
672,-0.2453666508924178
673,-0.24567169288357477
674,-0.24582733329543996
675,-0.24651527481091257
676,-0.2472582531891606
677,-0.2476200161259825
678,-0.24809667880295244
679,-0.24835010758234335
680,-0.24846045480723963
681,-0.24923555747476675
682,-0.24928548302929868
683,-0.2499255755408114
684,-0.2499361165163782
685,-0.2502264842602693
686,-0.2502913698008641
687,-0.25076057208208824
688,-0.25135924975525775
689,-0.2514300481021144
690,-0.2515166098782829
691,-0.2521663943399269
692,-0.2521781998194803
693,-0.25251988427773503
694,-0.25260584948217063
695,-0.25282577994872435
696,-0.2529649002837686
697,-0.25312775853571645
698,-0.25333217687678644
699,-0.2536397054402708
700,-0.2544916308052288
701,-0.25520623339550474
702,-0.2555569140213838
703,-0.2556790647929511
704,-0.25581003831981564
705,-0.2563330936991399
706,-0.25637090264901297
707,-0.2566439691576109
708,-0.2573803978808662
709,-0.2574203019600532
710,-0.2574948405455626
711,-0.25753476893374405
712,-0.2578971977629903
713,-0.2581362913234886
714,-0.2583274235360392
715,-0.258384412704996
716,-0.2584960847991351
717,-0.2588447268337499
718,-0.2593938695913464
719,-0.25943283965516106
720,-0.25961101193892044
721,-0.2604934962230102
722,-0.26087422097316904
723,-0.2609903214216822
724,-0.26197249732715355
725,-0.262206504794216
726,-0.26235439698880947
727,-0.2629799749121519
728,-0.26303233631877676
729,-0.2634780336543855
730,-0.2636959346216919
731,-0.2646693175039226
732,-0.26490270359819884
733,-0.2649211092477174
734,-0.2658052516430382
735,-0.26619767165857394
736,-0.26620420825605384
737,-0.2668289967607214
738,-0.26752506279820715
739,-0.26785400041209323
740,-0.26819599575323394
741,-0.26904423103485964
742,-0.26913487109047857
743,-0.26960885944723706
744,-0.2697705013132822
745,-0.2698118142414583
746,-0.2698793564448106
747,-0.26990577681928496
748,-0.2702629868742285
749,-0.2704996900766813
750,-0.2705623192146097
751,-0.27067698236837573
752,-0.2709376927008741
753,-0.27288347647058114
754,-0.27303025375719103
755,-0.2730432594987632
756,-0.27332627844200963
757,-0.2737378620192433
758,-0.2737564927850869
759,-0.27437001528935845
760,-0.2748724640176393
761,-0.27498874933144457
762,-0.27555127597640533
763,-0.27630258310163647
764,-0.2763441877921895
765,-0.276839960505306
766,-0.2774045363787987
767,-0.27895794965856324
768,-0.2789645097379216
769,-0.27923645686380644
770,-0.2795443139878159
771,-0.27978393714953453
772,-0.2803114447487701
773,-0.2810235322042062
774,-0.2810692959185418
775,-0.28112625592969276
776,-0.2812049613001738
777,-0.2812060161351032
778,-0.2814836859412273
779,-0.28164710410338034
780,-0.28178886935812
781,-0.28184415755369346
782,-0.28198301109515767
783,-0.28213741304069145
784,-0.2821747134210517
785,-0.28228023938425223
786,-0.2825263063871881
787,-0.2827419570914067
788,-0.2829566079421441
789,-0.2830693867266256
790,-0.28319227869834535
791,-0.2832056746460642
792,-0.28364110740524817
793,-0.28400754337399553
794,-0.28455601444067935
795,-0.28479680149175274
796,-0.2851118086571631
797,-0.28539459237008696
798,-0.28560489420999424
799,-0.2857090654558512
800,-0.2858923613036239
801,-0.2860566382800082
802,-0.2870896844055804
803,-0.28710093399498543
804,-0.2876185483645053
805,-0.28809176302201844
806,-0.28843331682177337
807,-0.2890933364816719
808,-0.2891073307749783
809,-0.2892108284957158
810,-0.28923139823469396
811,-0.28927132406542344
812,-0.2900095057614247
813,-0.29045246771055927
814,-0.29048069314740604
815,-0.29081298732548366
816,-0.2909228875733488
817,-0.2911749805157987
818,-0.29122155293943713
819,-0.2918975639937567
820,-0.29237153312297903
821,-0.29248814188260647
822,-0.29267320413532055
823,-0.29300577782333237
824,-0.29354340364365855
825,-0.2946657581419661
826,-0.2952396532524351
827,-0.29555197274301226
828,-0.2959713197297078
829,-0.29601352485214116
830,-0.29606699218751525
831,-0.2961432728069877
832,-0.2966342371782465
833,-0.29687560221314274
834,-0.29704354214488876
835,-0.29718447785147123
836,-0.2972831503643506
837,-0.29763032814597995
838,-0.2981830294447183
839,-0.2984833657662523
840,-0.29881944472498473
841,-0.29890142544227566
842,-0.2991592144134609
843,-0.2994142228542971
844,-0.2994238797605504
845,-0.2995533264206929
846,-0.30013944426999434
847,-0.3006105058644309
848,-0.30083099281133213
849,-0.3010559830738504
850,-0.30186637907642105
851,-0.30251953756697847
852,-0.30286224683971835
853,-0.3028914610174325
854,-0.30315125639025875
855,-0.30355808247185456
856,-0.30356359598496263
857,-0.3038174930600176
858,-0.3042696773446841
859,-0.3046867164428368
860,-0.30480883012932714
861,-0.3048621463901918
862,-0.30530693933970354
863,-0.30593048505951703
864,-0.3061012436523737
865,-0.30620676809356023
866,-0.3073117223072255
867,-0.3076050069935479
868,-0.3076286017196769
869,-0.3079016514138432
870,-0.3079576192434378
871,-0.3079776198428516
872,-0.3079874737857907
873,-0.3080548694430222
874,-0.30862878406069094
875,-0.3087831698211986
876,-0.3095814275461118
877,-0.3102780075689363
878,-0.31037918417271604
879,-0.31038864706427277
880,-0.31041092222081873
881,-0.3105866047457095
882,-0.31064031791558555
883,-0.31069013519812294
884,-0.31122476514214753
885,-0.31178368805740664
886,-0.31210817182484796
887,-0.3126614329038209
888,-0.31359118500279454
889,-0.3136493805643875
890,-0.3137930380453326
891,-0.31388311175871675
892,-0.31435209608984294
893,-0.3150699806092223
894,-0.31531376781115117
895,-0.315871574952869
896,-0.3164393031972881
897,-0.3168791446895606
898,-0.31746707972983856
899,-0.3175228738263359
900,-0.31813357013960664
901,-0.31886194863100126
902,-0.31916641285559455
903,-0.319433912358486
904,-0.31998100714197064
905,-0.3200704708316513
906,-0.3204094075456783
907,-0.3205387041748192
908,-0.3211492770127481
909,-0.3211758890110339
910,-0.321202611983678
911,-0.3213694542591372
912,-0.32146806198355077
913,-0.321629871142001
914,-0.32289367886412323
915,-0.3229934678602872
916,-0.32350040225594556
917,-0.32437889518511603
918,-0.32540872538181287
919,-0.32541817087952035
920,-0.3255048198449126
921,-0.32558127871877296
922,-0.32568841209193516
923,-0.32608918484374105
924,-0.3261327992135916
925,-0.32629498685337455
926,-0.3266409846726799
927,-0.3270058768544002
928,-0.32720973775177276
929,-0.327307730809083
930,-0.3275249408048097
931,-0.3280813151157893
932,-0.32841116527836833
933,-0.3284411911730213
934,-0.32871518489729346
935,-0.32899701658136726
936,-0.32948662275931023
937,-0.32954167186264144
938,-0.3301367793078356
939,-0.3302244273946277
940,-0.33123044899894594
941,-0.3312390089138489
942,-0.3324432632205463
943,-0.332551821518263
944,-0.3325875587839256
945,-0.33261571617786767
946,-0.3329957057298885
947,-0.3333713188137296
948,-0.33348230880304375
949,-0.3336108358344815
950,-0.33455638373019725
951,-0.3346811331402461
952,-0.3351767191239295
953,-0.3353917609749152
954,-0.3355647690327373
955,-0.3360430887557781
956,-0.336424423012213
957,-0.33655694545643566
958,-0.3373421631230843
959,-0.33755582160079045
960,-0.33765652855370276
961,-0.3379716580544899
962,-0.3396088739698127
963,-0.34023500712499233
964,-0.3404548366439078
965,-0.3421456577577676
966,-0.3423453728766204
967,-0.3425814992130184
968,-0.3426719849642731
969,-0.3427482129037597
970,-0.3428772284818131
971,-0.3436014451062325
972,-0.3438129636939577
973,-0.3439441511293086
974,-0.34405576477663646
975,-0.3442077996365875
976,-0.3443372923298253
977,-0.3461643223743033
978,-0.3462022716987374
979,-0.3464084689393533
980,-0.3467539416096243
981,-0.34679860828908443
982,-0.34687606468200544
983,-0.34712789527431626
984,-0.3478697592146487
985,-0.34801513747476476
986,-0.34901146673187644
987,-0.3494394633756014
988,-0.3499396009224169
989,-0.35019350030962265
990,-0.3502655441054323
991,-0.35088375086950563
992,-0.35088720577773125
993,-0.3510619799621862
994,-0.3513033142865222
995,-0.3516823548232191
996,-0.35226217226529727
997,-0.35228846176056117
998,-0.35274106541501665
999,-0.3533074683134974
1000,-0.3535076138813742
1001,-0.35353180002607903
1002,-0.35358250888217657
1003,-0.35359821958366033
1004,-0.353942608210338
1005,-0.3542592567508065
1006,-0.3544638557140585
1007,-0.354467926008574
1008,-0.3545003940127489
1009,-0.35606489124483887
1010,-0.35634650199692847
1011,-0.35666117240223716
1012,-0.3570098601205741
1013,-0.35706103536886125
1014,-0.35716813346319826
1015,-0.3573326664013951
1016,-0.35845604311680257
1017,-0.35851030367789344
1018,-0.35851593346362987
1019,-0.3589873193082978
1020,-0.359125223932525
1021,-0.35926134464766823
1022,-0.3594991983026977
1023,-0.35953415317658916
1024,-0.35954791136664105
1025,-0.3598327831032306
1026,-0.3611321061167341
1027,-0.3614232030469209
1028,-0.3614398820031205
1029,-0.36165889861260153
1030,-0.3620484936895055
1031,-0.36209201879250313
1032,-0.3625387524542975
1033,-0.3631663330867185
1034,-0.36416857382123125
1035,-0.36418482897869064
1036,-0.36499701001890733
1037,-0.36521779457447323
1038,-0.3655725179417233
1039,-0.36605719145349047
1040,-0.36614034501951487
1041,-0.3669732334207234
1042,-0.36760749268027976
1043,-0.36766453149933204
1044,-0.3680720081599958
1045,-0.3683439483283939
1046,-0.36865956920677173
1047,-0.3688116804971858
1048,-0.3688190754500786
1049,-0.369318725214386
1050,-0.36934444744795053
1051,-0.3706355623837724
1052,-0.37090169041404947
1053,-0.3709360617530671
1054,-0.37156986612932524
1055,-0.3716825940855825
1056,-0.3721068261206322
1057,-0.3724784951206886
1058,-0.3728876578653501
1059,-0.37290463927782097
1060,-0.37304736872035893
1061,-0.3731462737602313
1062,-0.37314658515301646
1063,-0.3739261093174908
1064,-0.3740945654440931
1065,-0.3743396115126535
1066,-0.37500229751829994
1067,-0.3753539407837139
1068,-0.3754764642154894
1069,-0.37552011260837675
1070,-0.37562255971326153
1071,-0.3757564002605924
1072,-0.37625768106954344
1073,-0.37662124535212477
1074,-0.3770409770644339
1075,-0.3771948879558574
1076,-0.3772320429774527
1077,-0.3777857131704025
1078,-0.3785396052486127
1079,-0.3786727140567152
1080,-0.378881045663143
1081,-0.3789629158529892
1082,-0.37911330608469535
1083,-0.379566673195619
1084,-0.3803032013177808
1085,-0.3804286950722443
1086,-0.38103426192702616
1087,-0.3818815390519725
1088,-0.3819314116619824
1089,-0.3826232231181845
1090,-0.3827006707569534
1091,-0.38273602760478453
1092,-0.38279167833097927
1093,-0.38377875708970877
1094,-0.3839191593920143
1095,-0.3846414674148434
1096,-0.384935807234106
1097,-0.38572299607234123
1098,-0.3857730715735668
1099,-0.38654647708494827
1100,-0.38715695891558993
1101,-0.3872894834898203
1102,-0.3874463511754652
1103,-0.3874963818094445
1104,-0.3877401550737677
1105,-0.3881506743598194
1106,-0.3881509114986783
1107,-0.38846274784088164
1108,-0.3885315010755054
1109,-0.38882045179689523
1110,-0.38948281972913124
1111,-0.3897076237521556
1112,-0.38986258494790643
1113,-0.3903542180178079
1114,-0.39052551730425017
1115,-0.3909501156566356
1116,-0.3914483180041177
1117,-0.3922058105919873
1118,-0.39302750257091823
1119,-0.39316176736658653
1120,-0.39350427025641044
1121,-0.39359349699868373
1122,-0.39384575126653976
1123,-0.3939176876620819
1124,-0.3942294305146452
1125,-0.39461513012544724
1126,-0.3960250369938214
1127,-0.3960722321970826
1128,-0.3969312910889024
1129,-0.39748002545197914
1130,-0.3974998923624979
1131,-0.39775252281435136
1132,-0.39797643490761314
1133,-0.3980423828770082
1134,-0.39823003665305634
1135,-0.3983242979392956
1136,-0.39841818099436266
1137,-0.39857025436377846
1138,-0.3987177697387366
1139,-0.39889283581965873
1140,-0.39913120648624734
1141,-0.3997129911720728
1142,-0.3999298055426859
1143,-0.40046522555286357
1144,-0.40048231160041337
1145,-0.4009177199151814
1146,-0.4010457044646282
1147,-0.40172945760464235
1148,-0.40274371452546004
1149,-0.4038917138340042
1150,-0.4042242603503431
1151,-0.4042955594486253
1152,-0.4046369355533983
1153,-0.4048173878322402
1154,-0.4051116904775105
1155,-0.4055049474628811
1156,-0.4062223800005735
1157,-0.4077330529175802
1158,-0.40824177068296175
