iter,emax
627,-0.21555897358683787
628,-0.21574019394792776
629,-0.21580382083444793
630,-0.21580915952649096
631,-0.21649702482761157
632,-0.21676783092512417
633,-0.21699842570396757
634,-0.21805987597920692
635,-0.2181677130395438
636,-0.21833463419979002
637,-0.21864019069016286
638,-0.21891534128919146
639,-0.21898206000792722
640,-0.21903416324109276
641,-0.2201363271795897
642,-0.22042486355004867
643,-0.2208507849734601
644,-0.22151214754147375
645,-0.22160282626025987
646,-0.22179234596884445
647,-0.22183197071181487
648,-0.2218672341825822
649,-0.22199933229544416
650,-0.222115966019198
651,-0.22303488661780424
652,-0.2231817958742363
653,-0.2237367383640193
654,-0.22383158171284578
655,-0.22480320999053188
656,-0.2248951790950688
657,-0.22490098203809172
658,-0.2249017473000345
659,-0.22495917025143225
660,-0.22533262690128597
661,-0.22539012061179073
662,-0.22612615162209232
663,-0.22622706940494447
664,-0.22648485193501544
665,-0.22655279403261888
666,-0.2278939249303039
667,-0.2280990227936745
668,-0.22813521362342845
669,-0.22833596529715644
670,-0.22882160118021264
671,-0.229064429854242
672,-0.22989759548812297
673,-0.22996119438371854
674,-0.22996211219404225
675,-0.2300254026650904
676,-0.23037453642992417
677,-0.23065308010840777
678,-0.23079611498614594
679,-0.23088096331985858
680,-0.23101028040642158
681,-0.23172622554673727
682,-0.23196273541581292
683,-0.23302756247013645
684,-0.233296838222151
685,-0.2333105751654588
686,-0.2336949779461687
687,-0.23446386634734437
688,-0.23492584462337704
689,-0.23493933676292988
690,-0.23495559270590435
691,-0.23599951835429567
692,-0.23648455417699188
693,-0.23689710034888517
694,-0.23690747361038908
695,-0.23722620832652483
696,-0.23733377069755612
697,-0.23741130448860154
698,-0.23791343433386697
699,-0.2379150178467519
700,-0.23795443208542721
701,-0.23809877116484077
702,-0.23929878444537778
703,-0.2394086719445765
704,-0.23950576668908474
705,-0.23978127426914816
706,-0.24107602833995073
707,-0.24128197183839634
708,-0.2414350510782906
709,-0.2415241295261689
710,-0.24168320089437875
711,-0.24206816340987958
712,-0.24229942241918465
713,-0.24232118625415117
714,-0.24234682986821793
715,-0.24239683345455296
716,-0.2428545697011072
717,-0.24307654927881128
718,-0.24369917399725013
719,-0.2438155234201257
720,-0.24425696676972597
721,-0.2443164555093355
722,-0.2445941814999742
723,-0.24461175589419254
724,-0.2456545419425484
725,-0.2460632366589663
726,-0.24631302073803427
727,-0.2468280726639238
728,-0.24703216232537545
729,-0.24740310619160977
730,-0.24749825232412181
731,-0.24761989439759788
732,-0.2485652519436763
733,-0.24866147245885603
734,-0.2495548752665607
735,-0.2496386204392632
736,-0.2499607156014848
737,-0.25027742896318633
738,-0.25131599566118334
739,-0.25204323865367145
740,-0.25217664924300726
741,-0.2522542789577268
742,-0.25256133826640953
743,-0.25278822695442327
744,-0.25278999576641353
745,-0.2530853085308807
746,-0.2531857384193331
747,-0.2533335977510091
748,-0.2536083170281518
749,-0.25408721374342835
750,-0.25444416783685864
751,-0.2547147674574869
752,-0.25651902125378
753,-0.256525443088147
754,-0.25675212579513784
755,-0.2568164338808345
756,-0.25722170681898304
757,-0.2573050726208565
758,-0.25765557425850205
759,-0.25793197949454155
760,-0.2579585683241037
761,-0.25834469805776816
762,-0.2584178257909312
763,-0.25846534230428087
764,-0.25878340084328844
765,-0.25893258704697447
766,-0.25910648164900213
767,-0.2593139520519391
768,-0.25994584972065377
769,-0.2601049078285429
770,-0.2602254231300799
771,-0.26028495061578744
772,-0.26064771235283307
773,-0.26086522317864774
774,-0.2610615124551888
775,-0.26191783463085827
776,-0.26196623026835664
777,-0.2628659280006599
778,-0.2629467044733059
779,-0.26319116828298367
780,-0.2632157385928531
781,-0.26326492075489355
782,-0.2634580398907092
783,-0.26355305758938347
784,-0.2646996399607788
785,-0.26470884381570825
786,-0.26494169366636805
787,-0.2649432219054896
788,-0.26512086162916926
789,-0.26544716081948655
790,-0.2657334186511698
791,-0.26601326000186143
792,-0.26603295149676626
793,-0.2664317499171344
794,-0.2665284760199382
795,-0.26675289945373515
796,-0.2667559051947898
797,-0.26693077091500367
798,-0.2671794405884311
799,-0.2673145659878887
800,-0.2674088559796474
801,-0.26778733891296513
802,-0.26782505568188475
803,-0.26843161096623636
804,-0.2688856974418245
805,-0.26896515275989935
806,-0.2694280211522801
807,-0.2694651598933573
808,-0.26948154103957106
809,-0.27007259882422424
810,-0.270101772057463
811,-0.27050879438964726
812,-0.2705663742966274
813,-0.2716192036277722
814,-0.2719651056856068
815,-0.2721524569160683
816,-0.27240022044105816
817,-0.2726251137851275
818,-0.27300259675961114
819,-0.27347291210616015
820,-0.27360887677098944
821,-0.27385136792907594
822,-0.2758864003877345
823,-0.27634925111203046
824,-0.27641613007415966
825,-0.27674161611039355
826,-0.27697502277647257
827,-0.277411849978489
828,-0.2775466249690341
829,-0.2775983604154003
830,-0.2776270051146631
831,-0.27776139935365207
832,-0.27823767837661156
833,-0.2791030007183394
834,-0.27925582611383903
835,-0.27976839138887044
836,-0.2798473017280985
837,-0.27996551923740354
838,-0.28000434187656603
839,-0.28019650606244706
840,-0.2810210153155131
841,-0.2814161236116387
842,-0.2814250100746154
843,-0.2819813567397493
844,-0.2821596571503911
845,-0.2822262887618356
846,-0.28225337052375365
847,-0.2822647621445336
848,-0.2822724552416525
849,-0.2825903387509662
850,-0.2828246106768692
851,-0.2833864516383572
852,-0.2837224792197895
853,-0.28397025493869327
854,-0.2840915205513146
855,-0.28412735485446605
856,-0.28423514627226565
857,-0.2843655635334412
858,-0.2851181470206373
859,-0.285178425656017
860,-0.2857408716910942
861,-0.28585990277124723
862,-0.2865434733228104
863,-0.28694978338091826
864,-0.28699580513562817
865,-0.28724787181561867
866,-0.28730300313061524
867,-0.2876360803796282
868,-0.2876404528464544
869,-0.2882908673621987
870,-0.28860195700490526
871,-0.2888912945796365
872,-0.2889331666042819
873,-0.28894070146410994
874,-0.28921429885145256
875,-0.2894842087754543
876,-0.28996098724774655
877,-0.29008139841694863
878,-0.29020800028406424
879,-0.2914427936835357
880,-0.2914576999168315
881,-0.2916849789076977
882,-0.29196499892339806
883,-0.29199215680549984
884,-0.2932392990844148
885,-0.2940207470326671
886,-0.2940651456359288
887,-0.2941902101178751
888,-0.2952448304818523
889,-0.29525975675724003
890,-0.2952750553922805
891,-0.29530020315676464
892,-0.2958875582446878
893,-0.29598415394304034
894,-0.2960019115067712
895,-0.29615176645859886
896,-0.2962893961996945
897,-0.29687975925160953
898,-0.296888620411715
899,-0.2973042750737585
900,-0.29745784628313765
901,-0.2981996627749172
902,-0.298383878608688
903,-0.299184389121932
904,-0.29922298246064527
905,-0.29932231414819854
906,-0.30059277351792973
907,-0.300734382964828
908,-0.30109550335784324
909,-0.301480123614035
910,-0.3016556401551754
911,-0.30220843392664726
912,-0.3024007588441218
913,-0.30302862347527765
914,-0.3030504195549748
915,-0.30305343727868034
916,-0.3031778788540322
917,-0.3038629447916202
918,-0.3046988285275904
919,-0.3048278919821607
920,-0.3056170536091837
921,-0.3062288104354206
922,-0.3066890187303637
923,-0.3074203054402324
924,-0.3074844267202581
925,-0.30831999772861723
926,-0.30905835533594406
927,-0.3094866855699624
928,-0.3094911714790504
929,-0.30962329134890276
930,-0.3097534975298536
931,-0.3104178864318554
932,-0.31075560910307837
933,-0.31082822917820324
934,-0.31125569207455134
935,-0.3115196691734967
936,-0.3116385361616759
937,-0.31184103488796394
938,-0.31186708379977474
939,-0.31190908299705533
940,-0.3119398871128782
941,-0.31235831562655864
942,-0.31240809304231615
943,-0.3128726797811451
944,-0.3135588480361435
945,-0.31410747046577825
946,-0.3141553981676087
947,-0.3141860813063716
948,-0.31423140249304293
949,-0.3147622820659563
950,-0.3151569886124777
951,-0.3158054595359946
952,-0.3161469802163728
953,-0.3161995451279322
954,-0.3162326448895475
955,-0.31628814253202053
956,-0.31702266336909607
957,-0.3170394925317527
958,-0.3171040529772668
959,-0.31726668814423203
960,-0.3180850181123979
961,-0.3185754409238828
962,-0.3192844344742528
963,-0.3196103790881194
964,-0.3198116583475816
965,-0.3203130995899445
966,-0.32041127316391615
967,-0.32101655773439075
968,-0.3211785943718851
969,-0.321324376423254
970,-0.32143081584164934
971,-0.3217694324888698
972,-0.32183088936235366
973,-0.322070366933811
974,-0.3225146402189166
975,-0.3227435387847247
976,-0.32337791585809267
977,-0.32438407170310457
978,-0.32462962143952545
979,-0.32557800147732935
980,-0.32570595376761996
981,-0.3260214857652
982,-0.32641772434331745
983,-0.3265374690286222
984,-0.3281108826759262
985,-0.3286487390222489
986,-0.328705621753733
987,-0.3292317989056456
988,-0.3299344608434575
989,-0.33018011337876413
990,-0.3302001531366583
991,-0.33030810235416896
992,-0.33059483124323075
993,-0.33091344328198036
994,-0.3311765525672354
995,-0.3320229613617227
996,-0.33222639383512276
997,-0.33265536581393945
998,-0.33336476705447354
999,-0.334491320441414
1000,-0.3350559310299033
1001,-0.335225833644946
1002,-0.3352519792149139
1003,-0.33530501546837854
1004,-0.33546912856203964
1005,-0.33551725400921034
1006,-0.3356720351265422
1007,-0.3357847706293297
1008,-0.3357989995203953
1009,-0.33587419530917295
1010,-0.33589308251417055
1011,-0.33630926521101595
1012,-0.33637705087275954
1013,-0.3364734860598731
1014,-0.33647994602842596
1015,-0.3365911964186116
1016,-0.3367421470853787
1017,-0.33686287131205833
1018,-0.337081144588627
1019,-0.3371663337465178
1020,-0.337418979407893
1021,-0.33758869652367757
1022,-0.3378712146659762
1023,-0.33797227440176086
1024,-0.33839518007688857
1025,-0.33858682048251554
1026,-0.3391452624590191
1027,-0.33920666098918717
1028,-0.3408310828450433
1029,-0.3412337715373463
1030,-0.34150047507772013
1031,-0.34181793945168454
1032,-0.3418259936645583
1033,-0.3423578991529535
1034,-0.3427425382459546
1035,-0.34389905628432677
1036,-0.3444811750748382
1037,-0.344716441238706
1038,-0.3448313248814546
1039,-0.3456054207653726
1040,-0.3457910392209522
1041,-0.3463899967649831
1042,-0.34687426497110124
1043,-0.3471443132300205
1044,-0.3471847997169335
1045,-0.3474798067260549
1046,-0.34753577915426725
1047,-0.34793583389226823
1048,-0.34804940910773513
1049,-0.3484352933569815
1050,-0.3486897959897986
1051,-0.34875449050506796
1052,-0.3501319182834542
1053,-0.3508320545971936
1054,-0.35124812714026843
1055,-0.3515001445300717
1056,-0.35153293029130284
1057,-0.351645566200838
1058,-0.3518309451847933
1059,-0.3521090556777484
1060,-0.35300741321775425
1061,-0.3530103349123965
1062,-0.35312959583561876
1063,-0.3532272615143938
1064,-0.35337706509553723
1065,-0.3534610969021241
1066,-0.35357231221025276
1067,-0.35377720906306653
1068,-0.3538030538965671
1069,-0.3542605173565975
1070,-0.35435623012012674
1071,-0.35447958954675296
1072,-0.35530172820479583
1073,-0.35574895839444054
1074,-0.35593380635498506
1075,-0.35704451140043925
1076,-0.3572718506270546
1077,-0.3577408433939001
1078,-0.35780211247494653
1079,-0.3578395698987136
1080,-0.3578456756525001
1081,-0.3583082603449061
1082,-0.3585213766858585
1083,-0.35903809221732447
1084,-0.35935601589323246
1085,-0.3593881569570125
1086,-0.35969004788344405
1087,-0.35987407324589504
1088,-0.3609357619583986
1089,-0.3614819453548747
1090,-0.36156551790189245
1091,-0.3620174433722137
1092,-0.362101460135304
1093,-0.3627579748293738
1094,-0.3632099295096635
1095,-0.36321148320819896
1096,-0.3643119886848116
1097,-0.36440697263221106
1098,-0.364614158749772
1099,-0.36483021574241675
1100,-0.36486461239069035
1101,-0.3655632191534368
1102,-0.3656055779764219
1103,-0.3657095978895448
1104,-0.36577130958975496
1105,-0.36718565246015844
1106,-0.3676059751336661
1107,-0.36833984709965933
1108,-0.368444596025551
1109,-0.36926116815846727
1110,-0.3694550399301835
1111,-0.36990645884440665
1112,-0.3699170443102593
1113,-0.37015798712992676
1114,-0.37038357858180004
1115,-0.37043946141535355
1116,-0.3705470235732893
1117,-0.3706328623523124
1118,-0.37138384965337345
1119,-0.3715822916017128
1120,-0.37168588321430635
1121,-0.3717476107630835
1122,-0.3717586946350679
1123,-0.3721261061943938
1124,-0.37213559370025456
1125,-0.37230565456802517
1126,-0.3723450224306609
1127,-0.37261562795886183
1128,-0.37271028951126717
1129,-0.3730050713904481
1130,-0.37346729315702415
1131,-0.3747965685105037
1132,-0.3748250893693366
1133,-0.3751595984973213
1134,-0.3752034385606041
1135,-0.37579698986324794
1136,-0.37593813632804807
1137,-0.3763510760837992
1138,-0.37639684731755974
1139,-0.3765517257805626
1140,-0.37723606000226606
1141,-0.37757177003833714
1142,-0.37792705952607764
1143,-0.37796467185993055
1144,-0.37846963660837685
1145,-0.3786878773540794
1146,-0.3789563764053092
1147,-0.37935770265645363
1148,-0.3798037298426368
1149,-0.3804370952922859
1150,-0.3805621989184383
1151,-0.3805882088191515
1152,-0.3806289388696711
1153,-0.3807254215552705
1154,-0.3814086337195601
1155,-0.38146566892893463
1156,-0.3815109751303629
1157,-0.38194161051878545
1158,-0.38203904491751256
