iter,emax,log_compression
2620,-0.8206103041837779,-0.008298802814695066
2621,-0.8206585382944205,-0.008298802814695066
2622,-0.8206807360662336,-0.008298802814695066
2623,-0.8209100852566704,-0.008298802814695066
2624,-0.8209305399844153,-0.008298802814695066
2625,-0.8215778240440912,-0.008298802814695066
2626,-0.8223948758190258,-0.008298802814695066
2627,-0.8232305625799587,-0.008298802814695066
2628,-0.8234489738924695,-0.008298802814695066
2629,-0.8234835288157032,-0.008298802814695066
2630,-0.8235798152524714,-0.008298802814695066
2631,-0.8238529740363626,-0.008298802814695066
2632,-0.8238603401211767,-0.008298802814695066
2633,-0.8239847400110056,-0.008298802814695066
2634,-0.8242741129445668,-0.008298802814695066
2635,-0.8247438107154117,-0.008298802814695066
2636,-0.825113433974903,-0.008298802814695066
2637,-0.8252925681036238,-0.008298802814695066
2638,-0.8254010891909491,-0.008298802814695066
2639,-0.8255862761899868,-0.008298802814695066
2640,-0.8256057518537099,-0.008298802814695066
2641,-0.8266532839961407,-0.008298802814695066
2642,-0.8267868290414777,-0.008298802814695066
2643,-0.8270716825160612,-0.008298802814695066
2644,-0.8273045301155092,-0.008298802814695066
2645,-0.8279676078881237,-0.008298802814695066
2646,-0.8285279076521075,-0.008298802814695066
2647,-0.829096587476569,-0.008298802814695066
2648,-0.8294180695668895,-0.008298802814695066
2649,-0.8299050767318217,-0.008298802814695066
2650,-0.8303980845614798,-0.008298802814695066
2651,-0.830554532889495,-0.008298802814695066
2652,-0.8309386232913156,-0.008298802814695066
2653,-0.8313756825276593,-0.008298802814695066
2654,-0.8314799586768211,-0.008298802814695066
2655,-0.8316125053109341,-0.008298802814695066
2656,-0.8329359780883453,-0.008298802814695066
2657,-0.8330534933111031,-0.008298802814695066
2658,-0.8334770218377155,-0.008298802814695066
2659,-0.8335797820651707,-0.008298802814695066
2660,-0.8336450401714834,-0.008298802814695066
2661,-0.8340213900033814,-0.008298802814695066
2662,-0.8345931882872777,-0.008298802814695066
2663,-0.834665334712438,-0.008298802814695066
2664,-0.8349225469668643,-0.008298802814695066
2665,-0.8349429021941634,-0.008298802814695066
2666,-0.8350073165998353,-0.008298802814695066
2667,-0.8351590062540147,-0.008298802814695066
2668,-0.835171671074004,-0.008298802814695066
2669,-0.8356647907757235,-0.008298802814695066
2670,-0.8356996522594644,-0.008298802814695066
2671,-0.8358223294285672,-0.008298802814695066
2672,-0.8361230181733762,-0.008298802814695066
2673,-0.8365168715612299,-0.008298802814695066
2674,-0.8367286133315418,-0.008298802814695066
2675,-0.8369907149972038,-0.008298802814695066
2676,-0.8376518454771928,-0.008298802814695066
2677,-0.8377436313232585,-0.008298802814695066
2678,-0.8385412298415524,-0.008298802814695066
2679,-0.8389253838341509,-0.008298802814695066
2680,-0.8389735453968983,-0.008298802814695066
2681,-0.8390321611644753,-0.008298802814695066
2682,-0.839130487564552,-0.008298802814695066
2683,-0.8392967106529583,-0.008298802814695066
2684,-0.839719691399696,-0.008298802814695066
2685,-0.8397801999857536,-0.008298802814695066
2686,-0.8398445403008461,-0.008298802814695066
2687,-0.8402847174882702,-0.008298802814695066
2688,-0.8404160343373941,-0.008298802814695066
2689,-0.8408391305694047,-0.008298802814695066
2690,-0.840903203353067,-0.008298802814695066
2691,-0.8409888852797489,-0.008298802814695066
2692,-0.8411099304570213,-0.008298802814695066
2693,-0.8413852186325105,-0.008298802814695066
2694,-0.841983351287924,-0.008298802814695066
2695,-0.8422596898563509,-0.008298802814695066
2696,-0.8423083993908917,-0.008298802814695066
2697,-0.8426202372910765,-0.008298802814695066
2698,-0.8426396227284182,-0.008298802814695066
2699,-0.8427684116362352,-0.008298802814695066
2700,-0.8427777247752588,-0.008298802814695066
2701,-0.8429727922057723,-0.008298802814695066
2702,-0.8432007467001158,-0.008298802814695066
2703,-0.8433919117055004,-0.008298802814695066
2704,-0.8435433241822574,-0.008298802814695066
2705,-0.8435469340633659,-0.008298802814695066
2706,-0.8435620768890013,-0.008298802814695066
2707,-0.8436643240211275,-0.008298802814695066
2708,-0.8440774572406367,-0.008298802814695066
2709,-0.844137642982206,-0.008298802814695066
2710,-0.8444912313350718,-0.008298802814695066
2711,-0.8445837900820179,-0.008298802814695066
2712,-0.8453142607141825,-0.008298802814695066
2713,-0.8453331490499243,-0.008298802814695066
2714,-0.8454466626383668,-0.008298802814695066
2715,-0.8460145162420851,-0.008298802814695066
2716,-0.846214457463089,-0.008298802814695066
2717,-0.8462920059772225,-0.008298802814695066
2718,-0.8463040688952682,-0.008298802814695066
2719,-0.8463417245845741,-0.008298802814695066
2720,-0.8464063084868831,-0.008298802814695066
2721,-0.8464952809099044,-0.008298802814695066
2722,-0.8465414056507679,-0.008298802814695066
2723,-0.8466377651135147,-0.008298802814695066
2724,-0.8467052604779612,-0.008298802814695066
2725,-0.8471072883348927,-0.008298802814695066
2726,-0.8474494607081384,-0.008298802814695066
2727,-0.8479302810050633,-0.008298802814695066
2728,-0.8484971383630848,-0.008298802814695066
2729,-0.8487924352388658,-0.008298802814695066
2730,-0.8490119618493925,-0.008298802814695066
2731,-0.8496957721991818,-0.008298802814695066
2732,-0.8499804183867767,-0.008298802814695066
2733,-0.8503632889665804,-0.008298802814695066
2734,-0.8505249964591555,-0.008298802814695066
2735,-0.850938201426653,-0.008298802814695066
2736,-0.8511218345988341,-0.008298802814695066
2737,-0.8520566784719847,-0.008298802814695066
2738,-0.852158416107521,-0.008298802814695066
2739,-0.852185925803711,-0.008298802814695066
2740,-0.8524554692491757,-0.008298802814695066
2741,-0.8531516597357734,-0.008298802814695066
2742,-0.8538932732472758,-0.008298802814695066
2743,-0.8539780355276398,-0.008298802814695066
2744,-0.8540207147013863,-0.008298802814695066
2745,-0.8541739736533581,-0.008298802814695066
2746,-0.854314788773488,-0.008298802814695066
2747,-0.8545579946313111,-0.008298802814695066
2748,-0.8546398689746226,-0.008298802814695066
2749,-0.8549092274614322,-0.008298802814695066
2750,-0.8550559016801664,-0.008298802814695066
2751,-0.855408254801039,-0.008298802814695066
2752,-0.8557010989732163,-0.008298802814695066
2753,-0.8561856945251236,-0.008298802814695066
2754,-0.8562482783909268,-0.008298802814695066
2755,-0.8564961860543217,-0.008298802814695066
2756,-0.8570083467835633,-0.008298802814695066
2757,-0.8573670190205,-0.008298802814695066
2758,-0.8577773782789347,-0.008298802814695066
2759,-0.8579714503359265,-0.008298802814695066
2760,-0.8581858972548337,-0.008298802814695066
2761,-0.8583286317160093,-0.008298802814695066
2762,-0.8583686198329009,-0.008298802814695066
2763,-0.8586060801812696,-0.008298802814695066
2764,-0.8590633924760761,-0.008298802814695066
2765,-0.8593935604551379,-0.008298802814695066
2766,-0.8599515284690584,-0.008298802814695066
2767,-0.8599975765866936,-0.008298802814695066
2768,-0.8600610212244972,-0.008298802814695066
2769,-0.8607112095342756,-0.008298802814695066
2770,-0.8610292321769482,-0.008298802814695066
2771,-0.8610509340249455,-0.008298802814695066
2772,-0.8612545870024801,-0.008298802814695066
2773,-0.8615831118103177,-0.008298802814695066
2774,-0.8620443650502564,-0.008298802814695066
2775,-0.86212754110187,-0.008298802814695066
2776,-0.8623807926127358,-0.008298802814695066
2777,-0.8624981900454471,-0.008298802814695066
2778,-0.8628076277182634,-0.008298802814695066
2779,-0.8628594837179884,-0.008298802814695066
2780,-0.8628718255193485,-0.008298802814695066
2781,-0.8629135610157735,-0.008298802814695066
2782,-0.8629536227732688,-0.008298802814695066
2783,-0.8631120152224177,-0.008298802814695066
2784,-0.8632537247680215,-0.008298802814695066
2785,-0.8633478401726519,-0.008298802814695066
2786,-0.8634205119346103,-0.008298802814695066
2787,-0.8639050262547241,-0.008298802814695066
2788,-0.8639925880771507,-0.008298802814695066
2789,-0.8642273018829418,-0.008298802814695066
2790,-0.8645222461962585,-0.008298802814695066
2791,-0.8661074496736215,-0.008298802814695066
2792,-0.8661318310108825,-0.008298802814695066
2793,-0.8662924082000096,-0.008298802814695066
2794,-0.8667841950645977,-0.008298802814695066
2795,-0.8673259934870465,-0.008298802814695066
2796,-0.8675200653639845,-0.008298802814695066
2797,-0.8678631604726494,-0.008298802814695066
2798,-0.8682575109653357,-0.008298802814695066
2799,-0.8682843344608253,-0.008298802814695066
2800,-0.8683198400896264,-0.008298802814695066
2801,-0.868376936418879,-0.008298802814695066
2802,-0.8685731795937497,-0.008298802814695066
2803,-0.8686954489443657,-0.008298802814695066
2804,-0.8687442127187491,-0.008298802814695066
2805,-0.869565313702342,-0.008298802814695066
2806,-0.8699502756389618,-0.008298802814695066
2807,-0.8699895687922804,-0.008298802814695066
2808,-0.8701859809547035,-0.008298802814695066
2809,-0.870462320194705,-0.008298802814695066
2810,-0.8706115593847439,-0.008298802814695066
2811,-0.8707743214474537,-0.008298802814695066
2812,-0.8710305304485029,-0.008298802814695066
2813,-0.8710396999901769,-0.008298802814695066
2814,-0.8721017352854824,-0.008298802814695066
2815,-0.8721822989672878,-0.008298802814695066
2816,-0.8723584934664467,-0.008298802814695066
2817,-0.8725105780099984,-0.008298802814695066
2818,-0.8725951327765454,-0.008298802814695066
2819,-0.8728507712714217,-0.008298802814695066
2820,-0.8731746655428807,-0.008298802814695066
2821,-0.8733720263081926,-0.008298802814695066
2822,-0.8734620957046444,-0.008298802814695066
2823,-0.8736309815218086,-0.008298802814695066
2824,-0.8737176384452546,-0.008298802814695066
2825,-0.8739587836768021,-0.008298802814695066
2826,-0.8742092937697616,-0.008298802814695066
2827,-0.8744563844779678,-0.008298802814695066
2828,-0.8747514865495867,-0.008298802814695066
2829,-0.8750085514088837,-0.008298802814695066
2830,-0.8750396178215335,-0.008298802814695066
2831,-0.8754173959312866,-0.008298802814695066
2832,-0.8756282244381847,-0.008298802814695066
2833,-0.8760095565448109,-0.008298802814695066
2834,-0.8767812661820513,-0.008298802814695066
2835,-0.8768874283555307,-0.008298802814695066
2836,-0.8769403876810669,-0.008298802814695066
2837,-0.8777196339767117,-0.008298802814695066
2838,-0.8780397234195148,-0.008298802814695066
2839,-0.878245812203339,-0.008298802814695066
2840,-0.8782770169485324,-0.008298802814695066
2841,-0.8785445775365893,-0.008298802814695066
2842,-0.8786267814151525,-0.008298802814695066
2843,-0.8793113872832867,-0.008298802814695066
2844,-0.8793406356387325,-0.008298802814695066
2845,-0.8795014055374215,-0.008298802814695066
2846,-0.8797568932369688,-0.008298802814695066
2847,-0.8798527122022126,-0.008298802814695066
2848,-0.8806671266669728,-0.008298802814695066
2849,-0.8806829921435877,-0.008298802814695066
2850,-0.8807236635610279,-0.008298802814695066
2851,-0.8811991041740024,-0.008298802814695066
2852,-0.8816813213560645,-0.008298802814695066
2853,-0.8817218428164002,-0.008298802814695066
2854,-0.8818182248373199,-0.008298802814695066
2855,-0.8819535192826802,-0.008298802814695066
2856,-0.8823294127184547,-0.008298802814695066
2857,-0.8824683290099868,-0.008298802814695066
2858,-0.882496678112571,-0.008298802814695066
2859,-0.8825232396913572,-0.008298802814695066
2860,-0.8828799381163991,-0.008298802814695066
2861,-0.8829485079754256,-0.008298802814695066
2862,-0.8833642959658132,-0.008298802814695066
2863,-0.8835550578052722,-0.008298802814695066
2864,-0.8835613806420802,-0.008298802814695066
2865,-0.8842989220999554,-0.008298802814695066
2866,-0.884312411910616,-0.008298802814695066
2867,-0.8845484575621027,-0.008298802814695066
2868,-0.8845620404902563,-0.008298802814695066
2869,-0.8852666074812676,-0.008298802814695066
2870,-0.8853535417964018,-0.008298802814695066
2871,-0.8857481650102019,-0.008298802814695066
2872,-0.8858745096320748,-0.008298802814695066
2873,-0.8863067118379948,-0.008298802814695066
2874,-0.8863623864435509,-0.008298802814695066
2875,-0.8865076371402126,-0.008298802814695066
2876,-0.8867193667404942,-0.008298802814695066
2877,-0.8869493837588304,-0.008298802814695066
2878,-0.8873489366260363,-0.008298802814695066
2879,-0.8878637877917899,-0.008298802814695066
2880,-0.8887258415251122,-0.008298802814695066
2881,-0.8896628892563996,-0.008298802814695066
2882,-0.8897042553470502,-0.008298802814695066
2883,-0.8898930600825403,-0.008298802814695066
2884,-0.8906207461730384,-0.008298802814695066
2885,-0.8907798006264939,-0.008298802814695066
2886,-0.8912268062603603,-0.008298802814695066
2887,-0.8914771332929815,-0.008298802814695066
2888,-0.8920642672407662,-0.008298802814695066
2889,-0.8923144014540461,-0.008298802814695066
2890,-0.8924293233962626,-0.008298802814695066
2891,-0.8936480886895688,-0.008298802814695066
2892,-0.8938221410140328,-0.008298802814695066
2893,-0.8938684632525518,-0.008298802814695066
2894,-0.8938888931045724,-0.008298802814695066
2895,-0.8939939610619538,-0.008298802814695066
2896,-0.894122473113721,-0.008298802814695066
2897,-0.8941406271140074,-0.008298802814695066
2898,-0.8943671252744738,-0.008298802814695066
2899,-0.8945346217559949,-0.008298802814695066
2900,-0.894665737377147,-0.008298802814695066
2901,-0.8946775731044508,-0.008298802814695066
2902,-0.8950392351514438,-0.008298802814695066
2903,-0.8950979572695573,-0.008298802814695066
2904,-0.8954208314415338,-0.008298802814695066
2905,-0.8954498151274906,-0.008298802814695066
2906,-0.8962876845631171,-0.008298802814695066
2907,-0.8965118020618259,-0.008298802814695066
2908,-0.8966899806397683,-0.008298802814695066
2909,-0.8970632630945461,-0.008298802814695066
2910,-0.8973729300470055,-0.008298802814695066
2911,-0.8975638443127467,-0.008298802814695066
2912,-0.8975945175546416,-0.008298802814695066
2913,-0.8976283477050571,-0.008298802814695066
2914,-0.8976650671265679,-0.008298802814695066
2915,-0.897725127682515,-0.008298802814695066
2916,-0.8980007129467471,-0.008298802814695066
2917,-0.8980611585904753,-0.008298802814695066
2918,-0.8989869578437205,-0.008298802814695066
2919,-0.8992064890497475,-0.008298802814695066
2920,-0.8993489919288902,-0.008298802814695066
2921,-0.8993730216397413,-0.008298802814695066
2922,-0.899953168848358,-0.008298802814695066
2923,-0.900143986501709,-0.008298802814695066
2924,-0.9009170171683527,-0.008298802814695066
2925,-0.9009593376987227,-0.008298802814695066
2926,-0.9013070379014911,-0.008298802814695066
2927,-0.902191681677531,-0.008298802814695066
2928,-0.9023303616049723,-0.008298802814695066
2929,-0.9025426825801552,-0.008298802814695066
2930,-0.9025489394708592,-0.008298802814695066
2931,-0.9025884986031096,-0.008298802814695066
2932,-0.9027694054166191,-0.008298802814695066
2933,-0.9027708136085013,-0.008298802814695066
2934,-0.9034328237030013,-0.008298802814695066
2935,-0.9035682995946295,-0.008298802814695066
2936,-0.9035802067116498,-0.008298802814695066
2937,-0.9041252604485469,-0.008298802814695066
2938,-0.90423735058094,-0.008298802814695066
2939,-0.904237942730732,-0.008298802814695066
2940,-0.9043411343775118,-0.008298802814695066
2941,-0.9048498539166447,-0.008298802814695066
2942,-0.9049378032181128,-0.008298802814695066
2943,-0.9049812949827445,-0.008298802814695066
2944,-0.9055169093364178,-0.008298802814695066
2945,-0.9059150566673781,-0.008298802814695066
2946,-0.9060049002731556,-0.008298802814695066
2947,-0.9060955733156599,-0.008298802814695066
2948,-0.9064061708251026,-0.008298802814695066
2949,-0.9064583042037127,-0.008298802814695066
2950,-0.9065646187178206,-0.008298802814695066
2951,-0.9078730035979081,-0.008298802814695066
2952,-0.9086193144488588,-0.008298802814695066
2953,-0.9095133466637824,-0.008298802814695066
2954,-0.9097263697077039,-0.008298802814695066
2955,-0.9098873280739199,-0.008298802814695066
2956,-0.9101647317543871,-0.008298802814695066
2957,-0.9105066807447642,-0.008298802814695066
2958,-0.910608411764638,-0.008298802814695066
2959,-0.9106907669555042,-0.008298802814695066
2960,-0.9108553568977975,-0.008298802814695066
2961,-0.9110471569560188,-0.008298802814695066
2962,-0.9112002102713238,-0.008298802814695066
2963,-0.9113866652820304,-0.008298802814695066
2964,-0.9114239266969172,-0.008298802814695066
2965,-0.9116269457159639,-0.008298802814695066
2966,-0.9116499037124016,-0.008298802814695066
2967,-0.9119684688126918,-0.008298802814695066
2968,-0.911976405407935,-0.008298802814695066
2969,-0.9121358159756523,-0.008298802814695066
2970,-0.9122057960907795,-0.008298802814695066
2971,-0.9124922359168244,-0.008298802814695066
2972,-0.9126044061760473,-0.008298802814695066
2973,-0.9131434019048571,-0.008298802814695066
2974,-0.9133761839332712,-0.008298802814695066
2975,-0.9133852193015985,-0.008298802814695066
2976,-0.9135604566544595,-0.008298802814695066
2977,-0.9135673782045322,-0.008298802814695066
2978,-0.9136080206143138,-0.008298802814695066
2979,-0.9138648487409506,-0.008298802814695066
2980,-0.9139196549094586,-0.008298802814695066
2981,-0.9142187795212201,-0.008298802814695066
2982,-0.9143197284668059,-0.008298802814695066
2983,-0.9143653906393343,-0.008298802814695066
2984,-0.914365996822474,-0.008298802814695066
2985,-0.9143975025173157,-0.008298802814695066
2986,-0.9145277569983457,-0.008298802814695066
2987,-0.9146887924770929,-0.008298802814695066
2988,-0.9156128647872385,-0.008298802814695066
2989,-0.9157648136498968,-0.008298802814695066
2990,-0.9159675561604161,-0.008298802814695066
2991,-0.9165089676129925,-0.008298802814695066
2992,-0.9166062364035767,-0.008298802814695066
2993,-0.9166851049938909,-0.008298802814695066
2994,-0.9166910895865316,-0.008298802814695066
2995,-0.9170325660678591,-0.008298802814695066
2996,-0.9170437074342487,-0.008298802814695066
2997,-0.9173026446751384,-0.008298802814695066
2998,-0.9176875427739319,-0.008298802814695066
2999,-0.9181261819182145,-0.008298802814695066
3000,-0.9181462728619058,-0.008298802814695066
3001,-0.918634458752787,-0.008298802814695066
3002,-0.9189216404080485,-0.008298802814695066
3003,-0.9192137817883042,-0.008298802814695066
3004,-0.9196762828720855,-0.008298802814695066
3005,-0.9198536352072899,-0.008298802814695066
3006,-0.9198706002296287,-0.008298802814695066
3007,-0.9200675356556247,-0.008298802814695066
3008,-0.9202618671478544,-0.008298802814695066
3009,-0.9206361400430794,-0.008298802814695066
3010,-0.9207135370918413,-0.008298802814695066
3011,-0.9210090838470288,-0.008298802814695066
3012,-0.9210107724536655,-0.008298802814695066
3013,-0.9214833021071698,-0.008298802814695066
3014,-0.9221408906227938,-0.008298802814695066
3015,-0.922161945811449,-0.008298802814695066
3016,-0.9221781724621345,-0.008298802814695066
3017,-0.9222046139840949,-0.008298802814695066
3018,-0.9227833126149367,-0.008298802814695066
3019,-0.9232803027332276,-0.008298802814695066
3020,-0.9233895345519655,-0.008298802814695066
3021,-0.9236328315514178,-0.008298802814695066
3022,-0.9238539070285545,-0.008298802814695066
3023,-0.9243374081294669,-0.008298802814695066
3024,-0.9251366756922026,-0.008298802814695066
3025,-0.9254161529780944,-0.008298802814695066
3026,-0.9259599098902516,-0.008298802814695066
3027,-0.9261928002838288,-0.008298802814695066
3028,-0.9262450440130219,-0.008298802814695066
3029,-0.9265105463819471,-0.008298802814695066
3030,-0.9266141775388861,-0.008298802814695066
3031,-0.9271975130447032,-0.008298802814695066
3032,-0.9273186310309879,-0.008298802814695066
3033,-0.9276992732984197,-0.008298802814695066
3034,-0.9277857319305021,-0.008298802814695066
3035,-0.9278315589514666,-0.008298802814695066
3036,-0.9280862092364047,-0.008298802814695066
3037,-0.9282695143723085,-0.008298802814695066
3038,-0.9283386920688319,-0.008298802814695066
3039,-0.9283557848302751,-0.008298802814695066
3040,-0.9288899524782237,-0.008298802814695066
3041,-0.9290138894855939,-0.008298802814695066
3042,-0.9293849226012155,-0.008298802814695066
3043,-0.9296677994855665,-0.008298802814695066
3044,-0.9300245762982204,-0.008298802814695066
3045,-0.9300520528938679,-0.008298802814695066
3046,-0.9302426925480769,-0.008298802814695066
3047,-0.9303848264547888,-0.008298802814695066
3048,-0.9304697889553024,-0.008298802814695066
3049,-0.930644081076853,-0.008298802814695066
3050,-0.9306728035483344,-0.008298802814695066
3051,-0.9307225335900582,-0.008298802814695066
3052,-0.9307335043157432,-0.008298802814695066
3053,-0.9310883204656404,-0.008298802814695066
3054,-0.9311895487384962,-0.008298802814695066
3055,-0.9313909461214693,-0.008298802814695066
3056,-0.9315033148483902,-0.008298802814695066
3057,-0.9319394109520289,-0.008298802814695066
3058,-0.9322354217021747,-0.008298802814695066
3059,-0.9323065450520363,-0.008298802814695066
3060,-0.9326724870312711,-0.008298802814695066
3061,-0.9329271793005696,-0.008298802814695066
3062,-0.9330521763841078,-0.008298802814695066
3063,-0.9332152196054972,-0.008298802814695066
3064,-0.9332670449892894,-0.008298802814695066
3065,-0.9335131426920878,-0.008298802814695066
3066,-0.9335156836088347,-0.008298802814695066
3067,-0.9338234071518293,-0.008298802814695066
3068,-0.9339628223748162,-0.008298802814695066
3069,-0.9341062934135526,-0.008298802814695066
3070,-0.9342931242840231,-0.008298802814695066
3071,-0.9343423517581688,-0.008298802814695066
3072,-0.9353291191194313,-0.008298802814695066
3073,-0.9354198987110096,-0.008298802814695066
3074,-0.9354834935543445,-0.008298802814695066
3075,-0.9357067662628238,-0.008298802814695066
3076,-0.9362551866544562,-0.008298802814695066
3077,-0.9364184946758936,-0.008298802814695066
3078,-0.9364242700574289,-0.008298802814695066
3079,-0.9365103836008669,-0.008298802814695066
3080,-0.9370697428071562,-0.008298802814695066
3081,-0.9372942449585481,-0.008298802814695066
3082,-0.9373449201819333,-0.008298802814695066
3083,-0.937486623176357,-0.008298802814695066
3084,-0.9379235831647528,-0.008298802814695066
3085,-0.9381020728078817,-0.008298802814695066
3086,-0.9381857322275513,-0.008298802814695066
3087,-0.9382106130072265,-0.008298802814695066
3088,-0.9382153695206588,-0.008298802814695066
3089,-0.9385926081740559,-0.008298802814695066
3090,-0.9386412991595938,-0.008298802814695066
3091,-0.9386641596234391,-0.008298802814695066
3092,-0.9388089117539187,-0.008298802814695066
3093,-0.9388282264196388,-0.008298802814695066
3094,-0.939138051744646,-0.008298802814695066
3095,-0.939320553793568,-0.008298802814695066
3096,-0.939445722938543,-0.008298802814695066
3097,-0.9403436865745675,-0.008298802814695066
3098,-0.9403732914931535,-0.008298802814695066
3099,-0.9404670388593215,-0.008298802814695066
3100,-0.9404771133999204,-0.008298802814695066
3101,-0.9405215065282413,-0.008298802814695066
3102,-0.940891989575718,-0.008298802814695066
3103,-0.9409808267900766,-0.008298802814695066
3104,-0.9411150268315398,-0.008298802814695066
3105,-0.9412446523625437,-0.008298802814695066
3106,-0.9413211690095309,-0.008298802814695066
3107,-0.9415423787780904,-0.008298802814695066
3108,-0.9420586881989415,-0.008298802814695066
3109,-0.9421470733399846,-0.008298802814695066
3110,-0.9421742561782707,-0.008298802814695066
3111,-0.942244525638241,-0.008298802814695066
3112,-0.9425882725558782,-0.008298802814695066
3113,-0.9427842350705942,-0.008298802814695066
3114,-0.9428480292055537,-0.008298802814695066
3115,-0.9430451528423691,-0.008298802814695066
3116,-0.9430496730685077,-0.008298802814695066
3117,-0.943643508272795,-0.008298802814695066
3118,-0.9440654592192841,-0.008298802814695066
3119,-0.9441994225136653,-0.008298802814695066
3120,-0.9443187997407103,-0.008298802814695066
3121,-0.9454251580125866,-0.008298802814695066
3122,-0.9455509340770981,-0.008298802814695066
3123,-0.9457626692051059,-0.008298802814695066
3124,-0.9457788317356703,-0.008298802814695066
3125,-0.9459770505180807,-0.008298802814695066
3126,-0.9468515547040248,-0.008298802814695066
3127,-0.9469624757771145,-0.008298802814695066
3128,-0.9470203076508165,-0.008298802814695066
3129,-0.9472578361014196,-0.008298802814695066
3130,-0.9472581816235479,-0.008298802814695066
3131,-0.9476495234606735,-0.008298802814695066
3132,-0.9478454166152372,-0.008298802814695066
3133,-0.9481354039990544,-0.008298802814695066
3134,-0.9486296335299735,-0.008298802814695066
3135,-0.9486395899404387,-0.008298802814695066
3136,-0.9488994247245737,-0.008298802814695066
3137,-0.9492725397510311,-0.008298802814695066
3138,-0.9495222672135396,-0.008298802814695066
3139,-0.9495248452542313,-0.008298802814695066
3140,-0.9497687542586599,-0.008298802814695066
3141,-0.9499851715431261,-0.008298802814695066
3142,-0.9503144334599252,-0.008298802814695066
3143,-0.9505474338021718,-0.008298802814695066
3144,-0.9508828561208365,-0.008298802814695066
3145,-0.9510768079094618,-0.008298802814695066
3146,-0.9512728144059769,-0.008298802814695066
3147,-0.9516047241948653,-0.008298802814695066
3148,-0.9518019684058862,-0.008298802814695066
3149,-0.9521390639060792,-0.008298802814695066
3150,-0.9522455174685547,-0.008298802814695066
3151,-0.9523124294300765,-0.008298802814695066
3152,-0.952337479330632,-0.008298802814695066
3153,-0.9523980404160465,-0.008298802814695066
3154,-0.952656692700922,-0.008298802814695066
3155,-0.9527682609650632,-0.008298802814695066
3156,-0.9532051368013604,-0.008298802814695066
3157,-0.9532783357058765,-0.008298802814695066
3158,-0.9532991786147824,-0.008298802814695066
3159,-0.9533641283243239,-0.008298802814695066
3160,-0.953591376612062,-0.008298802814695066
3161,-0.9537647361021677,-0.008298802814695066
3162,-0.9541330288769803,-0.008298802814695066
3163,-0.9541497011724391,-0.008298802814695066
3164,-0.9542819737873863,-0.008298802814695066
3165,-0.954298036376089,-0.008298802814695066
3166,-0.9544653677865147,-0.008298802814695066
3167,-0.9547858085707893,-0.008298802814695066
3168,-0.9551485016206871,-0.008298802814695066
3169,-0.9556332257886657,-0.008298802814695066
3170,-0.9557384179997114,-0.008298802814695066
3171,-0.95588964384798,-0.008298802814695066
3172,-0.9562307774183532,-0.008298802814695066
3173,-0.9567133210243588,-0.008298802814695066
3174,-0.9569277484530646,-0.008298802814695066
3175,-0.9569779761812538,-0.008298802814695066
3176,-0.9569843398676188,-0.008298802814695066
3177,-0.9573395991891653,-0.008298802814695066
3178,-0.9574866723239293,-0.008298802814695066
3179,-0.9576132950472739,-0.008298802814695066
3180,-0.9577982649023139,-0.008298802814695066
3181,-0.9579888238351619,-0.008298802814695066
3182,-0.9580438827658222,-0.008298802814695066
3183,-0.9580612555721602,-0.008298802814695066
3184,-0.9580826908263138,-0.008298802814695066
3185,-0.9581081293160315,-0.008298802814695066
3186,-0.9583880203251339,-0.008298802814695066
3187,-0.9584933755933627,-0.008298802814695066
3188,-0.9586147020074334,-0.008298802814695066
3189,-0.9591199384578749,-0.008298802814695066
3190,-0.9599383111093218,-0.008298802814695066
3191,-0.9600041482611316,-0.008298802814695066
3192,-0.9602607317319016,-0.008298802814695066
3193,-0.9605353476143477,-0.008298802814695066
3194,-0.9606125780408519,-0.008298802814695066
3195,-0.9607283103122255,-0.008298802814695066
3196,-0.9612154352470079,-0.008298802814695066
3197,-0.9614241769052594,-0.008298802814695066
3198,-0.9616376257922767,-0.008298802814695066
3199,-0.9618533681559318,-0.008298802814695066
3200,-0.961938231951337,-0.008298802814695066
3201,-0.9621862938977854,-0.008298802814695066
3202,-0.962240382751964,-0.008298802814695066
3203,-0.9632109202848349,-0.008298802814695066
3204,-0.9633871360707107,-0.008298802814695066
3205,-0.9634783818566615,-0.008298802814695066
3206,-0.9635643249713661,-0.008298802814695066
3207,-0.9637118326008441,-0.008298802814695066
3208,-0.9637724708250419,-0.008298802814695066
3209,-0.9639384935907369,-0.008298802814695066
3210,-0.9639798832485398,-0.008298802814695066
3211,-0.9643868793823043,-0.008298802814695066
3212,-0.9645770298175862,-0.008298802814695066
3213,-0.9646029075514415,-0.008298802814695066
3214,-0.9652488717486318,-0.008298802814695066
3215,-0.9653876802952623,-0.008298802814695066
3216,-0.9655254932496102,-0.008298802814695066
3217,-0.9655291541003646,-0.008298802814695066
3218,-0.965601254474947,-0.008298802814695066
3219,-0.9656665289939697,-0.008298802814695066
3220,-0.9659615797975598,-0.008298802814695066
3221,-0.9663003781646942,-0.008298802814695066
3222,-0.966300998197436,-0.008298802814695066
3223,-0.9663154144972008,-0.008298802814695066
3224,-0.9665761686098355,-0.008298802814695066
3225,-0.967296771542823,-0.008298802814695066
3226,-0.9673805605214039,-0.008298802814695066
3227,-0.968034243540486,-0.008298802814695066
3228,-0.9681957593515409,-0.008298802814695066
3229,-0.9684776124269652,-0.008298802814695066
