iter,emax,log_compression
1614,-0.5278218291305239,-0.008298802814695066
1615,-0.5279410522846888,-0.008298802814695066
1616,-0.5282269205760912,-0.008298802814695066
1617,-0.5285508304821169,-0.008298802814695066
1618,-0.5287264759261789,-0.008298802814695066
1619,-0.5288304650577038,-0.008298802814695066
1620,-0.5293566694739714,-0.008298802814695066
1621,-0.5293699395563154,-0.008298802814695066
1622,-0.5296081041338236,-0.008298802814695066
1623,-0.5297247416394234,-0.008298802814695066
1624,-0.5302596943240905,-0.008298802814695066
1625,-0.5303484121852056,-0.008298802814695066
1626,-0.5303498186979005,-0.008298802814695066
1627,-0.5303636900759647,-0.008298802814695066
1628,-0.5314367933534782,-0.008298802814695066
1629,-0.5320453202217532,-0.008298802814695066
1630,-0.5320947391467805,-0.008298802814695066
1631,-0.5321851744333652,-0.008298802814695066
1632,-0.5325376691783247,-0.008298802814695066
1633,-0.532633650112452,-0.008298802814695066
1634,-0.5328384168680184,-0.008298802814695066
1635,-0.5332961215157116,-0.008298802814695066
1636,-0.5332995721826301,-0.008298802814695066
1637,-0.5333566847357634,-0.008298802814695066
1638,-0.5333941152155768,-0.008298802814695066
1639,-0.5334288093333015,-0.008298802814695066
1640,-0.5338225872891764,-0.008298802814695066
1641,-0.534007471848901,-0.008298802814695066
1642,-0.5344182750217729,-0.008298802814695066
1643,-0.5344266271792799,-0.008298802814695066
1644,-0.5345711998135828,-0.008298802814695066
1645,-0.5346496578134152,-0.008298802814695066
1646,-0.5346848597961249,-0.008298802814695066
1647,-0.5348571877983896,-0.008298802814695066
1648,-0.5349087477788155,-0.008298802814695066
1649,-0.5351362190759245,-0.008298802814695066
1650,-0.5359745366662781,-0.008298802814695066
1651,-0.5361655981813616,-0.008298802814695066
1652,-0.5364739811769084,-0.008298802814695066
1653,-0.5371632146621664,-0.008298802814695066
1654,-0.5376413197579012,-0.008298802814695066
1655,-0.5378478434044641,-0.008298802814695066
1656,-0.5381776879058427,-0.008298802814695066
1657,-0.5382204025423909,-0.008298802814695066
1658,-0.5387711607975301,-0.008298802814695066
1659,-0.5389540128658658,-0.008298802814695066
1660,-0.5393556893783115,-0.008298802814695066
1661,-0.5397859583929998,-0.008298802814695066
1662,-0.539990692019416,-0.008298802814695066
1663,-0.5417068556262068,-0.008298802814695066
1664,-0.5432056138623045,-0.008298802814695066
1665,-0.5433855255769553,-0.008298802814695066
1666,-0.5439846500473416,-0.008298802814695066
1667,-0.5440524179435331,-0.008298802814695066
1668,-0.5441618152394642,-0.008298802814695066
1669,-0.54460818883286,-0.008298802814695066
1670,-0.5446165690741014,-0.008298802814695066
1671,-0.5450087435682243,-0.008298802814695066
1672,-0.5454216111737584,-0.008298802814695066
1673,-0.5455073180026648,-0.008298802814695066
1674,-0.5456114742254049,-0.008298802814695066
1675,-0.5461555299760129,-0.008298802814695066
1676,-0.5466652406856259,-0.008298802814695066
1677,-0.5469299368720832,-0.008298802814695066
1678,-0.5469747043055669,-0.008298802814695066
1679,-0.5473410736048729,-0.008298802814695066
1680,-0.5489044470825006,-0.008298802814695066
1681,-0.5492313637562594,-0.008298802814695066
1682,-0.5496921857678314,-0.008298802814695066
1683,-0.5500871859864662,-0.008298802814695066
1684,-0.5502175992779732,-0.008298802814695066
1685,-0.550299966350535,-0.008298802814695066
1686,-0.5505980883429197,-0.008298802814695066
1687,-0.5509997851707584,-0.008298802814695066
1688,-0.5511158744393513,-0.008298802814695066
1689,-0.551151254118774,-0.008298802814695066
1690,-0.5514901142011149,-0.008298802814695066
1691,-0.5538221763241191,-0.008298802814695066
1692,-0.5538351655744043,-0.008298802814695066
1693,-0.5542311337369261,-0.008298802814695066
1694,-0.5548713031769915,-0.008298802814695066
1695,-0.5551838370513298,-0.008298802814695066
1696,-0.5556856066342879,-0.008298802814695066
1697,-0.5559814579861895,-0.008298802814695066
1698,-0.5560316932040124,-0.008298802814695066
1699,-0.5571237775248321,-0.008298802814695066
1700,-0.5571443712708576,-0.008298802814695066
1701,-0.5572825129899696,-0.008298802814695066
1702,-0.5577298317098314,-0.008298802814695066
1703,-0.5578355723362156,-0.008298802814695066
1704,-0.5582495497006574,-0.008298802814695066
1705,-0.5582817998189639,-0.008298802814695066
1706,-0.5584437808538723,-0.008298802814695066
1707,-0.5588318750199862,-0.008298802814695066
1708,-0.5589400176023134,-0.008298802814695066
1709,-0.559302132941658,-0.008298802814695066
1710,-0.5593023834514005,-0.008298802814695066
1711,-0.5596044845295367,-0.008298802814695066
1712,-0.5598106122738986,-0.008298802814695066
1713,-0.5606033817509983,-0.008298802814695066
1714,-0.5607419161030399,-0.008298802814695066
1715,-0.561010857612858,-0.008298802814695066
1716,-0.5613247965480374,-0.008298802814695066
1717,-0.5613313943699032,-0.008298802814695066
1718,-0.5614321903855392,-0.008298802814695066
1719,-0.5614805915219406,-0.008298802814695066
1720,-0.5616377358044724,-0.008298802814695066
1721,-0.5619900759882381,-0.008298802814695066
1722,-0.5623111602393442,-0.008298802814695066
1723,-0.5635928325276125,-0.008298802814695066
1724,-0.5639926081569268,-0.008298802814695066
1725,-0.5640431378978736,-0.008298802814695066
1726,-0.5644983302697302,-0.008298802814695066
1727,-0.5646395165329733,-0.008298802814695066
1728,-0.5648382694492412,-0.008298802814695066
1729,-0.5651139152686399,-0.008298802814695066
1730,-0.5659786364032213,-0.008298802814695066
1731,-0.5673925981118539,-0.008298802814695066
1732,-0.5676129081858394,-0.008298802814695066
1733,-0.5677883834066465,-0.008298802814695066
1734,-0.5679846166232095,-0.008298802814695066
1735,-0.5685922074839407,-0.008298802814695066
1736,-0.5688398411488955,-0.008298802814695066
1737,-0.5693897541307489,-0.008298802814695066
1738,-0.5699032059367048,-0.008298802814695066
1739,-0.57046599668945,-0.008298802814695066
1740,-0.5707436719898717,-0.008298802814695066
1741,-0.5712740678817658,-0.008298802814695066
1742,-0.5713341846004979,-0.008298802814695066
1743,-0.5715345450791275,-0.008298802814695066
1744,-0.5717018129772232,-0.008298802814695066
1745,-0.5719308212349724,-0.008298802814695066
1746,-0.572030887388744,-0.008298802814695066
1747,-0.5721810828789347,-0.008298802814695066
1748,-0.5726387425472528,-0.008298802814695066
1749,-0.5730314585431722,-0.008298802814695066
1750,-0.573607934515018,-0.008298802814695066
1751,-0.5736989681610228,-0.008298802814695066
1752,-0.5745923313396732,-0.008298802814695066
1753,-0.5746224351956316,-0.008298802814695066
1754,-0.57505262970816,-0.008298802814695066
1755,-0.5750898397534684,-0.008298802814695066
1756,-0.5753746019716741,-0.008298802814695066
1757,-0.5762061689951087,-0.008298802814695066
1758,-0.57625077850917,-0.008298802814695066
1759,-0.5763681710074355,-0.008298802814695066
1760,-0.5764274890185512,-0.008298802814695066
1761,-0.576428520429693,-0.008298802814695066
1762,-0.5765337822374395,-0.008298802814695066
1763,-0.5767350897536931,-0.008298802814695066
1764,-0.5768323558430246,-0.008298802814695066
1765,-0.5770048038168496,-0.008298802814695066
1766,-0.5770795634854311,-0.008298802814695066
1767,-0.5772930704880598,-0.008298802814695066
1768,-0.5774598774614199,-0.008298802814695066
1769,-0.5778041488932837,-0.008298802814695066
1770,-0.5778051705454916,-0.008298802814695066
1771,-0.5782725105911802,-0.008298802814695066
1772,-0.5790802669084453,-0.008298802814695066
1773,-0.5796675835572385,-0.008298802814695066
1774,-0.5797790464246928,-0.008298802814695066
1775,-0.5807633389966186,-0.008298802814695066
1776,-0.5810965824700909,-0.008298802814695066
1777,-0.5813749363247107,-0.008298802814695066
1778,-0.5817315733127648,-0.008298802814695066
1779,-0.5832198647671274,-0.008298802814695066
1780,-0.5834767926906226,-0.008298802814695066
1781,-0.5837768393286802,-0.008298802814695066
1782,-0.5840523864260478,-0.008298802814695066
1783,-0.5847909713306645,-0.008298802814695066
1784,-0.5858714598340917,-0.008298802814695066
1785,-0.586124386703064,-0.008298802814695066
1786,-0.5866698992848485,-0.008298802814695066
1787,-0.5874596201506731,-0.008298802814695066
1788,-0.5877279334863093,-0.008298802814695066
1789,-0.5877721775469795,-0.008298802814695066
1790,-0.5880179672343714,-0.008298802814695066
1791,-0.5883780926425977,-0.008298802814695066
1792,-0.588533193847927,-0.008298802814695066
1793,-0.5886298109553542,-0.008298802814695066
1794,-0.5886800341845153,-0.008298802814695066
1795,-0.5887529692485662,-0.008298802814695066
1796,-0.589010774280907,-0.008298802814695066
1797,-0.589447448924689,-0.008298802814695066
1798,-0.589796158756443,-0.008298802814695066
1799,-0.5899815061068195,-0.008298802814695066
1800,-0.5900933845883473,-0.008298802814695066
1801,-0.5903407968813443,-0.008298802814695066
1802,-0.5904911325911251,-0.008298802814695066
1803,-0.5905141925680087,-0.008298802814695066
1804,-0.5906675922144263,-0.008298802814695066
1805,-0.5908483459438826,-0.008298802814695066
1806,-0.5908926737996667,-0.008298802814695066
1807,-0.5910141957100181,-0.008298802814695066
1808,-0.5911971158534473,-0.008298802814695066
1809,-0.5912123988224186,-0.008298802814695066
1810,-0.5919012305410365,-0.008298802814695066
1811,-0.5919547709971833,-0.008298802814695066
1812,-0.5924029019429142,-0.008298802814695066
1813,-0.5927197608214305,-0.008298802814695066
1814,-0.5930175863127195,-0.008298802814695066
1815,-0.5930638711560138,-0.008298802814695066
1816,-0.593610630477198,-0.008298802814695066
1817,-0.5937121387194344,-0.008298802814695066
1818,-0.5937710663137213,-0.008298802814695066
1819,-0.5948008159736402,-0.008298802814695066
1820,-0.5948643099767026,-0.008298802814695066
1821,-0.5951387934495497,-0.008298802814695066
1822,-0.5954534044450267,-0.008298802814695066
1823,-0.5957665959523238,-0.008298802814695066
1824,-0.595799010038003,-0.008298802814695066
1825,-0.5959874078559496,-0.008298802814695066
1826,-0.5963046552851292,-0.008298802814695066
1827,-0.5963143696557978,-0.008298802814695066
1828,-0.5966071174250382,-0.008298802814695066
1829,-0.5975760916695285,-0.008298802814695066
1830,-0.5981979898639371,-0.008298802814695066
1831,-0.5983216593863233,-0.008298802814695066
1832,-0.5983410901577633,-0.008298802814695066
1833,-0.59851987721185,-0.008298802814695066
1834,-0.5986120004652079,-0.008298802814695066
1835,-0.5987161534186414,-0.008298802814695066
1836,-0.5988235453084881,-0.008298802814695066
1837,-0.5995118762960714,-0.008298802814695066
1838,-0.5997594100638258,-0.008298802814695066
1839,-0.5997597137190454,-0.008298802814695066
1840,-0.6004403296056733,-0.008298802814695066
1841,-0.6005077579489174,-0.008298802814695066
1842,-0.6005561956327826,-0.008298802814695066
1843,-0.6016182325368669,-0.008298802814695066
1844,-0.6017238998093395,-0.008298802814695066
1845,-0.6018323690388738,-0.008298802814695066
1846,-0.6024369932139457,-0.008298802814695066
1847,-0.6026680429491149,-0.008298802814695066
1848,-0.6028759777369822,-0.008298802814695066
1849,-0.6031364777848693,-0.008298802814695066
1850,-0.6035871084436231,-0.008298802814695066
1851,-0.6036489832900873,-0.008298802814695066
1852,-0.6036523500833255,-0.008298802814695066
1853,-0.6038120896331196,-0.008298802814695066
1854,-0.6039623014675463,-0.008298802814695066
1855,-0.6039872088212577,-0.008298802814695066
1856,-0.6042542705835536,-0.008298802814695066
1857,-0.6043737303116308,-0.008298802814695066
1858,-0.6044537146042777,-0.008298802814695066
1859,-0.6051812450275966,-0.008298802814695066
1860,-0.6053120136395721,-0.008298802814695066
1861,-0.6064597386270487,-0.008298802814695066
1862,-0.6068936229825255,-0.008298802814695066
1863,-0.6071025724966927,-0.008298802814695066
1864,-0.6071100725545733,-0.008298802814695066
1865,-0.6072345377610189,-0.008298802814695066
1866,-0.6072882141316465,-0.008298802814695066
1867,-0.6073871289387521,-0.008298802814695066
1868,-0.607583079961871,-0.008298802814695066
1869,-0.6077857580021846,-0.008298802814695066
1870,-0.6081535644422433,-0.008298802814695066
1871,-0.608276281165619,-0.008298802814695066
1872,-0.6083439442382775,-0.008298802814695066
1873,-0.6087074434916717,-0.008298802814695066
1874,-0.6093602412788414,-0.008298802814695066
1875,-0.6105550470891484,-0.008298802814695066
1876,-0.6107507113725278,-0.008298802814695066
1877,-0.6109567269972027,-0.008298802814695066
1878,-0.6110270710744383,-0.008298802814695066
1879,-0.6114295310138111,-0.008298802814695066
1880,-0.6115151756813796,-0.008298802814695066
1881,-0.6115557838738321,-0.008298802814695066
1882,-0.611579133284906,-0.008298802814695066
1883,-0.6116654790286502,-0.008298802814695066
1884,-0.6117722313956723,-0.008298802814695066
1885,-0.6120089212485748,-0.008298802814695066
1886,-0.6121325583150385,-0.008298802814695066
1887,-0.6121518193541513,-0.008298802814695066
1888,-0.6123012231600787,-0.008298802814695066
1889,-0.612818848135183,-0.008298802814695066
1890,-0.6129335135990249,-0.008298802814695066
1891,-0.6130479907871723,-0.008298802814695066
1892,-0.6131813600459028,-0.008298802814695066
1893,-0.6132261664546912,-0.008298802814695066
1894,-0.6133134512469709,-0.008298802814695066
1895,-0.6134738286554006,-0.008298802814695066
1896,-0.6140807787328011,-0.008298802814695066
1897,-0.6143179364788512,-0.008298802814695066
1898,-0.6145556288717624,-0.008298802814695066
1899,-0.6147608437302623,-0.008298802814695066
1900,-0.6148270043191445,-0.008298802814695066
1901,-0.6152112457934892,-0.008298802814695066
1902,-0.6155395850824779,-0.008298802814695066
1903,-0.6158757616873194,-0.008298802814695066
1904,-0.6159209118854574,-0.008298802814695066
1905,-0.6162882447574083,-0.008298802814695066
1906,-0.6164710214169655,-0.008298802814695066
1907,-0.6165363228313667,-0.008298802814695066
1908,-0.6170850152794487,-0.008298802814695066
1909,-0.6172906177296238,-0.008298802814695066
1910,-0.6172984483942824,-0.008298802814695066
1911,-0.617382814688304,-0.008298802814695066
1912,-0.6173839309123359,-0.008298802814695066
1913,-0.6175269273960531,-0.008298802814695066
1914,-0.6176165255587792,-0.008298802814695066
1915,-0.6179629311660395,-0.008298802814695066
1916,-0.6180652681043057,-0.008298802814695066
1917,-0.6188887423267738,-0.008298802814695066
1918,-0.6189976207713362,-0.008298802814695066
1919,-0.6192260277901933,-0.008298802814695066
1920,-0.6194862197238857,-0.008298802814695066
1921,-0.6195435701692198,-0.008298802814695066
1922,-0.6195465151535879,-0.008298802814695066
1923,-0.6196581691642157,-0.008298802814695066
1924,-0.6201141365000898,-0.008298802814695066
1925,-0.6201571900167359,-0.008298802814695066
1926,-0.6214773194918352,-0.008298802814695066
1927,-0.6217891853270466,-0.008298802814695066
1928,-0.6220319295656127,-0.008298802814695066
1929,-0.6220977183639456,-0.008298802814695066
1930,-0.6241372540930645,-0.008298802814695066
1931,-0.6244223275780806,-0.008298802814695066
1932,-0.6244530800755224,-0.008298802814695066
1933,-0.6251598635515682,-0.008298802814695066
1934,-0.6252708680322814,-0.008298802814695066
1935,-0.625308294899293,-0.008298802814695066
1936,-0.6253638326186208,-0.008298802814695066
1937,-0.6257359450246907,-0.008298802814695066
1938,-0.6259621033613699,-0.008298802814695066
1939,-0.6262446922973507,-0.008298802814695066
1940,-0.6264833229237313,-0.008298802814695066
1941,-0.6266689113796627,-0.008298802814695066
1942,-0.6267624452368541,-0.008298802814695066
1943,-0.6268592965263566,-0.008298802814695066
1944,-0.626895501024151,-0.008298802814695066
1945,-0.6271894694612661,-0.008298802814695066
1946,-0.6273530392788067,-0.008298802814695066
1947,-0.6277456544405052,-0.008298802814695066
1948,-0.6278023203005697,-0.008298802814695066
1949,-0.6282619410117638,-0.008298802814695066
1950,-0.6282782739031869,-0.008298802814695066
1951,-0.628956350025802,-0.008298802814695066
1952,-0.6291766196993338,-0.008298802814695066
1953,-0.6293247258754999,-0.008298802814695066
1954,-0.6296698635768277,-0.008298802814695066
1955,-0.6299079887156764,-0.008298802814695066
1956,-0.6302523951911532,-0.008298802814695066
1957,-0.6305624455228971,-0.008298802814695066
1958,-0.6308043711361535,-0.008298802814695066
1959,-0.6308250748657678,-0.008298802814695066
1960,-0.631333587481639,-0.008298802814695066
1961,-0.6319805021015557,-0.008298802814695066
1962,-0.6322014552316164,-0.008298802814695066
1963,-0.6324741487449936,-0.008298802814695066
1964,-0.6325787914074092,-0.008298802814695066
1965,-0.6327660549231138,-0.008298802814695066
1966,-0.6332818026084779,-0.008298802814695066
1967,-0.6332951115427946,-0.008298802814695066
1968,-0.6335747786452043,-0.008298802814695066
1969,-0.6336359639297087,-0.008298802814695066
1970,-0.6342828833450824,-0.008298802814695066
1971,-0.6346166341460258,-0.008298802814695066
1972,-0.6347948129438434,-0.008298802814695066
1973,-0.6354654874714257,-0.008298802814695066
1974,-0.6356551213671477,-0.008298802814695066
1975,-0.6364349109354202,-0.008298802814695066
1976,-0.6368863903993364,-0.008298802814695066
1977,-0.6369076640513869,-0.008298802814695066
1978,-0.6370493008590679,-0.008298802814695066
1979,-0.6373806989431218,-0.008298802814695066
1980,-0.637538126801338,-0.008298802814695066
1981,-0.6376150338262415,-0.008298802814695066
1982,-0.6377247057829825,-0.008298802814695066
1983,-0.6383064808330372,-0.008298802814695066
1984,-0.6385505405572118,-0.008298802814695066
1985,-0.638618958057385,-0.008298802814695066
1986,-0.6392105782931969,-0.008298802814695066
1987,-0.6395317694077088,-0.008298802814695066
1988,-0.6403202481051998,-0.008298802814695066
1989,-0.6406767426682709,-0.008298802814695066
1990,-0.6411209685014618,-0.008298802814695066
1991,-0.6418485758596681,-0.008298802814695066
1992,-0.6419035033265741,-0.008298802814695066
1993,-0.6421160638124327,-0.008298802814695066
1994,-0.6422952849813843,-0.008298802814695066
1995,-0.6427681770902448,-0.008298802814695066
1996,-0.6428387298768328,-0.008298802814695066
1997,-0.643023177740095,-0.008298802814695066
1998,-0.6439704290092603,-0.008298802814695066
1999,-0.6441289329177409,-0.008298802814695066
2000,-0.6441338872075386,-0.008298802814695066
2001,-0.6444603889013859,-0.008298802814695066
2002,-0.6446046017925674,-0.008298802814695066
2003,-0.6446882113922247,-0.008298802814695066
2004,-0.6448322836100064,-0.008298802814695066
2005,-0.6450118122419067,-0.008298802814695066
2006,-0.6450366744208282,-0.008298802814695066
2007,-0.6451633060085717,-0.008298802814695066
2008,-0.6457245076320072,-0.008298802814695066
2009,-0.6458139495610196,-0.008298802814695066
2010,-0.6462956987650907,-0.008298802814695066
2011,-0.6463289965788238,-0.008298802814695066
2012,-0.6464053210274564,-0.008298802814695066
2013,-0.6469582615319898,-0.008298802814695066
2014,-0.6473127691765632,-0.008298802814695066
2015,-0.6477036746662146,-0.008298802814695066
2016,-0.6479621638724212,-0.008298802814695066
2017,-0.6480536213833429,-0.008298802814695066
2018,-0.6481155123866498,-0.008298802814695066
2019,-0.6481834094224853,-0.008298802814695066
2020,-0.6484712358450431,-0.008298802814695066
2021,-0.6488405187361888,-0.008298802814695066
2022,-0.6489775093788301,-0.008298802814695066
2023,-0.6491277690730912,-0.008298802814695066
2024,-0.6491454405147656,-0.008298802814695066
2025,-0.6493637291179268,-0.008298802814695066
2026,-0.6494952351894339,-0.008298802814695066
2027,-0.6499521475413019,-0.008298802814695066
2028,-0.6504771896363171,-0.008298802814695066
2029,-0.6505116308818748,-0.008298802814695066
2030,-0.6505840122655386,-0.008298802814695066
2031,-0.6510495758317797,-0.008298802814695066
2032,-0.6511913691814466,-0.008298802814695066
2033,-0.6514754288494808,-0.008298802814695066
2034,-0.6514927611767248,-0.008298802814695066
2035,-0.6516526499799762,-0.008298802814695066
2036,-0.6516556840834489,-0.008298802814695066
2037,-0.6519975644529301,-0.008298802814695066
2038,-0.6521229984806436,-0.008298802814695066
2039,-0.6521638105703279,-0.008298802814695066
2040,-0.6523890135436848,-0.008298802814695066
2041,-0.6526691532665311,-0.008298802814695066
2042,-0.6529208072390409,-0.008298802814695066
2043,-0.653030311314504,-0.008298802814695066
2044,-0.6531762588596599,-0.008298802814695066
2045,-0.6532717438796622,-0.008298802814695066
2046,-0.6536200908042016,-0.008298802814695066
2047,-0.6537680961843367,-0.008298802814695066
2048,-0.6537795868748526,-0.008298802814695066
2049,-0.654266108488953,-0.008298802814695066
2050,-0.6552775854560537,-0.008298802814695066
2051,-0.6554126421168959,-0.008298802814695066
2052,-0.6557009023984691,-0.008298802814695066
2053,-0.6558082359415147,-0.008298802814695066
2054,-0.6564964531299429,-0.008298802814695066
2055,-0.6565128590310152,-0.008298802814695066
2056,-0.6568887411439088,-0.008298802814695066
2057,-0.6570193439848792,-0.008298802814695066
2058,-0.6575219575547915,-0.008298802814695066
2059,-0.658253013017946,-0.008298802814695066
2060,-0.658402413969602,-0.008298802814695066
2061,-0.6585102751500336,-0.008298802814695066
2062,-0.6587814665447996,-0.008298802814695066
2063,-0.6592462149443242,-0.008298802814695066
2064,-0.6596861910132054,-0.008298802814695066
2065,-0.6599990460248821,-0.008298802814695066
2066,-0.6600658994263813,-0.008298802814695066
2067,-0.6611411052191114,-0.008298802814695066
2068,-0.6613297292013686,-0.008298802814695066
2069,-0.6619962393447412,-0.008298802814695066
2070,-0.6624376838666075,-0.008298802814695066
2071,-0.6627681071402189,-0.008298802814695066
2072,-0.6628172224946833,-0.008298802814695066
2073,-0.6629266310503218,-0.008298802814695066
2074,-0.6637456431322886,-0.008298802814695066
2075,-0.6639478284403889,-0.008298802814695066
2076,-0.6653049401804524,-0.008298802814695066
2077,-0.6655394190364383,-0.008298802814695066
2078,-0.6656037125111721,-0.008298802814695066
2079,-0.6660637584038045,-0.008298802814695066
2080,-0.6662651436135734,-0.008298802814695066
2081,-0.6664889412639413,-0.008298802814695066
2082,-0.6665886901687067,-0.008298802814695066
2083,-0.6672545446434935,-0.008298802814695066
2084,-0.6677532582989222,-0.008298802814695066
2085,-0.6683605020928726,-0.008298802814695066
2086,-0.6689051069899059,-0.008298802814695066
2087,-0.6690437828693219,-0.008298802814695066
2088,-0.669546062762628,-0.008298802814695066
2089,-0.669659067525513,-0.008298802814695066
2090,-0.6699664696156274,-0.008298802814695066
2091,-0.6709826349762646,-0.008298802814695066
2092,-0.671426790974914,-0.008298802814695066
2093,-0.6717578730590781,-0.008298802814695066
2094,-0.6724930004783267,-0.008298802814695066
2095,-0.672639249482571,-0.008298802814695066
2096,-0.6726545143512674,-0.008298802814695066
2097,-0.6727057041638945,-0.008298802814695066
2098,-0.6727690788028928,-0.008298802814695066
2099,-0.6729437699110306,-0.008298802814695066
2100,-0.6736845383620687,-0.008298802814695066
2101,-0.6742434754200539,-0.008298802814695066
2102,-0.6743199264860973,-0.008298802814695066
2103,-0.6743361194031586,-0.008298802814695066
2104,-0.6745405864485001,-0.008298802814695066
2105,-0.6745714535842599,-0.008298802814695066
2106,-0.6748615700423108,-0.008298802814695066
2107,-0.674935208392582,-0.008298802814695066
2108,-0.6751377644018615,-0.008298802814695066
2109,-0.6757911970640839,-0.008298802814695066
2110,-0.6761148677450501,-0.008298802814695066
2111,-0.6762053310816307,-0.008298802814695066
2112,-0.6763140252347769,-0.008298802814695066
2113,-0.6769357767039346,-0.008298802814695066
2114,-0.6769605140156284,-0.008298802814695066
2115,-0.6771577873034973,-0.008298802814695066
2116,-0.6771957619471307,-0.008298802814695066
2117,-0.6775825580500192,-0.008298802814695066
2118,-0.6782404092119614,-0.008298802814695066
2119,-0.6784554258237422,-0.008298802814695066
2120,-0.6784800460984903,-0.008298802814695066
2121,-0.6794719283197468,-0.008298802814695066
2122,-0.6796201112836207,-0.008298802814695066
2123,-0.6797138950891974,-0.008298802814695066
2124,-0.6797434891954168,-0.008298802814695066
2125,-0.6801732853357382,-0.008298802814695066
2126,-0.6808886164257952,-0.008298802814695066
2127,-0.6810709757017177,-0.008298802814695066
2128,-0.6814720830667862,-0.008298802814695066
2129,-0.6817875710491181,-0.008298802814695066
2130,-0.6819572488948957,-0.008298802814695066
2131,-0.682191634980805,-0.008298802814695066
2132,-0.683019624659368,-0.008298802814695066
2133,-0.6831089684952434,-0.008298802814695066
2134,-0.6831291795462543,-0.008298802814695066
2135,-0.6833413430772315,-0.008298802814695066
2136,-0.6838654382119076,-0.008298802814695066
2137,-0.6838988494468139,-0.008298802814695066
2138,-0.6839799763323855,-0.008298802814695066
2139,-0.6840127665833835,-0.008298802814695066
2140,-0.6842293997843789,-0.008298802814695066
2141,-0.6848989926765641,-0.008298802814695066
2142,-0.6850645202779118,-0.008298802814695066
2143,-0.685115210878074,-0.008298802814695066
2144,-0.6859706664075091,-0.008298802814695066
2145,-0.6863169078898538,-0.008298802814695066
2146,-0.6869465409893422,-0.008298802814695066
2147,-0.6874548680385931,-0.008298802814695066
2148,-0.6876226511932261,-0.008298802814695066
2149,-0.6883784186526829,-0.008298802814695066
2150,-0.6887862776409421,-0.008298802814695066
2151,-0.6896752986673618,-0.008298802814695066
2152,-0.6899883592792329,-0.008298802814695066
2153,-0.6899887975845096,-0.008298802814695066
2154,-0.6901031893732256,-0.008298802814695066
2155,-0.6908359193814522,-0.008298802814695066
2156,-0.6910991763454298,-0.008298802814695066
2157,-0.6913189621623573,-0.008298802814695066
2158,-0.6917367537661526,-0.008298802814695066
2159,-0.691740065026019,-0.008298802814695066
2160,-0.6921048398152265,-0.008298802814695066
2161,-0.6922730928395853,-0.008298802814695066
2162,-0.6922981172938456,-0.008298802814695066
2163,-0.6924860225611575,-0.008298802814695066
2164,-0.6925466944980548,-0.008298802814695066
2165,-0.6936612753892208,-0.008298802814695066
2166,-0.6937286333045801,-0.008298802814695066
2167,-0.6945454014491748,-0.008298802814695066
2168,-0.6950506977510361,-0.008298802814695066
2169,-0.6954982939056589,-0.008298802814695066
2170,-0.6959756030680213,-0.008298802814695066
2171,-0.6967296947217791,-0.008298802814695066
2172,-0.6970432650727627,-0.008298802814695066
2173,-0.6971412457698956,-0.008298802814695066
2174,-0.6980609620523196,-0.008298802814695066
2175,-0.6982531963084416,-0.008298802814695066
2176,-0.6987087268019165,-0.008298802814695066
2177,-0.7000090050603338,-0.008298802814695066
2178,-0.7001647868750203,-0.008298802814695066
2179,-0.7002664694868879,-0.008298802814695066
2180,-0.7003695874543371,-0.008298802814695066
2181,-0.7005295846128287,-0.008298802814695066
2182,-0.7010686982046749,-0.008298802814695066
2183,-0.7012762456020478,-0.008298802814695066
2184,-0.701281964425139,-0.008298802814695066
2185,-0.7018520947315257,-0.008298802814695066
2186,-0.7019196181560152,-0.008298802814695066
2187,-0.7021179625321333,-0.008298802814695066
2188,-0.7024306884411153,-0.008298802814695066
2189,-0.7025130783086789,-0.008298802814695066
2190,-0.7029205460205805,-0.008298802814695066
2191,-0.7030061837059747,-0.008298802814695066
2192,-0.7037929228668087,-0.008298802814695066
2193,-0.704016604706382,-0.008298802814695066
2194,-0.7047815901828217,-0.008298802814695066
2195,-0.7057339961646036,-0.008298802814695066
2196,-0.7060581769128701,-0.008298802814695066
2197,-0.7063466259947286,-0.008298802814695066
2198,-0.7066752159794505,-0.008298802814695066
2199,-0.7081549628225002,-0.008298802814695066
2200,-0.7087448220962858,-0.008298802814695066
2201,-0.7091173286442942,-0.008298802814695066
2202,-0.7093524512340725,-0.008298802814695066
2203,-0.7094955075762043,-0.008298802814695066
2204,-0.7095619615539963,-0.008298802814695066
2205,-0.709738874021481,-0.008298802814695066
2206,-0.709973021007425,-0.008298802814695066
2207,-0.7109786282028673,-0.008298802814695066
2208,-0.7117415968999081,-0.008298802814695066
2209,-0.7122913698754078,-0.008298802814695066
2210,-0.7124205201194296,-0.008298802814695066
2211,-0.7133942013674484,-0.008298802814695066
2212,-0.7138868771130327,-0.008298802814695066
2213,-0.7140512917546047,-0.008298802814695066
2214,-0.7140864724517296,-0.008298802814695066
2215,-0.7143876062709577,-0.008298802814695066
2216,-0.7145238299025894,-0.008298802814695066
2217,-0.7152736551751095,-0.008298802814695066
2218,-0.7160533018893875,-0.008298802814695066
2219,-0.716748129592205,-0.008298802814695066
2220,-0.7167954219842672,-0.008298802814695066
2221,-0.7168672812333365,-0.008298802814695066
2222,-0.717300656617068,-0.008298802814695066
2223,-0.7174219057433333,-0.008298802814695066
