iter,emax
638,-0.22823897863176512
639,-0.22837226702770716
640,-0.2286275031503191
641,-0.22870972726604802
642,-0.2290309997922345
643,-0.229170456154912
644,-0.22957920511255894
645,-0.22960048476839187
646,-0.22975562792362486
647,-0.2299735309048772
648,-0.2308655308202931
649,-0.23164418855973487
650,-0.2318298997595066
651,-0.2319673180731665
652,-0.23226129662628367
653,-0.2325161729276776
654,-0.23267453672140057
655,-0.23290540172271185
656,-0.2330039584144256
657,-0.23300732217680473
658,-0.233328471247875
659,-0.23346356659696413
660,-0.23349143030342762
661,-0.23358358864338802
662,-0.23359724289415804
663,-0.23375840537743617
664,-0.234344491078152
665,-0.23449193931884502
666,-0.23470668162689923
667,-0.23507109812332846
668,-0.23548584486304683
669,-0.23567004888579104
670,-0.23572696997389478
671,-0.23654321032035577
672,-0.2366729911017683
673,-0.23729112619230958
674,-0.23736527093204066
675,-0.237432543993447
676,-0.23816693938156633
677,-0.23833658629931204
678,-0.23886876961916215
679,-0.23912770796382726
680,-0.23928714316541488
681,-0.2394488636176403
682,-0.23974796780023525
683,-0.2400219311944711
684,-0.24008695510484412
685,-0.24035773684624107
686,-0.2408736162516713
687,-0.24181980852667886
688,-0.2423027901796663
689,-0.2439701989173334
690,-0.24423840569202698
691,-0.2442971604446925
692,-0.24468018715570145
693,-0.2448681785062008
694,-0.24523486543547995
695,-0.24565749053732513
696,-0.24730250295660144
697,-0.24795731707123067
698,-0.24818169690215539
699,-0.24859673796556436
700,-0.24875914694481033
701,-0.24924632483300685
702,-0.24944438730508636
703,-0.2495404359883241
704,-0.2496186892156741
705,-0.2502669340353125
706,-0.2506996834211466
707,-0.25089178081339364
708,-0.2512821442576853
709,-0.25158202752366304
710,-0.2519714189412434
711,-0.25219549213524356
712,-0.2544050165912918
713,-0.2545519914571505
714,-0.2552580056089574
715,-0.25545736856357565
716,-0.25588364073649394
717,-0.2561448541798849
718,-0.2561823584905444
719,-0.256202665158668
720,-0.25641776252909965
721,-0.25691491958547213
722,-0.25720435526788477
723,-0.2575485179856885
724,-0.25857068937678823
725,-0.2586428872485089
726,-0.2587728602852817
727,-0.25999387424113085
728,-0.2600470826929155
729,-0.2600612513004367
730,-0.2602400554096318
731,-0.2605522260280174
732,-0.2608144755763377
733,-0.2608213977503987
734,-0.2608849878910547
735,-0.2609721117462891
736,-0.2614771695507921
737,-0.26148289853855516
738,-0.2618263053509772
739,-0.2618674873372732
740,-0.2618891273216452
741,-0.26205905342369695
742,-0.2623357329993078
743,-0.2624865651728749
744,-0.2628539265419438
745,-0.2628582456658274
746,-0.26322848934389537
747,-0.26339822502909893
748,-0.26346541308146204
749,-0.2636781488585288
750,-0.2637890465027598
751,-0.2641810008007965
752,-0.26433765276438853
753,-0.2646992390611005
754,-0.2648089025377603
755,-0.26532866974266006
756,-0.2654750466485479
757,-0.26585060780919756
758,-0.2660295190318224
759,-0.26606910636377357
760,-0.266086211981265
761,-0.26701666238405275
762,-0.2673479921418084
763,-0.2676146363169905
764,-0.26764793771420975
765,-0.2678862357094406
766,-0.26805609878615005
767,-0.2684827108162369
768,-0.2688581249832366
769,-0.26958279030149274
770,-0.269602362723963
771,-0.2697839464042281
772,-0.2698040526238398
773,-0.2700455160438285
774,-0.2709444206702488
775,-0.2715514038480795
776,-0.27159006175422784
777,-0.272102376790746
778,-0.2723635252169757
779,-0.27256421565086897
780,-0.2725658771751754
781,-0.27294408160453104
782,-0.27300312011619926
783,-0.2730640328010606
784,-0.273768738857043
785,-0.27429965286724234
786,-0.27476322717622437
787,-0.27487402580985354
788,-0.27513031424880646
789,-0.2755460542488686
790,-0.27557033183844165
791,-0.2755708863653625
792,-0.2763198246229762
793,-0.2763387547986066
794,-0.2764316572935116
795,-0.2769876908153825
796,-0.27758078704777833
797,-0.27760498081267815
798,-0.27875516574089537
799,-0.2789305784195999
800,-0.2797807253137048
801,-0.28006111945359025
802,-0.28009427730038594
803,-0.2802809624405191
804,-0.28077631157833477
805,-0.2811321634864688
806,-0.28181125434018844
807,-0.2818573396028916
808,-0.28192117856084276
809,-0.2822354080356705
810,-0.28229428253263095
811,-0.2823780665550284
812,-0.2825231400552333
813,-0.2834219543527235
814,-0.2836249142999791
815,-0.2836927557873864
816,-0.2845317427445011
817,-0.28479805312634116
818,-0.2862119936107974
819,-0.2864727960884234
820,-0.2865955047410808
821,-0.2868264456112148
822,-0.2869942851314452
823,-0.2884261842818241
824,-0.2888682184676333
825,-0.2889009786938084
826,-0.2890304122378251
827,-0.28909123301340517
828,-0.28990701325465923
829,-0.2899317229785285
830,-0.290046177526803
831,-0.29110749350238374
832,-0.29139024709170896
833,-0.2919712505522446
834,-0.29208947120745027
835,-0.2920922422228921
836,-0.2948709912826146
837,-0.2949372788616847
838,-0.2955516761309892
839,-0.29629797436007477
840,-0.29669967367556926
841,-0.29680930204161404
842,-0.297259479671811
843,-0.29808570259820877
844,-0.2985610983910093
845,-0.2986776665800932
846,-0.2987658398829097
847,-0.29887610402734716
848,-0.2990153344259886
849,-0.2996869209876527
850,-0.2996986241848413
851,-0.29999338875903947
852,-0.30009654495823296
853,-0.3002989041152386
854,-0.30052511014744054
855,-0.3005742724249469
856,-0.3006134669124656
857,-0.30073592418251716
858,-0.30149578762041973
859,-0.30161206259449347
860,-0.3017002476650378
861,-0.30184271656897826
862,-0.30184615367084466
863,-0.3021273967185878
864,-0.30227000243084884
865,-0.3026501017099429
866,-0.30312003241901014
867,-0.3032024078195813
868,-0.3032989549966856
869,-0.3036495891732227
870,-0.30380599731384694
871,-0.30393517181894214
872,-0.3040509162903975
873,-0.3050660198004647
874,-0.30513335473930686
875,-0.3061421910674286
876,-0.30689766356748444
877,-0.30697766531212944
878,-0.3073799053543065
879,-0.3075492536388131
880,-0.30793819257912514
881,-0.308054695355959
882,-0.3084937225677775
883,-0.30850519349504474
884,-0.3086021324038764
885,-0.3086758883808566
886,-0.30913309121150473
887,-0.3091700931615937
888,-0.30918832706880545
889,-0.30931896047444873
890,-0.3096878466339443
891,-0.3097935945040338
892,-0.31017921306378715
893,-0.3103916080315857
894,-0.31080083890102234
895,-0.310962727981256
896,-0.3109748331900659
897,-0.3110961000404565
898,-0.311183221156478
899,-0.3112425282746963
900,-0.31194867369700174
901,-0.31198337475583504
902,-0.31237752191866597
903,-0.31244083778340914
904,-0.3130633437392537
905,-0.31332220291159074
906,-0.3143192907487049
907,-0.31500851754462894
908,-0.3151965507770627
909,-0.31548047130600715
910,-0.3156791613131648
911,-0.31602712890461393
912,-0.31616878798325965
913,-0.31617134394585433
914,-0.31654310915944345
915,-0.31678823167643816
916,-0.316805176878206
917,-0.3170139547240451
918,-0.3170286440778244
919,-0.31703757709471714
920,-0.31712326144274045
921,-0.3171720938450885
922,-0.3189028067726132
923,-0.3190488517037356
924,-0.3206856387366318
925,-0.32079739914521443
926,-0.32098071387772886
927,-0.32150370382088367
928,-0.3221515886534711
929,-0.3227368956062633
930,-0.3241381952205239
931,-0.32418017710697045
932,-0.32477358180561855
933,-0.3251506622283807
934,-0.3252521239115868
935,-0.32535941754747016
936,-0.32544764420564376
937,-0.3260476538294167
938,-0.3264967620119658
939,-0.3270990371839924
940,-0.32719426477505104
941,-0.3272043619581213
942,-0.3274822401895745
943,-0.32751866746134245
944,-0.3275548490418494
945,-0.3275773027822033
946,-0.32770406819543446
947,-0.32789968839298866
948,-0.32818383536790174
949,-0.3282146369422248
950,-0.32852410226188944
951,-0.330829604558349
952,-0.3310603045536365
953,-0.3311624878311076
954,-0.331470095368096
955,-0.3318026805256678
956,-0.3318457171674404
957,-0.3319112492075721
958,-0.3321629036768573
959,-0.3322896765086925
960,-0.3327058484001449
961,-0.33325082169087783
962,-0.3333006486087531
963,-0.3333985791718333
964,-0.33370229752637764
965,-0.33378652191864133
966,-0.33405142841600344
967,-0.33421387615509557
968,-0.3346762988928373
969,-0.33483556001594666
970,-0.3350017877783765
971,-0.33504215388398445
972,-0.33539490050185056
973,-0.33577349985724403
974,-0.3359382594586505
975,-0.33618817808533186
976,-0.3365056096023073
977,-0.3365176433820694
978,-0.3368479847948096
979,-0.33716396632998463
980,-0.33733159380748273
981,-0.33785355043575704
982,-0.3379207111581144
983,-0.33798689619065525
984,-0.3380306870211904
985,-0.3380885633374755
986,-0.3381875705622635
987,-0.33832933744962435
988,-0.33838381307897875
989,-0.3384841200742889
990,-0.3385049186449757
991,-0.33859946078538294
992,-0.33861879593028976
993,-0.3392975980118502
994,-0.34031753917926033
995,-0.3403243953333367
996,-0.34063482177421145
997,-0.3411850752797375
998,-0.341301879476879
999,-0.3416865680145643
1000,-0.34198783421029155
1001,-0.3422954136559559
1002,-0.3428875434574239
1003,-0.3435007113034748
1004,-0.3437777878284285
1005,-0.34454775263547954
1006,-0.3448338959430002
1007,-0.3448464299920539
1008,-0.345434293273872
1009,-0.3455713441240163
1010,-0.34565484847777794
1011,-0.34569515794102773
1012,-0.34595456594133683
1013,-0.34596426526164925
1014,-0.3464031910318162
1015,-0.34663178185504556
1016,-0.3474048496199162
1017,-0.34749469933928734
1018,-0.34840040943901823
1019,-0.34884712751290226
1020,-0.34894288242081695
1021,-0.3492115029589775
1022,-0.3494214299953222
1023,-0.34950119531573404
1024,-0.3500665422566678
1025,-0.3504634148952496
1026,-0.3507196818891031
1027,-0.35073886201555193
1028,-0.35087564694399964
1029,-0.3508803785904682
1030,-0.3509914705245242
1031,-0.35143842231351036
1032,-0.3514541258304714
1033,-0.3515344645840795
1034,-0.3516788268840941
1035,-0.35187052100030364
1036,-0.35204890945192235
1037,-0.352160317509814
1038,-0.35219880454042585
1039,-0.35231691915762275
1040,-0.3524181493244834
1041,-0.3530236119313977
1042,-0.35360842178767515
1043,-0.3538044979479801
1044,-0.3540617953978023
1045,-0.35422163750770147
1046,-0.35432148638979094
1047,-0.3543717693647938
1048,-0.3552935341682249
1049,-0.35535949581973214
1050,-0.3555061906254511
1051,-0.35585418286642445
1052,-0.35603067930432086
1053,-0.3561167975674616
1054,-0.3564884994561148
1055,-0.3566556374131383
1056,-0.356713671210062
1057,-0.35711445061128394
1058,-0.3574343643877433
1059,-0.3578442959577162
1060,-0.35805018955865636
1061,-0.3590283146827714
1062,-0.3590507737696488
1063,-0.35968843381924637
1064,-0.35985494576469146
1065,-0.3600437795979931
1066,-0.36059894858091657
1067,-0.36100787755681674
1068,-0.3610220812779027
1069,-0.3610792956273812
1070,-0.3611768319149548
1071,-0.36140671116166045
1072,-0.363949080526508
1073,-0.3643461526031696
1074,-0.3643521714914012
1075,-0.36456815323737257
1076,-0.36512878194295606
1077,-0.3659908739132005
1078,-0.3662841705748475
1079,-0.36641044194249195
1080,-0.36710628767442666
1081,-0.36779328364774866
1082,-0.36807476429552416
1083,-0.368439951174489
1084,-0.36867682874610963
1085,-0.368902627918705
1086,-0.36983004877015146
1087,-0.3699686585519744
1088,-0.37075020525514624
1089,-0.3709035063177432
1090,-0.37102951731949757
1091,-0.3716373934281311
1092,-0.3717409754966398
1093,-0.37284747485239095
1094,-0.37285636039566
1095,-0.3729251656893424
1096,-0.3734346690291326
1097,-0.3744940872512851
1098,-0.37450114228165987
1099,-0.37500194408249027
1100,-0.3750490024053064
1101,-0.376248284472997
1102,-0.37635354674192095
1103,-0.3764557362336191
1104,-0.3765430190831491
1105,-0.37655781361563606
1106,-0.3773305875924641
1107,-0.37756503390488105
1108,-0.3776394469155382
1109,-0.37799911332809394
1110,-0.3783399373030805
1111,-0.37838265601604304
1112,-0.3788090590962273
1113,-0.3790115410523734
1114,-0.37924122910004215
1115,-0.3795049906654669
1116,-0.37957862125127767
1117,-0.3796348187707609
1118,-0.3810133349245166
1119,-0.38126116463983134
1120,-0.38167426888200817
1121,-0.3820827598482272
1122,-0.38218535782240953
1123,-0.3822828606135334
1124,-0.38252555660777565
1125,-0.3829282742487837
1126,-0.38303776388048405
1127,-0.3830682892489294
1128,-0.38328934256214875
1129,-0.3835681183185684
1130,-0.38422533547443805
1131,-0.384901430499973
1132,-0.38529924511890934
1133,-0.38560309621067695
1134,-0.3856399601953406
1135,-0.38569880259320505
1136,-0.3860553790348855
1137,-0.38606668746414263
1138,-0.3869610446771307
1139,-0.3872136124136027
1140,-0.38765586160445686
1141,-0.3879139499341168
1142,-0.38796439503437774
1143,-0.3881343176656418
1144,-0.3883248122480991
1145,-0.3884041838081999
1146,-0.38861453024595227
1147,-0.3886306691652642
1148,-0.38916365420868554
1149,-0.3898312240726882
1150,-0.38986931254104296
1151,-0.3902473699971233
1152,-0.39066953249644876
1153,-0.3909909204206045
1154,-0.3913571085622268
1155,-0.3917278188854733
1156,-0.3918187899718494
1157,-0.3921455234203216
1158,-0.3928779636891214
1159,-0.39361140102272507
