iter,emax,log_compression
3376,-1.0077030174367605,-0.008298802814695066
3377,-1.0077526531012655,-0.008298802814695066
3378,-1.0077556383744768,-0.008298802814695066
3379,-1.0077919595729365,-0.008298802814695066
3380,-1.0078614657904152,-0.008298802814695066
3381,-1.0081208049183563,-0.008298802814695066
3382,-1.0083905518970369,-0.008298802814695066
3383,-1.0084794493187057,-0.008298802814695066
3384,-1.0084826272392629,-0.008298802814695066
3385,-1.0084980510074706,-0.008298802814695066
3386,-1.0085104669894691,-0.008298802814695066
3387,-1.0085189166153241,-0.008298802814695066
3388,-1.0085237546866617,-0.008298802814695066
3389,-1.0090324357832425,-0.008298802814695066
3390,-1.009228032490075,-0.008298802814695066
3391,-1.009885385879596,-0.008298802814695066
3392,-1.009999376203197,-0.008298802814695066
3393,-1.010046933268769,-0.008298802814695066
3394,-1.0101407803184868,-0.008298802814695066
3395,-1.0103808916977108,-0.008298802814695066
3396,-1.0105348832038639,-0.008298802814695066
3397,-1.010571445009171,-0.008298802814695066
3398,-1.0115356500030055,-0.008298802814695066
3399,-1.0117257176854557,-0.008298802814695066
3400,-1.012368991671815,-0.008298802814695066
3401,-1.0123744617420303,-0.008298802814695066
3402,-1.0124314765934024,-0.008298802814695066
3403,-1.0125599061352712,-0.008298802814695066
3404,-1.0127818950915604,-0.008298802814695066
3405,-1.0128426104998407,-0.008298802814695066
3406,-1.0130743640722135,-0.008298802814695066
3407,-1.0131518336533791,-0.008298802814695066
3408,-1.0133289549704563,-0.008298802814695066
3409,-1.0133607377863374,-0.008298802814695066
3410,-1.013536384694628,-0.008298802814695066
3411,-1.0135669890092023,-0.008298802814695066
3412,-1.0136134574177147,-0.008298802814695066
3413,-1.0137389110764903,-0.008298802814695066
3414,-1.0137727742216462,-0.008298802814695066
3415,-1.014228548443555,-0.008298802814695066
3416,-1.0142340477251206,-0.008298802814695066
3417,-1.0147744152371219,-0.008298802814695066
3418,-1.015011715893285,-0.008298802814695066
3419,-1.0151636142380043,-0.008298802814695066
3420,-1.015247407765415,-0.008298802814695066
3421,-1.015623236999612,-0.008298802814695066
3422,-1.0157775114639604,-0.008298802814695066
3423,-1.0157916489720682,-0.008298802814695066
3424,-1.0158797578524403,-0.008298802814695066
3425,-1.016228128423402,-0.008298802814695066
3426,-1.016298616071401,-0.008298802814695066
3427,-1.0166546122851554,-0.008298802814695066
3428,-1.0171834370810278,-0.008298802814695066
3429,-1.017309321851088,-0.008298802814695066
3430,-1.0175100825942616,-0.008298802814695066
3431,-1.0177003869754704,-0.008298802814695066
3432,-1.017810449871748,-0.008298802814695066
3433,-1.0178918965978412,-0.008298802814695066
3434,-1.0180053560135216,-0.008298802814695066
3435,-1.0180951676175458,-0.008298802814695066
3436,-1.0182512201566958,-0.008298802814695066
3437,-1.0182528017876225,-0.008298802814695066
3438,-1.01855521979418,-0.008298802814695066
3439,-1.0185694438615802,-0.008298802814695066
3440,-1.0185748248098194,-0.008298802814695066
3441,-1.0188645218512176,-0.008298802814695066
3442,-1.0188760725069848,-0.008298802814695066
3443,-1.0191612626586788,-0.008298802814695066
3444,-1.0193238148995596,-0.008298802814695066
3445,-1.0194010991822031,-0.008298802814695066
3446,-1.0194610462859761,-0.008298802814695066
3447,-1.0195438457618102,-0.008298802814695066
3448,-1.01956612027731,-0.008298802814695066
3449,-1.019571663692843,-0.008298802814695066
3450,-1.0198659131746446,-0.008298802814695066
3451,-1.0200162750125785,-0.008298802814695066
3452,-1.020062161158701,-0.008298802814695066
3453,-1.0208338547503633,-0.008298802814695066
3454,-1.0209654673634598,-0.008298802814695066
3455,-1.0211264896452534,-0.008298802814695066
3456,-1.0211325919796126,-0.008298802814695066
3457,-1.0215638903134512,-0.008298802814695066
3458,-1.0217798206160382,-0.008298802814695066
3459,-1.02193636526265,-0.008298802814695066
3460,-1.022133708273522,-0.008298802814695066
3461,-1.0221812795094594,-0.008298802814695066
3462,-1.023236447919186,-0.008298802814695066
3463,-1.0235192704702036,-0.008298802814695066
3464,-1.0235747683144556,-0.008298802814695066
3465,-1.0236857509914354,-0.008298802814695066
3466,-1.023959183747045,-0.008298802814695066
3467,-1.0241641815024134,-0.008298802814695066
3468,-1.024786742652726,-0.008298802814695066
3469,-1.025180854994979,-0.008298802814695066
3470,-1.025325081224562,-0.008298802814695066
3471,-1.025468894954999,-0.008298802814695066
3472,-1.0257782291977913,-0.008298802814695066
3473,-1.0260155370330284,-0.008298802814695066
3474,-1.0261308796048878,-0.008298802814695066
3475,-1.0270101575814965,-0.008298802814695066
3476,-1.0270594841838239,-0.008298802814695066
3477,-1.0270802446620748,-0.008298802814695066
3478,-1.0270846892515773,-0.008298802814695066
3479,-1.0271419160026656,-0.008298802814695066
3480,-1.0273649925677013,-0.008298802814695066
3481,-1.0277555367494562,-0.008298802814695066
3482,-1.0280205242238811,-0.008298802814695066
3483,-1.0282321386858149,-0.008298802814695066
3484,-1.0282902644319734,-0.008298802814695066
3485,-1.0293134936476214,-0.008298802814695066
3486,-1.029520653839354,-0.008298802814695066
3487,-1.0295486431562666,-0.008298802814695066
3488,-1.0295915553709323,-0.008298802814695066
3489,-1.0300682916051604,-0.008298802814695066
3490,-1.0301389073257052,-0.008298802814695066
3491,-1.03017942858546,-0.008298802814695066
3492,-1.0302251648228218,-0.008298802814695066
3493,-1.03025889467542,-0.008298802814695066
3494,-1.0305016765165833,-0.008298802814695066
3495,-1.0305892398064398,-0.008298802814695066
3496,-1.030602260130182,-0.008298802814695066
3497,-1.030853795835777,-0.008298802814695066
3498,-1.031205688296792,-0.008298802814695066
3499,-1.0314156493071813,-0.008298802814695066
3500,-1.0321368801736477,-0.008298802814695066
3501,-1.0324162547972324,-0.008298802814695066
3502,-1.0325400515435237,-0.008298802814695066
3503,-1.0326685205036312,-0.008298802814695066
3504,-1.0327252444692208,-0.008298802814695066
3505,-1.0328643960696353,-0.008298802814695066
3506,-1.0329311705285218,-0.008298802814695066
3507,-1.0332379077930605,-0.008298802814695066
3508,-1.0333207150555705,-0.008298802814695066
3509,-1.0333425640243865,-0.008298802814695066
3510,-1.033484314941135,-0.008298802814695066
3511,-1.0335318849149402,-0.008298802814695066
3512,-1.0335444965591585,-0.008298802814695066
3513,-1.0336018636271056,-0.008298802814695066
3514,-1.0336616177881275,-0.008298802814695066
3515,-1.0339712161977916,-0.008298802814695066
3516,-1.0343831509083554,-0.008298802814695066
3517,-1.0344921832278144,-0.008298802814695066
3518,-1.0346286072482593,-0.008298802814695066
3519,-1.0350118091878868,-0.008298802814695066
3520,-1.035336621962803,-0.008298802814695066
3521,-1.0353686107717548,-0.008298802814695066
3522,-1.035531071789708,-0.008298802814695066
3523,-1.0358006327355722,-0.008298802814695066
3524,-1.035835676908224,-0.008298802814695066
3525,-1.0362972785223514,-0.008298802814695066
3526,-1.0363071776665593,-0.008298802814695066
3527,-1.0366461149086434,-0.008298802814695066
3528,-1.036664110423188,-0.008298802814695066
3529,-1.0367583303205483,-0.008298802814695066
3530,-1.0368274054208133,-0.008298802814695066
3531,-1.0369475345125472,-0.008298802814695066
3532,-1.0369653009891577,-0.008298802814695066
3533,-1.0371418573128912,-0.008298802814695066
3534,-1.0372543191584156,-0.008298802814695066
3535,-1.0377501263265172,-0.008298802814695066
3536,-1.0385553127535088,-0.008298802814695066
3537,-1.0385782576801792,-0.008298802814695066
3538,-1.0387056931514083,-0.008298802814695066
3539,-1.0390319903165075,-0.008298802814695066
3540,-1.0391411701741444,-0.008298802814695066
3541,-1.0394555628271804,-0.008298802814695066
3542,-1.0395305013094764,-0.008298802814695066
3543,-1.0399295282981718,-0.008298802814695066
3544,-1.0401070639759102,-0.008298802814695066
3545,-1.0403330503761514,-0.008298802814695066
3546,-1.0404435964473957,-0.008298802814695066
3547,-1.0411694616400786,-0.008298802814695066
3548,-1.0413445437726327,-0.008298802814695066
3549,-1.0415812309822243,-0.008298802814695066
3550,-1.0416236139413866,-0.008298802814695066
3551,-1.041809897075691,-0.008298802814695066
3552,-1.0418237000650696,-0.008298802814695066
3553,-1.0420404263913958,-0.008298802814695066
3554,-1.0421372425135114,-0.008298802814695066
3555,-1.0425667225420943,-0.008298802814695066
3556,-1.042655451663316,-0.008298802814695066
3557,-1.0429142376392964,-0.008298802814695066
3558,-1.0429788489635554,-0.008298802814695066
3559,-1.043118634115897,-0.008298802814695066
3560,-1.0431302254381498,-0.008298802814695066
3561,-1.0431390653849244,-0.008298802814695066
3562,-1.0434850820749553,-0.008298802814695066
3563,-1.0435173132334148,-0.008298802814695066
3564,-1.043614401812421,-0.008298802814695066
3565,-1.043737964824362,-0.008298802814695066
3566,-1.0437952673619395,-0.008298802814695066
3567,-1.0438407691832452,-0.008298802814695066
3568,-1.0439212830067044,-0.008298802814695066
3569,-1.0439862157959334,-0.008298802814695066
3570,-1.0440817785212237,-0.008298802814695066
3571,-1.0442159789555692,-0.008298802814695066
3572,-1.0442547252945567,-0.008298802814695066
3573,-1.0443209318634665,-0.008298802814695066
3574,-1.0444823537695764,-0.008298802814695066
3575,-1.0445616282170644,-0.008298802814695066
3576,-1.0446706734674538,-0.008298802814695066
3577,-1.0447298202278599,-0.008298802814695066
3578,-1.0453964619457161,-0.008298802814695066
3579,-1.0455299582612791,-0.008298802814695066
3580,-1.0456675814124887,-0.008298802814695066
3581,-1.0461041925634127,-0.008298802814695066
3582,-1.0462743113058917,-0.008298802814695066
3583,-1.046402164132414,-0.008298802814695066
3584,-1.0468546476343747,-0.008298802814695066
3585,-1.047349051870583,-0.008298802814695066
3586,-1.0474747144209504,-0.008298802814695066
3587,-1.047487724365581,-0.008298802814695066
3588,-1.0475178690835045,-0.008298802814695066
3589,-1.047533477629053,-0.008298802814695066
3590,-1.0475501044860145,-0.008298802814695066
3591,-1.0478044624455087,-0.008298802814695066
3592,-1.0480990731243636,-0.008298802814695066
3593,-1.0484241341043719,-0.008298802814695066
3594,-1.0484941842467863,-0.008298802814695066
3595,-1.0488269102622776,-0.008298802814695066
3596,-1.0489263278089653,-0.008298802814695066
3597,-1.0489917382609888,-0.008298802814695066
3598,-1.0491809832614096,-0.008298802814695066
3599,-1.0496392089742417,-0.008298802814695066
3600,-1.049860387199291,-0.008298802814695066
3601,-1.0500223294691544,-0.008298802814695066
3602,-1.0501097876583205,-0.008298802814695066
3603,-1.0503984180441106,-0.008298802814695066
3604,-1.050429769229094,-0.008298802814695066
3605,-1.0508048708848863,-0.008298802814695066
3606,-1.050844312239442,-0.008298802814695066
3607,-1.0510042298554017,-0.008298802814695066
3608,-1.0511064940651296,-0.008298802814695066
3609,-1.0512072554613767,-0.008298802814695066
3610,-1.0512080874436553,-0.008298802814695066
3611,-1.0512669581334335,-0.008298802814695066
3612,-1.051352629283109,-0.008298802814695066
3613,-1.051417366499198,-0.008298802814695066
3614,-1.0514754966437332,-0.008298802814695066
3615,-1.0514992052159136,-0.008298802814695066
3616,-1.0520479039817725,-0.008298802814695066
3617,-1.052212493877843,-0.008298802814695066
3618,-1.0523887072968197,-0.008298802814695066
3619,-1.052669729927728,-0.008298802814695066
3620,-1.0529073920760068,-0.008298802814695066
3621,-1.05328211523191,-0.008298802814695066
3622,-1.0533163407793795,-0.008298802814695066
3623,-1.053355732210608,-0.008298802814695066
3624,-1.0534318237903788,-0.008298802814695066
3625,-1.0536260618331594,-0.008298802814695066
3626,-1.053959665891846,-0.008298802814695066
3627,-1.0540830784557622,-0.008298802814695066
3628,-1.0544086377704052,-0.008298802814695066
3629,-1.0545008004655922,-0.008298802814695066
3630,-1.0545131104230314,-0.008298802814695066
3631,-1.0546080523219965,-0.008298802814695066
3632,-1.0547095140073117,-0.008298802814695066
3633,-1.0550866012408397,-0.008298802814695066
3634,-1.0551057976681242,-0.008298802814695066
3635,-1.0553710501439684,-0.008298802814695066
3636,-1.055534381810078,-0.008298802814695066
3637,-1.0555854011880652,-0.008298802814695066
3638,-1.0557370726470683,-0.008298802814695066
3639,-1.056232040715749,-0.008298802814695066
3640,-1.0566348458670702,-0.008298802814695066
3641,-1.0566654737769912,-0.008298802814695066
3642,-1.056667210867876,-0.008298802814695066
3643,-1.0567260735538786,-0.008298802814695066
3644,-1.0567511230407178,-0.008298802814695066
3645,-1.0567875130850442,-0.008298802814695066
3646,-1.056936223075974,-0.008298802814695066
3647,-1.0570991497004194,-0.008298802814695066
3648,-1.0575597170136373,-0.008298802814695066
3649,-1.0580677505415415,-0.008298802814695066
3650,-1.0581103912191963,-0.008298802814695066
3651,-1.0581910004658033,-0.008298802814695066
3652,-1.0583200923278357,-0.008298802814695066
3653,-1.058475925998184,-0.008298802814695066
3654,-1.0588134754790492,-0.008298802814695066
3655,-1.0588744605098432,-0.008298802814695066
3656,-1.0589151307615656,-0.008298802814695066
3657,-1.058965925099848,-0.008298802814695066
3658,-1.0597017077309019,-0.008298802814695066
3659,-1.0598462521817555,-0.008298802814695066
3660,-1.059995561046556,-0.008298802814695066
3661,-1.0601525567746013,-0.008298802814695066
3662,-1.060339019341982,-0.008298802814695066
3663,-1.060429491721337,-0.008298802814695066
3664,-1.0605621541723056,-0.008298802814695066
3665,-1.0608328751585319,-0.008298802814695066
3666,-1.060897304428431,-0.008298802814695066
3667,-1.0610267966147262,-0.008298802814695066
3668,-1.0611225646326234,-0.008298802814695066
3669,-1.061182877182287,-0.008298802814695066
3670,-1.0612493524981996,-0.008298802814695066
3671,-1.0614283641332594,-0.008298802814695066
3672,-1.0614807933677504,-0.008298802814695066
3673,-1.0615765032003608,-0.008298802814695066
3674,-1.0616410504122973,-0.008298802814695066
3675,-1.0617018934051057,-0.008298802814695066
3676,-1.0617818724230572,-0.008298802814695066
3677,-1.0618058009290403,-0.008298802814695066
3678,-1.0623689062288035,-0.008298802814695066
3679,-1.0624126429421916,-0.008298802814695066
3680,-1.0624689427611456,-0.008298802814695066
3681,-1.0626184992400467,-0.008298802814695066
3682,-1.0626246229731882,-0.008298802814695066
3683,-1.0627883517839865,-0.008298802814695066
3684,-1.0628647516618168,-0.008298802814695066
3685,-1.062876948304893,-0.008298802814695066
3686,-1.0630270184686386,-0.008298802814695066
3687,-1.063245807495204,-0.008298802814695066
3688,-1.0632721099621916,-0.008298802814695066
3689,-1.0633348076417624,-0.008298802814695066
3690,-1.0633733433878483,-0.008298802814695066
3691,-1.064390172181835,-0.008298802814695066
3692,-1.064532889856935,-0.008298802814695066
3693,-1.0645537239599152,-0.008298802814695066
3694,-1.0646269368297685,-0.008298802814695066
3695,-1.0647075457039803,-0.008298802814695066
3696,-1.0649240725631313,-0.008298802814695066
3697,-1.0651681945401226,-0.008298802814695066
3698,-1.06552718103764,-0.008298802814695066
3699,-1.0655526510504978,-0.008298802814695066
3700,-1.0656971486583344,-0.008298802814695066
3701,-1.065888238664655,-0.008298802814695066
3702,-1.0660126202523252,-0.008298802814695066
3703,-1.0661956211646881,-0.008298802814695066
3704,-1.066331870129164,-0.008298802814695066
3705,-1.066344272577649,-0.008298802814695066
3706,-1.066431708535006,-0.008298802814695066
3707,-1.0666070627310504,-0.008298802814695066
3708,-1.0667052736620777,-0.008298802814695066
3709,-1.066764664372536,-0.008298802814695066
3710,-1.0670370564846148,-0.008298802814695066
3711,-1.0671720453967413,-0.008298802814695066
3712,-1.0672730479134551,-0.008298802814695066
3713,-1.067274929166794,-0.008298802814695066
3714,-1.0675865145886112,-0.008298802814695066
3715,-1.0676352190854925,-0.008298802814695066
3716,-1.0677676993242287,-0.008298802814695066
3717,-1.0678432937764288,-0.008298802814695066
3718,-1.0681658805503726,-0.008298802814695066
3719,-1.0682509120015151,-0.008298802814695066
3720,-1.068383108441099,-0.008298802814695066
3721,-1.0684749769545916,-0.008298802814695066
3722,-1.068620114930446,-0.008298802814695066
3723,-1.0690478144873001,-0.008298802814695066
3724,-1.0693844036000175,-0.008298802814695066
3725,-1.0693940288337744,-0.008298802814695066
3726,-1.0697432725204605,-0.008298802814695066
3727,-1.069768118579583,-0.008298802814695066
3728,-1.0698055923311989,-0.008298802814695066
3729,-1.0698223209439361,-0.008298802814695066
3730,-1.0705253449280279,-0.008298802814695066
3731,-1.0707260253119724,-0.008298802814695066
3732,-1.0707273725496742,-0.008298802814695066
3733,-1.0710337517305646,-0.008298802814695066
3734,-1.0710561552830948,-0.008298802814695066
3735,-1.0711371179730547,-0.008298802814695066
3736,-1.0711435721852656,-0.008298802814695066
3737,-1.0711517526491419,-0.008298802814695066
3738,-1.0711826532514768,-0.008298802814695066
3739,-1.0713568085785665,-0.008298802814695066
3740,-1.071445539798813,-0.008298802814695066
3741,-1.0715971397318578,-0.008298802814695066
3742,-1.0717130685925689,-0.008298802814695066
3743,-1.0720289990271306,-0.008298802814695066
3744,-1.0720888095886023,-0.008298802814695066
3745,-1.0721646685773163,-0.008298802814695066
3746,-1.0722433533826194,-0.008298802814695066
3747,-1.0722848692756717,-0.008298802814695066
3748,-1.0723728636848704,-0.008298802814695066
3749,-1.0724275649005144,-0.008298802814695066
3750,-1.0725112135263595,-0.008298802814695066
3751,-1.0725492512011967,-0.008298802814695066
3752,-1.072654589556185,-0.008298802814695066
3753,-1.0727048370550691,-0.008298802814695066
3754,-1.0729079297293653,-0.008298802814695066
3755,-1.0730123432797798,-0.008298802814695066
3756,-1.0731595688763471,-0.008298802814695066
3757,-1.0732124470200148,-0.008298802814695066
3758,-1.0732367878215523,-0.008298802814695066
3759,-1.0733481259235162,-0.008298802814695066
3760,-1.0733642839693802,-0.008298802814695066
3761,-1.0735997902425343,-0.008298802814695066
3762,-1.0738471496069528,-0.008298802814695066
3763,-1.0742373129108371,-0.008298802814695066
3764,-1.0743876874996858,-0.008298802814695066
3765,-1.0743916818674393,-0.008298802814695066
3766,-1.0744178730875866,-0.008298802814695066
3767,-1.074967047949579,-0.008298802814695066
3768,-1.0750923847677791,-0.008298802814695066
3769,-1.0751226756718069,-0.008298802814695066
3770,-1.0751304157476695,-0.008298802814695066
3771,-1.07513661989515,-0.008298802814695066
3772,-1.0753798721577,-0.008298802814695066
3773,-1.0754405038097077,-0.008298802814695066
3774,-1.0754803384799034,-0.008298802814695066
3775,-1.0755233234866217,-0.008298802814695066
3776,-1.0758101618659062,-0.008298802814695066
3777,-1.0759075822557618,-0.008298802814695066
3778,-1.0759718669965834,-0.008298802814695066
3779,-1.0763624176780364,-0.008298802814695066
3780,-1.0765843891931843,-0.008298802814695066
3781,-1.0766407520007761,-0.008298802814695066
3782,-1.0767491371041862,-0.008298802814695066
3783,-1.0767652636495308,-0.008298802814695066
3784,-1.0768101170081685,-0.008298802814695066
3785,-1.0772707476463557,-0.008298802814695066
3786,-1.0773575768635557,-0.008298802814695066
3787,-1.0775289480476182,-0.008298802814695066
3788,-1.0778472445965592,-0.008298802814695066
3789,-1.077965238392652,-0.008298802814695066
3790,-1.078141000217724,-0.008298802814695066
3791,-1.0783690010471316,-0.008298802814695066
3792,-1.0783872030894774,-0.008298802814695066
3793,-1.0784200024049775,-0.008298802814695066
3794,-1.078796433958836,-0.008298802814695066
3795,-1.0789904994891086,-0.008298802814695066
3796,-1.0790544543656768,-0.008298802814695066
3797,-1.07907559680308,-0.008298802814695066
3798,-1.0792307313872507,-0.008298802814695066
3799,-1.0794291014240316,-0.008298802814695066
3800,-1.07948869170436,-0.008298802814695066
3801,-1.0796272943035443,-0.008298802814695066
3802,-1.0796745718674414,-0.008298802814695066
3803,-1.0796849371891366,-0.008298802814695066
3804,-1.0797249572980423,-0.008298802814695066
3805,-1.08006497517502,-0.008298802814695066
3806,-1.0800975775605954,-0.008298802814695066
3807,-1.0801465780302442,-0.008298802814695066
3808,-1.0801774722365147,-0.008298802814695066
3809,-1.080249834999535,-0.008298802814695066
3810,-1.0802572562615749,-0.008298802814695066
3811,-1.08045867253751,-0.008298802814695066
3812,-1.080718485252703,-0.008298802814695066
3813,-1.0808157987816576,-0.008298802814695066
3814,-1.0810379012979972,-0.008298802814695066
3815,-1.0813353385751672,-0.008298802814695066
3816,-1.0814500265084592,-0.008298802814695066
3817,-1.0816555497234972,-0.008298802814695066
3818,-1.0816815212948738,-0.008298802814695066
3819,-1.0817553827261583,-0.008298802814695066
3820,-1.081857042578847,-0.008298802814695066
3821,-1.082246969515435,-0.008298802814695066
3822,-1.0822536540167524,-0.008298802814695066
3823,-1.0822553645947421,-0.008298802814695066
3824,-1.0828509940788018,-0.008298802814695066
3825,-1.0830085721615563,-0.008298802814695066
3826,-1.0831572476667883,-0.008298802814695066
3827,-1.0832029637943565,-0.008298802814695066
3828,-1.08352855930007,-0.008298802814695066
3829,-1.0845467681444438,-0.008298802814695066
3830,-1.0848937562567667,-0.008298802814695066
3831,-1.0849881836777036,-0.008298802814695066
3832,-1.0850143798980825,-0.008298802814695066
3833,-1.0851832060848479,-0.008298802814695066
3834,-1.0854969576157538,-0.008298802814695066
3835,-1.085898775172007,-0.008298802814695066
3836,-1.0861382672480784,-0.008298802814695066
3837,-1.0861596034693282,-0.008298802814695066
3838,-1.086257798466506,-0.008298802814695066
3839,-1.086303955806518,-0.008298802814695066
3840,-1.0867478576943437,-0.008298802814695066
3841,-1.086763466510272,-0.008298802814695066
3842,-1.086806409799281,-0.008298802814695066
3843,-1.0874222541949472,-0.008298802814695066
3844,-1.0874258619435553,-0.008298802814695066
3845,-1.0875200212370175,-0.008298802814695066
3846,-1.087894729651972,-0.008298802814695066
3847,-1.0881242061240441,-0.008298802814695066
3848,-1.0881905579681566,-0.008298802814695066
3849,-1.088310588665319,-0.008298802814695066
3850,-1.0884045380275613,-0.008298802814695066
3851,-1.088782959403333,-0.008298802814695066
3852,-1.0892125791454497,-0.008298802814695066
3853,-1.0892587973225216,-0.008298802814695066
3854,-1.0894342321733197,-0.008298802814695066
3855,-1.0895267255828,-0.008298802814695066
3856,-1.0895318222680077,-0.008298802814695066
3857,-1.089756619626779,-0.008298802814695066
3858,-1.0897917151493244,-0.008298802814695066
3859,-1.0898674558233956,-0.008298802814695066
3860,-1.0900146662951404,-0.008298802814695066
3861,-1.0903734511204695,-0.008298802814695066
3862,-1.0905146863834996,-0.008298802814695066
3863,-1.0905966884741232,-0.008298802814695066
3864,-1.0909202771380468,-0.008298802814695066
3865,-1.0911944745442796,-0.008298802814695066
3866,-1.0915490307213496,-0.008298802814695066
3867,-1.091701936229385,-0.008298802814695066
3868,-1.0919300697931016,-0.008298802814695066
3869,-1.092051272692077,-0.008298802814695066
3870,-1.092287652546196,-0.008298802814695066
3871,-1.0925582914348995,-0.008298802814695066
3872,-1.0926886241044989,-0.008298802814695066
3873,-1.0927573078965118,-0.008298802814695066
3874,-1.0928967356961863,-0.008298802814695066
3875,-1.0931081561266063,-0.008298802814695066
3876,-1.093209990931493,-0.008298802814695066
3877,-1.0933135253817095,-0.008298802814695066
3878,-1.093420485443865,-0.008298802814695066
3879,-1.0936517599148479,-0.008298802814695066
3880,-1.093736312800471,-0.008298802814695066
3881,-1.0937596032851107,-0.008298802814695066
3882,-1.093861202345783,-0.008298802814695066
3883,-1.0939764903772211,-0.008298802814695066
3884,-1.094110882074356,-0.008298802814695066
3885,-1.0943085878773207,-0.008298802814695066
3886,-1.0947124667508887,-0.008298802814695066
3887,-1.095006966193399,-0.008298802814695066
3888,-1.0953555699249675,-0.008298802814695066
3889,-1.0954744234379734,-0.008298802814695066
3890,-1.0956073926358991,-0.008298802814695066
3891,-1.0957325607432828,-0.008298802814695066
3892,-1.0957566386402917,-0.008298802814695066
3893,-1.095799082290894,-0.008298802814695066
3894,-1.096113045830911,-0.008298802814695066
3895,-1.0963719765624238,-0.008298802814695066
3896,-1.096566704574854,-0.008298802814695066
3897,-1.0968117669203623,-0.008298802814695066
3898,-1.0969850043771623,-0.008298802814695066
3899,-1.0971226074711913,-0.008298802814695066
3900,-1.0972156345073847,-0.008298802814695066
3901,-1.0972522236369733,-0.008298802814695066
3902,-1.0976912824498832,-0.008298802814695066
3903,-1.0978345216938736,-0.008298802814695066
3904,-1.0982322382646963,-0.008298802814695066
3905,-1.0982585039527657,-0.008298802814695066
3906,-1.0982800121952505,-0.008298802814695066
3907,-1.0983765441595885,-0.008298802814695066
3908,-1.0983960070528729,-0.008298802814695066
3909,-1.0984129247593302,-0.008298802814695066
3910,-1.0989519584095975,-0.008298802814695066
3911,-1.0990265422091459,-0.008298802814695066
3912,-1.0992391517921158,-0.008298802814695066
3913,-1.0996021919251848,-0.008298802814695066
3914,-1.0998407459149142,-0.008298802814695066
3915,-1.0999123747194732,-0.008298802814695066
3916,-1.1000056326659229,-0.008298802814695066
3917,-1.1003234741983126,-0.008298802814695066
3918,-1.1004387811605634,-0.008298802814695066
3919,-1.100474987520782,-0.008298802814695066
3920,-1.1005658222055517,-0.008298802814695066
3921,-1.1005674356278798,-0.008298802814695066
3922,-1.1005869303568558,-0.008298802814695066
3923,-1.1007348379489823,-0.008298802814695066
3924,-1.100781857181837,-0.008298802814695066
3925,-1.1011713403871086,-0.008298802814695066
3926,-1.1019126469498468,-0.008298802814695066
3927,-1.102051574512794,-0.008298802814695066
3928,-1.1020627284603666,-0.008298802814695066
3929,-1.1020910656386884,-0.008298802814695066
3930,-1.1021753424370375,-0.008298802814695066
3931,-1.1024705507505332,-0.008298802814695066
3932,-1.1025490503468265,-0.008298802814695066
3933,-1.1028101904522363,-0.008298802814695066
3934,-1.1028709884654508,-0.008298802814695066
3935,-1.1029981407631484,-0.008298802814695066
3936,-1.1030535813433648,-0.008298802814695066
3937,-1.1033858007321884,-0.008298802814695066
3938,-1.1036480763883567,-0.008298802814695066
3939,-1.1037774732629,-0.008298802814695066
3940,-1.1040170800607159,-0.008298802814695066
3941,-1.104295647911205,-0.008298802814695066
3942,-1.104408502665762,-0.008298802814695066
3943,-1.1045235573349652,-0.008298802814695066
3944,-1.1045684665051008,-0.008298802814695066
3945,-1.1047978902677742,-0.008298802814695066
3946,-1.105059558164875,-0.008298802814695066
3947,-1.1053842519896067,-0.008298802814695066
3948,-1.1054114231842962,-0.008298802814695066
3949,-1.1056285409012545,-0.008298802814695066
3950,-1.1056526153233013,-0.008298802814695066
3951,-1.1056719410649534,-0.008298802814695066
3952,-1.1060763361522876,-0.008298802814695066
3953,-1.1061402454124618,-0.008298802814695066
3954,-1.1061609140863404,-0.008298802814695066
3955,-1.106235064001095,-0.008298802814695066
3956,-1.1063180735419218,-0.008298802814695066
3957,-1.106334005825245,-0.008298802814695066
3958,-1.106371914878086,-0.008298802814695066
3959,-1.1065237507822236,-0.008298802814695066
3960,-1.1065434405533079,-0.008298802814695066
3961,-1.1065832933932234,-0.008298802814695066
3962,-1.1066073955316447,-0.008298802814695066
3963,-1.1067591919321593,-0.008298802814695066
3964,-1.1067780167516315,-0.008298802814695066
3965,-1.1068698421170882,-0.008298802814695066
3966,-1.1069101959534777,-0.008298802814695066
3967,-1.106941204199909,-0.008298802814695066
3968,-1.1069541888195866,-0.008298802814695066
3969,-1.106969827330028,-0.008298802814695066
3970,-1.106993671595235,-0.008298802814695066
3971,-1.1071473985328775,-0.008298802814695066
3972,-1.107229327162762,-0.008298802814695066
3973,-1.1073120302394088,-0.008298802814695066
3974,-1.107312060528471,-0.008298802814695066
3975,-1.107352826878615,-0.008298802814695066
3976,-1.1074104425638907,-0.008298802814695066
3977,-1.1074391608224965,-0.008298802814695066
3978,-1.1075127540223393,-0.008298802814695066
3979,-1.1077059313060333,-0.008298802814695066
3980,-1.1078710288749023,-0.008298802814695066
3981,-1.1080938097524204,-0.008298802814695066
3982,-1.1080986590629005,-0.008298802814695066
3983,-1.1081217534272596,-0.008298802814695066
3984,-1.1082776189614751,-0.008298802814695066
3985,-1.1086063281835563,-0.008298802814695066
3986,-1.1089281799868411,-0.008298802814695066
3987,-1.1090856918951353,-0.008298802814695066
3988,-1.1090932887666793,-0.008298802814695066
3989,-1.1091847647167843,-0.008298802814695066
