iter,emax,log_compression
3959,-1.108478850267287,-0.008298802814695066
3960,-1.1085413590559763,-0.008298802814695066
3961,-1.1085764868174286,-0.008298802814695066
3962,-1.1088872979904163,-0.008298802814695066
3963,-1.1090843171651117,-0.008298802814695066
3964,-1.1091097762224131,-0.008298802814695066
3965,-1.1092018864163893,-0.008298802814695066
3966,-1.1092511134313483,-0.008298802814695066
3967,-1.1093479849645316,-0.008298802814695066
3968,-1.1093660685975402,-0.008298802814695066
3969,-1.1095189697162284,-0.008298802814695066
3970,-1.1098103947845321,-0.008298802814695066
3971,-1.109850033125103,-0.008298802814695066
3972,-1.1098966497733787,-0.008298802814695066
3973,-1.109898074541591,-0.008298802814695066
3974,-1.1099517373717322,-0.008298802814695066
3975,-1.1099869659996258,-0.008298802814695066
3976,-1.1100519821477044,-0.008298802814695066
3977,-1.1102318057568152,-0.008298802814695066
3978,-1.1103806076094016,-0.008298802814695066
3979,-1.1105763892306244,-0.008298802814695066
3980,-1.1106779779578193,-0.008298802814695066
3981,-1.1111570178424885,-0.008298802814695066
3982,-1.1111972561455914,-0.008298802814695066
3983,-1.1115145174084797,-0.008298802814695066
3984,-1.1116812105452043,-0.008298802814695066
3985,-1.1118433853539798,-0.008298802814695066
3986,-1.111965948460299,-0.008298802814695066
3987,-1.1119743764116328,-0.008298802814695066
3988,-1.112200576094967,-0.008298802814695066
3989,-1.11223939350918,-0.008298802814695066
3990,-1.112331183372323,-0.008298802814695066
3991,-1.1124224708099497,-0.008298802814695066
3992,-1.112486177070943,-0.008298802814695066
3993,-1.1125683953145424,-0.008298802814695066
3994,-1.1126704474439233,-0.008298802814695066
3995,-1.11267366874333,-0.008298802814695066
3996,-1.1126826483471386,-0.008298802814695066
3997,-1.1126921275511403,-0.008298802814695066
3998,-1.1129331433848435,-0.008298802814695066
3999,-1.1129915554230618,-0.008298802814695066
4000,-1.1131096444789506,-0.008298802814695066
4001,-1.1133347076811773,-0.008298802814695066
4002,-1.113525486057291,-0.008298802814695066
4003,-1.1136667058849605,-0.008298802814695066
4004,-1.1137308740881418,-0.008298802814695066
4005,-1.113898376571708,-0.008298802814695066
4006,-1.1140611100229436,-0.008298802814695066
4007,-1.1142905771962228,-0.008298802814695066
4008,-1.1143442234054597,-0.008298802814695066
4009,-1.11442098497205,-0.008298802814695066
4010,-1.114802230282615,-0.008298802814695066
4011,-1.1152469572595793,-0.008298802814695066
4012,-1.1152858571649844,-0.008298802814695066
4013,-1.1154432943289545,-0.008298802814695066
4014,-1.1155256460293899,-0.008298802814695066
4015,-1.1156797150056537,-0.008298802814695066
4016,-1.1158094651916879,-0.008298802814695066
4017,-1.1161540652319768,-0.008298802814695066
4018,-1.1163252804408905,-0.008298802814695066
4019,-1.1165878330396315,-0.008298802814695066
4020,-1.1167296706206764,-0.008298802814695066
4021,-1.1169596323452686,-0.008298802814695066
4022,-1.1170050590286305,-0.008298802814695066
4023,-1.1170773338686593,-0.008298802814695066
4024,-1.1171526654928023,-0.008298802814695066
4025,-1.1172198214288183,-0.008298802814695066
4026,-1.1172568875940072,-0.008298802814695066
4027,-1.1172605964603761,-0.008298802814695066
4028,-1.1173723467993741,-0.008298802814695066
4029,-1.1174785416445485,-0.008298802814695066
4030,-1.1175066761352017,-0.008298802814695066
4031,-1.117816205056628,-0.008298802814695066
4032,-1.1183103977514581,-0.008298802814695066
4033,-1.1183122858645669,-0.008298802814695066
4034,-1.1183711669299357,-0.008298802814695066
4035,-1.1184556423890646,-0.008298802814695066
4036,-1.1187362276244182,-0.008298802814695066
4037,-1.1189384687862658,-0.008298802814695066
4038,-1.1191524421778676,-0.008298802814695066
4039,-1.1192048461272324,-0.008298802814695066
4040,-1.1192174623458544,-0.008298802814695066
4041,-1.1193060451606367,-0.008298802814695066
4042,-1.1195166809894959,-0.008298802814695066
4043,-1.119845156415074,-0.008298802814695066
4044,-1.1198465356294773,-0.008298802814695066
4045,-1.1203716245369666,-0.008298802814695066
4046,-1.1204745322740073,-0.008298802814695066
4047,-1.1208013203271345,-0.008298802814695066
4048,-1.1208354444998907,-0.008298802814695066
4049,-1.1209717338794378,-0.008298802814695066
4050,-1.121229923331348,-0.008298802814695066
4051,-1.1213458305910302,-0.008298802814695066
4052,-1.1219744830441631,-0.008298802814695066
4053,-1.1220542955701076,-0.008298802814695066
4054,-1.1224780805150878,-0.008298802814695066
4055,-1.1225728225139424,-0.008298802814695066
4056,-1.1226249351714919,-0.008298802814695066
4057,-1.1226325070507754,-0.008298802814695066
4058,-1.1226388123546993,-0.008298802814695066
4059,-1.122750750195523,-0.008298802814695066
4060,-1.1227767702882563,-0.008298802814695066
4061,-1.1230923727099733,-0.008298802814695066
4062,-1.1234193546903315,-0.008298802814695066
4063,-1.1235483990734951,-0.008298802814695066
4064,-1.123771970972589,-0.008298802814695066
4065,-1.1238197667182386,-0.008298802814695066
4066,-1.1239899999544458,-0.008298802814695066
4067,-1.1241401780382883,-0.008298802814695066
4068,-1.1242035984293919,-0.008298802814695066
4069,-1.1242891141167533,-0.008298802814695066
4070,-1.1243099182756202,-0.008298802814695066
4071,-1.1245142246804565,-0.008298802814695066
4072,-1.1250238932470484,-0.008298802814695066
4073,-1.125037941915525,-0.008298802814695066
4074,-1.1257191365614105,-0.008298802814695066
4075,-1.1257847067816815,-0.008298802814695066
4076,-1.125798048082129,-0.008298802814695066
4077,-1.12583348818782,-0.008298802814695066
4078,-1.1258743219342273,-0.008298802814695066
4079,-1.125980188435579,-0.008298802814695066
4080,-1.1260997612599049,-0.008298802814695066
4081,-1.1262496746313406,-0.008298802814695066
4082,-1.1264024590838284,-0.008298802814695066
4083,-1.1265234164194382,-0.008298802814695066
4084,-1.126614721538475,-0.008298802814695066
4085,-1.1266487861471735,-0.008298802814695066
4086,-1.1267204224143068,-0.008298802814695066
4087,-1.1267421931776407,-0.008298802814695066
4088,-1.1268156075419062,-0.008298802814695066
4089,-1.126881356009961,-0.008298802814695066
4090,-1.1270376578068633,-0.008298802814695066
4091,-1.1272866098778702,-0.008298802814695066
4092,-1.1273222635090985,-0.008298802814695066
4093,-1.1274023853805937,-0.008298802814695066
4094,-1.1274303462227944,-0.008298802814695066
4095,-1.1274759112642379,-0.008298802814695066
4096,-1.127919320021559,-0.008298802814695066
4097,-1.1279685002999251,-0.008298802814695066
4098,-1.1280293276094049,-0.008298802814695066
4099,-1.128281299116385,-0.008298802814695066
4100,-1.1286760625459975,-0.008298802814695066
4101,-1.1289154205871015,-0.008298802814695066
4102,-1.1289665392260249,-0.008298802814695066
4103,-1.1289893597217437,-0.008298802814695066
4104,-1.12909809186781,-0.008298802814695066
4105,-1.1291655104030935,-0.008298802814695066
4106,-1.1291937695740264,-0.008298802814695066
4107,-1.129243029330633,-0.008298802814695066
4108,-1.129350587078215,-0.008298802814695066
4109,-1.1295570578618859,-0.008298802814695066
4110,-1.1297450069422625,-0.008298802814695066
4111,-1.129855402488452,-0.008298802814695066
4112,-1.129913225427841,-0.008298802814695066
4113,-1.1300219480350564,-0.008298802814695066
4114,-1.130034016360168,-0.008298802814695066
4115,-1.1300439428009876,-0.008298802814695066
4116,-1.1301701572638365,-0.008298802814695066
4117,-1.1304872866745894,-0.008298802814695066
4118,-1.1304941067086285,-0.008298802814695066
4119,-1.1306668927964436,-0.008298802814695066
4120,-1.1307010131586706,-0.008298802814695066
4121,-1.130730841343743,-0.008298802814695066
4122,-1.1308094057393112,-0.008298802814695066
4123,-1.1310325621778576,-0.008298802814695066
4124,-1.1311194176708497,-0.008298802814695066
4125,-1.1311659499358875,-0.008298802814695066
4126,-1.1314373146678336,-0.008298802814695066
4127,-1.1314892388593711,-0.008298802814695066
4128,-1.1315064159686252,-0.008298802814695066
4129,-1.1318580964019336,-0.008298802814695066
4130,-1.131893699338663,-0.008298802814695066
4131,-1.1319788946745692,-0.008298802814695066
4132,-1.1321571252397378,-0.008298802814695066
4133,-1.1322036575348193,-0.008298802814695066
4134,-1.1323364457945537,-0.008298802814695066
4135,-1.1327223244504938,-0.008298802814695066
4136,-1.133129066045849,-0.008298802814695066
4137,-1.1332280589928874,-0.008298802814695066
4138,-1.1332907166112163,-0.008298802814695066
4139,-1.1333616397798125,-0.008298802814695066
4140,-1.1333683872907439,-0.008298802814695066
4141,-1.1333816320214103,-0.008298802814695066
4142,-1.1334407998324674,-0.008298802814695066
4143,-1.1335108476348597,-0.008298802814695066
4144,-1.1339910965755495,-0.008298802814695066
4145,-1.1340529514724977,-0.008298802814695066
4146,-1.134083342931839,-0.008298802814695066
4147,-1.1342327473026046,-0.008298802814695066
4148,-1.1342366604256389,-0.008298802814695066
4149,-1.1342768981411027,-0.008298802814695066
4150,-1.1343999662666997,-0.008298802814695066
4151,-1.134449707923382,-0.008298802814695066
4152,-1.1344914906569248,-0.008298802814695066
4153,-1.1345897012973731,-0.008298802814695066
4154,-1.1346065651442332,-0.008298802814695066
4155,-1.1347038458918561,-0.008298802814695066
4156,-1.1347148586364524,-0.008298802814695066
4157,-1.1348517581656936,-0.008298802814695066
4158,-1.1351814039295385,-0.008298802814695066
4159,-1.1353422218414606,-0.008298802814695066
4160,-1.1357017864366243,-0.008298802814695066
4161,-1.1357229235931023,-0.008298802814695066
4162,-1.1358592687455114,-0.008298802814695066
4163,-1.1358599394110689,-0.008298802814695066
4164,-1.1360051750214508,-0.008298802814695066
4165,-1.1362653767361333,-0.008298802814695066
4166,-1.1363435988387587,-0.008298802814695066
4167,-1.1363559105860508,-0.008298802814695066
4168,-1.136370147359368,-0.008298802814695066
4169,-1.1365209430578722,-0.008298802814695066
4170,-1.1368224325806617,-0.008298802814695066
4171,-1.1369222516781674,-0.008298802814695066
4172,-1.1370447999092086,-0.008298802814695066
4173,-1.1370693308440076,-0.008298802814695066
4174,-1.1371804493463076,-0.008298802814695066
4175,-1.137332731220341,-0.008298802814695066
4176,-1.1375757090535554,-0.008298802814695066
4177,-1.1375980654723186,-0.008298802814695066
4178,-1.137679822658154,-0.008298802814695066
4179,-1.1380101528166529,-0.008298802814695066
4180,-1.1380957476019005,-0.008298802814695066
4181,-1.1380991784947865,-0.008298802814695066
4182,-1.1381417556296638,-0.008298802814695066
4183,-1.1382753223159612,-0.008298802814695066
4184,-1.1384319287639746,-0.008298802814695066
4185,-1.138651008205165,-0.008298802814695066
4186,-1.1388754640613588,-0.008298802814695066
4187,-1.1389281875981667,-0.008298802814695066
4188,-1.1389848399054152,-0.008298802814695066
4189,-1.139077839387121,-0.008298802814695066
4190,-1.1391529342197675,-0.008298802814695066
4191,-1.1392200833590906,-0.008298802814695066
4192,-1.1392255603735086,-0.008298802814695066
4193,-1.1393599338804317,-0.008298802814695066
4194,-1.1393809609862318,-0.008298802814695066
4195,-1.1394120671953158,-0.008298802814695066
4196,-1.1395980726356554,-0.008298802814695066
4197,-1.1396188115347674,-0.008298802814695066
4198,-1.1397241157012332,-0.008298802814695066
4199,-1.1397443985387752,-0.008298802814695066
4200,-1.1400733067887832,-0.008298802814695066
4201,-1.140124084360571,-0.008298802814695066
4202,-1.1401957767402104,-0.008298802814695066
4203,-1.1404482026091642,-0.008298802814695066
4204,-1.1405007822534547,-0.008298802814695066
4205,-1.1405082367932118,-0.008298802814695066
4206,-1.1405422211174319,-0.008298802814695066
4207,-1.1405534374863482,-0.008298802814695066
4208,-1.140577563871794,-0.008298802814695066
4209,-1.1407020200396978,-0.008298802814695066
4210,-1.140913816713824,-0.008298802814695066
4211,-1.140959839841221,-0.008298802814695066
4212,-1.1410256182765386,-0.008298802814695066
4213,-1.1410299862333901,-0.008298802814695066
4214,-1.1410960128571006,-0.008298802814695066
4215,-1.141326520167437,-0.008298802814695066
4216,-1.141378116127396,-0.008298802814695066
4217,-1.1416401579805429,-0.008298802814695066
4218,-1.1416995426036387,-0.008298802814695066
4219,-1.141724884426623,-0.008298802814695066
4220,-1.1417714977206526,-0.008298802814695066
4221,-1.14180222222277,-0.008298802814695066
4222,-1.1418068257710243,-0.008298802814695066
4223,-1.1419539921169832,-0.008298802814695066
4224,-1.1419812051490674,-0.008298802814695066
4225,-1.1419893887441783,-0.008298802814695066
4226,-1.1423375356478855,-0.008298802814695066
4227,-1.142548842745725,-0.008298802814695066
4228,-1.1425598513401536,-0.008298802814695066
4229,-1.1425800311837855,-0.008298802814695066
4230,-1.1427666448870537,-0.008298802814695066
4231,-1.1427846849264274,-0.008298802814695066
4232,-1.1428169826540124,-0.008298802814695066
4233,-1.1429337754289504,-0.008298802814695066
4234,-1.1429425780503801,-0.008298802814695066
4235,-1.1431612444842416,-0.008298802814695066
4236,-1.143303792489904,-0.008298802814695066
4237,-1.143367326695575,-0.008298802814695066
4238,-1.1435023655897187,-0.008298802814695066
4239,-1.1435958504213557,-0.008298802814695066
4240,-1.1437527502485656,-0.008298802814695066
4241,-1.143877810569481,-0.008298802814695066
4242,-1.1439051053264016,-0.008298802814695066
4243,-1.1440431896119574,-0.008298802814695066
4244,-1.1440688365071505,-0.008298802814695066
4245,-1.1441471533850236,-0.008298802814695066
4246,-1.1441607817837367,-0.008298802814695066
4247,-1.1441797222332706,-0.008298802814695066
4248,-1.1442497635134545,-0.008298802814695066
4249,-1.1444364197751415,-0.008298802814695066
4250,-1.14452524097873,-0.008298802814695066
4251,-1.1446937762464335,-0.008298802814695066
4252,-1.1447713065999954,-0.008298802814695066
4253,-1.1449117624740284,-0.008298802814695066
4254,-1.145150088065155,-0.008298802814695066
4255,-1.1452579761403117,-0.008298802814695066
4256,-1.1453835214281707,-0.008298802814695066
4257,-1.1455819100891027,-0.008298802814695066
4258,-1.1456876574588661,-0.008298802814695066
4259,-1.1457852069802872,-0.008298802814695066
4260,-1.1459946754068315,-0.008298802814695066
4261,-1.1459950696043686,-0.008298802814695066
4262,-1.1460565455177758,-0.008298802814695066
4263,-1.1460845697146267,-0.008298802814695066
4264,-1.1460967736354994,-0.008298802814695066
4265,-1.1461292083498502,-0.008298802814695066
4266,-1.1462028790929302,-0.008298802814695066
4267,-1.1462054505703658,-0.008298802814695066
4268,-1.1463616371729248,-0.008298802814695066
4269,-1.1463732819858607,-0.008298802814695066
4270,-1.146430989660772,-0.008298802814695066
4271,-1.1465521092537287,-0.008298802814695066
4272,-1.1466223756550245,-0.008298802814695066
4273,-1.1466229868095716,-0.008298802814695066
4274,-1.1467456395052538,-0.008298802814695066
4275,-1.1469251293213922,-0.008298802814695066
4276,-1.147009755718722,-0.008298802814695066
4277,-1.1470432118340252,-0.008298802814695066
4278,-1.1473078633950475,-0.008298802814695066
4279,-1.1474164253554415,-0.008298802814695066
4280,-1.147419654277295,-0.008298802814695066
4281,-1.1474870985043117,-0.008298802814695066
4282,-1.1474872358793768,-0.008298802814695066
4283,-1.147808524701763,-0.008298802814695066
4284,-1.1478580397160243,-0.008298802814695066
4285,-1.148071355484749,-0.008298802814695066
4286,-1.1480831708084236,-0.008298802814695066
4287,-1.148188012725706,-0.008298802814695066
4288,-1.1484708941054125,-0.008298802814695066
4289,-1.1485179226356603,-0.008298802814695066
4290,-1.1486665811104473,-0.008298802814695066
4291,-1.1493452298235531,-0.008298802814695066
4292,-1.1495994989733958,-0.008298802814695066
4293,-1.1496052378984472,-0.008298802814695066
4294,-1.1496206494332704,-0.008298802814695066
4295,-1.149675579069535,-0.008298802814695066
4296,-1.1496784722002729,-0.008298802814695066
4297,-1.149876392030962,-0.008298802814695066
4298,-1.1499690312473394,-0.008298802814695066
4299,-1.1501409746523459,-0.008298802814695066
4300,-1.15026558219072,-0.008298802814695066
4301,-1.1504202727424115,-0.008298802814695066
4302,-1.1504290713530059,-0.008298802814695066
4303,-1.1504331565087695,-0.008298802814695066
4304,-1.1504566895753086,-0.008298802814695066
4305,-1.1504837292559305,-0.008298802814695066
4306,-1.1505442782625657,-0.008298802814695066
4307,-1.150797330672638,-0.008298802814695066
4308,-1.1508854381739984,-0.008298802814695066
4309,-1.1509698465362272,-0.008298802814695066
4310,-1.151138807055347,-0.008298802814695066
4311,-1.1513780395068234,-0.008298802814695066
4312,-1.1514496391197788,-0.008298802814695066
4313,-1.1514797748903427,-0.008298802814695066
4314,-1.151642228593273,-0.008298802814695066
4315,-1.151751357170451,-0.008298802814695066
4316,-1.1518429947974922,-0.008298802814695066
4317,-1.1518468618505118,-0.008298802814695066
4318,-1.1521127825602697,-0.008298802814695066
4319,-1.1521612324803385,-0.008298802814695066
4320,-1.1522730447992475,-0.008298802814695066
4321,-1.1523639722731855,-0.008298802814695066
4322,-1.152730089636584,-0.008298802814695066
4323,-1.1527520982897894,-0.008298802814695066
4324,-1.1528650589317695,-0.008298802814695066
4325,-1.1529554668070814,-0.008298802814695066
4326,-1.1531312375542573,-0.008298802814695066
4327,-1.1534656398750414,-0.008298802814695066
4328,-1.1534742250160632,-0.008298802814695066
4329,-1.153715054326958,-0.008298802814695066
4330,-1.1537206825584447,-0.008298802814695066
4331,-1.153893555276925,-0.008298802814695066
4332,-1.1538981778920707,-0.008298802814695066
4333,-1.153999103969028,-0.008298802814695066
4334,-1.1543561003037057,-0.008298802814695066
4335,-1.1543743654103282,-0.008298802814695066
4336,-1.1545096343488184,-0.008298802814695066
4337,-1.1545817764064215,-0.008298802814695066
4338,-1.1547979393835386,-0.008298802814695066
4339,-1.155016471683323,-0.008298802814695066
4340,-1.1550258776205116,-0.008298802814695066
4341,-1.1550325466499785,-0.008298802814695066
4342,-1.155051466931973,-0.008298802814695066
4343,-1.1551064457885651,-0.008298802814695066
4344,-1.1551468660863313,-0.008298802814695066
4345,-1.155265889082268,-0.008298802814695066
4346,-1.1555498771276245,-0.008298802814695066
4347,-1.1555845606727062,-0.008298802814695066
4348,-1.155657822932568,-0.008298802814695066
4349,-1.1558758489713277,-0.008298802814695066
4350,-1.155957370358556,-0.008298802814695066
4351,-1.1559924268123567,-0.008298802814695066
4352,-1.1560297406793347,-0.008298802814695066
4353,-1.1561113424909177,-0.008298802814695066
4354,-1.1561213476864547,-0.008298802814695066
4355,-1.156206734088439,-0.008298802814695066
4356,-1.156229276237872,-0.008298802814695066
4357,-1.1563372334433415,-0.008298802814695066
4358,-1.1564144087044397,-0.008298802814695066
4359,-1.1565998384425407,-0.008298802814695066
4360,-1.156849897781877,-0.008298802814695066
4361,-1.1570644027869175,-0.008298802814695066
4362,-1.1571124338093874,-0.008298802814695066
4363,-1.157343933048267,-0.008298802814695066
4364,-1.1576074901966786,-0.008298802814695066
4365,-1.1579822479670772,-0.008298802814695066
4366,-1.1583695099342632,-0.008298802814695066
4367,-1.158448854013436,-0.008298802814695066
4368,-1.158595413006299,-0.008298802814695066
4369,-1.1587261880344077,-0.008298802814695066
4370,-1.1587557619037991,-0.008298802814695066
4371,-1.159007190821805,-0.008298802814695066
4372,-1.1590231436082734,-0.008298802814695066
4373,-1.1591813146389853,-0.008298802814695066
4374,-1.1592219192211366,-0.008298802814695066
4375,-1.1593514337850943,-0.008298802814695066
4376,-1.1595853777789866,-0.008298802814695066
4377,-1.159611549424106,-0.008298802814695066
4378,-1.159633694679671,-0.008298802814695066
4379,-1.1596802888448208,-0.008298802814695066
4380,-1.1597345081572648,-0.008298802814695066
4381,-1.1597960325672743,-0.008298802814695066
4382,-1.1599447587664624,-0.008298802814695066
4383,-1.1600497138225412,-0.008298802814695066
4384,-1.1600871052743316,-0.008298802814695066
4385,-1.1601714694749696,-0.008298802814695066
4386,-1.160191773766619,-0.008298802814695066
4387,-1.160209305509854,-0.008298802814695066
4388,-1.1603064318829617,-0.008298802814695066
4389,-1.1603872273539058,-0.008298802814695066
4390,-1.160634162940251,-0.008298802814695066
4391,-1.1608278638566145,-0.008298802814695066
4392,-1.1608957424713882,-0.008298802814695066
4393,-1.1609826405389618,-0.008298802814695066
4394,-1.1610229852723926,-0.008298802814695066
4395,-1.1610517953378996,-0.008298802814695066
4396,-1.161166872251083,-0.008298802814695066
4397,-1.161222338902101,-0.008298802814695066
4398,-1.1613094602784209,-0.008298802814695066
4399,-1.1613339518874821,-0.008298802814695066
4400,-1.1613532939419269,-0.008298802814695066
4401,-1.1615991709026399,-0.008298802814695066
4402,-1.1616019853919304,-0.008298802814695066
4403,-1.1616124996511545,-0.008298802814695066
4404,-1.1617164873644044,-0.008298802814695066
4405,-1.161784233869437,-0.008298802814695066
4406,-1.1618318591144132,-0.008298802814695066
4407,-1.1618479388747365,-0.008298802814695066
4408,-1.1618790950781037,-0.008298802814695066
4409,-1.1619640873744392,-0.008298802814695066
4410,-1.162031554333498,-0.008298802814695066
4411,-1.1620539901359557,-0.008298802814695066
4412,-1.1621396711125378,-0.008298802814695066
4413,-1.1621458950379968,-0.008298802814695066
4414,-1.1623743886341493,-0.008298802814695066
4415,-1.1624216312427582,-0.008298802814695066
4416,-1.1624228685026585,-0.008298802814695066
4417,-1.1625863667092582,-0.008298802814695066
4418,-1.1628639814169959,-0.008298802814695066
4419,-1.1629044198523657,-0.008298802814695066
4420,-1.162958413802028,-0.008298802814695066
4421,-1.1629867752889835,-0.008298802814695066
4422,-1.1631229544191437,-0.008298802814695066
4423,-1.1631682112547934,-0.008298802814695066
4424,-1.1632784023367726,-0.008298802814695066
4425,-1.1634224486940739,-0.008298802814695066
4426,-1.1635607195645035,-0.008298802814695066
4427,-1.1636437467851506,-0.008298802814695066
4428,-1.1637219228965794,-0.008298802814695066
4429,-1.163745055208612,-0.008298802814695066
4430,-1.1638214795239683,-0.008298802814695066
4431,-1.1638498595760203,-0.008298802814695066
4432,-1.1639773024611886,-0.008298802814695066
4433,-1.1640241659226502,-0.008298802814695066
4434,-1.1641897406230308,-0.008298802814695066
4435,-1.1645309257377345,-0.008298802814695066
4436,-1.164661488059801,-0.008298802814695066
4437,-1.1646717345954638,-0.008298802814695066
4438,-1.1647851313654423,-0.008298802814695066
4439,-1.1648050254443134,-0.008298802814695066
4440,-1.1648536305744799,-0.008298802814695066
4441,-1.164961586535001,-0.008298802814695066
4442,-1.1652719372532179,-0.008298802814695066
4443,-1.165339858779761,-0.008298802814695066
4444,-1.165390045467376,-0.008298802814695066
4445,-1.1654014754320872,-0.008298802814695066
4446,-1.1654772487828586,-0.008298802814695066
4447,-1.1655272459596004,-0.008298802814695066
4448,-1.1656808293022454,-0.008298802814695066
4449,-1.1658978939372122,-0.008298802814695066
4450,-1.1659431446095414,-0.008298802814695066
4451,-1.1659970444576884,-0.008298802814695066
4452,-1.1660333277455737,-0.008298802814695066
4453,-1.166061377800326,-0.008298802814695066
4454,-1.1661854234507363,-0.008298802814695066
4455,-1.1662819999065337,-0.008298802814695066
4456,-1.1665309955296692,-0.008298802814695066
4457,-1.166600343381119,-0.008298802814695066
4458,-1.1666668535495512,-0.008298802814695066
4459,-1.166722824119919,-0.008298802814695066
4460,-1.1667350415726838,-0.008298802814695066
4461,-1.1667684770917799,-0.008298802814695066
4462,-1.1668221853030722,-0.008298802814695066
4463,-1.1670313102274128,-0.008298802814695066
4464,-1.1670686403480777,-0.008298802814695066
4465,-1.1670706205549142,-0.008298802814695066
4466,-1.1671248418348683,-0.008298802814695066
4467,-1.1671954350654115,-0.008298802814695066
4468,-1.1672260953015976,-0.008298802814695066
4469,-1.1672469779683012,-0.008298802814695066
4470,-1.1672706050730097,-0.008298802814695066
4471,-1.1673514715618656,-0.008298802814695066
4472,-1.1674273797134365,-0.008298802814695066
4473,-1.1674721647848245,-0.008298802814695066
4474,-1.1674989322095757,-0.008298802814695066
4475,-1.1676224789535015,-0.008298802814695066
4476,-1.1677408149225337,-0.008298802814695066
4477,-1.167746568390555,-0.008298802814695066
4478,-1.1677510512679352,-0.008298802814695066
4479,-1.1677944147379384,-0.008298802814695066
4480,-1.1677953885224537,-0.008298802814695066
4481,-1.167914807329864,-0.008298802814695066
4482,-1.1679192272290908,-0.008298802814695066
4483,-1.1679249169467814,-0.008298802814695066
4484,-1.1684635298653672,-0.008298802814695066
4485,-1.1685181180611506,-0.008298802814695066
4486,-1.1686978579892606,-0.008298802814695066
4487,-1.1687741549457242,-0.008298802814695066
4488,-1.1687862243336904,-0.008298802814695066
4489,-1.1688912706139203,-0.008298802814695066
4490,-1.168913353092801,-0.008298802814695066
4491,-1.169013944528138,-0.008298802814695066
4492,-1.1690247134332914,-0.008298802814695066
4493,-1.1690284077501842,-0.008298802814695066
4494,-1.1690392513817083,-0.008298802814695066
4495,-1.1690505921627818,-0.008298802814695066
4496,-1.1693246639087995,-0.008298802814695066
4497,-1.1693768974796153,-0.008298802814695066
4498,-1.1694422765162207,-0.008298802814695066
4499,-1.169450921921789,-0.008298802814695066
4500,-1.1697439819391116,-0.008298802814695066
4501,-1.1701022223662,-0.008298802814695066
4502,-1.1701704220549163,-0.008298802814695066
4503,-1.170259997002126,-0.008298802814695066
4504,-1.1703761497934315,-0.008298802814695066
4505,-1.17051827941242,-0.008298802814695066
4506,-1.170581196484865,-0.008298802814695066
4507,-1.1708747155464716,-0.008298802814695066
4508,-1.1709586111266903,-0.008298802814695066
4509,-1.1710585205607447,-0.008298802814695066
4510,-1.1710804844134477,-0.008298802814695066
4511,-1.171083051537086,-0.008298802814695066
4512,-1.17123705397034,-0.008298802814695066
4513,-1.171270737157818,-0.008298802814695066
4514,-1.1712773561077,-0.008298802814695066
4515,-1.1713096661092046,-0.008298802814695066
4516,-1.1715061641638929,-0.008298802814695066
4517,-1.171584069319643,-0.008298802814695066
4518,-1.1717087682527032,-0.008298802814695066
4519,-1.1717879957508364,-0.008298802814695066
4520,-1.1720136747611636,-0.008298802814695066
4521,-1.1720895765243995,-0.008298802814695066
4522,-1.172179444952741,-0.008298802814695066
4523,-1.1722946084005637,-0.008298802814695066
4524,-1.1722971133042863,-0.008298802814695066
4525,-1.17230658785516,-0.008298802814695066
4526,-1.1724027317394867,-0.008298802814695066
4527,-1.1727768844158692,-0.008298802814695066
4528,-1.1727884803394562,-0.008298802814695066
4529,-1.1728038081302368,-0.008298802814695066
4530,-1.1728175170160278,-0.008298802814695066
4531,-1.1729885648945872,-0.008298802814695066
4532,-1.1730222628931393,-0.008298802814695066
4533,-1.1730525926930893,-0.008298802814695066
4534,-1.1731395022641107,-0.008298802814695066
4535,-1.1731738095079385,-0.008298802814695066
4536,-1.1732015133690006,-0.008298802814695066
4537,-1.1732150426079313,-0.008298802814695066
4538,-1.1732495200305089,-0.008298802814695066
4539,-1.17343148939333,-0.008298802814695066
4540,-1.173570537734535,-0.008298802814695066
4541,-1.1736345071216427,-0.008298802814695066
4542,-1.1736592069562097,-0.008298802814695066
4543,-1.1736883370454234,-0.008298802814695066
4544,-1.173814106988277,-0.008298802814695066
4545,-1.1738560761776116,-0.008298802814695066
4546,-1.1739052304870112,-0.008298802814695066
4547,-1.1741008215662088,-0.008298802814695066
4548,-1.1741563512734707,-0.008298802814695066
4549,-1.1742579751766915,-0.008298802814695066
4550,-1.1742850242079728,-0.008298802814695066
4551,-1.174310706329772,-0.008298802814695066
4552,-1.1743739200257766,-0.008298802814695066
4553,-1.1743854597006314,-0.008298802814695066
4554,-1.1744084003145154,-0.008298802814695066
4555,-1.174513059515673,-0.008298802814695066
4556,-1.1745179789883853,-0.008298802814695066
4557,-1.1746411080585473,-0.008298802814695066
4558,-1.1746784366447744,-0.008298802814695066
4559,-1.1748091520397494,-0.008298802814695066
4560,-1.174820134566253,-0.008298802814695066
4561,-1.174981904891438,-0.008298802814695066
4562,-1.1750346867574324,-0.008298802814695066
4563,-1.1751077900345108,-0.008298802814695066
4564,-1.175123107130502,-0.008298802814695066
4565,-1.175335674640439,-0.008298802814695066
4566,-1.1755206063253076,-0.008298802814695066
4567,-1.175587881099886,-0.008298802814695066
4568,-1.1756395472615824,-0.008298802814695066
4569,-1.175806821392002,-0.008298802814695066
4570,-1.175868496313555,-0.008298802814695066
4571,-1.1759025576968996,-0.008298802814695066
