iter,emax
299,-0.10459235305342093
300,-0.10472626670618555
301,-0.10539264341558154
302,-0.10539302676917144
303,-0.10542803798246898
304,-0.10562294098130141
305,-0.10587454274793909
306,-0.10592290972654021
307,-0.1061756238268584
308,-0.1062109294781719
309,-0.1063928477801426
310,-0.1070600302340799
311,-0.10736161755403258
312,-0.10743152148041907
313,-0.10751328007397891
314,-0.107557576062329
315,-0.10812398320740266
316,-0.10814575142895018
317,-0.10841665935881627
318,-0.10875445391051426
319,-0.10888699709225438
320,-0.10900051666086043
321,-0.10912069185684367
322,-0.10922388734774861
323,-0.10955458845382966
324,-0.10971165913459165
325,-0.10981602776552835
326,-0.10986720883664591
327,-0.10989838173187204
328,-0.11006409062952142
329,-0.11011302929915708
330,-0.11023152821519391
331,-0.11032181013607519
332,-0.11098139224385063
333,-0.11118324401999233
334,-0.111664188445789
335,-0.11240315310617663
336,-0.11315461174707128
337,-0.11324327357363498
338,-0.11385041949127807
339,-0.11497491980435429
340,-0.11568269130906912
341,-0.11591421724780712
342,-0.11593876122356407
343,-0.1170620552871104
344,-0.11728983964884342
345,-0.11779936609716005
346,-0.11798823712775945
347,-0.11809786395919218
348,-0.1182416436757577
349,-0.11860525554589535
350,-0.11903829036147184
351,-0.11923996234472414
352,-0.11932577555387866
353,-0.11939221697763677
354,-0.11992168554174241
355,-0.12000065843513112
356,-0.12011406700594211
357,-0.12014403817247082
358,-0.1209181155107587
359,-0.12112107062073443
360,-0.12128438715309162
361,-0.12206602604867806
362,-0.12226119330678932
363,-0.1222758765226141
364,-0.12245687933818322
365,-0.12252055598787878
366,-0.12285440357060162
367,-0.12314655695970969
368,-0.12319743043456108
369,-0.12343722946760352
370,-0.12352007966290252
371,-0.12395828784703014
372,-0.1243386192614526
373,-0.12444018146233043
374,-0.12474411139495933
375,-0.12538230910993678
376,-0.1259109612435533
377,-0.12627256441317525
378,-0.12632722786347697
379,-0.12660182193966296
380,-0.12666192231175308
381,-0.12677879562072303
382,-0.12797517701035024
383,-0.12808468290167804
384,-0.12853157976786517
385,-0.1285621099005132
386,-0.12930470058706056
387,-0.12959415094087676
388,-0.12969770095183888
389,-0.13018582902229436
390,-0.13049217876769933
391,-0.1306798810814501
392,-0.1319736213158256
393,-0.13198217092932313
394,-0.13266015798871958
395,-0.13325864361188672
396,-0.1335549024783055
397,-0.13387364872331292
398,-0.1339460483444241
399,-0.13444860861340033
400,-0.13472956275100212
401,-0.13510134928296397
402,-0.1352254255424902
403,-0.13579413081748334
404,-0.13594339296923852
405,-0.1360421280954939
406,-0.1361155340258921
407,-0.1362400451600166
408,-0.1371296486378018
409,-0.13717597676505702
410,-0.1375444035125968
411,-0.13890455815982275
412,-0.13915024502398618
413,-0.13924114090297238
414,-0.13966859574914048
415,-0.140064658971787
416,-0.14019196882146337
417,-0.14044101951781474
418,-0.1419425957553439
419,-0.14256582212527733
420,-0.1426830308506199
421,-0.14296152147613334
422,-0.1431766396006568
423,-0.1432022695454768
424,-0.14326266912009034
425,-0.14350131947108263
426,-0.14369676810995252
427,-0.144100382935818
428,-0.14431961445905434
429,-0.14471403709042246
430,-0.14479017144830508
431,-0.14481584845543283
432,-0.14604003039847538
433,-0.14658272518369692
434,-0.14675062447075857
435,-0.147440879050624
436,-0.14762941601215623
437,-0.1478500214908903
438,-0.14793548129765233
439,-0.14856272603118734
440,-0.1487438320035348
441,-0.14874738833948895
442,-0.14932197916613393
443,-0.15000027020314938
444,-0.15055729046376076
445,-0.15093262483775
446,-0.15106244363128857
447,-0.15174286376517523
448,-0.15187291694186839
449,-0.15192736967567888
450,-0.15196880883566383
451,-0.15266454131173898
452,-0.1530970398582328
453,-0.15363086971650702
454,-0.1537246385259412
455,-0.15372583738943701
456,-0.15374949923038222
457,-0.15410126198652035
458,-0.15425458182918886
459,-0.1542682821715923
460,-0.15460950574474816
461,-0.15481251154013753
462,-0.15500022870524316
463,-0.1555481727480051
464,-0.1558632364337716
465,-0.1561217716225486
466,-0.15619362865121755
467,-0.15628859601916267
468,-0.15704308828621377
469,-0.15745049244465617
470,-0.1580611772401059
471,-0.15864130555486877
472,-0.15864364261610545
473,-0.1588475399502089
474,-0.15925782144777287
475,-0.1595646161339447
476,-0.15997031325543787
477,-0.16014021970506603
478,-0.16042610222692769
479,-0.1608918618209224
480,-0.16100177708131014
481,-0.1611218264136884
482,-0.1615048285876191
483,-0.16209137907508
484,-0.16216627463268474
485,-0.16220662636855115
486,-0.16236748429974876
487,-0.16246759122576454
488,-0.16304393901022582
489,-0.163217368356317
490,-0.1633042957134102
491,-0.16347736810385413
492,-0.1636290093507019
493,-0.16389610557418133
494,-0.16434331093522642
495,-0.16439993942987235
496,-0.16465587769387557
497,-0.1646819265206274
498,-0.16481538844682014
499,-0.1648435707681657
500,-0.16653914212064197
501,-0.16709058596574025
502,-0.16711255597073787
503,-0.16741475578953782
504,-0.1680669785407312
505,-0.16887094318737747
506,-0.16991174577987125
507,-0.1700213149965388
508,-0.17030779843166277
509,-0.17038568416104516
510,-0.17083583066028651
511,-0.17258067244135808
512,-0.17292244810708168
513,-0.17299913199686157
514,-0.17301948426101688
515,-0.1730974263676464
516,-0.17352908324068364
517,-0.17370846561960968
518,-0.17381642732520575
519,-0.17433229731906785
520,-0.17451803699228235
521,-0.17491045579607387
522,-0.17495141273357495
523,-0.17560288593924506
524,-0.1763796173495554
525,-0.17655191324484018
526,-0.17663580243409874
527,-0.17704451531446022
528,-0.17706929916884573
529,-0.1771892936458049
530,-0.1773794533631689
531,-0.17808908311194202
532,-0.1781899377490732
533,-0.17832515943736382
534,-0.17850704132556508
535,-0.1787163967087144
536,-0.17902678115757026
537,-0.1792591988902305
538,-0.17930268440835206
539,-0.18033174214799796
540,-0.18059430179366487
541,-0.18114462837595194
542,-0.18141074426787052
543,-0.18144788188976374
544,-0.18199303222769572
545,-0.1819966137277652
546,-0.18230363344774328
547,-0.18247236653128357
548,-0.18264545616076036
549,-0.18325219807210663
550,-0.18349213684765736
551,-0.18415251679112832
552,-0.18434650065568314
553,-0.18488531671230707
554,-0.18495581878352818
555,-0.18519497159244203
556,-0.1854942112812356
557,-0.1855819565935843
558,-0.18578846909445784
559,-0.18675082261249898
560,-0.18766084201691063
561,-0.18791358954428522
562,-0.18799202163149795
563,-0.1880358570687908
564,-0.18830168458266208
565,-0.1884502047473847
566,-0.18861150765153764
567,-0.18884435745701286
568,-0.18914087945898106
569,-0.18916488863863337
570,-0.18917145465941818
571,-0.1895429029034548
572,-0.1900729033813313
573,-0.19024606074364053
574,-0.19027338377796502
575,-0.19053332633373604
576,-0.19116374690998136
577,-0.19180923842370784
578,-0.19211495708569618
579,-0.19227937663577788
580,-0.1929684305374542
581,-0.1930644305778627
582,-0.19361565598910033
583,-0.19363957813903498
584,-0.19367592636363043
585,-0.19390661482738325
586,-0.19434049264182152
587,-0.19477648415523385
588,-0.19506080296130085
589,-0.19530685301290993
590,-0.1954798445323374
591,-0.1956842499533238
592,-0.19641031211335463
593,-0.19660883909871793
594,-0.19698702638466978
595,-0.19788451694928863
596,-0.1980082426125616
597,-0.19814422547358224
598,-0.1982828991293818
599,-0.19847213577820322
600,-0.1987426902030634
601,-0.19888833613823426
602,-0.1991569781355722
603,-0.19923725788934
604,-0.19946687763366772
605,-0.20035606493990818
606,-0.20048067477325748
607,-0.20063669263819103
608,-0.2010045579081914
609,-0.20125327751761946
610,-0.2013504372512449
611,-0.20152933530694778
612,-0.201566374758922
613,-0.2019194181452331
614,-0.20202055161214877
615,-0.2023059973032628
616,-0.2032728458726976
617,-0.20354770682933218
618,-0.20379216762065278
619,-0.20392413092699724
620,-0.20423685080019316
621,-0.20444854305907506
622,-0.20509256890395644
623,-0.2056557482095285
624,-0.20584081381886893
625,-0.2059953413967645
626,-0.20600509032814804
627,-0.20607506742182577
628,-0.20672783208094844
629,-0.20803391573308036
630,-0.20814260392236533
631,-0.20816826743239716
632,-0.20823499814657662
633,-0.20848209833400216
634,-0.20854519709304925
635,-0.20857867167375038
636,-0.2086199410542646
637,-0.2086912816637503
638,-0.20870476341095645
639,-0.2087983898672538
640,-0.20909757268113066
641,-0.20991235310964595
642,-0.20998570812389092
643,-0.2104705468012631
644,-0.21050130830458613
645,-0.21071740516839021
646,-0.2108831522111691
647,-0.21208012990936195
648,-0.2136060793231384
649,-0.21416691922164427
650,-0.21430291761910475
651,-0.2143108545300935
652,-0.21458264406560387
653,-0.21475267325116817
654,-0.2149658294793685
655,-0.2150558298952606
656,-0.21523961194983035
657,-0.21564429139261335
658,-0.21585835609361398
659,-0.21638548604770802
660,-0.21706876415900772
661,-0.21729625037553682
662,-0.21858557956176888
663,-0.2187360081888341
664,-0.21903183744342786
665,-0.21950997644812914
666,-0.21969752039784943
667,-0.22003742712182925
668,-0.22040455709471454
669,-0.22064835431294105
670,-0.22117138524933228
671,-0.2212806069448158
672,-0.2213645818998542
673,-0.22152827798333435
674,-0.22154361318842175
675,-0.2218800361901912
676,-0.22194420170948406
677,-0.2226791741891252
678,-0.22330502057047968
679,-0.22347779157116424
680,-0.22456659314051755
681,-0.22551086847024812
682,-0.22586282157912643
683,-0.22645029313886042
684,-0.22648108232620784
685,-0.22691910051849506
686,-0.22697682233257718
687,-0.2273368546183131
688,-0.22744426567071988
689,-0.22752406332098665
690,-0.2278772385778842
691,-0.2285296770451419
692,-0.2285914901839286
693,-0.22860890844367418
694,-0.22908673694347112
695,-0.22916894182005454
696,-0.2292072430900413
697,-0.2293473407520329
698,-0.2295791796202909
699,-0.22978547430599883
700,-0.22999260445346137
701,-0.23019501158112168
702,-0.23025802555250105
703,-0.23036279141017596
704,-0.2304013415189766
705,-0.2308494351623283
706,-0.23114165466682554
707,-0.23189241888678636
708,-0.2333851308412431
709,-0.23414398969999428
710,-0.2342284052852065
711,-0.23458360339788745
712,-0.2347468001833048
713,-0.234767225018078
714,-0.23483329363880684
715,-0.23515736529998724
716,-0.23546233876992118
717,-0.23678412735566418
718,-0.23710401387524296
719,-0.2379376837355228
720,-0.2397821670317053
721,-0.23979221836770684
722,-0.2401996552120756
723,-0.24031922800589675
724,-0.24049857305728795
725,-0.24097778932595232
726,-0.24198416315594862
727,-0.24217019900048903
728,-0.24217342454949928
729,-0.24218531666321902
730,-0.2423093446402463
731,-0.2426952323948619
732,-0.24351219849032163
733,-0.24395350203322586
734,-0.24448717654811342
735,-0.24501792877377623
736,-0.24533237701241356
737,-0.2459883802850686
738,-0.24657132466954312
739,-0.24669762852349633
740,-0.24686073155828564
741,-0.24710306802220797
742,-0.24757603472140804
743,-0.24758551602744244
744,-0.24764109187873867
745,-0.24785845121403913
746,-0.24827072659113583
747,-0.248470331752502
748,-0.2485678616939659
749,-0.248794997964506
750,-0.24881240688714815
751,-0.24882343639221322
752,-0.24887370995934796
753,-0.24919794199444908
754,-0.2500658589800947
755,-0.25044349346935035
756,-0.25051734746606236
757,-0.2507872342287298
758,-0.2508376235684579
759,-0.2509868269825992
760,-0.2525700449946486
761,-0.25272758593658506
762,-0.25324623211446073
763,-0.2536310883982377
764,-0.25390107712612275
765,-0.25425237794937977
766,-0.25432914636044923
767,-0.25467660629643163
768,-0.25469177960823763
769,-0.256729934261809
770,-0.2576589299696433
771,-0.2578091962707189
772,-0.25791684824756117
773,-0.25808475207686776
774,-0.2589534651736392
775,-0.25910267992276376
776,-0.25933684698414167
777,-0.2596877527110353
778,-0.2598096588807183
779,-0.2601114191214826
780,-0.26130574459007483
781,-0.26168448560409646
782,-0.2618279545090593
783,-0.2618526701268344
784,-0.2625616184439543
785,-0.2628881417947005
786,-0.26390846340261254
787,-0.2640417924913906
788,-0.26468727256240154
789,-0.265321932487703
790,-0.2655622746841923
791,-0.26625455999409164
792,-0.2663237634960256
793,-0.2667569237492581
794,-0.2669496456102923
795,-0.2670336218512789
796,-0.26711544590562086
797,-0.2674591633756844
798,-0.26784589952432103
799,-0.2679472279073163
800,-0.2686489165117162
801,-0.26876427122197055
802,-0.26918826971583765
803,-0.26940702818292994
804,-0.2694972975621759
805,-0.2701004317967649
806,-0.2701662826642163
807,-0.27056845858490414
808,-0.27096770672288367
809,-0.27128533952046496
810,-0.2718290286650595
811,-0.2720483850595799
812,-0.27258446258511776
813,-0.2727508287200016
814,-0.2727686646284749
815,-0.2727771153262883
816,-0.27298836444810504
817,-0.2732212588523343
818,-0.27337153002411924
819,-0.2738004072372577
820,-0.2738708117901064
821,-0.2744672528161804
822,-0.2749570430096149
823,-0.2753208647865094
824,-0.2753512159306696
825,-0.2754002318436728
826,-0.2756851489165297
827,-0.27605926458317553
828,-0.27643602372939086
829,-0.277005631453085
830,-0.2771743946922757
831,-0.2771916825006295
832,-0.2774165443589412
833,-0.2776819645745543
834,-0.278313040394378
835,-0.278324674291851
836,-0.27924035849194107
837,-0.2793306696471085
838,-0.27960668419863555
839,-0.2799567573660589
840,-0.27997716227432323
841,-0.28014205369462
842,-0.2803242072998695
843,-0.28065286999337186
844,-0.28071921518756615
845,-0.2808283324218144
846,-0.28092311917431173
847,-0.281157201981211
848,-0.28116822548720727
849,-0.2812280583359745
850,-0.28168514007756185
851,-0.2817402311290826
852,-0.2818460079379161
853,-0.2820823924490218
854,-0.2822116748497089
855,-0.2829995426592945
856,-0.2835645614807474
857,-0.2836841879233802
858,-0.28372086853718725
859,-0.28383230565207335
860,-0.28385409190917316
861,-0.28393880335810506
862,-0.2839755476438118
863,-0.28399529298128295
864,-0.2843491149559179
865,-0.28437639110478863
866,-0.2857968582244163
867,-0.2859834423439468
868,-0.28621097443004473
869,-0.2866973962060708
870,-0.28690861013968133
871,-0.2870054719894309
872,-0.2871191270496763
873,-0.28713454568532326
874,-0.28713509814494004
875,-0.28744520330353984
876,-0.2880300532792258
877,-0.28819893603552565
878,-0.2894044458635533
879,-0.29078327781019886
880,-0.2915655258567195
881,-0.291925530183874
882,-0.2922330256726418
883,-0.2922856779548889
884,-0.29352463169727316
885,-0.29355917918991214
886,-0.29371516878477344
887,-0.29412018015683605
888,-0.2943884548059898
889,-0.29439211901410095
890,-0.29580061114400263
891,-0.2965766512120505
892,-0.2966759985411852
893,-0.2969238589114194
894,-0.29780313026518357
895,-0.2979367059840403
896,-0.2979689204001945
897,-0.29802343130120584
898,-0.2980347116133905
899,-0.29831090244271213
900,-0.298368761386236
901,-0.298447075723267
902,-0.2985343873294178
903,-0.29856492292559667
904,-0.29908563683656353
905,-0.2994431389308237
906,-0.2996065098207382
907,-0.29968794303730995
908,-0.2997697454026469
909,-0.29988261305247216
910,-0.29992572396563333
911,-0.30016168169233093
912,-0.3002027651913993
913,-0.3002331694353235
914,-0.3003972451668059
915,-0.30053004684864876
916,-0.30084389747866813
917,-0.30087464602316616
918,-0.30154685633234524
919,-0.3015606455049131
920,-0.30161374844046723
921,-0.3016867145789381
922,-0.3017873276818528
923,-0.3020582647773392
924,-0.3021334153187817
925,-0.3023526742138151
926,-0.3024632740419534
927,-0.30284599592012446
928,-0.30309035977389626
929,-0.3032136461597002
930,-0.30322611963372836
931,-0.30347698172501403
932,-0.30371225480040176
933,-0.3041165307632151
934,-0.30426195517274396
935,-0.3050843488205788
936,-0.305163036432297
937,-0.30529390296223397
938,-0.30541103264068553
939,-0.3054191305847898
940,-0.3059964414572556
941,-0.30600738342233613
942,-0.3060709437514905
943,-0.30652552387157084
944,-0.3067502110150598
945,-0.3067798481130699
946,-0.3071805925464946
947,-0.30761616634601824
948,-0.30796037211278543
949,-0.308722603106738
950,-0.30921654223053024
951,-0.309649041686285
952,-0.30986678182910116
953,-0.31024881307507857
954,-0.31034648568854073
955,-0.31066135216422225
956,-0.31102487258434947
957,-0.3112041400782659
958,-0.31127748068614464
959,-0.31159308582700895
960,-0.3117654859929839
961,-0.3119046439435498
962,-0.3121437915530612
963,-0.3124346127401463
964,-0.3130007614460278
965,-0.31308510723588207
966,-0.3133982690079305
967,-0.31341142064655236
968,-0.313803732827743
969,-0.3141337920809414
970,-0.31437625270970104
971,-0.3145345323340925
972,-0.3146789747487235
973,-0.31472511041982076
974,-0.31480353977864367
975,-0.315024043531431
976,-0.31506950460474686
977,-0.31508431584824514
978,-0.3151033524405039
979,-0.31600272104598764
980,-0.3160375496667605
981,-0.31611911186953906
982,-0.3164461012660635
983,-0.3168278220118482
984,-0.31712944073010624
985,-0.31766791608217954
986,-0.3180062516119442
987,-0.318176328258659
988,-0.3182235667286327
989,-0.3185001482128586
990,-0.31868414749021945
991,-0.3190054632497282
992,-0.3192402048773012
993,-0.31959612857554154
994,-0.32006863612585407
995,-0.32037077081494825
996,-0.32046740252993583
997,-0.3207335711540181
998,-0.32084301609435684
999,-0.3210217218606625
1000,-0.32114963866729174
1001,-0.32132839440408045
1002,-0.3214008228210936
1003,-0.32146103649876645
1004,-0.3215979375834944
1005,-0.3217663678976831
1006,-0.32199743677316384
1007,-0.32219921928187967
1008,-0.32252760274276604
1009,-0.3228934650173222
1010,-0.32295269793728265
1011,-0.32310995264972986
1012,-0.32333173502085744
1013,-0.323424866596597
1014,-0.3236072850146457
1015,-0.32369676195633845
1016,-0.323760767124847
1017,-0.3241711293036431
1018,-0.3246363475935825
1019,-0.32473721843904463
1020,-0.3249207517836148
1021,-0.3254836994583393
1022,-0.3256496015718325
1023,-0.32625460551480817
1024,-0.3264266796031485
1025,-0.3270198242537077
1026,-0.32724324761445495
1027,-0.3273903215349544
1028,-0.3276133189730466
1029,-0.32847360058498287
1030,-0.32871741104591884
1031,-0.32904750611700895
1032,-0.32924669327340317
1033,-0.3292486418393424
1034,-0.3292565058754434
1035,-0.3301027084909044
1036,-0.3315145181113732
1037,-0.331940952923652
1038,-0.33281305882224044
1039,-0.3328184682263974
1040,-0.3330637713035307
1041,-0.3330911628984642
1042,-0.3337430549512639
1043,-0.3340287215415883
1044,-0.3342081685829269
1045,-0.3342783511032724
1046,-0.3346832767255933
1047,-0.33518221178775376
1048,-0.33542425397354847
1049,-0.3357533758597707
1050,-0.3358461118379604
1051,-0.33586297689295874
1052,-0.33611995748882906
1053,-0.3363908106512148
1054,-0.3364659584775159
1055,-0.33658174909409144
1056,-0.3366730709543406
1057,-0.33692125466449
1058,-0.3371200914853994
1059,-0.33820667319915704
1060,-0.33868221976250507
1061,-0.3402021298836677
1062,-0.3402691483975803
1063,-0.34046406843004057
1064,-0.3406093525449317
1065,-0.3408007313743835
1066,-0.3408316414227283
1067,-0.3414682209621482
1068,-0.3416077743280688
1069,-0.34208630928153094
1070,-0.342386649091819
1071,-0.3426650421672281
1072,-0.3435442029499319
1073,-0.34390822012870015
1074,-0.34411833753276005
1075,-0.3449816470981853
1076,-0.3451366626577566
1077,-0.34523121151078917
1078,-0.34558444032741176
1079,-0.3456051355982144
1080,-0.34565574182504055
1081,-0.345659830192539
1082,-0.34605869228729674
1083,-0.3461811383570278
1084,-0.3464771182321425
1085,-0.34660733860202386
1086,-0.3472365460032435
1087,-0.34769908378508924
1088,-0.3480309110984884
1089,-0.3480441937633728
1090,-0.3489678839204096
1091,-0.3489877934542953
1092,-0.348994220176861
1093,-0.3491593058892696
1094,-0.34970354790440794
1095,-0.3497478648490328
1096,-0.34985003422026256
1097,-0.34996681278027414
1098,-0.35034261168518543
1099,-0.3504186283062842
1100,-0.3509623702717404
1101,-0.3512109515337308
1102,-0.3514040711861815
1103,-0.3514854604203137
1104,-0.3514859128148464
1105,-0.3515951098365929
1106,-0.3519622776958705
1107,-0.352105231986826
1108,-0.3526735001413713
1109,-0.35298318050669086
1110,-0.3530630874538986
1111,-0.3532511208225754
1112,-0.3533004117887387
1113,-0.3535141878733218
1114,-0.35370813551221447
1115,-0.3538117700286424
1116,-0.35416755143134615
1117,-0.35418650973784405
1118,-0.3543515447796411
1119,-0.355061219602276
1120,-0.3557674872528891
1121,-0.3564040924197379
1122,-0.3566708129712208
1123,-0.3576185039512608
1124,-0.3577193961059848
1125,-0.35892518491580105
1126,-0.35904725453137354
1127,-0.35963053072196205
1128,-0.36005135076133177
1129,-0.3610079753140954
1130,-0.3612484433107699
1131,-0.36155394200387114
1132,-0.36212469184644624
1133,-0.3623321091248902
1134,-0.3626855346643997
1135,-0.3629732937407989
1136,-0.36301978051719136
1137,-0.363115111635443
1138,-0.36338501046149146
1139,-0.36373166527787204
1140,-0.3639415711523122
1141,-0.364195620771832
1142,-0.36445879851183727
1143,-0.36471868449231865
1144,-0.3651310478163506
1145,-0.36520088515611315
1146,-0.36521635915813083
1147,-0.3652587160776924
1148,-0.3656074896007018
1149,-0.36567158744769535
1150,-0.36625115810006886
1151,-0.36645581839600305
1152,-0.3666130446672702
1153,-0.366640656999543
1154,-0.3668460455064805
1155,-0.36696265367384734
1156,-0.36704131880900087
1157,-0.36707026737213005
1158,-0.36756940134002675
1159,-0.3677349609435266
