iter,emax
301,-0.11162718005169661
302,-0.11192290713723817
303,-0.11218358698240999
304,-0.11346183414485989
305,-0.11349469261520048
306,-0.11372210740514148
307,-0.11379005867556832
308,-0.11416607610338572
309,-0.11512873633772153
310,-0.11524289892054398
311,-0.11526601704327101
312,-0.11549595342808108
313,-0.11590877932634971
314,-0.11596603996093206
315,-0.11618152277050975
316,-0.11663380885126291
317,-0.11702571106211539
318,-0.1177481281943693
319,-0.11793251352129011
320,-0.11802988433507768
321,-0.11883851521646449
322,-0.11896560574318027
323,-0.11928408677936418
324,-0.11931266533298755
325,-0.11945127852197933
326,-0.11960080249918165
327,-0.12036580484653107
328,-0.12103475223312077
329,-0.12137869737061278
330,-0.12140704144404676
331,-0.12152198525671713
332,-0.12154053166076892
333,-0.12157239809073511
334,-0.12179362907443386
335,-0.12179873734030915
336,-0.12186248217212207
337,-0.12245330558204315
338,-0.12286038896544062
339,-0.12297832270783458
340,-0.12400449995986965
341,-0.12467566747144695
342,-0.12493995286825747
343,-0.12535269090623052
344,-0.12535675591622522
345,-0.12631101956385182
346,-0.12665007264686312
347,-0.12666809805043308
348,-0.12715190436400742
349,-0.12719411006970824
350,-0.12719742351997732
351,-0.12751970943061874
352,-0.12758116626484312
353,-0.1276284963113649
354,-0.12781619654484339
355,-0.1279748895617649
356,-0.12864532145818444
357,-0.12938129452949457
358,-0.1298688209668305
359,-0.13002804029037843
360,-0.13070299732374951
361,-0.13104299322373486
362,-0.13225333392564137
363,-0.13232065176451926
364,-0.1330431130514501
365,-0.13332407288389395
366,-0.13376544142910307
367,-0.13423736509527365
368,-0.13460680649660106
369,-0.13470575401574336
370,-0.13477661638505994
371,-0.13499298140770666
372,-0.1351603931906509
373,-0.13517393112651382
374,-0.13526880971223554
375,-0.13534483141798964
376,-0.13535350037121152
377,-0.13567011005061452
378,-0.13586770575600177
379,-0.13616988827108598
380,-0.1367043317122306
381,-0.13672887065744124
382,-0.13785505568260203
383,-0.1379297103709219
384,-0.13806037184475853
385,-0.13873289633341726
386,-0.13877685652739713
387,-0.1390090433081723
388,-0.13923780025757426
389,-0.14012428741388203
390,-0.14067767598724001
391,-0.14137480156570137
392,-0.14156771580958516
393,-0.14170826080636825
394,-0.1421408425850572
395,-0.14252935824445928
396,-0.14260679112119568
397,-0.14267364519103562
398,-0.14304145622319284
399,-0.14327679215939976
400,-0.1433471159801327
401,-0.14370394148714194
402,-0.14403987700170975
403,-0.1443131397949336
404,-0.144375389191019
405,-0.1444141375716045
406,-0.14450819640165763
407,-0.1448435614865071
408,-0.1449704691239641
409,-0.14545779461614342
410,-0.14564511888336784
411,-0.14578369808770006
412,-0.14598792510568487
413,-0.1462885057997229
414,-0.1466033504975493
415,-0.1467106388810342
416,-0.1467294525710153
417,-0.14734686736461905
418,-0.14769257760565294
419,-0.14973625621486505
420,-0.1502278880105608
421,-0.1511454069214173
422,-0.15117571907368726
423,-0.1522462596689651
424,-0.15246985973903088
425,-0.15287394786598338
426,-0.15332920149005105
427,-0.15419438991628998
428,-0.15433741698950676
429,-0.15482282579690448
430,-0.1550748993690478
431,-0.15585705579884548
432,-0.1566775226896638
433,-0.15690431821907064
434,-0.15713384802651606
435,-0.1576051412393873
436,-0.15782466580495588
437,-0.1578335998537941
438,-0.15794883785168046
439,-0.1581197863042246
440,-0.1582740484768868
441,-0.15861068364962136
442,-0.15866087433256462
443,-0.15874326600235017
444,-0.159351243011182
445,-0.16026023150801333
446,-0.16155882986636194
447,-0.16341833557766577
448,-0.1635227210232128
449,-0.1635422736907917
450,-0.16383982953376192
451,-0.16396505179121085
452,-0.1643654235257056
453,-0.16523322705391713
454,-0.16621025558119812
455,-0.16667289547675485
456,-0.16672177026386029
457,-0.16686763431338478
458,-0.16734282265019534
459,-0.16754683509784343
460,-0.1690099447713645
461,-0.16911994309152312
462,-0.16965349729864923
463,-0.1698644489397811
464,-0.17038283870393145
465,-0.17056727928642984
466,-0.17239868188598467
467,-0.17278437422956922
468,-0.1731571079808401
469,-0.17342900106762016
470,-0.17365879946986906
471,-0.17452421205681937
472,-0.17469701047224165
473,-0.1748004770737896
474,-0.17541633205875684
475,-0.1757871545195522
476,-0.1762730326151408
477,-0.17627771210712354
478,-0.17640172011359162
479,-0.1766341200874438
480,-0.1768737458371472
481,-0.1768949020530594
482,-0.17739638048043208
483,-0.17758200493611392
484,-0.17762354662879498
485,-0.1781620440024142
486,-0.17880530307076997
487,-0.17907635219863344
488,-0.17928775495938534
489,-0.1799721780231774
490,-0.18001446617949546
491,-0.18032855435926853
492,-0.18069446564729055
493,-0.18134061509867186
494,-0.18138628818944705
495,-0.1817285510467678
496,-0.1817995549473595
497,-0.18190660785513768
498,-0.18215836775168895
499,-0.1821932076347483
500,-0.1822476477291104
501,-0.18237911125936507
502,-0.18283798042730542
503,-0.1828407085812078
504,-0.1832378100439638
505,-0.18398115071028964
506,-0.18421760510132223
507,-0.18468210568707036
508,-0.18483068826864316
509,-0.18484891749985166
510,-0.18505688688780303
511,-0.18515596278643268
512,-0.18515771026692984
513,-0.1852224501527468
514,-0.18713755343269972
515,-0.18847581260451127
516,-0.18866192253835512
517,-0.18877420736328018
518,-0.1890192862824075
519,-0.18931614511185973
520,-0.18942242934557485
521,-0.1894999921676644
522,-0.18967577819760045
523,-0.18968366526569488
524,-0.1898814304806207
525,-0.19122802510925346
526,-0.19126679961864018
527,-0.1915070475836272
528,-0.19208355063082513
529,-0.19224729603596924
530,-0.1925913600087993
531,-0.19259164047488614
532,-0.19274424122364953
533,-0.19304081595327865
534,-0.1930808913269127
535,-0.19372818567913733
536,-0.19392441239651795
537,-0.19394406470275666
538,-0.19461265758506285
539,-0.19505660987009274
540,-0.19526361572656978
541,-0.19553918188824335
542,-0.19605424230183247
543,-0.19637920311646773
544,-0.196418146947285
545,-0.1965267536817139
546,-0.19780415246513502
547,-0.19784522804792787
548,-0.19787326205309397
549,-0.19872291406757628
550,-0.1987441406278132
551,-0.19882128623624196
552,-0.19888266516529532
553,-0.19903522073986255
554,-0.1993235913293357
555,-0.1993685325953995
556,-0.19964606590051664
557,-0.1998005051805542
558,-0.19980969408901472
559,-0.20035123906336066
560,-0.20042133484762997
561,-0.20064790158980988
562,-0.20072351414575487
563,-0.20086664527043863
564,-0.20093326046874949
565,-0.2009413222673559
566,-0.20094319167414892
567,-0.2014957019052348
568,-0.20257128538654207
569,-0.20292775298324264
570,-0.20304036575119355
571,-0.20364274333305504
572,-0.20378865417074526
573,-0.20395519698487252
574,-0.204064532906713
575,-0.2043678965815512
576,-0.2043731211287097
577,-0.20482043276808765
578,-0.20514420259200153
579,-0.2055693171791907
580,-0.20569759445204577
581,-0.20600136415541556
582,-0.20696486733442906
583,-0.20699186846195883
584,-0.20727277266245556
585,-0.20773387312341168
586,-0.20819853986792058
587,-0.20863496214323657
588,-0.20872778339304748
589,-0.20910109821540526
590,-0.20924161256894702
591,-0.2092617199020855
592,-0.209432254844517
593,-0.2101646340395933
594,-0.210843444510431
595,-0.21089492143807176
596,-0.21180590507520416
597,-0.21193325198745755
598,-0.21212064127195465
599,-0.21213331155751375
600,-0.21247810890351979
601,-0.21275445204512441
602,-0.21294879046047688
603,-0.21302773452239177
604,-0.213043733315757
605,-0.21319020493124066
606,-0.21348033321030802
607,-0.21361770404821095
608,-0.21389837531579423
609,-0.2146527315127326
610,-0.21505415757513746
611,-0.2155752842138265
612,-0.21565499325828516
613,-0.21588519064616346
614,-0.21648571050162183
615,-0.21744994553861607
616,-0.21797284400335126
617,-0.21816156039659185
618,-0.21865672673182887
619,-0.21867335404158217
620,-0.21910492392101416
621,-0.2195087965361084
622,-0.21960470906023982
623,-0.21973404897385454
624,-0.2199173251582962
625,-0.2200835538032231
626,-0.22027913584306932
627,-0.22064692562755467
628,-0.22098282192118812
629,-0.22195657114991033
630,-0.22198560086739705
631,-0.22200913828068
632,-0.22207876579078636
633,-0.2223776515199148
634,-0.22239783939998645
635,-0.22267435636145458
636,-0.22315041714149586
637,-0.22329062055010201
638,-0.22417346121657958
639,-0.22423029410734543
640,-0.2243762233390241
641,-0.2259229688903014
642,-0.22617918710727578
643,-0.22638777512797756
644,-0.22674016800998953
645,-0.2268827825142521
646,-0.22720118058103772
647,-0.22740527609930858
648,-0.22752099420337923
649,-0.22831062843009942
650,-0.22860174161768115
651,-0.2292097664541688
652,-0.22995751703328698
653,-0.23001463703450375
654,-0.23025812056843115
655,-0.23091319775413885
656,-0.23093248552092172
657,-0.23122317599885933
658,-0.23166572320105375
659,-0.23187636088112293
660,-0.23246414160522394
661,-0.23282421165087594
662,-0.23333121049417008
663,-0.23381453926071688
664,-0.23516656739115943
665,-0.23636310398065757
666,-0.2374989429094967
667,-0.23768646610627242
668,-0.2381271389888706
669,-0.23833396795008002
670,-0.23860182353379683
671,-0.23864864654833542
672,-0.23908382083663346
673,-0.23921953507469007
674,-0.23925895972676053
675,-0.23993308796602847
676,-0.24045303404054208
677,-0.24054907161730985
678,-0.24077051459440132
679,-0.24093594711844712
680,-0.24122660490448034
681,-0.24131673754642233
682,-0.24147051936402533
683,-0.24181031942613973
684,-0.24236201368405785
685,-0.24275911182565288
686,-0.2428423914117323
687,-0.24290999502662386
688,-0.24293389883735564
689,-0.24390183697261691
690,-0.24393947446906933
691,-0.24431471187311588
692,-0.2449642421872623
693,-0.24502314654354052
694,-0.2452236674110747
695,-0.24534910124014908
696,-0.24587965461668243
697,-0.2465167898460345
698,-0.24661866301950075
699,-0.24744970494561472
700,-0.24796991823244272
701,-0.24846470067459986
702,-0.24867046657568934
703,-0.24939439363431593
704,-0.25050556544815994
705,-0.2508007103508221
706,-0.25135570981318234
707,-0.2518378467864232
708,-0.25190515135655894
709,-0.2524313994089328
710,-0.25255186165226273
711,-0.2529846001007489
712,-0.25359591189639497
713,-0.2542660726717817
714,-0.25547972957349363
715,-0.2559754854906933
716,-0.25628548828078224
717,-0.25636795526166906
718,-0.25679562789064564
719,-0.25702994782120675
720,-0.25703109239205363
721,-0.25733058239352935
722,-0.25740254814277963
723,-0.25759261558725205
724,-0.257763666664933
725,-0.25804065438163815
726,-0.25833033851657694
727,-0.258587847822952
728,-0.2591131825697367
729,-0.2600664196685508
730,-0.2602605447189291
731,-0.26037700485785176
732,-0.2605274565553933
733,-0.26056802182082545
734,-0.26090299791171867
735,-0.2609434047766562
736,-0.2619337906995822
737,-0.2619534853436364
738,-0.26240111332407895
739,-0.26312690265474037
740,-0.2635833339030207
741,-0.263784061605572
742,-0.2638314248956016
743,-0.2640882322752032
744,-0.2641558714109875
745,-0.2652641744886335
746,-0.26530314626658724
747,-0.2657405452400164
748,-0.2657764339547311
749,-0.2668482861910863
750,-0.26700041419110715
751,-0.2670234508165484
752,-0.2673153229697962
753,-0.26791167344444855
754,-0.2683019711562076
755,-0.268405955589476
756,-0.2684579751668599
757,-0.2686511837637555
758,-0.26890246610525204
759,-0.26931668755220906
760,-0.2696112139121312
761,-0.2696405723413803
762,-0.2700592610280342
763,-0.2702255183134383
764,-0.2716241751416645
765,-0.2723884540839154
766,-0.2726374749784065
767,-0.27270454795072663
768,-0.2728261361721394
769,-0.2734368655674166
770,-0.2736088000354494
771,-0.2741355970573477
772,-0.27425933304488637
773,-0.2744618510739461
774,-0.2747124750302455
775,-0.274851688201581
776,-0.2749736677519471
777,-0.27499736432374067
778,-0.27505381553824326
779,-0.275128386664724
780,-0.27589629050408143
781,-0.27636672732290624
782,-0.2764349387838759
783,-0.27660808266371134
784,-0.2767967341559204
785,-0.2770934433220728
786,-0.27727795665806904
787,-0.2772787661479693
788,-0.2772948408358288
789,-0.2777501396324181
790,-0.2779748735709856
791,-0.2786033131793241
792,-0.27867667040757127
793,-0.27944792545054836
794,-0.27948118172986214
795,-0.27975574751012267
796,-0.2805374211045104
797,-0.2812383253783721
798,-0.2812786089295285
799,-0.28127909921434785
800,-0.2812954651796898
801,-0.2813492909348215
802,-0.28141932617405424
803,-0.2816210313151507
804,-0.2817699690540667
805,-0.281871983517464
806,-0.2820479079910595
807,-0.28224267540487036
808,-0.28226857647661263
809,-0.2831531749189398
810,-0.2836122342751587
811,-0.2838526276134652
812,-0.2840735868119981
813,-0.2847233515213679
814,-0.2848523262791901
815,-0.2854737736305225
816,-0.285734692659069
817,-0.28576065459291095
818,-0.2859029015578535
819,-0.28612272325447846
820,-0.28612302492488456
821,-0.28628488699996224
822,-0.28700106464639286
823,-0.28727802027752203
824,-0.2874207055406151
825,-0.28771820345425697
826,-0.28771902384780523
827,-0.2878960591582116
828,-0.2879429907921201
829,-0.28799347731619107
830,-0.2880981536927454
831,-0.2884765835047616
832,-0.28962471659193384
833,-0.2896435395479686
834,-0.28984468227738025
835,-0.28991081950504555
836,-0.28997559452916544
837,-0.29007652498397746
838,-0.29013317593594057
839,-0.29045435856345403
840,-0.2905215126504909
841,-0.2906138253483579
842,-0.2907242736355493
843,-0.2907523920287097
844,-0.2911848213823279
845,-0.29146544664977636
846,-0.29149449424941176
847,-0.2921841217292415
848,-0.2923447084907164
849,-0.29235315184819677
850,-0.293239716925611
851,-0.29341304412621666
852,-0.29344901806811186
853,-0.2937450982677051
854,-0.29395191557393296
855,-0.29404250881740285
856,-0.29422103976235475
857,-0.2942345136357923
858,-0.294544967001383
859,-0.2945595009612304
860,-0.2947022354116031
861,-0.2957054381970582
862,-0.295713700903152
863,-0.29580923918804425
864,-0.29673182912567586
865,-0.2968972355725753
866,-0.29699266510457234
867,-0.29724454943745804
868,-0.297474668282984
869,-0.297686944706251
870,-0.297691514618448
871,-0.29795685959310647
872,-0.2979653058723513
873,-0.29803401482484265
874,-0.29809699320037597
875,-0.29823273237429043
876,-0.2992840433287367
877,-0.29933300299925114
878,-0.2994910269378932
879,-0.30019694737346797
880,-0.30031762105125703
881,-0.3003772107994892
882,-0.30083949424989054
883,-0.3009302026849516
884,-0.3009839005713989
885,-0.3012910774745336
886,-0.3017385099745194
887,-0.301970550627514
888,-0.30197349840019505
889,-0.3024091522693901
890,-0.3025205074492038
891,-0.30267021119808335
892,-0.3031112347444696
893,-0.30315108530076196
894,-0.3031860554533014
895,-0.3037825390522571
896,-0.30460608303716474
897,-0.30487328127669755
898,-0.3050152961827798
899,-0.30527919226767963
900,-0.30532476404892217
901,-0.30552359410749896
902,-0.3063528306662885
903,-0.30675645724863954
904,-0.30682269371959564
905,-0.30697075937272666
906,-0.3072743571129243
907,-0.3073992054565663
908,-0.30758730872336104
909,-0.30760147925633385
910,-0.30791588847258045
911,-0.30795066223509315
912,-0.3084669761450564
913,-0.3085435591606874
914,-0.31014230434218715
915,-0.3102437608289386
916,-0.3110923931138875
917,-0.31112565024839167
918,-0.3111740953224483
919,-0.3112588572400617
920,-0.31171686608351257
921,-0.3117863033607913
922,-0.31221187141189566
923,-0.31303390999348013
924,-0.31325872248819225
925,-0.313785224561953
926,-0.31426819970889264
927,-0.3143556455915394
928,-0.31459241026451507
929,-0.31498548876528304
930,-0.3151674042218384
931,-0.31526744722608524
932,-0.3161159056423577
933,-0.3167455855413198
934,-0.3167751761196641
935,-0.3168049312589694
936,-0.31707324386364677
937,-0.3172845995042477
938,-0.3174651451773741
939,-0.3174749770396614
940,-0.3179194290024966
941,-0.3179749270372561
942,-0.31874069187631354
943,-0.3189814968086733
944,-0.3191668183305988
945,-0.3200083371131515
946,-0.32046408306353347
947,-0.320624719974922
948,-0.3207949419372001
949,-0.3210378465426339
950,-0.32111212989901655
951,-0.32159793872627795
952,-0.32200673377320904
953,-0.3223444447157591
954,-0.3236007198942267
955,-0.3236180734542843
956,-0.32405992763968217
957,-0.3241069617383603
958,-0.3243908362021513
959,-0.32467704768987915
960,-0.3249515011911609
961,-0.3251046291530207
962,-0.3252560043490496
963,-0.3254675921413632
964,-0.3254986184077197
965,-0.325588178416388
966,-0.32633511925374104
967,-0.3266487545498677
968,-0.32700983568727904
969,-0.32716181846464654
970,-0.32804401751404655
971,-0.32859899807711934
972,-0.3287146703425051
973,-0.32876969871920714
974,-0.32877054298687686
975,-0.32896182430733145
976,-0.32904153839375716
977,-0.32923921403665246
978,-0.32941084823804495
979,-0.32959082213271973
980,-0.3297075912621431
981,-0.33001306436019445
982,-0.3300205225410854
983,-0.3301991170389624
984,-0.3305846530176977
985,-0.33123480499601327
986,-0.33130973864229946
987,-0.3313114279020997
988,-0.3314420486925708
989,-0.33200526865628194
990,-0.3322256074729843
991,-0.3329133966556286
992,-0.33302778907274927
993,-0.33313196565258435
994,-0.33323253837131245
995,-0.33367809441152585
996,-0.3339624153022908
997,-0.33448933783073515
998,-0.3349292565972355
999,-0.33533122351418165
1000,-0.33533407883532235
1001,-0.33535824178082296
1002,-0.33539450990983377
1003,-0.33554442547184266
1004,-0.3362492511017765
1005,-0.3365213090460605
1006,-0.3368818549501631
1007,-0.3369256856336365
1008,-0.33700394298884934
1009,-0.3375545018539019
1010,-0.3383603023137064
1011,-0.3384828042996267
1012,-0.338945387827682
1013,-0.3394585261628778
1014,-0.3396108610250578
1015,-0.339801539585775
1016,-0.3402533378352989
1017,-0.34193383406242717
1018,-0.3424131133360293
1019,-0.34248620290497356
1020,-0.34312127009086524
1021,-0.3434193269388635
1022,-0.343874052741649
1023,-0.3442831350857734
1024,-0.3444237353287585
1025,-0.34487710524909326
1026,-0.3449935434990131
1027,-0.34533106323882046
1028,-0.34546758380044834
1029,-0.3465125248405952
1030,-0.34666390274343056
1031,-0.3468937627801022
1032,-0.3471210113715404
1033,-0.34714975171697493
1034,-0.34803719816646406
1035,-0.348148082348993
1036,-0.3481625455094033
1037,-0.3484054689268314
1038,-0.34880066559073974
1039,-0.348809541991268
1040,-0.349163107093414
1041,-0.349370539012026
1042,-0.34967892747876816
1043,-0.35008312354290916
1044,-0.3512148342398797
1045,-0.35160154206296
1046,-0.3517175856375334
1047,-0.35179122573916205
1048,-0.3528238162128875
1049,-0.35308301419854143
1050,-0.353314237055369
1051,-0.3536236090702328
1052,-0.35385086480919686
1053,-0.3538577752347468
1054,-0.35429447891539717
1055,-0.35440378686005763
1056,-0.3547606240432813
1057,-0.35487195062455384
1058,-0.3549563355403388
1059,-0.35497806398934517
1060,-0.35499430576738344
1061,-0.3554219593938912
1062,-0.3555077090118232
1063,-0.355548192579987
1064,-0.35559894236266487
1065,-0.3557450873632796
1066,-0.35610447303224385
1067,-0.3561482570602686
1068,-0.3562532347047599
1069,-0.35625625645621467
1070,-0.35655909432692007
1071,-0.3569423855890768
1072,-0.35778294271308575
1073,-0.3580704334540505
1074,-0.35823022822879047
1075,-0.3588423524506594
1076,-0.3591052738607192
1077,-0.3592847233314224
1078,-0.3594686897909069
1079,-0.35948410965143823
1080,-0.35974528177528775
1081,-0.3598500206793511
1082,-0.35997296176959137
1083,-0.3602296022779777
1084,-0.36026554784659537
1085,-0.3602742265901141
1086,-0.3603643427369755
1087,-0.36051403058136744
1088,-0.3608899053415643
1089,-0.36095223896898765
1090,-0.36108266654447585
1091,-0.3613256274579148
1092,-0.36137768890871014
1093,-0.36140833302873016
1094,-0.3616211007688431
1095,-0.362690619861913
1096,-0.3630095013168061
1097,-0.36329798572411187
1098,-0.36361874442562964
1099,-0.3637508550036691
1100,-0.36395061186301236
1101,-0.36475095251495326
1102,-0.3654265738183978
1103,-0.3654861343193334
1104,-0.3658490459034806
1105,-0.3660423753380943
1106,-0.3661744979937121
1107,-0.36623751028244766
1108,-0.36661873223722213
1109,-0.3666653277824927
1110,-0.36675585905211017
1111,-0.3680888938703595
1112,-0.36810704129177735
1113,-0.36834652277149915
1114,-0.36835514086732535
1115,-0.36841128868264605
1116,-0.3686575059812581
1117,-0.3689566212848694
1118,-0.3691362221278005
1119,-0.36931371347063685
1120,-0.369416905200009
1121,-0.3695516455687944
1122,-0.37007662142550257
1123,-0.37048220147744965
1124,-0.3704993376483474
1125,-0.3709183395802119
1126,-0.3713825325427411
1127,-0.3721635276169536
1128,-0.37223426695642386
1129,-0.3728084519065721
1130,-0.37296782326231953
1131,-0.37338592384322045
1132,-0.37405427291786003
1133,-0.37405822994634014
1134,-0.3740686227784374
1135,-0.37418000616565933
1136,-0.37457949295731535
1137,-0.3751770248746952
1138,-0.37525424499050314
1139,-0.3754495531882663
1140,-0.37629241814088304
1141,-0.37645441012602837
1142,-0.3764641921131272
1143,-0.3769238480686271
1144,-0.3780617438171329
1145,-0.379612651789197
1146,-0.3802070192586856
1147,-0.38075322368905884
1148,-0.38080434361091936
1149,-0.38083533342243
1150,-0.3810312889948083
1151,-0.38125665624150396
1152,-0.3816123401601935
1153,-0.3816671556911291
1154,-0.3819143341696087
1155,-0.3823261034774156
1156,-0.3823341803786713
1157,-0.3826344439567462
1158,-0.38268562109698295
