iter,emax
223,-0.09332475217710191
224,-0.0939663703345851
225,-0.09439879818747096
226,-0.09442809021247797
227,-0.0952809003689618
228,-0.09542457384564268
229,-0.09545447821011775
230,-0.09570761323837529
231,-0.09575462677188504
232,-0.09593332945503305
233,-0.09611027394208926
234,-0.09670893482475959
235,-0.09673128090320252
236,-0.09682749320649778
237,-0.09692937080188051
238,-0.09695371532027994
239,-0.09715919885715785
240,-0.09815531312915443
241,-0.09817366414430856
242,-0.09817384749493159
243,-0.09847122607901562
244,-0.09849416409362467
245,-0.09893695277123929
246,-0.09945145107144102
247,-0.10000898317583304
248,-0.10010086528364687
249,-0.10020232389804226
250,-0.10031455239291588
251,-0.1003449773846186
252,-0.10037807727439009
253,-0.10053482575080669
254,-0.10090088764649556
255,-0.10106396811584259
256,-0.1012077143718985
257,-0.1016839220736597
258,-0.1020594754951899
259,-0.10222635786927964
260,-0.10232615621251463
261,-0.10250024498134283
262,-0.10252773894471952
263,-0.10258908473439987
264,-0.10263466374777805
265,-0.1026584238477914
266,-0.10325753900295685
267,-0.10331335678810784
268,-0.1037659986069139
269,-0.1039223646474578
270,-0.10403463198076013
271,-0.10489331198118677
272,-0.10510105989859378
273,-0.1052634455688056
274,-0.10542410487510785
275,-0.10606966169235867
276,-0.10609252775816683
277,-0.10612381514109183
278,-0.1062972318299283
279,-0.10635737307174843
280,-0.10658611490622445
281,-0.10771880949036039
282,-0.10799153788225321
283,-0.10800435772210418
284,-0.108657997609679
285,-0.10867898096449954
286,-0.10960665399087416
287,-0.1101674586872995
288,-0.11062878792451501
289,-0.1108713645119434
290,-0.11132311738348226
291,-0.11178755472199361
292,-0.11242914745372751
293,-0.11262105021790512
294,-0.11309589400193407
295,-0.11349554192277948
296,-0.11364266214063319
297,-0.11364429582587549
298,-0.11373423171929418
299,-0.11392741742178836
300,-0.1144474949906072
301,-0.11537732464769249
302,-0.11583312880473862
303,-0.11718304674107209
304,-0.11733209354813154
305,-0.11744613057895475
306,-0.11794430271632524
307,-0.11861339329587775
308,-0.11868116820796014
309,-0.11891211084547017
310,-0.1189342539881048
311,-0.11976761350926286
312,-0.11981726428243718
313,-0.11994619982983593
314,-0.12036913121450389
315,-0.12044348347138562
316,-0.12084224190401284
317,-0.12088188102975546
318,-0.12089135878126799
319,-0.1213788911607803
320,-0.1213845275675782
321,-0.12143996259398984
322,-0.12155154858139426
323,-0.12160168857571141
324,-0.12172988706393859
325,-0.1217491686100943
326,-0.12228813052463297
327,-0.12246573289276866
328,-0.12288557492092135
329,-0.12305414751006438
330,-0.12390928407440041
331,-0.12427609423227706
332,-0.12435659957109844
333,-0.1246201050419663
334,-0.12462526467978613
335,-0.12531781325896468
336,-0.12591939865238447
337,-0.1259956074011488
338,-0.12623364010862773
339,-0.1262976600215547
340,-0.12672946232181018
341,-0.1268299789059219
342,-0.12718584674213218
343,-0.12749402523648132
344,-0.12976420814106715
345,-0.13001282659130567
346,-0.13072300148043164
347,-0.1309390674730596
348,-0.13121902890173487
349,-0.13124600923390314
350,-0.13157161100176218
351,-0.13231330721749232
352,-0.13329522495367263
353,-0.1340745916336185
354,-0.1343199473905813
355,-0.1343721587509357
356,-0.13452737099223186
357,-0.13466461652907835
358,-0.13507851786133243
359,-0.13510402065838523
360,-0.135216532704867
361,-0.13595810106503492
362,-0.13599388695382011
363,-0.13604806409090126
364,-0.13625456083275
365,-0.13701831311345763
366,-0.1377451840844668
367,-0.13837555654736036
368,-0.13941232578903598
369,-0.1395419182853695
370,-0.14064582974489925
371,-0.14079602406120503
372,-0.14081934467398832
373,-0.14087675107193243
374,-0.140940861227801
375,-0.141557367415047
376,-0.14172851060196978
377,-0.14191823800561165
378,-0.1423210271833828
379,-0.14358016814812652
380,-0.1439894514921208
381,-0.14436879376126038
382,-0.14461420810167
383,-0.14483271814508938
384,-0.14486308763816727
385,-0.14510411753893812
386,-0.14592326354846757
387,-0.14638369414731026
388,-0.14678226226852184
389,-0.147484905217756
390,-0.1476144111389357
391,-0.1480552628667255
392,-0.1484342738115396
393,-0.14863378898945542
394,-0.14865415551762365
395,-0.1496031922672091
396,-0.15170122065149805
397,-0.15186979182155988
398,-0.15222265582401248
399,-0.1523369681917518
400,-0.15280624745785337
401,-0.15298751524435564
402,-0.1532094504892709
403,-0.15363019418810825
404,-0.1556769589505481
405,-0.15580384759366128
406,-0.1563316285334233
407,-0.15647395375161335
408,-0.15649325167640266
409,-0.15649391893816295
410,-0.15659818358496871
411,-0.1569641741201467
412,-0.15703525430221285
413,-0.1570543129542788
414,-0.15801791252483147
415,-0.1582005825377579
416,-0.1591140412341632
417,-0.15913942485095522
418,-0.15935497553749461
419,-0.16000654787498292
420,-0.16031402566003788
421,-0.16067428485168242
422,-0.16069639062089366
423,-0.1607157283391571
424,-0.16076805745996875
425,-0.16094187180843095
426,-0.16115517614599248
427,-0.16153873907440172
428,-0.16164989037468605
429,-0.16190661317471763
430,-0.16193254383254174
431,-0.1623079369820555
432,-0.16346123428006243
433,-0.16407030897958486
434,-0.16426408858346914
435,-0.1643343218874586
436,-0.16500753652332745
437,-0.16532593977530813
438,-0.16570584670154387
439,-0.16607721582182147
440,-0.1661027824123251
441,-0.16619522246939053
442,-0.16654224328137698
443,-0.16658149789265445
444,-0.16686253966513995
445,-0.1686132220066161
446,-0.16884627053558968
447,-0.1688672515487909
448,-0.16907596211488143
449,-0.1698526922937929
450,-0.17014426247881964
451,-0.17038459349384488
452,-0.17046805102607576
453,-0.17059830343420887
454,-0.1706999108753075
455,-0.17114660627550002
456,-0.1728227181027245
457,-0.17287007356968204
458,-0.17295068455103615
459,-0.17325569347999253
460,-0.17380754664007644
461,-0.17407420096487017
462,-0.17449129603488703
463,-0.17526874874201567
464,-0.1757319889702107
465,-0.17629720579735653
466,-0.17671674766158263
467,-0.17736800185891255
468,-0.17737345576111813
469,-0.17864282679371724
470,-0.17899048779541912
471,-0.1794034664411449
472,-0.1796755908839932
473,-0.1805632357935036
474,-0.18105712162301912
475,-0.18129602552236038
476,-0.1813198022546436
477,-0.18148465718978773
478,-0.18151789106783472
479,-0.18180560008836755
480,-0.18197713207395905
481,-0.18220678034628415
482,-0.18334153604669096
483,-0.18336460905138346
484,-0.18347256459646455
485,-0.1840767360481557
486,-0.18517420337099127
487,-0.1853253415294701
488,-0.18546564296568263
489,-0.18558820620839805
490,-0.18577779629029817
491,-0.18621436508530978
492,-0.18622288106986168
493,-0.18645963151268785
494,-0.1866449799077419
495,-0.18696077986641485
496,-0.18705496149522735
497,-0.1873803160317873
498,-0.18762957551839426
499,-0.18770365336032951
500,-0.18780406159890867
501,-0.18781728826632452
502,-0.18802015328195487
503,-0.18810991724065873
504,-0.18826121128437392
505,-0.188372979932535
506,-0.1885369054425558
507,-0.1889436577845497
508,-0.1899516235989474
509,-0.19005161949277913
510,-0.1905440454022844
511,-0.19138250246069188
512,-0.1916253333898167
513,-0.19188879151004015
514,-0.19195451752557516
515,-0.1924467933263869
516,-0.19250831259105566
517,-0.19284253038189061
518,-0.19333935191395918
519,-0.19403473661921553
520,-0.1940751338773172
521,-0.19410865540850594
522,-0.19413635953451103
523,-0.19424668475518395
524,-0.19460493605675047
525,-0.1947445582429573
526,-0.1949253176668524
527,-0.19531074934105408
528,-0.1954234810104714
529,-0.19543262673388667
530,-0.19562970633699556
531,-0.19566349115528123
532,-0.19580383043309407
533,-0.19582427582537854
534,-0.19624745179359376
535,-0.19685089198865197
536,-0.1969242616742869
537,-0.1969894851598694
538,-0.19744710166614274
539,-0.1976732529197282
540,-0.19779793865586542
541,-0.19783320554222975
542,-0.1983834720959609
543,-0.19922126188217104
544,-0.1993862256174645
545,-0.19943317755211507
546,-0.19988347669364329
547,-0.2008699478161158
548,-0.20122394725486473
549,-0.20205472149014764
550,-0.20247626772551475
551,-0.20313126120418887
552,-0.20329605248831775
553,-0.20336807645342087
554,-0.20381149972074003
555,-0.20383006251110103
556,-0.20389898189934808
557,-0.2039821293905462
558,-0.2039847528177265
559,-0.20470422355943965
560,-0.20489676631523684
561,-0.205225425442057
562,-0.20529527970268935
563,-0.20537744832698354
564,-0.2054647886405017
565,-0.20552541246380274
566,-0.20560604835139418
567,-0.2057194984952005
568,-0.205804557519085
569,-0.20610414034583027
570,-0.2061351950993609
571,-0.206225188103605
572,-0.20649136307822524
573,-0.20697514909267864
574,-0.20765822936304637
575,-0.20773219102127607
576,-0.2078667435669006
577,-0.20787863832302628
578,-0.208852982453123
579,-0.208970304359316
580,-0.20953798019690373
581,-0.20969900929300578
582,-0.20982121263636463
583,-0.20984037072017947
584,-0.2101831397617993
585,-0.2106302472993153
586,-0.2109239125570841
587,-0.21107215599680818
588,-0.21122395622037896
589,-0.21179935721554652
590,-0.21188993332411946
591,-0.2122864377348741
592,-0.21231966954747705
593,-0.21233470084524847
594,-0.21279103927570964
595,-0.213218670959255
596,-0.2133357576474786
597,-0.21362243850471546
598,-0.213851286540418
599,-0.2141072264125478
600,-0.2142099716008787
601,-0.21472884753133575
602,-0.2148384945409667
603,-0.21484175830276714
604,-0.2150228495214026
605,-0.21601515805609434
606,-0.2163769914079124
607,-0.21691569433476665
608,-0.21705322214637265
609,-0.21734086913812065
610,-0.21774661861313885
611,-0.21781803511224962
612,-0.21820512846264
613,-0.21836199470449238
614,-0.21844507819128386
615,-0.21857226889833775
616,-0.21895632641059343
617,-0.21910181056294342
618,-0.21917498527638216
619,-0.21934093566233934
620,-0.2196333045261632
621,-0.22007231821979456
622,-0.22014432402031336
623,-0.22057433450814232
624,-0.22108078112507917
625,-0.22121619054316627
626,-0.22148068940736632
627,-0.22183671258570486
628,-0.22202047091912244
629,-0.22242553657661143
630,-0.22271105402122543
631,-0.22396549387133524
632,-0.22408879705350782
633,-0.22448505246877473
634,-0.22457527720136633
635,-0.2254484314260161
636,-0.22586938773906218
637,-0.22630784167872783
638,-0.22657666609140015
639,-0.22729177953608237
640,-0.2274112125689699
641,-0.22748470996067643
642,-0.22809190513911382
643,-0.22839963499642674
644,-0.22857643882952391
645,-0.22861461059877167
646,-0.2288733541896458
647,-0.22895488413960735
648,-0.2289662421073926
649,-0.22962793858770525
650,-0.2299600686105473
651,-0.23013235198369522
652,-0.23071179129464756
653,-0.23086464356455286
654,-0.23088131688701918
655,-0.2312324227285897
656,-0.2312617600202189
657,-0.23198270025243195
658,-0.2337764584423074
659,-0.23427189914973734
660,-0.23469181602709907
661,-0.2346935571089878
662,-0.23478481813561833
663,-0.23526625916679064
664,-0.23531210025484156
665,-0.23568682952876627
666,-0.2359712995589362
667,-0.2361271780950457
668,-0.23711974092902216
669,-0.23730512334509396
670,-0.23800663532599367
671,-0.23839263036535804
672,-0.2384769378073869
673,-0.23881857910982862
674,-0.23913942326719284
675,-0.2392154034516464
676,-0.2393667550101012
677,-0.2400669459953404
678,-0.24034847627333566
679,-0.24050451148296123
680,-0.24109615079374827
681,-0.24143174322251537
682,-0.24149260142031787
683,-0.2423805651055944
684,-0.24254659820062513
685,-0.24260783315534534
686,-0.24343958095295065
687,-0.24348846454347928
688,-0.24384468172812832
689,-0.24400136033983946
690,-0.2441544486940901
691,-0.24416615954134593
692,-0.245089606257902
693,-0.2453019151704364
694,-0.24567075683602765
695,-0.24614141029994385
696,-0.24619220810255857
697,-0.2465056895105065
698,-0.24689373797383773
699,-0.24689847832905784
700,-0.24692471098204427
701,-0.24715900239977556
702,-0.24717624302336247
703,-0.24743829016364208
704,-0.2480460692358143
705,-0.24811871054867488
706,-0.24828657543643684
707,-0.24835099484620446
708,-0.24881881446220755
709,-0.24958261810562882
710,-0.24982577566102232
711,-0.24995705152125533
712,-0.25008750293773024
713,-0.25055882278918457
714,-0.25069818188112736
715,-0.2520685571494569
716,-0.2525648669816616
717,-0.2530830416348662
718,-0.2531568323510833
719,-0.25333502492618387
720,-0.2534638773473482
721,-0.2536093334969232
722,-0.2536235220541672
723,-0.25363233600243856
724,-0.25393889073858084
725,-0.2539851747930316
726,-0.25409935614819795
727,-0.2546795357416132
728,-0.25507444245110966
729,-0.25510726184274723
730,-0.25527038076334313
731,-0.2557284851760834
732,-0.25630294081262356
733,-0.2563613009110017
734,-0.2567454059660532
735,-0.2568021741250856
736,-0.25687687408246457
737,-0.2570868080939118
738,-0.25753491370366977
739,-0.2579366843771198
740,-0.2582090992022471
741,-0.2583340897275035
742,-0.25893477177497237
743,-0.25950817808775734
744,-0.25998399930321886
745,-0.2600017824562163
746,-0.260118327164692
747,-0.2601580708995313
748,-0.2602452887671756
749,-0.2604114830675678
750,-0.2604544424218642
751,-0.2610088607809856
752,-0.26131767154657104
753,-0.2613992622863257
754,-0.2614681526961412
755,-0.2617447924491069
756,-0.2627258947267297
757,-0.2628835523879662
758,-0.26290186355143835
759,-0.26378114911413864
760,-0.26436364218636343
761,-0.2645465430858284
762,-0.26472277274262046
763,-0.26486002883097215
764,-0.2653246621419765
765,-0.2653940050619126
766,-0.2654074670063218
767,-0.265544741829954
768,-0.2655494088664312
769,-0.2659221642679021
770,-0.26605350874427564
771,-0.26615521556300537
772,-0.26656566607265403
773,-0.26687364001427993
774,-0.26702103055709575
775,-0.2670270445627427
776,-0.26721743322094293
777,-0.2672183736263498
778,-0.2672929748473807
779,-0.26734652535021797
780,-0.2675871174928023
781,-0.26760070443024736
782,-0.26797558750835426
783,-0.26843000610303835
784,-0.26858976287774805
785,-0.2685981329324537
786,-0.26924751694308224
787,-0.26940679143675217
788,-0.2694730849817176
789,-0.26952562583740075
790,-0.2695270118259041
791,-0.2697752114626792
792,-0.2698949934041514
793,-0.26998207207816066
794,-0.27014409350537066
795,-0.27032946002088704
796,-0.2708314786841204
797,-0.2710296945973001
798,-0.2711821531734705
799,-0.27184225542568896
800,-0.27186240164849823
801,-0.2730232333885537
802,-0.273199792792225
803,-0.2733244823567267
804,-0.2738568401243841
805,-0.2739484712751831
806,-0.2741824792646864
807,-0.2745768902716792
808,-0.27486524375000904
809,-0.2756065926753661
810,-0.27576956393536534
811,-0.2760415671074421
812,-0.2761917802685558
813,-0.2766843106402352
814,-0.2770124312165898
815,-0.2777599837271005
816,-0.2783285076230416
817,-0.27879022552494537
818,-0.27884709923723416
819,-0.27928532152413243
820,-0.27945743598505846
821,-0.27947588888679836
822,-0.2803339122813966
823,-0.2811779256569316
824,-0.2818194143599584
825,-0.2821845530843874
826,-0.28240711441319405
827,-0.282447501415787
828,-0.2825127014160006
829,-0.2825158225268509
830,-0.28286504706515553
831,-0.28315325454040147
832,-0.2832887372366244
833,-0.28400714872400856
834,-0.28402802824505585
835,-0.28425072519864697
836,-0.28476745175867657
837,-0.2848167388926287
838,-0.28496493165209724
839,-0.28514638217351995
840,-0.2853156448047383
841,-0.28539588194528825
842,-0.2855238494212765
843,-0.28612766023575115
844,-0.2864557407791189
845,-0.28657863505512216
846,-0.28747860882883286
847,-0.2877422947077375
848,-0.2877929693492589
849,-0.2881761061063133
850,-0.28825102180596496
851,-0.28866809540215643
852,-0.28867519021206883
853,-0.28956085380784163
854,-0.28962092913163967
855,-0.28970365690993
856,-0.28980957443548055
857,-0.289942429712875
858,-0.29003360237171216
859,-0.2909018556728501
860,-0.2912569062106226
861,-0.29171640270878324
862,-0.29223078869397207
863,-0.29229551461911485
864,-0.2923058755430507
865,-0.29265304657987906
866,-0.29343936761526324
867,-0.29421620065874404
868,-0.2943695284369172
869,-0.29450398389589716
870,-0.2948320170349388
871,-0.2949220836806473
872,-0.29514816699154384
873,-0.2955844547011819
874,-0.29680543132950166
875,-0.2970094460796684
876,-0.2973456190678158
877,-0.2974099274618286
878,-0.29795531692595323
879,-0.2980171252604522
880,-0.2980706650766728
881,-0.2991401338503803
882,-0.29978755724249806
883,-0.3001127164769516
884,-0.30018568612045105
885,-0.30098522664143246
886,-0.3010161288720486
887,-0.3013184060132371
888,-0.3017043200828535
889,-0.3019694494998258
890,-0.3021523495572779
891,-0.30223457164435175
892,-0.30224787425587873
893,-0.3025705397157166
894,-0.303200772168296
895,-0.30323071945691576
896,-0.3035754824716205
897,-0.3036219196849073
898,-0.30368921924785885
899,-0.3039320084163432
900,-0.3039706788934455
901,-0.30402059345521215
902,-0.30421128946155285
903,-0.30443629560357677
904,-0.3045974671460133
905,-0.30460530705965
906,-0.30528880483472703
907,-0.30659962969283605
908,-0.3069801563922652
909,-0.30717660531267776
910,-0.3075873403686473
911,-0.30760530061664915
912,-0.3077869304654629
913,-0.30781672942921395
914,-0.3079329865766971
915,-0.30816925323055466
916,-0.30818181123405264
917,-0.30825523886930817
918,-0.3082703727797903
919,-0.30875840514921343
920,-0.3087585268809661
921,-0.3089380390385332
922,-0.30930904188345437
923,-0.3093726208867695
924,-0.3098817257576867
925,-0.3100555906682541
926,-0.3107056128400391
927,-0.31113433066317964
928,-0.3111734337553412
929,-0.3112419419167567
930,-0.3114680935677111
931,-0.3115059209250901
932,-0.31208379858395435
933,-0.3121578710715252
934,-0.3124355778655506
935,-0.3124681740942667
936,-0.3126137223370423
937,-0.31360184588846396
938,-0.3136022961959233
939,-0.31365565205599105
940,-0.31372681971042676
941,-0.31404623740539483
942,-0.314105217750011
943,-0.3143684814233853
944,-0.31445801591615513
945,-0.31568002576571386
946,-0.31590776062813014
947,-0.31608161036991134
948,-0.3162093376488195
949,-0.3164013896091139
950,-0.31718906727783736
951,-0.3175310827418081
952,-0.31768757131394454
953,-0.3178027363698471
954,-0.31828390695763376
955,-0.31880688380182454
956,-0.318888320375937
957,-0.31930093682339117
958,-0.3193492043048593
959,-0.32065100581087125
960,-0.32144811236718224
961,-0.321921161698186
962,-0.3219306468079001
963,-0.3228450481329078
964,-0.3235611758706364
965,-0.3235705760337883
966,-0.3241122155104102
967,-0.3241870598855445
968,-0.3244800025752065
969,-0.32519208895130686
970,-0.32534697583460725
971,-0.3256583849503047
972,-0.3261109679844859
973,-0.3267078581601062
974,-0.3268421080106746
975,-0.32691903032217096
976,-0.3269798603185016
977,-0.3269846032968134
978,-0.3272278235331859
979,-0.3275888919403985
980,-0.3277580269673506
981,-0.32823772957433567
982,-0.328486277826746
983,-0.3285917027913269
984,-0.3288429693321535
985,-0.32916190543486484
986,-0.329646702411147
987,-0.3305431280718665
988,-0.33072110886914086
989,-0.3310659956719254
990,-0.33120851604197254
991,-0.33127837409920247
992,-0.33259520482716853
993,-0.3329762471401665
994,-0.33350504507359346
995,-0.3336155042408885
996,-0.33459354395950297
997,-0.3348879043380236
998,-0.3351059285589067
999,-0.33516771405201967
1000,-0.33526174400579534
1001,-0.33527910745758427
1002,-0.33563355551138985
1003,-0.33579207452112275
1004,-0.33591957779115933
1005,-0.3367634106279369
1006,-0.33693668463445337
1007,-0.3369862804614009
1008,-0.33698682479311104
1009,-0.3375402591483238
1010,-0.338778222119429
1011,-0.33923999474097577
1012,-0.3394899048832327
1013,-0.3396737583565815
1014,-0.33977951892121
1015,-0.3408051242460028
1016,-0.34084823661507996
1017,-0.34088468391505466
1018,-0.3416236401090262
1019,-0.3419056670055467
1020,-0.34211595104980597
1021,-0.3422075916381426
1022,-0.3423120456047528
1023,-0.3424255263906668
1024,-0.3426252803141716
1025,-0.34274626031944
1026,-0.3435192246491687
1027,-0.3441211048720439
1028,-0.34433730396355533
1029,-0.3452184247038884
1030,-0.34545390545349225
1031,-0.3455868003581206
1032,-0.34586331041666524
1033,-0.34587994172397224
1034,-0.34645100106446125
1035,-0.346516115257831
1036,-0.3468930772366684
1037,-0.34705672359740236
1038,-0.347359661512936
1039,-0.34785662478573237
1040,-0.3483588791059829
1041,-0.34885864152623935
1042,-0.34893336607329384
1043,-0.34968147180446496
1044,-0.3500826712761938
1045,-0.3505617139068838
1046,-0.35068097199498627
1047,-0.3508636454421299
1048,-0.35104284809319125
1049,-0.35131484560485476
1050,-0.35149449685832623
1051,-0.3517599786301488
1052,-0.351882160988489
1053,-0.3519140519276512
1054,-0.35232272576818763
1055,-0.35234505100522767
1056,-0.3525498471587272
1057,-0.3527072349855775
1058,-0.35299451018725425
1059,-0.35416988440553443
1060,-0.3542052210470287
1061,-0.35426105267290825
1062,-0.3544881943175473
1063,-0.3545339178893618
1064,-0.3547222268104611
1065,-0.35478594130595587
1066,-0.35508452993779516
1067,-0.3554491049074064
1068,-0.3559067958197414
1069,-0.3562591745423632
1070,-0.35639461856658267
1071,-0.3568281355974115
1072,-0.3578452138376994
1073,-0.35855220028493345
1074,-0.35876163733395655
1075,-0.3588694643491033
1076,-0.3597138658309577
1077,-0.36087687470044244
1078,-0.3610064458150496
1079,-0.36167395893890114
1080,-0.36170010643482736
1081,-0.3618333083495034
1082,-0.3623129295852841
1083,-0.36237970896701666
1084,-0.3626662594828361
1085,-0.3631197692258438
1086,-0.3647243344812751
1087,-0.3647819921161779
1088,-0.36496985774519863
1089,-0.36520052097641964
1090,-0.3655119903343373
1091,-0.36563707410115454
1092,-0.366071995533771
1093,-0.3663455228539444
1094,-0.36636430379457574
1095,-0.36662311991365343
1096,-0.36668361153794093
1097,-0.3666917503881022
1098,-0.3667715159592057
1099,-0.3674145948321165
1100,-0.3678157971583056
1101,-0.36863828903710594
1102,-0.36908900469317885
1103,-0.3692649571060671
1104,-0.36979666991519194
1105,-0.3701459554019912
1106,-0.3707520108498959
1107,-0.370968360851955
1108,-0.37107869236327584
1109,-0.3711229399113459
1110,-0.3714192931705943
1111,-0.3714633404566935
1112,-0.3718215972795291
1113,-0.37191775344913547
1114,-0.37203662845943974
1115,-0.37207159657420635
1116,-0.3722408464431514
1117,-0.3725642366004529
1118,-0.37260297885947397
1119,-0.3729278175669499
1120,-0.37300707983545345
1121,-0.3730251527988959
1122,-0.37315421168975005
1123,-0.37324309137436884
1124,-0.373451475169717
1125,-0.37360639194147366
1126,-0.3738687042023596
1127,-0.3741636307456771
1128,-0.37426996459083817
1129,-0.3743141478165589
1130,-0.374323658522827
1131,-0.374441156214546
1132,-0.37462487459966654
1133,-0.3748107996450629
1134,-0.37539632846924365
1135,-0.37548683361489077
1136,-0.37574060866489245
1137,-0.3757507726703001
1138,-0.3759948565336942
1139,-0.3760118933977084
1140,-0.37669858822636515
1141,-0.37688063808438554
1142,-0.37689442136005863
1143,-0.3770155150658374
1144,-0.3770495798894318
1145,-0.3776808193165679
1146,-0.3779907939059321
1147,-0.3781840403567157
1148,-0.3784962131478627
1149,-0.37861576569026106
1150,-0.3797223896356848
1151,-0.38017951463380056
1152,-0.38092789215150585
1153,-0.38097058319928767
1154,-0.381216715558652
1155,-0.38196131127591304
1156,-0.38206614279108586
1157,-0.3827423366095469
1158,-0.3828427502306937
